# D = 30
# z-slab average, thickness = 8 cells centred at iz=N/2
# x  y  delta_avg
0.0859375  0.445312  -0.779682
0.0859375  0.460938  -0.891478
0.0859375  0.476562  -0.869923
0.0859375  0.492188  -0.996046
0.0859375  0.507812  -0.916675
0.0859375  0.523438  -0.993713
0.0859375  0.539062  -0.89967
0.0859375  0.554688  -0.93842
0.0859375  0.570312  -0.911925
0.0859375  0.585938  -0.958677
0.0859375  0.601562  -0.740085
0.0859375  0.617188  -0.81939
0.0859375  0.632812  -0.753855
0.0859375  0.648438  -0.732418
0.0859375  0.664062  -0.851409
0.0859375  0.679688  -0.835904
0.0859375  0.695312  -0.984856
0.0859375  0.710938  -0.787661
0.0859375  0.726562  -0.911307
0.0859375  0.742188  -0.774548
0.0859375  0.757812  -0.581571
0.0859375  0.773438  -0.797078
0.0859375  0.789062  -0.0823021
0.0859375  0.804688  -0.117701
0.0859375  0.820312  -0.142419
0.0859375  0.835938  -0.568072
0.0859375  0.851562  -0.776998
0.0859375  0.867188  -0.832662
0.0859375  0.882812  -0.853969
0.0859375  0.898438  -0.905167
0.0859375  0.914062  -0.802996
0.0859375  0.929688  -0.997323
0.0859375  0.945312  -0.847126
0.0859375  0.960938  -0.912506
0.0859375  0.976562  -0.905601
0.0859375  0.992188  -0.801261

0.101562  0.0078125  -0.994786
0.101562  0.0234375  -0.861914
0.101562  0.0390625  -0.73562
0.101562  0.0546875  -0.879955
0.101562  0.0703125  -0.947029
0.101562  0.0859375  -0.99332
0.101562  0.101562  -0.936073
0.101562  0.117188  -0.933393
0.101562  0.132812  -0.951447
0.101562  0.148438  -0.836589
0.101562  0.164062  -0.74685
0.101562  0.179688  -0.675117
0.101562  0.195312  -0.457924
0.101562  0.210938  -0.157054
0.101562  0.226562  0.177838
0.101562  0.242188  0.155228
0.101562  0.257812  0.916771
