# D = 1
# z-slab average, thickness = 8 cells
# x  y  delta_avg
0.00390625  0.550781  -0.0185809
0.00390625  0.558594  -0.111267
0.00390625  0.566406  -0.103898
0.00390625  0.574219  -0.0912227
0.00390625  0.582031  -0.0374003
0.00390625  0.589844  0.0470175
0.00390625  0.597656  0.0183411
0.00390625  0.605469  0.0143422
0.00390625  0.613281  -0.0252064
0.00390625  0.621094  -0.0221213
0.00390625  0.628906  -0.0417008
0.00390625  0.636719  -0.0847312
0.00390625  0.644531  -0.111286
0.00390625  0.652344  -0.0725577
0.00390625  0.660156  0.00817106
0.00390625  0.667969  -0.0495279
0.00390625  0.675781  0.00198114
0.00390625  0.683594  0.00271024
0.00390625  0.691406  0.00237071
0.00390625  0.699219  0.0179951
0.00390625  0.707031  0.00468286
0.00390625  0.714844  -0.0354086
0.00390625  0.722656  0.049977
0.00390625  0.730469  0.092352
0.00390625  0.738281  0.059799
0.00390625  0.746094  0.0830308
0.00390625  0.753906  -0.0720582
0.00390625  0.761719  0.00139507
0.00390625  0.769531  -0.0045156
0.00390625  0.777344  -0.0766005
0.00390625  0.785156  -0.0383498
0.00390625  0.792969  -0.0821002
0.00390625  0.800781  -0.0831224
0.00390625  0.808594  -0.0662539
0.00390625  0.816406  -0.00836816
0.00390625  0.824219  0.0636581
0.00390625  0.832031  -0.0159242
0.00390625  0.839844  -0.124052
0.00390625  0.847656  -0.168861
0.00390625  0.855469  -0.130087
0.00390625  0.863281  -0.11804
0.00390625  0.871094  -0.171486
0.00390625  0.878906  -0.212431
0.00390625  0.886719  -0.209802
0.00390625  0.894531  -0.195281
0.00390625  0.902344  -0.164373
0.00390625  0.910156  -0.229304
0.00390625  0.917969  -0.129885
0.00390625  0.925781  -0.0117176
0.00390625  0.933594  0.019295
0.00390625  0.941406  -0.022826
0.00390625  0.949219  -0.063783
0.00390625  0.957031  0.0196764
0.00390625  0.964844  0.0228195
0.00390625  0.972656  -0.0711981
0.00390625  0.980469  -0.105119
0.00390625  0.988281  -0.021405
0.00390625  0.996094  0.0213035

0.0117188  0.00390625  0.0284332
0.0117188  0.0117188  0.00213769
0.0117188  0.0195312  0.0112465
0.0117188  0.0273438  0.0429903
0.0117188  0.0351562  -0.00182962
0.0117188  0.0429688  -0.0214913
0.0117188  0.0507812  0.0791307
0.0117188  0.0585938  0.143131
0.0117188  0.0664062  0.0604934
0.0117188  0.0742188  0.0362523
0.0117188  0.0820312  0.103514
0.0117188  0.0898438  0.0728868
0.0117188  0.0976562  0.0290483
0.0117188  0.105469  -0.0151752
0.0117188  0.113281  -0.0331751
0.0117188  0.121094  0.0127068
0.0117188  0.128906  0.0541014
0.0117188  0.136719  -0.0125822
0.0117188  0.144531  0.0209407
0.0117188  0.152344  -0.0149553
0.0117188  0.160156  -0.0705775
0.0117188  0.167969  -0.0332597
0.0117188  0.175781  -0.0291633
0.0117188  0.183594  -0.0386603
0.0117188  0.191406  0.0321952
0.0117188  0.199219  0.025353
0.0117188  0.207031  -0.0173598
0.0117188  0.214844  -0.0314676
0.0117188  0.222656  -0.013494
0.0117188  0.230469  -0.0461815
0.0117188  0.238281  -0.0250738
0.0117188  0.246094  -0.0771385
0.0117188  0.253906  -0.204848
0.0117188  0.261719  -0.194698
0.0117188  0.269531  -0.0483352
0.0117188  0.277344  -0.0276269
0.0117188  0.285156  0.0658888
0.0117188  0.292969  -0.0119011
0.0117188  0.300781  0.011251
0.0117188  0.308594  -0.0805116
0.0117188  0.316406  -0.112517
0.0117188  0.324219  -0.148898
0.0117188  0.332031  -0.109348
0.0117188  0.339844  -0.170317
0.0117188  0.347656  -0.326812
0.0117188  0.355469  -0.27835
0.0117188  0.363281  -0.208423
0.0117188  0.371094  -0.197979
0.0117188  0.378906  -0.14001
0.0117188  0.386719  -0.0342014
0.0117188  0.394531  -0.0627964
0.0117188  0.402344  -0.165092
0.0117188  0.410156  -0.179606
0.0117188  0.417969  -0.205225
0.0117188  0.425781  -0.133625
0.0117188  0.433594  -0.148138
0.0117188  0.441406  -0.102688
0.0117188  0.449219  -0.057666
0.0117188  0.457031  -0.113679
0.0117188  0.464844  -0.192625
0.0117188  0.472656  -0.170241
0.0117188  0.480469  -0.0847442
0.0117188  0.488281  -0.0643391
0.0117188  0.496094  -0.0572662
0.0117188  0.503906  -0.0355035
0.0117188  0.511719  -0.0666214
0.0117188  0.519531  -0.170976
0.0117188  0.527344  -0.21937
0.0117188  0.535156  -0.28693
0.0117188  0.542969  -0.159874
0.0117188  0.550781  -0.102451
0.0117188  0.558594  -0.168887
0.0117188  0.566406  -0.169438
0.0117188  0.574219  -0.099525
0.0117188  0.582031  -0.0566245
0.0117188  0.589844  -0.0104102
0.0117188  0.597656  -0.0866798
0.0117188  0.605469  -0.0418141
0.0117188  0.613281  -0.0465255
0.0117188  0.621094  -0.127984
0.0117188  0.628906  -0.0592469
0.0117188  0.636719  -0.0916104
0.0117188  0.644531  -0.0590046
0.0117188  0.652344  -0.0165044
0.0117188  0.660156  0.0168787
0.0117188  0.667969  -0.0482527
0.0117188  0.675781  0.0139645
0.0117188  0.683594  0.0466013
0.0117188  0.691406  0.000729583
0.0117188  0.699219  -0.00943613
0.0117188  0.707031  -0.0702652
0.0117188  0.714844  -0.0720433
0.0117188  0.722656  -0.0299021
0.0117188  0.730469  0.00640654
0.0117188  0.738281  0.0279504
0.0117188  0.746094  -0.00329292
0.0117188  0.753906  -0.034458
0.0117188  0.761719  0.05753
0.0117188  0.769531  0.0264254
0.0117188  0.777344  -0.053117
0.0117188  0.785156  -0.0553307
0.0117188  0.792969  -0.0510917
0.0117188  0.800781  -0.0559567
0.0117188  0.808594  -0.00506933
0.0117188  0.816406  0.0196924
0.0117188  0.824219  0.00809348
0.0117188  0.832031  -0.0899903
0.0117188  0.839844  -0.0875944
0.0117188  0.847656  -0.0820498
0.0117188  0.855469  -0.0376208
0.0117188  0.863281  -0.0900199
0.0117188  0.871094  -0.17955
0.0117188  0.878906  -0.128975
0.0117188  0.886719  -0.175988
0.0117188  0.894531  -0.200916
0.0117188  0.902344  -0.181473
0.0117188  0.910156  -0.186324
0.0117188  0.917969  -0.17036
0.0117188  0.925781  -0.103767
0.0117188  0.933594  -0.0393574
0.0117188  0.941406  0.062423
0.0117188  0.949219  -0.0524124
0.0117188  0.957031  -0.0995567
0.0117188  0.964844  -0.0880006
0.0117188  0.972656  -0.00630434
0.0117188  0.980469  0.0530032
0.0117188  0.988281  0.0192428
0.0117188  0.996094  0.0101168

0.0195312  0.00390625  0.0246679
0.0195312  0.0117188  -0.058181
0.0195312  0.0195312  -0.106817
0.0195312  0.0273438  0.00683658
0.0195312  0.0351562  0.0164664
0.0195312  0.0429688  0.000709691
0.0195312  0.0507812  0.0255922
0.0195312  0.0585938  0.0623595
