# step = 100, time = 0.01, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.382812  0.695312  5.98991  0
0.382812  0.710938  5.17587  0
0.382812  0.726562  4.42122  0
0.382812  0.742188  3.7357  0
0.382812  0.757812  3.12584  0
0.382812  0.773438  2.59392  0
0.382812  0.789062  2.13706  0
0.382812  0.804688  1.7477  0
0.382812  0.820312  1.41501  0
0.382812  0.835938  1.12723  0
0.382812  0.851562  0.874935  0
0.382812  0.867188  0.65396  0
0.382812  0.882812  0.46587  0
0.382812  0.898438  0.316222  0
0.382812  0.914062  0.210967  0
0.382812  0.929688  0.151991  0
0.382812  0.945312  0.133992  0
0.382812  0.960938  0.144222  0
0.382812  0.976562  0.165378  0
0.382812  0.992188  0.180962  0

0.398438  0.0078125  0.195568  0
0.398438  0.0234375  0.178726  0
0.398438  0.0390625  0.155862  0
0.398438  0.0546875  0.144806  0
0.398438  0.0703125  0.164258  0
0.398438  0.0859375  0.227994  0
0.398438  0.101562  0.341744  0
0.398438  0.117188  0.50347  0
0.398438  0.132812  0.70674  0
0.398438  0.148438  0.94555  0
0.398438  0.164062  1.2182  0
0.398438  0.179688  1.52921  0
0.398438  0.195312  1.88875  0
0.398438  0.210938  2.30954  0
0.398438  0.226562  2.80327  0
0.398438  0.242188  3.37813  0
0.398438  0.257812  4.03721  0
0.398438  0.273438  4.77806  0
0.398438  0.289062  5.59361  0
0.398438  0.304688  6.47335  0
0.398438  0.320312  7.40415  0
0.398438  0.335938  8.37065  0
0.398438  0.351562  9.35515  0
0.398438  0.367188  10.3379  0
0.398438  0.382812  11.297  0
0.398438  0.398438  12.2087  0
0.398438  0.414062  13.0488  0
0.398438  0.429688  13.7932  0
0.398438  0.445312  14.4194  0
0.398438  0.460938  14.9077  0
0.398438  0.476562  15.2424  0
0.398438  0.492188  15.4126  0
0.398438  0.507812  15.4126  0
0.398438  0.523438  15.2424  0
0.398438  0.539062  14.9077  0
0.398438  0.554688  14.4194  0
0.398438  0.570312  13.7932  0
0.398438  0.585938  13.0488  0
0.398438  0.601562  12.2087  0
0.398438  0.617188  11.297  0
0.398438  0.632812  10.3379  0
0.398438  0.648438  9.35515  0
0.398438  0.664062  8.37065  0
0.398438  0.679688  7.40415  0
0.398438  0.695312  6.47335  0
0.398438  0.710938  5.59361  0
0.398438  0.726562  4.77806  0
0.398438  0.742188  4.03721  0
0.398438  0.757812  3.37813  0
0.398438  0.773438  2.80327  0
0.398438  0.789062  2.30954  0
0.398438  0.804688  1.88875  0
0.398438  0.820312  1.52921  0
0.398438  0.835938  1.2182  0
0.398438  0.851562  0.94555  0
0.398438  0.867188  0.70674  0
0.398438  0.882812  0.50347  0
0.398438  0.898438  0.341744  0
0.398438  0.914062  0.227994  0
0.398438  0.929688  0.164258  0
0.398438  0.945312  0.144806  0
0.398438  0.960938  0.155862  0
0.398438  0.976562  0.178726  0
0.398438  0.992188  0.195568  0

0.414062  0.0078125  0.209025  0
0.414062  0.0234375  0.191024  0
0.414062  0.0390625  0.166587  0
0.414062  0.0546875  0.154771  0
0.414062  0.0703125  0.17556  0
0.414062  0.0859375  0.243682  0
0.414062  0.101562  0.36526  0
0.414062  0.117188  0.538115  0
0.414062  0.132812  0.755372  0
0.414062  0.148438  1.01061  0
0.414062  0.164062  1.30203  0
0.414062  0.179688  1.63444  0
0.414062  0.195312  2.01872  0
0.414062  0.210938  2.46847  0
0.414062  0.226562  2.99616  0
0.414062  0.242188  3.61058  0
0.414062  0.257812  4.31501  0
0.414062  0.273438  5.10684  0
0.414062  0.289062  5.97852  0
0.414062  0.304688  6.91879  0
0.414062  0.320312  7.91364  0
0.414062  0.335938  8.94664  0
0.414062  0.351562  9.99889  0
0.414062  0.367188  11.0493  0
0.414062  0.382812  12.0743  0
0.414062  0.398438  13.0488  0
0.414062  0.414062  13.9468  0
0.414062  0.429688  14.7423  0
0.414062  0.445312  15.4116  0
0.414062  0.460938  15.9335  0
0.414062  0.476562  16.2913  0
0.414062  0.492188  16.4732  0
0.414062  0.507812  16.4732  0
0.414062  0.523438  16.2913  0
0.414062  0.539062  15.9335  0
0.414062  0.554688  15.4116  0
0.414062  0.570312  14.7423  0
0.414062  0.585938  13.9468  0
0.414062  0.601562  13.0488  0
0.414062  0.617188  12.0743  0
0.414062  0.632812  11.0493  0
0.414062  0.648438  9.99889  0
0.414062  0.664062  8.94664  0
0.414062  0.679688  7.91364  0
0.414062  0.695312  6.91879  0
0.414062  0.710938  5.97852  0
0.414062  0.726562  5.10684  0
0.414062  0.742188  4.31501  0
0.414062  0.757812  3.61058  0
0.414062  0.773438  2.99616  0
0.414062  0.789062  2.46847  0
0.414062  0.804688  2.01872  0
0.414062  0.820312  1.63444  0
0.414062  0.835938  1.30203  0
0.414062  0.851562  1.01061  0
0.414062  0.867188  0.755372  0
0.414062  0.882812  0.538115  0
0.414062  0.898438  0.36526  0
0.414062  0.914062  0.243682  0
0.414062  0.929688  0.17556  0
0.414062  0.945312  0.154771  0
0.414062  0.960938  0.166587  0
0.414062  0.976562  0.191024  0
0.414062  0.992188  0.209025  0

0.429688  0.0078125  0.220948  0
0.429688  0.0234375  0.201921  0
0.429688  0.0390625  0.17609  0
0.429688  0.0546875  0.163599  0
0.429688  0.0703125  0.185575  0
0.429688  0.0859375  0.257583  0
0.429688  0.101562  0.386095  0
0.429688  0.117188  0.568811  0
0.429688  0.132812  0.798461  0
0.429688  0.148438  1.06826  0
0.429688  0.164062  1.3763  0
0.429688  0.179688  1.72768  0
0.429688  0.195312  2.13388  0
0.429688  0.210938  2.60928  0
0.429688  0.226562  3.16708  0
0.429688  0.242188  3.81654  0
0.429688  0.257812  4.56116  0
0.429688  0.273438  5.39815  0
0.429688  0.289062  6.31955  0
0.429688  0.304688  7.31346  0
0.429688  0.320312  8.36506  0
0.429688  0.335938  9.45699  0
0.429688  0.351562  10.5693  0
0.429688  0.367188  11.6796  0
0.429688  0.382812  12.7631  0
0.429688  0.398438  13.7932  0
0.429688  0.414062  14.7423  0
0.429688  0.429688  15.5833  0
0.429688  0.445312  16.2907  0
0.429688  0.460938  16.8424  0
0.429688  0.476562  17.2206  0
0.429688  0.492188  17.4129  0
0.429688  0.507812  17.4129  0
0.429688  0.523438  17.2206  0
0.429688  0.539062  16.8424  0
0.429688  0.554688  16.2907  0
0.429688  0.570312  15.5833  0
0.429688  0.585938  14.7423  0
0.429688  0.601562  13.7932  0
0.429688  0.617188  12.7631  0
0.429688  0.632812  11.6796  0
0.429688  0.648438  10.5693  0
0.429688  0.664062  9.45699  0
0.429688  0.679688  8.36506  0
0.429688  0.695312  7.31346  0
0.429688  0.710938  6.31955  0
0.429688  0.726562  5.39815  0
0.429688  0.742188  4.56116  0
0.429688  0.757812  3.81654  0
0.429688  0.773438  3.16708  0
0.429688  0.789062  2.60928  0
0.429688  0.804688  2.13388  0
0.429688  0.820312  1.72768  0
0.429688  0.835938  1.3763  0
0.429688  0.851562  1.06826  0
0.429688  0.867188  0.798461  0
0.429688  0.882812  0.568811  0
0.429688  0.898438  0.386095  0
0.429688  0.914062  0.257583  0
0.429688  0.929688  0.185575  0
0.429688  0.945312  0.163599  0
0.429688  0.960938  0.17609  0
0.429688  0.976562  0.201921  0
0.429688  0.992188  0.220948  0

0.445312  0.0078125  0.230979  0
0.445312  0.0234375  0.211087  0
0.445312  0.0390625  0.184084  0
0.445312  0.0546875  0.171026  0
0.445312  0.0703125  0.193999  0
0.445312  0.0859375  0.269276  0
0.445312  0.101562  0.403623  0
0.445312  0.117188  0.594633  0
0.445312  0.132812  0.834708  0
0.445312  0.148438  1.11676  0
0.445312  0.164062  1.43878  0
0.445312  0.179688  1.80611  0
0.445312  0.195312  2.23075  0
0.445312  0.210938  2.72773  0
0.445312  0.226562  3.31085  0
0.445312  0.242188  3.9898  0
0.445312  0.257812  4.76822  0
0.445312  0.273438  5.64321  0
0.445312  0.289062  6.60644  0
0.445312  0.304688  7.64547  0
0.445312  0.320312  8.7448  0
0.445312  0.335938  9.88631  0
0.445312  0.351562  11.0491  0
0.445312  0.367188  12.2098  0
0.445312  0.382812  13.3425  0
0.445312  0.398438  14.4194  0
0.445312  0.414062  15.4116  0
0.445312  0.429688  16.2907  0
0.445312  0.445312  17.0303  0
0.445312  0.460938  17.607  0
0.445312  0.476562  18.0024  0
0.445312  0.492188  18.2034  0
0.445312  0.507812  18.2034  0
0.445312  0.523438  18.0024  0
0.445312  0.539062  17.607  0
0.445312  0.554688  17.0303  0
0.445312  0.570312  16.2907  0
0.445312  0.585938  15.4116  0
0.445312  0.601562  14.4194  0
0.445312  0.617188  13.3425  0
0.445312  0.632812  12.2098  0
0.445312  0.648438  11.0491  0
0.445312  0.664062  9.88631  0
0.445312  0.679688  8.7448  0
0.445312  0.695312  7.64547  0
0.445312  0.710938  6.60644  0
0.445312  0.726562  5.64321  0
0.445312  0.742188  4.76822  0
0.445312  0.757812  3.9898  0
0.445312  0.773438  3.31085  0
0.445312  0.789062  2.72773  0
0.445312  0.804688  2.23075  0
0.445312  0.820312  1.80611  0
0.445312  0.835938  1.43878  0
0.445312  0.851562  1.11676  0
0.445312  0.867188  0.834708  0
0.445312  0.882812  0.594633  0
0.445312  0.898438  0.403623  0
0.445312  0.914062  0.269276  0
0.445312  0.929688  0.193999  0
0.445312  0.945312  0.171026  0
0.445312  0.960938  0.184084  0
0.445312  0.976562  0.211087  0
0.445312  0.992188  0.230979  0

0.460938  0.0078125  0.238801  0
0.460938  0.0234375  0.218236  0
0.460938  0.0390625  0.190318  0
0.460938  0.0546875  0.176818  0
0.460938  0.0703125  0.200569  0
0.460938  0.0859375  0.278396  0
0.460938  0.101562  0.417292  0
0.460938  0.117188  0.614771  0
0.460938  0.132812  0.862977  0
0.460938  0.148438  1.15458  0
0.460938  0.164062  1.48751  0
0.460938  0.179688  1.86727  0
0.460938  0.195312  2.30629  0
0.460938  0.210938  2.82011  0
0.460938  0.226562  3.42298  0
0.460938  0.242188  4.12492  0
0.460938  0.257812  4.9297  0
0.460938  0.273438  5.83433  0
0.460938  0.289062  6.83017  0
0.460938  0.304688  7.90439  0
0.460938  0.320312  9.04096  0
0.460938  0.335938  10.2211  0
0.460938  0.351562  11.4233  0
0.460938  0.367188  12.6233  0
0.460938  0.382812  13.7944  0
0.460938  0.398438  14.9077  0
0.460938  0.414062  15.9335  0
0.460938  0.429688  16.8424  0
0.460938  0.445312  17.607  0
0.460938  0.460938  18.2033  0
0.460938  0.476562  18.612  0
0.460938  0.492188  18.8199  0
0.460938  0.507812  18.8199  0
0.460938  0.523438  18.612  0
0.460938  0.539062  18.2033  0
0.460938  0.554688  17.607  0
0.460938  0.570312  16.8424  0
0.460938  0.585938  15.9335  0
0.460938  0.601562  14.9077  0
0.460938  0.617188  13.7944  0
0.460938  0.632812  12.6233  0
0.460938  0.648438  11.4233  0
0.460938  0.664062  10.2211  0
0.460938  0.679688  9.04096  0
0.460938  0.695312  7.90439  0
0.460938  0.710938  6.83017  0
0.460938  0.726562  5.83433  0
0.460938  0.742188  4.9297  0
0.460938  0.757812  4.12492  0
0.460938  0.773438  3.42298  0
0.460938  0.789062  2.82011  0
0.460938  0.804688  2.30629  0
0.460938  0.820312  1.86727  0
0.460938  0.835938  1.48751  0
0.460938  0.851562  1.15458  0
0.460938  0.867188  0.862977  0
0.460938  0.882812  0.614771  0
0.460938  0.898438  0.417292  0
0.460938  0.914062  0.278396  0
0.460938  0.929688  0.200569  0
0.460938  0.945312  0.176818  0
0.460938  0.960938  0.190318  0
0.460938  0.976562  0.218236  0
0.460938  0.992188  0.238801  0

0.476562  0.0078125  0.244163  0
0.476562  0.0234375  0.223136  0
0.476562  0.0390625  0.194591  0
0.476562  0.0546875  0.180789  0
0.476562  0.0703125  0.205073  0
0.476562  0.0859375  0.284647  0
0.476562  0.101562  0.426662  0
0.476562  0.117188  0.628575  0
0.476562  0.132812  0.882354  0
0.476562  0.148438  1.1805  0
0.476562  0.164062  1.52091  0
0.476562  0.179688  1.9092  0
0.476562  0.195312  2.35808  0
0.476562  0.210938  2.88343  0
0.476562  0.226562  3.49984  0
0.476562  0.242188  4.21754  0
0.476562  0.257812  5.04039  0
0.476562  0.273438  5.96533  0
0.476562  0.289062  6.98354  0
0.476562  0.304688  8.08188  0
0.476562  0.320312  9.24397  0
0.476562  0.335938  10.4506  0
0.476562  0.351562  11.6798  0
0.476562  0.367188  12.9067  0
0.476562  0.382812  14.1041  0
0.476562  0.398438  15.2424  0
0.476562  0.414062  16.2913  0
0.476562  0.429688  17.2206  0
0.476562  0.445312  18.0024  0
0.476562  0.460938  18.612  0
0.476562  0.476562  19.03  0
0.476562  0.492188  19.2424  0
0.476562  0.507812  19.2424  0
0.476562  0.523438  19.03  0
0.476562  0.539062  18.612  0
0.476562  0.554688  18.0024  0
0.476562  0.570312  17.2206  0
0.476562  0.585938  16.2913  0
0.476562  0.601562  15.2424  0
0.476562  0.617188  14.1041  0
0.476562  0.632812  12.9067  0
0.476562  0.648438  11.6798  0
0.476562  0.664062  10.4506  0
0.476562  0.679688  9.24397  0
0.476562  0.695312  8.08188  0
0.476562  0.710938  6.98354  0
0.476562  0.726562  5.96533  0
0.476562  0.742188  5.04039  0
0.476562  0.757812  4.21754  0
0.476562  0.773438  3.49984  0
0.476562  0.789062  2.88343  0
0.476562  0.804688  2.35808  0
0.476562  0.820312  1.9092  0
0.476562  0.835938  1.52091  0
0.476562  0.851562  1.1805  0
0.476562  0.867188  0.882354  0
0.476562  0.882812  0.628575  0
0.476562  0.898438  0.426662  0
0.476562  0.914062  0.284647  0
0.476562  0.929688  0.205073  0
0.476562  0.945312  0.180789  0
0.476562  0.960938  0.194591  0
0.476562  0.976562  0.223136  0
0.476562  0.992188  0.244163  0

0.492188  0.0078125  0.24689  0
0.492188  0.0234375  0.225628  0
0.492188  0.0390625  0.196764  0
0.492188  0.0546875  0.182807  0
0.492188  0.0703125  0.207363  0
0.492188  0.0859375  0.287825  0
0.492188  0.101562  0.431426  0
0.492188  0.117188  0.635593  0
0.492188  0.132812  0.892206  0
0.492188  0.148438  1.19369  0
0.492188  0.164062  1.53789  0
0.492188  0.179688  1.93052  0
0.492188  0.195312  2.38441  0
0.492188  0.210938  2.91563  0
0.492188  0.226562  3.53892  0
0.492188  0.242188  4.26463  0
0.492188  0.257812  5.09667  0
0.492188  0.273438  6.03194  0
0.492188  0.289062  7.06152  0
0.492188  0.304688  8.17212  0
0.492188  0.320312  9.34718  0
0.492188  0.335938  10.5673  0
0.492188  0.351562  11.8102  0
0.492188  0.367188  13.0509  0
0.492188  0.382812  14.2616  0
0.492188  0.398438  15.4126  0
0.492188  0.414062  16.4732  0
0.492188  0.429688  17.4129  0
0.492188  0.445312  18.2034  0
0.492188  0.460938  18.8199  0
0.492188  0.476562  19.2424  0
0.492188  0.492188  19.4573  0
0.492188  0.507812  19.4573  0
0.492188  0.523438  19.2424  0
0.492188  0.539062  18.8199  0
0.492188  0.554688  18.2034  0
0.492188  0.570312  17.4129  0
0.492188  0.585938  16.4732  0
0.492188  0.601562  15.4126  0
0.492188  0.617188  14.2616  0
0.492188  0.632812  13.0509  0
0.492188  0.648438  11.8102  0
0.492188  0.664062  10.5673  0
0.492188  0.679688  9.34718  0
0.492188  0.695312  8.17212  0
0.492188  0.710938  7.06152  0
0.492188  0.726562  6.03194  0
0.492188  0.742188  5.09667  0
0.492188  0.757812  4.26463  0
0.492188  0.773438  3.53892  0
0.492188  0.789062  2.91563  0
0.492188  0.804688  2.38441  0
0.492188  0.820312  1.93052  0
0.492188  0.835938  1.53789  0
0.492188  0.851562  1.19369  0
0.492188  0.867188  0.892206  0
0.492188  0.882812  0.635593  0
0.492188  0.898438  0.431426  0
0.492188  0.914062  0.287825  0
0.492188  0.929688  0.207363  0
0.492188  0.945312  0.182807  0
0.492188  0.960938  0.196764  0
0.492188  0.976562  0.225628  0
0.492188  0.992188  0.24689  0

0.507812  0.0078125  0.24689  0
0.507812  0.0234375  0.225628  0
0.507812  0.0390625  0.196764  0
0.507812  0.0546875  0.182807  0
0.507812  0.0703125  0.207363  0
0.507812  0.0859375  0.287825  0
0.507812  0.101562  0.431426  0
0.507812  0.117188  0.635593  0
0.507812  0.132812  0.892206  0
0.507812  0.148438  1.19369  0
0.507812  0.164062  1.53789  0
0.507812  0.179688  1.93052  0
0.507812  0.195312  2.38441  0
0.507812  0.210938  2.91563  0
0.507812  0.226562  3.53892  0
0.507812  0.242188  4.26463  0
0.507812  0.257812  5.09667  0
0.507812  0.273438  6.03194  0
0.507812  0.289062  7.06152  0
0.507812  0.304688  8.17212  0
0.507812  0.320312  9.34718  0
0.507812  0.335938  10.5673  0
0.507812  0.351562  11.8102  0
0.507812  0.367188  13.0509  0
0.507812  0.382812  14.2616  0
0.507812  0.398438  15.4126  0
0.507812  0.414062  16.4732  0
0.507812  0.429688  17.4129  0
0.507812  0.445312  18.2034  0
0.507812  0.460938  18.8199  0
0.507812  0.476562  19.2424  0
0.507812  0.492188  19.4573  0
0.507812  0.507812  19.4573  0
0.507812  0.523438  19.2424  0
0.507812  0.539062  18.8199  0
0.507812  0.554688  18.2034  0
0.507812  0.570312  17.4129  0
0.507812  0.585938  16.4732  0
0.507812  0.601562  15.4126  0
0.507812  0.617188  14.2616  0
0.507812  0.632812  13.0509  0
0.507812  0.648438  11.8102  0
0.507812  0.664062  10.5673  0
0.507812  0.679688  9.34718  0
0.507812  0.695312  8.17212  0
0.507812  0.710938  7.06152  0
0.507812  0.726562  6.03194  0
0.507812  0.742188  5.09667  0
0.507812  0.757812  4.26463  0
0.507812  0.773438  3.53892  0
0.507812  0.789062  2.91563  0
0.507812  0.804688  2.38441  0
0.507812  0.820312  1.93052  0
0.507812  0.835938  1.53789  0
0.507812  0.851562  1.19369  0
0.507812  0.867188  0.892206  0
0.507812  0.882812  0.635593  0
0.507812  0.898438  0.431426  0
0.507812  0.914062  0.287825  0
0.507812  0.929688  0.207363  0
0.507812  0.945312  0.182807  0
0.507812  0.960938  0.196764  0
0.507812  0.976562  0.225628  0
0.507812  0.992188  0.24689  0

0.523438  0.0078125  0.244163  0
0.523438  0.0234375  0.223136  0
0.523438  0.0390625  0.194591  0
0.523438  0.0546875  0.180789  0
0.523438  0.0703125  0.205073  0
0.523438  0.0859375  0.284647  0
0.523438  0.101562  0.426662  0
0.523438  0.117188  0.628575  0
0.523438  0.132812  0.882354  0
0.523438  0.148438  1.1805  0
0.523438  0.164062  1.52091  0
0.523438  0.179688  1.9092  0
0.523438  0.195312  2.35808  0
0.523438  0.210938  2.88343  0
0.523438  0.226562  3.49984  0
0.523438  0.242188  4.21754  0
0.523438  0.257812  5.04039  0
0.523438  0.273438  5.96533  0
0.523438  0.289062  6.98354  0
0.523438  0.304688  8.08188  0
0.523438  0.320312  9.24397  0
0.523438  0.335938  10.4506  0
0.523438  0.351562  11.6798  0
0.523438  0.367188  12.9067  0
0.523438  0.382812  14.1041  0
0.523438  0.398438  15.2424  0
0.523438  0.414062  16.2913  0
0.523438  0.429688  17.2206  0
0.523438  0.445312  18.0024  0
0.523438  0.460938  18.612  0
0.523438  0.476562  19.03  0
0.523438  0.492188  19.2424  0
0.523438  0.507812  19.2424  0
0.523438  0.523438  19.03  0
0.523438  0.539062  18.612  0
0.523438  0.554688  18.0024  0
0.523438  0.570312  17.2206  0
0.523438  0.585938  16.2913  0
0.523438  0.601562  15.2424  0
0.523438  0.617188  14.1041  0
0.523438  0.632812  12.9067  0
0.523438  0.648438  11.6798  0
0.523438  0.664062  10.4506  0
0.523438  0.679688  9.24397  0
0.523438  0.695312  8.08188  0
0.523438  0.710938  6.98354  0
0.523438  0.726562  5.96533  0
0.523438  0.742188  5.04039  0
0.523438  0.757812  4.21754  0
0.523438  0.773438  3.49984  0
0.523438  0.789062  2.88343  0
0.523438  0.804688  2.35808  0
0.523438  0.820312  1.9092  0
0.523438  0.835938  1.52091  0
0.523438  0.851562  1.1805  0
0.523438  0.867188  0.882354  0
0.523438  0.882812  0.628575  0
0.523438  0.898438  0.426662  0
0.523438  0.914062  0.284647  0
0.523438  0.929688  0.205073  0
0.523438  0.945312  0.180789  0
0.523438  0.960938  0.194591  0
0.523438  0.976562  0.223136  0
0.523438  0.992188  0.244163  0

0.539062  0.0078125  0.238801  0
0.539062  0.0234375  0.218236  0
0.539062  0.0390625  0.190318  0
0.539062  0.0546875  0.176818  0
0.539062  0.0703125  0.200569  0
0.539062  0.0859375  0.278396  0
0.539062  0.101562  0.417292  0
0.539062  0.117188  0.614771  0
0.539062  0.132812  0.862977  0
0.539062  0.148438  1.15458  0
0.539062  0.164062  1.48751  0
0.539062  0.179688  1.86727  0
0.539062  0.195312  2.30629  0
0.539062  0.210938  2.82011  0
0.539062  0.226562  3.42298  0
0.539062  0.242188  4.12492  0
0.539062  0.257812  4.9297  0
0.539062  0.273438  5.83433  0
0.539062  0.289062  6.83017  0
0.539062  0.304688  7.90439  0
0.539062  0.320312  9.04096  0
0.539062  0.335938  10.2211  0
0.539062  0.351562  11.4233  0
0.539062  0.367188  12.6233  0
0.539062  0.382812  13.7944  0
0.539062  0.398438  14.9077  0
0.539062  0.414062  15.9335  0
0.539062  0.429688  16.8424  0
0.539062  0.445312  17.607  0
0.539062  0.460938  18.2033  0
0.539062  0.476562  18.612  0
0.539062  0.492188  18.8199  0
0.539062  0.507812  18.8199  0
0.539062  0.523438  18.612  0
0.539062  0.539062  18.2033  0
0.539062  0.554688  17.607  0
0.539062  0.570312  16.8424  0
0.539062  0.585938  15.9335  0
0.539062  0.601562  14.9077  0
0.539062  0.617188  13.7944  0
0.539062  0.632812  12.6233  0
0.539062  0.648438  11.4233  0
0.539062  0.664062  10.2211  0
0.539062  0.679688  9.04096  0
0.539062  0.695312  7.90439  0
0.539062  0.710938  6.83017  0
0.539062  0.726562  5.83433  0
0.539062  0.742188  4.9297  0
0.539062  0.757812  4.12492  0
0.539062  0.773438  3.42298  0
0.539062  0.789062  2.82011  0
0.539062  0.804688  2.30629  0
0.539062  0.820312  1.86727  0
0.539062  0.835938  1.48751  0
0.539062  0.851562  1.15458  0
0.539062  0.867188  0.862977  0
0.539062  0.882812  0.614771  0
0.539062  0.898438  0.417292  0
0.539062  0.914062  0.278396  0
0.539062  0.929688  0.200569  0
0.539062  0.945312  0.176818  0
0.539062  0.960938  0.190318  0
0.539062  0.976562  0.218236  0
0.539062  0.992188  0.238801  0

0.554688  0.0078125  0.230979  0
0.554688  0.0234375  0.211087  0
0.554688  0.0390625  0.184084  0
0.554688  0.0546875  0.171026  0
0.554688  0.0703125  0.193999  0
0.554688  0.0859375  0.269276  0
0.554688  0.101562  0.403623  0
0.554688  0.117188  0.594633  0
0.554688  0.132812  0.834708  0
0.554688  0.148438  1.11676  0
0.554688  0.164062  1.43878  0
0.554688  0.179688  1.80611  0
0.554688  0.195312  2.23075  0
0.554688  0.210938  2.72773  0
0.554688  0.226562  3.31085  0
0.554688  0.242188  3.9898  0
0.554688  0.257812  4.76822  0
0.554688  0.273438  5.64321  0
0.554688  0.289062  6.60644  0
0.554688  0.304688  7.64547  0
0.554688  0.320312  8.7448  0
0.554688  0.335938  9.88631  0
0.554688  0.351562  11.0491  0
0.554688  0.367188  12.2098  0
0.554688  0.382812  13.3425  0
0.554688  0.398438  14.4194  0
0.554688  0.414062  15.4116  0
0.554688  0.429688  16.2907  0
0.554688  0.445312  17.0303  0
0.554688  0.460938  17.607  0
0.554688  0.476562  18.0024  0
0.554688  0.492188  18.2034  0
0.554688  0.507812  18.2034  0
0.554688  0.523438  18.0024  0
0.554688  0.539062  17.607  0
0.554688  0.554688  17.0303  0
0.554688  0.570312  16.2907  0
0.554688  0.585938  15.4116  0
0.554688  0.601562  14.4194  0
0.554688  0.617188  13.3425  0
0.554688  0.632812  12.2098  0
0.554688  0.648438  11.0491  0
0.554688  0.664062  9.88631  0
0.554688  0.679688  8.7448  0
0.554688  0.695312  7.64547  0
0.554688  0.710938  6.60644  0
0.554688  0.726562  5.64321  0
0.554688  0.742188  4.76822  0
0.554688  0.757812  3.9898  0
0.554688  0.773438  3.31085  0
0.554688  0.789062  2.72773  0
0.554688  0.804688  2.23075  0
0.554688  0.820312  1.80611  0
0.554688  0.835938  1.43878  0
0.554688  0.851562  1.11676  0
0.554688  0.867188  0.834708  0
0.554688  0.882812  0.594633  0
0.554688  0.898438  0.403623  0
0.554688  0.914062  0.269276  0
0.554688  0.929688  0.193999  0
0.554688  0.945312  0.171026  0
0.554688  0.960938  0.184084  0
0.554688  0.976562  0.211087  0
0.554688  0.992188  0.230979  0

0.570312  0.0078125  0.220948  0
0.570312  0.0234375  0.201921  0
0.570312  0.0390625  0.17609  0
0.570312  0.0546875  0.163599  0
0.570312  0.0703125  0.185575  0
0.570312  0.0859375  0.257583  0
0.570312  0.101562  0.386095  0
0.570312  0.117188  0.568811  0
0.570312  0.132812  0.798461  0
0.570312  0.148438  1.06826  0
0.570312  0.164062  1.3763  0
0.570312  0.179688  1.72768  0
0.570312  0.195312  2.13388  0
0.570312  0.210938  2.60928  0
0.570312  0.226562  3.16708  0
0.570312  0.242188  3.81654  0
0.570312  0.257812  4.56116  0
0.570312  0.273438  5.39815  0
0.570312  0.289062  6.31955  0
0.570312  0.304688  7.31346  0
0.570312  0.320312  8.36506  0
0.570312  0.335938  9.45699  0
0.570312  0.351562  10.5693  0
0.570312  0.367188  11.6796  0
0.570312  0.382812  12.7631  0
0.570312  0.398438  13.7932  0
0.570312  0.414062  14.7423  0
0.570312  0.429688  15.5833  0
0.570312  0.445312  16.2907  0
0.570312  0.460938  16.8424  0
0.570312  0.476562  17.2206  0
0.570312  0.492188  17.4129  0
0.570312  0.507812  17.4129  0
0.570312  0.523438  17.2206  0
0.570312  0.539062  16.8424  0
0.570312  0.554688  16.2907  0
0.570312  0.570312  15.5833  0
0.570312  0.585938  14.7423  0
0.570312  0.601562  13.7932  0
0.570312  0.617188  12.7631  0
0.570312  0.632812  11.6796  0
0.570312  0.648438  10.5693  0
0.570312  0.664062  9.45699  0
0.570312  0.679688  8.36506  0
0.570312  0.695312  7.31346  0
0.570312  0.710938  6.31955  0
0.570312  0.726562  5.39815  0
0.570312  0.742188  4.56116  0
0.570312  0.757812  3.81654  0
0.570312  0.773438  3.16708  0
0.570312  0.789062  2.60928  0
0.570312  0.804688  2.13388  0
0.570312  0.820312  1.72768  0
0.570312  0.835938  1.3763  0
0.570312  0.851562  1.06826  0
0.570312  0.867188  0.798461  0
0.570312  0.882812  0.568811  0
0.570312  0.898438  0.386095  0
0.570312  0.914062  0.257583  0
0.570312  0.929688  0.185575  0
0.570312  0.945312  0.163599  0
0.570312  0.960938  0.17609  0
0.570312  0.976562  0.201921  0
0.570312  0.992188  0.220948  0

0.585938  0.0078125  0.209025  0
0.585938  0.0234375  0.191024  0
0.585938  0.0390625  0.166587  0
0.585938  0.0546875  0.154771  0
0.585938  0.0703125  0.17556  0
0.585938  0.0859375  0.243682  0
0.585938  0.101562  0.36526  0
0.585938  0.117188  0.538115  0
0.585938  0.132812  0.755372  0
0.585938  0.148438  1.01061  0
0.585938  0.164062  1.30203  0
0.585938  0.179688  1.63444  0
0.585938  0.195312  2.01872  0
0.585938  0.210938  2.46847  0
0.585938  0.226562  2.99616  0
0.585938  0.242188  3.61058  0
0.585938  0.257812  4.31501  0
0.585938  0.273438  5.10684  0
0.585938  0.289062  5.97852  0
0.585938  0.304688  6.91879  0
0.585938  0.320312  7.91364  0
0.585938  0.335938  8.94664  0
0.585938  0.351562  9.99889  0
0.585938  0.367188  11.0493  0
0.585938  0.382812  12.0743  0
0.585938  0.398438  13.0488  0
0.585938  0.414062  13.9468  0
0.585938  0.429688  14.7423  0
0.585938  0.445312  15.4116  0
