# step = 150, time = 0.015, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.398438  0.0546875  0.777664  0
0.398438  0.0703125  0.597143  0
0.398438  0.0859375  0.498216  0
0.398438  0.101562  0.517874  0
0.398438  0.117188  0.669598  0
0.398438  0.132812  0.941805  0
0.398438  0.148438  1.30241  0
0.398438  0.164062  1.70765  0
0.398438  0.179688  2.1129  0
0.398438  0.195312  2.4824  0
0.398438  0.210938  2.79579  0
0.398438  0.226562  3.05052  0
0.398438  0.242188  3.25933  0
0.398438  0.257812  3.44458  0
0.398438  0.273438  3.6313  0
0.398438  0.289062  3.84061  0
0.398438  0.304688  4.08524  0
0.398438  0.320312  4.36732  0
0.398438  0.335938  4.67934  0
0.398438  0.351562  5.00694  0
0.398438  0.367188  5.33236  0
0.398438  0.382812  5.63842  0
0.398438  0.398438  5.91147  0
0.398438  0.414062  6.14275  0
0.398438  0.429688  6.3287  0
0.398438  0.445312  6.47011  0
0.398438  0.460938  6.5704  0
0.398438  0.476562  6.63396  0
0.398438  0.492188  6.66465  0
0.398438  0.507812  6.66465  0
0.398438  0.523438  6.63396  0
0.398438  0.539062  6.5704  0
0.398438  0.554688  6.47011  0
0.398438  0.570312  6.3287  0
0.398438  0.585938  6.14275  0
0.398438  0.601562  5.91147  0
0.398438  0.617188  5.63842  0
0.398438  0.632812  5.33236  0
0.398438  0.648438  5.00694  0
0.398438  0.664062  4.67934  0
0.398438  0.679688  4.36732  0
0.398438  0.695312  4.08524  0
0.398438  0.710938  3.84061  0
0.398438  0.726562  3.6313  0
0.398438  0.742188  3.44458  0
0.398438  0.757812  3.25933  0
0.398438  0.773438  3.05052  0
0.398438  0.789062  2.79579  0
0.398438  0.804688  2.4824  0
0.398438  0.820312  2.1129  0
0.398438  0.835938  1.70765  0
0.398438  0.851562  1.30241  0
0.398438  0.867188  0.941805  0
0.398438  0.882812  0.669598  0
0.398438  0.898438  0.517874  0
0.398438  0.914062  0.498216  0
0.398438  0.929688  0.597143  0
0.398438  0.945312  0.777664  0
0.398438  0.960938  0.986761  0
0.398438  0.976562  1.16723  0
0.398438  0.992188  1.27111  0

0.414062  0.0078125  1.32084  0
0.414062  0.0234375  1.21289  0
0.414062  0.0390625  1.02537  0
0.414062  0.0546875  0.808088  0
0.414062  0.0703125  0.620505  0
0.414062  0.0859375  0.517708  0
0.414062  0.101562  0.538135  0
0.414062  0.117188  0.695794  0
0.414062  0.132812  0.978651  0
0.414062  0.148438  1.35336  0
0.414062  0.164062  1.77446  0
0.414062  0.179688  2.19557  0
0.414062  0.195312  2.57951  0
0.414062  0.210938  2.90517  0
0.414062  0.226562  3.16986  0
0.414062  0.242188  3.38685  0
0.414062  0.257812  3.57935  0
0.414062  0.273438  3.77337  0
0.414062  0.289062  3.99087  0
0.414062  0.304688  4.24507  0
0.414062  0.320312  4.53818  0
0.414062  0.335938  4.86241  0
0.414062  0.351562  5.20283  0
0.414062  0.367188  5.54097  0
0.414062  0.382812  5.85901  0
0.414062  0.398438  6.14275  0
0.414062  0.414062  6.38307  0
0.414062  0.429688  6.5763  0
0.414062  0.445312  6.72324  0
0.414062  0.460938  6.82745  0
0.414062  0.476562  6.8935  0
0.414062  0.492188  6.92539  0
0.414062  0.507812  6.92539  0
0.414062  0.523438  6.8935  0
0.414062  0.539062  6.82745  0
0.414062  0.554688  6.72324  0
0.414062  0.570312  6.5763  0
0.414062  0.585938  6.38307  0
0.414062  0.601562  6.14275  0
0.414062  0.617188  5.85901  0
0.414062  0.632812  5.54097  0
0.414062  0.648438  5.20283  0
0.414062  0.664062  4.86241  0
0.414062  0.679688  4.53818  0
0.414062  0.695312  4.24507  0
0.414062  0.710938  3.99087  0
0.414062  0.726562  3.77337  0
0.414062  0.742188  3.57935  0
0.414062  0.757812  3.38685  0
0.414062  0.773438  3.16986  0
0.414062  0.789062  2.90517  0
0.414062  0.804688  2.57951  0
0.414062  0.820312  2.19557  0
0.414062  0.835938  1.77446  0
0.414062  0.851562  1.35336  0
0.414062  0.867188  0.978651  0
0.414062  0.882812  0.695794  0
0.414062  0.898438  0.538135  0
0.414062  0.914062  0.517708  0
0.414062  0.929688  0.620505  0
0.414062  0.945312  0.808088  0
0.414062  0.960938  1.02537  0
0.414062  0.976562  1.21289  0
0.414062  0.992188  1.32084  0

0.429688  0.0078125  1.36083  0
0.429688  0.0234375  1.24961  0
0.429688  0.0390625  1.05641  0
0.429688  0.0546875  0.832551  0
0.429688  0.0703125  0.63929  0
0.429688  0.0859375  0.53338  0
0.429688  0.101562  0.554426  0
0.429688  0.117188  0.716858  0
0.429688  0.132812  1.00828  0
0.429688  0.148438  1.39433  0
0.429688  0.164062  1.82817  0
0.429688  0.179688  2.26203  0
0.429688  0.195312  2.6576  0
0.429688  0.210938  2.99311  0
0.429688  0.226562  3.26583  0
0.429688  0.242188  3.48938  0
0.429688  0.257812  3.6877  0
0.429688  0.273438  3.8876  0
0.429688  0.289062  4.11168  0
0.429688  0.304688  4.37358  0
0.429688  0.320312  4.67556  0
0.429688  0.335938  5.00961  0
0.429688  0.351562  5.36033  0
0.429688  0.367188  5.70871  0
0.429688  0.382812  6.03638  0
0.429688  0.398438  6.3287  0
0.429688  0.414062  6.5763  0
0.429688  0.429688  6.77538  0
0.429688  0.445312  6.92677  0
0.429688  0.460938  7.03414  0
0.429688  0.476562  7.10219  0
0.429688  0.492188  7.13504  0
0.429688  0.507812  7.13504  0
0.429688  0.523438  7.10219  0
0.429688  0.539062  7.03414  0
0.429688  0.554688  6.92677  0
0.429688  0.570312  6.77538  0
0.429688  0.585938  6.5763  0
0.429688  0.601562  6.3287  0
0.429688  0.617188  6.03638  0
0.429688  0.632812  5.70871  0
0.429688  0.648438  5.36033  0
0.429688  0.664062  5.00961  0
0.429688  0.679688  4.67556  0
0.429688  0.695312  4.37358  0
0.429688  0.710938  4.11168  0
0.429688  0.726562  3.8876  0
0.429688  0.742188  3.6877  0
0.429688  0.757812  3.48938  0
0.429688  0.773438  3.26583  0
0.429688  0.789062  2.99311  0
0.429688  0.804688  2.6576  0
0.429688  0.820312  2.26203  0
0.429688  0.835938  1.82817  0
0.429688  0.851562  1.39433  0
0.429688  0.867188  1.00828  0
0.429688  0.882812  0.716858  0
0.429688  0.898438  0.554426  0
0.429688  0.914062  0.53338  0
0.429688  0.929688  0.63929  0
0.429688  0.945312  0.832551  0
0.429688  0.960938  1.05641  0
0.429688  0.976562  1.24961  0
0.429688  0.992188  1.36083  0

0.445312  0.0078125  1.39124  0
0.445312  0.0234375  1.27753  0
0.445312  0.0390625  1.08001  0
0.445312  0.0546875  0.851153  0
0.445312  0.0703125  0.653574  0
0.445312  0.0859375  0.545298  0
0.445312  0.101562  0.566813  0
0.445312  0.117188  0.732875  0
0.445312  0.132812  1.03081  0
0.445312  0.148438  1.42548  0
0.445312  0.164062  1.86902  0
0.445312  0.179688  2.31257  0
0.445312  0.195312  2.71698  0
0.445312  0.210938  3.05999  0
0.445312  0.226562  3.3388  0
0.445312  0.242188  3.56734  0
0.445312  0.257812  3.7701  0
0.445312  0.273438  3.97446  0
0.445312  0.289062  4.20355  0
0.445312  0.304688  4.4713  0
0.445312  0.320312  4.78003  0
0.445312  0.335938  5.12154  0
0.445312  0.351562  5.4801  0
0.445312  0.367188  5.83627  0
0.445312  0.382812  6.17126  0
0.445312  0.398438  6.47011  0
0.445312  0.414062  6.72324  0
0.445312  0.429688  6.92677  0
0.445312  0.445312  7.08154  0
0.445312  0.460938  7.19131  0
0.445312  0.476562  7.26088  0
0.445312  0.492188  7.29446  0
0.445312  0.507812  7.29446  0
0.445312  0.523438  7.26088  0
0.445312  0.539062  7.19131  0
0.445312  0.554688  7.08154  0
0.445312  0.570312  6.92677  0
0.445312  0.585938  6.72324  0
0.445312  0.601562  6.47011  0
0.445312  0.617188  6.17126  0
0.445312  0.632812  5.83627  0
0.445312  0.648438  5.4801  0
0.445312  0.664062  5.12154  0
0.445312  0.679688  4.78003  0
0.445312  0.695312  4.4713  0
0.445312  0.710938  4.20355  0
0.445312  0.726562  3.97446  0
0.445312  0.742188  3.7701  0
0.445312  0.757812  3.56734  0
0.445312  0.773438  3.3388  0
0.445312  0.789062  3.05999  0
0.445312  0.804688  2.71698  0
0.445312  0.820312  2.31257  0
0.445312  0.835938  1.86902  0
0.445312  0.851562  1.42548  0
0.445312  0.867188  1.03081  0
0.445312  0.882812  0.732875  0
0.445312  0.898438  0.566813  0
0.445312  0.914062  0.545298  0
0.445312  0.929688  0.653574  0
0.445312  0.945312  0.851153  0
0.445312  0.960938  1.08001  0
0.445312  0.976562  1.27753  0
0.445312  0.992188  1.39124  0

0.460938  0.0078125  1.4128  0
0.460938  0.0234375  1.29734  0
0.460938  0.0390625  1.09675  0
0.460938  0.0546875  0.864347  0
0.460938  0.0703125  0.663705  0
0.460938  0.0859375  0.553751  0
0.460938  0.101562  0.575599  0
0.460938  0.117188  0.744235  0
0.460938  0.132812  1.04678  0
0.460938  0.148438  1.44758  0
0.460938  0.164062  1.89799  0
0.460938  0.179688  2.34842  0
0.460938  0.195312  2.7591  0
0.460938  0.210938  3.10742  0
0.460938  0.226562  3.39055  0
0.460938  0.242188  3.62264  0
0.460938  0.257812  3.82854  0
0.460938  0.273438  4.03607  0
0.460938  0.289062  4.26871  0
0.460938  0.304688  4.54061  0
0.460938  0.320312  4.85413  0
0.460938  0.335938  5.20093  0
0.460938  0.351562  5.56504  0
0.460938  0.367188  5.92673  0
0.460938  0.382812  6.26692  0
0.460938  0.398438  6.5704  0
0.460938  0.414062  6.82745  0
0.460938  0.429688  7.03414  0
0.460938  0.445312  7.19131  0
0.460938  0.460938  7.30278  0
0.460938  0.476562  7.37343  0
0.460938  0.492188  7.40753  0
0.460938  0.507812  7.40753  0
0.460938  0.523438  7.37343  0
0.460938  0.539062  7.30278  0
0.460938  0.554688  7.19131  0
0.460938  0.570312  7.03414  0
0.460938  0.585938  6.82745  0
0.460938  0.601562  6.5704  0
0.460938  0.617188  6.26692  0
0.460938  0.632812  5.92673  0
0.460938  0.648438  5.56504  0
0.460938  0.664062  5.20093  0
0.460938  0.679688  4.85413  0
0.460938  0.695312  4.54061  0
0.460938  0.710938  4.26871  0
0.460938  0.726562  4.03607  0
0.460938  0.742188  3.82854  0
0.460938  0.757812  3.62264  0
0.460938  0.773438  3.39055  0
0.460938  0.789062  3.10742  0
0.460938  0.804688  2.7591  0
0.460938  0.820312  2.34842  0
0.460938  0.835938  1.89799  0
0.460938  0.851562  1.44758  0
0.460938  0.867188  1.04678  0
0.460938  0.882812  0.744235  0
0.460938  0.898438  0.575599  0
0.460938  0.914062  0.553751  0
0.460938  0.929688  0.663705  0
0.460938  0.945312  0.864347  0
0.460938  0.960938  1.09675  0
0.460938  0.976562  1.29734  0
0.460938  0.992188  1.4128  0

0.476562  0.0078125  1.42647  0
0.476562  0.0234375  1.30989  0
0.476562  0.0390625  1.10736  0
0.476562  0.0546875  0.872709  0
0.476562  0.0703125  0.670125  0
0.476562  0.0859375  0.559108  0
0.476562  0.101562  0.581168  0
0.476562  0.117188  0.751435  0
0.476562  0.132812  1.05691  0
0.476562  0.148438  1.46158  0
0.476562  0.164062  1.91635  0
0.476562  0.179688  2.37114  0
0.476562  0.195312  2.78579  0
0.476562  0.210938  3.13748  0
0.476562  0.226562  3.42335  0
0.476562  0.242188  3.65768  0
0.476562  0.257812  3.86558  0
0.476562  0.273438  4.07511  0
0.476562  0.289062  4.31  0
0.476562  0.304688  4.58453  0
0.476562  0.320312  4.90109  0
0.476562  0.335938  5.25125  0
0.476562  0.351562  5.61888  0
0.476562  0.367188  5.98407  0
0.476562  0.382812  6.32754  0
0.476562  0.398438  6.63396  0
0.476562  0.414062  6.8935  0
0.476562  0.429688  7.10219  0
0.476562  0.445312  7.26088  0
0.476562  0.460938  7.37343  0
0.476562  0.476562  7.44476  0
0.476562  0.492188  7.47919  0
0.476562  0.507812  7.47919  0
0.476562  0.523438  7.44476  0
0.476562  0.539062  7.37343  0
0.476562  0.554688  7.26088  0
0.476562  0.570312  7.10219  0
0.476562  0.585938  6.8935  0
0.476562  0.601562  6.63396  0
0.476562  0.617188  6.32754  0
0.476562  0.632812  5.98407  0
0.476562  0.648438  5.61888  0
0.476562  0.664062  5.25125  0
0.476562  0.679688  4.90109  0
0.476562  0.695312  4.58453  0
0.476562  0.710938  4.31  0
0.476562  0.726562  4.07511  0
0.476562  0.742188  3.86558  0
0.476562  0.757812  3.65768  0
0.476562  0.773438  3.42335  0
0.476562  0.789062  3.13748  0
0.476562  0.804688  2.78579  0
0.476562  0.820312  2.37114  0
0.476562  0.835938  1.91635  0
0.476562  0.851562  1.46158  0
0.476562  0.867188  1.05691  0
0.476562  0.882812  0.751435  0
0.476562  0.898438  0.581168  0
0.476562  0.914062  0.559108  0
0.476562  0.929688  0.670125  0
0.476562  0.945312  0.872709  0
0.476562  0.960938  1.10736  0
0.476562  0.976562  1.30989  0
0.476562  0.992188  1.42647  0

0.492188  0.0078125  1.43307  0
0.492188  0.0234375  1.31595  0
0.492188  0.0390625  1.11248  0
0.492188  0.0546875  0.876745  0
0.492188  0.0703125  0.673225  0
0.492188  0.0859375  0.561694  0
0.492188  0.101562  0.583856  0
0.492188  0.117188  0.75491  0
0.492188  0.132812  1.0618  0
0.492188  0.148438  1.46834  0
0.492188  0.164062  1.92522  0
0.492188  0.179688  2.38211  0
0.492188  0.195312  2.79867  0
0.492188  0.210938  3.15199  0
0.492188  0.226562  3.43918  0
0.492188  0.242188  3.6746  0
0.492188  0.257812  3.88345  0
0.492188  0.273438  4.09396  0
0.492188  0.289062  4.32994  0
0.492188  0.304688  4.60574  0
0.492188  0.320312  4.92375  0
0.492188  0.335938  5.27553  0
0.492188  0.351562  5.64487  0
0.492188  0.367188  6.01175  0
0.492188  0.382812  6.35681  0
0.492188  0.398438  6.66465  0
0.492188  0.414062  6.92539  0
0.492188  0.429688  7.13504  0
0.492188  0.445312  7.29446  0
0.492188  0.460938  7.40753  0
0.492188  0.476562  7.47919  0
0.492188  0.492188  7.51378  0
0.492188  0.507812  7.51378  0
0.492188  0.523438  7.47919  0
0.492188  0.539062  7.40753  0
0.492188  0.554688  7.29446  0
0.492188  0.570312  7.13504  0
0.492188  0.585938  6.92539  0
0.492188  0.601562  6.66465  0
0.492188  0.617188  6.35681  0
0.492188  0.632812  6.01175  0
0.492188  0.648438  5.64487  0
0.492188  0.664062  5.27553  0
0.492188  0.679688  4.92375  0
0.492188  0.695312  4.60574  0
0.492188  0.710938  4.32994  0
0.492188  0.726562  4.09396  0
0.492188  0.742188  3.88345  0
0.492188  0.757812  3.6746  0
0.492188  0.773438  3.43918  0
0.492188  0.789062  3.15199  0
0.492188  0.804688  2.79867  0
0.492188  0.820312  2.38211  0
0.492188  0.835938  1.92522  0
0.492188  0.851562  1.46834  0
0.492188  0.867188  1.0618  0
0.492188  0.882812  0.75491  0
0.492188  0.898438  0.583856  0
0.492188  0.914062  0.561694  0
0.492188  0.929688  0.673225  0
0.492188  0.945312  0.876745  0
0.492188  0.960938  1.11248  0
0.492188  0.976562  1.31595  0
0.492188  0.992188  1.43307  0

0.507812  0.0078125  1.43307  0
0.507812  0.0234375  1.31595  0
0.507812  0.0390625  1.11248  0
0.507812  0.0546875  0.876745  0
0.507812  0.0703125  0.673225  0
0.507812  0.0859375  0.561694  0
0.507812  0.101562  0.583856  0
0.507812  0.117188  0.75491  0
0.507812  0.132812  1.0618  0
0.507812  0.148438  1.46834  0
0.507812  0.164062  1.92522  0
0.507812  0.179688  2.38211  0
0.507812  0.195312  2.79867  0
0.507812  0.210938  3.15199  0
0.507812  0.226562  3.43918  0
0.507812  0.242188  3.6746  0
0.507812  0.257812  3.88345  0
0.507812  0.273438  4.09396  0
0.507812  0.289062  4.32994  0
0.507812  0.304688  4.60574  0
0.507812  0.320312  4.92375  0
0.507812  0.335938  5.27553  0
0.507812  0.351562  5.64487  0
0.507812  0.367188  6.01175  0
0.507812  0.382812  6.35681  0
0.507812  0.398438  6.66465  0
0.507812  0.414062  6.92539  0
0.507812  0.429688  7.13504  0
0.507812  0.445312  7.29446  0
0.507812  0.460938  7.40753  0
0.507812  0.476562  7.47919  0
0.507812  0.492188  7.51378  0
0.507812  0.507812  7.51378  0
0.507812  0.523438  7.47919  0
0.507812  0.539062  7.40753  0
0.507812  0.554688  7.29446  0
0.507812  0.570312  7.13504  0
0.507812  0.585938  6.92539  0
0.507812  0.601562  6.66465  0
0.507812  0.617188  6.35681  0
0.507812  0.632812  6.01175  0
0.507812  0.648438  5.64487  0
0.507812  0.664062  5.27553  0
0.507812  0.679688  4.92375  0
0.507812  0.695312  4.60574  0
0.507812  0.710938  4.32994  0
0.507812  0.726562  4.09396  0
0.507812  0.742188  3.88345  0
0.507812  0.757812  3.6746  0
0.507812  0.773438  3.43918  0
0.507812  0.789062  3.15199  0
0.507812  0.804688  2.79867  0
0.507812  0.820312  2.38211  0
0.507812  0.835938  1.92522  0
0.507812  0.851562  1.46834  0
0.507812  0.867188  1.0618  0
0.507812  0.882812  0.75491  0
0.507812  0.898438  0.583856  0
0.507812  0.914062  0.561694  0
0.507812  0.929688  0.673225  0
0.507812  0.945312  0.876745  0
0.507812  0.960938  1.11248  0
0.507812  0.976562  1.31595  0
0.507812  0.992188  1.43307  0

0.523438  0.0078125  1.42647  0
0.523438  0.0234375  1.30989  0
0.523438  0.0390625  1.10736  0
0.523438  0.0546875  0.872709  0
0.523438  0.0703125  0.670125  0
0.523438  0.0859375  0.559108  0
0.523438  0.101562  0.581168  0
0.523438  0.117188  0.751435  0
0.523438  0.132812  1.05691  0
0.523438  0.148438  1.46158  0
0.523438  0.164062  1.91635  0
0.523438  0.179688  2.37114  0
0.523438  0.195312  2.78579  0
0.523438  0.210938  3.13748  0
0.523438  0.226562  3.42335  0
0.523438  0.242188  3.65768  0
0.523438  0.257812  3.86558  0
0.523438  0.273438  4.07511  0
0.523438  0.289062  4.31  0
0.523438  0.304688  4.58453  0
0.523438  0.320312  4.90109  0
0.523438  0.335938  5.25125  0
0.523438  0.351562  5.61888  0
0.523438  0.367188  5.98407  0
0.523438  0.382812  6.32754  0
0.523438  0.398438  6.63396  0
0.523438  0.414062  6.8935  0
0.523438  0.429688  7.10219  0
0.523438  0.445312  7.26088  0
0.523438  0.460938  7.37343  0
0.523438  0.476562  7.44476  0
0.523438  0.492188  7.47919  0
0.523438  0.507812  7.47919  0
0.523438  0.523438  7.44476  0
0.523438  0.539062  7.37343  0
0.523438  0.554688  7.26088  0
0.523438  0.570312  7.10219  0
0.523438  0.585938  6.8935  0
0.523438  0.601562  6.63396  0
0.523438  0.617188  6.32754  0
0.523438  0.632812  5.98407  0
0.523438  0.648438  5.61888  0
0.523438  0.664062  5.25125  0
0.523438  0.679688  4.90109  0
0.523438  0.695312  4.58453  0
0.523438  0.710938  4.31  0
0.523438  0.726562  4.07511  0
0.523438  0.742188  3.86558  0
0.523438  0.757812  3.65768  0
0.523438  0.773438  3.42335  0
0.523438  0.789062  3.13748  0
0.523438  0.804688  2.78579  0
0.523438  0.820312  2.37114  0
0.523438  0.835938  1.91635  0
0.523438  0.851562  1.46158  0
0.523438  0.867188  1.05691  0
0.523438  0.882812  0.751435  0
0.523438  0.898438  0.581168  0
0.523438  0.914062  0.559108  0
0.523438  0.929688  0.670125  0
0.523438  0.945312  0.872709  0
0.523438  0.960938  1.10736  0
0.523438  0.976562  1.30989  0
0.523438  0.992188  1.42647  0

0.539062  0.0078125  1.4128  0
0.539062  0.0234375  1.29734  0
0.539062  0.0390625  1.09675  0
0.539062  0.0546875  0.864347  0
0.539062  0.0703125  0.663705  0
0.539062  0.0859375  0.553751  0
0.539062  0.101562  0.575599  0
0.539062  0.117188  0.744235  0
0.539062  0.132812  1.04678  0
0.539062  0.148438  1.44758  0
0.539062  0.164062  1.89799  0
0.539062  0.179688  2.34842  0
0.539062  0.195312  2.7591  0
0.539062  0.210938  3.10742  0
0.539062  0.226562  3.39055  0
0.539062  0.242188  3.62264  0
0.539062  0.257812  3.82854  0
0.539062  0.273438  4.03607  0
0.539062  0.289062  4.26871  0
0.539062  0.304688  4.54061  0
0.539062  0.320312  4.85413  0
0.539062  0.335938  5.20093  0
0.539062  0.351562  5.56504  0
0.539062  0.367188  5.92673  0
0.539062  0.382812  6.26692  0
0.539062  0.398438  6.5704  0
0.539062  0.414062  6.82745  0
0.539062  0.429688  7.03414  0
0.539062  0.445312  7.19131  0
0.539062  0.460938  7.30278  0
0.539062  0.476562  7.37343  0
0.539062  0.492188  7.40753  0
0.539062  0.507812  7.40753  0
0.539062  0.523438  7.37343  0
0.539062  0.539062  7.30278  0
0.539062  0.554688  7.19131  0
0.539062  0.570312  7.03414  0
0.539062  0.585938  6.82745  0
0.539062  0.601562  6.5704  0
0.539062  0.617188  6.26692  0
0.539062  0.632812  5.92673  0
0.539062  0.648438  5.56504  0
0.539062  0.664062  5.20093  0
0.539062  0.679688  4.85413  0
0.539062  0.695312  4.54061  0
0.539062  0.710938  4.26871  0
0.539062  0.726562  4.03607  0
0.539062  0.742188  3.82854  0
0.539062  0.757812  3.62264  0
0.539062  0.773438  3.39055  0
0.539062  0.789062  3.10742  0
0.539062  0.804688  2.7591  0
0.539062  0.820312  2.34842  0
0.539062  0.835938  1.89799  0
0.539062  0.851562  1.44758  0
0.539062  0.867188  1.04678  0
0.539062  0.882812  0.744235  0
0.539062  0.898438  0.575599  0
0.539062  0.914062  0.553751  0
0.539062  0.929688  0.663705  0
0.539062  0.945312  0.864347  0
0.539062  0.960938  1.09675  0
0.539062  0.976562  1.29734  0
0.539062  0.992188  1.4128  0

0.554688  0.0078125  1.39124  0
0.554688  0.0234375  1.27753  0
0.554688  0.0390625  1.08001  0
0.554688  0.0546875  0.851153  0
0.554688  0.0703125  0.653574  0
0.554688  0.0859375  0.545298  0
0.554688  0.101562  0.566813  0
0.554688  0.117188  0.732875  0
0.554688  0.132812  1.03081  0
0.554688  0.148438  1.42548  0
0.554688  0.164062  1.86902  0
0.554688  0.179688  2.31257  0
0.554688  0.195312  2.71698  0
0.554688  0.210938  3.05999  0
0.554688  0.226562  3.3388  0
0.554688  0.242188  3.56734  0
0.554688  0.257812  3.7701  0
0.554688  0.273438  3.97446  0
0.554688  0.289062  4.20355  0
0.554688  0.304688  4.4713  0
0.554688  0.320312  4.78003  0
0.554688  0.335938  5.12154  0
0.554688  0.351562  5.4801  0
0.554688  0.367188  5.83627  0
0.554688  0.382812  6.17126  0
0.554688  0.398438  6.47011  0
0.554688  0.414062  6.72324  0
0.554688  0.429688  6.92677  0
0.554688  0.445312  7.08154  0
0.554688  0.460938  7.19131  0
0.554688  0.476562  7.26088  0
0.554688  0.492188  7.29446  0
0.554688  0.507812  7.29446  0
0.554688  0.523438  7.26088  0
0.554688  0.539062  7.19131  0
0.554688  0.554688  7.08154  0
0.554688  0.570312  6.92677  0
0.554688  0.585938  6.72324  0
0.554688  0.601562  6.47011  0
0.554688  0.617188  6.17126  0
0.554688  0.632812  5.83627  0
0.554688  0.648438  5.4801  0
0.554688  0.664062  5.12154  0
0.554688  0.679688  4.78003  0
0.554688  0.695312  4.4713  0
0.554688  0.710938  4.20355  0
0.554688  0.726562  3.97446  0
0.554688  0.742188  3.7701  0
0.554688  0.757812  3.56734  0
0.554688  0.773438  3.3388  0
0.554688  0.789062  3.05999  0
0.554688  0.804688  2.71698  0
0.554688  0.820312  2.31257  0
0.554688  0.835938  1.86902  0
0.554688  0.851562  1.42548  0
0.554688  0.867188  1.03081  0
0.554688  0.882812  0.732875  0
0.554688  0.898438  0.566813  0
0.554688  0.914062  0.545298  0
0.554688  0.929688  0.653574  0
0.554688  0.945312  0.851153  0
0.554688  0.960938  1.08001  0
0.554688  0.976562  1.27753  0
0.554688  0.992188  1.39124  0

0.570312  0.0078125  1.36083  0
0.570312  0.0234375  1.24961  0
0.570312  0.0390625  1.05641  0
0.570312  0.0546875  0.832551  0
0.570312  0.0703125  0.63929  0
0.570312  0.0859375  0.53338  0
0.570312  0.101562  0.554426  0
0.570312  0.117188  0.716858  0
0.570312  0.132812  1.00828  0
0.570312  0.148438  1.39433  0
0.570312  0.164062  1.82817  0
0.570312  0.179688  2.26203  0
0.570312  0.195312  2.6576  0
0.570312  0.210938  2.99311  0
0.570312  0.226562  3.26583  0
0.570312  0.242188  3.48938  0
0.570312  0.257812  3.6877  0
0.570312  0.273438  3.8876  0
0.570312  0.289062  4.11168  0
0.570312  0.304688  4.37358  0
0.570312  0.320312  4.67556  0
0.570312  0.335938  5.00961  0
0.570312  0.351562  5.36033  0
0.570312  0.367188  5.70871  0
0.570312  0.382812  6.03638  0
0.570312  0.398438  6.3287  0
0.570312  0.414062  6.5763  0
0.570312  0.429688  6.77538  0
0.570312  0.445312  6.92677  0
0.570312  0.460938  7.03414  0
0.570312  0.476562  7.10219  0
0.570312  0.492188  7.13504  0
0.570312  0.507812  7.13504  0
0.570312  0.523438  7.10219  0
0.570312  0.539062  7.03414  0
0.570312  0.554688  6.92677  0
0.570312  0.570312  6.77538  0
0.570312  0.585938  6.5763  0
0.570312  0.601562  6.3287  0
0.570312  0.617188  6.03638  0
0.570312  0.632812  5.70871  0
0.570312  0.648438  5.36033  0
0.570312  0.664062  5.00961  0
0.570312  0.679688  4.67556  0
0.570312  0.695312  4.37358  0
0.570312  0.710938  4.11168  0
0.570312  0.726562  3.8876  0
0.570312  0.742188  3.6877  0
0.570312  0.757812  3.48938  0
0.570312  0.773438  3.26583  0
0.570312  0.789062  2.99311  0
0.570312  0.804688  2.6576  0
0.570312  0.820312  2.26203  0
0.570312  0.835938  1.82817  0
0.570312  0.851562  1.39433  0
0.570312  0.867188  1.00828  0
0.570312  0.882812  0.716858  0
0.570312  0.898438  0.554426  0
0.570312  0.914062  0.53338  0
0.570312  0.929688  0.63929  0
0.570312  0.945312  0.832551  0
0.570312  0.960938  1.05641  0
0.570312  0.976562  1.24961  0
0.570312  0.992188  1.36083  0

0.585938  0.0078125  1.32084  0
0.585938  0.0234375  1.21289  0
0.585938  0.0390625  1.02537  0
0.585938  0.0546875  0.808088  0
0.585938  0.0703125  0.620505  0
0.585938  0.0859375  0.517708  0
0.585938  0.101562  0.538135  0
0.585938  0.117188  0.695794  0
0.585938  0.132812  0.978651  0
0.585938  0.148438  1.35336  0
0.585938  0.164062  1.77446  0
0.585938  0.179688  2.19557  0
0.585938  0.195312  2.57951  0
0.585938  0.210938  2.90517  0
0.585938  0.226562  3.16986  0
0.585938  0.242188  3.38685  0
0.585938  0.257812  3.57935  0
0.585938  0.273438  3.77337  0
0.585938  0.289062  3.99087  0
0.585938  0.304688  4.24507  0
0.585938  0.320312  4.53818  0
0.585938  0.335938  4.86241  0
0.585938  0.351562  5.20283  0
0.585938  0.367188  5.54097  0
0.585938  0.382812  5.85901  0
0.585938  0.398438  6.14275  0
0.585938  0.414062  6.38307  0
0.585938  0.429688  6.5763  0
0.585938  0.445312  6.72324  0
0.585938  0.460938  6.82745  0
0.585938  0.476562  6.8935  0
0.585938  0.492188  6.92539  0
0.585938  0.507812  6.92539  0
0.585938  0.523438  6.8935  0
0.585938  0.539062  6.82745  0
0.585938  0.554688  6.72324  0
0.585938  0.570312  6.5763  0
0.585938  0.585938  6.38307  0
0.585938  0.601562  6.14275  0
0.585938  0.617188  5.85901  0
0.585938  0.632812  5.54097  0
0.585938  0.648438  5.20283  0
0.585938  0.664062  4.86241  0
0.585938  0.679688  4.53818  0
0.585938  0.695312  4.24507  0
0.585938  0.710938  3.99087  0
0.585938  0.726562  3.77337  0
0.585938  0.742188  3.57935  0
0.585938  0.757812  3.38685  0
0.585938  0.773438  3.16986  0
0.585938  0.789062  2.90517  0
