# step = 200, time = 0.02, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.398438  0.101562  0.571898  0
0.398438  0.117188  0.456552  0
0.398438  0.132812  0.459929  0
0.398438  0.148438  0.584294  0
0.398438  0.164062  0.815795  0
0.398438  0.179688  1.12711  0
0.398438  0.195312  1.48202  0
0.398438  0.210938  1.84122  0
0.398438  0.226562  2.16823  0
0.398438  0.242188  2.43456  0
0.398438  0.257812  2.62336  0
0.398438  0.273438  2.73073  0
0.398438  0.289062  2.76473  0
0.398438  0.304688  2.74281  0
0.398438  0.320312  2.68788  0
0.398438  0.335938  2.62408  0
0.398438  0.351562  2.57315  0
0.398438  0.367188  2.55156  0
0.398438  0.382812  2.56882  0
0.398438  0.398438  2.62689  0
0.398438  0.414062  2.72056  0
0.398438  0.429688  2.83837  0
0.398438  0.445312  2.96429  0
0.398438  0.460938  3.08025  0
0.398438  0.476562  3.16907  0
0.398438  0.492188  3.21724  0
0.398438  0.507812  3.21724  0
0.398438  0.523438  3.16907  0
0.398438  0.539062  3.08025  0
0.398438  0.554688  2.96429  0
0.398438  0.570312  2.83837  0
0.398438  0.585938  2.72056  0
0.398438  0.601562  2.62689  0
0.398438  0.617188  2.56882  0
0.398438  0.632812  2.55156  0
0.398438  0.648438  2.57315  0
0.398438  0.664062  2.62408  0
0.398438  0.679688  2.68788  0
0.398438  0.695312  2.74281  0
0.398438  0.710938  2.76473  0
0.398438  0.726562  2.73073  0
0.398438  0.742188  2.62336  0
0.398438  0.757812  2.43456  0
0.398438  0.773438  2.16823  0
0.398438  0.789062  1.84122  0
0.398438  0.804688  1.48202  0
0.398438  0.820312  1.12711  0
0.398438  0.835938  0.815795  0
0.398438  0.851562  0.584294  0
0.398438  0.867188  0.459929  0
0.398438  0.882812  0.456552  0
0.398438  0.898438  0.571898  0
0.398438  0.914062  0.787152  0
0.398438  0.929688  1.06917  0
0.398438  0.945312  1.37499  0
0.398438  0.960938  1.65794  0
0.398438  0.976562  1.87476  0
0.398438  0.992188  1.99221  0

0.414062  0.0078125  2.06325  0
0.414062  0.0234375  1.94161  0
0.414062  0.0390625  1.71706  0
0.414062  0.0546875  1.42402  0
0.414062  0.0703125  1.10729  0
0.414062  0.0859375  0.815223  0
0.414062  0.101562  0.592292  0
0.414062  0.117188  0.472833  0
0.414062  0.132812  0.47633  0
0.414062  0.148438  0.605131  0
0.414062  0.164062  0.844887  0
0.414062  0.179688  1.1673  0
0.414062  0.195312  1.53487  0
0.414062  0.210938  1.90688  0
0.414062  0.226562  2.24555  0
0.414062  0.242188  2.52138  0
0.414062  0.257812  2.71691  0
0.414062  0.273438  2.82811  0
0.414062  0.289062  2.86332  0
0.414062  0.304688  2.84062  0
0.414062  0.320312  2.78373  0
0.414062  0.335938  2.71765  0
0.414062  0.351562  2.66491  0
0.414062  0.367188  2.64255  0
0.414062  0.382812  2.66043  0
0.414062  0.398438  2.72056  0
0.414062  0.414062  2.81758  0
0.414062  0.429688  2.93959  0
0.414062  0.445312  3.07  0
0.414062  0.460938  3.1901  0
0.414062  0.476562  3.28208  0
0.414062  0.492188  3.33197  0
0.414062  0.507812  3.33197  0
0.414062  0.523438  3.28208  0
0.414062  0.539062  3.1901  0
0.414062  0.554688  3.07  0
0.414062  0.570312  2.93959  0
0.414062  0.585938  2.81758  0
0.414062  0.601562  2.72056  0
0.414062  0.617188  2.66043  0
0.414062  0.632812  2.64255  0
0.414062  0.648438  2.66491  0
0.414062  0.664062  2.71765  0
0.414062  0.679688  2.78373  0
0.414062  0.695312  2.84062  0
0.414062  0.710938  2.86332  0
0.414062  0.726562  2.82811  0
0.414062  0.742188  2.71691  0
0.414062  0.757812  2.52138  0
0.414062  0.773438  2.24555  0
0.414062  0.789062  1.90688  0
0.414062  0.804688  1.53487  0
0.414062  0.820312  1.1673  0
0.414062  0.835938  0.844887  0
0.414062  0.851562  0.605131  0
0.414062  0.867188  0.47633  0
0.414062  0.882812  0.472833  0
0.414062  0.898438  0.592292  0
0.414062  0.914062  0.815223  0
0.414062  0.929688  1.10729  0
0.414062  0.945312  1.42402  0
0.414062  0.960938  1.71706  0
0.414062  0.976562  1.94161  0
0.414062  0.992188  2.06325  0

0.429688  0.0078125  2.1526  0
0.429688  0.0234375  2.02569  0
0.429688  0.0390625  1.79142  0
0.429688  0.0546875  1.48568  0
0.429688  0.0703125  1.15524  0
0.429688  0.0859375  0.850523  0
0.429688  0.101562  0.61794  0
0.429688  0.117188  0.493308  0
0.429688  0.132812  0.496956  0
0.429688  0.148438  0.631334  0
0.429688  0.164062  0.881472  0
0.429688  0.179688  1.21785  0
0.429688  0.195312  1.60134  0
0.429688  0.210938  1.98945  0
0.429688  0.226562  2.34279  0
0.429688  0.242188  2.63056  0
0.429688  0.257812  2.83456  0
0.429688  0.273438  2.95058  0
0.429688  0.289062  2.98731  0
0.429688  0.304688  2.96362  0
0.429688  0.320312  2.90427  0
0.429688  0.335938  2.83533  0
0.429688  0.351562  2.7803  0
0.429688  0.367188  2.75698  0
0.429688  0.382812  2.77563  0
0.429688  0.398438  2.83837  0
0.429688  0.414062  2.93959  0
0.429688  0.429688  3.06688  0
0.429688  0.445312  3.20293  0
0.429688  0.460938  3.32824  0
0.429688  0.476562  3.42421  0
0.429688  0.492188  3.47625  0
0.429688  0.507812  3.47625  0
0.429688  0.523438  3.42421  0
0.429688  0.539062  3.32824  0
0.429688  0.554688  3.20293  0
0.429688  0.570312  3.06688  0
0.429688  0.585938  2.93959  0
0.429688  0.601562  2.83837  0
0.429688  0.617188  2.77563  0
0.429688  0.632812  2.75698  0
0.429688  0.648438  2.7803  0
0.429688  0.664062  2.83533  0
0.429688  0.679688  2.90427  0
0.429688  0.695312  2.96362  0
0.429688  0.710938  2.98731  0
0.429688  0.726562  2.95058  0
0.429688  0.742188  2.83456  0
0.429688  0.757812  2.63056  0
0.429688  0.773438  2.34279  0
0.429688  0.789062  1.98945  0
0.429688  0.804688  1.60134  0
0.429688  0.820312  1.21785  0
0.429688  0.835938  0.881472  0
0.429688  0.851562  0.631334  0
0.429688  0.867188  0.496956  0
0.429688  0.882812  0.493308  0
0.429688  0.898438  0.61794  0
0.429688  0.914062  0.850523  0
0.429688  0.929688  1.15524  0
0.429688  0.945312  1.48568  0
0.429688  0.960938  1.79142  0
0.429688  0.976562  2.02569  0
0.429688  0.992188  2.1526  0

0.445312  0.0078125  2.24809  0
0.445312  0.0234375  2.11556  0
0.445312  0.0390625  1.87089  0
0.445312  0.0546875  1.55159  0
0.445312  0.0703125  1.20649  0
0.445312  0.0859375  0.888255  0
0.445312  0.101562  0.645353  0
0.445312  0.117188  0.515193  0
0.445312  0.132812  0.519002  0
0.445312  0.148438  0.659342  0
0.445312  0.164062  0.920577  0
0.445312  0.179688  1.27187  0
0.445312  0.195312  1.67238  0
0.445312  0.210938  2.07771  0
0.445312  0.226562  2.44672  0
0.445312  0.242188  2.74726  0
0.445312  0.257812  2.96031  0
0.445312  0.273438  3.08147  0
0.445312  0.289062  3.11983  0
0.445312  0.304688  3.09509  0
0.445312  0.320312  3.03311  0
0.445312  0.335938  2.96112  0
0.445312  0.351562  2.90364  0
0.445312  0.367188  2.87929  0
0.445312  0.382812  2.89877  0
0.445312  0.398438  2.96429  0
0.445312  0.414062  3.07  0
0.445312  0.429688  3.20293  0
0.445312  0.445312  3.34502  0
0.445312  0.460938  3.47588  0
0.445312  0.476562  3.57611  0
0.445312  0.492188  3.63047  0
0.445312  0.507812  3.63047  0
0.445312  0.523438  3.57611  0
0.445312  0.539062  3.47588  0
0.445312  0.554688  3.34502  0
0.445312  0.570312  3.20293  0
0.445312  0.585938  3.07  0
0.445312  0.601562  2.96429  0
0.445312  0.617188  2.89877  0
0.445312  0.632812  2.87929  0
0.445312  0.648438  2.90364  0
0.445312  0.664062  2.96112  0
0.445312  0.679688  3.03311  0
0.445312  0.695312  3.09509  0
0.445312  0.710938  3.11983  0
0.445312  0.726562  3.08147  0
0.445312  0.742188  2.96031  0
0.445312  0.757812  2.74726  0
0.445312  0.773438  2.44672  0
0.445312  0.789062  2.07771  0
0.445312  0.804688  1.67238  0
0.445312  0.820312  1.27187  0
0.445312  0.835938  0.920577  0
0.445312  0.851562  0.659342  0
0.445312  0.867188  0.519002  0
0.445312  0.882812  0.515193  0
0.445312  0.898438  0.645353  0
0.445312  0.914062  0.888255  0
0.445312  0.929688  1.20649  0
0.445312  0.945312  1.55159  0
0.445312  0.960938  1.87089  0
0.445312  0.976562  2.11556  0
0.445312  0.992188  2.24809  0

0.460938  0.0078125  2.33604  0
0.460938  0.0234375  2.19832  0
0.460938  0.0390625  1.94408  0
0.460938  0.0546875  1.61229  0
0.460938  0.0703125  1.25369  0
0.460938  0.0859375  0.923004  0
0.460938  0.101562  0.6706  0
0.460938  0.117188  0.535347  0
0.460938  0.132812  0.539306  0
0.460938  0.148438  0.685136  0
0.460938  0.164062  0.95659  0
0.460938  0.179688  1.32163  0
0.460938  0.195312  1.7378  0
0.460938  0.210938  2.15899  0
0.460938  0.226562  2.54243  0
0.460938  0.242188  2.85473  0
0.460938  0.257812  3.07612  0
0.460938  0.273438  3.20202  0
0.460938  0.289062  3.24188  0
0.460938  0.304688  3.21618  0
0.460938  0.320312  3.15177  0
0.460938  0.335938  3.07696  0
0.460938  0.351562  3.01724  0
0.460938  0.367188  2.99193  0
0.460938  0.382812  3.01217  0
0.460938  0.398438  3.08025  0
0.460938  0.414062  3.1901  0
0.460938  0.429688  3.32824  0
0.460938  0.445312  3.47588  0
0.460938  0.460938  3.61186  0
0.460938  0.476562  3.71601  0
0.460938  0.492188  3.7725  0
0.460938  0.507812  3.7725  0
0.460938  0.523438  3.71601  0
0.460938  0.539062  3.61186  0
0.460938  0.554688  3.47588  0
0.460938  0.570312  3.32824  0
0.460938  0.585938  3.1901  0
0.460938  0.601562  3.08025  0
0.460938  0.617188  3.01217  0
0.460938  0.632812  2.99193  0
0.460938  0.648438  3.01724  0
0.460938  0.664062  3.07696  0
0.460938  0.679688  3.15177  0
0.460938  0.695312  3.21618  0
0.460938  0.710938  3.24188  0
0.460938  0.726562  3.20202  0
0.460938  0.742188  3.07612  0
0.460938  0.757812  2.85473  0
0.460938  0.773438  2.54243  0
0.460938  0.789062  2.15899  0
0.460938  0.804688  1.7378  0
0.460938  0.820312  1.32163  0
0.460938  0.835938  0.95659  0
0.460938  0.851562  0.685136  0
0.460938  0.867188  0.539306  0
0.460938  0.882812  0.535347  0
0.460938  0.898438  0.6706  0
0.460938  0.914062  0.923004  0
0.460938  0.929688  1.25369  0
0.460938  0.945312  1.61229  0
0.460938  0.960938  1.94408  0
0.460938  0.976562  2.19832  0
0.460938  0.992188  2.33604  0

0.476562  0.0078125  2.4034  0
0.476562  0.0234375  2.26171  0
0.476562  0.0390625  2.00014  0
0.476562  0.0546875  1.65878  0
0.476562  0.0703125  1.28984  0
0.476562  0.0859375  0.949619  0
0.476562  0.101562  0.689937  0
0.476562  0.117188  0.550784  0
0.476562  0.132812  0.554857  0
0.476562  0.148438  0.704892  0
0.476562  0.164062  0.984174  0
0.476562  0.179688  1.35974  0
0.476562  0.195312  1.78791  0
0.476562  0.210938  2.22125  0
0.476562  0.226562  2.61575  0
0.476562  0.242188  2.93705  0
0.476562  0.257812  3.16482  0
0.476562  0.273438  3.29435  0
0.476562  0.289062  3.33537  0
0.476562  0.304688  3.30892  0
0.476562  0.320312  3.24265  0
0.476562  0.335938  3.16568  0
0.476562  0.351562  3.10424  0
0.476562  0.367188  3.0782  0
0.476562  0.382812  3.09903  0
0.476562  0.398438  3.16907  0
0.476562  0.414062  3.28208  0
0.476562  0.429688  3.42421  0
0.476562  0.445312  3.57611  0
0.476562  0.460938  3.71601  0
0.476562  0.476562  3.82317  0
0.476562  0.492188  3.88128  0
0.476562  0.507812  3.88128  0
0.476562  0.523438  3.82317  0
0.476562  0.539062  3.71601  0
0.476562  0.554688  3.57611  0
0.476562  0.570312  3.42421  0
0.476562  0.585938  3.28208  0
0.476562  0.601562  3.16907  0
0.476562  0.617188  3.09903  0
0.476562  0.632812  3.0782  0
0.476562  0.648438  3.10424  0
0.476562  0.664062  3.16568  0
0.476562  0.679688  3.24265  0
0.476562  0.695312  3.30892  0
0.476562  0.710938  3.33537  0
0.476562  0.726562  3.29435  0
0.476562  0.742188  3.16482  0
0.476562  0.757812  2.93705  0
0.476562  0.773438  2.61575  0
0.476562  0.789062  2.22125  0
0.476562  0.804688  1.78791  0
0.476562  0.820312  1.35974  0
0.476562  0.835938  0.984174  0
0.476562  0.851562  0.704892  0
0.476562  0.867188  0.554857  0
0.476562  0.882812  0.550784  0
0.476562  0.898438  0.689937  0
0.476562  0.914062  0.949619  0
0.476562  0.929688  1.28984  0
0.476562  0.945312  1.65878  0
0.476562  0.960938  2.00014  0
0.476562  0.976562  2.26171  0
0.476562  0.992188  2.4034  0

0.492188  0.0078125  2.43993  0
0.492188  0.0234375  2.29609  0
0.492188  0.0390625  2.03054  0
0.492188  0.0546875  1.684  0
0.492188  0.0703125  1.30945  0
0.492188  0.0859375  0.964054  0
0.492188  0.101562  0.700424  0
0.492188  0.117188  0.559156  0
0.492188  0.132812  0.563291  0
0.492188  0.148438  0.715606  0
0.492188  0.164062  0.999134  0
0.492188  0.179688  1.38041  0
0.492188  0.195312  1.81509  0
0.492188  0.210938  2.25501  0
0.492188  0.226562  2.65551  0
0.492188  0.242188  2.98169  0
0.492188  0.257812  3.21292  0
0.492188  0.273438  3.34443  0
0.492188  0.289062  3.38606  0
0.492188  0.304688  3.35921  0
0.492188  0.320312  3.29194  0
0.492188  0.335938  3.2138  0
0.492188  0.351562  3.15142  0
0.492188  0.367188  3.12499  0
0.492188  0.382812  3.14613  0
0.492188  0.398438  3.21724  0
0.492188  0.414062  3.33197  0
0.492188  0.429688  3.47625  0
0.492188  0.445312  3.63047  0
0.492188  0.460938  3.7725  0
0.492188  0.476562  3.88128  0
0.492188  0.492188  3.94027  0
0.492188  0.507812  3.94027  0
0.492188  0.523438  3.88128  0
0.492188  0.539062  3.7725  0
0.492188  0.554688  3.63047  0
0.492188  0.570312  3.47625  0
0.492188  0.585938  3.33197  0
0.492188  0.601562  3.21724  0
0.492188  0.617188  3.14613  0
0.492188  0.632812  3.12499  0
0.492188  0.648438  3.15142  0
0.492188  0.664062  3.2138  0
0.492188  0.679688  3.29194  0
0.492188  0.695312  3.35921  0
0.492188  0.710938  3.38606  0
0.492188  0.726562  3.34443  0
0.492188  0.742188  3.21292  0
0.492188  0.757812  2.98169  0
0.492188  0.773438  2.65551  0
0.492188  0.789062  2.25501  0
0.492188  0.804688  1.81509  0
0.492188  0.820312  1.38041  0
0.492188  0.835938  0.999134  0
0.492188  0.851562  0.715606  0
0.492188  0.867188  0.563291  0
0.492188  0.882812  0.559156  0
0.492188  0.898438  0.700424  0
0.492188  0.914062  0.964054  0
0.492188  0.929688  1.30945  0
0.492188  0.945312  1.684  0
0.492188  0.960938  2.03054  0
0.492188  0.976562  2.29609  0
0.492188  0.992188  2.43993  0

0.507812  0.0078125  2.43993  0
0.507812  0.0234375  2.29609  0
0.507812  0.0390625  2.03054  0
0.507812  0.0546875  1.684  0
0.507812  0.0703125  1.30945  0
0.507812  0.0859375  0.964054  0
0.507812  0.101562  0.700424  0
0.507812  0.117188  0.559156  0
0.507812  0.132812  0.563291  0
0.507812  0.148438  0.715606  0
0.507812  0.164062  0.999134  0
0.507812  0.179688  1.38041  0
0.507812  0.195312  1.81509  0
0.507812  0.210938  2.25501  0
0.507812  0.226562  2.65551  0
0.507812  0.242188  2.98169  0
0.507812  0.257812  3.21292  0
0.507812  0.273438  3.34443  0
0.507812  0.289062  3.38606  0
0.507812  0.304688  3.35921  0
0.507812  0.320312  3.29194  0
0.507812  0.335938  3.2138  0
0.507812  0.351562  3.15142  0
0.507812  0.367188  3.12499  0
0.507812  0.382812  3.14613  0
0.507812  0.398438  3.21724  0
0.507812  0.414062  3.33197  0
0.507812  0.429688  3.47625  0
0.507812  0.445312  3.63047  0
0.507812  0.460938  3.7725  0
0.507812  0.476562  3.88128  0
0.507812  0.492188  3.94027  0
0.507812  0.507812  3.94027  0
0.507812  0.523438  3.88128  0
0.507812  0.539062  3.7725  0
0.507812  0.554688  3.63047  0
0.507812  0.570312  3.47625  0
0.507812  0.585938  3.33197  0
0.507812  0.601562  3.21724  0
0.507812  0.617188  3.14613  0
0.507812  0.632812  3.12499  0
0.507812  0.648438  3.15142  0
0.507812  0.664062  3.2138  0
0.507812  0.679688  3.29194  0
0.507812  0.695312  3.35921  0
0.507812  0.710938  3.38606  0
0.507812  0.726562  3.34443  0
0.507812  0.742188  3.21292  0
0.507812  0.757812  2.98169  0
0.507812  0.773438  2.65551  0
0.507812  0.789062  2.25501  0
0.507812  0.804688  1.81509  0
0.507812  0.820312  1.38041  0
0.507812  0.835938  0.999134  0
0.507812  0.851562  0.715606  0
0.507812  0.867188  0.563291  0
0.507812  0.882812  0.559156  0
0.507812  0.898438  0.700424  0
0.507812  0.914062  0.964054  0
0.507812  0.929688  1.30945  0
0.507812  0.945312  1.684  0
0.507812  0.960938  2.03054  0
0.507812  0.976562  2.29609  0
0.507812  0.992188  2.43993  0

0.523438  0.0078125  2.4034  0
0.523438  0.0234375  2.26171  0
0.523438  0.0390625  2.00014  0
0.523438  0.0546875  1.65878  0
0.523438  0.0703125  1.28984  0
0.523438  0.0859375  0.949619  0
0.523438  0.101562  0.689937  0
0.523438  0.117188  0.550784  0
0.523438  0.132812  0.554857  0
0.523438  0.148438  0.704892  0
0.523438  0.164062  0.984174  0
0.523438  0.179688  1.35974  0
0.523438  0.195312  1.78791  0
0.523438  0.210938  2.22125  0
0.523438  0.226562  2.61575  0
0.523438  0.242188  2.93705  0
0.523438  0.257812  3.16482  0
0.523438  0.273438  3.29435  0
0.523438  0.289062  3.33537  0
0.523438  0.304688  3.30892  0
0.523438  0.320312  3.24265  0
0.523438  0.335938  3.16568  0
0.523438  0.351562  3.10424  0
0.523438  0.367188  3.0782  0
0.523438  0.382812  3.09903  0
0.523438  0.398438  3.16907  0
0.523438  0.414062  3.28208  0
0.523438  0.429688  3.42421  0
0.523438  0.445312  3.57611  0
0.523438  0.460938  3.71601  0
0.523438  0.476562  3.82317  0
0.523438  0.492188  3.88128  0
0.523438  0.507812  3.88128  0
0.523438  0.523438  3.82317  0
0.523438  0.539062  3.71601  0
0.523438  0.554688  3.57611  0
0.523438  0.570312  3.42421  0
0.523438  0.585938  3.28208  0
0.523438  0.601562  3.16907  0
0.523438  0.617188  3.09903  0
0.523438  0.632812  3.0782  0
0.523438  0.648438  3.10424  0
0.523438  0.664062  3.16568  0
0.523438  0.679688  3.24265  0
0.523438  0.695312  3.30892  0
0.523438  0.710938  3.33537  0
0.523438  0.726562  3.29435  0
0.523438  0.742188  3.16482  0
0.523438  0.757812  2.93705  0
0.523438  0.773438  2.61575  0
0.523438  0.789062  2.22125  0
0.523438  0.804688  1.78791  0
0.523438  0.820312  1.35974  0
0.523438  0.835938  0.984174  0
0.523438  0.851562  0.704892  0
0.523438  0.867188  0.554857  0
0.523438  0.882812  0.550784  0
0.523438  0.898438  0.689937  0
0.523438  0.914062  0.949619  0
0.523438  0.929688  1.28984  0
0.523438  0.945312  1.65878  0
0.523438  0.960938  2.00014  0
0.523438  0.976562  2.26171  0
0.523438  0.992188  2.4034  0

0.539062  0.0078125  2.33604  0
0.539062  0.0234375  2.19832  0
0.539062  0.0390625  1.94408  0
0.539062  0.0546875  1.61229  0
0.539062  0.0703125  1.25369  0
0.539062  0.0859375  0.923004  0
0.539062  0.101562  0.6706  0
0.539062  0.117188  0.535347  0
0.539062  0.132812  0.539306  0
0.539062  0.148438  0.685136  0
0.539062  0.164062  0.95659  0
0.539062  0.179688  1.32163  0
0.539062  0.195312  1.7378  0
0.539062  0.210938  2.15899  0
0.539062  0.226562  2.54243  0
0.539062  0.242188  2.85473  0
0.539062  0.257812  3.07612  0
0.539062  0.273438  3.20202  0
0.539062  0.289062  3.24188  0
0.539062  0.304688  3.21618  0
0.539062  0.320312  3.15177  0
0.539062  0.335938  3.07696  0
0.539062  0.351562  3.01724  0
0.539062  0.367188  2.99193  0
0.539062  0.382812  3.01217  0
0.539062  0.398438  3.08025  0
0.539062  0.414062  3.1901  0
0.539062  0.429688  3.32824  0
0.539062  0.445312  3.47588  0
0.539062  0.460938  3.61186  0
0.539062  0.476562  3.71601  0
0.539062  0.492188  3.7725  0
0.539062  0.507812  3.7725  0
0.539062  0.523438  3.71601  0
0.539062  0.539062  3.61186  0
0.539062  0.554688  3.47588  0
0.539062  0.570312  3.32824  0
0.539062  0.585938  3.1901  0
0.539062  0.601562  3.08025  0
0.539062  0.617188  3.01217  0
0.539062  0.632812  2.99193  0
0.539062  0.648438  3.01724  0
0.539062  0.664062  3.07696  0
0.539062  0.679688  3.15177  0
0.539062  0.695312  3.21618  0
0.539062  0.710938  3.24188  0
0.539062  0.726562  3.20202  0
0.539062  0.742188  3.07612  0
0.539062  0.757812  2.85473  0
0.539062  0.773438  2.54243  0
0.539062  0.789062  2.15899  0
0.539062  0.804688  1.7378  0
0.539062  0.820312  1.32163  0
0.539062  0.835938  0.95659  0
0.539062  0.851562  0.685136  0
0.539062  0.867188  0.539306  0
0.539062  0.882812  0.535347  0
0.539062  0.898438  0.6706  0
0.539062  0.914062  0.923004  0
0.539062  0.929688  1.25369  0
0.539062  0.945312  1.61229  0
0.539062  0.960938  1.94408  0
0.539062  0.976562  2.19832  0
0.539062  0.992188  2.33604  0

0.554688  0.0078125  2.24809  0
0.554688  0.0234375  2.11556  0
0.554688  0.0390625  1.87089  0
0.554688  0.0546875  1.55159  0
0.554688  0.0703125  1.20649  0
0.554688  0.0859375  0.888255  0
0.554688  0.101562  0.645353  0
0.554688  0.117188  0.515193  0
0.554688  0.132812  0.519002  0
0.554688  0.148438  0.659342  0
0.554688  0.164062  0.920577  0
0.554688  0.179688  1.27187  0
0.554688  0.195312  1.67238  0
0.554688  0.210938  2.07771  0
0.554688  0.226562  2.44672  0
0.554688  0.242188  2.74726  0
0.554688  0.257812  2.96031  0
0.554688  0.273438  3.08147  0
0.554688  0.289062  3.11983  0
0.554688  0.304688  3.09509  0
0.554688  0.320312  3.03311  0
0.554688  0.335938  2.96112  0
0.554688  0.351562  2.90364  0
0.554688  0.367188  2.87929  0
0.554688  0.382812  2.89877  0
0.554688  0.398438  2.96429  0
0.554688  0.414062  3.07  0
0.554688  0.429688  3.20293  0
0.554688  0.445312  3.34502  0
0.554688  0.460938  3.47588  0
0.554688  0.476562  3.57611  0
0.554688  0.492188  3.63047  0
0.554688  0.507812  3.63047  0
0.554688  0.523438  3.57611  0
0.554688  0.539062  3.47588  0
0.554688  0.554688  3.34502  0
0.554688  0.570312  3.20293  0
0.554688  0.585938  3.07  0
0.554688  0.601562  2.96429  0
0.554688  0.617188  2.89877  0
0.554688  0.632812  2.87929  0
0.554688  0.648438  2.90364  0
0.554688  0.664062  2.96112  0
0.554688  0.679688  3.03311  0
0.554688  0.695312  3.09509  0
0.554688  0.710938  3.11983  0
0.554688  0.726562  3.08147  0
0.554688  0.742188  2.96031  0
0.554688  0.757812  2.74726  0
0.554688  0.773438  2.44672  0
0.554688  0.789062  2.07771  0
0.554688  0.804688  1.67238  0
0.554688  0.820312  1.27187  0
0.554688  0.835938  0.920577  0
0.554688  0.851562  0.659342  0
0.554688  0.867188  0.519002  0
0.554688  0.882812  0.515193  0
0.554688  0.898438  0.645353  0
0.554688  0.914062  0.888255  0
0.554688  0.929688  1.20649  0
0.554688  0.945312  1.55159  0
0.554688  0.960938  1.87089  0
0.554688  0.976562  2.11556  0
0.554688  0.992188  2.24809  0

0.570312  0.0078125  2.1526  0
0.570312  0.0234375  2.02569  0
0.570312  0.0390625  1.79142  0
0.570312  0.0546875  1.48568  0
0.570312  0.0703125  1.15524  0
0.570312  0.0859375  0.850523  0
0.570312  0.101562  0.61794  0
0.570312  0.117188  0.493308  0
0.570312  0.132812  0.496956  0
0.570312  0.148438  0.631334  0
0.570312  0.164062  0.881472  0
0.570312  0.179688  1.21785  0
0.570312  0.195312  1.60134  0
0.570312  0.210938  1.98945  0
0.570312  0.226562  2.34279  0
0.570312  0.242188  2.63056  0
0.570312  0.257812  2.83456  0
0.570312  0.273438  2.95058  0
0.570312  0.289062  2.98731  0
0.570312  0.304688  2.96362  0
0.570312  0.320312  2.90427  0
0.570312  0.335938  2.83533  0
0.570312  0.351562  2.7803  0
0.570312  0.367188  2.75698  0
0.570312  0.382812  2.77563  0
0.570312  0.398438  2.83837  0
0.570312  0.414062  2.93959  0
0.570312  0.429688  3.06688  0
0.570312  0.445312  3.20293  0
0.570312  0.460938  3.32824  0
0.570312  0.476562  3.42421  0
0.570312  0.492188  3.47625  0
0.570312  0.507812  3.47625  0
0.570312  0.523438  3.42421  0
0.570312  0.539062  3.32824  0
0.570312  0.554688  3.20293  0
0.570312  0.570312  3.06688  0
0.570312  0.585938  2.93959  0
0.570312  0.601562  2.83837  0
0.570312  0.617188  2.77563  0
0.570312  0.632812  2.75698  0
0.570312  0.648438  2.7803  0
0.570312  0.664062  2.83533  0
0.570312  0.679688  2.90427  0
0.570312  0.695312  2.96362  0
0.570312  0.710938  2.98731  0
0.570312  0.726562  2.95058  0
0.570312  0.742188  2.83456  0
0.570312  0.757812  2.63056  0
0.570312  0.773438  2.34279  0
0.570312  0.789062  1.98945  0
0.570312  0.804688  1.60134  0
0.570312  0.820312  1.21785  0
0.570312  0.835938  0.881472  0
0.570312  0.851562  0.631334  0
0.570312  0.867188  0.496956  0
0.570312  0.882812  0.493308  0
0.570312  0.898438  0.61794  0
0.570312  0.914062  0.850523  0
0.570312  0.929688  1.15524  0
0.570312  0.945312  1.48568  0
0.570312  0.960938  1.79142  0
0.570312  0.976562  2.02569  0
0.570312  0.992188  2.1526  0

0.585938  0.0078125  2.06325  0
0.585938  0.0234375  1.94161  0
0.585938  0.0390625  1.71706  0
0.585938  0.0546875  1.42402  0
0.585938  0.0703125  1.10729  0
0.585938  0.0859375  0.815223  0
0.585938  0.101562  0.592292  0
0.585938  0.117188  0.472833  0
0.585938  0.132812  0.47633  0
0.585938  0.148438  0.605131  0
0.585938  0.164062  0.844887  0
0.585938  0.179688  1.1673  0
0.585938  0.195312  1.53487  0
0.585938  0.210938  1.90688  0
0.585938  0.226562  2.24555  0
0.585938  0.242188  2.52138  0
0.585938  0.257812  2.71691  0
0.585938  0.273438  2.82811  0
0.585938  0.289062  2.86332  0
0.585938  0.304688  2.84062  0
0.585938  0.320312  2.78373  0
0.585938  0.335938  2.71765  0
0.585938  0.351562  2.66491  0
0.585938  0.367188  2.64255  0
0.585938  0.382812  2.66043  0
0.585938  0.398438  2.72056  0
0.585938  0.414062  2.81758  0
0.585938  0.429688  2.93959  0
0.585938  0.445312  3.07  0
0.585938  0.460938  3.1901  0
0.585938  0.476562  3.28208  0
0.585938  0.492188  3.33197  0
0.585938  0.507812  3.33197  0
0.585938  0.523438  3.28208  0
0.585938  0.539062  3.1901  0
0.585938  0.554688  3.07  0
0.585938  0.570312  2.93959  0
0.585938  0.585938  2.81758  0
0.585938  0.601562  2.72056  0
0.585938  0.617188  2.66043  0
0.585938  0.632812  2.64255  0
0.585938  0.648438  2.66491  0
0.585938  0.664062  2.71765  0
0.585938  0.679688  2.78373  0
0.585938  0.695312  2.84062  0
0.585938  0.710938  2.86332  0
0.585938  0.726562  2.82811  0
0.585938  0.742188  2.71691  0
0.585938  0.757812  2.52138  0
0.585938  0.773438  2.24555  0
0.585938  0.789062  1.90688  0
0.585938  0.804688  1.53487  0
0.585938  0.820312  1.1673  0
0.585938  0.835938  0.844887  0
