# D = 15
# z-slab average, thickness = 8 cells
# x  y  delta_avg
0.00390625  0.574219  -0.706981
0.00390625  0.582031  -0.729406
0.00390625  0.589844  -0.425659
0.00390625  0.597656  0.0125108
0.00390625  0.605469  -0.172514
0.00390625  0.613281  -0.344412
0.00390625  0.621094  -0.139781
0.00390625  0.628906  -0.383075
0.00390625  0.636719  -0.82084
0.00390625  0.644531  -0.739047
0.00390625  0.652344  -0.818035
0.00390625  0.660156  -0.691631
0.00390625  0.667969  -0.734088
0.00390625  0.675781  -0.829102
0.00390625  0.683594  -0.683069
0.00390625  0.691406  -0.529932
0.00390625  0.699219  -0.442524
0.00390625  0.707031  -0.635688
0.00390625  0.714844  -0.478639
0.00390625  0.722656  -0.515255
0.00390625  0.730469  -0.794932
0.00390625  0.738281  -0.886347
0.00390625  0.746094  -0.707789
0.00390625  0.753906  -0.326525
0.00390625  0.761719  0.478696
0.00390625  0.769531  0.892025
0.00390625  0.777344  -0.733143
0.00390625  0.785156  -0.945118
0.00390625  0.792969  -0.9599
0.00390625  0.800781  -0.902961
0.00390625  0.808594  -0.897637
0.00390625  0.816406  -0.651003
0.00390625  0.824219  -0.783492
0.00390625  0.832031  -0.732685
0.00390625  0.839844  -0.822306
0.00390625  0.847656  -0.728091
0.00390625  0.855469  -0.816553
0.00390625  0.863281  -0.750376
0.00390625  0.871094  -0.724494
0.00390625  0.878906  -0.607699
0.00390625  0.886719  -0.683274
0.00390625  0.894531  -0.658901
0.00390625  0.902344  -0.77022
0.00390625  0.910156  -0.803473
0.00390625  0.917969  -0.638257
0.00390625  0.925781  -0.692981
0.00390625  0.933594  -0.699072
0.00390625  0.941406  -0.673457
0.00390625  0.949219  -0.659366
0.00390625  0.957031  -0.773235
0.00390625  0.964844  -0.719108
0.00390625  0.972656  -0.453938
0.00390625  0.980469  -0.262622
0.00390625  0.988281  -0.548273
0.00390625  0.996094  -0.373748

0.0117188  0.00390625  -0.436053
0.0117188  0.0117188  -0.344496
0.0117188  0.0195312  -0.451038
0.0117188  0.0273438  -0.411355
0.0117188  0.0351562  -0.585805
0.0117188  0.0429688  -0.632705
0.0117188  0.0507812  -0.565271
0.0117188  0.0585938  -0.23377
0.0117188  0.0664062  0.400348
0.0117188  0.0742188  -0.0325915
0.0117188  0.0820312  0.112651
0.0117188  0.0898438  0.189602
0.0117188  0.0976562  0.671804
0.0117188  0.105469  1.64081
0.0117188  0.113281  2.86379
0.0117188  0.121094  0.780752
0.0117188  0.128906  0.429881
0.0117188  0.136719  1.52236
0.0117188  0.144531  1.89496
0.0117188  0.152344  0.417967
0.0117188  0.160156  0.154352
0.0117188  0.167969  -0.20251
0.0117188  0.175781  -0.389014
0.0117188  0.183594  -0.137521
0.0117188  0.191406  -0.589163
0.0117188  0.199219  -0.424336
0.0117188  0.207031  -0.205566
0.0117188  0.214844  -0.438876
0.0117188  0.222656  -0.391436
