# step = 360, time = 0.676243, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.304688  0.695312  1.11359  -0.00256306
0.304688  0.710938  1.10414  -0.00238295
0.304688  0.726562  1.0946  -0.00219791
0.304688  0.742188  1.0851  -0.00200977
0.304688  0.757812  1.07574  -0.00182037
0.304688  0.773438  1.06657  -0.00163157
0.304688  0.789062  1.05764  -0.00144521
0.304688  0.804688  1.04899  -0.0012631
0.304688  0.820312  1.04071  -0.00108701
0.304688  0.835938  1.03283  -0.000918615
0.304688  0.851562  1.0253  -0.000759517
0.304688  0.867188  1.0181  -0.000611226
0.304688  0.882812  1.01124  -0.000475175
0.304688  0.898438  1.00479  -0.000352714
0.304688  0.914062  0.998866  -0.0002451
0.304688  0.929688  0.993584  -0.000153475
0.304688  0.945312  0.989062  -7.88438e-05
0.304688  0.960938  0.985431  -2.20585e-05
0.304688  0.976562  0.982852  1.62022e-05
0.304688  0.992188  0.981503  3.54581e-05

0.320312  0.0078125  0.984733  -7.80144e-05
0.320312  0.0234375  0.986135  -9.76808e-05
0.320312  0.0390625  0.988804  -0.000136758
0.320312  0.0546875  0.992548  -0.000194756
0.320312  0.0703125  0.997199  -0.000270986
0.320312  0.0859375  1.00263  -0.000364585
0.320312  0.101562  1.00873  -0.000474532
0.320312  0.117188  1.01539  -0.000599671
0.320312  0.132812  1.02252  -0.000738726
0.320312  0.148438  1.03004  -0.000890327
0.320312  0.164062  1.03794  -0.00105302
0.320312  0.179688  1.04626  -0.00122526
0.320312  0.195312  1.05501  -0.00140542
0.320312  0.210938  1.06414  -0.00159177
0.320312  0.226562  1.07355  -0.00178251
0.320312  0.242188  1.08319  -0.00197579
0.320312  0.257812  1.09299  -0.00216971
0.320312  0.273438  1.10293  -0.00236239
0.320312  0.289062  1.1129  -0.00255193
0.320312  0.304688  1.12279  -0.00273645
0.320312  0.320312  1.13241  -0.00291413
0.320312  0.335938  1.1416  -0.00308322
0.320312  0.351562  1.1502  -0.00324209
0.320312  0.367188  1.15815  -0.00338924
0.320312  0.382812  1.1654  -0.00352333
0.320312  0.398438  1.17188  -0.00364316
0.320312  0.414062  1.17749  -0.00374767
0.320312  0.429688  1.18207  -0.00383597
0.320312  0.445312  1.18557  -0.00390734
0.320312  0.460938  1.188  -0.00396125
0.320312  0.476562  1.18949  -0.00399736
0.320312  0.492188  1.19019  -0.00401546
0.320312  0.507812  1.19019  -0.00401546
0.320312  0.523438  1.18949  -0.00399736
0.320312  0.539062  1.188  -0.00396125
0.320312  0.554688  1.18557  -0.00390734
0.320312  0.570312  1.18207  -0.00383597
0.320312  0.585938  1.17749  -0.00374767
0.320312  0.601562  1.17188  -0.00364316
0.320312  0.617188  1.1654  -0.00352333
0.320312  0.632812  1.15815  -0.00338924
0.320312  0.648438  1.1502  -0.00324209
0.320312  0.664062  1.1416  -0.00308322
0.320312  0.679688  1.13241  -0.00291413
0.320312  0.695312  1.12279  -0.00273645
0.320312  0.710938  1.1129  -0.00255193
0.320312  0.726562  1.10293  -0.00236239
0.320312  0.742188  1.09299  -0.00216971
0.320312  0.757812  1.08319  -0.00197579
0.320312  0.773438  1.07355  -0.00178251
0.320312  0.789062  1.06414  -0.00159177
0.320312  0.804688  1.05501  -0.00140542
0.320312  0.820312  1.04626  -0.00122526
0.320312  0.835938  1.03794  -0.00105302
0.320312  0.851562  1.03004  -0.000890327
0.320312  0.867188  1.02252  -0.000738726
0.320312  0.882812  1.01539  -0.000599671
0.320312  0.898438  1.00873  -0.000474532
0.320312  0.914062  1.00263  -0.000364585
0.320312  0.929688  0.997199  -0.000270986
0.320312  0.945312  0.992548  -0.000194756
0.320312  0.960938  0.988804  -0.000136758
0.320312  0.976562  0.986135  -9.76808e-05
0.320312  0.992188  0.984733  -7.80144e-05

0.335938  0.0078125  0.987403  -0.000184587
0.335938  0.0234375  0.988839  -0.000204643
0.335938  0.0390625  0.991565  -0.000244494
0.335938  0.0546875  0.995383  -0.000303648
0.335938  0.0703125  1.00013  -0.00038141
0.335938  0.0859375  1.00568  -0.000476908
0.335938  0.101562  1.01194  -0.000589115
0.335938  0.117188  1.01882  -0.000716861
0.335938  0.132812  1.02622  -0.000858857
0.335938  0.148438  1.03409  -0.00101371
0.335938  0.164062  1.0424  -0.00117994
0.335938  0.179688  1.0512  -0.00135597
0.335938  0.195312  1.06047  -0.00154013
0.335938  0.210938  1.07014  -0.00173066
0.335938  0.226562  1.08008  -0.0019257
0.335938  0.242188  1.09021  -0.00212336
0.335938  0.257812  1.10049  -0.0023217
0.335938  0.273438  1.11087  -0.00251878
0.335938  0.289062  1.12127  -0.00271266
0.335938  0.304688  1.13157  -0.00290143
0.335938  0.320312  1.1416  -0.00308322
0.335938  0.335938  1.15114  -0.00325623
0.335938  0.351562  1.16005  -0.00341879
0.335938  0.367188  1.16827  -0.00356938
0.335938  0.382812  1.17574  -0.00370661
0.335938  0.398438  1.18241  -0.00382925
0.335938  0.414062  1.18816  -0.00393622
0.335938  0.429688  1.19285  -0.00402661
0.335938  0.445312  1.19642  -0.00409968
0.335938  0.460938  1.19889  -0.00415488
0.335938  0.476562  1.20039  -0.00419185
0.335938  0.492188  1.20109  -0.00421039
0.335938  0.507812  1.20109  -0.00421039
0.335938  0.523438  1.20039  -0.00419185
0.335938  0.539062  1.19889  -0.00415488
0.335938  0.554688  1.19642  -0.00409968
0.335938  0.570312  1.19285  -0.00402661
0.335938  0.585938  1.18816  -0.00393622
0.335938  0.601562  1.18241  -0.00382925
0.335938  0.617188  1.17574  -0.00370661
0.335938  0.632812  1.16827  -0.00356938
0.335938  0.648438  1.16005  -0.00341879
0.335938  0.664062  1.15114  -0.00325623
0.335938  0.679688  1.1416  -0.00308322
0.335938  0.695312  1.13157  -0.00290143
0.335938  0.710938  1.12127  -0.00271266
0.335938  0.726562  1.11087  -0.00251878
0.335938  0.742188  1.10049  -0.0023217
0.335938  0.757812  1.09021  -0.00212336
0.335938  0.773438  1.08008  -0.0019257
0.335938  0.789062  1.07014  -0.00173066
0.335938  0.804688  1.06047  -0.00154013
0.335938  0.820312  1.0512  -0.00135597
0.335938  0.835938  1.0424  -0.00117994
0.335938  0.851562  1.03409  -0.00101371
0.335938  0.867188  1.02622  -0.000858857
0.335938  0.882812  1.01882  -0.000716861
0.335938  0.898438  1.01194  -0.000589115
0.335938  0.914062  1.00568  -0.000476908
0.335938  0.929688  1.00013  -0.00038141
0.335938  0.945312  0.995383  -0.000303648
0.335938  0.960938  0.991565  -0.000244494
0.335938  0.976562  0.988839  -0.000204643
0.335938  0.992188  0.987403  -0.000184587

0.351562  0.0078125  0.989594  -0.000283501
0.351562  0.0234375  0.991036  -0.000303917
0.351562  0.0390625  0.993781  -0.000344492
0.351562  0.0546875  0.997637  -0.000404733
0.351562  0.0703125  1.00245  -0.000483942
0.351562  0.0859375  1.00811  -0.000581248
0.351562  0.101562  1.01453  -0.000695616
0.351562  0.117188  1.02163  -0.000825867
0.351562  0.132812  1.02932  -0.000970696
0.351562  0.148438  1.03754  -0.00112869
0.351562  0.164062  1.04628  -0.00129834
0.351562  0.179688  1.05555  -0.00147804
0.351562  0.195312  1.06535  -0.00166608
0.351562  0.210938  1.07556  -0.00186065
0.351562  0.226562  1.08605  -0.00205984
0.351562  0.242188  1.0967  -0.00226171
0.351562  0.257812  1.10747  -0.00246429
0.351562  0.273438  1.1183  -0.00266559
0.351562  0.289062  1.12913  -0.00286362
0.351562  0.304688  1.13982  -0.00305642
0.351562  0.320312  1.1502  -0.00324209
0.351562  0.335938  1.16005  -0.00341879
0.351562  0.351562  1.16924  -0.00358483
0.351562  0.367188  1.17769  -0.00373864
0.351562  0.382812  1.18535  -0.00387881
0.351562  0.398438  1.19215  -0.00400409
0.351562  0.414062  1.19801  -0.00411337
0.351562  0.429688  1.20279  -0.00420572
0.351562  0.445312  1.20641  -0.00428039
0.351562  0.460938  1.20893  -0.00433681
0.351562  0.476562  1.21047  -0.0043746
0.351562  0.492188  1.21118  -0.00439355
0.351562  0.507812  1.21118  -0.00439355
0.351562  0.523438  1.21047  -0.0043746
0.351562  0.539062  1.20893  -0.00433681
0.351562  0.554688  1.20641  -0.00428039
0.351562  0.570312  1.20279  -0.00420572
0.351562  0.585938  1.19801  -0.00411337
0.351562  0.601562  1.19215  -0.00400409
0.351562  0.617188  1.18535  -0.00387881
0.351562  0.632812  1.17769  -0.00373864
0.351562  0.648438  1.16924  -0.00358483
0.351562  0.664062  1.16005  -0.00341879
0.351562  0.679688  1.1502  -0.00324209
0.351562  0.695312  1.13982  -0.00305642
0.351562  0.710938  1.12913  -0.00286362
0.351562  0.726562  1.1183  -0.00266559
0.351562  0.742188  1.10747  -0.00246429
0.351562  0.757812  1.0967  -0.00226171
0.351562  0.773438  1.08605  -0.00205984
0.351562  0.789062  1.07556  -0.00186065
0.351562  0.804688  1.06535  -0.00166608
0.351562  0.820312  1.05555  -0.00147804
0.351562  0.835938  1.04628  -0.00129834
0.351562  0.851562  1.03754  -0.00112869
0.351562  0.867188  1.02932  -0.000970696
0.351562  0.882812  1.02163  -0.000825867
0.351562  0.898438  1.01453  -0.000695616
0.351562  0.914062  1.00811  -0.000581248
0.351562  0.929688  1.00245  -0.000483942
0.351562  0.945312  0.997637  -0.000404733
0.351562  0.960938  0.993781  -0.000344492
0.351562  0.976562  0.991036  -0.000303917
0.351562  0.992188  0.989594  -0.000283501

0.367188  0.0078125  0.991376  -0.000374112
0.367188  0.0234375  0.992804  -0.000394861
0.367188  0.0390625  0.995535  -0.000436103
0.367188  0.0546875  0.999397  -0.000497349
0.367188  0.0703125  1.00425  -0.000577907
0.367188  0.0859375  1.01001  -0.000676907
0.367188  0.101562  1.01658  -0.00079331
0.367188  0.117188  1.0239  -0.000925929
0.367188  0.132812  1.03187  -0.00107345
0.367188  0.148438  1.04045  -0.00123442
0.367188  0.164062  1.04961  -0.00140733
0.367188  0.179688  1.05936  -0.00159052
0.367188  0.195312  1.06967  -0.00178224
0.367188  0.210938  1.08041  -0.00198063
0.367188  0.226562  1.09143  -0.00218376
0.367188  0.242188  1.1026  -0.00238962
0.367188  0.257812  1.11387  -0.0025962
0.367188  0.273438  1.12517  -0.00280146
0.367188  0.289062  1.13641  -0.00300338
0.367188  0.304688  1.14746  -0.00319996
0.367188  0.320312  1.15815  -0.00338924
0.367188  0.335938  1.16827  -0.00356938
0.367188  0.351562  1.17769  -0.00373864
0.367188  0.367188  1.18632  -0.00389543
0.367188  0.382812  1.19413  -0.00403833
0.367188  0.398438  1.20105  -0.00416605
0.367188  0.414062  1.207  -0.00427748
0.367188  0.429688  1.21186  -0.00437167
0.367188  0.445312  1.21556  -0.00444784
0.367188  0.460938  1.21816  -0.00450541
0.367188  0.476562  1.21976  -0.00454398
0.367188  0.492188  1.2205  -0.00456332
0.367188  0.507812  1.2205  -0.00456332
0.367188  0.523438  1.21976  -0.00454398
0.367188  0.539062  1.21816  -0.00450541
0.367188  0.554688  1.21556  -0.00444784
0.367188  0.570312  1.21186  -0.00437167
0.367188  0.585938  1.207  -0.00427748
0.367188  0.601562  1.20105  -0.00416605
0.367188  0.617188  1.19413  -0.00403833
0.367188  0.632812  1.18632  -0.00389543
0.367188  0.648438  1.17769  -0.00373864
0.367188  0.664062  1.16827  -0.00356938
0.367188  0.679688  1.15815  -0.00338924
0.367188  0.695312  1.14746  -0.00319996
0.367188  0.710938  1.13641  -0.00300338
0.367188  0.726562  1.12517  -0.00280146
0.367188  0.742188  1.11387  -0.0025962
0.367188  0.757812  1.1026  -0.00238962
0.367188  0.773438  1.09143  -0.00218376
0.367188  0.789062  1.08041  -0.00198063
0.367188  0.804688  1.06967  -0.00178224
0.367188  0.820312  1.05936  -0.00159052
0.367188  0.835938  1.04961  -0.00140733
0.367188  0.851562  1.04045  -0.00123442
0.367188  0.867188  1.03187  -0.00107345
0.367188  0.882812  1.0239  -0.000925929
0.367188  0.898438  1.01658  -0.00079331
0.367188  0.914062  1.01001  -0.000676907
0.367188  0.929688  1.00425  -0.000577907
0.367188  0.945312  0.999397  -0.000497349
0.367188  0.960938  0.995535  -0.000436103
0.367188  0.976562  0.992804  -0.000394861
0.367188  0.992188  0.991376  -0.000374112

0.382812  0.0078125  0.992819  -0.000455884
0.382812  0.0234375  0.99422  -0.000476933
0.382812  0.0390625  0.996917  -0.000518781
0.382812  0.0546875  1.00076  -0.000580945
0.382812  0.0703125  1.00563  -0.000662741
0.382812  0.0859375  1.01145  -0.000763301
0.382812  0.101562  1.01816  -0.000881588
0.382812  0.117188  1.02568  -0.00101641
0.382812  0.132812  1.03394  -0.00116642
0.382812  0.148438  1.04286  -0.00133018
0.382812  0.164062  1.05244  -0.00150611
0.382812  0.179688  1.06265  -0.00169254
0.382812  0.195312  1.07346  -0.00188769
0.382812  0.210938  1.08472  -0.00208964
0.382812  0.226562  1.09626  -0.00229641
0.382812  0.242188  1.10794  -0.00250598
0.382812  0.257812  1.11968  -0.00271626
0.382812  0.273438  1.13143  -0.00292519
0.382812  0.289062  1.14307  -0.00313069
0.382812  0.304688  1.15445  -0.00333073
0.382812  0.320312  1.1654  -0.00352333
0.382812  0.335938  1.17574  -0.00370661
0.382812  0.351562  1.18535  -0.00387881
0.382812  0.367188  1.19413  -0.00403833
0.382812  0.382812  1.20206  -0.00418372
0.382812  0.398438  1.20909  -0.00431369
0.382812  0.414062  1.21513  -0.00442711
0.382812  0.429688  1.22009  -0.004523
0.382812  0.445312  1.22391  -0.00460057
0.382812  0.460938  1.22661  -0.00465922
0.382812  0.476562  1.2283  -0.00469853
0.382812  0.492188  1.2291  -0.00471825
0.382812  0.507812  1.2291  -0.00471825
0.382812  0.523438  1.2283  -0.00469853
0.382812  0.539062  1.22661  -0.00465922
0.382812  0.554688  1.22391  -0.00460057
0.382812  0.570312  1.22009  -0.004523
0.382812  0.585938  1.21513  -0.00442711
0.382812  0.601562  1.20909  -0.00431369
0.382812  0.617188  1.20206  -0.00418372
0.382812  0.632812  1.19413  -0.00403833
0.382812  0.648438  1.18535  -0.00387881
0.382812  0.664062  1.17574  -0.00370661
0.382812  0.679688  1.1654  -0.00352333
0.382812  0.695312  1.15445  -0.00333073
0.382812  0.710938  1.14307  -0.00313069
0.382812  0.726562  1.13143  -0.00292519
0.382812  0.742188  1.11968  -0.00271626
0.382812  0.757812  1.10794  -0.00250598
0.382812  0.773438  1.09626  -0.00229641
0.382812  0.789062  1.08472  -0.00208964
0.382812  0.804688  1.07346  -0.00188769
0.382812  0.820312  1.06265  -0.00169254
0.382812  0.835938  1.05244  -0.00150611
0.382812  0.851562  1.04286  -0.00133018
0.382812  0.867188  1.03394  -0.00116642
0.382812  0.882812  1.02568  -0.00101641
0.382812  0.898438  1.01816  -0.000881588
0.382812  0.914062  1.01145  -0.000763301
0.382812  0.929688  1.00563  -0.000662741
0.382812  0.945312  1.00076  -0.000580945
0.382812  0.960938  0.996917  -0.000518781
0.382812  0.976562  0.99422  -0.000476933
0.382812  0.992188  0.992819  -0.000455884

0.398438  0.0078125  0.99399  -0.000528368
0.398438  0.0234375  0.995363  -0.000549685
0.398438  0.0390625  0.998015  -0.000592075
0.398438  0.0546875  1.00182  -0.000655064
0.398438  0.0703125  1.00668  -0.000737976
0.398438  0.0859375  1.01255  -0.00083995
0.398438  0.101562  1.01937  -0.000959949
0.398438  0.117188  1.02709  -0.00109677
0.398438  0.132812  1.03561  -0.00124906
0.398438  0.148438  1.04486  -0.00141534
0.398438  0.164062  1.05483  -0.00159402
0.398438  0.179688  1.06548  -0.0017834
0.398438  0.195312  1.07676  -0.00198164
0.398438  0.210938  1.0885  -0.00218681
0.398438  0.226562  1.10052  -0.00239689
0.398438  0.242188  1.11268  -0.00260981
0.398438  0.257812  1.12488  -0.00282344
0.398438  0.273438  1.13704  -0.00303569
0.398438  0.289062  1.14903  -0.00324443
0.398438  0.304688  1.1607  -0.00344758
0.398438  0.320312  1.17188  -0.00364316
0.398438  0.335938  1.18241  -0.00382925
0.398438  0.351562  1.19215  -0.00400409
0.398438  0.367188  1.20105  -0.00416605
0.398438  0.382812  1.20909  -0.00431369
0.398438  0.398438  1.21622  -0.0044457
0.398438  0.414062  1.22239  -0.00456093
0.398438  0.429688  1.22749  -0.00465838
0.398438  0.445312  1.23146  -0.00473726
0.398438  0.460938  1.23431  -0.00479692
0.398438  0.476562  1.23611  -0.00483692
0.398438  0.492188  1.23697  -0.00485699
0.398438  0.507812  1.23697  -0.00485699
0.398438  0.523438  1.23611  -0.00483692
0.398438  0.539062  1.23431  -0.00479692
0.398438  0.554688  1.23146  -0.00473726
0.398438  0.570312  1.22749  -0.00465838
0.398438  0.585938  1.22239  -0.00456093
0.398438  0.601562  1.21622  -0.0044457
0.398438  0.617188  1.20909  -0.00431369
0.398438  0.632812  1.20105  -0.00416605
0.398438  0.648438  1.19215  -0.00400409
0.398438  0.664062  1.18241  -0.00382925
0.398438  0.679688  1.17188  -0.00364316
0.398438  0.695312  1.1607  -0.00344758
0.398438  0.710938  1.14903  -0.00324443
0.398438  0.726562  1.13704  -0.00303569
0.398438  0.742188  1.12488  -0.00282344
0.398438  0.757812  1.11268  -0.00260981
0.398438  0.773438  1.10052  -0.00239689
0.398438  0.789062  1.0885  -0.00218681
0.398438  0.804688  1.07676  -0.00198164
0.398438  0.820312  1.06548  -0.0017834
0.398438  0.835938  1.05483  -0.00159402
0.398438  0.851562  1.04486  -0.00141534
0.398438  0.867188  1.03561  -0.00124906
0.398438  0.882812  1.02709  -0.00109677
0.398438  0.898438  1.01937  -0.000959949
0.398438  0.914062  1.01255  -0.00083995
0.398438  0.929688  1.00668  -0.000737976
0.398438  0.945312  1.00182  -0.000655064
0.398438  0.960938  0.998015  -0.000592075
0.398438  0.976562  0.995363  -0.000549685
0.398438  0.992188  0.99399  -0.000528368

0.414062  0.0078125  0.994961  -0.000591191
0.414062  0.0234375  0.996306  -0.000612744
0.414062  0.0390625  0.998912  -0.00065561
0.414062  0.0546875  1.00267  -0.000719327
0.414062  0.0703125  1.00752  -0.000803229
0.414062  0.0859375  1.01344  -0.00090646
0.414062  0.101562  1.02038  -0.00102798
0.414062  0.117188  1.02828  -0.00116658
0.414062  0.132812  1.03705  -0.00132088
0.414062  0.148438  1.0466  -0.0014894
0.414062  0.164062  1.0569  -0.0016705
0.414062  0.179688  1.06792  -0.00186245
0.414062  0.195312  1.07958  -0.00206341
0.414062  0.210938  1.09172  -0.0022714
0.414062  0.226562  1.10416  -0.00248439
0.414062  0.242188  1.11674  -0.00270025
0.414062  0.257812  1.12936  -0.00291685
0.414062  0.273438  1.14189  -0.00313201
0.414062  0.289062  1.15419  -0.00334359
0.414062  0.304688  1.16611  -0.00354949
0.414062  0.320312  1.17749  -0.00374767
0.414062  0.335938  1.18816  -0.00393622
0.414062  0.351562  1.19801  -0.00411337
0.414062  0.367188  1.207  -0.00427748
0.414062  0.382812  1.21513  -0.00442711
0.414062  0.398438  1.22239  -0.00456093
0.414062  0.414062  1.22872  -0.00467778
0.414062  0.429688  1.23401  -0.00477666
0.414062  0.445312  1.23819  -0.00485672
0.414062  0.460938  1.24122  -0.00491731
0.414062  0.476562  1.24316  -0.00495795
0.414062  0.492188  1.2441  -0.00497834
0.414062  0.507812  1.2441  -0.00497834
0.414062  0.523438  1.24316  -0.00495795
0.414062  0.539062  1.24122  -0.00491731
0.414062  0.554688  1.23819  -0.00485672
0.414062  0.570312  1.23401  -0.00477666
0.414062  0.585938  1.22872  -0.00467778
0.414062  0.601562  1.22239  -0.00456093
0.414062  0.617188  1.21513  -0.00442711
0.414062  0.632812  1.207  -0.00427748
0.414062  0.648438  1.19801  -0.00411337
0.414062  0.664062  1.18816  -0.00393622
0.414062  0.679688  1.17749  -0.00374767
0.414062  0.695312  1.16611  -0.00354949
0.414062  0.710938  1.15419  -0.00334359
0.414062  0.726562  1.14189  -0.00313201
0.414062  0.742188  1.12936  -0.00291685
0.414062  0.757812  1.11674  -0.00270025
0.414062  0.773438  1.10416  -0.00248439
0.414062  0.789062  1.09172  -0.0022714
0.414062  0.804688  1.07958  -0.00206341
0.414062  0.820312  1.06792  -0.00186245
0.414062  0.835938  1.0569  -0.0016705
0.414062  0.851562  1.0466  -0.0014894
0.414062  0.867188  1.03705  -0.00132088
0.414062  0.882812  1.02828  -0.00116658
0.414062  0.898438  1.02038  -0.00102798
0.414062  0.914062  1.01344  -0.00090646
0.414062  0.929688  1.00752  -0.000803229
0.414062  0.945312  1.00267  -0.000719327
0.414062  0.960938  0.998912  -0.00065561
0.414062  0.976562  0.996306  -0.000612744
0.414062  0.992188  0.994961  -0.000591191

0.429688  0.0078125  0.99579  -0.000644044
0.429688  0.0234375  0.997104  -0.000665797
0.429688  0.0390625  0.999664  -0.000709072
0.429688  0.0546875  1.00339  -0.000773417
0.429688  0.0703125  1.00826  -0.000858177
0.429688  0.0859375  1.01426  -0.000962499
0.429688  0.101562  1.02135  -0.00108534
0.429688  0.117188  1.02945  -0.00122547
0.429688  0.132812  1.03844  -0.0013815
0.429688  0.148438  1.04824  -0.00155192
0.429688  0.164062  1.05878  -0.00173506
0.429688  0.179688  1.07003  -0.00192918
0.429688  0.195312  1.08191  -0.00213241
0.429688  0.210938  1.0943  -0.00234278
0.429688  0.226562  1.10705  -0.00255822
0.429688  0.242188  1.11999  -0.00277659
0.429688  0.257812  1.13298  -0.0029957
0.429688  0.273438  1.14585  -0.00321334
0.429688  0.289062  1.15842  -0.00342735
0.429688  0.304688  1.17054  -0.00363557
0.429688  0.320312  1.18207  -0.00383597
0.429688  0.335938  1.19285  -0.00402661
0.429688  0.351562  1.20279  -0.00420572
0.429688  0.367188  1.21186  -0.00437167
0.429688  0.382812  1.22009  -0.004523
0.429688  0.398438  1.22749  -0.00465838
0.429688  0.414062  1.23401  -0.00477666
0.429688  0.429688  1.23954  -0.00487679
0.429688  0.445312  1.24396  -0.00495791
0.429688  0.460938  1.24723  -0.00501933
0.429688  0.476562  1.24936  -0.00506055
0.429688  0.492188  1.2504  -0.00508124
0.429688  0.507812  1.2504  -0.00508124
0.429688  0.523438  1.24936  -0.00506055
0.429688  0.539062  1.24723  -0.00501933
0.429688  0.554688  1.24396  -0.00495791
0.429688  0.570312  1.23954  -0.00487679
0.429688  0.585938  1.23401  -0.00477666
0.429688  0.601562  1.22749  -0.00465838
0.429688  0.617188  1.22009  -0.004523
0.429688  0.632812  1.21186  -0.00437167
0.429688  0.648438  1.20279  -0.00420572
0.429688  0.664062  1.19285  -0.00402661
0.429688  0.679688  1.18207  -0.00383597
0.429688  0.695312  1.17054  -0.00363557
0.429688  0.710938  1.15842  -0.00342735
0.429688  0.726562  1.14585  -0.00321334
0.429688  0.742188  1.13298  -0.0029957
0.429688  0.757812  1.11999  -0.00277659
0.429688  0.773438  1.10705  -0.00255822
0.429688  0.789062  1.0943  -0.00234278
0.429688  0.804688  1.08191  -0.00213241
0.429688  0.820312  1.07003  -0.00192918
0.429688  0.835938  1.05878  -0.00173506
0.429688  0.851562  1.04824  -0.00155192
0.429688  0.867188  1.03844  -0.0013815
0.429688  0.882812  1.02945  -0.00122547
0.429688  0.898438  1.02135  -0.00108534
0.429688  0.914062  1.01426  -0.000962499
0.429688  0.929688  1.00826  -0.000858177
0.429688  0.945312  1.00339  -0.000773417
0.429688  0.960938  0.999664  -0.000709072
0.429688  0.976562  0.997104  -0.000665797
0.429688  0.992188  0.99579  -0.000644044

0.445312  0.0078125  0.996501  -0.000686665
0.445312  0.0234375  0.997778  -0.000708582
0.445312  0.0390625  1.0003  -0.000752194
0.445312  0.0546875  1.00402  -0.000817063
0.445312  0.0703125  1.00896  -0.000902542
0.445312  0.0859375  1.01509  -0.00100778
0.445312  0.101562  1.02236  -0.00113172
0.445312  0.117188  1.03068  -0.00127312
0.445312  0.132812  1.03988  -0.00143057
0.445312  0.148438  1.04986  -0.00160252
0.445312  0.164062  1.06053  -0.0017873
0.445312  0.179688  1.07184  -0.00198315
0.445312  0.195312  1.08375  -0.00218819
0.445312  0.210938  1.09621  -0.00240044
0.445312  0.226562  1.10913  -0.00261784
0.445312  0.242188  1.12234  -0.00283823
0.445312  0.257812  1.13566  -0.00305938
0.445312  0.273438  1.14882  -0.00327906
0.445312  0.289062  1.16164  -0.00349503
0.445312  0.304688  1.17393  -0.00370514
0.445312  0.320312  1.18557  -0.00390734
0.445312  0.335938  1.19642  -0.00409968
0.445312  0.351562  1.20641  -0.00428039
0.445312  0.367188  1.21556  -0.00444784
0.445312  0.382812  1.22391  -0.00460057
0.445312  0.398438  1.23146  -0.00473726
0.445312  0.414062  1.23819  -0.00485672
0.445312  0.429688  1.24396  -0.00495791
0.445312  0.445312  1.24867  -0.00503993
0.445312  0.460938  1.25222  -0.00510207
0.445312  0.476562  1.25456  -0.00514379
0.445312  0.492188  1.25572  -0.00516474
0.445312  0.507812  1.25572  -0.00516474
0.445312  0.523438  1.25456  -0.00514379
0.445312  0.539062  1.25222  -0.00510207
0.445312  0.554688  1.24867  -0.00503993
0.445312  0.570312  1.24396  -0.00495791
0.445312  0.585938  1.23819  -0.00485672
0.445312  0.601562  1.23146  -0.00473726
0.445312  0.617188  1.22391  -0.00460057
0.445312  0.632812  1.21556  -0.00444784
0.445312  0.648438  1.20641  -0.00428039
0.445312  0.664062  1.19642  -0.00409968
0.445312  0.679688  1.18557  -0.00390734
0.445312  0.695312  1.17393  -0.00370514
0.445312  0.710938  1.16164  -0.00349503
0.445312  0.726562  1.14882  -0.00327906
0.445312  0.742188  1.13566  -0.00305938
0.445312  0.757812  1.12234  -0.00283823
0.445312  0.773438  1.10913  -0.00261784
0.445312  0.789062  1.09621  -0.00240044
0.445312  0.804688  1.08375  -0.00218819
0.445312  0.820312  1.07184  -0.00198315
0.445312  0.835938  1.06053  -0.0017873
0.445312  0.851562  1.04986  -0.00160252
0.445312  0.867188  1.03988  -0.00143057
0.445312  0.882812  1.03068  -0.00127312
0.445312  0.898438  1.02236  -0.00113172
0.445312  0.914062  1.01509  -0.00100778
0.445312  0.929688  1.00896  -0.000902542
0.445312  0.945312  1.00402  -0.000817063
0.445312  0.960938  1.0003  -0.000752194
0.445312  0.976562  0.997778  -0.000708582
0.445312  0.992188  0.996501  -0.000686665

0.460938  0.0078125  0.99708  -0.000718837
0.460938  0.0234375  0.998315  -0.000740879
0.460938  0.0390625  1.00079  -0.000784751
0.460938  0.0546875  1.00454  -0.000850029
0.460938  0.0703125  1.00959  -0.000936074
0.460938  0.0859375  1.01589  -0.00104203
0.460938  0.101562  1.02338  -0.00116683
0.460938  0.117188  1.03191  -0.00130921
0.460938  0.132812  1.0413  -0.00146774
0.460938  0.148438  1.0514  -0.00164085
0.460938  0.164062  1.06209  -0.00182685
0.460938  0.179688  1.07332  -0.00202397
0.460938  0.195312  1.0851  -0.00223034
0.460938  0.210938  1.09747  -0.00244398
0.460938  0.226562  1.11043  -0.00266284
0.460938  0.242188  1.12383  -0.00288475
0.460938  0.257812  1.13741  -0.00310746
0.460938  0.273438  1.15085  -0.00332867
0.460938  0.289062  1.16387  -0.00354615
0.460938  0.304688  1.1763  -0.00375769
0.460938  0.320312  1.188  -0.00396125
0.460938  0.335938  1.19889  -0.00415488
0.460938  0.351562  1.20893  -0.00433681
0.460938  0.367188  1.21816  -0.00450541
0.460938  0.382812  1.22661  -0.00465922
0.460938  0.398438  1.23431  -0.00479692
0.460938  0.414062  1.24122  -0.00491731
0.460938  0.429688  1.24723  -0.00501933
0.460938  0.445312  1.25222  -0.00510207
0.460938  0.460938  1.25604  -0.00516479
0.460938  0.476562  1.25861  -0.00520691
0.460938  0.492188  1.2599  -0.00522807
0.460938  0.507812  1.2599  -0.00522807
0.460938  0.523438  1.25861  -0.00520691
0.460938  0.539062  1.25604  -0.00516479
