# step = 60, time = 0.0359646, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.289062  0.554688  1.02069  -0.000319841
0.289062  0.570312  1.02014  -0.00031254
0.289062  0.585938  1.01941  -0.000303476
0.289062  0.601562  1.01855  -0.000292719
0.289062  0.617188  1.0176  -0.00028036
0.289062  0.632812  1.01659  -0.000266496
0.289062  0.648438  1.01544  -0.00025123
0.289062  0.664062  1.01407  -0.000234682
0.289062  0.679688  1.01243  -0.000217014
0.289062  0.695312  1.01057  -0.000198448
0.289062  0.710938  1.00858  -0.000179257
0.289062  0.726562  1.00659  -0.000159746
0.289062  0.742188  1.00476  -0.000140232
0.289062  0.757812  1.00322  -0.000121018
0.289062  0.773438  1.00206  -0.000102367
0.289062  0.789062  1.00133  -8.4473e-05
0.289062  0.804688  1.00097  -6.74502e-05
0.289062  0.820312  1.00081  -5.13345e-05
0.289062  0.835938  1.00065  -3.61155e-05
0.289062  0.851562  1.00031  -2.17794e-05
0.289062  0.867188  0.999719  -8.34373e-06
0.289062  0.882812  0.998889  4.12558e-06
0.289062  0.898438  0.997885  1.55163e-05
0.289062  0.914062  0.996792  2.56842e-05
0.289062  0.929688  0.995698  3.44718e-05
0.289062  0.945312  0.994684  4.1724e-05
0.289062  0.960938  0.993829  4.73011e-05
0.289062  0.976562  0.993206  5.10882e-05
0.289062  0.992188  0.992878  5.30033e-05

0.304688  0.0078125  0.992406  4.85927e-05
0.304688  0.0234375  0.99284  4.64806e-05
0.304688  0.0390625  0.993641  4.23201e-05
0.304688  0.0546875  0.994693  3.62291e-05
0.304688  0.0703125  0.995869  2.83624e-05
0.304688  0.0859375  0.997056  1.8894e-05
0.304688  0.101562  0.998165  8.00043e-06
0.304688  0.117188  0.999138  -4.15351e-06
0.304688  0.132812  0.999933  -1.74271e-05
0.304688  0.148438  1.00053  -3.17154e-05
0.304688  0.164062  1.00094  -4.69584e-05
0.304688  0.179688  1.00125  -6.31387e-05
0.304688  0.195312  1.00161  -8.02656e-05
0.304688  0.210938  1.0022  -9.83402e-05
0.304688  0.226562  1.00316  -0.000117315
0.304688  0.242188  1.00455  -0.000137062
0.304688  0.257812  1.00633  -0.000157367
0.304688  0.273438  1.00839  -0.00017794
0.304688  0.289062  1.01057  -0.000198448
0.304688  0.304688  1.01268  -0.000218547
0.304688  0.320312  1.01462  -0.000237911
0.304688  0.335938  1.0163  -0.000256255
0.304688  0.351562  1.01771  -0.000273354
0.304688  0.367188  1.01886  -0.000289038
0.304688  0.382812  1.01981  -0.00030319
0.304688  0.398438  1.02061  -0.000315722
0.304688  0.414062  1.02129  -0.00032656
0.304688  0.429688  1.02183  -0.000335648
0.304688  0.445312  1.02224  -0.000342945
0.304688  0.460938  1.02254  -0.000348428
0.304688  0.476562  1.02275  -0.000352086
0.304688  0.492188  1.02285  -0.000353916
0.304688  0.507812  1.02285  -0.000353916
0.304688  0.523438  1.02275  -0.000352086
0.304688  0.539062  1.02254  -0.000348428
0.304688  0.554688  1.02224  -0.000342945
0.304688  0.570312  1.02183  -0.000335648
0.304688  0.585938  1.02129  -0.00032656
0.304688  0.601562  1.02061  -0.000315722
0.304688  0.617188  1.01981  -0.00030319
0.304688  0.632812  1.01886  -0.000289038
0.304688  0.648438  1.01771  -0.000273354
0.304688  0.664062  1.0163  -0.000256255
0.304688  0.679688  1.01462  -0.000237911
0.304688  0.695312  1.01268  -0.000218547
0.304688  0.710938  1.01057  -0.000198448
0.304688  0.726562  1.00839  -0.00017794
0.304688  0.742188  1.00633  -0.000157367
0.304688  0.757812  1.00455  -0.000137062
0.304688  0.773438  1.00316  -0.000117315
0.304688  0.789062  1.0022  -9.83402e-05
0.304688  0.804688  1.00161  -8.02656e-05
0.304688  0.820312  1.00125  -6.31387e-05
0.304688  0.835938  1.00094  -4.69584e-05
0.304688  0.851562  1.00053  -3.17154e-05
0.304688  0.867188  0.999933  -1.74271e-05
0.304688  0.882812  0.999138  -4.15351e-06
0.304688  0.898438  0.998165  8.00043e-06
0.304688  0.914062  0.997056  1.8894e-05
0.304688  0.929688  0.995869  2.83624e-05
0.304688  0.945312  0.994693  3.62291e-05
0.304688  0.960938  0.993641  4.23201e-05
0.304688  0.976562  0.99284  4.64806e-05
0.304688  0.992188  0.992406  4.85927e-05

0.320312  0.0078125  0.992175  4.40573e-05
0.320312  0.0234375  0.992678  4.17695e-05
0.320312  0.0390625  0.993593  3.72756e-05
0.320312  0.0546875  0.994765  3.07238e-05
0.320312  0.0703125  0.996028  2.2303e-05
0.320312  0.0859375  0.997246  1.22147e-05
0.320312  0.101562  0.998338  6.51021e-07
0.320312  0.117188  0.999273  -1.22202e-05
0.320312  0.132812  1.00005  -2.62639e-05
0.320312  0.148438  1.00068  -4.13827e-05
0.320312  0.164062  1.0012  -5.75194e-05
0.320312  0.179688  1.00169  -7.4653e-05
0.320312  0.195312  1.00226  -9.27823e-05
0.320312  0.210938  1.00308  -0.000111893
0.320312  0.226562  1.00426  -0.000131921
0.320312  0.242188  1.00587  -0.00015272
0.320312  0.257812  1.00786  -0.000174053
0.320312  0.273438  1.01011  -0.000195605
0.320312  0.289062  1.01243  -0.000217014
0.320312  0.304688  1.01462  -0.000237911
0.320312  0.320312  1.01656  -0.000257952
0.320312  0.335938  1.01824  -0.000276846
0.320312  0.351562  1.01963  -0.000294362
0.320312  0.367188  1.02074  -0.000310332
0.320312  0.382812  1.02158  -0.00032464
0.320312  0.398438  1.02219  -0.000337217
0.320312  0.414062  1.02262  -0.00034802
0.320312  0.429688  1.02293  -0.000357032
0.320312  0.445312  1.02318  -0.000364243
0.320312  0.460938  1.02339  -0.000369655
0.320312  0.476562  1.02355  -0.000373265
0.320312  0.492188  1.02365  -0.000375071
0.320312  0.507812  1.02365  -0.000375071
0.320312  0.523438  1.02355  -0.000373265
0.320312  0.539062  1.02339  -0.000369655
0.320312  0.554688  1.02318  -0.000364243
0.320312  0.570312  1.02293  -0.000357032
0.320312  0.585938  1.02262  -0.00034802
0.320312  0.601562  1.02219  -0.000337217
0.320312  0.617188  1.02158  -0.00032464
0.320312  0.632812  1.02074  -0.000310332
0.320312  0.648438  1.01963  -0.000294362
0.320312  0.664062  1.01824  -0.000276846
0.320312  0.679688  1.01656  -0.000257952
0.320312  0.695312  1.01462  -0.000237911
0.320312  0.710938  1.01243  -0.000217014
0.320312  0.726562  1.01011  -0.000195605
0.320312  0.742188  1.00786  -0.000174053
0.320312  0.757812  1.00587  -0.00015272
0.320312  0.773438  1.00426  -0.000131921
0.320312  0.789062  1.00308  -0.000111893
0.320312  0.804688  1.00226  -9.27823e-05
0.320312  0.820312  1.00169  -7.4653e-05
0.320312  0.835938  1.0012  -5.75194e-05
0.320312  0.851562  1.00068  -4.13827e-05
0.320312  0.867188  1.00005  -2.62639e-05
0.320312  0.882812  0.999273  -1.22202e-05
0.320312  0.898438  0.998338  6.51021e-07
0.320312  0.914062  0.997246  1.22147e-05
0.320312  0.929688  0.996028  2.2303e-05
0.320312  0.945312  0.994765  3.07238e-05
0.320312  0.960938  0.993593  3.72756e-05
0.320312  0.976562  0.992678  4.17695e-05
0.320312  0.992188  0.992175  4.40573e-05

0.335938  0.0078125  0.992174  3.9495e-05
0.335938  0.0234375  0.99271  3.70504e-05
0.335938  0.0390625  0.993676  3.22584e-05
0.335938  0.0546875  0.994895  2.52925e-05
0.335938  0.0703125  0.996178  1.63694e-05
0.335938  0.0859375  0.997383  5.71322e-06
0.335938  0.101562  0.998437  -6.47221e-06
0.335938  0.117188  0.999337  -2.00182e-05
0.335938  0.132812  1.00011  -3.47954e-05
0.335938  0.148438  1.0008  -5.07126e-05
0.335938  0.164062  1.00144  -6.77137e-05
0.335938  0.179688  1.0021  -8.57709e-05
0.335938  0.195312  1.00289  -0.000104868
0.335938  0.210938  1.00392  -0.000124973
0.335938  0.226562  1.0053  -0.000145999
0.335938  0.242188  1.00709  -0.000167779
0.335938  0.257812  1.00925  -0.000190053
0.335938  0.273438  1.01165  -0.000212483
0.335938  0.289062  1.01407  -0.000234682
0.335938  0.304688  1.0163  -0.000256255
0.335938  0.320312  1.01824  -0.000276846
0.335938  0.335938  1.01987  -0.000296154
0.335938  0.351562  1.02121  -0.00031395
0.335938  0.367188  1.02221  -0.000330066
0.335938  0.382812  1.02288  -0.000344399
0.335938  0.398438  1.02324  -0.000356901
0.335938  0.414062  1.0234  -0.000367566
0.335938  0.429688  1.02347  -0.000376412
0.335938  0.445312  1.02354  -0.000383466
0.335938  0.460938  1.02365  -0.000388751
0.335938  0.476562  1.02377  -0.000392276
0.335938  0.492188  1.02385  -0.00039404
0.335938  0.507812  1.02385  -0.00039404
0.335938  0.523438  1.02377  -0.000392276
0.335938  0.539062  1.02365  -0.000388751
0.335938  0.554688  1.02354  -0.000383466
0.335938  0.570312  1.02347  -0.000376412
0.335938  0.585938  1.0234  -0.000367566
0.335938  0.601562  1.02324  -0.000356901
0.335938  0.617188  1.02288  -0.000344399
0.335938  0.632812  1.02221  -0.000330066
0.335938  0.648438  1.02121  -0.00031395
0.335938  0.664062  1.01987  -0.000296154
0.335938  0.679688  1.01824  -0.000276846
0.335938  0.695312  1.0163  -0.000256255
0.335938  0.710938  1.01407  -0.000234682
0.335938  0.726562  1.01165  -0.000212483
0.335938  0.742188  1.00925  -0.000190053
0.335938  0.757812  1.00709  -0.000167779
0.335938  0.773438  1.0053  -0.000145999
0.335938  0.789062  1.00392  -0.000124973
0.335938  0.804688  1.00289  -0.000104868
0.335938  0.820312  1.0021  -8.57709e-05
0.335938  0.835938  1.00144  -6.77137e-05
0.335938  0.851562  1.0008  -5.07126e-05
0.335938  0.867188  1.00011  -3.47954e-05
0.335938  0.882812  0.999337  -2.00182e-05
0.335938  0.898438  0.998437  -6.47221e-06
0.335938  0.914062  0.997383  5.71322e-06
0.335938  0.929688  0.996178  1.63694e-05
0.335938  0.945312  0.994895  2.52925e-05
0.335938  0.960938  0.993676  3.22584e-05
0.335938  0.976562  0.99271  3.70504e-05
0.335938  0.992188  0.992174  3.9495e-05

0.351562  0.0078125  0.992292  3.50225e-05
0.351562  0.0234375  0.992845  3.24356e-05
0.351562  0.0390625  0.993833  2.7372e-05
0.351562  0.0546875  0.995065  2.00274e-05
0.351562  0.0703125  0.996341  1.06423e-05
0.351562  0.0859375  0.997516  -5.40134e-07
0.351562  0.101562  0.998529  -1.3306e-05
0.351562  0.117188  0.999395  -2.74865e-05
0.351562  0.132812  1.00017  -4.29578e-05
0.351562  0.148438  1.00092  -5.96338e-05
0.351562  0.164062  1.00168  -7.74579e-05
0.351562  0.179688  1.00251  -9.63929e-05
0.351562  0.195312  1.00348  -0.000116406
0.351562  0.210938  1.00471  -0.000137441
0.351562  0.226562  1.00627  -0.000159389
0.351562  0.242188  1.0082  -0.00018206
0.351562  0.257812  1.01047  -0.000205172
0.351562  0.273438  1.01296  -0.000228365
0.351562  0.289062  1.01544  -0.00025123
0.351562  0.304688  1.01771  -0.000273354
0.351562  0.320312  1.01963  -0.000294362
0.351562  0.335938  1.02121  -0.00031395
0.351562  0.351562  1.02243  -0.000331887
0.351562  0.367188  1.02327  -0.000348015
0.351562  0.382812  1.02369  -0.00036225
0.351562  0.398438  1.02378  -0.000374572
0.351562  0.414062  1.02366  -0.000385009
0.351562  0.429688  1.02349  -0.000393617
0.351562  0.445312  1.02338  -0.000400454
0.351562  0.460938  1.02338  -0.000405565
0.351562  0.476562  1.02345  -0.000408973
0.351562  0.492188  1.02352  -0.000410678
0.351562  0.507812  1.02352  -0.000410678
0.351562  0.523438  1.02345  -0.000408973
0.351562  0.539062  1.02338  -0.000405565
0.351562  0.554688  1.02338  -0.000400454
0.351562  0.570312  1.02349  -0.000393617
0.351562  0.585938  1.02366  -0.000385009
0.351562  0.601562  1.02378  -0.000374572
0.351562  0.617188  1.02369  -0.00036225
0.351562  0.632812  1.02327  -0.000348015
0.351562  0.648438  1.02243  -0.000331887
0.351562  0.664062  1.02121  -0.00031395
0.351562  0.679688  1.01963  -0.000294362
0.351562  0.695312  1.01771  -0.000273354
0.351562  0.710938  1.01544  -0.00025123
0.351562  0.726562  1.01296  -0.000228365
0.351562  0.742188  1.01047  -0.000205172
0.351562  0.757812  1.0082  -0.00018206
0.351562  0.773438  1.00627  -0.000159389
0.351562  0.789062  1.00471  -0.000137441
0.351562  0.804688  1.00348  -0.000116406
0.351562  0.820312  1.00251  -9.63929e-05
0.351562  0.835938  1.00168  -7.74579e-05
0.351562  0.851562  1.00092  -5.96338e-05
0.351562  0.867188  1.00017  -4.29578e-05
0.351562  0.882812  0.999395  -2.74865e-05
0.351562  0.898438  0.998529  -1.3306e-05
0.351562  0.914062  0.997516  -5.40134e-07
0.351562  0.929688  0.996341  1.06423e-05
0.351562  0.945312  0.995065  2.00274e-05
0.351562  0.960938  0.993833  2.7372e-05
0.351562  0.976562  0.992845  3.24356e-05
0.351562  0.992188  0.992292  3.50225e-05

0.367188  0.0078125  0.992368  3.07581e-05
0.367188  0.0234375  0.992942  2.80391e-05
0.367188  0.0390625  0.993965  2.27231e-05
0.367188  0.0546875  0.99523  1.50256e-05
0.367188  0.0703125  0.996522  5.20902e-06
0.367188  0.0859375  0.997691  -6.46609e-06
0.367188  0.101562  0.998679  -1.97769e-05
0.367188  0.117188  0.999524  -3.4554e-05
0.367188  0.132812  1.00031  -5.06786e-05
0.367188  0.148438  1.00111  -6.8069e-05
0.367188  0.164062  1.00198  -8.66666e-05
0.367188  0.179688  1.00297  -0.000106423
0.367188  0.195312  1.00413  -0.000127286
0.367188  0.210938  1.00552  -0.000149177
0.367188  0.226562  1.00722  -0.000171959
0.367188  0.242188  1.00924  -0.00019542
0.367188  0.257812  1.01157  -0.000219258
0.367188  0.273438  1.01409  -0.000243092
0.367188  0.289062  1.01659  -0.000266496
0.367188  0.304688  1.01886  -0.000289038
0.367188  0.320312  1.02074  -0.000310332
0.367188  0.335938  1.02221  -0.000330066
0.367188  0.351562  1.02327  -0.000348015
0.367188  0.367188  1.02387  -0.000364037
0.367188  0.382812  1.02403  -0.00037807
0.367188  0.398438  1.02384  -0.000390126
0.367188  0.414062  1.02344  -0.000400267
0.367188  0.429688  1.02302  -0.000408579
0.367188  0.445312  1.02273  -0.000415151
0.367188  0.460938  1.02261  -0.000420051
0.367188  0.476562  1.02264  -0.000423314
0.367188  0.492188  1.0227  -0.000424946
0.367188  0.507812  1.0227  -0.000424946
0.367188  0.523438  1.02264  -0.000423314
0.367188  0.539062  1.02261  -0.000420051
0.367188  0.554688  1.02273  -0.000415151
0.367188  0.570312  1.02302  -0.000408579
0.367188  0.585938  1.02344  -0.000400267
0.367188  0.601562  1.02384  -0.000390126
0.367188  0.617188  1.02403  -0.00037807
0.367188  0.632812  1.02387  -0.000364037
0.367188  0.648438  1.02327  -0.000348015
0.367188  0.664062  1.02221  -0.000330066
0.367188  0.679688  1.02074  -0.000310332
0.367188  0.695312  1.01886  -0.000289038
0.367188  0.710938  1.01659  -0.000266496
0.367188  0.726562  1.01409  -0.000243092
0.367188  0.742188  1.01157  -0.000219258
0.367188  0.757812  1.00924  -0.00019542
0.367188  0.773438  1.00722  -0.000171959
0.367188  0.789062  1.00552  -0.000149177
0.367188  0.804688  1.00413  -0.000127286
0.367188  0.820312  1.00297  -0.000106423
0.367188  0.835938  1.00198  -8.66666e-05
0.367188  0.851562  1.00111  -6.8069e-05
0.367188  0.867188  1.00031  -5.06786e-05
0.367188  0.882812  0.999524  -3.4554e-05
0.367188  0.898438  0.998679  -1.97769e-05
0.367188  0.914062  0.997691  -6.46609e-06
0.367188  0.929688  0.996522  5.20902e-06
0.367188  0.945312  0.99523  1.50256e-05
0.367188  0.960938  0.993965  2.27231e-05
0.367188  0.976562  0.992942  2.80391e-05
0.367188  0.992188  0.992368  3.07581e-05

0.382812  0.0078125  0.99229  2.68013e-05
0.382812  0.0234375  0.992904  2.3959e-05
0.382812  0.0390625  0.993994  1.84071e-05
0.382812  0.0546875  0.995336  1.03793e-05
0.382812  0.0703125  0.996695  1.58192e-07
0.382812  0.0859375  0.997908  -1.19792e-05
0.382812  0.101562  0.998918  -2.5801e-05
0.382812  0.117188  0.999776  -4.11369e-05
0.382812  0.132812  1.00058  -5.78716e-05
0.382812  0.148438  1.00145  -7.59267e-05
0.382812  0.164062  1.00242  -9.5241e-05
0.382812  0.179688  1.00355  -0.000115755
0.382812  0.195312  1.00486  -0.000137395
0.382812  0.210938  1.0064  -0.000160058
0.382812  0.226562  1.0082  -0.000183583
0.382812  0.242188  1.01028  -0.000207734
0.382812  0.257812  1.01263  -0.000232187
0.382812  0.273438  1.01513  -0.000256544
0.382812  0.289062  1.0176  -0.00028036
0.382812  0.304688  1.01981  -0.00030319
0.382812  0.320312  1.02158  -0.00032464
0.382812  0.335938  1.02288  -0.000344399
0.382812  0.351562  1.02369  -0.00036225
0.382812  0.367188  1.02403  -0.00037807
0.382812  0.382812  1.02392  -0.000391825
0.382812  0.398438  1.02345  -0.000403553
0.382812  0.414062  1.02278  -0.000413345
0.382812  0.429688  1.02213  -0.000421322
0.382812  0.445312  1.02164  -0.000427597
0.382812  0.460938  1.02141  -0.00043226
0.382812  0.476562  1.02137  -0.000435357
0.382812  0.492188  1.0214  -0.000436906
0.382812  0.507812  1.0214  -0.000436906
0.382812  0.523438  1.02137  -0.000435357
0.382812  0.539062  1.02141  -0.00043226
0.382812  0.554688  1.02164  -0.000427597
0.382812  0.570312  1.02213  -0.000421322
0.382812  0.585938  1.02278  -0.000413345
0.382812  0.601562  1.02345  -0.000403553
0.382812  0.617188  1.02392  -0.000391825
0.382812  0.632812  1.02403  -0.00037807
0.382812  0.648438  1.02369  -0.00036225
0.382812  0.664062  1.02288  -0.000344399
0.382812  0.679688  1.02158  -0.00032464
0.382812  0.695312  1.01981  -0.00030319
0.382812  0.710938  1.0176  -0.00028036
0.382812  0.726562  1.01513  -0.000256544
0.382812  0.742188  1.01263  -0.000232187
0.382812  0.757812  1.01028  -0.000207734
0.382812  0.773438  1.0082  -0.000183583
0.382812  0.789062  1.0064  -0.000160058
0.382812  0.804688  1.00486  -0.000137395
0.382812  0.820312  1.00355  -0.000115755
0.382812  0.835938  1.00242  -9.5241e-05
0.382812  0.851562  1.00145  -7.59267e-05
0.382812  0.867188  1.00058  -5.78716e-05
0.382812  0.882812  0.999776  -4.11369e-05
0.382812  0.898438  0.998918  -2.5801e-05
0.382812  0.914062  0.997908  -1.19792e-05
0.382812  0.929688  0.996695  1.58192e-07
0.382812  0.945312  0.995336  1.03793e-05
0.382812  0.960938  0.993994  1.84071e-05
0.382812  0.976562  0.992904  2.3959e-05
0.382812  0.992188  0.99229  2.68013e-05

0.398438  0.0078125  0.992055  2.322e-05
0.398438  0.0234375  0.992721  2.02646e-05
0.398438  0.0390625  0.993905  1.4496e-05
0.398438  0.0546875  0.995362  6.16419e-06
0.398438  0.0703125  0.996836  -4.43016e-06
0.398438  0.0859375  0.998146  -1.69947e-05
0.398438  0.101562  0.99923  -3.12885e-05
0.398438  0.117188  1.00014  -4.71391e-05
0.398438  0.132812  1.001  -6.44337e-05
0.398438  0.148438  1.00193  -8.30957e-05
0.398438  0.164062  1.00299  -0.000103061
0.398438  0.179688  1.00424  -0.000124259
0.398438  0.195312  1.00567  -0.000146597
0.398438  0.210938  1.00731  -0.000169948
0.398438  0.226562  1.00919  -0.000194126
0.398438  0.242188  1.01132  -0.00021887
0.398438  0.257812  1.01368  -0.000243836
0.398438  0.273438  1.01615  -0.000268606
0.398438  0.289062  1.01855  -0.000292719
0.398438  0.304688  1.02061  -0.000315722
0.398438  0.320312  1.02219  -0.000337217
0.398438  0.335938  1.02324  -0.000356901
0.398438  0.351562  1.02378  -0.000374572
0.398438  0.367188  1.02384  -0.000390126
0.398438  0.382812  1.02345  -0.000403553
0.398438  0.398438  1.02271  -0.000414915
0.398438  0.414062  1.02181  -0.000424335
0.398438  0.429688  1.02094  -0.000431958
0.398438  0.445312  1.02028  -0.000437921
0.398438  0.460938  1.0199  -0.000442332
0.398438  0.476562  1.01976  -0.000445254
0.398438  0.492188  1.01973  -0.000446711
0.398438  0.507812  1.01973  -0.000446711
0.398438  0.523438  1.01976  -0.000445254
0.398438  0.539062  1.0199  -0.000442332
0.398438  0.554688  1.02028  -0.000437921
0.398438  0.570312  1.02094  -0.000431958
0.398438  0.585938  1.02181  -0.000424335
0.398438  0.601562  1.02271  -0.000414915
0.398438  0.617188  1.02345  -0.000403553
0.398438  0.632812  1.02384  -0.000390126
0.398438  0.648438  1.02378  -0.000374572
0.398438  0.664062  1.02324  -0.000356901
0.398438  0.679688  1.02219  -0.000337217
0.398438  0.695312  1.02061  -0.000315722
0.398438  0.710938  1.01855  -0.000292719
0.398438  0.726562  1.01615  -0.000268606
0.398438  0.742188  1.01368  -0.000243836
0.398438  0.757812  1.01132  -0.00021887
0.398438  0.773438  1.00919  -0.000194126
0.398438  0.789062  1.00731  -0.000169948
0.398438  0.804688  1.00567  -0.000146597
0.398438  0.820312  1.00424  -0.000124259
0.398438  0.835938  1.00299  -0.000103061
0.398438  0.851562  1.00193  -8.30957e-05
0.398438  0.867188  1.001  -6.44337e-05
0.398438  0.882812  1.00014  -4.71391e-05
0.398438  0.898438  0.99923  -3.12885e-05
0.398438  0.914062  0.998146  -1.69947e-05
0.398438  0.929688  0.996836  -4.43016e-06
0.398438  0.945312  0.995362  6.16419e-06
0.398438  0.960938  0.993905  1.4496e-05
0.398438  0.976562  0.992721  2.02646e-05
0.398438  0.992188  0.992055  2.322e-05

0.414062  0.0078125  0.99175  2.00488e-05
0.414062  0.0234375  0.992471  1.69944e-05
0.414062  0.0390625  0.993754  1.10357e-05
0.414062  0.0546875  0.995338  2.43612e-06
0.414062  0.0703125  0.996946  -8.48821e-06
0.414062  0.0859375  0.998378  -2.14318e-05
0.414062  0.101562  0.999562  -3.61456e-05
0.414062  0.117188  1.00055  -5.24548e-05
0.414062  0.132812  1.00147  -7.02477e-05
0.414062  0.148438  1.00246  -8.94489e-05
0.414062  0.164062  1.00359  -0.000109991
0.414062  0.179688  1.00492  -0.000131794
0.414062  0.195312  1.00644  -0.000154747
0.414062  0.210938  1.00817  -0.000178699
0.414062  0.226562  1.01012  -0.000203441
0.414062  0.242188  1.01231  -0.000228687
0.414062  0.257812  1.01469  -0.000254072
0.414062  0.273438  1.01713  -0.00027916
0.414062  0.289062  1.01941  -0.000303476
0.414062  0.304688  1.02129  -0.00032656
0.414062  0.320312  1.02262  -0.00034802
0.414062  0.335938  1.0234  -0.000367566
0.414062  0.351562  1.02366  -0.000385009
0.414062  0.367188  1.02344  -0.000400267
0.414062  0.382812  1.02278  -0.000413345
0.414062  0.398438  1.02181  -0.000424335
0.414062  0.414062  1.0207  -0.000433382
0.414062  0.429688  1.01966  -0.000440654
0.414062  0.445312  1.01884  -0.000446309
0.414062  0.460938  1.01831  -0.00045047
0.414062  0.476562  1.01803  -0.000453216
0.414062  0.492188  1.01793  -0.000454582
0.414062  0.507812  1.01793  -0.000454582
0.414062  0.523438  1.01803  -0.000453216
0.414062  0.539062  1.01831  -0.00045047
0.414062  0.554688  1.01884  -0.000446309
0.414062  0.570312  1.01966  -0.000440654
0.414062  0.585938  1.0207  -0.000433382
0.414062  0.601562  1.02181  -0.000424335
0.414062  0.617188  1.02278  -0.000413345
0.414062  0.632812  1.02344  -0.000400267
0.414062  0.648438  1.02366  -0.000385009
0.414062  0.664062  1.0234  -0.000367566
0.414062  0.679688  1.02262  -0.00034802
0.414062  0.695312  1.02129  -0.00032656
0.414062  0.710938  1.01941  -0.000303476
0.414062  0.726562  1.01713  -0.00027916
0.414062  0.742188  1.01469  -0.000254072
0.414062  0.757812  1.01231  -0.000228687
0.414062  0.773438  1.01012  -0.000203441
0.414062  0.789062  1.00817  -0.000178699
0.414062  0.804688  1.00644  -0.000154747
0.414062  0.820312  1.00492  -0.000131794
0.414062  0.835938  1.00359  -0.000109991
0.414062  0.851562  1.00246  -8.94489e-05
0.414062  0.867188  1.00147  -7.02477e-05
0.414062  0.882812  1.00055  -5.24548e-05
0.414062  0.898438  0.999562  -3.61456e-05
0.414062  0.914062  0.998378  -2.14318e-05
0.414062  0.929688  0.996946  -8.48821e-06
0.414062  0.945312  0.995338  2.43612e-06
0.414062  0.960938  0.993754  1.10357e-05
0.414062  0.976562  0.992471  1.69944e-05
0.414062  0.992188  0.99175  2.00488e-05

0.429688  0.0078125  0.991522  1.72997e-05
0.429688  0.0234375  0.992283  1.41658e-05
0.429688  0.0390625  0.99364  8.05363e-06
0.429688  0.0546875  0.995319  -7.63412e-07
0.429688  0.0703125  0.997029  -1.19581e-05
0.429688  0.0859375  0.998556  -2.52153e-05
0.429688  0.101562  0.99982  -4.02807e-05
0.429688  0.117188  1.00087  -5.69777e-05
0.429688  0.132812  1.00184  -7.51959e-05
0.429688  0.148438  1.00288  -9.48605e-05
0.429688  0.164062  1.00407  -0.0001159
0.429688  0.179688  1.00547  -0.000138225
0.429688  0.195312  1.00709  -0.000161707
0.429688  0.210938  1.00891  -0.000186173
0.429688  0.226562  1.01094  -0.00021139
0.429688  0.242188  1.01318  -0.000237049
0.429688  0.257812  1.01557  -0.000262767
0.429688  0.273438  1.01797  -0.000288092
0.429688  0.289062  1.02014  -0.00031254
0.429688  0.304688  1.02183  -0.000335648
0.429688  0.320312  1.02293  -0.000357032
0.429688  0.335938  1.02347  -0.000376412
0.429688  0.351562  1.02349  -0.000393617
0.429688  0.367188  1.02302  -0.000408579
0.429688  0.382812  1.02213  -0.000421322
0.429688  0.398438  1.02094  -0.000431958
0.429688  0.414062  1.01966  -0.000440654
0.429688  0.429688  1.01847  -0.000447598
0.429688  0.445312  1.01751  -0.000452967
0.429688  0.460938  1.01684  -0.000456898
0.429688  0.476562  1.01645  -0.000459482
0.429688  0.492188  1.01627  -0.000460765
0.429688  0.507812  1.01627  -0.000460765
0.429688  0.523438  1.01645  -0.000459482
0.429688  0.539062  1.01684  -0.000456898
0.429688  0.554688  1.01751  -0.000452967
0.429688  0.570312  1.01847  -0.000447598
0.429688  0.585938  1.01966  -0.000440654
0.429688  0.601562  1.02094  -0.000431958
0.429688  0.617188  1.02213  -0.000421322
0.429688  0.632812  1.02302  -0.000408579
0.429688  0.648438  1.02349  -0.000393617
0.429688  0.664062  1.02347  -0.000376412
0.429688  0.679688  1.02293  -0.000357032
0.429688  0.695312  1.02183  -0.000335648
0.429688  0.710938  1.02014  -0.00031254
0.429688  0.726562  1.01797  -0.000288092
0.429688  0.742188  1.01557  -0.000262767
0.429688  0.757812  1.01318  -0.000237049
0.429688  0.773438  1.01094  -0.00021139
0.429688  0.789062  1.00891  -0.000186173
0.429688  0.804688  1.00709  -0.000161707
0.429688  0.820312  1.00547  -0.000138225
0.429688  0.835938  1.00407  -0.0001159
0.429688  0.851562  1.00288  -9.48605e-05
0.429688  0.867188  1.00184  -7.51959e-05
0.429688  0.882812  1.00087  -5.69777e-05
0.429688  0.898438  0.99982  -4.02807e-05
0.429688  0.914062  0.998556  -2.52153e-05
0.429688  0.929688  0.997029  -1.19581e-05
0.429688  0.945312  0.995319  -7.63412e-07
0.429688  0.960938  0.99364  8.05363e-06
0.429688  0.976562  0.992283  1.41658e-05
0.429688  0.992188  0.991522  1.72997e-05

0.445312  0.0078125  0.991501  1.49865e-05
0.445312  0.0234375  0.992272  1.17965e-05
0.445312  0.0390625  0.993647  5.5756e-06
0.445312  0.0546875  0.995349  -3.39759e-06
0.445312  0.0703125  0.997081  -1.47899e-05
0.445312  0.0859375  0.998628  -2.8282e-05
0.445312  0.101562  0.999909  -4.36176e-05
0.445312  0.117188  1.00098  -6.06211e-05
0.445312  0.132812  1.00198  -7.91835e-05
0.445312  0.148438  1.00307  -9.92297e-05
