# step = 240, time = 0.209128, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.304688  0.507812  1.05089  -0.00117629
0.304688  0.523438  1.05102  -0.00117179
0.304688  0.539062  1.0512  -0.00116275
0.304688  0.554688  1.05133  -0.00114916
0.304688  0.570312  1.05135  -0.00113101
0.304688  0.585938  1.0512  -0.00110829
0.304688  0.601562  1.05085  -0.00108107
0.304688  0.617188  1.05031  -0.00104943
0.304688  0.632812  1.04954  -0.00101351
0.304688  0.648438  1.0485  -0.000973465
0.304688  0.664062  1.04708  -0.000929471
0.304688  0.679688  1.04521  -0.000881773
0.304688  0.695312  1.04289  -0.000830682
0.304688  0.710938  1.04021  -0.000776587
0.304688  0.726562  1.03725  -0.000719943
0.304688  0.742188  1.03407  -0.000661264
0.304688  0.757812  1.03071  -0.000601111
0.304688  0.773438  1.02718  -0.000540091
0.304688  0.789062  1.02348  -0.00047885
0.304688  0.804688  1.01964  -0.000418081
0.304688  0.820312  1.01566  -0.000358505
0.304688  0.835938  1.01162  -0.000300871
0.304688  0.851562  1.00764  -0.000245934
0.304688  0.867188  1.00388  -0.000194433
0.304688  0.882812  1.00052  -0.000147064
0.304688  0.898438  0.997675  -0.000104451
0.304688  0.914062  0.995406  -6.71246e-05
0.304688  0.929688  0.993704  -3.55117e-05
0.304688  0.945312  0.992518  -9.93212e-06
0.304688  0.960938  0.991766  9.39438e-06
0.304688  0.976562  0.991346  2.2334e-05
0.304688  0.992188  0.991167  2.88173e-05

0.320312  0.0078125  0.99168  -5.94432e-06
0.320312  0.0234375  0.991898  -1.25608e-05
0.320312  0.0390625  0.992389  -2.57617e-05
0.320312  0.0546875  0.993239  -4.54693e-05
0.320312  0.0703125  0.994536  -7.15394e-05
0.320312  0.0859375  0.996353  -0.000103743
0.320312  0.101562  0.998729  -0.00014175
0.320312  0.117188  1.00166  -0.000185127
0.320312  0.132812  1.00507  -0.000233338
0.320312  0.148438  1.00887  -0.000285758
0.320312  0.164062  1.0129  -0.000341692
0.320312  0.179688  1.01703  -0.000400397
0.320312  0.195312  1.02116  -0.000461112
0.320312  0.210938  1.0252  -0.000523069
0.320312  0.226562  1.02909  -0.000585519
0.320312  0.242188  1.03278  -0.000647746
0.320312  0.257812  1.03625  -0.000709081
0.320312  0.273438  1.0395  -0.000768902
0.320312  0.289062  1.04251  -0.000826639
0.320312  0.304688  1.04521  -0.000881773
0.320312  0.320312  1.04752  -0.000933844
0.320312  0.335938  1.0494  -0.000982465
0.320312  0.351562  1.05084  -0.00102732
0.320312  0.367188  1.05193  -0.00106818
0.320312  0.382812  1.05277  -0.00110483
0.320312  0.398438  1.05341  -0.00113714
0.320312  0.414062  1.05388  -0.00116496
0.320312  0.429688  1.05418  -0.0011882
0.320312  0.445312  1.0543  -0.00120679
0.320312  0.460938  1.05429  -0.00122071
0.320312  0.476562  1.0542  -0.00122996
0.320312  0.492188  1.05413  -0.00123458
0.320312  0.507812  1.05413  -0.00123458
0.320312  0.523438  1.0542  -0.00122996
0.320312  0.539062  1.05429  -0.00122071
0.320312  0.554688  1.0543  -0.00120679
0.320312  0.570312  1.05418  -0.0011882
0.320312  0.585938  1.05388  -0.00116496
0.320312  0.601562  1.05341  -0.00113714
0.320312  0.617188  1.05277  -0.00110483
0.320312  0.632812  1.05193  -0.00106818
0.320312  0.648438  1.05084  -0.00102732
0.320312  0.664062  1.0494  -0.000982465
0.320312  0.679688  1.04752  -0.000933844
0.320312  0.695312  1.04521  -0.000881773
0.320312  0.710938  1.04251  -0.000826639
0.320312  0.726562  1.0395  -0.000768902
0.320312  0.742188  1.03625  -0.000709081
0.320312  0.757812  1.03278  -0.000647746
0.320312  0.773438  1.02909  -0.000585519
0.320312  0.789062  1.0252  -0.000523069
0.320312  0.804688  1.02116  -0.000461112
0.320312  0.820312  1.01703  -0.000400397
0.320312  0.835938  1.0129  -0.000341692
0.320312  0.851562  1.00887  -0.000285758
0.320312  0.867188  1.00507  -0.000233338
0.320312  0.882812  1.00166  -0.000185127
0.320312  0.898438  0.998729  -0.00014175
0.320312  0.914062  0.996353  -0.000103743
0.320312  0.929688  0.994536  -7.15394e-05
0.320312  0.945312  0.993239  -4.54693e-05
0.320312  0.960938  0.992389  -2.57617e-05
0.320312  0.976562  0.991898  -1.25608e-05
0.320312  0.992188  0.99168  -5.94432e-06

0.335938  0.0078125  0.99222  -3.88081e-05
0.335938  0.0234375  0.992479  -4.55483e-05
0.335938  0.0390625  0.993049  -5.89912e-05
0.335938  0.0546875  0.994001  -7.9049e-05
0.335938  0.0703125  0.995408  -0.000105566
0.335938  0.0859375  0.997326  -0.000138303
0.335938  0.101562  0.999779  -0.000176922
0.335938  0.117188  1.00275  -0.000220981
0.335938  0.132812  1.00617  -0.000269942
0.335938  0.148438  1.00995  -0.000323178
0.335938  0.164062  1.01398  -0.000379998
0.335938  0.179688  1.01816  -0.00043966
0.335938  0.195312  1.02239  -0.000501396
0.335938  0.210938  1.02658  -0.000564424
0.335938  0.226562  1.03063  -0.000627974
0.335938  0.242188  1.03445  -0.000691305
0.335938  0.257812  1.03801  -0.000753728
0.335938  0.273438  1.04132  -0.000814608
0.335938  0.289062  1.04436  -0.000873364
0.335938  0.304688  1.04708  -0.000929471
0.335938  0.320312  1.0494  -0.000982465
0.335938  0.335938  1.05129  -0.00103195
0.335938  0.351562  1.05276  -0.00107763
0.335938  0.367188  1.05391  -0.00111923
0.335938  0.382812  1.05482  -0.00115658
0.335938  0.398438  1.05556  -0.00118951
0.335938  0.414062  1.05615  -0.00121788
0.335938  0.429688  1.05657  -0.00124159
0.335938  0.445312  1.05681  -0.00126056
0.335938  0.460938  1.0569  -0.00127478
0.335938  0.476562  1.05689  -0.00128424
0.335938  0.492188  1.05685  -0.00128896
0.335938  0.507812  1.05685  -0.00128896
0.335938  0.523438  1.05689  -0.00128424
0.335938  0.539062  1.0569  -0.00127478
0.335938  0.554688  1.05681  -0.00126056
0.335938  0.570312  1.05657  -0.00124159
0.335938  0.585938  1.05615  -0.00121788
0.335938  0.601562  1.05556  -0.00118951
0.335938  0.617188  1.05482  -0.00115658
0.335938  0.632812  1.05391  -0.00111923
0.335938  0.648438  1.05276  -0.00107763
0.335938  0.664062  1.05129  -0.00103195
0.335938  0.679688  1.0494  -0.000982465
0.335938  0.695312  1.04708  -0.000929471
0.335938  0.710938  1.04436  -0.000873364
0.335938  0.726562  1.04132  -0.000814608
0.335938  0.742188  1.03801  -0.000753728
0.335938  0.757812  1.03445  -0.000691305
0.335938  0.773438  1.03063  -0.000627974
0.335938  0.789062  1.02658  -0.000564424
0.335938  0.804688  1.02239  -0.000501396
0.335938  0.820312  1.01816  -0.00043966
0.335938  0.835938  1.01398  -0.000379998
0.335938  0.851562  1.00995  -0.000323178
0.335938  0.867188  1.00617  -0.000269942
0.335938  0.882812  1.00275  -0.000220981
0.335938  0.898438  0.999779  -0.000176922
0.335938  0.914062  0.997326  -0.000138303
0.335938  0.929688  0.995408  -0.000105566
0.335938  0.945312  0.994001  -7.9049e-05
0.335938  0.960938  0.993049  -5.89912e-05
0.335938  0.976562  0.992479  -4.55483e-05
0.335938  0.992188  0.99222  -3.88081e-05

0.351562  0.0078125  0.992848  -6.95778e-05
0.351562  0.0234375  0.993148  -7.6427e-05
0.351562  0.0390625  0.993788  -9.00824e-05
0.351562  0.0546875  0.994823  -0.000110447
0.351562  0.0703125  0.996306  -0.000137355
0.351562  0.0859375  0.998281  -0.000170558
0.351562  0.101562  1.00077  -0.00020971
0.351562  0.117188  1.00375  -0.000254366
0.351562  0.132812  1.00716  -0.000303985
0.351562  0.148438  1.01092  -0.00035794
0.351562  0.164062  1.01493  -0.000415539
0.351562  0.179688  1.01911  -0.000476041
0.351562  0.195312  1.02339  -0.000538673
0.351562  0.210938  1.02767  -0.000602646
0.351562  0.226562  1.03182  -0.000667172
0.351562  0.242188  1.03573  -0.000731493
0.351562  0.257812  1.03935  -0.000794901
0.351562  0.273438  1.0427  -0.000856751
0.351562  0.289062  1.04576  -0.00091645
0.351562  0.304688  1.0485  -0.000973465
0.351562  0.320312  1.05084  -0.00102732
0.351562  0.335938  1.05276  -0.00107763
0.351562  0.351562  1.05429  -0.00112406
0.351562  0.367188  1.0555  -0.00116636
0.351562  0.382812  1.05649  -0.00120433
0.351562  0.398438  1.05732  -0.00123781
0.351562  0.414062  1.05799  -0.00126666
0.351562  0.429688  1.0585  -0.00129077
0.351562  0.445312  1.05882  -0.00131007
0.351562  0.460938  1.05897  -0.00132453
0.351562  0.476562  1.05901  -0.00133415
0.351562  0.492188  1.05899  -0.00133895
0.351562  0.507812  1.05899  -0.00133895
0.351562  0.523438  1.05901  -0.00133415
0.351562  0.539062  1.05897  -0.00132453
0.351562  0.554688  1.05882  -0.00131007
0.351562  0.570312  1.0585  -0.00129077
0.351562  0.585938  1.05799  -0.00126666
0.351562  0.601562  1.05732  -0.00123781
0.351562  0.617188  1.05649  -0.00120433
0.351562  0.632812  1.0555  -0.00116636
0.351562  0.648438  1.05429  -0.00112406
0.351562  0.664062  1.05276  -0.00107763
0.351562  0.679688  1.05084  -0.00102732
0.351562  0.695312  1.0485  -0.000973465
0.351562  0.710938  1.04576  -0.00091645
0.351562  0.726562  1.0427  -0.000856751
0.351562  0.742188  1.03935  -0.000794901
0.351562  0.757812  1.03573  -0.000731493
0.351562  0.773438  1.03182  -0.000667172
0.351562  0.789062  1.02767  -0.000602646
0.351562  0.804688  1.02339  -0.000538673
0.351562  0.820312  1.01911  -0.000476041
0.351562  0.835938  1.01493  -0.000415539
0.351562  0.851562  1.01092  -0.00035794
0.351562  0.867188  1.00716  -0.000303985
0.351562  0.882812  1.00375  -0.000254366
0.351562  0.898438  1.00077  -0.00020971
0.351562  0.914062  0.998281  -0.000170558
0.351562  0.929688  0.996306  -0.000137355
0.351562  0.945312  0.994823  -0.000110447
0.351562  0.960938  0.993788  -9.00824e-05
0.351562  0.976562  0.993148  -7.6427e-05
0.351562  0.992188  0.992848  -6.95778e-05

0.367188  0.0078125  0.993605  -9.80635e-05
0.367188  0.0234375  0.993934  -0.000105002
0.367188  0.0390625  0.994618  -0.000118833
0.367188  0.0546875  0.995695  -0.000139451
0.367188  0.0703125  0.997205  -0.000166684
0.367188  0.0859375  0.999188  -0.000200279
0.367188  0.101562  1.00167  -0.000239885
0.367188  0.117188  1.00464  -0.000285055
0.367188  0.132812  1.00804  -0.000335245
0.367188  0.148438  1.01179  -0.000389824
0.367188  0.164062  1.01579  -0.000448099
0.367188  0.179688  1.01996  -0.000509325
0.367188  0.195312  1.02423  -0.000572728
0.367188  0.210938  1.02852  -0.000637513
0.367188  0.226562  1.0327  -0.000702884
0.367188  0.242188  1.03665  -0.000768073
0.367188  0.257812  1.0403  -0.000832361
0.367188  0.273438  1.04367  -0.000895091
0.367188  0.289062  1.04677  -0.000955658
0.367188  0.304688  1.04954  -0.00101351
0.367188  0.320312  1.05193  -0.00106818
0.367188  0.335938  1.05391  -0.00111923
0.367188  0.351562  1.0555  -0.00116636
0.367188  0.367188  1.05678  -0.00120928
0.367188  0.382812  1.05784  -0.00124781
0.367188  0.398438  1.05872  -0.00128176
0.367188  0.414062  1.05945  -0.001311
0.367188  0.429688  1.05999  -0.00133543
0.367188  0.445312  1.06034  -0.00135498
0.367188  0.460938  1.0605  -0.00136962
0.367188  0.476562  1.06053  -0.00137936
0.367188  0.492188  1.06052  -0.00138422
0.367188  0.507812  1.06052  -0.00138422
0.367188  0.523438  1.06053  -0.00137936
0.367188  0.539062  1.0605  -0.00136962
0.367188  0.554688  1.06034  -0.00135498
0.367188  0.570312  1.05999  -0.00133543
0.367188  0.585938  1.05945  -0.001311
0.367188  0.601562  1.05872  -0.00128176
0.367188  0.617188  1.05784  -0.00124781
0.367188  0.632812  1.05678  -0.00120928
0.367188  0.648438  1.0555  -0.00116636
0.367188  0.664062  1.05391  -0.00111923
0.367188  0.679688  1.05193  -0.00106818
0.367188  0.695312  1.04954  -0.00101351
0.367188  0.710938  1.04677  -0.000955658
0.367188  0.726562  1.04367  -0.000895091
0.367188  0.742188  1.0403  -0.000832361
0.367188  0.757812  1.03665  -0.000768073
0.367188  0.773438  1.0327  -0.000702884
0.367188  0.789062  1.02852  -0.000637513
0.367188  0.804688  1.02423  -0.000572728
0.367188  0.820312  1.01996  -0.000509325
0.367188  0.835938  1.01579  -0.000448099
0.367188  0.851562  1.01179  -0.000389824
0.367188  0.867188  1.00804  -0.000335245
0.367188  0.882812  1.00464  -0.000285055
0.367188  0.898438  1.00167  -0.000239885
0.367188  0.914062  0.999188  -0.000200279
0.367188  0.929688  0.997205  -0.000166684
0.367188  0.945312  0.995695  -0.000139451
0.367188  0.960938  0.994618  -0.000118833
0.367188  0.976562  0.993934  -0.000105002
0.367188  0.992188  0.993605  -9.80635e-05

0.382812  0.0078125  0.994534  -0.000124081
0.382812  0.0234375  0.994866  -0.000131087
0.382812  0.0390625  0.995551  -0.00014505
0.382812  0.0546875  0.996619  -0.000165866
0.382812  0.0703125  0.998108  -0.000193358
0.382812  0.0859375  1.00006  -0.000227269
0.382812  0.101562  1.00251  -0.000267251
0.382812  0.117188  1.00545  -0.000312851
0.382812  0.132812  1.00884  -0.000363524
0.382812  0.148438  1.01259  -0.000418636
0.382812  0.164062  1.01658  -0.000477486
0.382812  0.179688  1.02072  -0.000539324
0.382812  0.195312  1.02494  -0.000603371
0.382812  0.210938  1.02916  -0.000668834
0.382812  0.226562  1.03329  -0.000734919
0.382812  0.242188  1.03722  -0.000800856
0.382812  0.257812  1.0409  -0.000865922
0.382812  0.273438  1.04432  -0.000929443
0.382812  0.289062  1.04748  -0.000990802
0.382812  0.304688  1.05031  -0.00104943
0.382812  0.320312  1.05277  -0.00110483
0.382812  0.335938  1.05482  -0.00115658
0.382812  0.351562  1.05649  -0.00120433
0.382812  0.367188  1.05784  -0.00124781
0.382812  0.382812  1.05894  -0.0012868
0.382812  0.398438  1.05984  -0.00132113
0.382812  0.414062  1.06055  -0.00135067
0.382812  0.429688  1.06107  -0.00137533
0.382812  0.445312  1.06137  -0.00139505
0.382812  0.460938  1.06149  -0.00140981
0.382812  0.476562  1.06147  -0.00141962
0.382812  0.492188  1.06143  -0.00142451
0.382812  0.507812  1.06143  -0.00142451
0.382812  0.523438  1.06147  -0.00141962
0.382812  0.539062  1.06149  -0.00140981
0.382812  0.554688  1.06137  -0.00139505
0.382812  0.570312  1.06107  -0.00137533
0.382812  0.585938  1.06055  -0.00135067
0.382812  0.601562  1.05984  -0.00132113
0.382812  0.617188  1.05894  -0.0012868
0.382812  0.632812  1.05784  -0.00124781
0.382812  0.648438  1.05649  -0.00120433
0.382812  0.664062  1.05482  -0.00115658
0.382812  0.679688  1.05277  -0.00110483
0.382812  0.695312  1.05031  -0.00104943
0.382812  0.710938  1.04748  -0.000990802
0.382812  0.726562  1.04432  -0.000929443
0.382812  0.742188  1.0409  -0.000865922
0.382812  0.757812  1.03722  -0.000800856
0.382812  0.773438  1.03329  -0.000734919
0.382812  0.789062  1.02916  -0.000668834
0.382812  0.804688  1.02494  -0.000603371
0.382812  0.820312  1.02072  -0.000539324
0.382812  0.835938  1.01658  -0.000477486
0.382812  0.851562  1.01259  -0.000418636
0.382812  0.867188  1.00884  -0.000363524
0.382812  0.882812  1.00545  -0.000312851
0.382812  0.898438  1.00251  -0.000267251
0.382812  0.914062  1.00006  -0.000227269
0.382812  0.929688  0.998108  -0.000193358
0.382812  0.945312  0.996619  -0.000165866
0.382812  0.960938  0.995551  -0.00014505
0.382812  0.976562  0.994866  -0.000131087
0.382812  0.992188  0.994534  -0.000124081

0.398438  0.0078125  0.995638  -0.000147445
0.398438  0.0234375  0.995943  -0.000154497
0.398438  0.0390625  0.996582  -0.000168554
0.398438  0.0546875  0.997594  -0.000189513
0.398438  0.0703125  0.999024  -0.000217199
0.398438  0.0859375  1.00092  -0.000251358
0.398438  0.101562  1.00332  -0.000291637
0.398438  0.117188  1.00622  -0.000337586
0.398438  0.132812  1.00958  -0.000388656
0.398438  0.148438  1.01331  -0.000444206
0.398438  0.164062  1.01727  -0.000503529
0.398438  0.179688  1.02136  -0.000565866
0.398438  0.195312  1.02549  -0.000630437
0.398438  0.210938  1.02959  -0.000696451
0.398438  0.226562  1.03361  -0.000763124
0.398438  0.242188  1.03749  -0.000829693
0.398438  0.257812  1.04119  -0.000895433
0.398438  0.273438  1.04468  -0.000959658
0.398438  0.289062  1.04792  -0.00102173
0.398438  0.304688  1.05085  -0.00108107
0.398438  0.320312  1.05341  -0.00113714
0.398438  0.335938  1.05556  -0.00118951
0.398438  0.351562  1.05732  -0.00123781
0.398438  0.367188  1.05872  -0.00128176
0.398438  0.382812  1.05984  -0.00132113
0.398438  0.398438  1.0607  -0.00135575
0.398438  0.414062  1.06133  -0.00138551
0.398438  0.429688  1.06174  -0.00141031
0.398438  0.445312  1.06194  -0.00143011
0.398438  0.460938  1.06196  -0.00144492
0.398438  0.476562  1.06188  -0.00145476
0.398438  0.492188  1.06179  -0.00145966
0.398438  0.507812  1.06179  -0.00145966
0.398438  0.523438  1.06188  -0.00145476
0.398438  0.539062  1.06196  -0.00144492
0.398438  0.554688  1.06194  -0.00143011
0.398438  0.570312  1.06174  -0.00141031
0.398438  0.585938  1.06133  -0.00138551
0.398438  0.601562  1.0607  -0.00135575
0.398438  0.617188  1.05984  -0.00132113
0.398438  0.632812  1.05872  -0.00128176
0.398438  0.648438  1.05732  -0.00123781
0.398438  0.664062  1.05556  -0.00118951
0.398438  0.679688  1.05341  -0.00113714
0.398438  0.695312  1.05085  -0.00108107
0.398438  0.710938  1.04792  -0.00102173
0.398438  0.726562  1.04468  -0.000959658
0.398438  0.742188  1.04119  -0.000895433
0.398438  0.757812  1.03749  -0.000829693
0.398438  0.773438  1.03361  -0.000763124
0.398438  0.789062  1.02959  -0.000696451
0.398438  0.804688  1.02549  -0.000630437
0.398438  0.820312  1.02136  -0.000565866
0.398438  0.835938  1.01727  -0.000503529
0.398438  0.851562  1.01331  -0.000444206
0.398438  0.867188  1.00958  -0.000388656
0.398438  0.882812  1.00622  -0.000337586
0.398438  0.898438  1.00332  -0.000291637
0.398438  0.914062  1.00092  -0.000251358
0.398438  0.929688  0.999024  -0.000217199
0.398438  0.945312  0.997594  -0.000189513
0.398438  0.960938  0.996582  -0.000168554
0.398438  0.976562  0.995943  -0.000154497
0.398438  0.992188  0.995638  -0.000147445

0.414062  0.0078125  0.99684  -0.000167971
0.414062  0.0234375  0.997104  -0.000175051
0.414062  0.0390625  0.997672  -0.000189169
0.414062  0.0546875  0.998602  -0.000210225
0.414062  0.0703125  0.999954  -0.00023805
0.414062  0.0859375  1.00178  -0.000272391
0.414062  0.101562  1.00411  -0.000312896
0.414062  0.117188  1.00695  -0.000359113
0.414062  0.132812  1.01025  -0.00041049
0.414062  0.148438  1.01393  -0.000466384
0.414062  0.164062  1.01784  -0.000526076
0.414062  0.179688  1.02185  -0.000588804
0.414062  0.195312  1.02585  -0.000653783
0.414062  0.210938  1.0298  -0.00072023
0.414062  0.226562  1.03368  -0.000787376
0.414062  0.242188  1.0375  -0.00085447
0.414062  0.257812  1.04122  -0.000920783
0.414062  0.273438  1.04478  -0.000985621
0.414062  0.289062  1.04814  -0.00104833
0.414062  0.304688  1.0512  -0.00110829
0.414062  0.320312  1.05388  -0.00116496
0.414062  0.335938  1.05615  -0.00121788
0.414062  0.351562  1.05799  -0.00126666
0.414062  0.367188  1.05945  -0.001311
0.414062  0.382812  1.06055  -0.00135067
0.414062  0.398438  1.06133  -0.00138551
0.414062  0.414062  1.06182  -0.00141539
0.414062  0.429688  1.06207  -0.00144026
0.414062  0.445312  1.06212  -0.00146009
0.414062  0.460938  1.06202  -0.00147489
0.414062  0.476562  1.06184  -0.00148472
0.414062  0.492188  1.06171  -0.00148962
0.414062  0.507812  1.06171  -0.00148962
0.414062  0.523438  1.06184  -0.00148472
0.414062  0.539062  1.06202  -0.00147489
0.414062  0.554688  1.06212  -0.00146009
0.414062  0.570312  1.06207  -0.00144026
0.414062  0.585938  1.06182  -0.00141539
0.414062  0.601562  1.06133  -0.00138551
0.414062  0.617188  1.06055  -0.00135067
0.414062  0.632812  1.05945  -0.001311
0.414062  0.648438  1.05799  -0.00126666
0.414062  0.664062  1.05615  -0.00121788
0.414062  0.679688  1.05388  -0.00116496
0.414062  0.695312  1.0512  -0.00110829
0.414062  0.710938  1.04814  -0.00104833
0.414062  0.726562  1.04478  -0.000985621
0.414062  0.742188  1.04122  -0.000920783
0.414062  0.757812  1.0375  -0.00085447
0.414062  0.773438  1.03368  -0.000787376
0.414062  0.789062  1.0298  -0.00072023
0.414062  0.804688  1.02585  -0.000653783
0.414062  0.820312  1.02185  -0.000588804
0.414062  0.835938  1.01784  -0.000526076
0.414062  0.851562  1.01393  -0.000466384
0.414062  0.867188  1.01025  -0.00041049
0.414062  0.882812  1.00695  -0.000359113
0.414062  0.898438  1.00411  -0.000312896
0.414062  0.914062  1.00178  -0.000272391
0.414062  0.929688  0.999954  -0.00023805
0.414062  0.945312  0.998602  -0.000210225
0.414062  0.960938  0.997672  -0.000189169
0.414062  0.976562  0.997104  -0.000175051
0.414062  0.992188  0.99684  -0.000167971

0.429688  0.0078125  0.998027  -0.000185468
0.429688  0.0234375  0.998256  -0.000192566
0.429688  0.0390625  0.998761  -0.000206721
0.429688  0.0546875  0.999615  -0.00022784
0.429688  0.0703125  1.00089  -0.000255759
0.429688  0.0859375  1.00263  -0.000290226
0.429688  0.101562  1.00488  -0.00033089
0.429688  0.117188  1.00763  -0.000377299
0.429688  0.132812  1.01085  -0.000428898
0.429688  0.148438  1.01445  -0.00048504
0.429688  0.164062  1.01826  -0.000545002
0.429688  0.179688  1.02215  -0.000608016
0.429688  0.195312  1.026  -0.000673299
0.429688  0.210938  1.02979  -0.000740077
0.429688  0.226562  1.03354  -0.000807593
0.429688  0.242188  1.03729  -0.000875109
0.429688  0.257812  1.04103  -0.000941898
0.429688  0.273438  1.04468  -0.00100725
0.429688  0.289062  1.04815  -0.0010705
0.429688  0.304688  1.05135  -0.00113101
0.429688  0.320312  1.05418  -0.0011882
0.429688  0.335938  1.05657  -0.00124159
0.429688  0.351562  1.0585  -0.00129077
0.429688  0.367188  1.05999  -0.00133543
0.429688  0.382812  1.06107  -0.00137533
0.429688  0.398438  1.06174  -0.00141031
0.429688  0.414062  1.06207  -0.00144026
0.429688  0.429688  1.06214  -0.00146513
0.429688  0.445312  1.06201  -0.00148494
0.429688  0.460938  1.06176  -0.00149971
0.429688  0.476562  1.06148  -0.0015095
0.429688  0.492188  1.0613  -0.00151438
0.429688  0.507812  1.0613  -0.00151438
0.429688  0.523438  1.06148  -0.0015095
0.429688  0.539062  1.06176  -0.00149971
0.429688  0.554688  1.06201  -0.00148494
0.429688  0.570312  1.06214  -0.00146513
0.429688  0.585938  1.06207  -0.00144026
0.429688  0.601562  1.06174  -0.00141031
0.429688  0.617188  1.06107  -0.00137533
0.429688  0.632812  1.05999  -0.00133543
0.429688  0.648438  1.0585  -0.00129077
0.429688  0.664062  1.05657  -0.00124159
0.429688  0.679688  1.05418  -0.0011882
0.429688  0.695312  1.05135  -0.00113101
0.429688  0.710938  1.04815  -0.0010705
0.429688  0.726562  1.04468  -0.00100725
0.429688  0.742188  1.04103  -0.000941898
0.429688  0.757812  1.03729  -0.000875109
0.429688  0.773438  1.03354  -0.000807593
0.429688  0.789062  1.02979  -0.000740077
0.429688  0.804688  1.026  -0.000673299
0.429688  0.820312  1.02215  -0.000608016
0.429688  0.835938  1.01826  -0.000545002
0.429688  0.851562  1.01445  -0.00048504
0.429688  0.867188  1.01085  -0.000428898
0.429688  0.882812  1.00763  -0.000377299
0.429688  0.898438  1.00488  -0.00033089
0.429688  0.914062  1.00263  -0.000290226
0.429688  0.929688  1.00089  -0.000255759
0.429688  0.945312  0.999615  -0.00022784
0.429688  0.960938  0.998761  -0.000206721
0.429688  0.976562  0.998256  -0.000192566
0.429688  0.992188  0.998027  -0.000185468

0.445312  0.0078125  0.999131  -0.000199756
0.445312  0.0234375  0.999335  -0.000206864
0.445312  0.0390625  0.999796  -0.000221042
0.445312  0.0546875  1.0006  -0.000242201
0.445312  0.0703125  1.00181  -0.000270181
0.445312  0.0859375  1.00348  -0.000304729
0.445312  0.101562  1.00563  -0.000345496
0.445312  0.117188  1.00828  -0.000392028
0.445312  0.132812  1.01138  -0.00044377
0.445312  0.148438  1.01483  -0.000500071
0.445312  0.164062  1.01851  -0.00056021
0.445312  0.179688  1.02225  -0.000623417
0.445312  0.195312  1.02594  -0.000688913
0.445312  0.210938  1.02958  -0.000755932
0.445312  0.226562  1.03322  -0.000823729
0.445312  0.242188  1.03693  -0.000891575
0.445312  0.257812  1.04069  -0.000958743
0.445312  0.273438  1.04441  -0.00102452
0.445312  0.289062  1.048  -0.00108821
0.445312  0.304688  1.05133  -0.00114916
0.445312  0.320312  1.0543  -0.00120679
0.445312  0.335938  1.05681  -0.00126056
0.445312  0.351562  1.05882  -0.00131007
0.445312  0.367188  1.06034  -0.00135498
0.445312  0.382812  1.06137  -0.00139505
0.445312  0.398438  1.06194  -0.00143011
0.445312  0.414062  1.06212  -0.00146009
0.445312  0.429688  1.06201  -0.00148494
0.445312  0.445312  1.06171  -0.00150469
0.445312  0.460938  1.06132  -0.00151941
0.445312  0.476562  1.06096  -0.00152916
0.445312  0.492188  1.06074  -0.00153402
0.445312  0.507812  1.06074  -0.00153402
0.445312  0.523438  1.06096  -0.00152916
0.445312  0.539062  1.06132  -0.00151941
0.445312  0.554688  1.06171  -0.00150469
0.445312  0.570312  1.06201  -0.00148494
0.445312  0.585938  1.06212  -0.00146009
0.445312  0.601562  1.06194  -0.00143011
0.445312  0.617188  1.06137  -0.00139505
0.445312  0.632812  1.06034  -0.00135498
0.445312  0.648438  1.05882  -0.00131007
0.445312  0.664062  1.05681  -0.00126056
0.445312  0.679688  1.0543  -0.00120679
0.445312  0.695312  1.05133  -0.00114916
0.445312  0.710938  1.048  -0.00108821
0.445312  0.726562  1.04441  -0.00102452
0.445312  0.742188  1.04069  -0.000958743
0.445312  0.757812  1.03693  -0.000891575
0.445312  0.773438  1.03322  -0.000823729
0.445312  0.789062  1.02958  -0.000755932
0.445312  0.804688  1.02594  -0.000688913
0.445312  0.820312  1.02225  -0.000623417
0.445312  0.835938  1.01851  -0.00056021
0.445312  0.851562  1.01483  -0.000500071
0.445312  0.867188  1.01138  -0.00044377
0.445312  0.882812  1.00828  -0.000392028
0.445312  0.898438  1.00563  -0.000345496
0.445312  0.914062  1.00348  -0.000304729
0.445312  0.929688  1.00181  -0.000270181
0.445312  0.945312  1.0006  -0.000242201
0.445312  0.960938  0.999796  -0.000221042
0.445312  0.976562  0.999335  -0.000206864
0.445312  0.992188  0.999131  -0.000199756

0.460938  0.0078125  1.00011  -0.000210666
0.460938  0.0234375  1.0003  -0.000217779
0.460938  0.0390625  1.00072  -0.00023197
0.460938  0.0546875  1.00148  -0.000253153
0.460938  0.0703125  1.00265  -0.00028117
0.460938  0.0859375  1.00427  -0.000315768
0.460938  0.101562  1.00634  -0.000356595
0.460938  0.117188  1.00887  -0.000403195
0.460938  0.132812  1.01181  -0.000455012
0.460938  0.148438  1.01509  -0.000511401
0.460938  0.164062  1.01859  -0.000571639
0.460938  0.179688  1.02216  -0.000634962
0.460938  0.195312  1.02571  -0.000700596
0.460938  0.210938  1.02924  -0.000767782
0.460938  0.226562  1.03282  -0.000835782
0.460938  0.242188  1.03649  -0.000903871
0.460938  0.257812  1.04026  -0.000971324
0.460938  0.273438  1.04405  -0.00103742
0.460938  0.289062  1.04774  -0.00110145
0.460938  0.304688  1.0512  -0.00116275
