# step = 400, time = 1, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.304688  0.726562  1.13701  -0.00323753
0.304688  0.742188  1.12249  -0.00295279
0.304688  0.757812  1.10812  -0.00266722
0.304688  0.773438  1.09395  -0.00238358
0.304688  0.789062  1.08009  -0.00210457
0.304688  0.804688  1.06664  -0.00183285
0.304688  0.820312  1.05374  -0.00157102
0.304688  0.835938  1.04155  -0.00132154
0.304688  0.851562  1.03017  -0.00108674
0.304688  0.867188  1.0197  -0.000868803
0.304688  0.882812  1.01019  -0.000669721
0.304688  0.898438  1.00169  -0.000491303
0.304688  0.914062  0.994214  -0.000335163
0.304688  0.929688  0.987772  -0.000202713
0.304688  0.945312  0.982382  -9.51721e-05
0.304688  0.960938  0.978131  -1.35587e-05
0.304688  0.976562  0.975168  4.13217e-05
0.304688  0.992188  0.973641  6.89069e-05

0.320312  0.0078125  0.978962  -9.957e-05
0.320312  0.0234375  0.980588  -0.000127799
0.320312  0.0390625  0.983727  -0.000183957
0.320312  0.0546875  0.988202  -0.000267469
0.320312  0.0703125  0.993851  -0.000377511
0.320312  0.0859375  1.00058  -0.000513045
0.320312  0.101562  1.00837  -0.000672834
0.320312  0.117188  1.0172  -0.00085544
0.320312  0.132812  1.02709  -0.00105923
0.320312  0.148438  1.03799  -0.00128237
0.320312  0.164062  1.04985  -0.00152282
0.320312  0.179688  1.06258  -0.00177839
0.320312  0.195312  1.07605  -0.0020467
0.320312  0.210938  1.09011  -0.00232522
0.320312  0.226562  1.10459  -0.00261134
0.320312  0.242188  1.11942  -0.00290234
0.320312  0.257812  1.13451  -0.00319544
0.320312  0.273438  1.14981  -0.00348783
0.320312  0.289062  1.16524  -0.00377665
0.320312  0.304688  1.1807  -0.00405906
0.320312  0.320312  1.19607  -0.0043322
0.320312  0.335938  1.21116  -0.00459329
0.320312  0.351562  1.22569  -0.00483961
0.320312  0.367188  1.23923  -0.00506856
0.320312  0.382812  1.25136  -0.00527776
0.320312  0.398438  1.26177  -0.00546509
0.320312  0.414062  1.27042  -0.00562876
0.320312  0.429688  1.27742  -0.0057673
0.320312  0.445312  1.28294  -0.00587955
0.320312  0.460938  1.28711  -0.00596456
0.320312  0.476562  1.28995  -0.00602164
0.320312  0.492188  1.29141  -0.0060503
0.320312  0.507812  1.29141  -0.0060503
0.320312  0.523438  1.28995  -0.00602164
0.320312  0.539062  1.28711  -0.00596456
0.320312  0.554688  1.28294  -0.00587955
0.320312  0.570312  1.27742  -0.0057673
0.320312  0.585938  1.27042  -0.00562876
0.320312  0.601562  1.26177  -0.00546509
0.320312  0.617188  1.25136  -0.00527776
0.320312  0.632812  1.23923  -0.00506856
0.320312  0.648438  1.22569  -0.00483961
0.320312  0.664062  1.21116  -0.00459329
0.320312  0.679688  1.19607  -0.0043322
0.320312  0.695312  1.1807  -0.00405906
0.320312  0.710938  1.16524  -0.00377665
0.320312  0.726562  1.14981  -0.00348783
0.320312  0.742188  1.13451  -0.00319544
0.320312  0.757812  1.11942  -0.00290234
0.320312  0.773438  1.10459  -0.00261134
0.320312  0.789062  1.09011  -0.00232522
0.320312  0.804688  1.07605  -0.0020467
0.320312  0.820312  1.06258  -0.00177839
0.320312  0.835938  1.04985  -0.00152282
0.320312  0.851562  1.03799  -0.00128237
0.320312  0.867188  1.02709  -0.00105923
0.320312  0.882812  1.0172  -0.00085544
0.320312  0.898438  1.00837  -0.000672834
0.320312  0.914062  1.00058  -0.000513045
0.320312  0.929688  0.993851  -0.000377511
0.320312  0.945312  0.988202  -0.000267469
0.320312  0.960938  0.983727  -0.000183957
0.320312  0.976562  0.980588  -0.000127799
0.320312  0.992188  0.978962  -9.957e-05

0.335938  0.0078125  0.983529  -0.000258356
0.335938  0.0234375  0.985216  -0.000287204
0.335938  0.0390625  0.988464  -0.000344594
0.335938  0.0546875  0.993087  -0.000429942
0.335938  0.0703125  0.998936  -0.000542414
0.335938  0.0859375  1.00593  -0.00068096
0.335938  0.101562  1.01405  -0.000844323
0.335938  0.117188  1.02329  -0.00103104
0.335938  0.132812  1.03362  -0.00123945
0.335938  0.148438  1.045  -0.00146769
0.335938  0.164062  1.05738  -0.0017137
0.335938  0.179688  1.07067  -0.00197523
0.335938  0.195312  1.08474  -0.00224988
0.335938  0.210938  1.09945  -0.00253509
0.335938  0.226562  1.11465  -0.00282818
0.335938  0.242188  1.13025  -0.00312638
0.335938  0.257812  1.14617  -0.00342686
0.335938  0.273438  1.16234  -0.00372673
0.335938  0.289062  1.17866  -0.00402305
0.335938  0.304688  1.19499  -0.00431288
0.335938  0.320312  1.21116  -0.00459329
0.335938  0.335938  1.22697  -0.00486141
0.335938  0.351562  1.24215  -0.00511444
0.335938  0.367188  1.2563  -0.00534971
0.335938  0.382812  1.26901  -0.00556476
0.335938  0.398438  1.28001  -0.00575743
0.335938  0.414062  1.28924  -0.00592583
0.335938  0.429688  1.29679  -0.00606845
0.335938  0.445312  1.30279  -0.00618404
0.335938  0.460938  1.30733  -0.0062716
0.335938  0.476562  1.31042  -0.00633041
0.335938  0.492188  1.312  -0.00635994
0.335938  0.507812  1.312  -0.00635994
0.335938  0.523438  1.31042  -0.00633041
0.335938  0.539062  1.30733  -0.0062716
0.335938  0.554688  1.30279  -0.00618404
0.335938  0.570312  1.29679  -0.00606845
0.335938  0.585938  1.28924  -0.00592583
0.335938  0.601562  1.28001  -0.00575743
0.335938  0.617188  1.26901  -0.00556476
0.335938  0.632812  1.2563  -0.00534971
0.335938  0.648438  1.24215  -0.00511444
0.335938  0.664062  1.22697  -0.00486141
0.335938  0.679688  1.21116  -0.00459329
0.335938  0.695312  1.19499  -0.00431288
0.335938  0.710938  1.17866  -0.00402305
0.335938  0.726562  1.16234  -0.00372673
0.335938  0.742188  1.14617  -0.00342686
0.335938  0.757812  1.13025  -0.00312638
0.335938  0.773438  1.11465  -0.00282818
0.335938  0.789062  1.09945  -0.00253509
0.335938  0.804688  1.08474  -0.00224988
0.335938  0.820312  1.07067  -0.00197523
0.335938  0.835938  1.05738  -0.0017137
0.335938  0.851562  1.045  -0.00146769
0.335938  0.867188  1.03362  -0.00123945
0.335938  0.882812  1.02329  -0.00103104
0.335938  0.898438  1.01405  -0.000844323
0.335938  0.914062  1.00593  -0.00068096
0.335938  0.929688  0.998936  -0.000542414
0.335938  0.945312  0.993087  -0.000429942
0.335938  0.960938  0.988464  -0.000344594
0.335938  0.976562  0.985216  -0.000287204
0.335938  0.992188  0.983529  -0.000258356

0.351562  0.0078125  0.98738  -0.000406178
0.351562  0.0234375  0.989082  -0.000435612
0.351562  0.0390625  0.992369  -0.000494175
0.351562  0.0546875  0.997075  -0.000581279
0.351562  0.0703125  1.00308  -0.000696085
0.351562  0.0859375  1.01032  -0.000837532
0.351562  0.101562  1.01878  -0.00100435
0.351562  0.117188  1.02846  -0.00119504
0.351562  0.132812  1.03928  -0.00140793
0.351562  0.148438  1.05119  -0.0016411
0.351562  0.164062  1.06411  -0.00189247
0.351562  0.179688  1.07796  -0.00215976
0.351562  0.195312  1.09265  -0.00244053
0.351562  0.210938  1.10806  -0.00273218
0.351562  0.226562  1.12404  -0.00303199
0.351562  0.242188  1.14049  -0.00333715
0.351562  0.257812  1.15732  -0.00364474
0.351562  0.273438  1.1744  -0.00395179
0.351562  0.289062  1.19162  -0.00425531
0.351562  0.304688  1.20877  -0.00455225
0.351562  0.320312  1.22569  -0.00483961
0.351562  0.335938  1.24215  -0.00511444
0.351562  0.351562  1.2579  -0.00537386
0.351562  0.367188  1.27259  -0.00561517
0.351562  0.382812  1.28584  -0.00583584
0.351562  0.398438  1.29742  -0.00603363
0.351562  0.414062  1.30725  -0.0062066
0.351562  0.429688  1.3154  -0.00635316
0.351562  0.445312  1.32195  -0.00647199
0.351562  0.460938  1.32692  -0.00656204
0.351562  0.476562  1.3303  -0.00662252
0.351562  0.492188  1.33203  -0.0066529
0.351562  0.507812  1.33203  -0.0066529
0.351562  0.523438  1.3303  -0.00662252
0.351562  0.539062  1.32692  -0.00656204
0.351562  0.554688  1.32195  -0.00647199
0.351562  0.570312  1.3154  -0.00635316
0.351562  0.585938  1.30725  -0.0062066
0.351562  0.601562  1.29742  -0.00603363
0.351562  0.617188  1.28584  -0.00583584
0.351562  0.632812  1.27259  -0.00561517
0.351562  0.648438  1.2579  -0.00537386
0.351562  0.664062  1.24215  -0.00511444
0.351562  0.679688  1.22569  -0.00483961
0.351562  0.695312  1.20877  -0.00455225
0.351562  0.710938  1.19162  -0.00425531
0.351562  0.726562  1.1744  -0.00395179
0.351562  0.742188  1.15732  -0.00364474
0.351562  0.757812  1.14049  -0.00333715
0.351562  0.773438  1.12404  -0.00303199
0.351562  0.789062  1.10806  -0.00273218
0.351562  0.804688  1.09265  -0.00244053
0.351562  0.820312  1.07796  -0.00215976
0.351562  0.835938  1.06411  -0.00189247
0.351562  0.851562  1.05119  -0.0016411
0.351562  0.867188  1.03928  -0.00140793
0.351562  0.882812  1.02846  -0.00119504
0.351562  0.898438  1.01878  -0.00100435
0.351562  0.914062  1.01032  -0.000837532
0.351562  0.929688  1.00308  -0.000696085
0.351562  0.945312  0.997075  -0.000581279
0.351562  0.960938  0.992369  -0.000494175
0.351562  0.976562  0.989082  -0.000435612
0.351562  0.992188  0.98738  -0.000406178

0.367188  0.0078125  0.990538  -0.000541934
0.367188  0.0234375  0.992234  -0.000571922
0.367188  0.0390625  0.995535  -0.000631595
0.367188  0.0546875  1.00031  -0.000720364
0.367188  0.0703125  1.00645  -0.000837387
0.367188  0.0859375  1.01393  -0.000981591
0.367188  0.101562  1.02274  -0.00115169
0.367188  0.117188  1.03285  -0.00134616
0.367188  0.132812  1.04417  -0.00156329
0.367188  0.148438  1.0566  -0.00180114
0.367188  0.164062  1.07004  -0.00205759
0.367188  0.179688  1.08445  -0.00233034
0.367188  0.195312  1.09976  -0.00261691
0.367188  0.210938  1.11588  -0.00291467
0.367188  0.226562  1.13266  -0.00322086
0.367188  0.242188  1.14997  -0.00353259
0.367188  0.257812  1.16767  -0.0038469
0.367188  0.273438  1.18564  -0.00416073
0.367188  0.289062  1.20369  -0.00447102
0.367188  0.304688  1.22163  -0.00477466
0.367188  0.320312  1.23923  -0.00506856
0.367188  0.335938  1.2563  -0.00534971
0.367188  0.351562  1.27259  -0.00561517
0.367188  0.367188  1.28779  -0.00586218
0.367188  0.382812  1.3016  -0.00608816
0.367188  0.398438  1.31377  -0.00629081
0.367188  0.414062  1.32422  -0.00646813
0.367188  0.429688  1.33297  -0.00661843
0.367188  0.445312  1.34004  -0.00674034
0.367188  0.460938  1.34543  -0.00683276
0.367188  0.476562  1.34909  -0.00689484
0.367188  0.492188  1.35095  -0.00692603
0.367188  0.507812  1.35095  -0.00692603
0.367188  0.523438  1.34909  -0.00689484
0.367188  0.539062  1.34543  -0.00683276
0.367188  0.554688  1.34004  -0.00674034
0.367188  0.570312  1.33297  -0.00661843
0.367188  0.585938  1.32422  -0.00646813
0.367188  0.601562  1.31377  -0.00629081
0.367188  0.617188  1.3016  -0.00608816
0.367188  0.632812  1.28779  -0.00586218
0.367188  0.648438  1.27259  -0.00561517
0.367188  0.664062  1.2563  -0.00534971
0.367188  0.679688  1.23923  -0.00506856
0.367188  0.695312  1.22163  -0.00477466
0.367188  0.710938  1.20369  -0.00447102
0.367188  0.726562  1.18564  -0.00416073
0.367188  0.742188  1.16767  -0.0038469
0.367188  0.757812  1.14997  -0.00353259
0.367188  0.773438  1.13266  -0.00322086
0.367188  0.789062  1.11588  -0.00291467
0.367188  0.804688  1.09976  -0.00261691
0.367188  0.820312  1.08445  -0.00233034
0.367188  0.835938  1.07004  -0.00205759
0.367188  0.851562  1.0566  -0.00180114
0.367188  0.867188  1.04417  -0.00156329
0.367188  0.882812  1.03285  -0.00134616
0.367188  0.898438  1.02274  -0.00115169
0.367188  0.914062  1.01393  -0.000981591
0.367188  0.929688  1.00645  -0.000837387
0.367188  0.945312  1.00031  -0.000720364
0.367188  0.960938  0.995535  -0.000631595
0.367188  0.976562  0.992234  -0.000571922
0.367188  0.992188  0.990538  -0.000541934

0.382812  0.0078125  0.993055  -0.00066469
0.382812  0.0234375  0.994756  -0.0006952
0.382812  0.0390625  0.998096  -0.000755918
0.382812  0.0546875  1.00297  -0.000846254
0.382812  0.0703125  1.00929  -0.000965357
0.382812  0.0859375  1.01702  -0.00111214
0.382812  0.101562  1.02617  -0.0012853
0.382812  0.117188  1.03668  -0.00148329
0.382812  0.132812  1.04844  -0.00170436
0.382812  0.148438  1.06133  -0.00194656
0.382812  0.164062  1.07526  -0.00220773
0.382812  0.179688  1.09018  -0.00248554
0.382812  0.195312  1.10607  -0.00277749
0.382812  0.210938  1.12286  -0.00308092
0.382812  0.226562  1.14037  -0.00339301
0.382812  0.242188  1.15846  -0.00371083
0.382812  0.257812  1.17694  -0.00403133
0.382812  0.273438  1.19566  -0.00435143
0.382812  0.289062  1.21446  -0.00466798
0.382812  0.304688  1.2331  -0.0049778
0.382812  0.320312  1.25136  -0.00527776
0.382812  0.335938  1.26901  -0.00556476
0.382812  0.351562  1.28584  -0.00583584
0.382812  0.367188  1.3016  -0.00608816
0.382812  0.382812  1.31599  -0.0063191
0.382812  0.398438  1.32877  -0.00652629
0.382812  0.414062  1.33983  -0.00670766
0.382812  0.429688  1.34914  -0.00686146
0.382812  0.445312  1.35667  -0.00698624
0.382812  0.460938  1.3624  -0.00708085
0.382812  0.476562  1.36628  -0.00714442
0.382812  0.492188  1.36825  -0.00717635
0.382812  0.507812  1.36825  -0.00717635
0.382812  0.523438  1.36628  -0.00714442
0.382812  0.539062  1.3624  -0.00708085
0.382812  0.554688  1.35667  -0.00698624
0.382812  0.570312  1.34914  -0.00686146
0.382812  0.585938  1.33983  -0.00670766
0.382812  0.601562  1.32877  -0.00652629
0.382812  0.617188  1.31599  -0.0063191
0.382812  0.632812  1.3016  -0.00608816
0.382812  0.648438  1.28584  -0.00583584
0.382812  0.664062  1.26901  -0.00556476
0.382812  0.679688  1.25136  -0.00527776
0.382812  0.695312  1.2331  -0.0049778
0.382812  0.710938  1.21446  -0.00466798
0.382812  0.726562  1.19566  -0.00435143
0.382812  0.742188  1.17694  -0.00403133
0.382812  0.757812  1.15846  -0.00371083
0.382812  0.773438  1.14037  -0.00339301
0.382812  0.789062  1.12286  -0.00308092
0.382812  0.804688  1.10607  -0.00277749
0.382812  0.820312  1.09018  -0.00248554
0.382812  0.835938  1.07526  -0.00220773
0.382812  0.851562  1.06133  -0.00194656
0.382812  0.867188  1.04844  -0.00170436
0.382812  0.882812  1.03668  -0.00148329
0.382812  0.898438  1.02617  -0.0012853
0.382812  0.914062  1.01702  -0.00111214
0.382812  0.929688  1.00929  -0.000965357
0.382812  0.945312  1.00297  -0.000846254
0.382812  0.960938  0.998096  -0.000755918
0.382812  0.976562  0.994756  -0.0006952
0.382812  0.992188  0.993055  -0.00066469

0.398438  0.0078125  0.995015  -0.000773663
0.398438  0.0234375  0.99675  -0.00080466
0.398438  0.0390625  1.00018  -0.000866349
0.398438  0.0546875  1.00522  -0.000958138
0.398438  0.0703125  1.01177  -0.00107916
0.398438  0.0859375  1.01978  -0.00122831
0.398438  0.101562  1.02923  -0.00140426
0.398438  0.117188  1.04007  -0.00160544
0.398438  0.132812  1.05219  -0.0018301
0.398438  0.148438  1.06546  -0.00207623
0.398438  0.164062  1.0798  -0.00234168
0.398438  0.179688  1.09519  -0.00262409
0.398438  0.195312  1.11161  -0.00292092
0.398438  0.210938  1.12897  -0.00322947
0.398438  0.226562  1.1471  -0.00354689
0.398438  0.242188  1.1658  -0.00387019
0.398438  0.257812  1.18491  -0.00419629
0.398438  0.273438  1.20425  -0.00452203
0.398438  0.289062  1.22366  -0.00484422
0.398438  0.304688  1.24291  -0.00515964
0.398438  0.320312  1.26177  -0.00546509
0.398438  0.335938  1.28001  -0.00575743
0.398438  0.351562  1.29742  -0.00603363
0.398438  0.367188  1.31377  -0.00629081
0.398438  0.382812  1.32877  -0.00652629
0.398438  0.398438  1.34217  -0.00673763
0.398438  0.414062  1.3538  -0.0069227
0.398438  0.429688  1.36359  -0.00707968
0.398438  0.445312  1.37149  -0.00720707
0.398438  0.460938  1.37748  -0.00730367
0.398438  0.476562  1.38151  -0.00736858
0.398438  0.492188  1.38355  -0.00740119
0.398438  0.507812  1.38355  -0.00740119
0.398438  0.523438  1.38151  -0.00736858
0.398438  0.539062  1.37748  -0.00730367
0.398438  0.554688  1.37149  -0.00720707
0.398438  0.570312  1.36359  -0.00707968
0.398438  0.585938  1.3538  -0.0069227
0.398438  0.601562  1.34217  -0.00673763
0.398438  0.617188  1.32877  -0.00652629
0.398438  0.632812  1.31377  -0.00629081
0.398438  0.648438  1.29742  -0.00603363
0.398438  0.664062  1.28001  -0.00575743
0.398438  0.679688  1.26177  -0.00546509
0.398438  0.695312  1.24291  -0.00515964
0.398438  0.710938  1.22366  -0.00484422
0.398438  0.726562  1.20425  -0.00452203
0.398438  0.742188  1.18491  -0.00419629
0.398438  0.757812  1.1658  -0.00387019
0.398438  0.773438  1.1471  -0.00354689
0.398438  0.789062  1.12897  -0.00322947
0.398438  0.804688  1.11161  -0.00292092
0.398438  0.820312  1.09519  -0.00262409
0.398438  0.835938  1.0798  -0.00234168
0.398438  0.851562  1.06546  -0.00207623
0.398438  0.867188  1.05219  -0.0018301
0.398438  0.882812  1.04007  -0.00160544
0.398438  0.898438  1.02923  -0.00140426
0.398438  0.914062  1.01978  -0.00122831
0.398438  0.929688  1.01177  -0.00107916
0.398438  0.945312  1.00522  -0.000958138
0.398438  0.960938  1.00018  -0.000866349
0.398438  0.976562  0.99675  -0.00080466
0.398438  0.992188  0.995015  -0.000773663

0.414062  0.0078125  0.996501  -0.000868198
0.414062  0.0234375  0.998296  -0.000899638
0.414062  0.0390625  1.00186  -0.000962212
0.414062  0.0546875  1.00711  -0.00105532
0.414062  0.0703125  1.01393  -0.00117807
0.414062  0.0859375  1.02223  -0.00132933
0.414062  0.101562  1.03195  -0.00150776
0.414062  0.117188  1.04302  -0.00171176
0.414062  0.132812  1.05538  -0.00193957
0.414062  0.148438  1.06895  -0.00218918
0.414062  0.164062  1.08367  -0.0024584
0.414062  0.179688  1.09949  -0.00274487
0.414062  0.195312  1.11638  -0.003046
0.414062  0.210938  1.1342  -0.00335907
0.414062  0.226562  1.1528  -0.00368117
0.414062  0.242188  1.17198  -0.00400928
0.414062  0.257812  1.19156  -0.00434027
0.414062  0.273438  1.21138  -0.00467096
0.414062  0.289062  1.23126  -0.00499811
0.414062  0.304688  1.25102  -0.00531846
0.414062  0.320312  1.27042  -0.00562876
0.414062  0.335938  1.28924  -0.00592583
0.414062  0.351562  1.30725  -0.0062066
0.414062  0.367188  1.32422  -0.00646813
0.414062  0.382812  1.33983  -0.00670766
0.414062  0.398438  1.3538  -0.0069227
0.414062  0.414062  1.36592  -0.00711106
0.414062  0.429688  1.37609  -0.00727085
0.414062  0.445312  1.38427  -0.00740054
0.414062  0.460938  1.39045  -0.00749889
0.414062  0.476562  1.39461  -0.00756498
0.414062  0.492188  1.39671  -0.00759818
0.414062  0.507812  1.39671  -0.00759818
0.414062  0.523438  1.39461  -0.00756498
0.414062  0.539062  1.39045  -0.00749889
0.414062  0.554688  1.38427  -0.00740054
0.414062  0.570312  1.37609  -0.00727085
0.414062  0.585938  1.36592  -0.00711106
0.414062  0.601562  1.3538  -0.0069227
0.414062  0.617188  1.33983  -0.00670766
0.414062  0.632812  1.32422  -0.00646813
0.414062  0.648438  1.30725  -0.0062066
0.414062  0.664062  1.28924  -0.00592583
0.414062  0.679688  1.27042  -0.00562876
0.414062  0.695312  1.25102  -0.00531846
0.414062  0.710938  1.23126  -0.00499811
0.414062  0.726562  1.21138  -0.00467096
0.414062  0.742188  1.19156  -0.00434027
0.414062  0.757812  1.17198  -0.00400928
0.414062  0.773438  1.1528  -0.00368117
0.414062  0.789062  1.1342  -0.00335907
0.414062  0.804688  1.11638  -0.003046
0.414062  0.820312  1.09949  -0.00274487
0.414062  0.835938  1.08367  -0.0024584
0.414062  0.851562  1.06895  -0.00218918
0.414062  0.867188  1.05538  -0.00193957
0.414062  0.882812  1.04302  -0.00171176
0.414062  0.898438  1.03195  -0.00150776
0.414062  0.914062  1.02223  -0.00132933
0.414062  0.929688  1.01393  -0.00117807
0.414062  0.945312  1.00711  -0.00105532
0.414062  0.960938  1.00186  -0.000962212
0.414062  0.976562  0.998296  -0.000899638
0.414062  0.992188  0.996501  -0.000868198

0.429688  0.0078125  0.997585  -0.000947758
0.429688  0.0234375  0.999455  -0.000979588
0.429688  0.0390625  1.00317  -0.00104294
0.429688  0.0546875  1.00865  -0.00113719
0.429688  0.0703125  1.01575  -0.00126144
0.429688  0.0859375  1.02432  -0.00141453
0.429688  0.101562  1.03424  -0.00159508
0.429688  0.117188  1.04548  -0.00180149
0.429688  0.132812  1.058  -0.00203198
0.429688  0.148438  1.0718  -0.00228455
0.429688  0.164062  1.08684  -0.002557
0.429688  0.179688  1.10306  -0.00284693
0.429688  0.195312  1.12035  -0.00315174
0.429688  0.210938  1.13856  -0.00346864
0.429688  0.226562  1.15751  -0.00379471
0.429688  0.242188  1.17704  -0.0041269
0.429688  0.257812  1.19697  -0.00446205
0.429688  0.273438  1.21715  -0.00479694
0.429688  0.289062  1.23739  -0.0051283
0.429688  0.304688  1.25755  -0.00545285
0.429688  0.320312  1.27742  -0.0057673
0.429688  0.335938  1.29679  -0.00606845
0.429688  0.351562  1.3154  -0.00635316
0.429688  0.367188  1.33297  -0.00661843
0.429688  0.382812  1.34914  -0.00686146
0.429688  0.398438  1.36359  -0.00707968
0.429688  0.414062  1.37609  -0.00727085
0.429688  0.429688  1.38653  -0.00743305
0.429688  0.445312  1.39491  -0.0075647
0.429688  0.460938  1.40123  -0.00766453
0.429688  0.476562  1.40549  -0.00773162
0.429688  0.492188  1.40764  -0.00776533
0.429688  0.507812  1.40764  -0.00776533
0.429688  0.523438  1.40549  -0.00773162
0.429688  0.539062  1.40123  -0.00766453
0.429688  0.554688  1.39491  -0.0075647
0.429688  0.570312  1.38653  -0.00743305
0.429688  0.585938  1.37609  -0.00727085
0.429688  0.601562  1.36359  -0.00707968
0.429688  0.617188  1.34914  -0.00686146
0.429688  0.632812  1.33297  -0.00661843
0.429688  0.648438  1.3154  -0.00635316
0.429688  0.664062  1.29679  -0.00606845
0.429688  0.679688  1.27742  -0.0057673
0.429688  0.695312  1.25755  -0.00545285
0.429688  0.710938  1.23739  -0.0051283
0.429688  0.726562  1.21715  -0.00479694
0.429688  0.742188  1.19697  -0.00446205
0.429688  0.757812  1.17704  -0.0041269
0.429688  0.773438  1.15751  -0.00379471
0.429688  0.789062  1.13856  -0.00346864
0.429688  0.804688  1.12035  -0.00315174
0.429688  0.820312  1.10306  -0.00284693
0.429688  0.835938  1.08684  -0.002557
0.429688  0.851562  1.0718  -0.00228455
0.429688  0.867188  1.058  -0.00203198
0.429688  0.882812  1.04548  -0.00180149
0.429688  0.898438  1.03424  -0.00159508
0.429688  0.914062  1.02432  -0.00141453
0.429688  0.929688  1.01575  -0.00126144
0.429688  0.945312  1.00865  -0.00113719
0.429688  0.960938  1.00317  -0.00104294
0.429688  0.976562  0.999455  -0.000979588
0.429688  0.992188  0.997585  -0.000947758

0.445312  0.0078125  0.998353  -0.00101191
0.445312  0.0234375  1.0003  -0.00104407
0.445312  0.0390625  1.00416  -0.00110806
0.445312  0.0546875  1.00983  -0.00120326
0.445312  0.0703125  1.01716  -0.00132874
0.445312  0.0859375  1.02595  -0.00148333
0.445312  0.101562  1.03605  -0.00166561
0.445312  0.117188  1.04741  -0.001874
0.445312  0.132812  1.06006  -0.00210668
0.445312  0.148438  1.07404  -0.00236166
0.445312  0.164062  1.08935  -0.00263675
0.445312  0.179688  1.10589  -0.0029295
0.445312  0.195312  1.12351  -0.0032373
0.445312  0.210938  1.14202  -0.00355732
0.445312  0.226562  1.16125  -0.00388662
0.445312  0.242188  1.18104  -0.00422212
0.445312  0.257812  1.20124  -0.00456065
0.445312  0.273438  1.22169  -0.00489895
0.445312  0.289062  1.24222  -0.00523373
0.445312  0.304688  1.26268  -0.00556169
0.445312  0.320312  1.28294  -0.00587955
0.445312  0.335938  1.30279  -0.00618404
0.445312  0.351562  1.32195  -0.00647199
0.445312  0.367188  1.34004  -0.00674034
0.445312  0.382812  1.35667  -0.00698624
0.445312  0.398438  1.37149  -0.00720707
0.445312  0.414062  1.38427  -0.00740054
0.445312  0.429688  1.39491  -0.0075647
0.445312  0.445312  1.40342  -0.00769793
0.445312  0.460938  1.40984  -0.00779898
0.445312  0.476562  1.41417  -0.00786688
0.445312  0.492188  1.41637  -0.00790099
0.445312  0.507812  1.41637  -0.00790099
0.445312  0.523438  1.41417  -0.00786688
0.445312  0.539062  1.40984  -0.00779898
0.445312  0.554688  1.40342  -0.00769793
0.445312  0.570312  1.39491  -0.0075647
0.445312  0.585938  1.38427  -0.00740054
0.445312  0.601562  1.37149  -0.00720707
0.445312  0.617188  1.35667  -0.00698624
0.445312  0.632812  1.34004  -0.00674034
0.445312  0.648438  1.32195  -0.00647199
0.445312  0.664062  1.30279  -0.00618404
0.445312  0.679688  1.28294  -0.00587955
0.445312  0.695312  1.26268  -0.00556169
0.445312  0.710938  1.24222  -0.00523373
0.445312  0.726562  1.22169  -0.00489895
0.445312  0.742188  1.20124  -0.00456065
0.445312  0.757812  1.18104  -0.00422212
0.445312  0.773438  1.16125  -0.00388662
0.445312  0.789062  1.14202  -0.00355732
0.445312  0.804688  1.12351  -0.0032373
0.445312  0.820312  1.10589  -0.0029295
0.445312  0.835938  1.08935  -0.00263675
0.445312  0.851562  1.07404  -0.00236166
0.445312  0.867188  1.06006  -0.00210668
0.445312  0.882812  1.04741  -0.001874
0.445312  0.898438  1.03605  -0.00166561
0.445312  0.914062  1.02595  -0.00148333
0.445312  0.929688  1.01716  -0.00132874
0.445312  0.945312  1.00983  -0.00120326
0.445312  0.960938  1.00416  -0.00110806
0.445312  0.976562  1.0003  -0.00104407
0.445312  0.992188  0.998353  -0.00101191

0.460938  0.0078125  0.998899  -0.00106032
0.460938  0.0234375  1.0009  -0.00109273
0.460938  0.0390625  1.00486  -0.00115721
0.460938  0.0546875  1.01067  -0.00125313
0.460938  0.0703125  1.01815  -0.00137956
0.460938  0.0859375  1.0271  -0.00153529
0.460938  0.101562  1.03733  -0.0017189
0.460938  0.117188  1.04881  -0.00192878
0.460938  0.132812  1.06158  -0.00216314
0.460938  0.148438  1.07571  -0.00241997
0.460938  0.164062  1.09122  -0.00269705
0.460938  0.179688  1.10799  -0.00299196
0.460938  0.195312  1.12585  -0.00330202
0.460938  0.210938  1.14457  -0.00362442
0.460938  0.226562  1.16402  -0.00395618
0.460938  0.242188  1.18403  -0.00429419
0.460938  0.257812  1.20445  -0.00463528
0.460938  0.273438  1.22512  -0.00497617
0.460938  0.289062  1.24587  -0.00531355
0.460938  0.304688  1.26657  -0.00564412
0.460938  0.320312  1.28711  -0.00596456
0.460938  0.335938  1.30733  -0.0062716
0.460938  0.351562  1.32692  -0.00656204
0.460938  0.367188  1.34543  -0.00683276
0.460938  0.382812  1.3624  -0.00708085
0.460938  0.398438  1.37748  -0.00730367
0.460938  0.414062  1.39045  -0.00749889
0.460938  0.429688  1.40123  -0.00766453
0.460938  0.445312  1.40984  -0.00779898
0.460938  0.460938  1.41633  -0.00790094
0.460938  0.476562  1.42073  -0.00796946
0.460938  0.492188  1.42297  -0.00800389
0.460938  0.507812  1.42297  -0.00800389
0.460938  0.523438  1.42073  -0.00796946
0.460938  0.539062  1.41633  -0.00790094
0.460938  0.554688  1.40984  -0.00779898
0.460938  0.570312  1.40123  -0.00766453
