# step = 260, time = 0.254308, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.304688  0.539062  1.06223  -0.00140589
0.304688  0.554688  1.06236  -0.00138905
0.304688  0.570312  1.06239  -0.00136657
0.304688  0.585938  1.06225  -0.00133845
0.304688  0.601562  1.0618  -0.00130473
0.304688  0.617188  1.06091  -0.00126549
0.304688  0.632812  1.05952  -0.00122089
0.304688  0.648438  1.05766  -0.00117119
0.304688  0.664062  1.05536  -0.00111673
0.304688  0.679688  1.05267  -0.0010579
0.304688  0.695312  1.04958  -0.000995201
0.304688  0.710938  1.04618  -0.000929162
0.304688  0.726562  1.04252  -0.000860382
0.304688  0.742188  1.03864  -0.000789498
0.304688  0.757812  1.03457  -0.00071719
0.304688  0.773438  1.03031  -0.00064418
0.304688  0.789062  1.02592  -0.000571239
0.304688  0.804688  1.02151  -0.000499176
0.304688  0.820312  1.01716  -0.000428824
0.304688  0.835938  1.01294  -0.000361016
0.304688  0.851562  1.00887  -0.000296577
0.304688  0.867188  1.00504  -0.000236313
0.304688  0.882812  1.00157  -0.000180984
0.304688  0.898438  0.998586  -0.000131282
0.304688  0.914062  0.996191  -8.7797e-05
0.304688  0.929688  0.994387  -5.09961e-05
0.304688  0.945312  0.9931  -2.1224e-05
0.304688  0.960938  0.99222  1.28157e-06
0.304688  0.976562  0.991664  1.63642e-05
0.304688  0.992188  0.991392  2.39283e-05

0.320312  0.0078125  0.992262  -1.82588e-05
0.320312  0.0234375  0.992515  -2.59578e-05
0.320312  0.0390625  0.993039  -4.13131e-05
0.320312  0.0546875  0.993893  -6.42347e-05
0.320312  0.0703125  0.995187  -9.45734e-05
0.320312  0.0859375  0.997055  -0.000132097
0.320312  0.101562  0.999591  -0.000176462
0.320312  0.117188  1.00279  -0.000227192
0.320312  0.132812  1.00653  -0.000283682
0.320312  0.148438  1.01064  -0.000345216
0.320312  0.164062  1.01498  -0.000411007
0.320312  0.179688  1.01945  -0.000480226
0.320312  0.195312  1.02401  -0.000552029
0.320312  0.210938  1.0286  -0.000625562
0.320312  0.226562  1.03313  -0.000699974
0.320312  0.242188  1.03749  -0.00077444
0.320312  0.257812  1.04162  -0.000848176
0.320312  0.273438  1.04553  -0.000920448
0.320312  0.289062  1.04922  -0.000990571
0.320312  0.304688  1.05267  -0.0010579
0.320312  0.320312  1.05581  -0.00112184
0.320312  0.335938  1.0586  -0.00118183
0.320312  0.351562  1.06098  -0.0012374
0.320312  0.367188  1.06294  -0.00128812
0.320312  0.382812  1.0644  -0.00133365
0.320312  0.398438  1.06536  -0.00137373
0.320312  0.414062  1.06587  -0.00140818
0.320312  0.429688  1.06607  -0.00143692
0.320312  0.445312  1.06609  -0.0014599
0.320312  0.460938  1.06603  -0.00147713
0.320312  0.476562  1.06595  -0.00148861
0.320312  0.492188  1.06588  -0.00149435
0.320312  0.507812  1.06588  -0.00149435
0.320312  0.523438  1.06595  -0.00148861
0.320312  0.539062  1.06603  -0.00147713
0.320312  0.554688  1.06609  -0.0014599
0.320312  0.570312  1.06607  -0.00143692
0.320312  0.585938  1.06587  -0.00140818
0.320312  0.601562  1.06536  -0.00137373
0.320312  0.617188  1.0644  -0.00133365
0.320312  0.632812  1.06294  -0.00128812
0.320312  0.648438  1.06098  -0.0012374
0.320312  0.664062  1.0586  -0.00118183
0.320312  0.679688  1.05581  -0.00112184
0.320312  0.695312  1.05267  -0.0010579
0.320312  0.710938  1.04922  -0.000990571
0.320312  0.726562  1.04553  -0.000920448
0.320312  0.742188  1.04162  -0.000848176
0.320312  0.757812  1.03749  -0.00077444
0.320312  0.773438  1.03313  -0.000699974
0.320312  0.789062  1.0286  -0.000625562
0.320312  0.804688  1.02401  -0.000552029
0.320312  0.820312  1.01945  -0.000480226
0.320312  0.835938  1.01498  -0.000411007
0.320312  0.851562  1.01064  -0.000345216
0.320312  0.867188  1.00653  -0.000283682
0.320312  0.882812  1.00279  -0.000227192
0.320312  0.898438  0.999591  -0.000176462
0.320312  0.914062  0.997055  -0.000132097
0.320312  0.929688  0.995187  -9.45734e-05
0.320312  0.945312  0.993893  -6.42347e-05
0.320312  0.960938  0.993039  -4.13131e-05
0.320312  0.976562  0.992515  -2.59578e-05
0.320312  0.992188  0.992262  -1.82588e-05

0.335938  0.0078125  0.992966  -5.79245e-05
0.335938  0.0234375  0.9932  -6.57537e-05
0.335938  0.0390625  0.993696  -8.13709e-05
0.335938  0.0546875  0.994531  -0.00010469
0.335938  0.0703125  0.995838  -0.000135565
0.335938  0.0859375  0.997774  -0.000173768
0.335938  0.101562  1.00045  -0.000218954
0.335938  0.117188  1.00385  -0.000270639
0.335938  0.132812  1.00784  -0.000328202
0.335938  0.148438  1.01223  -0.000390908
0.335938  0.164062  1.01682  -0.000457947
0.335938  0.179688  1.0215  -0.000528469
0.335938  0.195312  1.02624  -0.000601612
0.335938  0.210938  1.03098  -0.000676508
0.335938  0.226562  1.03563  -0.000752291
0.335938  0.242188  1.04007  -0.00082812
0.335938  0.257812  1.04424  -0.000903196
0.335938  0.273438  1.04816  -0.000976777
0.335938  0.289062  1.05187  -0.00104817
0.335938  0.304688  1.05536  -0.00111673
0.335938  0.320312  1.0586  -0.00118183
0.335938  0.335938  1.06149  -0.00124294
0.335938  0.351562  1.06397  -0.00129954
0.335938  0.367188  1.066  -0.00135121
0.335938  0.382812  1.06752  -0.0013976
0.335938  0.398438  1.06851  -0.00143843
0.335938  0.414062  1.06904  -0.00147355
0.335938  0.429688  1.06927  -0.00150285
0.335938  0.445312  1.06934  -0.0015263
0.335938  0.460938  1.06936  -0.00154388
0.335938  0.476562  1.06935  -0.0015556
0.335938  0.492188  1.06934  -0.00156146
0.335938  0.507812  1.06934  -0.00156146
0.335938  0.523438  1.06935  -0.0015556
0.335938  0.539062  1.06936  -0.00154388
0.335938  0.554688  1.06934  -0.0015263
0.335938  0.570312  1.06927  -0.00150285
0.335938  0.585938  1.06904  -0.00147355
0.335938  0.601562  1.06851  -0.00143843
0.335938  0.617188  1.06752  -0.0013976
0.335938  0.632812  1.066  -0.00135121
0.335938  0.648438  1.06397  -0.00129954
0.335938  0.664062  1.06149  -0.00124294
0.335938  0.679688  1.0586  -0.00118183
0.335938  0.695312  1.05536  -0.00111673
0.335938  0.710938  1.05187  -0.00104817
0.335938  0.726562  1.04816  -0.000976777
0.335938  0.742188  1.04424  -0.000903196
0.335938  0.757812  1.04007  -0.00082812
0.335938  0.773438  1.03563  -0.000752291
0.335938  0.789062  1.03098  -0.000676508
0.335938  0.804688  1.02624  -0.000601612
0.335938  0.820312  1.0215  -0.000528469
0.335938  0.835938  1.01682  -0.000457947
0.335938  0.851562  1.01223  -0.000390908
0.335938  0.867188  1.00784  -0.000328202
0.335938  0.882812  1.00385  -0.000270639
0.335938  0.898438  1.00045  -0.000218954
0.335938  0.914062  0.997774  -0.000173768
0.335938  0.929688  0.995838  -0.000135565
0.335938  0.945312  0.994531  -0.00010469
0.335938  0.960938  0.993696  -8.13709e-05
0.335938  0.976562  0.9932  -6.57537e-05
0.335938  0.992188  0.992966  -5.79245e-05

0.351562  0.0078125  0.993604  -9.48481e-05
0.351562  0.0234375  0.993839  -0.000102804
0.351562  0.0390625  0.99434  -0.000118675
0.351562  0.0546875  0.995188  -0.000142371
0.351562  0.0703125  0.996526  -0.000173748
0.351562  0.0859375  0.998525  -0.000212573
0.351562  0.101562  1.0013  -0.0002585
0.351562  0.117188  1.00485  -0.000311039
0.351562  0.132812  1.00902  -0.000369555
0.351562  0.148438  1.01359  -0.0004333
0.351562  0.164062  1.01835  -0.000501447
0.351562  0.179688  1.02318  -0.000573133
0.351562  0.195312  1.02803  -0.000647484
0.351562  0.210938  1.03288  -0.000723619
0.351562  0.226562  1.03763  -0.000800661
0.351562  0.242188  1.04215  -0.000877752
0.351562  0.257812  1.04639  -0.000954082
0.351562  0.273438  1.05035  -0.00102889
0.351562  0.289062  1.05409  -0.00110148
0.351562  0.304688  1.05766  -0.00117119
0.351562  0.320312  1.06098  -0.0012374
0.351562  0.335938  1.06397  -0.00129954
0.351562  0.351562  1.06654  -0.0013571
0.351562  0.367188  1.06861  -0.00140963
0.351562  0.382812  1.07015  -0.00145679
0.351562  0.398438  1.07116  -0.00149831
0.351562  0.414062  1.0717  -0.00153401
0.351562  0.429688  1.07194  -0.00156381
0.351562  0.445312  1.07204  -0.00158766
0.351562  0.460938  1.07211  -0.00160555
0.351562  0.476562  1.07216  -0.00161748
0.351562  0.492188  1.07219  -0.00162344
0.351562  0.507812  1.07219  -0.00162344
0.351562  0.523438  1.07216  -0.00161748
0.351562  0.539062  1.07211  -0.00160555
0.351562  0.554688  1.07204  -0.00158766
0.351562  0.570312  1.07194  -0.00156381
0.351562  0.585938  1.0717  -0.00153401
0.351562  0.601562  1.07116  -0.00149831
0.351562  0.617188  1.07015  -0.00145679
0.351562  0.632812  1.06861  -0.00140963
0.351562  0.648438  1.06654  -0.0013571
0.351562  0.664062  1.06397  -0.00129954
0.351562  0.679688  1.06098  -0.0012374
0.351562  0.695312  1.05766  -0.00117119
0.351562  0.710938  1.05409  -0.00110148
0.351562  0.726562  1.05035  -0.00102889
0.351562  0.742188  1.04639  -0.000954082
0.351562  0.757812  1.04215  -0.000877752
0.351562  0.773438  1.03763  -0.000800661
0.351562  0.789062  1.03288  -0.000723619
0.351562  0.804688  1.02803  -0.000647484
0.351562  0.820312  1.02318  -0.000573133
0.351562  0.835938  1.01835  -0.000501447
0.351562  0.851562  1.01359  -0.0004333
0.351562  0.867188  1.00902  -0.000369555
0.351562  0.882812  1.00485  -0.000311039
0.351562  0.898438  1.0013  -0.0002585
0.351562  0.914062  0.998525  -0.000212573
0.351562  0.929688  0.996526  -0.000173748
0.351562  0.945312  0.995188  -0.000142371
0.351562  0.960938  0.99434  -0.000118675
0.351562  0.976562  0.993839  -0.000102804
0.351562  0.992188  0.993604  -9.48481e-05

0.367188  0.0078125  0.994259  -0.000128836
0.367188  0.0234375  0.994522  -0.000136916
0.367188  0.0390625  0.995072  -0.000153029
0.367188  0.0546875  0.995978  -0.000177081
0.367188  0.0703125  0.997375  -0.000208918
0.367188  0.0859375  0.999426  -0.0002483
0.367188  0.101562  1.00225  -0.000294873
0.367188  0.117188  1.00585  -0.00034814
0.367188  0.132812  1.01007  -0.000407463
0.367188  0.148438  1.0147  -0.000472087
0.367188  0.164062  1.01952  -0.000541181
0.367188  0.179688  1.0244  -0.000613874
0.367188  0.195312  1.02931  -0.000689284
0.367188  0.210938  1.03422  -0.000766521
0.367188  0.226562  1.03904  -0.000844697
0.367188  0.242188  1.04364  -0.000922944
0.367188  0.257812  1.04797  -0.00100043
0.367188  0.273438  1.05202  -0.00107639
0.367188  0.289062  1.05586  -0.0011501
0.367188  0.304688  1.05952  -0.00122089
0.367188  0.320312  1.06294  -0.00128812
0.367188  0.335938  1.066  -0.00135121
0.367188  0.351562  1.06861  -0.00140963
0.367188  0.367188  1.07071  -0.00146295
0.367188  0.382812  1.07226  -0.00151079
0.367188  0.398438  1.07326  -0.00155291
0.367188  0.414062  1.0738  -0.00158912
0.367188  0.429688  1.07404  -0.00161934
0.367188  0.445312  1.07416  -0.00164353
0.367188  0.460938  1.07425  -0.00166167
0.367188  0.476562  1.07432  -0.00167377
0.367188  0.492188  1.07435  -0.00167982
0.367188  0.507812  1.07435  -0.00167982
0.367188  0.523438  1.07432  -0.00167377
0.367188  0.539062  1.07425  -0.00166167
0.367188  0.554688  1.07416  -0.00164353
0.367188  0.570312  1.07404  -0.00161934
0.367188  0.585938  1.0738  -0.00158912
0.367188  0.601562  1.07326  -0.00155291
0.367188  0.617188  1.07226  -0.00151079
0.367188  0.632812  1.07071  -0.00146295
0.367188  0.648438  1.06861  -0.00140963
0.367188  0.664062  1.066  -0.00135121
0.367188  0.679688  1.06294  -0.00128812
0.367188  0.695312  1.05952  -0.00122089
0.367188  0.710938  1.05586  -0.0011501
0.367188  0.726562  1.05202  -0.00107639
0.367188  0.742188  1.04797  -0.00100043
0.367188  0.757812  1.04364  -0.000922944
0.367188  0.773438  1.03904  -0.000844697
0.367188  0.789062  1.03422  -0.000766521
0.367188  0.804688  1.02931  -0.000689284
0.367188  0.820312  1.0244  -0.000613874
0.367188  0.835938  1.01952  -0.000541181
0.367188  0.851562  1.0147  -0.000472087
0.367188  0.867188  1.01007  -0.000407463
0.367188  0.882812  1.00585  -0.00034814
0.367188  0.898438  1.00225  -0.000294873
0.367188  0.914062  0.999426  -0.0002483
0.367188  0.929688  0.997375  -0.000208918
0.367188  0.945312  0.995978  -0.000177081
0.367188  0.960938  0.995072  -0.000153029
0.367188  0.976562  0.994522  -0.000136916
0.367188  0.992188  0.994259  -0.000128836

0.382812  0.0078125  0.994984  -0.000159705
0.382812  0.0234375  0.995292  -0.000167902
0.382812  0.0390625  0.99592  -0.000184243
0.382812  0.0546875  0.996917  -0.000208623
0.382812  0.0703125  0.998393  -0.000240871
0.382812  0.0859375  1.00049  -0.000280736
0.382812  0.101562  1.00331  -0.00032785
0.382812  0.117188  1.00686  -0.000381714
0.382812  0.132812  1.01101  -0.000441689
0.382812  0.148438  1.01556  -0.000507024
0.382812  0.164062  1.02032  -0.000576892
0.382812  0.179688  1.02518  -0.000650425
0.382812  0.195312  1.03008  -0.000726737
0.382812  0.210938  1.035  -0.000804931
0.382812  0.226562  1.03986  -0.000884111
0.382812  0.242188  1.04454  -0.000963395
0.382812  0.257812  1.04898  -0.00104194
0.382812  0.273438  1.05317  -0.00111896
0.382812  0.289062  1.05714  -0.00119371
0.382812  0.304688  1.06091  -0.00126549
0.382812  0.320312  1.0644  -0.00133365
0.382812  0.335938  1.06752  -0.0013976
0.382812  0.351562  1.07015  -0.00145679
0.382812  0.367188  1.07226  -0.00151079
0.382812  0.382812  1.07381  -0.00155924
0.382812  0.398438  1.0748  -0.00160187
0.382812  0.414062  1.07534  -0.00163851
0.382812  0.429688  1.07558  -0.00166908
0.382812  0.445312  1.07571  -0.00169354
0.382812  0.460938  1.07579  -0.0017119
0.382812  0.476562  1.07584  -0.00172413
0.382812  0.492188  1.07586  -0.00173025
0.382812  0.507812  1.07586  -0.00173025
0.382812  0.523438  1.07584  -0.00172413
0.382812  0.539062  1.07579  -0.0017119
0.382812  0.554688  1.07571  -0.00169354
0.382812  0.570312  1.07558  -0.00166908
0.382812  0.585938  1.07534  -0.00163851
0.382812  0.601562  1.0748  -0.00160187
0.382812  0.617188  1.07381  -0.00155924
0.382812  0.632812  1.07226  -0.00151079
0.382812  0.648438  1.07015  -0.00145679
0.382812  0.664062  1.06752  -0.0013976
0.382812  0.679688  1.0644  -0.00133365
0.382812  0.695312  1.06091  -0.00126549
0.382812  0.710938  1.05714  -0.00119371
0.382812  0.726562  1.05317  -0.00111896
0.382812  0.742188  1.04898  -0.00104194
0.382812  0.757812  1.04454  -0.000963395
0.382812  0.773438  1.03986  -0.000884111
0.382812  0.789062  1.035  -0.000804931
0.382812  0.804688  1.03008  -0.000726737
0.382812  0.820312  1.02518  -0.000650425
0.382812  0.835938  1.02032  -0.000576892
0.382812  0.851562  1.01556  -0.000507024
0.382812  0.867188  1.01101  -0.000441689
0.382812  0.882812  1.00686  -0.000381714
0.382812  0.898438  1.00331  -0.00032785
0.382812  0.914062  1.00049  -0.000280736
0.382812  0.929688  0.998393  -0.000240871
0.382812  0.945312  0.996917  -0.000208623
0.382812  0.960938  0.99592  -0.000184243
0.382812  0.976562  0.995292  -0.000167902
0.382812  0.992188  0.994984  -0.000159705

0.398438  0.0078125  0.99579  -0.000187264
0.398438  0.0234375  0.996147  -0.000195569
0.398438  0.0390625  0.996863  -0.000212118
0.398438  0.0546875  0.997964  -0.00023679
0.398438  0.0703125  0.999525  -0.000269398
0.398438  0.0859375  1.00165  -0.000309668
0.398438  0.101562  1.00443  -0.000357221
0.398438  0.117188  1.00786  -0.000411551
0.398438  0.132812  1.01184  -0.000472029
0.398438  0.148438  1.01621  -0.000537914
0.398438  0.164062  1.02082  -0.000608391
0.398438  0.179688  1.02557  -0.000682601
0.398438  0.195312  1.03041  -0.000759658
0.398438  0.210938  1.03531  -0.000838662
0.398438  0.226562  1.04018  -0.000918709
0.398438  0.242188  1.04492  -0.000998907
0.398438  0.257812  1.04947  -0.0010784
0.398438  0.273438  1.0538  -0.00115637
0.398438  0.289062  1.05793  -0.00123205
0.398438  0.304688  1.0618  -0.00130473
0.398438  0.320312  1.06536  -0.00137373
0.398438  0.335938  1.06851  -0.00143843
0.398438  0.351562  1.07116  -0.00149831
0.398438  0.367188  1.07326  -0.00155291
0.398438  0.382812  1.0748  -0.00160187
0.398438  0.398438  1.0758  -0.00164493
0.398438  0.414062  1.07634  -0.00168192
0.398438  0.429688  1.0766  -0.00171278
0.398438  0.445312  1.07673  -0.00173747
0.398438  0.460938  1.07679  -0.00175598
0.398438  0.476562  1.07682  -0.00176831
0.398438  0.492188  1.07682  -0.00177448
0.398438  0.507812  1.07682  -0.00177448
0.398438  0.523438  1.07682  -0.00176831
0.398438  0.539062  1.07679  -0.00175598
0.398438  0.554688  1.07673  -0.00173747
0.398438  0.570312  1.0766  -0.00171278
0.398438  0.585938  1.07634  -0.00168192
0.398438  0.601562  1.0758  -0.00164493
0.398438  0.617188  1.0748  -0.00160187
0.398438  0.632812  1.07326  -0.00155291
0.398438  0.648438  1.07116  -0.00149831
0.398438  0.664062  1.06851  -0.00143843
0.398438  0.679688  1.06536  -0.00137373
0.398438  0.695312  1.0618  -0.00130473
0.398438  0.710938  1.05793  -0.00123205
0.398438  0.726562  1.0538  -0.00115637
0.398438  0.742188  1.04947  -0.0010784
0.398438  0.757812  1.04492  -0.000998907
0.398438  0.773438  1.04018  -0.000918709
0.398438  0.789062  1.03531  -0.000838662
0.398438  0.804688  1.03041  -0.000759658
0.398438  0.820312  1.02557  -0.000682601
0.398438  0.835938  1.02082  -0.000608391
0.398438  0.851562  1.01621  -0.000537914
0.398438  0.867188  1.01184  -0.000472029
0.398438  0.882812  1.00786  -0.000411551
0.398438  0.898438  1.00443  -0.000357221
0.398438  0.914062  1.00165  -0.000309668
0.398438  0.929688  0.999525  -0.000269398
0.398438  0.945312  0.997964  -0.00023679
0.398438  0.960938  0.996863  -0.000212118
0.398438  0.976562  0.996147  -0.000195569
0.398438  0.992188  0.99579  -0.000187264

0.414062  0.0078125  0.996624  -0.000211319
0.414062  0.0234375  0.99703  -0.000219719
0.414062  0.0390625  0.997834  -0.00023645
0.414062  0.0546875  0.999039  -0.000261375
0.414062  0.0703125  1.00068  -0.000294285
0.414062  0.0859375  1.00283  -0.000334885
0.414062  0.101562  1.00553  -0.000382782
0.414062  0.117188  1.00879  -0.000437466
0.414062  0.132812  1.01255  -0.000498316
0.414062  0.148438  1.01668  -0.000564608
0.414062  0.164062  1.02108  -0.000635547
0.414062  0.179688  1.02567  -0.000710284
0.414062  0.195312  1.03041  -0.000787939
0.414062  0.210938  1.03525  -0.000867611
0.414062  0.226562  1.04011  -0.000948388
0.414062  0.242188  1.0449  -0.00102937
0.414062  0.257812  1.04956  -0.00110968
0.414062  0.273438  1.05403  -0.00118848
0.414062  0.289062  1.05828  -0.00126499
0.414062  0.304688  1.06225  -0.00133845
0.414062  0.320312  1.06587  -0.00140818
0.414062  0.335938  1.06904  -0.00147355
0.414062  0.351562  1.0717  -0.00153401
0.414062  0.367188  1.0738  -0.00158912
0.414062  0.382812  1.07534  -0.00163851
0.414062  0.398438  1.07634  -0.00168192
0.414062  0.414062  1.07691  -0.00171921
0.414062  0.429688  1.07719  -0.0017503
0.414062  0.445312  1.07731  -0.00177516
0.414062  0.460938  1.07735  -0.00179378
0.414062  0.476562  1.07735  -0.00180619
0.414062  0.492188  1.07734  -0.00181239
0.414062  0.507812  1.07734  -0.00181239
0.414062  0.523438  1.07735  -0.00180619
0.414062  0.539062  1.07735  -0.00179378
0.414062  0.554688  1.07731  -0.00177516
0.414062  0.570312  1.07719  -0.0017503
0.414062  0.585938  1.07691  -0.00171921
0.414062  0.601562  1.07634  -0.00168192
0.414062  0.617188  1.07534  -0.00163851
0.414062  0.632812  1.0738  -0.00158912
0.414062  0.648438  1.0717  -0.00153401
0.414062  0.664062  1.06904  -0.00147355
0.414062  0.679688  1.06587  -0.00140818
0.414062  0.695312  1.06225  -0.00133845
0.414062  0.710938  1.05828  -0.00126499
0.414062  0.726562  1.05403  -0.00118848
0.414062  0.742188  1.04956  -0.00110968
0.414062  0.757812  1.0449  -0.00102937
0.414062  0.773438  1.04011  -0.000948388
0.414062  0.789062  1.03525  -0.000867611
0.414062  0.804688  1.03041  -0.000787939
0.414062  0.820312  1.02567  -0.000710284
0.414062  0.835938  1.02108  -0.000635547
0.414062  0.851562  1.01668  -0.000564608
0.414062  0.867188  1.01255  -0.000498316
0.414062  0.882812  1.00879  -0.000437466
0.414062  0.898438  1.00553  -0.000382782
0.414062  0.914062  1.00283  -0.000334885
0.414062  0.929688  1.00068  -0.000294285
0.414062  0.945312  0.999039  -0.000261375
0.414062  0.960938  0.997834  -0.00023645
0.414062  0.976562  0.99703  -0.000219719
0.414062  0.992188  0.996624  -0.000211319

0.429688  0.0078125  0.997399  -0.000231678
0.429688  0.0234375  0.997847  -0.000240157
0.429688  0.0390625  0.998727  -0.00025704
0.429688  0.0546875  1.00002  -0.000282174
0.429688  0.0703125  1.00174  -0.00031533
0.429688  0.0859375  1.0039  -0.000356192
0.429688  0.101562  1.00653  -0.00040435
0.429688  0.117188  1.00963  -0.000459294
0.429688  0.132812  1.01315  -0.00052041
0.429688  0.148438  1.01702  -0.000586996
0.429688  0.164062  1.0212  -0.000658273
0.429688  0.179688  1.02561  -0.00073341
0.429688  0.195312  1.03023  -0.000811532
0.429688  0.210938  1.035  -0.000891738
0.429688  0.226562  1.03985  -0.000973112
0.429688  0.242188  1.04468  -0.00105474
0.429688  0.257812  1.04942  -0.00113574
0.429688  0.273438  1.054  -0.00121524
0.429688  0.289062  1.05834  -0.00129244
0.429688  0.304688  1.06239  -0.00136657
0.429688  0.320312  1.06607  -0.00143692
0.429688  0.335938  1.06927  -0.00150285
0.429688  0.351562  1.07194  -0.00156381
0.429688  0.367188  1.07404  -0.00161934
0.429688  0.382812  1.07558  -0.00166908
0.429688  0.398438  1.0766  -0.00171278
0.429688  0.414062  1.07719  -0.0017503
0.429688  0.429688  1.07748  -0.00178156
0.429688  0.445312  1.07758  -0.00180654
0.429688  0.460938  1.07759  -0.00182524
0.429688  0.476562  1.07756  -0.0018377
0.429688  0.492188  1.07753  -0.00184392
0.429688  0.507812  1.07753  -0.00184392
0.429688  0.523438  1.07756  -0.0018377
0.429688  0.539062  1.07759  -0.00182524
0.429688  0.554688  1.07758  -0.00180654
0.429688  0.570312  1.07748  -0.00178156
0.429688  0.585938  1.07719  -0.0017503
0.429688  0.601562  1.0766  -0.00171278
0.429688  0.617188  1.07558  -0.00166908
0.429688  0.632812  1.07404  -0.00161934
0.429688  0.648438  1.07194  -0.00156381
0.429688  0.664062  1.06927  -0.00150285
0.429688  0.679688  1.06607  -0.00143692
0.429688  0.695312  1.06239  -0.00136657
0.429688  0.710938  1.05834  -0.00129244
0.429688  0.726562  1.054  -0.00121524
0.429688  0.742188  1.04942  -0.00113574
0.429688  0.757812  1.04468  -0.00105474
0.429688  0.773438  1.03985  -0.000973112
0.429688  0.789062  1.035  -0.000891738
0.429688  0.804688  1.03023  -0.000811532
0.429688  0.820312  1.02561  -0.00073341
0.429688  0.835938  1.0212  -0.000658273
0.429688  0.851562  1.01702  -0.000586996
0.429688  0.867188  1.01315  -0.00052041
0.429688  0.882812  1.00963  -0.000459294
0.429688  0.898438  1.00653  -0.00040435
0.429688  0.914062  1.0039  -0.000356192
0.429688  0.929688  1.00174  -0.00031533
0.429688  0.945312  1.00002  -0.000282174
0.429688  0.960938  0.998727  -0.00025704
0.429688  0.976562  0.997847  -0.000240157
0.429688  0.992188  0.997399  -0.000231678

0.445312  0.0078125  0.998048  -0.000248169
0.445312  0.0234375  0.998519  -0.00025671
0.445312  0.0390625  0.999449  -0.000273711
0.445312  0.0546875  1.00082  -0.000299008
0.445312  0.0703125  1.0026  -0.000332354
0.445312  0.0859375  1.00479  -0.000373416
0.445312  0.101562  1.00736  -0.000421769
0.445312  0.117188  1.01031  -0.000476899
0.445312  0.132812  1.01362  -0.000538202
0.445312  0.148438  1.01727  -0.000604993
0.445312  0.164062  1.02124  -0.000676514
0.445312  0.179688  1.0255  -0.000751946
0.445312  0.195312  1.03002  -0.000830422
0.445312  0.210938  1.03474  -0.000911041
0.445312  0.226562  1.03957  -0.000992881
0.445312  0.242188  1.04441  -0.00107502
0.445312  0.257812  1.04919  -0.00115656
0.445312  0.273438  1.05383  -0.00123662
0.445312  0.289062  1.05824  -0.00131438
0.445312  0.304688  1.06236  -0.00138905
0.445312  0.320312  1.06609  -0.0014599
0.445312  0.335938  1.06934  -0.0015263
0.445312  0.351562  1.07204  -0.00158766
0.445312  0.367188  1.07416  -0.00164353
0.445312  0.382812  1.07571  -0.00169354
0.445312  0.398438  1.07673  -0.00173747
0.445312  0.414062  1.07731  -0.00177516
0.445312  0.429688  1.07758  -0.00180654
0.445312  0.445312  1.07766  -0.0018316
0.445312  0.460938  1.07763  -0.00185036
0.445312  0.476562  1.07757  -0.00186285
0.445312  0.492188  1.07752  -0.00186908
0.445312  0.507812  1.07752  -0.00186908
0.445312  0.523438  1.07757  -0.00186285
0.445312  0.539062  1.07763  -0.00185036
0.445312  0.554688  1.07766  -0.0018316
0.445312  0.570312  1.07758  -0.00180654
0.445312  0.585938  1.07731  -0.00177516
0.445312  0.601562  1.07673  -0.00173747
0.445312  0.617188  1.07571  -0.00169354
0.445312  0.632812  1.07416  -0.00164353
0.445312  0.648438  1.07204  -0.00158766
0.445312  0.664062  1.06934  -0.0015263
0.445312  0.679688  1.06609  -0.0014599
0.445312  0.695312  1.06236  -0.00138905
0.445312  0.710938  1.05824  -0.00131438
0.445312  0.726562  1.05383  -0.00123662
0.445312  0.742188  1.04919  -0.00115656
0.445312  0.757812  1.04441  -0.00107502
0.445312  0.773438  1.03957  -0.000992881
0.445312  0.789062  1.03474  -0.000911041
0.445312  0.804688  1.03002  -0.000830422
0.445312  0.820312  1.0255  -0.000751946
0.445312  0.835938  1.02124  -0.000676514
0.445312  0.851562  1.01727  -0.000604993
0.445312  0.867188  1.01362  -0.000538202
0.445312  0.882812  1.01031  -0.000476899
0.445312  0.898438  1.00736  -0.000421769
0.445312  0.914062  1.00479  -0.000373416
0.445312  0.929688  1.0026  -0.000332354
0.445312  0.945312  1.00082  -0.000299008
0.445312  0.960938  0.999449  -0.000273711
0.445312  0.976562  0.998519  -0.00025671
0.445312  0.992188  0.998048  -0.000248169

0.460938  0.0078125  0.998553  -0.000260656
0.460938  0.0234375  0.999027  -0.000269241
0.460938  0.0390625  0.999974  -0.000286325
0.460938  0.0546875  1.00138  -0.00031174
0.460938  0.0703125  1.00322  -0.000345224
0.460938  0.0859375  1.00543  -0.000386429
0.460938  0.101562  1.00796  -0.00043492
0.460938  0.117188  1.0108  -0.000490178
0.460938  0.132812  1.01395  -0.000551608
0.460938  0.148438  1.01743  -0.00061854
0.460938  0.164062  1.02126  -0.000690231
0.460938  0.179688  1.02543  -0.000765873
0.460938  0.195312  1.02988  -0.000844605
0.460938  0.210938  1.03456  -0.000925524
0.460938  0.226562  1.03936  -0.00100771
0.460938  0.242188  1.0442  -0.00109022
0.460938  0.257812  1.04898  -0.00117216
0.460938  0.273438  1.05362  -0.00125264
0.460938  0.289062  1.05806  -0.00133081
0.460938  0.304688  1.06223  -0.00140589
0.460938  0.320312  1.06603  -0.00147713
0.460938  0.335938  1.06936  -0.00154388
0.460938  0.351562  1.07211  -0.00160555
