# step = 180, time = 0.116296, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.304688  0.304688  1.0232  -0.000490415
0.304688  0.320312  1.02465  -0.000519298
0.304688  0.335938  1.02593  -0.000546036
0.304688  0.351562  1.02693  -0.000570463
0.304688  0.367188  1.02763  -0.000592468
0.304688  0.382812  1.02809  -0.000611997
0.304688  0.398438  1.02842  -0.000629031
0.304688  0.414062  1.02866  -0.000643563
0.304688  0.429688  1.02875  -0.000655583
0.304688  0.445312  1.02862  -0.000665092
0.304688  0.460938  1.02828  -0.000672121
0.304688  0.476562  1.02787  -0.000676737
0.304688  0.492188  1.02759  -0.000679017
0.304688  0.507812  1.02759  -0.000679017
0.304688  0.523438  1.02787  -0.000676737
0.304688  0.539062  1.02828  -0.000672121
0.304688  0.554688  1.02862  -0.000665092
0.304688  0.570312  1.02875  -0.000655583
0.304688  0.585938  1.02866  -0.000643563
0.304688  0.601562  1.02842  -0.000629031
0.304688  0.617188  1.02809  -0.000611997
0.304688  0.632812  1.02763  -0.000592468
0.304688  0.648438  1.02693  -0.000570463
0.304688  0.664062  1.02593  -0.000546036
0.304688  0.679688  1.02465  -0.000519298
0.304688  0.695312  1.0232  -0.000490415
0.304688  0.710938  1.02171  -0.000459595
0.304688  0.726562  1.02022  -0.000427071
0.304688  0.742188  1.01869  -0.000393092
0.304688  0.757812  1.01708  -0.000357938
0.304688  0.773438  1.01533  -0.000321919
0.304688  0.789062  1.01342  -0.000285386
0.304688  0.804688  1.01137  -0.000248734
0.304688  0.820312  1.00924  -0.000212392
0.304688  0.835938  1.00712  -0.000176814
0.304688  0.851562  1.00506  -0.000142447
0.304688  0.867188  1.00305  -0.00010973
0.304688  0.882812  1.00107  -7.90926e-05
0.304688  0.898438  0.999112  -5.09743e-05
0.304688  0.914062  0.997204  -2.58154e-05
0.304688  0.929688  0.995423  -4.04881e-06
0.304688  0.945312  0.993882  1.39183e-05
0.304688  0.960938  0.992688  2.77282e-05
0.304688  0.976562  0.991898  3.70969e-05
0.304688  0.992188  0.99151  4.18303e-05

0.320312  0.0078125  0.992289  2.16938e-05
0.320312  0.0234375  0.992707  1.68866e-05
0.320312  0.0390625  0.99354  7.37418e-06
0.320312  0.0546875  0.994771  -6.64473e-06
0.320312  0.0703125  0.996342  -2.48838e-05
0.320312  0.0859375  0.99815  -4.69841e-05
0.320312  0.101562  1.00009  -7.25354e-05
0.320312  0.117188  1.00208  -0.000101097
0.320312  0.132812  1.00407  -0.000132217
0.320312  0.148438  1.00604  -0.000165452
0.320312  0.164062  1.00803  -0.000200368
0.320312  0.179688  1.01011  -0.000236536
0.320312  0.195312  1.01226  -0.000273508
0.320312  0.210938  1.0144  -0.000310828
0.320312  0.226562  1.01644  -0.000348047
0.320312  0.242188  1.01835  -0.000384743
0.320312  0.257812  1.02012  -0.000420536
0.320312  0.273438  1.02175  -0.000455085
0.320312  0.289062  1.02326  -0.000488092
0.320312  0.304688  1.02465  -0.000519298
0.320312  0.320312  1.0259  -0.000548477
0.320312  0.335938  1.02694  -0.000575441
0.320312  0.351562  1.02773  -0.000600043
0.320312  0.367188  1.02827  -0.000622194
0.320312  0.382812  1.02865  -0.000641852
0.320312  0.398438  1.02895  -0.000659006
0.320312  0.414062  1.02919  -0.000673654
0.320312  0.429688  1.02933  -0.000685793
0.320312  0.445312  1.0293  -0.000695425
0.320312  0.460938  1.02911  -0.000702574
0.320312  0.476562  1.02885  -0.000707289
0.320312  0.492188  1.02866  -0.000709626
0.320312  0.507812  1.02866  -0.000709626
0.320312  0.523438  1.02885  -0.000707289
0.320312  0.539062  1.02911  -0.000702574
0.320312  0.554688  1.0293  -0.000695425
0.320312  0.570312  1.02933  -0.000685793
0.320312  0.585938  1.02919  -0.000673654
0.320312  0.601562  1.02895  -0.000659006
0.320312  0.617188  1.02865  -0.000641852
0.320312  0.632812  1.02827  -0.000622194
0.320312  0.648438  1.02773  -0.000600043
0.320312  0.664062  1.02694  -0.000575441
0.320312  0.679688  1.0259  -0.000548477
0.320312  0.695312  1.02465  -0.000519298
0.320312  0.710938  1.02326  -0.000488092
0.320312  0.726562  1.02175  -0.000455085
0.320312  0.742188  1.02012  -0.000420536
0.320312  0.757812  1.01835  -0.000384743
0.320312  0.773438  1.01644  -0.000348047
0.320312  0.789062  1.0144  -0.000310828
0.320312  0.804688  1.01226  -0.000273508
0.320312  0.820312  1.01011  -0.000236536
0.320312  0.835938  1.00803  -0.000200368
0.320312  0.851562  1.00604  -0.000165452
0.320312  0.867188  1.00407  -0.000132217
0.320312  0.882812  1.00208  -0.000101097
0.320312  0.898438  1.00009  -7.25354e-05
0.320312  0.914062  0.99815  -4.69841e-05
0.320312  0.929688  0.996342  -2.48838e-05
0.320312  0.945312  0.994771  -6.64473e-06
0.320312  0.960938  0.99354  7.37418e-06
0.320312  0.976562  0.992707  1.68866e-05
0.320312  0.992188  0.992289  2.16938e-05

0.335938  0.0078125  0.993032  2.4469e-06
0.335938  0.0234375  0.993486  -2.42138e-06
0.335938  0.0390625  0.994371  -1.20536e-05
0.335938  0.0546875  0.99565  -2.62487e-05
0.335938  0.0703125  0.997257  -4.47196e-05
0.335938  0.0859375  0.999096  -6.71071e-05
0.335938  0.101562  1.00107  -9.2998e-05
0.335938  0.117188  1.00309  -0.000121945
0.335938  0.132812  1.00507  -0.000153486
0.335938  0.148438  1.007  -0.00018717
0.335938  0.164062  1.00893  -0.000222564
0.335938  0.179688  1.01095  -0.000259239
0.335938  0.195312  1.01309  -0.000296754
0.335938  0.210938  1.0153  -0.000334648
0.335938  0.226562  1.01748  -0.00037246
0.335938  0.242188  1.01955  -0.000409742
0.335938  0.257812  1.02147  -0.000446084
0.335938  0.273438  1.02319  -0.000481117
0.335938  0.289062  1.02468  -0.000514523
0.335938  0.304688  1.02593  -0.000546036
0.335938  0.320312  1.02694  -0.000575441
0.335938  0.335938  1.02771  -0.000602568
0.335938  0.351562  1.02826  -0.000627299
0.335938  0.367188  1.02864  -0.000649565
0.335938  0.382812  1.02893  -0.000669336
0.335938  0.398438  1.0292  -0.000686606
0.335938  0.414062  1.02945  -0.000701378
0.335938  0.429688  1.02966  -0.000713651
0.335938  0.445312  1.02977  -0.000723429
0.335938  0.460938  1.02978  -0.000730724
0.335938  0.476562  1.02972  -0.000735561
0.335938  0.492188  1.02967  -0.000737969
0.335938  0.507812  1.02967  -0.000737969
0.335938  0.523438  1.02972  -0.000735561
0.335938  0.539062  1.02978  -0.000730724
0.335938  0.554688  1.02977  -0.000723429
0.335938  0.570312  1.02966  -0.000713651
0.335938  0.585938  1.02945  -0.000701378
0.335938  0.601562  1.0292  -0.000686606
0.335938  0.617188  1.02893  -0.000669336
0.335938  0.632812  1.02864  -0.000649565
0.335938  0.648438  1.02826  -0.000627299
0.335938  0.664062  1.02771  -0.000602568
0.335938  0.679688  1.02694  -0.000575441
0.335938  0.695312  1.02593  -0.000546036
0.335938  0.710938  1.02468  -0.000514523
0.335938  0.726562  1.02319  -0.000481117
0.335938  0.742188  1.02147  -0.000446084
0.335938  0.757812  1.01955  -0.000409742
0.335938  0.773438  1.01748  -0.00037246
0.335938  0.789062  1.0153  -0.000334648
0.335938  0.804688  1.01309  -0.000296754
0.335938  0.820312  1.01095  -0.000259239
0.335938  0.835938  1.00893  -0.000222564
0.335938  0.851562  1.007  -0.00018717
0.335938  0.867188  1.00507  -0.000153486
0.335938  0.882812  1.00309  -0.000121945
0.335938  0.898438  1.00107  -9.2998e-05
0.335938  0.914062  0.999096  -6.71071e-05
0.335938  0.929688  0.997257  -4.47196e-05
0.335938  0.945312  0.99565  -2.62487e-05
0.335938  0.960938  0.994371  -1.20536e-05
0.335938  0.976562  0.993486  -2.42138e-06
0.335938  0.992188  0.993032  2.4469e-06

0.351562  0.0078125  0.99378  -1.56894e-05
0.351562  0.0234375  0.994255  -2.06037e-05
0.351562  0.0390625  0.99517  -3.03283e-05
0.351562  0.0546875  0.996471  -4.46633e-05
0.351562  0.0703125  0.998092  -6.33242e-05
0.351562  0.0859375  0.999949  -8.59534e-05
0.351562  0.101562  1.00195  -0.000112136
0.351562  0.117188  1.00399  -0.000141416
0.351562  0.132812  1.00598  -0.000173327
0.351562  0.148438  1.00788  -0.000207406
0.351562  0.164062  1.00976  -0.000243217
0.351562  0.179688  1.01172  -0.00028033
0.351562  0.195312  1.01384  -0.000318306
0.351562  0.210938  1.01609  -0.000356684
0.351562  0.226562  1.01837  -0.000394992
0.351562  0.242188  1.02058  -0.000432762
0.351562  0.257812  1.02261  -0.000469556
0.351562  0.273438  1.02437  -0.000504982
0.351562  0.289062  1.02582  -0.000538707
0.351562  0.304688  1.02693  -0.000570463
0.351562  0.320312  1.02773  -0.000600043
0.351562  0.335938  1.02826  -0.000627299
0.351562  0.351562  1.02861  -0.000652137
0.351562  0.367188  1.02886  -0.000674505
0.351562  0.382812  1.02908  -0.000694386
0.351562  0.398438  1.02932  -0.000711777
0.351562  0.414062  1.02958  -0.000726682
0.351562  0.429688  1.02985  -0.000739103
0.351562  0.445312  1.03009  -0.000749039
0.351562  0.460938  1.03029  -0.000756489
0.351562  0.476562  1.03043  -0.000761455
0.351562  0.492188  1.0305  -0.000763937
0.351562  0.507812  1.0305  -0.000763937
0.351562  0.523438  1.03043  -0.000761455
0.351562  0.539062  1.03029  -0.000756489
0.351562  0.554688  1.03009  -0.000749039
0.351562  0.570312  1.02985  -0.000739103
0.351562  0.585938  1.02958  -0.000726682
0.351562  0.601562  1.02932  -0.000711777
0.351562  0.617188  1.02908  -0.000694386
0.351562  0.632812  1.02886  -0.000674505
0.351562  0.648438  1.02861  -0.000652137
0.351562  0.664062  1.02826  -0.000627299
0.351562  0.679688  1.02773  -0.000600043
0.351562  0.695312  1.02693  -0.000570463
0.351562  0.710938  1.02582  -0.000538707
0.351562  0.726562  1.02437  -0.000504982
0.351562  0.742188  1.02261  -0.000469556
0.351562  0.757812  1.02058  -0.000432762
0.351562  0.773438  1.01837  -0.000394992
0.351562  0.789062  1.01609  -0.000356684
0.351562  0.804688  1.01384  -0.000318306
0.351562  0.820312  1.01172  -0.00028033
0.351562  0.835938  1.00976  -0.000243217
0.351562  0.851562  1.00788  -0.000207406
0.351562  0.867188  1.00598  -0.000173327
0.351562  0.882812  1.00399  -0.000141416
0.351562  0.898438  1.00195  -0.000112136
0.351562  0.914062  0.999949  -8.59534e-05
0.351562  0.929688  0.998092  -6.33242e-05
0.351562  0.945312  0.996471  -4.46633e-05
0.351562  0.960938  0.99517  -3.03283e-05
0.351562  0.976562  0.994255  -2.06037e-05
0.351562  0.992188  0.99378  -1.56894e-05

0.367188  0.0078125  0.994524  -3.24923e-05
0.367188  0.0234375  0.994987  -3.74359e-05
0.367188  0.0390625  0.995878  -4.72233e-05
0.367188  0.0546875  0.997149  -6.16612e-05
0.367188  0.0703125  0.998747  -8.04719e-05
0.367188  0.0859375  1.0006  -0.000103302
0.367188  0.101562  1.00263  -0.000129735
0.367188  0.117188  1.0047  -0.00015931
0.367188  0.132812  1.00671  -0.00019155
0.367188  0.148438  1.00863  -0.000225986
0.367188  0.164062  1.0105  -0.000262169
0.367188  0.179688  1.01243  -0.000299664
0.367188  0.195312  1.01453  -0.000338031
0.367188  0.210938  1.01679  -0.000376807
0.367188  0.226562  1.01913  -0.000415513
0.367188  0.242188  1.0214  -0.000453668
0.367188  0.257812  1.02347  -0.000490814
0.367188  0.273438  1.02524  -0.000526545
0.367188  0.289062  1.02663  -0.000560519
0.367188  0.304688  1.02763  -0.000592468
0.367188  0.320312  1.02827  -0.000622194
0.367188  0.335938  1.02864  -0.000649565
0.367188  0.351562  1.02886  -0.000674505
0.367188  0.367188  1.02902  -0.00069698
0.367188  0.382812  1.0292  -0.000716979
0.367188  0.398438  1.02943  -0.000734504
0.367188  0.414062  1.0297  -0.000749556
0.367188  0.429688  1.03001  -0.000762134
0.367188  0.445312  1.03036  -0.000772231
0.367188  0.460938  1.0307  -0.000779832
0.367188  0.476562  1.03098  -0.000784918
0.367188  0.492188  1.03115  -0.000787467
0.367188  0.507812  1.03115  -0.000787467
0.367188  0.523438  1.03098  -0.000784918
0.367188  0.539062  1.0307  -0.000779832
0.367188  0.554688  1.03036  -0.000772231
0.367188  0.570312  1.03001  -0.000762134
0.367188  0.585938  1.0297  -0.000749556
0.367188  0.601562  1.02943  -0.000734504
0.367188  0.617188  1.0292  -0.000716979
0.367188  0.632812  1.02902  -0.00069698
0.367188  0.648438  1.02886  -0.000674505
0.367188  0.664062  1.02864  -0.000649565
0.367188  0.679688  1.02827  -0.000622194
0.367188  0.695312  1.02763  -0.000592468
0.367188  0.710938  1.02663  -0.000560519
0.367188  0.726562  1.02524  -0.000526545
0.367188  0.742188  1.02347  -0.000490814
0.367188  0.757812  1.0214  -0.000453668
0.367188  0.773438  1.01913  -0.000415513
0.367188  0.789062  1.01679  -0.000376807
0.367188  0.804688  1.01453  -0.000338031
0.367188  0.820312  1.01243  -0.000299664
0.367188  0.835938  1.0105  -0.000262169
0.367188  0.851562  1.00863  -0.000225986
0.367188  0.867188  1.00671  -0.00019155
0.367188  0.882812  1.0047  -0.00015931
0.367188  0.898438  1.00263  -0.000129735
0.367188  0.914062  1.0006  -0.000103302
0.367188  0.929688  0.998747  -8.04719e-05
0.367188  0.945312  0.997149  -6.16612e-05
0.367188  0.960938  0.995878  -4.72233e-05
0.367188  0.976562  0.994987  -3.74359e-05
0.367188  0.992188  0.994524  -3.24923e-05

0.382812  0.0078125  0.995183  -4.77481e-05
0.382812  0.0234375  0.995595  -5.27059e-05
0.382812  0.0390625  0.996407  -6.25295e-05
0.382812  0.0546875  0.9976  -7.70378e-05
0.382812  0.0703125  0.999146  -9.59644e-05
0.382812  0.0859375  1.00099  -0.000118962
0.382812  0.101562  1.00304  -0.000145615
0.382812  0.117188  1.00517  -0.000175457
0.382812  0.132812  1.00725  -0.000208002
0.382812  0.148438  1.00925  -0.000242768
0.382812  0.164062  1.01118  -0.000279292
0.382812  0.179688  1.01313  -0.000317126
0.382812  0.195312  1.01521  -0.000355823
0.382812  0.210938  1.01746  -0.000394919
0.382812  0.226562  1.01978  -0.000433929
0.382812  0.242188  1.02204  -0.000472368
0.382812  0.257812  1.02409  -0.000509771
0.382812  0.273438  1.02582  -0.000545727
0.382812  0.289062  1.02716  -0.000579891
0.382812  0.304688  1.02809  -0.000611997
0.382812  0.320312  1.02865  -0.000641852
0.382812  0.335938  1.02893  -0.000669336
0.382812  0.351562  1.02908  -0.000694386
0.382812  0.367188  1.0292  -0.000716979
0.382812  0.382812  1.02938  -0.000737114
0.382812  0.398438  1.02962  -0.00075479
0.382812  0.414062  1.02992  -0.000770005
0.382812  0.429688  1.03027  -0.000782749
0.382812  0.445312  1.03067  -0.000793006
0.382812  0.460938  1.03108  -0.000800745
0.382812  0.476562  1.03144  -0.000805935
0.382812  0.492188  1.03165  -0.00080854
0.382812  0.507812  1.03165  -0.00080854
0.382812  0.523438  1.03144  -0.000805935
0.382812  0.539062  1.03108  -0.000800745
0.382812  0.554688  1.03067  -0.000793006
0.382812  0.570312  1.03027  -0.000782749
0.382812  0.585938  1.02992  -0.000770005
0.382812  0.601562  1.02962  -0.00075479
0.382812  0.617188  1.02938  -0.000737114
0.382812  0.632812  1.0292  -0.000716979
0.382812  0.648438  1.02908  -0.000694386
0.382812  0.664062  1.02893  -0.000669336
0.382812  0.679688  1.02865  -0.000641852
0.382812  0.695312  1.02809  -0.000611997
0.382812  0.710938  1.02716  -0.000579891
0.382812  0.726562  1.02582  -0.000545727
0.382812  0.742188  1.02409  -0.000509771
0.382812  0.757812  1.02204  -0.000472368
0.382812  0.773438  1.01978  -0.000433929
0.382812  0.789062  1.01746  -0.000394919
0.382812  0.804688  1.01521  -0.000355823
0.382812  0.820312  1.01313  -0.000317126
0.382812  0.835938  1.01118  -0.000279292
0.382812  0.851562  1.00925  -0.000242768
0.382812  0.867188  1.00725  -0.000208002
0.382812  0.882812  1.00517  -0.000175457
0.382812  0.898438  1.00304  -0.000145615
0.382812  0.914062  1.00099  -0.000118962
0.382812  0.929688  0.999146  -9.59644e-05
0.382812  0.945312  0.9976  -7.70378e-05
0.382812  0.960938  0.996407  -6.25295e-05
0.382812  0.976562  0.995595  -5.27059e-05
0.382812  0.992188  0.995183  -4.77481e-05

0.398438  0.0078125  0.995649  -6.1276e-05
0.398438  0.0234375  0.995989  -6.6237e-05
0.398438  0.0390625  0.996693  -7.6078e-05
0.398438  0.0546875  0.997787  -9.06341e-05
0.398438  0.0703125  0.999277  -0.000109653
0.398438  0.0859375  1.00111  -0.000132795
0.398438  0.101562  1.0032  -0.000159645
0.398438  0.117188  1.0054  -0.000189733
0.398438  0.132812  1.00761  -0.000222564
0.398438  0.148438  1.00975  -0.00025764
0.398438  0.164062  1.01181  -0.00029448
0.398438  0.179688  1.01385  -0.000332618
0.398438  0.195312  1.01595  -0.000371593
0.398438  0.210938  1.01816  -0.000410937
0.398438  0.226562  1.02042  -0.000450166
0.398438  0.242188  1.02259  -0.000488798
0.398438  0.257812  1.02456  -0.000526375
0.398438  0.273438  1.02623  -0.000562489
0.398438  0.289062  1.02753  -0.000596796
0.398438  0.304688  1.02842  -0.000629031
0.398438  0.320312  1.02895  -0.000659006
0.398438  0.335938  1.0292  -0.000686606
0.398438  0.351562  1.02932  -0.000711777
0.398438  0.367188  1.02943  -0.000734504
0.398438  0.382812  1.02962  -0.00075479
0.398438  0.398438  1.0299  -0.000772635
0.398438  0.414062  1.03026  -0.000788028
0.398438  0.429688  1.03067  -0.000800946
0.398438  0.445312  1.03111  -0.000811358
0.398438  0.460938  1.03155  -0.000819222
0.398438  0.476562  1.03192  -0.000824497
0.398438  0.492188  1.03213  -0.000827145
0.398438  0.507812  1.03213  -0.000827145
0.398438  0.523438  1.03192  -0.000824497
0.398438  0.539062  1.03155  -0.000819222
0.398438  0.554688  1.03111  -0.000811358
0.398438  0.570312  1.03067  -0.000800946
0.398438  0.585938  1.03026  -0.000788028
0.398438  0.601562  1.0299  -0.000772635
0.398438  0.617188  1.02962  -0.00075479
0.398438  0.632812  1.02943  -0.000734504
0.398438  0.648438  1.02932  -0.000711777
0.398438  0.664062  1.0292  -0.000686606
0.398438  0.679688  1.02895  -0.000659006
0.398438  0.695312  1.02842  -0.000629031
0.398438  0.710938  1.02753  -0.000596796
0.398438  0.726562  1.02623  -0.000562489
0.398438  0.742188  1.02456  -0.000526375
0.398438  0.757812  1.02259  -0.000488798
0.398438  0.773438  1.02042  -0.000450166
0.398438  0.789062  1.01816  -0.000410937
0.398438  0.804688  1.01595  -0.000371593
0.398438  0.820312  1.01385  -0.000332618
0.398438  0.835938  1.01181  -0.00029448
0.398438  0.851562  1.00975  -0.00025764
0.398438  0.867188  1.00761  -0.000222564
0.398438  0.882812  1.0054  -0.000189733
0.398438  0.898438  1.0032  -0.000159645
0.398438  0.914062  1.00111  -0.000132795
0.398438  0.929688  0.999277  -0.000109653
0.398438  0.945312  0.997787  -9.06341e-05
0.398438  0.960938  0.996693  -7.6078e-05
0.398438  0.976562  0.995989  -6.6237e-05
0.398438  0.992188  0.995649  -6.1276e-05

0.414062  0.0078125  0.995871  -7.29516e-05
0.414062  0.0234375  0.996142  -7.79107e-05
0.414062  0.0390625  0.996743  -8.77598e-05
0.414062  0.0546875  0.997754  -0.000102351
0.414062  0.0703125  0.999205  -0.000121447
0.414062  0.0859375  1.00105  -0.000144716
0.414062  0.101562  1.00318  -0.000171743
0.414062  0.117188  1.00547  -0.000202056
0.414062  0.132812  1.00782  -0.000235151
0.414062  0.148438  1.01014  -0.000270513
0.414062  0.164062  1.01239  -0.000307639
0.414062  0.179688  1.01456  -0.000346044
0.414062  0.195312  1.01672  -0.000385249
0.414062  0.210938  1.01889  -0.000424777
0.414062  0.226562  1.02103  -0.000464152
0.414062  0.242188  1.02307  -0.000502903
0.414062  0.257812  1.02493  -0.000540587
0.414062  0.273438  1.02652  -0.000576804
0.414062  0.289062  1.02778  -0.000611217
0.414062  0.304688  1.02866  -0.000643563
0.414062  0.320312  1.02919  -0.000673654
0.414062  0.335938  1.02945  -0.000701378
0.414062  0.351562  1.02958  -0.000726682
0.414062  0.367188  1.0297  -0.000749556
0.414062  0.382812  1.02992  -0.000770005
0.414062  0.398438  1.03026  -0.000788028
0.414062  0.414062  1.03071  -0.000803605
0.414062  0.429688  1.0312  -0.000816697
0.414062  0.445312  1.03169  -0.000827256
0.414062  0.460938  1.03212  -0.00083523
0.414062  0.476562  1.03246  -0.000840575
0.414062  0.492188  1.03264  -0.000843256
0.414062  0.507812  1.03264  -0.000843256
0.414062  0.523438  1.03246  -0.000840575
0.414062  0.539062  1.03212  -0.00083523
0.414062  0.554688  1.03169  -0.000827256
0.414062  0.570312  1.0312  -0.000816697
0.414062  0.585938  1.03071  -0.000803605
0.414062  0.601562  1.03026  -0.000788028
0.414062  0.617188  1.02992  -0.000770005
0.414062  0.632812  1.0297  -0.000749556
0.414062  0.648438  1.02958  -0.000726682
0.414062  0.664062  1.02945  -0.000701378
0.414062  0.679688  1.02919  -0.000673654
0.414062  0.695312  1.02866  -0.000643563
0.414062  0.710938  1.02778  -0.000611217
0.414062  0.726562  1.02652  -0.000576804
0.414062  0.742188  1.02493  -0.000540587
0.414062  0.757812  1.02307  -0.000502903
0.414062  0.773438  1.02103  -0.000464152
0.414062  0.789062  1.01889  -0.000424777
0.414062  0.804688  1.01672  -0.000385249
0.414062  0.820312  1.01456  -0.000346044
0.414062  0.835938  1.01239  -0.000307639
0.414062  0.851562  1.01014  -0.000270513
0.414062  0.867188  1.00782  -0.000235151
0.414062  0.882812  1.00547  -0.000202056
0.414062  0.898438  1.00318  -0.000171743
0.414062  0.914062  1.00105  -0.000144716
0.414062  0.929688  0.999205  -0.000121447
0.414062  0.945312  0.997754  -0.000102351
0.414062  0.960938  0.996743  -8.77598e-05
0.414062  0.976562  0.996142  -7.79107e-05
0.414062  0.992188  0.995871  -7.29516e-05

0.429688  0.0078125  0.995905  -8.27144e-05
0.429688  0.0234375  0.996121  -8.76705e-05
0.429688  0.0390625  0.996648  -9.75247e-05
0.429688  0.0546875  0.997603  -0.000112146
0.429688  0.0703125  0.999036  -0.000131308
0.429688  0.0859375  1.00089  -0.000154686
0.429688  0.101562  1.00307  -0.000181868
0.429688  0.117188  1.00545  -0.000212378
0.429688  0.132812  1.00794  -0.000245703
0.429688  0.148438  1.01043  -0.000281313
0.429688  0.164062  1.01286  -0.000318686
0.429688  0.179688  1.01518  -0.000357312
0.429688  0.195312  1.01739  -0.000396695
0.429688  0.210938  1.0195  -0.000436352
0.429688  0.226562  1.02152  -0.000475814
0.429688  0.242188  1.02342  -0.000514627
0.429688  0.257812  1.02515  -0.000552366
0.429688  0.273438  1.02665  -0.000588646
0.429688  0.289062  1.02786  -0.000623139
0.429688  0.304688  1.02875  -0.000655583
0.429688  0.320312  1.02933  -0.000685793
0.429688  0.335938  1.02966  -0.000713651
0.429688  0.351562  1.02985  -0.000739103
0.429688  0.367188  1.03001  -0.000762134
0.429688  0.382812  1.03027  -0.000782749
0.429688  0.398438  1.03067  -0.000800946
0.429688  0.414062  1.0312  -0.000816697
0.429688  0.429688  1.03177  -0.00082995
0.429688  0.445312  1.0323  -0.00084064
0.429688  0.460938  1.03273  -0.000848708
0.429688  0.476562  1.03301  -0.000854107
0.429688  0.492188  1.03315  -0.000856813
0.429688  0.507812  1.03315  -0.000856813
0.429688  0.523438  1.03301  -0.000854107
0.429688  0.539062  1.03273  -0.000848708
0.429688  0.554688  1.0323  -0.00084064
0.429688  0.570312  1.03177  -0.00082995
0.429688  0.585938  1.0312  -0.000816697
0.429688  0.601562  1.03067  -0.000800946
0.429688  0.617188  1.03027  -0.000782749
0.429688  0.632812  1.03001  -0.000762134
0.429688  0.648438  1.02985  -0.000739103
0.429688  0.664062  1.02966  -0.000713651
0.429688  0.679688  1.02933  -0.000685793
0.429688  0.695312  1.02875  -0.000655583
0.429688  0.710938  1.02786  -0.000623139
0.429688  0.726562  1.02665  -0.000588646
0.429688  0.742188  1.02515  -0.000552366
0.429688  0.757812  1.02342  -0.000514627
0.429688  0.773438  1.02152  -0.000475814
0.429688  0.789062  1.0195  -0.000436352
0.429688  0.804688  1.01739  -0.000396695
0.429688  0.820312  1.01518  -0.000357312
0.429688  0.835938  1.01286  -0.000318686
0.429688  0.851562  1.01043  -0.000281313
0.429688  0.867188  1.00794  -0.000245703
0.429688  0.882812  1.00545  -0.000212378
0.429688  0.898438  1.00307  -0.000181868
0.429688  0.914062  1.00089  -0.000154686
0.429688  0.929688  0.999036  -0.000131308
0.429688  0.945312  0.997603  -0.000112146
0.429688  0.960938  0.996648  -9.75247e-05
0.429688  0.976562  0.996121  -8.76705e-05
0.429688  0.992188  0.995905  -8.27144e-05

0.445312  0.0078125  0.995869  -9.05481e-05
0.445312  0.0234375  0.996047  -9.55015e-05
0.445312  0.0390625  0.996522  -0.00010536
0.445312  0.0546875  0.997437  -0.000120005
0.445312  0.0703125  0.998857  -0.000139222
0.445312  0.0859375  1.00073  -0.000162692
0.445312  0.101562  1.00295  -0.00019
0.445312  0.117188  1.00541  -0.00022067
0.445312  0.132812  1.008  -0.00025418
0.445312  0.148438  1.01063  -0.00028999
0.445312  0.164062  1.01319  -0.000327556
0.445312  0.179688  1.0156  -0.000366348
0.445312  0.195312  1.01783  -0.000405855
0.445312  0.210938  1.01987  -0.000445592
0.445312  0.226562  1.02177  -0.000485096
0.445312  0.242188  1.02354  -0.000523932
0.445312  0.257812  1.02514  -0.000561691
0.445312  0.273438  1.02654  -0.000598005
0.445312  0.289062  1.0277  -0.000632556
0.445312  0.304688  1.02862  -0.000665092
0.445312  0.320312  1.0293  -0.000695425
0.445312  0.335938  1.02977  -0.000723429
0.445312  0.351562  1.03009  -0.000749039
0.445312  0.367188  1.03036  -0.000772231
0.445312  0.382812  1.03067  -0.000793006
0.445312  0.398438  1.03111  -0.000811358
0.445312  0.414062  1.03169  -0.000827256
0.445312  0.429688  1.0323  -0.00084064
0.445312  0.445312  1.03285  -0.000851436
0.445312  0.460938  1.03325  -0.000859576
0.445312  0.476562  1.03349  -0.000865017
0.445312  0.492188  1.03359  -0.000867741
0.445312  0.507812  1.03359  -0.000867741
0.445312  0.523438  1.03349  -0.000865017
0.445312  0.539062  1.03325  -0.000859576
0.445312  0.554688  1.03285  -0.000851436
0.445312  0.570312  1.0323  -0.00084064
0.445312  0.585938  1.03169  -0.000827256
0.445312  0.601562  1.03111  -0.000811358
0.445312  0.617188  1.03067  -0.000793006
0.445312  0.632812  1.03036  -0.000772231
0.445312  0.648438  1.03009  -0.000749039
0.445312  0.664062  1.02977  -0.000723429
0.445312  0.679688  1.0293  -0.000695425
0.445312  0.695312  1.02862  -0.000665092
0.445312  0.710938  1.0277  -0.000632556
0.445312  0.726562  1.02654  -0.000598005
0.445312  0.742188  1.02514  -0.000561691
0.445312  0.757812  1.02354  -0.000523932
0.445312  0.773438  1.02177  -0.000485096
0.445312  0.789062  1.01987  -0.000445592
0.445312  0.804688  1.01783  -0.000405855
0.445312  0.820312  1.0156  -0.000366348
0.445312  0.835938  1.01319  -0.000327556
0.445312  0.851562  1.01063  -0.00028999
0.445312  0.867188  1.008  -0.00025418
0.445312  0.882812  1.00541  -0.00022067
0.445312  0.898438  1.00295  -0.00019
0.445312  0.914062  1.00073  -0.000162692
0.445312  0.929688  0.998857  -0.000139222
0.445312  0.945312  0.997437  -0.000120005
0.445312  0.960938  0.996522  -0.00010536
0.445312  0.976562  0.996047  -9.55015e-05
0.445312  0.992188  0.995869  -9.05481e-05

0.460938  0.0078125  0.995852  -9.64491e-05
0.460938  0.0234375  0.996004  -0.0001014
