# step = 320, time = 0.457305, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.304688  0.648438  1.09481  -0.00206691
0.304688  0.664062  1.09005  -0.00196545
0.304688  0.679688  1.08481  -0.00185695
0.304688  0.695312  1.07911  -0.00174234
0.304688  0.710938  1.07303  -0.0016227
0.304688  0.726562  1.0667  -0.00149919
0.304688  0.742188  1.06025  -0.00137304
0.304688  0.757812  1.05377  -0.00124555
0.304688  0.773438  1.04732  -0.00111801
0.304688  0.789062  1.04096  -0.000991722
0.304688  0.804688  1.03478  -0.000867981
0.304688  0.820312  1.02881  -0.000748026
0.304688  0.835938  1.02308  -0.000633054
0.304688  0.851562  1.01761  -0.000524207
0.304688  0.867188  1.01243  -0.000422581
0.304688  0.882812  1.0076  -0.000329221
0.304688  0.898438  1.00321  -0.000245118
0.304688  0.914062  0.999341  -0.000171192
0.304688  0.929688  0.996085  -0.000108267
0.304688  0.945312  0.99348  -5.70525e-05
0.304688  0.960938  0.991525  -1.81253e-05
0.304688  0.976562  0.990208  8.07541e-06
0.304688  0.992188  0.989538  2.12519e-05

0.320312  0.0078125  0.991872  -5.52859e-05
0.320312  0.0234375  0.992566  -6.87333e-05
0.320312  0.0390625  0.993921  -9.54726e-05
0.320312  0.0546875  0.995925  -0.000135201
0.320312  0.0703125  0.998597  -0.000187473
0.320312  0.0859375  1.00195  -0.000251704
0.320312  0.101562  1.00594  -0.000327171
0.320312  0.117188  1.01048  -0.000413033
0.320312  0.132812  1.01547  -0.000508355
0.320312  0.148438  1.02083  -0.000612128
0.320312  0.164062  1.02651  -0.000723288
0.320312  0.179688  1.03247  -0.00084072
0.320312  0.195312  1.03869  -0.000963258
0.320312  0.210938  1.04512  -0.00108969
0.320312  0.226562  1.05173  -0.00121873
0.320312  0.242188  1.05845  -0.00134908
0.320312  0.257812  1.06521  -0.0014794
0.320312  0.273438  1.07193  -0.00160835
0.320312  0.289062  1.0785  -0.00173462
0.320312  0.304688  1.08481  -0.00185695
0.320312  0.320312  1.09072  -0.00197412
0.320312  0.335938  1.09616  -0.00208507
0.320312  0.351562  1.10111  -0.00218883
0.320312  0.367188  1.10558  -0.00228454
0.320312  0.382812  1.10962  -0.0023715
0.320312  0.398438  1.11331  -0.00244907
0.320312  0.414062  1.11672  -0.00251671
0.320312  0.429688  1.11985  -0.00257394
0.320312  0.445312  1.12266  -0.00262034
0.320312  0.460938  1.12498  -0.00265551
0.320312  0.476562  1.12665  -0.00267915
0.320312  0.492188  1.12753  -0.00269103
0.320312  0.507812  1.12753  -0.00269103
0.320312  0.523438  1.12665  -0.00267915
0.320312  0.539062  1.12498  -0.00265551
0.320312  0.554688  1.12266  -0.00262034
0.320312  0.570312  1.11985  -0.00257394
0.320312  0.585938  1.11672  -0.00251671
0.320312  0.601562  1.11331  -0.00244907
0.320312  0.617188  1.10962  -0.0023715
0.320312  0.632812  1.10558  -0.00228454
0.320312  0.648438  1.10111  -0.00218883
0.320312  0.664062  1.09616  -0.00208507
0.320312  0.679688  1.09072  -0.00197412
0.320312  0.695312  1.08481  -0.00185695
0.320312  0.710938  1.0785  -0.00173462
0.320312  0.726562  1.07193  -0.00160835
0.320312  0.742188  1.06521  -0.0014794
0.320312  0.757812  1.05845  -0.00134908
0.320312  0.773438  1.05173  -0.00121873
0.320312  0.789062  1.04512  -0.00108969
0.320312  0.804688  1.03869  -0.000963258
0.320312  0.820312  1.03247  -0.00084072
0.320312  0.835938  1.02651  -0.000723288
0.320312  0.851562  1.02083  -0.000612128
0.320312  0.867188  1.01547  -0.000508355
0.320312  0.882812  1.01048  -0.000413033
0.320312  0.898438  1.00594  -0.000327171
0.320312  0.914062  1.00195  -0.000251704
0.320312  0.929688  0.998597  -0.000187473
0.320312  0.945312  0.995925  -0.000135201
0.320312  0.960938  0.993921  -9.54726e-05
0.320312  0.976562  0.992566  -6.87333e-05
0.320312  0.992188  0.991872  -5.52859e-05

0.335938  0.0078125  0.993756  -0.000127037
0.335938  0.0234375  0.994475  -0.000140742
0.335938  0.0390625  0.995874  -0.000167996
0.335938  0.0546875  0.997939  -0.000208492
0.335938  0.0703125  1.00069  -0.000261779
0.335938  0.0859375  1.00415  -0.000327266
0.335938  0.101562  1.00828  -0.000404218
0.335938  0.117188  1.01297  -0.000491783
0.335938  0.132812  1.01812  -0.000589008
0.335938  0.148438  1.02367  -0.000694869
0.335938  0.164062  1.02956  -0.000808282
0.335938  0.179688  1.03575  -0.000928112
0.335938  0.195312  1.0422  -0.00105317
0.335938  0.210938  1.04888  -0.0011822
0.335938  0.226562  1.05575  -0.00131392
0.335938  0.242188  1.06273  -0.00144699
0.335938  0.257812  1.06975  -0.00158002
0.335938  0.273438  1.07671  -0.00171167
0.335938  0.289062  1.08353  -0.00184058
0.335938  0.304688  1.09005  -0.00196545
0.335938  0.320312  1.09616  -0.00208507
0.335938  0.335938  1.10178  -0.00219833
0.335938  0.351562  1.10689  -0.00230425
0.335938  0.367188  1.11151  -0.00240196
0.335938  0.382812  1.11567  -0.00249071
0.335938  0.398438  1.11944  -0.00256988
0.335938  0.414062  1.12291  -0.0026389
0.335938  0.429688  1.1261  -0.0026973
0.335938  0.445312  1.12893  -0.00274463
0.335938  0.460938  1.13128  -0.00278051
0.335938  0.476562  1.13297  -0.00280462
0.335938  0.492188  1.13385  -0.00281674
0.335938  0.507812  1.13385  -0.00281674
0.335938  0.523438  1.13297  -0.00280462
0.335938  0.539062  1.13128  -0.00278051
0.335938  0.554688  1.12893  -0.00274463
0.335938  0.570312  1.1261  -0.0026973
0.335938  0.585938  1.12291  -0.0026389
0.335938  0.601562  1.11944  -0.00256988
0.335938  0.617188  1.11567  -0.00249071
0.335938  0.632812  1.11151  -0.00240196
0.335938  0.648438  1.10689  -0.00230425
0.335938  0.664062  1.10178  -0.00219833
0.335938  0.679688  1.09616  -0.00208507
0.335938  0.695312  1.09005  -0.00196545
0.335938  0.710938  1.08353  -0.00184058
0.335938  0.726562  1.07671  -0.00171167
0.335938  0.742188  1.06975  -0.00158002
0.335938  0.757812  1.06273  -0.00144699
0.335938  0.773438  1.05575  -0.00131392
0.335938  0.789062  1.04888  -0.0011822
0.335938  0.804688  1.0422  -0.00105317
0.335938  0.820312  1.03575  -0.000928112
0.335938  0.835938  1.02956  -0.000808282
0.335938  0.851562  1.02367  -0.000694869
0.335938  0.867188  1.01812  -0.000589008
0.335938  0.882812  1.01297  -0.000491783
0.335938  0.898438  1.00828  -0.000404218
0.335938  0.914062  1.00415  -0.000327266
0.335938  0.929688  1.00069  -0.000261779
0.335938  0.945312  0.997939  -0.000208492
0.335938  0.960938  0.995874  -0.000167996
0.335938  0.976562  0.994475  -0.000140742
0.335938  0.992188  0.993756  -0.000127037

0.351562  0.0078125  0.995164  -0.000193475
0.351562  0.0234375  0.995906  -0.000207423
0.351562  0.0390625  0.997354  -0.000235161
0.351562  0.0546875  0.999495  -0.000276381
0.351562  0.0703125  1.00235  -0.000330628
0.351562  0.0859375  1.00594  -0.000397304
0.351562  0.101562  1.01021  -0.00047567
0.351562  0.117188  1.01506  -0.000564859
0.351562  0.132812  1.0204  -0.000663908
0.351562  0.148438  1.02613  -0.000771774
0.351562  0.164062  1.03222  -0.000887355
0.351562  0.179688  1.03862  -0.00100949
0.351562  0.195312  1.0453  -0.00113697
0.351562  0.210938  1.05222  -0.00126851
0.351562  0.226562  1.05934  -0.00140279
0.351562  0.242188  1.06657  -0.00153843
0.351562  0.257812  1.07383  -0.00167405
0.351562  0.273438  1.08103  -0.00180824
0.351562  0.289062  1.08807  -0.00193964
0.351562  0.304688  1.09481  -0.00206691
0.351562  0.320312  1.10111  -0.00218883
0.351562  0.335938  1.10689  -0.00230425
0.351562  0.351562  1.11214  -0.00241217
0.351562  0.367188  1.11686  -0.00251173
0.351562  0.382812  1.1211  -0.00260215
0.351562  0.398438  1.12494  -0.00268279
0.351562  0.414062  1.12846  -0.00275309
0.351562  0.429688  1.13168  -0.00281256
0.351562  0.445312  1.13454  -0.00286076
0.351562  0.460938  1.13691  -0.00289729
0.351562  0.476562  1.13861  -0.00292184
0.351562  0.492188  1.13949  -0.00293417
0.351562  0.507812  1.13949  -0.00293417
0.351562  0.523438  1.13861  -0.00292184
0.351562  0.539062  1.13691  -0.00289729
0.351562  0.554688  1.13454  -0.00286076
0.351562  0.570312  1.13168  -0.00281256
0.351562  0.585938  1.12846  -0.00275309
0.351562  0.601562  1.12494  -0.00268279
0.351562  0.617188  1.1211  -0.00260215
0.351562  0.632812  1.11686  -0.00251173
0.351562  0.648438  1.11214  -0.00241217
0.351562  0.664062  1.10689  -0.00230425
0.351562  0.679688  1.10111  -0.00218883
0.351562  0.695312  1.09481  -0.00206691
0.351562  0.710938  1.08807  -0.00193964
0.351562  0.726562  1.08103  -0.00180824
0.351562  0.742188  1.07383  -0.00167405
0.351562  0.757812  1.06657  -0.00153843
0.351562  0.773438  1.05934  -0.00140279
0.351562  0.789062  1.05222  -0.00126851
0.351562  0.804688  1.0453  -0.00113697
0.351562  0.820312  1.03862  -0.00100949
0.351562  0.835938  1.03222  -0.000887355
0.351562  0.851562  1.02613  -0.000771774
0.351562  0.867188  1.0204  -0.000663908
0.351562  0.882812  1.01506  -0.000564859
0.351562  0.898438  1.01021  -0.00047567
0.351562  0.914062  1.00594  -0.000397304
0.351562  0.929688  1.00235  -0.000330628
0.351562  0.945312  0.999495  -0.000276381
0.351562  0.960938  0.997354  -0.000235161
0.351562  0.976562  0.995906  -0.000207423
0.351562  0.992188  0.995164  -0.000193475

0.367188  0.0078125  0.996131  -0.000254164
0.367188  0.0234375  0.996892  -0.000268334
0.367188  0.0390625  0.998386  -0.000296517
0.367188  0.0546875  1.00061  -0.000338404
0.367188  0.0703125  1.00358  -0.00039354
0.367188  0.0859375  1.00729  -0.000461323
0.367188  0.101562  1.0117  -0.000541008
0.367188  0.117188  1.01672  -0.000631724
0.367188  0.132812  1.02224  -0.000732495
0.367188  0.148438  1.02818  -0.000842263
0.367188  0.164062  1.03447  -0.000959903
0.367188  0.179688  1.04108  -0.00108423
0.367188  0.195312  1.04799  -0.00121401
0.367188  0.210938  1.05517  -0.00134792
0.367188  0.226562  1.06254  -0.00148462
0.367188  0.242188  1.07001  -0.0016227
0.367188  0.257812  1.07749  -0.00176074
0.367188  0.273438  1.08491  -0.0018973
0.367188  0.289062  1.09216  -0.00203101
0.367188  0.304688  1.0991  -0.00216051
0.367188  0.320312  1.10558  -0.00228454
0.367188  0.335938  1.11151  -0.00240196
0.367188  0.351562  1.11686  -0.00251173
0.367188  0.367188  1.12165  -0.00261297
0.367188  0.382812  1.12594  -0.00270491
0.367188  0.398438  1.12983  -0.0027869
0.367188  0.414062  1.13339  -0.00285837
0.367188  0.429688  1.13664  -0.00291883
0.367188  0.445312  1.13952  -0.00296781
0.367188  0.460938  1.14189  -0.00300493
0.367188  0.476562  1.14358  -0.00302987
0.367188  0.492188  1.14446  -0.0030424
0.367188  0.507812  1.14446  -0.0030424
0.367188  0.523438  1.14358  -0.00302987
0.367188  0.539062  1.14189  -0.00300493
0.367188  0.554688  1.13952  -0.00296781
0.367188  0.570312  1.13664  -0.00291883
0.367188  0.585938  1.13339  -0.00285837
0.367188  0.601562  1.12983  -0.0027869
0.367188  0.617188  1.12594  -0.00270491
0.367188  0.632812  1.12165  -0.00261297
0.367188  0.648438  1.11686  -0.00251173
0.367188  0.664062  1.11151  -0.00240196
0.367188  0.679688  1.10558  -0.00228454
0.367188  0.695312  1.0991  -0.00216051
0.367188  0.710938  1.09216  -0.00203101
0.367188  0.726562  1.08491  -0.0018973
0.367188  0.742188  1.07749  -0.00176074
0.367188  0.757812  1.07001  -0.0016227
0.367188  0.773438  1.06254  -0.00148462
0.367188  0.789062  1.05517  -0.00134792
0.367188  0.804688  1.04799  -0.00121401
0.367188  0.820312  1.04108  -0.00108423
0.367188  0.835938  1.03447  -0.000959903
0.367188  0.851562  1.02818  -0.000842263
0.367188  0.867188  1.02224  -0.000732495
0.367188  0.882812  1.01672  -0.000631724
0.367188  0.898438  1.0117  -0.000541008
0.367188  0.914062  1.00729  -0.000461323
0.367188  0.929688  1.00358  -0.00039354
0.367188  0.945312  1.00061  -0.000338404
0.367188  0.960938  0.998386  -0.000296517
0.367188  0.976562  0.996892  -0.000268334
0.367188  0.992188  0.996131  -0.000254164

0.382812  0.0078125  0.996731  -0.000308745
0.382812  0.0234375  0.997505  -0.000323114
0.382812  0.0390625  0.999036  -0.000351695
0.382812  0.0546875  1.00132  -0.000394182
0.382812  0.0703125  1.00438  -0.00045012
0.382812  0.0859375  1.00819  -0.000518906
0.382812  0.101562  1.01273  -0.000599795
0.382812  0.117188  1.01789  -0.000691916
0.382812  0.132812  1.0236  -0.000794287
0.382812  0.148438  1.02976  -0.000905834
0.382812  0.164062  1.03629  -0.00102541
0.382812  0.179688  1.04316  -0.0011518
0.382812  0.195312  1.05033  -0.00128374
0.382812  0.210938  1.05777  -0.00141988
0.382812  0.226562  1.0654  -0.00155884
0.382812  0.242188  1.07312  -0.00169918
0.382812  0.257812  1.08083  -0.00183945
0.382812  0.273438  1.08845  -0.0019782
0.382812  0.289062  1.09589  -0.00211402
0.382812  0.304688  1.10299  -0.00224554
0.382812  0.320312  1.10962  -0.0023715
0.382812  0.335938  1.11567  -0.00249071
0.382812  0.351562  1.1211  -0.00260215
0.382812  0.367188  1.12594  -0.00270491
0.382812  0.382812  1.13028  -0.00279822
0.382812  0.398438  1.1342  -0.00288143
0.382812  0.414062  1.13779  -0.00295395
0.382812  0.429688  1.14105  -0.00301529
0.382812  0.445312  1.14392  -0.00306497
0.382812  0.460938  1.14626  -0.00310262
0.382812  0.476562  1.14793  -0.0031279
0.382812  0.492188  1.14879  -0.00314061
0.382812  0.507812  1.14879  -0.00314061
0.382812  0.523438  1.14793  -0.0031279
0.382812  0.539062  1.14626  -0.00310262
0.382812  0.554688  1.14392  -0.00306497
0.382812  0.570312  1.14105  -0.00301529
0.382812  0.585938  1.13779  -0.00295395
0.382812  0.601562  1.1342  -0.00288143
0.382812  0.617188  1.13028  -0.00279822
0.382812  0.632812  1.12594  -0.00270491
0.382812  0.648438  1.1211  -0.00260215
0.382812  0.664062  1.11567  -0.00249071
0.382812  0.679688  1.10962  -0.0023715
0.382812  0.695312  1.10299  -0.00224554
0.382812  0.710938  1.09589  -0.00211402
0.382812  0.726562  1.08845  -0.0019782
0.382812  0.742188  1.08083  -0.00183945
0.382812  0.757812  1.07312  -0.00169918
0.382812  0.773438  1.0654  -0.00155884
0.382812  0.789062  1.05777  -0.00141988
0.382812  0.804688  1.05033  -0.00128374
0.382812  0.820312  1.04316  -0.0011518
0.382812  0.835938  1.03629  -0.00102541
0.382812  0.851562  1.02976  -0.000905834
0.382812  0.867188  1.0236  -0.000794287
0.382812  0.882812  1.01789  -0.000691916
0.382812  0.898438  1.01273  -0.000599795
0.382812  0.914062  1.00819  -0.000518906
0.382812  0.929688  1.00438  -0.00045012
0.382812  0.945312  1.00132  -0.000394182
0.382812  0.960938  0.999036  -0.000351695
0.382812  0.976562  0.997505  -0.000323114
0.382812  0.992188  0.996731  -0.000308745

0.398438  0.0078125  0.997026  -0.000356932
0.398438  0.0234375  0.997809  -0.000371472
0.398438  0.0390625  0.999365  -0.000400399
0.398438  0.0546875  1.00169  -0.000443408
0.398438  0.0703125  1.0048  -0.000500047
0.398438  0.0859375  1.00867  -0.000569717
0.398438  0.101562  1.01328  -0.000651679
0.398438  0.117188  1.01857  -0.000745066
0.398438  0.132812  1.02446  -0.000848892
0.398438  0.148438  1.03085  -0.000962073
0.398438  0.164062  1.03766  -0.00108344
0.398438  0.179688  1.04484  -0.00121175
0.398438  0.195312  1.05234  -0.0013457
0.398438  0.210938  1.0601  -0.0014839
0.398438  0.226562  1.06802  -0.00162494
0.398438  0.242188  1.07599  -0.00176734
0.398438  0.257812  1.08393  -0.00190964
0.398438  0.273438  1.09175  -0.00205036
0.398438  0.289062  1.09934  -0.00218807
0.398438  0.304688  1.10657  -0.00232141
0.398438  0.320312  1.11331  -0.00244907
0.398438  0.335938  1.11944  -0.00256988
0.398438  0.351562  1.12494  -0.00268279
0.398438  0.367188  1.12983  -0.0027869
0.398438  0.382812  1.1342  -0.00288143
0.398438  0.398438  1.13815  -0.00296571
0.398438  0.414062  1.14175  -0.00303916
0.398438  0.429688  1.145  -0.00310126
0.398438  0.445312  1.14782  -0.00315156
0.398438  0.460938  1.1501  -0.00318965
0.398438  0.476562  1.1517  -0.00321524
0.398438  0.492188  1.15253  -0.00322809
0.398438  0.507812  1.15253  -0.00322809
0.398438  0.523438  1.1517  -0.00321524
0.398438  0.539062  1.1501  -0.00318965
0.398438  0.554688  1.14782  -0.00315156
0.398438  0.570312  1.145  -0.00310126
0.398438  0.585938  1.14175  -0.00303916
0.398438  0.601562  1.13815  -0.00296571
0.398438  0.617188  1.1342  -0.00288143
0.398438  0.632812  1.12983  -0.0027869
0.398438  0.648438  1.12494  -0.00268279
0.398438  0.664062  1.11944  -0.00256988
0.398438  0.679688  1.11331  -0.00244907
0.398438  0.695312  1.10657  -0.00232141
0.398438  0.710938  1.09934  -0.00218807
0.398438  0.726562  1.09175  -0.00205036
0.398438  0.742188  1.08393  -0.00190964
0.398438  0.757812  1.07599  -0.00176734
0.398438  0.773438  1.06802  -0.00162494
0.398438  0.789062  1.0601  -0.0014839
0.398438  0.804688  1.05234  -0.0013457
0.398438  0.820312  1.04484  -0.00121175
0.398438  0.835938  1.03766  -0.00108344
0.398438  0.851562  1.03085  -0.000962073
0.398438  0.867188  1.02446  -0.000848892
0.398438  0.882812  1.01857  -0.000745066
0.398438  0.898438  1.01328  -0.000651679
0.398438  0.914062  1.00867  -0.000569717
0.398438  0.929688  1.0048  -0.000500047
0.398438  0.945312  1.00169  -0.000443408
0.398438  0.960938  0.999365  -0.000400399
0.398438  0.976562  0.997809  -0.000371472
0.398438  0.992188  0.997026  -0.000356932

0.414062  0.0078125  0.997059  -0.000398497
0.414062  0.0234375  0.997847  -0.000413181
0.414062  0.0390625  0.999415  -0.000442398
0.414062  0.0546875  1.00176  -0.000485847
0.414062  0.0703125  1.00488  -0.00054308
0.414062  0.0859375  1.00877  -0.000613506
0.414062  0.101562  1.01341  -0.000696396
0.414062  0.117188  1.01878  -0.000790891
0.414062  0.132812  1.02483  -0.000896011
0.414062  0.148438  1.03147  -0.00101066
0.414062  0.164062  1.0386  -0.00113365
0.414062  0.179688  1.04615  -0.00126371
0.414062  0.195312  1.05403  -0.00139948
0.414062  0.210938  1.06216  -0.00153956
0.414062  0.226562  1.07042  -0.00168248
0.414062  0.242188  1.07869  -0.00182673
0.414062  0.257812  1.08686  -0.00197083
0.414062  0.273438  1.09486  -0.00211329
0.414062  0.289062  1.10258  -0.00225266
0.414062  0.304688  1.1099  -0.00238757
0.414062  0.320312  1.11672  -0.00251671
0.414062  0.335938  1.12291  -0.0026389
0.414062  0.351562  1.12846  -0.00275309
0.414062  0.367188  1.13339  -0.00285837
0.414062  0.382812  1.13779  -0.00295395
0.414062  0.398438  1.14175  -0.00303916
0.414062  0.414062  1.14533  -0.0031134
0.414062  0.429688  1.14852  -0.00317615
0.414062  0.445312  1.15125  -0.00322696
0.414062  0.460938  1.15343  -0.00326544
0.414062  0.476562  1.15494  -0.00329127
0.414062  0.492188  1.15573  -0.00330424
0.414062  0.507812  1.15573  -0.00330424
0.414062  0.523438  1.15494  -0.00329127
0.414062  0.539062  1.15343  -0.00326544
0.414062  0.554688  1.15125  -0.00322696
0.414062  0.570312  1.14852  -0.00317615
0.414062  0.585938  1.14533  -0.0031134
0.414062  0.601562  1.14175  -0.00303916
0.414062  0.617188  1.13779  -0.00295395
0.414062  0.632812  1.13339  -0.00285837
0.414062  0.648438  1.12846  -0.00275309
0.414062  0.664062  1.12291  -0.0026389
0.414062  0.679688  1.11672  -0.00251671
0.414062  0.695312  1.1099  -0.00238757
0.414062  0.710938  1.10258  -0.00225266
0.414062  0.726562  1.09486  -0.00211329
0.414062  0.742188  1.08686  -0.00197083
0.414062  0.757812  1.07869  -0.00182673
0.414062  0.773438  1.07042  -0.00168248
0.414062  0.789062  1.06216  -0.00153956
0.414062  0.804688  1.05403  -0.00139948
0.414062  0.820312  1.04615  -0.00126371
0.414062  0.835938  1.0386  -0.00113365
0.414062  0.851562  1.03147  -0.00101066
0.414062  0.867188  1.02483  -0.000896011
0.414062  0.882812  1.01878  -0.000790891
0.414062  0.898438  1.01341  -0.000696396
0.414062  0.914062  1.00877  -0.000613506
0.414062  0.929688  1.00488  -0.00054308
0.414062  0.945312  1.00176  -0.000485847
0.414062  0.960938  0.999415  -0.000442398
0.414062  0.976562  0.997847  -0.000413181
0.414062  0.992188  0.997059  -0.000398497

0.429688  0.0078125  0.996878  -0.000433273
0.429688  0.0234375  0.997666  -0.000448074
0.429688  0.0390625  0.999231  -0.000477525
0.429688  0.0546875  1.00157  -0.00052133
0.429688  0.0703125  1.00467  -0.000579048
0.429688  0.0859375  1.00854  -0.000650098
0.429688  0.101562  1.01319  -0.000733765
0.429688  0.117188  1.01862  -0.000829201
0.429688  0.132812  1.0248  -0.000935433
0.429688  0.148438  1.03168  -0.00105136
0.429688  0.164062  1.03915  -0.00117578
0.429688  0.179688  1.0471  -0.00130738
0.429688  0.195312  1.05542  -0.00144477
0.429688  0.210938  1.06397  -0.0015865
0.429688  0.226562  1.07259  -0.00173107
0.429688  0.242188  1.08117  -0.00187694
0.429688  0.257812  1.08959  -0.0020226
0.429688  0.273438  1.09776  -0.00216654
0.429688  0.289062  1.10559  -0.00230732
0.429688  0.304688  1.11299  -0.00244356
0.429688  0.320312  1.11985  -0.00257394
0.429688  0.335938  1.1261  -0.0026973
0.429688  0.351562  1.13168  -0.00281256
0.429688  0.367188  1.13664  -0.00291883
0.429688  0.382812  1.14105  -0.00301529
0.429688  0.398438  1.145  -0.00310126
0.429688  0.414062  1.14852  -0.00317615
0.429688  0.429688  1.15161  -0.00323944
0.429688  0.445312  1.15421  -0.00329066
0.429688  0.460938  1.15625  -0.00332943
0.429688  0.476562  1.15765  -0.00335545
0.429688  0.492188  1.15837  -0.00336852
0.429688  0.507812  1.15837  -0.00336852
0.429688  0.523438  1.15765  -0.00335545
0.429688  0.539062  1.15625  -0.00332943
0.429688  0.554688  1.15421  -0.00329066
0.429688  0.570312  1.15161  -0.00323944
0.429688  0.585938  1.14852  -0.00317615
0.429688  0.601562  1.145  -0.00310126
0.429688  0.617188  1.14105  -0.00301529
0.429688  0.632812  1.13664  -0.00291883
0.429688  0.648438  1.13168  -0.00281256
0.429688  0.664062  1.1261  -0.0026973
0.429688  0.679688  1.11985  -0.00257394
0.429688  0.695312  1.11299  -0.00244356
0.429688  0.710938  1.10559  -0.00230732
0.429688  0.726562  1.09776  -0.00216654
0.429688  0.742188  1.08959  -0.0020226
0.429688  0.757812  1.08117  -0.00187694
0.429688  0.773438  1.07259  -0.00173107
0.429688  0.789062  1.06397  -0.0015865
0.429688  0.804688  1.05542  -0.00144477
0.429688  0.820312  1.0471  -0.00130738
0.429688  0.835938  1.03915  -0.00117578
0.429688  0.851562  1.03168  -0.00105136
0.429688  0.867188  1.0248  -0.000935433
0.429688  0.882812  1.01862  -0.000829201
0.429688  0.898438  1.01319  -0.000733765
0.429688  0.914062  1.00854  -0.000650098
0.429688  0.929688  1.00467  -0.000579048
0.429688  0.945312  1.00157  -0.00052133
0.429688  0.960938  0.999231  -0.000477525
0.429688  0.976562  0.997666  -0.000448074
0.429688  0.992188  0.996878  -0.000433273

0.445312  0.0078125  0.99655  -0.000461151
0.445312  0.0234375  0.997329  -0.00047604
0.445312  0.0390625  0.998878  -0.000505671
0.445312  0.0546875  1.00119  -0.000549751
0.445312  0.0703125  1.00426  -0.000607848
0.445312  0.0859375  1.0081  -0.000679392
0.445312  0.101562  1.01274  -0.000763682
0.445312  0.117188  1.0182  -0.000859884
0.445312  0.132812  1.02451  -0.000967033
0.445312  0.148438  1.03161  -0.00108403
0.445312  0.164062  1.03941  -0.00120964
0.445312  0.179688  1.04776  -0.00134254
0.445312  0.195312  1.05651  -0.0014813
0.445312  0.210938  1.06547  -0.00162442
0.445312  0.226562  1.07447  -0.00177037
0.445312  0.242188  1.08336  -0.00191759
0.445312  0.257812  1.09202  -0.00206454
0.445312  0.273438  1.10035  -0.00220971
0.445312  0.289062  1.10829  -0.00235164
0.445312  0.304688  1.11576  -0.00248894
0.445312  0.320312  1.12266  -0.00262034
0.445312  0.335938  1.12893  -0.00274463
0.445312  0.351562  1.13454  -0.00286076
0.445312  0.367188  1.13952  -0.00296781
0.445312  0.382812  1.14392  -0.00306497
0.445312  0.398438  1.14782  -0.00315156
0.445312  0.414062  1.15125  -0.00322696
0.445312  0.429688  1.15421  -0.00329066
0.445312  0.445312  1.15666  -0.0033422
0.445312  0.460938  1.15854  -0.00338119
0.445312  0.476562  1.15981  -0.00340736
0.445312  0.492188  1.16045  -0.00342049
0.445312  0.507812  1.16045  -0.00342049
0.445312  0.523438  1.15981  -0.00340736
0.445312  0.539062  1.15854  -0.00338119
0.445312  0.554688  1.15666  -0.0033422
0.445312  0.570312  1.15421  -0.00329066
0.445312  0.585938  1.15125  -0.00322696
0.445312  0.601562  1.14782  -0.00315156
0.445312  0.617188  1.14392  -0.00306497
0.445312  0.632812  1.13952  -0.00296781
0.445312  0.648438  1.13454  -0.00286076
0.445312  0.664062  1.12893  -0.00274463
0.445312  0.679688  1.12266  -0.00262034
0.445312  0.695312  1.11576  -0.00248894
0.445312  0.710938  1.10829  -0.00235164
0.445312  0.726562  1.10035  -0.00220971
0.445312  0.742188  1.09202  -0.00206454
0.445312  0.757812  1.08336  -0.00191759
0.445312  0.773438  1.07447  -0.00177037
0.445312  0.789062  1.06547  -0.00162442
0.445312  0.804688  1.05651  -0.0014813
0.445312  0.820312  1.04776  -0.00134254
0.445312  0.835938  1.03941  -0.00120964
0.445312  0.851562  1.03161  -0.00108403
0.445312  0.867188  1.02451  -0.000967033
0.445312  0.882812  1.0182  -0.000859884
0.445312  0.898438  1.01274  -0.000763682
0.445312  0.914062  1.0081  -0.000679392
0.445312  0.929688  1.00426  -0.000607848
0.445312  0.945312  1.00119  -0.000549751
0.445312  0.960938  0.998878  -0.000505671
0.445312  0.976562  0.997329  -0.00047604
0.445312  0.992188  0.99655  -0.000461151

0.460938  0.0078125  0.996165  -0.000482071
0.460938  0.0234375  0.996928  -0.000497023
0.460938  0.0390625  0.998453  -0.000526783
0.460938  0.0546875  1.00073  -0.000571062
0.460938  0.0703125  1.00377  -0.000629437
0.460938  0.0859375  1.00757  -0.000701347
0.460938  0.101562  1.01219  -0.000786106
0.460938  0.117188  1.01769  -0.000882892
0.460938  0.132812  1.0241  -0.000990745
0.460938  0.148438  1.0314  -0.00110857
0.460938  0.164062  1.03947  -0.00123512
0.460938  0.179688  1.04817  -0.00136903
0.460938  0.195312  1.0573  -0.00150887
0.460938  0.210938  1.06663  -0.00165308
0.460938  0.226562  1.07596  -0.00180011
0.460938  0.242188  1.08513  -0.00194838
0.460938  0.257812  1.09401  -0.00209632
0.460938  0.273438  1.10249  -0.00224243
0.460938  0.289062  1.11053  -0.00238523
0.460938  0.304688  1.11804  -0.00252336
0.460938  0.320312  1.12498  -0.00265551
0.460938  0.335938  1.13128  -0.00278051
0.460938  0.351562  1.13691  -0.00289729
0.460938  0.367188  1.14189  -0.00300493
0.460938  0.382812  1.14626  -0.00310262
0.460938  0.398438  1.1501  -0.00318965
0.460938  0.414062  1.15343  -0.00326544
0.460938  0.429688  1.15625  -0.00332943
0.460938  0.445312  1.15854  -0.00338119
0.460938  0.460938  1.16026  -0.00342034
0.460938  0.476562  1.1614  -0.0034466
