# step = 20, time = 0.0243208, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.289062  0.492188  1.01742  -0.000304824
0.289062  0.507812  1.01742  -0.000304824
0.289062  0.523438  1.01722  -0.000302315
0.289062  0.539062  1.01682  -0.000297347
0.289062  0.554688  1.01623  -0.000290023
0.289062  0.570312  1.01547  -0.000280486
0.289062  0.585938  1.01455  -0.000268922
0.289062  0.601562  1.01351  -0.000255544
0.289062  0.617188  1.01237  -0.00024059
0.289062  0.632812  1.01114  -0.00022431
0.289062  0.648438  1.00982  -0.000206963
0.289062  0.664062  1.00838  -0.000188815
0.289062  0.679688  1.0068  -0.000170136
0.289062  0.695312  1.00513  -0.000151209
0.289062  0.710938  1.00345  -0.000132318
0.289062  0.726562  1.00183  -0.000113742
0.289062  0.742188  1.00029  -9.57443e-05
0.289062  0.757812  0.998873  -7.85723e-05
0.289062  0.773438  0.997634  -6.24494e-05
0.289062  0.789062  0.99666  -4.75612e-05
0.289062  0.804688  0.996021  -3.40421e-05
0.289062  0.820312  0.995749  -2.19647e-05
0.289062  0.835938  0.995841  -1.13352e-05
0.289062  0.851562  0.996246  -2.09478e-06
0.289062  0.867188  0.996858  5.86966e-06
0.289062  0.882812  0.997528  1.27042e-05
0.289062  0.898438  0.998108  1.85578e-05
0.289062  0.914062  0.998501  2.35513e-05
0.289062  0.929688  0.998661  2.77589e-05
0.289062  0.945312  0.998566  3.12059e-05
0.289062  0.960938  0.998244  3.38742e-05
0.289062  0.976562  0.99783  3.57122e-05
0.289062  0.992188  0.99754  3.66546e-05

0.304688  0.0078125  0.997557  3.2834e-05
0.304688  0.0234375  0.997885  3.18319e-05
0.304688  0.0390625  0.99834  2.98877e-05
0.304688  0.0546875  0.998655  2.70821e-05
0.304688  0.0703125  0.998661  2.34689e-05
0.304688  0.0859375  0.998356  1.90465e-05
0.304688  0.101562  0.997821  1.37546e-05
0.304688  0.117188  0.997162  7.48036e-06
0.304688  0.132812  0.9965  7.15321e-08
0.304688  0.148438  0.995983  -8.63963e-06
0.304688  0.164062  0.995748  -1.88042e-05
0.304688  0.179688  0.995883  -3.05269e-05
0.304688  0.195312  0.996417  -4.38472e-05
0.304688  0.210938  0.997327  -5.87323e-05
0.304688  0.226562  0.998552  -7.50797e-05
0.304688  0.242188  1.00001  -9.27261e-05
0.304688  0.257812  1.00161  -0.000111461
0.304688  0.273438  1.00333  -0.000131043
0.304688  0.289062  1.00513  -0.000151209
0.304688  0.304688  1.00695  -0.000171677
0.304688  0.320312  1.00868  -0.000192155
0.304688  0.335938  1.01027  -0.000212349
0.304688  0.351562  1.01174  -0.000231973
0.304688  0.367188  1.01314  -0.00025075
0.304688  0.382812  1.0145  -0.000268402
0.304688  0.398438  1.0158  -0.000284645
0.304688  0.414062  1.017  -0.000299202
0.304688  0.429688  1.01806  -0.000311806
0.304688  0.445312  1.01893  -0.000322215
0.304688  0.460938  1.01961  -0.00033022
0.304688  0.476562  1.02007  -0.000335654
0.304688  0.492188  1.0203  -0.000338401
0.304688  0.507812  1.0203  -0.000338401
0.304688  0.523438  1.02007  -0.000335654
0.304688  0.539062  1.01961  -0.00033022
0.304688  0.554688  1.01893  -0.000322215
0.304688  0.570312  1.01806  -0.000311806
0.304688  0.585938  1.017  -0.000299202
0.304688  0.601562  1.0158  -0.000284645
0.304688  0.617188  1.0145  -0.000268402
0.304688  0.632812  1.01314  -0.00025075
0.304688  0.648438  1.01174  -0.000231973
0.304688  0.664062  1.01027  -0.000212349
0.304688  0.679688  1.00868  -0.000192155
0.304688  0.695312  1.00695  -0.000171677
0.304688  0.710938  1.00513  -0.000151209
0.304688  0.726562  1.00333  -0.000131043
0.304688  0.742188  1.00161  -0.000111461
0.304688  0.757812  1.00001  -9.27261e-05
0.304688  0.773438  0.998552  -7.50797e-05
0.304688  0.789062  0.997327  -5.87323e-05
0.304688  0.804688  0.996417  -4.38472e-05
0.304688  0.820312  0.995883  -3.05269e-05
0.304688  0.835938  0.995748  -1.88042e-05
0.304688  0.851562  0.995983  -8.63963e-06
0.304688  0.867188  0.9965  7.15321e-08
0.304688  0.882812  0.997162  7.48036e-06
0.304688  0.898438  0.997821  1.37546e-05
0.304688  0.914062  0.998356  1.90465e-05
0.304688  0.929688  0.998661  2.34689e-05
0.304688  0.945312  0.998655  2.70821e-05
0.304688  0.960938  0.99834  2.98877e-05
0.304688  0.976562  0.997885  3.18319e-05
0.304688  0.992188  0.997557  3.2834e-05

0.320312  0.0078125  0.997618  2.90905e-05
0.320312  0.0234375  0.997954  2.80378e-05
0.320312  0.0390625  0.998411  2.60004e-05
0.320312  0.0546875  0.998689  2.30671e-05
0.320312  0.0703125  0.998601  1.92875e-05
0.320312  0.0859375  0.998166  1.46375e-05
0.320312  0.101562  0.997519  9.02061e-06
0.320312  0.117188  0.996818  2.28717e-06
0.320312  0.132812  0.996205  -5.74202e-06
0.320312  0.148438  0.99582  -1.52473e-05
0.320312  0.164062  0.995782  -2.63781e-05
0.320312  0.179688  0.996156  -3.92253e-05
0.320312  0.195312  0.996945  -5.38057e-05
0.320312  0.210938  0.998102  -7.00586e-05
0.320312  0.226562  0.999546  -8.78533e-05
0.320312  0.242188  1.00119  -0.000107001
0.320312  0.257812  1.00298  -0.000127273
0.320312  0.273438  1.00487  -0.000148411
0.320312  0.289062  1.0068  -0.000170136
0.320312  0.304688  1.00868  -0.000192155
0.320312  0.320312  1.01042  -0.000214167
0.320312  0.335938  1.01203  -0.00023588
0.320312  0.351562  1.01359  -0.000257008
0.320312  0.367188  1.01518  -0.000277266
0.320312  0.382812  1.01677  -0.000296353
0.320312  0.398438  1.01829  -0.000313956
0.320312  0.414062  1.01968  -0.000329763
0.320312  0.429688  1.02088  -0.000343476
0.320312  0.445312  1.02187  -0.000354822
0.320312  0.460938  1.02262  -0.000363563
0.320312  0.476562  1.02313  -0.000369505
0.320312  0.492188  1.02339  -0.000372513
0.320312  0.507812  1.02339  -0.000372513
0.320312  0.523438  1.02313  -0.000369505
0.320312  0.539062  1.02262  -0.000363563
0.320312  0.554688  1.02187  -0.000354822
0.320312  0.570312  1.02088  -0.000343476
0.320312  0.585938  1.01968  -0.000329763
0.320312  0.601562  1.01829  -0.000313956
0.320312  0.617188  1.01677  -0.000296353
0.320312  0.632812  1.01518  -0.000277266
0.320312  0.648438  1.01359  -0.000257008
0.320312  0.664062  1.01203  -0.00023588
0.320312  0.679688  1.01042  -0.000214167
0.320312  0.695312  1.00868  -0.000192155
0.320312  0.710938  1.0068  -0.000170136
0.320312  0.726562  1.00487  -0.000148411
0.320312  0.742188  1.00298  -0.000127273
0.320312  0.757812  1.00119  -0.000107001
0.320312  0.773438  0.999546  -8.78533e-05
0.320312  0.789062  0.998102  -7.00586e-05
0.320312  0.804688  0.996945  -5.38057e-05
0.320312  0.820312  0.996156  -3.92253e-05
0.320312  0.835938  0.995782  -2.63781e-05
0.320312  0.851562  0.99582  -1.52473e-05
0.320312  0.867188  0.996205  -5.74202e-06
0.320312  0.882812  0.996818  2.28717e-06
0.320312  0.898438  0.997519  9.02061e-06
0.320312  0.914062  0.998166  1.46375e-05
0.320312  0.929688  0.998601  1.92875e-05
0.320312  0.945312  0.998689  2.30671e-05
0.320312  0.960938  0.998411  2.60004e-05
0.320312  0.976562  0.997954  2.80378e-05
0.320312  0.992188  0.997618  2.90905e-05

0.335938  0.0078125  0.997713  2.54676e-05
0.335938  0.0234375  0.998032  2.43734e-05
0.335938  0.0390625  0.998454  2.22554e-05
0.335938  0.0546875  0.998671  1.92027e-05
0.335938  0.0703125  0.998492  1.52552e-05
0.335938  0.0859375  0.997948  1.03641e-05
0.335938  0.101562  0.997223  4.39832e-06
0.335938  0.117188  0.996515  -2.82506e-06
0.335938  0.132812  0.995984  -1.15071e-05
0.335938  0.148438  0.995757  -2.18349e-05
0.335938  0.164062  0.995927  -3.39506e-05
0.335938  0.179688  0.996537  -4.79275e-05
0.335938  0.195312  0.997565  -6.37579e-05
0.335938  0.210938  0.998942  -8.13543e-05
0.335938  0.226562  1.00058  -0.00010056
0.335938  0.242188  1.0024  -0.000121167
0.335938  0.257812  1.00435  -0.000142929
0.335938  0.273438  1.00637  -0.000165575
0.335938  0.289062  1.00838  -0.000188815
0.335938  0.304688  1.01027  -0.000212349
0.335938  0.320312  1.01203  -0.00023588
0.335938  0.335938  1.01374  -0.000259122
0.335938  0.351562  1.01553  -0.000281791
0.335938  0.367188  1.01739  -0.000303581
0.335938  0.382812  1.01924  -0.000324161
0.335938  0.398438  1.02097  -0.000343185
0.335938  0.414062  1.02251  -0.000360309
0.335938  0.429688  1.02382  -0.000375202
0.335938  0.445312  1.02489  -0.000387558
0.335938  0.460938  1.02572  -0.000397104
0.335938  0.476562  1.02629  -0.00040361
0.335938  0.492188  1.02658  -0.000406907
0.335938  0.507812  1.02658  -0.000406907
0.335938  0.523438  1.02629  -0.00040361
0.335938  0.539062  1.02572  -0.000397104
0.335938  0.554688  1.02489  -0.000387558
0.335938  0.570312  1.02382  -0.000375202
0.335938  0.585938  1.02251  -0.000360309
0.335938  0.601562  1.02097  -0.000343185
0.335938  0.617188  1.01924  -0.000324161
0.335938  0.632812  1.01739  -0.000303581
0.335938  0.648438  1.01553  -0.000281791
0.335938  0.664062  1.01374  -0.000259122
0.335938  0.679688  1.01203  -0.00023588
0.335938  0.695312  1.01027  -0.000212349
0.335938  0.710938  1.00838  -0.000188815
0.335938  0.726562  1.00637  -0.000165575
0.335938  0.742188  1.00435  -0.000142929
0.335938  0.757812  1.0024  -0.000121167
0.335938  0.773438  1.00058  -0.00010056
0.335938  0.789062  0.998942  -8.13543e-05
0.335938  0.804688  0.997565  -6.37579e-05
0.335938  0.820312  0.996537  -4.79275e-05
0.335938  0.835938  0.995927  -3.39506e-05
0.335938  0.851562  0.995757  -2.18349e-05
0.335938  0.867188  0.995984  -1.15071e-05
0.335938  0.882812  0.996515  -2.82506e-06
0.335938  0.898438  0.997223  4.39832e-06
0.335938  0.914062  0.997948  1.03641e-05
0.335938  0.929688  0.998492  1.52552e-05
0.335938  0.945312  0.998671  1.92027e-05
0.335938  0.960938  0.998454  2.22554e-05
0.335938  0.976562  0.998032  2.43734e-05
0.335938  0.992188  0.997713  2.54676e-05

0.351562  0.0078125  0.99783  2.20093e-05
0.351562  0.0234375  0.998112  2.08817e-05
0.351562  0.0390625  0.998471  1.86941e-05
0.351562  0.0546875  0.998611  1.5529e-05
0.351562  0.0703125  0.998345  1.14117e-05
0.351562  0.0859375  0.99772  6.26819e-06
0.351562  0.101562  0.996949  -6.42797e-08
0.351562  0.117188  0.996265  -7.79722e-06
0.351562  0.132812  0.995839  -1.71482e-05
0.351562  0.148438  0.995782  -2.8306e-05
0.351562  0.164062  0.996163  -4.14014e-05
0.351562  0.179688  0.996996  -5.64879e-05
0.351562  0.195312  0.99824  -7.35332e-05
0.351562  0.210938  0.999814  -9.24251e-05
0.351562  0.226562  1.00163  -0.000112986
0.351562  0.242188  1.0036  -0.000134989
0.351562  0.257812  1.00568  -0.000158176
0.351562  0.273438  1.00778  -0.000182265
0.351562  0.289062  1.00982  -0.000206963
0.351562  0.304688  1.01174  -0.000231973
0.351562  0.320312  1.01359  -0.000257008
0.351562  0.335938  1.01553  -0.000281791
0.351562  0.351562  1.01761  -0.000306025
0.351562  0.367188  1.01976  -0.000329381
0.351562  0.382812  1.02181  -0.000351495
0.351562  0.398438  1.02366  -0.00037199
0.351562  0.414062  1.02528  -0.000390497
0.351562  0.429688  1.02668  -0.000406657
0.351562  0.445312  1.02788  -0.000420123
0.351562  0.460938  1.02885  -0.000430572
0.351562  0.476562  1.02956  -0.00043772
0.351562  0.492188  1.02993  -0.000441351
0.351562  0.507812  1.02993  -0.000441351
0.351562  0.523438  1.02956  -0.00043772
0.351562  0.539062  1.02885  -0.000430572
0.351562  0.554688  1.02788  -0.000420123
0.351562  0.570312  1.02668  -0.000406657
0.351562  0.585938  1.02528  -0.000390497
0.351562  0.601562  1.02366  -0.00037199
0.351562  0.617188  1.02181  -0.000351495
0.351562  0.632812  1.01976  -0.000329381
0.351562  0.648438  1.01761  -0.000306025
0.351562  0.664062  1.01553  -0.000281791
0.351562  0.679688  1.01359  -0.000257008
0.351562  0.695312  1.01174  -0.000231973
0.351562  0.710938  1.00982  -0.000206963
0.351562  0.726562  1.00778  -0.000182265
0.351562  0.742188  1.00568  -0.000158176
0.351562  0.757812  1.0036  -0.000134989
0.351562  0.773438  1.00163  -0.000112986
0.351562  0.789062  0.999814  -9.24251e-05
0.351562  0.804688  0.99824  -7.35332e-05
0.351562  0.820312  0.996996  -5.64879e-05
0.351562  0.835938  0.996163  -4.14014e-05
0.351562  0.851562  0.995782  -2.8306e-05
0.351562  0.867188  0.995839  -1.71482e-05
0.351562  0.882812  0.996265  -7.79722e-06
0.351562  0.898438  0.996949  -6.42797e-08
0.351562  0.914062  0.99772  6.26819e-06
0.351562  0.929688  0.998345  1.14117e-05
0.351562  0.945312  0.998611  1.5529e-05
0.351562  0.960938  0.998471  1.86941e-05
0.351562  0.976562  0.998112  2.08817e-05
0.351562  0.992188  0.99783  2.20093e-05

0.367188  0.0078125  0.997957  1.87584e-05
0.367188  0.0234375  0.998188  1.76041e-05
0.367188  0.0390625  0.998466  1.53561e-05
0.367188  0.0546875  0.99852  1.20848e-05
0.367188  0.0703125  0.998177  7.79693e-06
0.367188  0.0859375  0.997494  2.39423e-06
0.367188  0.101562  0.996707  -4.31404e-06
0.367188  0.117188  0.996072  -1.25627e-05
0.367188  0.132812  0.995765  -2.25809e-05
0.367188  0.148438  0.995881  -3.45548e-05
0.367188  0.164062  0.996463  -4.86016e-05
0.367188  0.179688  0.997502  -6.4754e-05
0.367188  0.195312  0.998939  -8.29564e-05
0.367188  0.210938  1.00068  -0.000103075
0.367188  0.226562  1.00264  -0.000124913
0.367188  0.242188  1.00474  -0.000148232
0.367188  0.257812  1.00691  -0.000172762
0.367188  0.273438  1.00907  -0.000198219
0.367188  0.289062  1.01114  -0.00022431
0.367188  0.304688  1.01314  -0.00025075
0.367188  0.320312  1.01518  -0.000277266
0.367188  0.335938  1.01739  -0.000303581
0.367188  0.351562  1.01976  -0.000329381
0.367188  0.367188  1.0221  -0.000354309
0.367188  0.382812  1.02425  -0.000377976
0.367188  0.398438  1.02618  -0.000399992
0.367188  0.414062  1.02791  -0.000419969
0.367188  0.429688  1.02953  -0.000437518
0.367188  0.445312  1.03102  -0.000452239
0.367188  0.460938  1.03234  -0.000463732
0.367188  0.476562  1.03334  -0.000471634
0.367188  0.492188  1.03388  -0.000475662
0.367188  0.507812  1.03388  -0.000475662
0.367188  0.523438  1.03334  -0.000471634
0.367188  0.539062  1.03234  -0.000463732
0.367188  0.554688  1.03102  -0.000452239
0.367188  0.570312  1.02953  -0.000437518
0.367188  0.585938  1.02791  -0.000419969
0.367188  0.601562  1.02618  -0.000399992
0.367188  0.617188  1.02425  -0.000377976
0.367188  0.632812  1.0221  -0.000354309
0.367188  0.648438  1.01976  -0.000329381
0.367188  0.664062  1.01739  -0.000303581
0.367188  0.679688  1.01518  -0.000277266
0.367188  0.695312  1.01314  -0.00025075
0.367188  0.710938  1.01114  -0.00022431
0.367188  0.726562  1.00907  -0.000198219
0.367188  0.742188  1.00691  -0.000172762
0.367188  0.757812  1.00474  -0.000148232
0.367188  0.773438  1.00264  -0.000124913
0.367188  0.789062  1.00068  -0.000103075
0.367188  0.804688  0.998939  -8.29564e-05
0.367188  0.820312  0.997502  -6.4754e-05
0.367188  0.835938  0.996463  -4.86016e-05
0.367188  0.851562  0.995881  -3.45548e-05
0.367188  0.867188  0.995765  -2.25809e-05
0.367188  0.882812  0.996072  -1.25627e-05
0.367188  0.898438  0.996707  -4.31404e-06
0.367188  0.914062  0.997494  2.39423e-06
0.367188  0.929688  0.998177  7.79693e-06
0.367188  0.945312  0.99852  1.20848e-05
0.367188  0.960938  0.998466  1.53561e-05
0.367188  0.976562  0.998188  1.76041e-05
0.367188  0.992188  0.997957  1.87584e-05

0.382812  0.0078125  0.998083  1.57559e-05
0.382812  0.0234375  0.998256  1.458e-05
0.382812  0.0390625  0.998443  1.22792e-05
0.382812  0.0546875  0.998408  8.90729e-06
0.382812  0.0703125  0.998  4.45096e-06
0.382812  0.0859375  0.997282  -1.21136e-06
0.382812  0.101562  0.996503  -8.29387e-06
0.382812  0.117188  0.995933  -1.70496e-05
0.382812  0.132812  0.99575  -2.7715e-05
0.382812  0.148438  0.996034  -4.04706e-05
0.382812  0.164062  0.996803  -5.54189e-05
0.382812  0.179688  0.998026  -7.2572e-05
0.382812  0.195312  0.999631  -9.18536e-05
0.382812  0.210938  1.00152  -0.000113111
0.382812  0.226562  1.0036  -0.000136132
0.382812  0.242188  1.0058  -0.000160668
0.382812  0.257812  1.00804  -0.000186446
0.382812  0.273438  1.01025  -0.000213181
0.382812  0.289062  1.01237  -0.00024059
0.382812  0.304688  1.0145  -0.000268402
0.382812  0.320312  1.01677  -0.000296353
0.382812  0.335938  1.01924  -0.000324161
0.382812  0.351562  1.02181  -0.000351495
0.382812  0.367188  1.02425  -0.000377976
0.382812  0.382812  1.02647  -0.000403212
0.382812  0.398438  1.02854  -0.000426813
0.382812  0.414062  1.03058  -0.000448381
0.382812  0.429688  1.03269  -0.000467485
0.382812  0.445312  1.03482  -0.000483647
0.382812  0.460938  1.03679  -0.000496365
0.382812  0.476562  1.03832  -0.000505163
0.382812  0.492188  1.03916  -0.000509666
0.382812  0.507812  1.03916  -0.000509666
0.382812  0.523438  1.03832  -0.000505163
0.382812  0.539062  1.03679  -0.000496365
0.382812  0.554688  1.03482  -0.000483647
0.382812  0.570312  1.03269  -0.000467485
0.382812  0.585938  1.03058  -0.000448381
0.382812  0.601562  1.02854  -0.000426813
0.382812  0.617188  1.02647  -0.000403212
0.382812  0.632812  1.02425  -0.000377976
0.382812  0.648438  1.02181  -0.000351495
0.382812  0.664062  1.01924  -0.000324161
0.382812  0.679688  1.01677  -0.000296353
0.382812  0.695312  1.0145  -0.000268402
0.382812  0.710938  1.01237  -0.00024059
0.382812  0.726562  1.01025  -0.000213181
0.382812  0.742188  1.00804  -0.000186446
0.382812  0.757812  1.0058  -0.000160668
0.382812  0.773438  1.0036  -0.000136132
0.382812  0.789062  1.00152  -0.000113111
0.382812  0.804688  0.999631  -9.18536e-05
0.382812  0.820312  0.998026  -7.2572e-05
0.382812  0.835938  0.996803  -5.54189e-05
0.382812  0.851562  0.996034  -4.04706e-05
0.382812  0.867188  0.99575  -2.7715e-05
0.382812  0.882812  0.995933  -1.70496e-05
0.382812  0.898438  0.996503  -8.29387e-06
0.382812  0.914062  0.997282  -1.21136e-06
0.382812  0.929688  0.998  4.45096e-06
0.382812  0.945312  0.998408  8.90729e-06
0.382812  0.960938  0.998443  1.22792e-05
0.382812  0.976562  0.998256  1.458e-05
0.382812  0.992188  0.998083  1.57559e-05

0.398438  0.0078125  0.998202  1.30398e-05
0.398438  0.0234375  0.998314  1.18462e-05
0.398438  0.0390625  0.998409  9.49871e-06
0.398438  0.0546875  0.998289  6.03259e-06
0.398438  0.0703125  0.997826  1.41353e-06
0.398438  0.0859375  0.997092  -4.50106e-06
0.398438  0.101562  0.996337  -1.19446e-05
0.398438  0.117188  0.995841  -2.11837e-05
0.398438  0.132812  0.995781  -3.24584e-05
0.398438  0.148438  0.996221  -4.59422e-05
0.398438  0.164062  0.997157  -6.17222e-05
0.398438  0.179688  0.99854  -7.97921e-05
0.398438  0.195312  1.00029  -0.000100057
0.398438  0.210938  1.0023  -0.000122348
0.398438  0.226562  1.00448  -0.000146442
0.398438  0.242188  1.00676  -0.000172085
0.398438  0.257812  1.00905  -0.000199
0.398438  0.273438  1.0113  -0.000226911
0.398438  0.289062  1.01351  -0.000255544
0.398438  0.304688  1.0158  -0.000284645
0.398438  0.320312  1.01829  -0.000313956
0.398438  0.335938  1.02097  -0.000343185
0.398438  0.351562  1.02366  -0.00037199
0.398438  0.367188  1.02618  -0.000399992
0.398438  0.382812  1.02854  -0.000426813
0.398438  0.398438  1.03095  -0.000452079
0.398438  0.414062  1.03362  -0.000475378
0.398438  0.429688  1.03662  -0.000496224
0.398438  0.445312  1.03978  -0.000514032
0.398438  0.460938  1.04274  -0.000528164
0.398438  0.476562  1.04505  -0.000538003
0.398438  0.492188  1.04633  -0.000543059
0.398438  0.507812  1.04633  -0.000543059
0.398438  0.523438  1.04505  -0.000538003
0.398438  0.539062  1.04274  -0.000528164
0.398438  0.554688  1.03978  -0.000514032
0.398438  0.570312  1.03662  -0.000496224
0.398438  0.585938  1.03362  -0.000475378
0.398438  0.601562  1.03095  -0.000452079
0.398438  0.617188  1.02854  -0.000426813
0.398438  0.632812  1.02618  -0.000399992
0.398438  0.648438  1.02366  -0.00037199
0.398438  0.664062  1.02097  -0.000343185
0.398438  0.679688  1.01829  -0.000313956
0.398438  0.695312  1.0158  -0.000284645
0.398438  0.710938  1.01351  -0.000255544
0.398438  0.726562  1.0113  -0.000226911
0.398438  0.742188  1.00905  -0.000199
0.398438  0.757812  1.00676  -0.000172085
0.398438  0.773438  1.00448  -0.000146442
0.398438  0.789062  1.0023  -0.000122348
0.398438  0.804688  1.00029  -0.000100057
0.398438  0.820312  0.99854  -7.97921e-05
0.398438  0.835938  0.997157  -6.17222e-05
0.398438  0.851562  0.996221  -4.59422e-05
0.398438  0.867188  0.995781  -3.24584e-05
0.398438  0.882812  0.995841  -2.11837e-05
0.398438  0.898438  0.996337  -1.19446e-05
0.398438  0.914062  0.997092  -4.50106e-06
0.398438  0.929688  0.997826  1.41353e-06
0.398438  0.945312  0.998289  6.03259e-06
0.398438  0.960938  0.998409  9.49871e-06
0.398438  0.976562  0.998314  1.18462e-05
0.398438  0.992188  0.998202  1.30398e-05

0.414062  0.0078125  0.998307  1.06443e-05
0.414062  0.0234375  0.998362  9.43609e-06
0.414062  0.0390625  0.998369  7.04751e-06
0.414062  0.0546875  0.998172  3.49479e-06
0.414062  0.0703125  0.997665  -1.27662e-06
0.414062  0.0859375  0.996928  -7.42777e-06
0.414062  0.101562  0.996209  -1.52073e-05
0.414062  0.117188  0.995789  -2.48914e-05
0.414062  0.132812  0.995843  -3.67211e-05
0.414062  0.148438  0.996422  -5.0862e-05
0.414062  0.164062  0.997503  -6.73869e-05
0.414062  0.179688  0.999022  -8.62729e-05
0.414062  0.195312  1.00089  -0.000107409
0.414062  0.210938  1.003  -0.000130615
0.414062  0.226562  1.00526  -0.000155658
0.414062  0.242188  1.0076  -0.000182281
0.414062  0.257812  1.00994  -0.000210211
0.414062  0.273438  1.01224  -0.000239177
0.414062  0.289062  1.01455  -0.000268922
0.414062  0.304688  1.017  -0.000299202
0.414062  0.320312  1.01968  -0.000329763
0.414062  0.335938  1.02251  -0.000360309
0.414062  0.351562  1.02528  -0.000390497
0.414062  0.367188  1.02791  -0.000419969
0.414062  0.382812  1.03058  -0.000448381
0.414062  0.398438  1.03362  -0.000475378
0.414062  0.414062  1.03728  -0.000500532
0.414062  0.429688  1.04155  -0.000523275
0.414062  0.445312  1.04609  -0.000542896
0.414062  0.460938  1.05033  -0.000558592
0.414062  0.476562  1.05363  -0.000569582
0.414062  0.492188  1.05543  -0.00057525
0.414062  0.507812  1.05543  -0.00057525
0.414062  0.523438  1.05363  -0.000569582
0.414062  0.539062  1.05033  -0.000558592
0.414062  0.554688  1.04609  -0.000542896
0.414062  0.570312  1.04155  -0.000523275
0.414062  0.585938  1.03728  -0.000500532
0.414062  0.601562  1.03362  -0.000475378
0.414062  0.617188  1.03058  -0.000448381
0.414062  0.632812  1.02791  -0.000419969
0.414062  0.648438  1.02528  -0.000390497
0.414062  0.664062  1.02251  -0.000360309
0.414062  0.679688  1.01968  -0.000329763
0.414062  0.695312  1.017  -0.000299202
0.414062  0.710938  1.01455  -0.000268922
0.414062  0.726562  1.01224  -0.000239177
0.414062  0.742188  1.00994  -0.000210211
0.414062  0.757812  1.0076  -0.000182281
0.414062  0.773438  1.00526  -0.000155658
0.414062  0.789062  1.003  -0.000130615
0.414062  0.804688  1.00089  -0.000107409
0.414062  0.820312  0.999022  -8.62729e-05
0.414062  0.835938  0.997503  -6.73869e-05
0.414062  0.851562  0.996422  -5.0862e-05
0.414062  0.867188  0.995843  -3.67211e-05
0.414062  0.882812  0.995789  -2.48914e-05
0.414062  0.898438  0.996209  -1.52073e-05
0.414062  0.914062  0.996928  -7.42777e-06
0.414062  0.929688  0.997665  -1.27662e-06
0.414062  0.945312  0.998172  3.49479e-06
0.414062  0.960938  0.998369  7.04751e-06
0.414062  0.976562  0.998362  9.43609e-06
0.414062  0.992188  0.998307  1.06443e-05

0.429688  0.0078125  0.998396  8.59991e-06
0.429688  0.0234375  0.998398  7.37955e-06
0.429688  0.0390625  0.998329  4.9553e-06
0.429688  0.0546875  0.998064  1.32549e-06
0.429688  0.0703125  0.997525  -3.58289e-06
0.429688  0.0859375  0.996792  -9.9465e-06
0.429688  0.101562  0.996113  -1.80256e-05
0.429688  0.117188  0.995766  -2.81029e-05
0.429688  0.132812  0.995921  -4.04185e-05
0.429688  0.148438  0.996619  -5.51304e-05
0.429688  0.164062  0.997821  -7.22986e-05
0.429688  0.179688  0.999452  -9.1886e-05
0.429688  0.195312  1.00141  -0.000113769
0.429688  0.210938  1.0036  -0.000137757
0.429688  0.226562  1.00593  -0.000163614
0.429688  0.242188  1.00831  -0.000191078
0.429688  0.257812  1.0107  -0.000219883
0.429688  0.273438  1.01306  -0.000249767
0.429688  0.289062  1.01547  -0.000280486
0.429688  0.304688  1.01806  -0.000311806
0.429688  0.320312  1.02088  -0.000343476
0.429688  0.335938  1.02382  -0.000375202
0.429688  0.351562  1.02668  -0.000406657
0.429688  0.367188  1.02953  -0.000437518
0.429688  0.382812  1.03269  -0.000467485
0.429688  0.398438  1.03662  -0.000496224
0.429688  0.414062  1.04155  -0.000523275
0.429688  0.429688  1.04735  -0.000547981
0.429688  0.445312  1.05348  -0.00056948
0.429688  0.460938  1.05915  -0.000586796
0.429688  0.476562  1.06351  -0.00059898
0.429688  0.492188  1.06589  -0.00060528
0.429688  0.507812  1.06589  -0.00060528
0.429688  0.523438  1.06351  -0.00059898
0.429688  0.539062  1.05915  -0.000586796
0.429688  0.554688  1.05348  -0.00056948
0.429688  0.570312  1.04735  -0.000547981
0.429688  0.585938  1.04155  -0.000523275
0.429688  0.601562  1.03662  -0.000496224
0.429688  0.617188  1.03269  -0.000467485
0.429688  0.632812  1.02953  -0.000437518
0.429688  0.648438  1.02668  -0.000406657
0.429688  0.664062  1.02382  -0.000375202
0.429688  0.679688  1.02088  -0.000343476
0.429688  0.695312  1.01806  -0.000311806
0.429688  0.710938  1.01547  -0.000280486
0.429688  0.726562  1.01306  -0.000249767
0.429688  0.742188  1.0107  -0.000219883
0.429688  0.757812  1.00831  -0.000191078
0.429688  0.773438  1.00593  -0.000163614
0.429688  0.789062  1.0036  -0.000137757
0.429688  0.804688  1.00141  -0.000113769
0.429688  0.820312  0.999452  -9.1886e-05
0.429688  0.835938  0.997821  -7.22986e-05
0.429688  0.851562  0.996619  -5.51304e-05
0.429688  0.867188  0.995921  -4.04185e-05
0.429688  0.882812  0.995766  -2.81029e-05
0.429688  0.898438  0.996113  -1.80256e-05
0.429688  0.914062  0.996792  -9.9465e-06
0.429688  0.929688  0.997525  -3.58289e-06
0.429688  0.945312  0.998064  1.32549e-06
0.429688  0.960938  0.998329  4.9553e-06
0.429688  0.976562  0.998398  7.37955e-06
0.429688  0.992188  0.998396  8.59991e-06

0.445312  0.0078125  0.998467  6.93248e-06
0.445312  0.0234375  0.998426  5.70221e-06
0.445312  0.0390625  0.998291  3.24815e-06
0.445312  0.0546875  0.997971  -4.47035e-07
