# step = 160, time = 0.0956352, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.304688  0.179688  1.0087  -0.000181132
0.304688  0.195312  1.01041  -0.000212593
0.304688  0.210938  1.01203  -0.000244109
0.304688  0.226562  1.01356  -0.00027536
0.304688  0.242188  1.015  -0.000306067
0.304688  0.257812  1.01643  -0.000335988
0.304688  0.273438  1.01786  -0.00036489
0.304688  0.289062  1.01929  -0.000392538
0.304688  0.304688  1.02065  -0.000418692
0.304688  0.320312  1.02183  -0.000443111
0.304688  0.335938  1.02273  -0.000465578
0.304688  0.351562  1.02332  -0.000485921
0.304688  0.367188  1.0236  -0.000504027
0.304688  0.382812  1.02361  -0.000519843
0.304688  0.398438  1.0234  -0.000533368
0.304688  0.414062  1.02303  -0.000544647
0.304688  0.429688  1.02257  -0.000553767
0.304688  0.445312  1.02209  -0.00056084
0.304688  0.460938  1.02165  -0.000565992
0.304688  0.476562  1.0213  -0.000569343
0.304688  0.492188  1.02111  -0.00057099
0.304688  0.507812  1.02111  -0.00057099
0.304688  0.523438  1.0213  -0.000569343
0.304688  0.539062  1.02165  -0.000565992
0.304688  0.554688  1.02209  -0.00056084
0.304688  0.570312  1.02257  -0.000553767
0.304688  0.585938  1.02303  -0.000544647
0.304688  0.601562  1.0234  -0.000533368
0.304688  0.617188  1.02361  -0.000519843
0.304688  0.632812  1.0236  -0.000504027
0.304688  0.648438  1.02332  -0.000485921
0.304688  0.664062  1.02273  -0.000465578
0.304688  0.679688  1.02183  -0.000443111
0.304688  0.695312  1.02065  -0.000418692
0.304688  0.710938  1.01929  -0.000392538
0.304688  0.726562  1.01786  -0.00036489
0.304688  0.742188  1.01643  -0.000335988
0.304688  0.757812  1.015  -0.000306067
0.304688  0.773438  1.01356  -0.00027536
0.304688  0.789062  1.01203  -0.000244109
0.304688  0.804688  1.01041  -0.000212593
0.304688  0.820312  1.0087  -0.000181132
0.304688  0.835938  1.00693  -0.000150089
0.304688  0.851562  1.00513  -0.00011986
0.304688  0.867188  1.0033  -9.08661e-05
0.304688  0.882812  1.00143  -6.35519e-05
0.304688  0.898438  0.99956  -3.83745e-05
0.304688  0.914062  0.997782  -1.57918e-05
0.304688  0.929688  0.996202  3.76197e-06
0.304688  0.945312  0.994898  1.99009e-05
0.304688  0.960938  0.993889  3.23045e-05
0.304688  0.976562  0.993177  4.07227e-05
0.304688  0.992188  0.992799  4.49787e-05

0.320312  0.0078125  0.993309  2.91804e-05
0.320312  0.0234375  0.993641  2.48415e-05
0.320312  0.0390625  0.994278  1.62544e-05
0.320312  0.0546875  0.995217  3.59127e-06
0.320312  0.0703125  0.99648  -1.29008e-05
0.320312  0.0859375  0.998067  -3.29017e-05
0.320312  0.101562  0.999914  -5.60214e-05
0.320312  0.117188  1.00192  -8.18153e-05
0.320312  0.132812  1.00398  -0.000109807
0.320312  0.148438  1.00604  -0.000139513
0.320312  0.164062  1.00803  -0.000170458
0.320312  0.179688  1.00993  -0.000202192
0.320312  0.195312  1.01172  -0.000234297
0.320312  0.210938  1.01338  -0.000266402
0.320312  0.226562  1.01494  -0.000298178
0.320312  0.242188  1.01642  -0.000329345
0.320312  0.257812  1.01785  -0.000359652
0.320312  0.273438  1.01925  -0.000388868
0.320312  0.289062  1.02059  -0.000416764
0.320312  0.304688  1.02183  -0.000443111
0.320312  0.320312  1.02291  -0.000467688
0.320312  0.335938  1.02377  -0.000490293
0.320312  0.351562  1.02436  -0.000510762
0.320312  0.367188  1.02465  -0.00052898
0.320312  0.382812  1.02465  -0.000544887
0.320312  0.398438  1.02439  -0.000558479
0.320312  0.414062  1.02394  -0.000569805
0.320312  0.429688  1.02338  -0.000578955
0.320312  0.445312  1.0228  -0.000586043
0.320312  0.460938  1.02225  -0.000591199
0.320312  0.476562  1.0218  -0.000594547
0.320312  0.492188  1.02155  -0.000596191
0.320312  0.507812  1.02155  -0.000596191
0.320312  0.523438  1.0218  -0.000594547
0.320312  0.539062  1.02225  -0.000591199
0.320312  0.554688  1.0228  -0.000586043
0.320312  0.570312  1.02338  -0.000578955
0.320312  0.585938  1.02394  -0.000569805
0.320312  0.601562  1.02439  -0.000558479
0.320312  0.617188  1.02465  -0.000544887
0.320312  0.632812  1.02465  -0.00052898
0.320312  0.648438  1.02436  -0.000510762
0.320312  0.664062  1.02377  -0.000490293
0.320312  0.679688  1.02291  -0.000467688
0.320312  0.695312  1.02183  -0.000443111
0.320312  0.710938  1.02059  -0.000416764
0.320312  0.726562  1.01925  -0.000388868
0.320312  0.742188  1.01785  -0.000359652
0.320312  0.757812  1.01642  -0.000329345
0.320312  0.773438  1.01494  -0.000298178
0.320312  0.789062  1.01338  -0.000266402
0.320312  0.804688  1.01172  -0.000234297
0.320312  0.820312  1.00993  -0.000202192
0.320312  0.835938  1.00803  -0.000170458
0.320312  0.851562  1.00604  -0.000139513
0.320312  0.867188  1.00398  -0.000109807
0.320312  0.882812  1.00192  -8.18153e-05
0.320312  0.898438  0.999914  -5.60214e-05
0.320312  0.914062  0.998067  -3.29017e-05
0.320312  0.929688  0.99648  -1.29008e-05
0.320312  0.945312  0.995217  3.59127e-06
0.320312  0.960938  0.994278  1.62544e-05
0.320312  0.976562  0.993641  2.48415e-05
0.320312  0.992188  0.993309  2.91804e-05

0.335938  0.0078125  0.993622  1.40241e-05
0.335938  0.0234375  0.993945  9.60323e-06
0.335938  0.0390625  0.994576  8.52206e-07
0.335938  0.0546875  0.995516  -1.20551e-05
0.335938  0.0703125  0.996789  -2.88683e-05
0.335938  0.0859375  0.9984  -4.92641e-05
0.335938  0.101562  1.0003  -7.28493e-05
0.335938  0.117188  1.00242  -9.91735e-05
0.335938  0.132812  1.00464  -0.000127747
0.335938  0.148438  1.00688  -0.000158062
0.335938  0.164062  1.00904  -0.000189618
0.335938  0.179688  1.01106  -0.000221935
0.335938  0.195312  1.0129  -0.00025458
0.335938  0.210938  1.01458  -0.000287168
0.335938  0.226562  1.01612  -0.00031937
0.335938  0.242188  1.01757  -0.000350901
0.335938  0.257812  1.01896  -0.000381512
0.335938  0.273438  1.02029  -0.000410975
0.335938  0.289062  1.02156  -0.000439069
0.335938  0.304688  1.02273  -0.000465578
0.335938  0.320312  1.02377  -0.000490293
0.335938  0.335938  1.02461  -0.000513025
0.335938  0.351562  1.02522  -0.000533613
0.335938  0.367188  1.02554  -0.000551939
0.335938  0.382812  1.02554  -0.00056794
0.335938  0.398438  1.02526  -0.000581608
0.335938  0.414062  1.02477  -0.00059299
0.335938  0.429688  1.02415  -0.000602178
0.335938  0.445312  1.02348  -0.000609287
0.335938  0.460938  1.02283  -0.00061445
0.335938  0.476562  1.0223  -0.000617798
0.335938  0.492188  1.02199  -0.00061944
0.335938  0.507812  1.02199  -0.00061944
0.335938  0.523438  1.0223  -0.000617798
0.335938  0.539062  1.02283  -0.00061445
0.335938  0.554688  1.02348  -0.000609287
0.335938  0.570312  1.02415  -0.000602178
0.335938  0.585938  1.02477  -0.00059299
0.335938  0.601562  1.02526  -0.000581608
0.335938  0.617188  1.02554  -0.00056794
0.335938  0.632812  1.02554  -0.000551939
0.335938  0.648438  1.02522  -0.000533613
0.335938  0.664062  1.02461  -0.000513025
0.335938  0.679688  1.02377  -0.000490293
0.335938  0.695312  1.02273  -0.000465578
0.335938  0.710938  1.02156  -0.000439069
0.335938  0.726562  1.02029  -0.000410975
0.335938  0.742188  1.01896  -0.000381512
0.335938  0.757812  1.01757  -0.000350901
0.335938  0.773438  1.01612  -0.00031937
0.335938  0.789062  1.01458  -0.000287168
0.335938  0.804688  1.0129  -0.00025458
0.335938  0.820312  1.01106  -0.000221935
0.335938  0.835938  1.00904  -0.000189618
0.335938  0.851562  1.00688  -0.000158062
0.335938  0.867188  1.00464  -0.000127747
0.335938  0.882812  1.00242  -9.91735e-05
0.335938  0.898438  1.0003  -7.28493e-05
0.335938  0.914062  0.9984  -4.92641e-05
0.335938  0.929688  0.996789  -2.88683e-05
0.335938  0.945312  0.995516  -1.20551e-05
0.335938  0.960938  0.994576  8.52206e-07
0.335938  0.976562  0.993945  9.60323e-06
0.335938  0.992188  0.993622  1.40241e-05

0.351562  0.0078125  0.993766  -4.04518e-07
0.351562  0.0234375  0.994123  -4.9057e-06
0.351562  0.0390625  0.994821  -1.38136e-05
0.351562  0.0546875  0.995843  -2.69457e-05
0.351562  0.0703125  0.997178  -4.40414e-05
0.351562  0.0859375  0.99882  -6.47695e-05
0.351562  0.101562  1.00075  -8.87348e-05
0.351562  0.117188  1.00292  -0.000115485
0.351562  0.132812  1.00525  -0.000144523
0.351562  0.148438  1.00762  -0.000175326
0.351562  0.164062  1.0099  -0.000207369
0.351562  0.179688  1.012  -0.000240153
0.351562  0.195312  1.01388  -0.000273225
0.351562  0.210938  1.01554  -0.000306191
0.351562  0.226562  1.01702  -0.000338719
0.351562  0.242188  1.01839  -0.000370526
0.351562  0.257812  1.01969  -0.000401366
0.351562  0.273438  1.02095  -0.000431019
0.351562  0.289062  1.02217  -0.000459273
0.351562  0.304688  1.02332  -0.000485921
0.351562  0.320312  1.02436  -0.000510762
0.351562  0.335938  1.02522  -0.000533613
0.351562  0.351562  1.02584  -0.000554314
0.351562  0.367188  1.02618  -0.000572748
0.351562  0.382812  1.02622  -0.000588847
0.351562  0.398438  1.02596  -0.000602601
0.351562  0.414062  1.02547  -0.000614054
0.351562  0.429688  1.02484  -0.000623295
0.351562  0.445312  1.02412  -0.000630439
0.351562  0.460938  1.0234  -0.000635621
0.351562  0.476562  1.02279  -0.000638976
0.351562  0.492188  1.02244  -0.000640619
0.351562  0.507812  1.02244  -0.000640619
0.351562  0.523438  1.02279  -0.000638976
0.351562  0.539062  1.0234  -0.000635621
0.351562  0.554688  1.02412  -0.000630439
0.351562  0.570312  1.02484  -0.000623295
0.351562  0.585938  1.02547  -0.000614054
0.351562  0.601562  1.02596  -0.000602601
0.351562  0.617188  1.02622  -0.000588847
0.351562  0.632812  1.02618  -0.000572748
0.351562  0.648438  1.02584  -0.000554314
0.351562  0.664062  1.02522  -0.000533613
0.351562  0.679688  1.02436  -0.000510762
0.351562  0.695312  1.02332  -0.000485921
0.351562  0.710938  1.02217  -0.000459273
0.351562  0.726562  1.02095  -0.000431019
0.351562  0.742188  1.01969  -0.000401366
0.351562  0.757812  1.01839  -0.000370526
0.351562  0.773438  1.01702  -0.000338719
0.351562  0.789062  1.01554  -0.000306191
0.351562  0.804688  1.01388  -0.000273225
0.351562  0.820312  1.012  -0.000240153
0.351562  0.835938  1.0099  -0.000207369
0.351562  0.851562  1.00762  -0.000175326
0.351562  0.867188  1.00525  -0.000144523
0.351562  0.882812  1.00292  -0.000115485
0.351562  0.898438  1.00075  -8.87348e-05
0.351562  0.914062  0.99882  -6.47695e-05
0.351562  0.929688  0.997178  -4.40414e-05
0.351562  0.945312  0.995843  -2.69457e-05
0.351562  0.960938  0.994821  -1.38136e-05
0.351562  0.976562  0.994123  -4.9057e-06
0.351562  0.992188  0.993766  -4.04518e-07

0.367188  0.0078125  0.993894  -1.40391e-05
0.367188  0.0234375  0.994309  -1.86137e-05
0.367188  0.0390625  0.995115  -2.76618e-05
0.367188  0.0546875  0.996256  -4.09875e-05
0.367188  0.0703125  0.997675  -5.83146e-05
0.367188  0.0859375  0.999345  -7.93016e-05
0.367188  0.101562  1.00127  -0.000103551
0.367188  0.117188  1.00345  -0.000130612
0.367188  0.132812  1.0058  -0.000159986
0.367188  0.148438  1.00822  -0.00019114
0.367188  0.164062  1.01055  -0.000223537
0.367188  0.179688  1.0127  -0.000256662
0.367188  0.195312  1.01459  -0.000290049
0.367188  0.210938  1.01622  -0.000323296
0.367188  0.226562  1.01763  -0.000356064
0.367188  0.242188  1.01889  -0.000388073
0.367188  0.257812  1.02008  -0.000419084
0.367188  0.273438  1.02126  -0.000448881
0.367188  0.289062  1.02245  -0.000477262
0.367188  0.304688  1.0236  -0.000504027
0.367188  0.320312  1.02465  -0.00052898
0.367188  0.335938  1.02554  -0.000551939
0.367188  0.351562  1.02618  -0.000572748
0.367188  0.367188  1.02655  -0.000591287
0.367188  0.382812  1.02663  -0.000607488
0.367188  0.398438  1.02641  -0.000621336
0.367188  0.414062  1.02596  -0.000632873
0.367188  0.429688  1.02534  -0.000642184
0.367188  0.445312  1.02462  -0.000649383
0.367188  0.460938  1.02386  -0.000654601
0.367188  0.476562  1.02322  -0.000657978
0.367188  0.492188  1.02285  -0.000659632
0.367188  0.507812  1.02285  -0.000659632
0.367188  0.523438  1.02322  -0.000657978
0.367188  0.539062  1.02386  -0.000654601
0.367188  0.554688  1.02462  -0.000649383
0.367188  0.570312  1.02534  -0.000642184
0.367188  0.585938  1.02596  -0.000632873
0.367188  0.601562  1.02641  -0.000621336
0.367188  0.617188  1.02663  -0.000607488
0.367188  0.632812  1.02655  -0.000591287
0.367188  0.648438  1.02618  -0.000572748
0.367188  0.664062  1.02554  -0.000551939
0.367188  0.679688  1.02465  -0.00052898
0.367188  0.695312  1.0236  -0.000504027
0.367188  0.710938  1.02245  -0.000477262
0.367188  0.726562  1.02126  -0.000448881
0.367188  0.742188  1.02008  -0.000419084
0.367188  0.757812  1.01889  -0.000388073
0.367188  0.773438  1.01763  -0.000356064
0.367188  0.789062  1.01622  -0.000323296
0.367188  0.804688  1.01459  -0.000290049
0.367188  0.820312  1.0127  -0.000256662
0.367188  0.835938  1.01055  -0.000223537
0.367188  0.851562  1.00822  -0.00019114
0.367188  0.867188  1.0058  -0.000159986
0.367188  0.882812  1.00345  -0.000130612
0.367188  0.898438  1.00127  -0.000103551
0.367188  0.914062  0.999345  -7.93016e-05
0.367188  0.929688  0.997675  -5.83146e-05
0.367188  0.945312  0.996256  -4.09875e-05
0.367188  0.960938  0.995115  -2.76618e-05
0.367188  0.976562  0.994309  -1.86137e-05
0.367188  0.992188  0.993894  -1.40391e-05

0.382812  0.0078125  0.99419  -2.68019e-05
0.382812  0.0234375  0.994663  -3.14366e-05
0.382812  0.0390625  0.995566  -4.05963e-05
0.382812  0.0546875  0.99681  -5.40707e-05
0.382812  0.0703125  0.998293  -7.15671e-05
0.382812  0.0859375  0.99997  -9.27328e-05
0.382812  0.101562  1.00186  -0.000117167
0.382812  0.117188  1.00398  -0.00014442
0.382812  0.132812  1.00628  -0.000173996
0.382812  0.148438  1.00866  -0.000205363
0.382812  0.164062  1.01097  -0.000237979
0.382812  0.179688  1.01311  -0.000271324
0.382812  0.195312  1.01498  -0.000304922
0.382812  0.210938  1.01658  -0.000338362
0.382812  0.226562  1.01793  -0.000371302
0.382812  0.242188  1.01911  -0.00040346
0.382812  0.257812  1.02023  -0.000434597
0.382812  0.273438  1.02134  -0.000464506
0.382812  0.289062  1.02248  -0.000492986
0.382812  0.304688  1.02361  -0.000519843
0.382812  0.320312  1.02465  -0.000544887
0.382812  0.335938  1.02554  -0.00056794
0.382812  0.351562  1.02622  -0.000588847
0.382812  0.367188  1.02663  -0.000607488
0.382812  0.382812  1.02674  -0.00062379
0.382812  0.398438  1.02656  -0.000637737
0.382812  0.414062  1.02616  -0.000649368
0.382812  0.429688  1.02558  -0.000658765
0.382812  0.445312  1.02487  -0.000666039
0.382812  0.460938  1.02414  -0.000671318
0.382812  0.476562  1.02351  -0.000674739
0.382812  0.492188  1.02315  -0.000676415
0.382812  0.507812  1.02315  -0.000676415
0.382812  0.523438  1.02351  -0.000674739
0.382812  0.539062  1.02414  -0.000671318
0.382812  0.554688  1.02487  -0.000666039
0.382812  0.570312  1.02558  -0.000658765
0.382812  0.585938  1.02616  -0.000649368
0.382812  0.601562  1.02656  -0.000637737
0.382812  0.617188  1.02674  -0.00062379
0.382812  0.632812  1.02663  -0.000607488
0.382812  0.648438  1.02622  -0.000588847
0.382812  0.664062  1.02554  -0.00056794
0.382812  0.679688  1.02465  -0.000544887
0.382812  0.695312  1.02361  -0.000519843
0.382812  0.710938  1.02248  -0.000492986
0.382812  0.726562  1.02134  -0.000464506
0.382812  0.742188  1.02023  -0.000434597
0.382812  0.757812  1.01911  -0.00040346
0.382812  0.773438  1.01793  -0.000371302
0.382812  0.789062  1.01658  -0.000338362
0.382812  0.804688  1.01498  -0.000304922
0.382812  0.820312  1.01311  -0.000271324
0.382812  0.835938  1.01097  -0.000237979
0.382812  0.851562  1.00866  -0.000205363
0.382812  0.867188  1.00628  -0.000173996
0.382812  0.882812  1.00398  -0.00014442
0.382812  0.898438  1.00186  -0.000117167
0.382812  0.914062  0.99997  -9.27328e-05
0.382812  0.929688  0.998293  -7.15671e-05
0.382812  0.945312  0.99681  -5.40707e-05
0.382812  0.960938  0.995566  -4.05963e-05
0.382812  0.976562  0.994663  -3.14366e-05
0.382812  0.992188  0.99419  -2.68019e-05

0.398438  0.0078125  0.994729  -3.85701e-05
0.398438  0.0234375  0.995243  -4.32477e-05
0.398438  0.0390625  0.996206  -5.24844e-05
0.398438  0.0546875  0.997501  -6.60561e-05
0.398438  0.0703125  0.999008  -8.36566e-05
0.398438  0.0859375  1.00067  -0.000104922
0.398438  0.101562  1.00249  -0.000129446
0.398438  0.117188  1.0045  -0.00015678
0.398438  0.132812  1.00668  -0.000186434
0.398438  0.148438  1.00894  -0.000217885
0.398438  0.164062  1.01116  -0.000250597
0.398438  0.179688  1.01323  -0.00028405
0.398438  0.195312  1.01506  -0.000317767
0.398438  0.210938  1.01662  -0.00035133
0.398438  0.226562  1.01794  -0.00038439
0.398438  0.242188  1.0191  -0.000416659
0.398438  0.257812  1.02018  -0.000447896
0.398438  0.273438  1.02126  -0.00047789
0.398438  0.289062  1.02234  -0.000506443
0.398438  0.304688  1.0234  -0.000533368
0.398438  0.320312  1.02439  -0.000558479
0.398438  0.335938  1.02526  -0.000581608
0.398438  0.351562  1.02596  -0.000602601
0.398438  0.367188  1.02641  -0.000621336
0.398438  0.382812  1.02656  -0.000637737
0.398438  0.398438  1.02642  -0.000651784
0.398438  0.414062  1.02605  -0.000663516
0.398438  0.429688  1.02551  -0.000673014
0.398438  0.445312  1.02486  -0.000680385
0.398438  0.460938  1.02419  -0.000685751
0.398438  0.476562  1.02364  -0.000689239
0.398438  0.492188  1.02332  -0.000690952
0.398438  0.507812  1.02332  -0.000690952
0.398438  0.523438  1.02364  -0.000689239
0.398438  0.539062  1.02419  -0.000685751
0.398438  0.554688  1.02486  -0.000680385
0.398438  0.570312  1.02551  -0.000673014
0.398438  0.585938  1.02605  -0.000663516
0.398438  0.601562  1.02642  -0.000651784
0.398438  0.617188  1.02656  -0.000637737
0.398438  0.632812  1.02641  -0.000621336
0.398438  0.648438  1.02596  -0.000602601
0.398438  0.664062  1.02526  -0.000581608
0.398438  0.679688  1.02439  -0.000558479
0.398438  0.695312  1.0234  -0.000533368
0.398438  0.710938  1.02234  -0.000506443
0.398438  0.726562  1.02126  -0.00047789
0.398438  0.742188  1.02018  -0.000447896
0.398438  0.757812  1.0191  -0.000416659
0.398438  0.773438  1.01794  -0.00038439
0.398438  0.789062  1.01662  -0.00035133
0.398438  0.804688  1.01506  -0.000317767
0.398438  0.820312  1.01323  -0.00028405
0.398438  0.835938  1.01116  -0.000250597
0.398438  0.851562  1.00894  -0.000217885
0.398438  0.867188  1.00668  -0.000186434
0.398438  0.882812  1.0045  -0.00015678
0.398438  0.898438  1.00249  -0.000129446
0.398438  0.914062  1.00067  -0.000104922
0.398438  0.929688  0.999008  -8.36566e-05
0.398438  0.945312  0.997501  -6.60561e-05
0.398438  0.960938  0.996206  -5.24844e-05
0.398438  0.976562  0.995243  -4.32477e-05
0.398438  0.992188  0.994729  -3.85701e-05

0.414062  0.0078125  0.995419  -4.91639e-05
0.414062  0.0234375  0.995953  -5.38682e-05
0.414062  0.0390625  0.996937  -6.31498e-05
0.414062  0.0546875  0.998239  -7.6773e-05
0.414062  0.0703125  0.999739  -9.44208e-05
0.414062  0.0859375  1.00137  -0.000115719
0.414062  0.101562  1.00312  -0.000140254
0.414062  0.117188  1.00499  -0.000167575
0.414062  0.132812  1.007  -0.000197203
0.414062  0.148438  1.00908  -0.000228628
0.414062  0.164062  1.01115  -0.000261332
0.414062  0.179688  1.01312  -0.000294805
0.414062  0.195312  1.01489  -0.000328568
0.414062  0.210938  1.01642  -0.0003622
0.414062  0.226562  1.01775  -0.000395341
0.414062  0.242188  1.01892  -0.000427695
0.414062  0.257812  1.02001  -0.000459011
0.414062  0.273438  1.02105  -0.000489071
0.414062  0.289062  1.02206  -0.000517678
0.414062  0.304688  1.02303  -0.000544647
0.414062  0.320312  1.02394  -0.000569805
0.414062  0.335938  1.02477  -0.00059299
0.414062  0.351562  1.02547  -0.000614054
0.414062  0.367188  1.02596  -0.000632873
0.414062  0.382812  1.02616  -0.000649368
0.414062  0.398438  1.02605  -0.000663516
0.414062  0.414062  1.02571  -0.000675356
0.414062  0.429688  1.02522  -0.000684968
0.414062  0.445312  1.02466  -0.000692458
0.414062  0.460938  1.02412  -0.000697937
0.414062  0.476562  1.02369  -0.000701515
0.414062  0.492188  1.02345  -0.000703279
0.414062  0.507812  1.02345  -0.000703279
0.414062  0.523438  1.02369  -0.000701515
0.414062  0.539062  1.02412  -0.000697937
0.414062  0.554688  1.02466  -0.000692458
0.414062  0.570312  1.02522  -0.000684968
0.414062  0.585938  1.02571  -0.000675356
0.414062  0.601562  1.02605  -0.000663516
0.414062  0.617188  1.02616  -0.000649368
0.414062  0.632812  1.02596  -0.000632873
0.414062  0.648438  1.02547  -0.000614054
0.414062  0.664062  1.02477  -0.00059299
0.414062  0.679688  1.02394  -0.000569805
0.414062  0.695312  1.02303  -0.000544647
0.414062  0.710938  1.02206  -0.000517678
0.414062  0.726562  1.02105  -0.000489071
0.414062  0.742188  1.02001  -0.000459011
0.414062  0.757812  1.01892  -0.000427695
0.414062  0.773438  1.01775  -0.000395341
0.414062  0.789062  1.01642  -0.0003622
0.414062  0.804688  1.01489  -0.000328568
0.414062  0.820312  1.01312  -0.000294805
0.414062  0.835938  1.01115  -0.000261332
0.414062  0.851562  1.00908  -0.000228628
0.414062  0.867188  1.007  -0.000197203
0.414062  0.882812  1.00499  -0.000167575
0.414062  0.898438  1.00312  -0.000140254
0.414062  0.914062  1.00137  -0.000115719
0.414062  0.929688  0.999739  -9.44208e-05
0.414062  0.945312  0.998239  -7.6773e-05
0.414062  0.960938  0.996937  -6.31498e-05
0.414062  0.976562  0.995953  -5.38682e-05
0.414062  0.992188  0.995419  -4.91639e-05

0.429688  0.0078125  0.99606  -5.83681e-05
0.429688  0.0234375  0.99661  -6.30879e-05
0.429688  0.0390625  0.997603  -7.23926e-05
0.429688  0.0546875  0.998902  -8.60361e-05
0.429688  0.0703125  1.0004  -0.000103692
0.429688  0.0859375  1.00202  -0.000124975
0.429688  0.101562  1.0037  -0.000149463
0.429688  0.117188  1.00543  -0.000176704
0.429688  0.132812  1.00723  -0.000206228
0.429688  0.148438  1.00909  -0.000237549
0.429688  0.164062  1.01098  -0.000270171
0.429688  0.179688  1.01283  -0.000303598
0.429688  0.195312  1.01455  -0.000337357
0.429688  0.210938  1.01609  -0.00037102
0.429688  0.226562  1.01745  -0.000404217
0.429688  0.242188  1.01866  -0.000436635
0.429688  0.257812  1.01976  -0.000468013
0.429688  0.273438  1.02078  -0.000498124
0.429688  0.289062  1.02171  -0.000526769
0.429688  0.304688  1.02257  -0.000553767
0.429688  0.320312  1.02338  -0.000578955
0.429688  0.335938  1.02415  -0.000602178
0.429688  0.351562  1.02484  -0.000623295
0.429688  0.367188  1.02534  -0.000642184
0.429688  0.382812  1.02558  -0.000658765
0.429688  0.398438  1.02551  -0.000673014
0.429688  0.414062  1.02522  -0.000684968
0.429688  0.429688  1.02482  -0.00069471
0.429688  0.445312  1.02442  -0.000702338
0.429688  0.460938  1.02406  -0.000707953
0.429688  0.476562  1.0238  -0.00071164
0.429688  0.492188  1.02367  -0.000713466
0.429688  0.507812  1.02367  -0.000713466
0.429688  0.523438  1.0238  -0.00071164
0.429688  0.539062  1.02406  -0.000707953
0.429688  0.554688  1.02442  -0.000702338
0.429688  0.570312  1.02482  -0.00069471
0.429688  0.585938  1.02522  -0.000684968
0.429688  0.601562  1.02551  -0.000673014
0.429688  0.617188  1.02558  -0.000658765
0.429688  0.632812  1.02534  -0.000642184
0.429688  0.648438  1.02484  -0.000623295
0.429688  0.664062  1.02415  -0.000602178
0.429688  0.679688  1.02338  -0.000578955
0.429688  0.695312  1.02257  -0.000553767
0.429688  0.710938  1.02171  -0.000526769
0.429688  0.726562  1.02078  -0.000498124
0.429688  0.742188  1.01976  -0.000468013
0.429688  0.757812  1.01866  -0.000436635
0.429688  0.773438  1.01745  -0.000404217
0.429688  0.789062  1.01609  -0.00037102
0.429688  0.804688  1.01455  -0.000337357
0.429688  0.820312  1.01283  -0.000303598
0.429688  0.835938  1.01098  -0.000270171
0.429688  0.851562  1.00909  -0.000237549
0.429688  0.867188  1.00723  -0.000206228
0.429688  0.882812  1.00543  -0.000176704
0.429688  0.898438  1.0037  -0.000149463
0.429688  0.914062  1.00202  -0.000124975
0.429688  0.929688  1.0004  -0.000103692
0.429688  0.945312  0.998902  -8.60361e-05
0.429688  0.960938  0.997603  -7.23926e-05
0.429688  0.976562  0.99661  -6.30879e-05
0.429688  0.992188  0.99606  -5.83681e-05

0.445312  0.0078125  0.996493  -6.59732e-05
0.445312  0.0234375  0.997071  -7.07038e-05
0.445312  0.0390625  0.998098  -8.00222e-05
0.445312  0.0546875  0.999426  -9.36714e-05
0.445312  0.0703125  1.00095  -0.000111314
0.445312  0.0859375  1.00257  -0.000132557
0.445312  0.101562  1.0042  -0.000156965
0.445312  0.117188  1.00579  -0.000184085
0.445312  0.132812  1.00736  -0.000213462
0.445312  0.148438  1.00899  -0.000244633
0.445312  0.164062  1.01069  -0.000277129
0.445312  0.179688  1.01242  -0.000310474
0.445312  0.195312  1.01412  -0.000344201
0.445312  0.210938  1.01569  -0.000377875
0.445312  0.226562  1.01712  -0.00041111
0.445312  0.242188  1.01839  -0.000443579
0.445312  0.257812  1.01951  -0.000475006
0.445312  0.273438  1.02049  -0.000505155
0.445312  0.289062  1.02133  -0.000533825
0.445312  0.304688  1.02209  -0.00056084
0.445312  0.320312  1.0228  -0.000586043
0.445312  0.335938  1.02348  -0.000609287
0.445312  0.351562  1.02412  -0.000630439
0.445312  0.367188  1.02462  -0.000649383
0.445312  0.382812  1.02487  -0.000666039
0.445312  0.398438  1.02486  -0.000680385
0.445312  0.414062  1.02466  -0.000692458
0.445312  0.429688  1.02442  -0.000702338
0.445312  0.445312  1.02423  -0.000710119
0.445312  0.460938  1.02412  -0.000715881
0.445312  0.476562  1.02408  -0.000719687
0.445312  0.492188  1.02406  -0.00072158
0.445312  0.507812  1.02406  -0.00072158
0.445312  0.523438  1.02408  -0.000719687
0.445312  0.539062  1.02412  -0.000715881
0.445312  0.554688  1.02423  -0.000710119
0.445312  0.570312  1.02442  -0.000702338
0.445312  0.585938  1.02466  -0.000692458
0.445312  0.601562  1.02486  -0.000680385
0.445312  0.617188  1.02487  -0.000666039
0.445312  0.632812  1.02462  -0.000649383
0.445312  0.648438  1.02412  -0.000630439
0.445312  0.664062  1.02348  -0.000609287
0.445312  0.679688  1.0228  -0.000586043
0.445312  0.695312  1.02209  -0.00056084
0.445312  0.710938  1.02133  -0.000533825
0.445312  0.726562  1.02049  -0.000505155
0.445312  0.742188  1.01951  -0.000475006
0.445312  0.757812  1.01839  -0.000443579
0.445312  0.773438  1.01712  -0.00041111
0.445312  0.789062  1.01569  -0.000377875
0.445312  0.804688  1.01412  -0.000344201
0.445312  0.820312  1.01242  -0.000310474
0.445312  0.835938  1.01069  -0.000277129
0.445312  0.851562  1.00899  -0.000244633
0.445312  0.867188  1.00736  -0.000213462
0.445312  0.882812  1.00579  -0.000184085
