# step = 300, time = 0.37606, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.304688  0.632812  1.08366  -0.00178202
0.304688  0.648438  1.08045  -0.00170625
0.304688  0.664062  1.07683  -0.00162389
0.304688  0.679688  1.07279  -0.00153557
0.304688  0.695312  1.06828  -0.00144203
0.304688  0.710938  1.06329  -0.00134407
0.304688  0.726562  1.05785  -0.00124262
0.304688  0.742188  1.0521  -0.00113868
0.304688  0.757812  1.04618  -0.00103332
0.304688  0.773438  1.04025  -0.000927655
0.304688  0.789062  1.03439  -0.000822803
0.304688  0.804688  1.0287  -0.000719884
0.304688  0.820312  1.02326  -0.000620002
0.304688  0.835938  1.01817  -0.000524229
0.304688  0.851562  1.01354  -0.000433589
0.304688  0.867188  1.00938  -0.000349038
0.304688  0.882812  1.00567  -0.000271451
0.304688  0.898438  1.00234  -0.000201623
0.304688  0.914062  0.999366  -0.000140268
0.304688  0.929688  0.996744  -8.80315e-05
0.304688  0.945312  0.994521  -4.54804e-05
0.304688  0.960938  0.992755  -1.31006e-05
0.304688  0.976562  0.991512  8.71813e-06
0.304688  0.992188  0.990864  1.96996e-05

0.320312  0.0078125  0.992531  -4.3079e-05
0.320312  0.0234375  0.993234  -5.42942e-05
0.320312  0.0390625  0.994573  -7.6575e-05
0.320312  0.0546875  0.996456  -0.000109636
0.320312  0.0703125  0.9988  -0.000153077
0.320312  0.0859375  1.00155  -0.0002064
0.320312  0.101562  1.00465  -0.000269026
0.320312  0.117188  1.00811  -0.000340299
0.320312  0.132812  1.01196  -0.00041949
0.320312  0.148438  1.01627  -0.00050579
0.320312  0.164062  1.02107  -0.000598306
0.320312  0.179688  1.0263  -0.000696064
0.320312  0.195312  1.03188  -0.000798023
0.320312  0.210938  1.03771  -0.000903091
0.320312  0.226562  1.04372  -0.00101015
0.320312  0.242188  1.04983  -0.00111806
0.320312  0.257812  1.05595  -0.00122567
0.320312  0.273438  1.06193  -0.00133185
0.320312  0.289062  1.06759  -0.00143549
0.320312  0.304688  1.07279  -0.00153557
0.320312  0.320312  1.07748  -0.00163115
0.320312  0.335938  1.08167  -0.00172138
0.320312  0.351562  1.08541  -0.00180551
0.320312  0.367188  1.08872  -0.00188292
0.320312  0.382812  1.09162  -0.00195303
0.320312  0.398438  1.09414  -0.00201537
0.320312  0.414062  1.09634  -0.00206954
0.320312  0.429688  1.09825  -0.0021152
0.320312  0.445312  1.09983  -0.00215207
0.320312  0.460938  1.10104  -0.00217991
0.320312  0.476562  1.10185  -0.00219856
0.320312  0.492188  1.10225  -0.00220791
0.320312  0.507812  1.10225  -0.00220791
0.320312  0.523438  1.10185  -0.00219856
0.320312  0.539062  1.10104  -0.00217991
0.320312  0.554688  1.09983  -0.00215207
0.320312  0.570312  1.09825  -0.0021152
0.320312  0.585938  1.09634  -0.00206954
0.320312  0.601562  1.09414  -0.00201537
0.320312  0.617188  1.09162  -0.00195303
0.320312  0.632812  1.08872  -0.00188292
0.320312  0.648438  1.08541  -0.00180551
0.320312  0.664062  1.08167  -0.00172138
0.320312  0.679688  1.07748  -0.00163115
0.320312  0.695312  1.07279  -0.00153557
0.320312  0.710938  1.06759  -0.00143549
0.320312  0.726562  1.06193  -0.00133185
0.320312  0.742188  1.05595  -0.00122567
0.320312  0.757812  1.04983  -0.00111806
0.320312  0.773438  1.04372  -0.00101015
0.320312  0.789062  1.03771  -0.000903091
0.320312  0.804688  1.03188  -0.000798023
0.320312  0.820312  1.0263  -0.000696064
0.320312  0.835938  1.02107  -0.000598306
0.320312  0.851562  1.01627  -0.00050579
0.320312  0.867188  1.01196  -0.00041949
0.320312  0.882812  1.00811  -0.000340299
0.320312  0.898438  1.00465  -0.000269026
0.320312  0.914062  1.00155  -0.0002064
0.320312  0.929688  0.9988  -0.000153077
0.320312  0.945312  0.996456  -0.000109636
0.320312  0.960938  0.994573  -7.6575e-05
0.320312  0.976562  0.993234  -5.42942e-05
0.320312  0.992188  0.992531  -4.3079e-05

0.335938  0.0078125  0.994021  -0.000101995
0.335938  0.0234375  0.994758  -0.000113425
0.335938  0.0390625  0.996158  -0.000136133
0.335938  0.0546875  0.998119  -0.000169827
0.335938  0.0703125  1.00055  -0.0002141
0.335938  0.0859375  1.00338  -0.000268448
0.335938  0.101562  1.00659  -0.000332282
0.335938  0.117188  1.01017  -0.000404936
0.335938  0.132812  1.01417  -0.000485669
0.335938  0.148438  1.01864  -0.000573656
0.335938  0.164062  1.0236  -0.000667986
0.335938  0.179688  1.029  -0.000767667
0.335938  0.195312  1.03474  -0.000871636
0.335938  0.210938  1.04073  -0.000978781
0.335938  0.226562  1.04689  -0.00108796
0.335938  0.242188  1.05317  -0.00119802
0.335938  0.257812  1.05947  -0.00130777
0.335938  0.273438  1.06563  -0.00141608
0.335938  0.289062  1.07146  -0.0015218
0.335938  0.304688  1.07683  -0.00162389
0.335938  0.320312  1.08167  -0.00172138
0.335938  0.335938  1.08599  -0.00181341
0.335938  0.351562  1.08984  -0.00189922
0.335938  0.367188  1.09326  -0.00197816
0.335938  0.382812  1.09624  -0.00204966
0.335938  0.398438  1.09883  -0.00211323
0.335938  0.414062  1.1011  -0.00216846
0.335938  0.429688  1.10306  -0.00221502
0.335938  0.445312  1.10469  -0.00225261
0.335938  0.460938  1.10594  -0.00228099
0.335938  0.476562  1.10677  -0.0023
0.335938  0.492188  1.10718  -0.00230953
0.335938  0.507812  1.10718  -0.00230953
0.335938  0.523438  1.10677  -0.0023
0.335938  0.539062  1.10594  -0.00228099
0.335938  0.554688  1.10469  -0.00225261
0.335938  0.570312  1.10306  -0.00221502
0.335938  0.585938  1.1011  -0.00216846
0.335938  0.601562  1.09883  -0.00211323
0.335938  0.617188  1.09624  -0.00204966
0.335938  0.632812  1.09326  -0.00197816
0.335938  0.648438  1.08984  -0.00189922
0.335938  0.664062  1.08599  -0.00181341
0.335938  0.679688  1.08167  -0.00172138
0.335938  0.695312  1.07683  -0.00162389
0.335938  0.710938  1.07146  -0.0015218
0.335938  0.726562  1.06563  -0.00141608
0.335938  0.742188  1.05947  -0.00130777
0.335938  0.757812  1.05317  -0.00119802
0.335938  0.773438  1.04689  -0.00108796
0.335938  0.789062  1.04073  -0.000978781
0.335938  0.804688  1.03474  -0.000871636
0.335938  0.820312  1.029  -0.000767667
0.335938  0.835938  1.0236  -0.000667986
0.335938  0.851562  1.01864  -0.000573656
0.335938  0.867188  1.01417  -0.000485669
0.335938  0.882812  1.01017  -0.000404936
0.335938  0.898438  1.00659  -0.000332282
0.335938  0.914062  1.00338  -0.000268448
0.335938  0.929688  1.00055  -0.0002141
0.335938  0.945312  0.998119  -0.000169827
0.335938  0.960938  0.996158  -0.000136133
0.335938  0.976562  0.994758  -0.000113425
0.335938  0.992188  0.994021  -0.000101995

0.351562  0.0078125  0.995367  -0.000156625
0.351562  0.0234375  0.996108  -0.000168247
0.351562  0.0390625  0.997523  -0.000191338
0.351562  0.0546875  0.99951  -0.000225607
0.351562  0.0703125  1.00198  -0.000270645
0.351562  0.0859375  1.00488  -0.000325942
0.351562  0.101562  1.00817  -0.000390906
0.351562  0.117188  1.01186  -0.000464861
0.351562  0.132812  1.01599  -0.000547054
0.351562  0.148438  1.02062  -0.000636646
0.351562  0.164062  1.02575  -0.00073271
0.351562  0.179688  1.03133  -0.00083423
0.351562  0.195312  1.03726  -0.000940125
0.351562  0.210938  1.04344  -0.00104926
0.351562  0.226562  1.04979  -0.00116046
0.351562  0.242188  1.05624  -0.00127255
0.351562  0.257812  1.06269  -0.00138433
0.351562  0.273438  1.06898  -0.00149463
0.351562  0.289062  1.07495  -0.00160229
0.351562  0.304688  1.08045  -0.00170625
0.351562  0.320312  1.08541  -0.00180551
0.351562  0.335938  1.08984  -0.00189922
0.351562  0.351562  1.0938  -0.00198659
0.351562  0.367188  1.09731  -0.00206696
0.351562  0.382812  1.10038  -0.00213974
0.351562  0.398438  1.10305  -0.00220445
0.351562  0.414062  1.10537  -0.00226066
0.351562  0.429688  1.10737  -0.00230804
0.351562  0.445312  1.10903  -0.00234629
0.351562  0.460938  1.1103  -0.00237517
0.351562  0.476562  1.11115  -0.00239451
0.351562  0.492188  1.11158  -0.00240421
0.351562  0.507812  1.11158  -0.00240421
0.351562  0.523438  1.11115  -0.00239451
0.351562  0.539062  1.1103  -0.00237517
0.351562  0.554688  1.10903  -0.00234629
0.351562  0.570312  1.10737  -0.00230804
0.351562  0.585938  1.10537  -0.00226066
0.351562  0.601562  1.10305  -0.00220445
0.351562  0.617188  1.10038  -0.00213974
0.351562  0.632812  1.09731  -0.00206696
0.351562  0.648438  1.0938  -0.00198659
0.351562  0.664062  1.08984  -0.00189922
0.351562  0.679688  1.08541  -0.00180551
0.351562  0.695312  1.08045  -0.00170625
0.351562  0.710938  1.07495  -0.00160229
0.351562  0.726562  1.06898  -0.00149463
0.351562  0.742188  1.06269  -0.00138433
0.351562  0.757812  1.05624  -0.00127255
0.351562  0.773438  1.04979  -0.00116046
0.351562  0.789062  1.04344  -0.00104926
0.351562  0.804688  1.03726  -0.000940125
0.351562  0.820312  1.03133  -0.00083423
0.351562  0.835938  1.02575  -0.00073271
0.351562  0.851562  1.02062  -0.000636646
0.351562  0.867188  1.01599  -0.000547054
0.351562  0.882812  1.01186  -0.000464861
0.351562  0.898438  1.00817  -0.000390906
0.351562  0.914062  1.00488  -0.000325942
0.351562  0.929688  1.00198  -0.000270645
0.351562  0.945312  0.99951  -0.000225607
0.351562  0.960938  0.997523  -0.000191338
0.351562  0.976562  0.996108  -0.000168247
0.351562  0.992188  0.995367  -0.000156625

0.367188  0.0078125  0.996537  -0.00020658
0.367188  0.0234375  0.997255  -0.000218369
0.367188  0.0390625  0.998637  -0.000241797
0.367188  0.0546875  1.0006  -0.000276578
0.367188  0.0703125  1.00308  -0.000322304
0.367188  0.0859375  1.00601  -0.000378469
0.367188  0.101562  1.00937  -0.000444473
0.367188  0.117188  1.01316  -0.000519637
0.367188  0.132812  1.01742  -0.000603196
0.367188  0.148438  1.0222  -0.000694296
0.367188  0.164062  1.02751  -0.000791993
0.367188  0.179688  1.03329  -0.000895254
0.367188  0.195312  1.03943  -0.00100297
0.367188  0.210938  1.04584  -0.00111398
0.367188  0.226562  1.0524  -0.00122709
0.367188  0.242188  1.05902  -0.00134109
0.367188  0.257812  1.06561  -0.00145476
0.367188  0.273438  1.07201  -0.0015669
0.367188  0.289062  1.07807  -0.00167635
0.367188  0.304688  1.08366  -0.00178202
0.367188  0.320312  1.08872  -0.00188292
0.367188  0.335938  1.09326  -0.00197816
0.367188  0.351562  1.09731  -0.00206696
0.367188  0.367188  1.10091  -0.00214863
0.367188  0.382812  1.10407  -0.00222259
0.367188  0.398438  1.1068  -0.00228833
0.367188  0.414062  1.10916  -0.00234544
0.367188  0.429688  1.11118  -0.00239355
0.367188  0.445312  1.11284  -0.00243239
0.367188  0.460938  1.11413  -0.00246171
0.367188  0.476562  1.115  -0.00248135
0.367188  0.492188  1.11544  -0.0024912
0.367188  0.507812  1.11544  -0.0024912
0.367188  0.523438  1.115  -0.00248135
0.367188  0.539062  1.11413  -0.00246171
0.367188  0.554688  1.11284  -0.00243239
0.367188  0.570312  1.11118  -0.00239355
0.367188  0.585938  1.10916  -0.00234544
0.367188  0.601562  1.1068  -0.00228833
0.367188  0.617188  1.10407  -0.00222259
0.367188  0.632812  1.10091  -0.00214863
0.367188  0.648438  1.09731  -0.00206696
0.367188  0.664062  1.09326  -0.00197816
0.367188  0.679688  1.08872  -0.00188292
0.367188  0.695312  1.08366  -0.00178202
0.367188  0.710938  1.07807  -0.00167635
0.367188  0.726562  1.07201  -0.0015669
0.367188  0.742188  1.06561  -0.00145476
0.367188  0.757812  1.05902  -0.00134109
0.367188  0.773438  1.0524  -0.00122709
0.367188  0.789062  1.04584  -0.00111398
0.367188  0.804688  1.03943  -0.00100297
0.367188  0.820312  1.03329  -0.000895254
0.367188  0.835938  1.02751  -0.000791993
0.367188  0.851562  1.0222  -0.000694296
0.367188  0.867188  1.01742  -0.000603196
0.367188  0.882812  1.01316  -0.000519637
0.367188  0.898438  1.00937  -0.000444473
0.367188  0.914062  1.00601  -0.000378469
0.367188  0.929688  1.00308  -0.000322304
0.367188  0.945312  1.0006  -0.000276578
0.367188  0.960938  0.998637  -0.000241797
0.367188  0.976562  0.997255  -0.000218369
0.367188  0.992188  0.996537  -0.00020658

0.382812  0.0078125  0.997427  -0.000251511
0.382812  0.0234375  0.998106  -0.000263443
0.382812  0.0390625  0.999429  -0.000287164
0.382812  0.0546875  1.00134  -0.000322392
0.382812  0.0703125  1.00379  -0.00036873
0.382812  0.0859375  1.00674  -0.000425673
0.382812  0.101562  1.01017  -0.000492624
0.382812  0.117188  1.01406  -0.000568897
0.382812  0.132812  1.01846  -0.000653716
0.382812  0.148438  1.0234  -0.000746216
0.382812  0.164062  1.0289  -0.000845434
0.382812  0.179688  1.03489  -0.000950318
0.382812  0.195312  1.04128  -0.00105973
0.382812  0.210938  1.04792  -0.0011725
0.382812  0.226562  1.0547  -0.00128738
0.382812  0.242188  1.06151  -0.00140313
0.382812  0.257812  1.06822  -0.00151853
0.382812  0.273438  1.0747  -0.00163235
0.382812  0.289062  1.08083  -0.00174343
0.382812  0.304688  1.08648  -0.00185065
0.382812  0.320312  1.09162  -0.00195303
0.382812  0.335938  1.09624  -0.00204966
0.382812  0.351562  1.10038  -0.00213974
0.382812  0.367188  1.10407  -0.00222259
0.382812  0.382812  1.1073  -0.00229761
0.382812  0.398438  1.11009  -0.00236427
0.382812  0.414062  1.11247  -0.00242216
0.382812  0.429688  1.11448  -0.00247093
0.382812  0.445312  1.11613  -0.00251028
0.382812  0.460938  1.1174  -0.00253999
0.382812  0.476562  1.11828  -0.00255989
0.382812  0.492188  1.11873  -0.00256986
0.382812  0.507812  1.11873  -0.00256986
0.382812  0.523438  1.11828  -0.00255989
0.382812  0.539062  1.1174  -0.00253999
0.382812  0.554688  1.11613  -0.00251028
0.382812  0.570312  1.11448  -0.00247093
0.382812  0.585938  1.11247  -0.00242216
0.382812  0.601562  1.11009  -0.00236427
0.382812  0.617188  1.1073  -0.00229761
0.382812  0.632812  1.10407  -0.00222259
0.382812  0.648438  1.10038  -0.00213974
0.382812  0.664062  1.09624  -0.00204966
0.382812  0.679688  1.09162  -0.00195303
0.382812  0.695312  1.08648  -0.00185065
0.382812  0.710938  1.08083  -0.00174343
0.382812  0.726562  1.0747  -0.00163235
0.382812  0.742188  1.06822  -0.00151853
0.382812  0.757812  1.06151  -0.00140313
0.382812  0.773438  1.0547  -0.00128738
0.382812  0.789062  1.04792  -0.0011725
0.382812  0.804688  1.04128  -0.00105973
0.382812  0.820312  1.03489  -0.000950318
0.382812  0.835938  1.0289  -0.000845434
0.382812  0.851562  1.0234  -0.000746216
0.382812  0.867188  1.01846  -0.000653716
0.382812  0.882812  1.01406  -0.000568897
0.382812  0.898438  1.01017  -0.000492624
0.382812  0.914062  1.00674  -0.000425673
0.382812  0.929688  1.00379  -0.00036873
0.382812  0.945312  1.00134  -0.000322392
0.382812  0.960938  0.999429  -0.000287164
0.382812  0.976562  0.998106  -0.000263443
0.382812  0.992188  0.997427  -0.000251511

0.398438  0.0078125  0.997916  -0.000291128
0.398438  0.0234375  0.998556  -0.000303182
0.398438  0.0390625  0.99982  -0.000327152
0.398438  0.0546875  1.00168  -0.000362767
0.398438  0.0703125  1.00411  -0.00040964
0.398438  0.0859375  1.00707  -0.000467274
0.398438  0.101562  1.01056  -0.000535072
0.398438  0.117188  1.01457  -0.000612346
0.398438  0.132812  1.01913  -0.000698313
0.398438  0.148438  1.02426  -0.000792092
0.398438  0.164062  1.02996  -0.000892705
0.398438  0.179688  1.03618  -0.000999076
0.398438  0.195312  1.04281  -0.00111005
0.398438  0.210938  1.04969  -0.00122441
0.398438  0.226562  1.05669  -0.0013409
0.398438  0.242188  1.06366  -0.00145825
0.398438  0.257812  1.07049  -0.00157521
0.398438  0.273438  1.07705  -0.00169055
0.398438  0.289062  1.08323  -0.00180307
0.398438  0.304688  1.08894  -0.00191168
0.398438  0.320312  1.09414  -0.00201537
0.398438  0.335938  1.09883  -0.00211323
0.398438  0.351562  1.10305  -0.00220445
0.398438  0.367188  1.1068  -0.00228833
0.398438  0.382812  1.11009  -0.00236427
0.398438  0.398438  1.11291  -0.00243174
0.398438  0.414062  1.1153  -0.00249032
0.398438  0.429688  1.11728  -0.00253964
0.398438  0.445312  1.11889  -0.00257943
0.398438  0.460938  1.12013  -0.00260947
0.398438  0.476562  1.121  -0.00262958
0.398438  0.492188  1.12144  -0.00263967
0.398438  0.507812  1.12144  -0.00263967
0.398438  0.523438  1.121  -0.00262958
0.398438  0.539062  1.12013  -0.00260947
0.398438  0.554688  1.11889  -0.00257943
0.398438  0.570312  1.11728  -0.00253964
0.398438  0.585938  1.1153  -0.00249032
0.398438  0.601562  1.11291  -0.00243174
0.398438  0.617188  1.11009  -0.00236427
0.398438  0.632812  1.1068  -0.00228833
0.398438  0.648438  1.10305  -0.00220445
0.398438  0.664062  1.09883  -0.00211323
0.398438  0.679688  1.09414  -0.00201537
0.398438  0.695312  1.08894  -0.00191168
0.398438  0.710938  1.08323  -0.00180307
0.398438  0.726562  1.07705  -0.00169055
0.398438  0.742188  1.07049  -0.00157521
0.398438  0.757812  1.06366  -0.00145825
0.398438  0.773438  1.05669  -0.0013409
0.398438  0.789062  1.04969  -0.00122441
0.398438  0.804688  1.04281  -0.00111005
0.398438  0.820312  1.03618  -0.000999076
0.398438  0.835938  1.02996  -0.000892705
0.398438  0.851562  1.02426  -0.000792092
0.398438  0.867188  1.01913  -0.000698313
0.398438  0.882812  1.01457  -0.000612346
0.398438  0.898438  1.01056  -0.000535072
0.398438  0.914062  1.00707  -0.000467274
0.398438  0.929688  1.00411  -0.00040964
0.398438  0.945312  1.00168  -0.000362767
0.398438  0.960938  0.99982  -0.000327152
0.398438  0.976562  0.998556  -0.000303182
0.398438  0.992188  0.997916  -0.000291128

0.414062  0.0078125  0.997953  -0.000325215
0.414062  0.0234375  0.998565  -0.000337371
0.414062  0.0390625  0.999786  -0.00036155
0.414062  0.0546875  1.00161  -0.000397496
0.414062  0.0703125  1.00403  -0.000444829
0.414062  0.0859375  1.00702  -0.000503063
0.414062  0.101562  1.01059  -0.000571608
0.414062  0.117188  1.01473  -0.000649771
0.414062  0.132812  1.01946  -0.000736763
0.414062  0.148438  1.0248  -0.000831688
0.414062  0.164062  1.03073  -0.000933551
0.414062  0.179688  1.03719  -0.00104126
0.414062  0.195312  1.04405  -0.00115362
0.414062  0.210938  1.05116  -0.00126941
0.414062  0.226562  1.05835  -0.00138733
0.414062  0.242188  1.06548  -0.0015061
0.414062  0.257812  1.07242  -0.00162444
0.414062  0.273438  1.07906  -0.0017411
0.414062  0.289062  1.08531  -0.00185489
0.414062  0.304688  1.09108  -0.00196471
0.414062  0.320312  1.09634  -0.00206954
0.414062  0.335938  1.1011  -0.00216846
0.414062  0.351562  1.10537  -0.00226066
0.414062  0.367188  1.10916  -0.00234544
0.414062  0.382812  1.11247  -0.00242216
0.414062  0.398438  1.1153  -0.00249032
0.414062  0.414062  1.11766  -0.00254947
0.414062  0.429688  1.11959  -0.00259926
0.414062  0.445312  1.12114  -0.00263941
0.414062  0.460938  1.12233  -0.00266971
0.414062  0.476562  1.12316  -0.00269
0.414062  0.492188  1.12359  -0.00270017
0.414062  0.507812  1.12359  -0.00270017
0.414062  0.523438  1.12316  -0.00269
0.414062  0.539062  1.12233  -0.00266971
0.414062  0.554688  1.12114  -0.00263941
0.414062  0.570312  1.11959  -0.00259926
0.414062  0.585938  1.11766  -0.00254947
0.414062  0.601562  1.1153  -0.00249032
0.414062  0.617188  1.11247  -0.00242216
0.414062  0.632812  1.10916  -0.00234544
0.414062  0.648438  1.10537  -0.00226066
0.414062  0.664062  1.1011  -0.00216846
0.414062  0.679688  1.09634  -0.00206954
0.414062  0.695312  1.09108  -0.00196471
0.414062  0.710938  1.08531  -0.00185489
0.414062  0.726562  1.07906  -0.0017411
0.414062  0.742188  1.07242  -0.00162444
0.414062  0.757812  1.06548  -0.0015061
0.414062  0.773438  1.05835  -0.00138733
0.414062  0.789062  1.05116  -0.00126941
0.414062  0.804688  1.04405  -0.00115362
0.414062  0.820312  1.03719  -0.00104126
0.414062  0.835938  1.03073  -0.000933551
0.414062  0.851562  1.0248  -0.000831688
0.414062  0.867188  1.01946  -0.000736763
0.414062  0.882812  1.01473  -0.000649771
0.414062  0.898438  1.01059  -0.000571608
0.414062  0.914062  1.00702  -0.000503063
0.414062  0.929688  1.00403  -0.000444829
0.414062  0.945312  1.00161  -0.000397496
0.414062  0.960938  0.999786  -0.00036155
0.414062  0.976562  0.998565  -0.000337371
0.414062  0.992188  0.997953  -0.000325215

0.429688  0.0078125  0.997598  -0.000353641
0.429688  0.0234375  0.998191  -0.000365879
0.429688  0.0390625  0.999388  -0.000390232
0.429688  0.0546875  1.0012  -0.00042645
0.429688  0.0703125  1.00362  -0.00047417
0.429688  0.0859375  1.00665  -0.000532914
0.429688  0.101562  1.01031  -0.000602098
0.429688  0.117188  1.0146  -0.00068103
0.429688  0.132812  1.01953  -0.000768911
0.429688  0.148438  1.02509  -0.000864835
0.429688  0.164062  1.03125  -0.000967786
0.429688  0.179688  1.03794  -0.00107665
0.429688  0.195312  1.04503  -0.00119022
0.429688  0.210938  1.05235  -0.00130724
0.429688  0.226562  1.05971  -0.00142639
0.429688  0.242188  1.06698  -0.00154638
0.429688  0.257812  1.07402  -0.00166589
0.429688  0.273438  1.08075  -0.00178369
0.429688  0.289062  1.08707  -0.00189857
0.429688  0.304688  1.09292  -0.00200941
0.429688  0.320312  1.09825  -0.0021152
0.429688  0.335938  1.10306  -0.00221502
0.429688  0.351562  1.10737  -0.00230804
0.429688  0.367188  1.11118  -0.00239355
0.429688  0.382812  1.11448  -0.00247093
0.429688  0.398438  1.11728  -0.00253964
0.429688  0.414062  1.11959  -0.00259926
0.429688  0.429688  1.12145  -0.00264942
0.429688  0.445312  1.12291  -0.00268986
0.429688  0.460938  1.12403  -0.00272037
0.429688  0.476562  1.12481  -0.0027408
0.429688  0.492188  1.12522  -0.00275103
0.429688  0.507812  1.12522  -0.00275103
0.429688  0.523438  1.12481  -0.0027408
0.429688  0.539062  1.12403  -0.00272037
0.429688  0.554688  1.12291  -0.00268986
0.429688  0.570312  1.12145  -0.00264942
0.429688  0.585938  1.11959  -0.00259926
0.429688  0.601562  1.11728  -0.00253964
0.429688  0.617188  1.11448  -0.00247093
0.429688  0.632812  1.11118  -0.00239355
0.429688  0.648438  1.10737  -0.00230804
0.429688  0.664062  1.10306  -0.00221502
0.429688  0.679688  1.09825  -0.0021152
0.429688  0.695312  1.09292  -0.00200941
0.429688  0.710938  1.08707  -0.00189857
0.429688  0.726562  1.08075  -0.00178369
0.429688  0.742188  1.07402  -0.00166589
0.429688  0.757812  1.06698  -0.00154638
0.429688  0.773438  1.05971  -0.00142639
0.429688  0.789062  1.05235  -0.00130724
0.429688  0.804688  1.04503  -0.00119022
0.429688  0.820312  1.03794  -0.00107665
0.429688  0.835938  1.03125  -0.000967786
0.429688  0.851562  1.02509  -0.000864835
0.429688  0.867188  1.01953  -0.000768911
0.429688  0.882812  1.0146  -0.00068103
0.429688  0.898438  1.01031  -0.000602098
0.429688  0.914062  1.00665  -0.000532914
0.429688  0.929688  1.00362  -0.00047417
0.429688  0.945312  1.0012  -0.00042645
0.429688  0.960938  0.999388  -0.000390232
0.429688  0.976562  0.998191  -0.000365879
0.429688  0.992188  0.997598  -0.000353641

0.445312  0.0078125  0.996989  -0.000376349
0.445312  0.0234375  0.997572  -0.000388653
0.445312  0.0390625  0.998755  -0.000413141
0.445312  0.0546875  1.00056  -0.000449576
0.445312  0.0703125  1.00299  -0.000497607
0.445312  0.0859375  1.00608  -0.000556766
0.445312  0.101562  1.00984  -0.000626475
0.445312  0.117188  1.01429  -0.000706044
0.445312  0.132812  1.01942  -0.000794666
0.445312  0.148438  1.0252  -0.000891422
0.445312  0.164062  1.03159  -0.00099528
0.445312  0.179688  1.0385  -0.00110511
0.445312  0.195312  1.04578  -0.00121968
0.445312  0.210938  1.05327  -0.00133771
0.445312  0.226562  1.06079  -0.00145788
0.445312  0.242188  1.06819  -0.00157886
0.445312  0.257812  1.07534  -0.00169934
0.445312  0.273438  1.08214  -0.00181806
0.445312  0.289062  1.08853  -0.00193382
0.445312  0.304688  1.09444  -0.0020455
0.445312  0.320312  1.09983  -0.00215207
0.445312  0.335938  1.10469  -0.00225261
0.445312  0.351562  1.10903  -0.00234629
0.445312  0.367188  1.11284  -0.00243239
0.445312  0.382812  1.11613  -0.00251028
0.445312  0.398438  1.11889  -0.00257943
0.445312  0.414062  1.12114  -0.00263941
0.445312  0.429688  1.12291  -0.00268986
0.445312  0.445312  1.12429  -0.00273052
0.445312  0.460938  1.12531  -0.00276118
0.445312  0.476562  1.12602  -0.0027817
0.445312  0.492188  1.12638  -0.00279199
0.445312  0.507812  1.12638  -0.00279199
0.445312  0.523438  1.12602  -0.0027817
0.445312  0.539062  1.12531  -0.00276118
0.445312  0.554688  1.12429  -0.00273052
0.445312  0.570312  1.12291  -0.00268986
0.445312  0.585938  1.12114  -0.00263941
0.445312  0.601562  1.11889  -0.00257943
0.445312  0.617188  1.11613  -0.00251028
0.445312  0.632812  1.11284  -0.00243239
0.445312  0.648438  1.10903  -0.00234629
0.445312  0.664062  1.10469  -0.00225261
0.445312  0.679688  1.09983  -0.00215207
0.445312  0.695312  1.09444  -0.0020455
0.445312  0.710938  1.08853  -0.00193382
0.445312  0.726562  1.08214  -0.00181806
0.445312  0.742188  1.07534  -0.00169934
0.445312  0.757812  1.06819  -0.00157886
0.445312  0.773438  1.06079  -0.00145788
0.445312  0.789062  1.05327  -0.00133771
0.445312  0.804688  1.04578  -0.00121968
0.445312  0.820312  1.0385  -0.00110511
0.445312  0.835938  1.03159  -0.00099528
0.445312  0.851562  1.0252  -0.000891422
0.445312  0.867188  1.01942  -0.000794666
0.445312  0.882812  1.01429  -0.000706044
0.445312  0.898438  1.00984  -0.000626475
0.445312  0.914062  1.00608  -0.000556766
0.445312  0.929688  1.00299  -0.000497607
0.445312  0.945312  1.00056  -0.000449576
0.445312  0.960938  0.998755  -0.000413141
0.445312  0.976562  0.997572  -0.000388653
0.445312  0.992188  0.996989  -0.000376349

0.460938  0.0078125  0.996302  -0.000393339
0.460938  0.0234375  0.996879  -0.000405689
0.460938  0.0390625  0.998053  -0.000430277
0.460938  0.0546875  0.999849  -0.000466873
0.460938  0.0703125  1.0023  -0.000515137
0.460938  0.0859375  1.00544  -0.000574611
0.460938  0.101562  1.00929  -0.000644725
0.460938  0.117188  1.01389  -0.000724786
0.460938  0.132812  1.01921  -0.000813985
0.460938  0.148438  1.0252  -0.000911388
0.460938  0.164062  1.0318  -0.00101595
0.460938  0.179688  1.03889  -0.00112652
0.460938  0.195312  1.04633  -0.00124187
0.460938  0.210938  1.05397  -0.00136068
0.460938  0.226562  1.06162  -0.00148164
0.460938  0.242188  1.06913  -0.00160338
0.460938  0.257812  1.07636  -0.0017246
0.460938  0.273438  1.08323  -0.00184402
0.460938  0.289062  1.08966  -0.00196045
0.460938  0.304688  1.09561  -0.00207275
0.460938  0.320312  1.10104  -0.00217991
0.460938  0.335938  1.10594  -0.00228099
0.460938  0.351562  1.1103  -0.00237517
0.460938  0.367188  1.11413  -0.00246171
0.460938  0.382812  1.1174  -0.00253999
0.460938  0.398438  1.12013  -0.00260947
0.460938  0.414062  1.12233  -0.00266971
0.460938  0.429688  1.12403  -0.00272037
0.460938  0.445312  1.12531  -0.00276118
0.460938  0.460938  1.12623  -0.00279195
