# step = 220, time = 0.171974, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.304688  0.445312  1.04304  -0.000954236
0.304688  0.460938  1.04328  -0.000965668
0.304688  0.476562  1.04352  -0.000973346
0.304688  0.492188  1.04368  -0.000977206
0.304688  0.507812  1.04368  -0.000977206
0.304688  0.523438  1.04352  -0.000973346
0.304688  0.539062  1.04328  -0.000965668
0.304688  0.554688  1.04304  -0.000954236
0.304688  0.570312  1.04278  -0.000939117
0.304688  0.585938  1.04242  -0.000920371
0.304688  0.601562  1.04193  -0.000898065
0.304688  0.617188  1.04132  -0.000872279
0.304688  0.632812  1.04059  -0.00084311
0.304688  0.648438  1.03979  -0.000810675
0.304688  0.664062  1.03893  -0.000775106
0.304688  0.679688  1.03801  -0.000736551
0.304688  0.695312  1.03695  -0.00069517
0.304688  0.710938  1.03561  -0.000651151
0.304688  0.726562  1.0338  -0.000604733
0.304688  0.742188  1.0314  -0.000556234
0.304688  0.757812  1.0284  -0.000506076
0.304688  0.773438  1.02491  -0.00045479
0.304688  0.789062  1.02117  -0.000402995
0.304688  0.804688  1.01735  -0.000351365
0.304688  0.820312  1.01359  -0.000300598
0.304688  0.835938  1.00996  -0.000251381
0.304688  0.851562  1.0065  -0.000204377
0.304688  0.867188  1.00329  -0.00016021
0.304688  0.882812  1.00041  -0.000119443
0.304688  0.898438  0.997851  -8.2571e-05
0.304688  0.914062  0.995533  -5.00166e-05
0.304688  0.929688  0.993357  -2.21556e-05
0.304688  0.945312  0.991328  6.62659e-07
0.304688  0.960938  0.989576  1.81137e-05
0.304688  0.976562  0.988277  2.99191e-05
0.304688  0.992188  0.987584  3.58755e-05

0.320312  0.0078125  0.988972  6.31868e-06
0.320312  0.0234375  0.989646  2.97502e-07
0.320312  0.0390625  0.990915  -1.16399e-05
0.320312  0.0546875  0.992631  -2.92934e-05
0.320312  0.0703125  0.994617  -5.23883e-05
0.320312  0.0859375  0.996742  -8.06026e-05
0.320312  0.101562  0.998995  -0.000113587
0.320312  0.117188  1.00147  -0.000150962
0.320312  0.132812  1.00427  -0.000192298
0.320312  0.148438  1.00738  -0.000237094
0.320312  0.164062  1.01074  -0.000284778
0.320312  0.179688  1.01427  -0.000334722
0.320312  0.195312  1.01791  -0.000386259
0.320312  0.210938  1.02161  -0.0004387
0.320312  0.226562  1.02527  -0.000491352
0.320312  0.242188  1.02873  -0.000543544
0.320312  0.257812  1.03181  -0.000594655
0.320312  0.273438  1.03437  -0.000644142
0.320312  0.289062  1.03641  -0.000691557
0.320312  0.304688  1.03801  -0.000736551
0.320312  0.320312  1.0393  -0.000778852
0.320312  0.335938  1.04041  -0.000818245
0.320312  0.351562  1.0414  -0.000854553
0.320312  0.367188  1.04227  -0.000887623
0.320312  0.382812  1.04302  -0.000917324
0.320312  0.398438  1.04362  -0.000943543
0.320312  0.414062  1.04409  -0.000966191
0.320312  0.429688  1.04442  -0.000985195
0.320312  0.445312  1.04464  -0.0010005
0.320312  0.460938  1.04485  -0.00101205
0.320312  0.476562  1.04505  -0.0010198
0.320312  0.492188  1.0452  -0.00102369
0.320312  0.507812  1.0452  -0.00102369
0.320312  0.523438  1.04505  -0.0010198
0.320312  0.539062  1.04485  -0.00101205
0.320312  0.554688  1.04464  -0.0010005
0.320312  0.570312  1.04442  -0.000985195
0.320312  0.585938  1.04409  -0.000966191
0.320312  0.601562  1.04362  -0.000943543
0.320312  0.617188  1.04302  -0.000917324
0.320312  0.632812  1.04227  -0.000887623
0.320312  0.648438  1.0414  -0.000854553
0.320312  0.664062  1.04041  -0.000818245
0.320312  0.679688  1.0393  -0.000778852
0.320312  0.695312  1.03801  -0.000736551
0.320312  0.710938  1.03641  -0.000691557
0.320312  0.726562  1.03437  -0.000644142
0.320312  0.742188  1.03181  -0.000594655
0.320312  0.757812  1.02873  -0.000543544
0.320312  0.773438  1.02527  -0.000491352
0.320312  0.789062  1.02161  -0.0004387
0.320312  0.804688  1.01791  -0.000386259
0.320312  0.820312  1.01427  -0.000334722
0.320312  0.835938  1.01074  -0.000284778
0.320312  0.851562  1.00738  -0.000237094
0.320312  0.867188  1.00427  -0.000192298
0.320312  0.882812  1.00147  -0.000150962
0.320312  0.898438  0.998995  -0.000113587
0.320312  0.914062  0.996742  -8.06026e-05
0.320312  0.929688  0.994617  -5.23883e-05
0.320312  0.945312  0.992631  -2.92934e-05
0.320312  0.960938  0.990915  -1.16399e-05
0.320312  0.976562  0.989646  2.97502e-07
0.320312  0.992188  0.988972  6.31868e-06

0.335938  0.0078125  0.990258  -2.16874e-05
0.335938  0.0234375  0.990897  -2.77617e-05
0.335938  0.0390625  0.992106  -3.98083e-05
0.335938  0.0546875  0.993757  -5.76321e-05
0.335938  0.0703125  0.995685  -8.09641e-05
0.335938  0.0859375  0.997763  -0.000109486
0.335938  0.101562  0.99998  -0.000142849
0.335938  0.117188  1.00242  -0.000180669
0.335938  0.132812  1.00515  -0.000222508
0.335938  0.148438  1.0082  -0.000267858
0.335938  0.164062  1.01148  -0.000316145
0.335938  0.179688  1.01493  -0.000366736
0.335938  0.195312  1.01849  -0.00041896
0.335938  0.210938  1.02211  -0.000472129
0.335938  0.226562  1.02569  -0.000525553
0.335938  0.242188  1.02911  -0.000578562
0.335938  0.257812  1.03223  -0.000630534
0.335938  0.273438  1.03492  -0.000680912
0.335938  0.289062  1.03714  -0.000729229
0.335938  0.304688  1.03893  -0.000775106
0.335938  0.320312  1.04041  -0.000818245
0.335938  0.335938  1.04168  -0.000858407
0.335938  0.351562  1.04277  -0.000895398
0.335938  0.367188  1.0437  -0.000929057
0.335938  0.382812  1.04447  -0.000959253
0.335938  0.398438  1.04508  -0.000985879
0.335938  0.414062  1.04554  -0.00100885
0.335938  0.429688  1.04586  -0.0010281
0.335938  0.445312  1.04607  -0.00104358
0.335938  0.460938  1.04625  -0.00105524
0.335938  0.476562  1.04643  -0.00106306
0.335938  0.492188  1.04657  -0.00106699
0.335938  0.507812  1.04657  -0.00106699
0.335938  0.523438  1.04643  -0.00106306
0.335938  0.539062  1.04625  -0.00105524
0.335938  0.554688  1.04607  -0.00104358
0.335938  0.570312  1.04586  -0.0010281
0.335938  0.585938  1.04554  -0.00100885
0.335938  0.601562  1.04508  -0.000985879
0.335938  0.617188  1.04447  -0.000959253
0.335938  0.632812  1.0437  -0.000929057
0.335938  0.648438  1.04277  -0.000895398
0.335938  0.664062  1.04168  -0.000858407
0.335938  0.679688  1.04041  -0.000818245
0.335938  0.695312  1.03893  -0.000775106
0.335938  0.710938  1.03714  -0.000729229
0.335938  0.726562  1.03492  -0.000680912
0.335938  0.742188  1.03223  -0.000630534
0.335938  0.757812  1.02911  -0.000578562
0.335938  0.773438  1.02569  -0.000525553
0.335938  0.789062  1.02211  -0.000472129
0.335938  0.804688  1.01849  -0.00041896
0.335938  0.820312  1.01493  -0.000366736
0.335938  0.835938  1.01148  -0.000316145
0.335938  0.851562  1.0082  -0.000267858
0.335938  0.867188  1.00515  -0.000222508
0.335938  0.882812  1.00242  -0.000180669
0.335938  0.898438  0.99998  -0.000142849
0.335938  0.914062  0.997763  -0.000109486
0.335938  0.929688  0.995685  -8.09641e-05
0.335938  0.945312  0.993757  -5.76321e-05
0.335938  0.960938  0.992106  -3.98083e-05
0.335938  0.976562  0.990897  -2.77617e-05
0.335938  0.992188  0.990258  -2.16874e-05

0.351562  0.0078125  0.991404  -4.78705e-05
0.351562  0.0234375  0.992003  -5.399e-05
0.351562  0.0390625  0.993144  -6.61298e-05
0.351562  0.0546875  0.994717  -8.41e-05
0.351562  0.0703125  0.996578  -0.000107638
0.351562  0.0859375  0.998616  -0.000136431
0.351562  0.101562  1.00082  -0.00017013
0.351562  0.117188  1.00325  -0.000208346
0.351562  0.132812  1.00596  -0.000250633
0.351562  0.148438  1.00897  -0.000296479
0.351562  0.164062  1.01221  -0.000345304
0.351562  0.179688  1.01562  -0.000396475
0.351562  0.195312  1.01914  -0.000449318
0.351562  0.210938  1.0227  -0.000503144
0.351562  0.226562  1.02623  -0.000557263
0.351562  0.242188  1.02963  -0.000611006
0.351562  0.257812  1.03277  -0.000663744
0.351562  0.273438  1.03554  -0.000714911
0.351562  0.289062  1.03786  -0.000764021
0.351562  0.304688  1.03979  -0.000810675
0.351562  0.320312  1.0414  -0.000854553
0.351562  0.335938  1.04277  -0.000895398
0.351562  0.351562  1.04394  -0.000933001
0.351562  0.367188  1.04491  -0.000967192
0.351562  0.382812  1.0457  -0.000997839
0.351562  0.398438  1.04632  -0.00102484
0.351562  0.414062  1.04679  -0.0010481
0.351562  0.429688  1.04712  -0.00106758
0.351562  0.445312  1.04733  -0.00108322
0.351562  0.460938  1.04749  -0.00109499
0.351562  0.476562  1.04764  -0.00110287
0.351562  0.492188  1.04775  -0.00110682
0.351562  0.507812  1.04775  -0.00110682
0.351562  0.523438  1.04764  -0.00110287
0.351562  0.539062  1.04749  -0.00109499
0.351562  0.554688  1.04733  -0.00108322
0.351562  0.570312  1.04712  -0.00106758
0.351562  0.585938  1.04679  -0.0010481
0.351562  0.601562  1.04632  -0.00102484
0.351562  0.617188  1.0457  -0.000997839
0.351562  0.632812  1.04491  -0.000967192
0.351562  0.648438  1.04394  -0.000933001
0.351562  0.664062  1.04277  -0.000895398
0.351562  0.679688  1.0414  -0.000854553
0.351562  0.695312  1.03979  -0.000810675
0.351562  0.710938  1.03786  -0.000764021
0.351562  0.726562  1.03554  -0.000714911
0.351562  0.742188  1.03277  -0.000663744
0.351562  0.757812  1.02963  -0.000611006
0.351562  0.773438  1.02623  -0.000557263
0.351562  0.789062  1.0227  -0.000503144
0.351562  0.804688  1.01914  -0.000449318
0.351562  0.820312  1.01562  -0.000396475
0.351562  0.835938  1.01221  -0.000345304
0.351562  0.851562  1.00897  -0.000296479
0.351562  0.867188  1.00596  -0.000250633
0.351562  0.882812  1.00325  -0.000208346
0.351562  0.898438  1.00082  -0.00017013
0.351562  0.914062  0.998616  -0.000136431
0.351562  0.929688  0.996578  -0.000107638
0.351562  0.945312  0.994717  -8.41e-05
0.351562  0.960938  0.993144  -6.61298e-05
0.351562  0.976562  0.992003  -5.399e-05
0.351562  0.992188  0.991404  -4.78705e-05

0.367188  0.0078125  0.992437  -7.20183e-05
0.367188  0.0234375  0.993007  -7.8178e-05
0.367188  0.0390625  0.994094  -9.04003e-05
0.367188  0.0546875  0.995599  -0.000108499
0.367188  0.0703125  0.997397  -0.000132218
0.367188  0.0859375  0.999394  -0.000161249
0.367188  0.101562  1.00158  -0.000195244
0.367188  0.117188  1.00401  -0.00023381
0.367188  0.132812  1.00672  -0.000276495
0.367188  0.148438  1.0097  -0.000322782
0.367188  0.164062  1.01291  -0.000372088
0.367188  0.179688  1.01629  -0.000423777
0.367188  0.195312  1.01978  -0.000477175
0.367188  0.210938  1.02332  -0.000531593
0.367188  0.226562  1.02683  -0.000586336
0.367188  0.242188  1.03024  -0.000640733
0.367188  0.257812  1.0334  -0.000694145
0.367188  0.273438  1.03621  -0.000745997
0.367188  0.289062  1.0386  -0.00079579
0.367188  0.304688  1.04059  -0.00084311
0.367188  0.320312  1.04227  -0.000887623
0.367188  0.335938  1.0437  -0.000929057
0.367188  0.351562  1.04491  -0.000967192
0.367188  0.367188  1.04592  -0.00100185
0.367188  0.382812  1.04673  -0.0010329
0.367188  0.398438  1.04736  -0.00106022
0.367188  0.414062  1.04784  -0.00108375
0.367188  0.429688  1.04818  -0.00110343
0.367188  0.445312  1.04837  -0.00111921
0.367188  0.460938  1.0485  -0.00113107
0.367188  0.476562  1.04861  -0.001139
0.367188  0.492188  1.0487  -0.00114298
0.367188  0.507812  1.0487  -0.00114298
0.367188  0.523438  1.04861  -0.001139
0.367188  0.539062  1.0485  -0.00113107
0.367188  0.554688  1.04837  -0.00111921
0.367188  0.570312  1.04818  -0.00110343
0.367188  0.585938  1.04784  -0.00108375
0.367188  0.601562  1.04736  -0.00106022
0.367188  0.617188  1.04673  -0.0010329
0.367188  0.632812  1.04592  -0.00100185
0.367188  0.648438  1.04491  -0.000967192
0.367188  0.664062  1.0437  -0.000929057
0.367188  0.679688  1.04227  -0.000887623
0.367188  0.695312  1.04059  -0.00084311
0.367188  0.710938  1.0386  -0.00079579
0.367188  0.726562  1.03621  -0.000745997
0.367188  0.742188  1.0334  -0.000694145
0.367188  0.757812  1.03024  -0.000640733
0.367188  0.773438  1.02683  -0.000586336
0.367188  0.789062  1.02332  -0.000531593
0.367188  0.804688  1.01978  -0.000477175
0.367188  0.820312  1.01629  -0.000423777
0.367188  0.835938  1.01291  -0.000372088
0.367188  0.851562  1.0097  -0.000322782
0.367188  0.867188  1.00672  -0.000276495
0.367188  0.882812  1.00401  -0.00023381
0.367188  0.898438  1.00158  -0.000195244
0.367188  0.914062  0.999394  -0.000161249
0.367188  0.929688  0.997397  -0.000132218
0.367188  0.945312  0.995599  -0.000108499
0.367188  0.960938  0.994094  -9.04003e-05
0.367188  0.976562  0.993007  -7.8178e-05
0.367188  0.992188  0.992437  -7.20183e-05

0.382812  0.0078125  0.993406  -9.39641e-05
0.382812  0.0234375  0.993965  -0.00010016
0.382812  0.0390625  0.995027  -0.000112455
0.382812  0.0546875  0.99649  -0.000130667
0.382812  0.0703125  0.998235  -0.000154544
0.382812  0.0859375  1.00018  -0.000183781
0.382812  0.101562  1.00233  -0.000218031
0.382812  0.117188  1.00474  -0.0002569
0.382812  0.132812  1.00743  -0.000299934
0.382812  0.148438  1.01038  -0.00034661
0.382812  0.164062  1.01356  -0.000396341
0.382812  0.179688  1.01689  -0.000448489
0.382812  0.195312  1.02035  -0.000502382
0.382812  0.210938  1.02387  -0.000557326
0.382812  0.226562  1.02741  -0.000612625
0.382812  0.242188  1.03085  -0.000667597
0.382812  0.257812  1.03405  -0.000721595
0.382812  0.273438  1.03689  -0.000774032
0.382812  0.289062  1.0393  -0.000824401
0.382812  0.304688  1.04132  -0.000872279
0.382812  0.320312  1.04302  -0.000917324
0.382812  0.335938  1.04447  -0.000959253
0.382812  0.351562  1.0457  -0.000997839
0.382812  0.367188  1.04673  -0.0010329
0.382812  0.382812  1.04755  -0.00106428
0.382812  0.398438  1.0482  -0.00109189
0.382812  0.414062  1.04867  -0.00111564
0.382812  0.429688  1.04898  -0.00113547
0.382812  0.445312  1.04914  -0.00115136
0.382812  0.460938  1.04922  -0.0011633
0.382812  0.476562  1.04929  -0.00117127
0.382812  0.492188  1.04936  -0.00117526
0.382812  0.507812  1.04936  -0.00117526
0.382812  0.523438  1.04929  -0.00117127
0.382812  0.539062  1.04922  -0.0011633
0.382812  0.554688  1.04914  -0.00115136
0.382812  0.570312  1.04898  -0.00113547
0.382812  0.585938  1.04867  -0.00111564
0.382812  0.601562  1.0482  -0.00109189
0.382812  0.617188  1.04755  -0.00106428
0.382812  0.632812  1.04673  -0.0010329
0.382812  0.648438  1.0457  -0.000997839
0.382812  0.664062  1.04447  -0.000959253
0.382812  0.679688  1.04302  -0.000917324
0.382812  0.695312  1.04132  -0.000872279
0.382812  0.710938  1.0393  -0.000824401
0.382812  0.726562  1.03689  -0.000774032
0.382812  0.742188  1.03405  -0.000721595
0.382812  0.757812  1.03085  -0.000667597
0.382812  0.773438  1.02741  -0.000612625
0.382812  0.789062  1.02387  -0.000557326
0.382812  0.804688  1.02035  -0.000502382
0.382812  0.820312  1.01689  -0.000448489
0.382812  0.835938  1.01356  -0.000396341
0.382812  0.851562  1.01038  -0.00034661
0.382812  0.867188  1.00743  -0.000299934
0.382812  0.882812  1.00474  -0.0002569
0.382812  0.898438  1.00233  -0.000218031
0.382812  0.914062  1.00018  -0.000183781
0.382812  0.929688  0.998235  -0.000154544
0.382812  0.945312  0.99649  -0.000130667
0.382812  0.960938  0.995027  -0.000112455
0.382812  0.976562  0.993965  -0.00010016
0.382812  0.992188  0.993406  -9.39641e-05

0.398438  0.0078125  0.994364  -0.000113569
0.398438  0.0234375  0.99492  -0.000119793
0.398438  0.0390625  0.995968  -0.000132148
0.398438  0.0546875  0.997402  -0.000150455
0.398438  0.0703125  0.999104  -0.000174465
0.398438  0.0859375  1.001  -0.000203875
0.398438  0.101562  1.00309  -0.000238342
0.398438  0.117188  1.00544  -0.000277471
0.398438  0.132812  1.00809  -0.000320805
0.398438  0.148438  1.011  -0.00036782
0.398438  0.164062  1.01413  -0.000417924
0.398438  0.179688  1.01742  -0.000470478
0.398438  0.195312  1.02084  -0.000524806
0.398438  0.210938  1.02437  -0.000580214
0.398438  0.226562  1.02794  -0.000635999
0.398438  0.242188  1.03143  -0.000691467
0.398438  0.257812  1.03467  -0.000745963
0.398438  0.273438  1.03751  -0.000798888
0.398438  0.289062  1.03992  -0.000849731
0.398438  0.304688  1.04193  -0.000898065
0.398438  0.320312  1.04362  -0.000943543
0.398438  0.335938  1.04508  -0.000985879
0.398438  0.351562  1.04632  -0.00102484
0.398438  0.367188  1.04736  -0.00106022
0.398438  0.382812  1.0482  -0.00109189
0.398438  0.398438  1.04883  -0.00111972
0.398438  0.414062  1.04927  -0.00114364
0.398438  0.429688  1.04952  -0.00116359
0.398438  0.445312  1.04961  -0.00117956
0.398438  0.460938  1.04964  -0.00119155
0.398438  0.476562  1.04968  -0.00119954
0.398438  0.492188  1.04972  -0.00120355
0.398438  0.507812  1.04972  -0.00120355
0.398438  0.523438  1.04968  -0.00119954
0.398438  0.539062  1.04964  -0.00119155
0.398438  0.554688  1.04961  -0.00117956
0.398438  0.570312  1.04952  -0.00116359
0.398438  0.585938  1.04927  -0.00114364
0.398438  0.601562  1.04883  -0.00111972
0.398438  0.617188  1.0482  -0.00109189
0.398438  0.632812  1.04736  -0.00106022
0.398438  0.648438  1.04632  -0.00102484
0.398438  0.664062  1.04508  -0.000985879
0.398438  0.679688  1.04362  -0.000943543
0.398438  0.695312  1.04193  -0.000898065
0.398438  0.710938  1.03992  -0.000849731
0.398438  0.726562  1.03751  -0.000798888
0.398438  0.742188  1.03467  -0.000745963
0.398438  0.757812  1.03143  -0.000691467
0.398438  0.773438  1.02794  -0.000635999
0.398438  0.789062  1.02437  -0.000580214
0.398438  0.804688  1.02084  -0.000524806
0.398438  0.820312  1.01742  -0.000470478
0.398438  0.835938  1.01413  -0.000417924
0.398438  0.851562  1.011  -0.00036782
0.398438  0.867188  1.00809  -0.000320805
0.398438  0.882812  1.00544  -0.000277471
0.398438  0.898438  1.00309  -0.000238342
0.398438  0.914062  1.001  -0.000203875
0.398438  0.929688  0.999104  -0.000174465
0.398438  0.945312  0.997402  -0.000150455
0.398438  0.960938  0.995968  -0.000132148
0.398438  0.976562  0.99492  -0.000119793
0.398438  0.992188  0.994364  -0.000113569

0.414062  0.0078125  0.995365  -0.000130708
0.414062  0.0234375  0.995898  -0.00013695
0.414062  0.0390625  0.996903  -0.000149343
0.414062  0.0546875  0.998283  -0.000167718
0.414062  0.0703125  0.999929  -0.000191831
0.414062  0.0859375  1.00177  -0.000221383
0.414062  0.101562  1.0038  -0.000256031
0.414062  0.117188  1.00609  -0.00029538
0.414062  0.132812  1.00869  -0.000338974
0.414062  0.148438  1.01156  -0.000386285
0.414062  0.164062  1.01466  -0.000436717
0.414062  0.179688  1.01792  -0.000489627
0.414062  0.195312  1.02133  -0.000544337
0.414062  0.210938  1.02487  -0.000600147
0.414062  0.226562  1.02848  -0.000656347
0.414062  0.242188  1.03199  -0.000712233
0.414062  0.257812  1.03524  -0.000767138
0.414062  0.273438  1.03807  -0.000820458
0.414062  0.289062  1.04044  -0.000871678
0.414062  0.304688  1.04242  -0.000920371
0.414062  0.320312  1.04409  -0.000966191
0.414062  0.335938  1.04554  -0.00100885
0.414062  0.351562  1.04679  -0.0010481
0.414062  0.367188  1.04784  -0.00108375
0.414062  0.382812  1.04867  -0.00111564
0.414062  0.398438  1.04927  -0.00114364
0.414062  0.414062  1.04964  -0.00116767
0.414062  0.429688  1.04982  -0.00118771
0.414062  0.445312  1.04984  -0.00120373
0.414062  0.460938  1.04982  -0.00121575
0.414062  0.476562  1.04982  -0.00122377
0.414062  0.492188  1.04983  -0.00122778
0.414062  0.507812  1.04983  -0.00122778
0.414062  0.523438  1.04982  -0.00122377
0.414062  0.539062  1.04982  -0.00121575
0.414062  0.554688  1.04984  -0.00120373
0.414062  0.570312  1.04982  -0.00118771
0.414062  0.585938  1.04964  -0.00116767
0.414062  0.601562  1.04927  -0.00114364
0.414062  0.617188  1.04867  -0.00111564
0.414062  0.632812  1.04784  -0.00108375
0.414062  0.648438  1.04679  -0.0010481
0.414062  0.664062  1.04554  -0.00100885
0.414062  0.679688  1.04409  -0.000966191
0.414062  0.695312  1.04242  -0.000920371
0.414062  0.710938  1.04044  -0.000871678
0.414062  0.726562  1.03807  -0.000820458
0.414062  0.742188  1.03524  -0.000767138
0.414062  0.757812  1.03199  -0.000712233
0.414062  0.773438  1.02848  -0.000656347
0.414062  0.789062  1.02487  -0.000600147
0.414062  0.804688  1.02133  -0.000544337
0.414062  0.820312  1.01792  -0.000489627
0.414062  0.835938  1.01466  -0.000436717
0.414062  0.851562  1.01156  -0.000386285
0.414062  0.867188  1.00869  -0.000338974
0.414062  0.882812  1.00609  -0.00029538
0.414062  0.898438  1.0038  -0.000256031
0.414062  0.914062  1.00177  -0.000221383
0.414062  0.929688  0.999929  -0.000191831
0.414062  0.945312  0.998283  -0.000167718
0.414062  0.960938  0.996903  -0.000149343
0.414062  0.976562  0.995898  -0.00013695
0.414062  0.992188  0.995365  -0.000130708

0.429688  0.0078125  0.996446  -0.000145261
0.429688  0.0234375  0.996915  -0.000151505
0.429688  0.0390625  0.997813  -0.000163912
0.429688  0.0546875  0.999073  -0.000182322
0.429688  0.0703125  1.00062  -0.000206503
0.429688  0.0859375  1.00238  -0.000236165
0.429688  0.101562  1.00437  -0.000270962
0.429688  0.117188  1.00663  -0.000310501
0.429688  0.132812  1.00921  -0.000354321
0.429688  0.148438  1.01208  -0.000401892
0.429688  0.164062  1.01518  -0.000452612
0.429688  0.179688  1.01845  -0.000505833
0.429688  0.195312  1.02188  -0.000560873
0.429688  0.210938  1.02545  -0.000617025
0.429688  0.226562  1.02907  -0.00067357
0.429688  0.242188  1.03258  -0.000729795
0.429688  0.257812  1.03578  -0.000785023
0.429688  0.273438  1.03855  -0.000838648
0.429688  0.289062  1.04086  -0.000890153
0.429688  0.304688  1.04278  -0.000939117
0.429688  0.320312  1.04442  -0.000985195
0.429688  0.335938  1.04586  -0.0010281
0.429688  0.351562  1.04712  -0.00106758
0.429688  0.367188  1.04818  -0.00110343
0.429688  0.382812  1.04898  -0.00113547
0.429688  0.398438  1.04952  -0.00116359
0.429688  0.414062  1.04982  -0.00118771
0.429688  0.429688  1.04991  -0.0012078
0.429688  0.445312  1.04989  -0.00122386
0.429688  0.460938  1.04984  -0.0012359
0.429688  0.476562  1.04981  -0.00124392
0.429688  0.492188  1.0498  -0.00124793
0.429688  0.507812  1.0498  -0.00124793
0.429688  0.523438  1.04981  -0.00124392
0.429688  0.539062  1.04984  -0.0012359
0.429688  0.554688  1.04989  -0.00122386
0.429688  0.570312  1.04991  -0.0012078
0.429688  0.585938  1.04982  -0.00118771
0.429688  0.601562  1.04952  -0.00116359
0.429688  0.617188  1.04898  -0.00113547
0.429688  0.632812  1.04818  -0.00110343
0.429688  0.648438  1.04712  -0.00106758
0.429688  0.664062  1.04586  -0.0010281
0.429688  0.679688  1.04442  -0.000985195
0.429688  0.695312  1.04278  -0.000939117
0.429688  0.710938  1.04086  -0.000890153
0.429688  0.726562  1.03855  -0.000838648
0.429688  0.742188  1.03578  -0.000785023
0.429688  0.757812  1.03258  -0.000729795
0.429688  0.773438  1.02907  -0.00067357
0.429688  0.789062  1.02545  -0.000617025
0.429688  0.804688  1.02188  -0.000560873
0.429688  0.820312  1.01845  -0.000505833
0.429688  0.835938  1.01518  -0.000452612
0.429688  0.851562  1.01208  -0.000401892
0.429688  0.867188  1.00921  -0.000354321
0.429688  0.882812  1.00663  -0.000310501
0.429688  0.898438  1.00437  -0.000270962
0.429688  0.914062  1.00238  -0.000236165
0.429688  0.929688  1.00062  -0.000206503
0.429688  0.945312  0.999073  -0.000182322
0.429688  0.960938  0.997813  -0.000163912
0.429688  0.976562  0.996915  -0.000151505
0.429688  0.992188  0.996446  -0.000145261

0.445312  0.0078125  0.997577  -0.000157104
0.445312  0.0234375  0.997944  -0.000163338
0.445312  0.0390625  0.998667  -0.000175733
0.445312  0.0546875  0.999731  -0.000194147
0.445312  0.0703125  1.00111  -0.000218364
0.445312  0.0859375  1.00279  -0.000248103
0.445312  0.101562  1.00475  -0.000283022
0.445312  0.117188  1.00703  -0.000322723
0.445312  0.132812  1.00964  -0.000366742
0.445312  0.148438  1.01256  -0.000414538
0.445312  0.164062  1.01571  -0.000465506
0.445312  0.179688  1.01903  -0.000518992
0.445312  0.195312  1.0225  -0.000574309
0.445312  0.210938  1.02609  -0.000630742
0.445312  0.226562  1.02971  -0.000687564
0.445312  0.242188  1.03317  -0.000744053
0.445312  0.257812  1.0363  -0.000799525
0.445312  0.273438  1.03898  -0.000853371
0.445312  0.289062  1.04119  -0.000905081
0.445312  0.304688  1.04304  -0.000954236
0.445312  0.320312  1.04464  -0.0010005
0.445312  0.335938  1.04607  -0.00104358
0.445312  0.351562  1.04733  -0.00108322
0.445312  0.367188  1.04837  -0.00111921
0.445312  0.382812  1.04914  -0.00115136
0.445312  0.398438  1.04961  -0.00117956
0.445312  0.414062  1.04984  -0.00120373
0.445312  0.429688  1.04989  -0.00122386
0.445312  0.445312  1.04984  -0.00123994
0.445312  0.460938  1.04976  -0.00125198
0.445312  0.476562  1.04971  -0.00126001
0.445312  0.492188  1.04969  -0.00126402
0.445312  0.507812  1.04969  -0.00126402
0.445312  0.523438  1.04971  -0.00126001
0.445312  0.539062  1.04976  -0.00125198
0.445312  0.554688  1.04984  -0.00123994
0.445312  0.570312  1.04989  -0.00122386
0.445312  0.585938  1.04984  -0.00120373
0.445312  0.601562  1.04961  -0.00117956
0.445312  0.617188  1.04914  -0.00115136
0.445312  0.632812  1.04837  -0.00111921
0.445312  0.648438  1.04733  -0.00108322
0.445312  0.664062  1.04607  -0.00104358
0.445312  0.679688  1.04464  -0.0010005
0.445312  0.695312  1.04304  -0.000954236
0.445312  0.710938  1.04119  -0.000905081
0.445312  0.726562  1.03898  -0.000853371
0.445312  0.742188  1.0363  -0.000799525
0.445312  0.757812  1.03317  -0.000744053
0.445312  0.773438  1.02971  -0.000687564
0.445312  0.789062  1.02609  -0.000630742
0.445312  0.804688  1.0225  -0.000574309
0.445312  0.820312  1.01903  -0.000518992
0.445312  0.835938  1.01571  -0.000465506
0.445312  0.851562  1.01256  -0.000414538
0.445312  0.867188  1.00964  -0.000366742
0.445312  0.882812  1.00703  -0.000322723
0.445312  0.898438  1.00475  -0.000283022
0.445312  0.914062  1.00279  -0.000248103
0.445312  0.929688  1.00111  -0.000218364
0.445312  0.945312  0.999731  -0.000194147
0.445312  0.960938  0.998667  -0.000175733
0.445312  0.976562  0.997944  -0.000163338
0.445312  0.992188  0.997577  -0.000157104

0.460938  0.0078125  0.998633  -0.000166116
0.460938  0.0234375  0.99888  -0.000172331
0.460938  0.0390625  0.999397  -0.000184699
0.460938  0.0546875  1.00023  -0.000203095
0.460938  0.0703125  1.00142  -0.000227322
0.460938  0.0859375  1.00299  -0.000257111
0.460938  0.101562  1.00495  -0.000292126
0.460938  0.117188  1.00729  -0.000331962
0.460938  0.132812  1.00998  -0.000376144
0.460938  0.148438  1.01298  -0.000424127
0.460938  0.164062  1.01622  -0.000475298
0.460938  0.179688  1.01962  -0.000528999
0.460938  0.195312  1.02315  -0.000584535
0.460938  0.210938  1.02677  -0.000641187
0.460938  0.226562  1.03036  -0.000698218
