# step = 340, time = 0.556102, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.304688  0.679688  1.10137  -0.00225178
0.304688  0.695312  1.09437  -0.00211108
0.304688  0.710938  1.08698  -0.00196457
0.304688  0.726562  1.07925  -0.00181365
0.304688  0.742188  1.07134  -0.00165983
0.304688  0.757812  1.06344  -0.0015047
0.304688  0.773438  1.05574  -0.00134983
0.304688  0.789062  1.04837  -0.0011968
0.304688  0.804688  1.04138  -0.00104712
0.304688  0.820312  1.03471  -0.000902207
0.304688  0.835938  1.02827  -0.000763428
0.304688  0.851562  1.02195  -0.000632092
0.304688  0.867188  1.0158  -0.000509475
0.304688  0.882812  1.00989  -0.000396816
0.304688  0.898438  1.00435  -0.000295295
0.304688  0.914062  0.999301  -0.000206019
0.304688  0.929688  0.994904  -0.000129995
0.304688  0.945312  0.991315  -6.81025e-05
0.304688  0.960938  0.988643  -2.10611e-05
0.304688  0.976562  0.986909  1.05904e-05
0.304688  0.992188  0.986067  2.65013e-05

0.320312  0.0078125  0.988855  -6.67003e-05
0.320312  0.0234375  0.989724  -8.29427e-05
0.320312  0.0390625  0.991509  -0.000115253
0.320312  0.0546875  0.994254  -0.000163275
0.320312  0.0703125  0.997944  -0.000226463
0.320312  0.0859375  1.00248  -0.000304085
0.320312  0.101562  1.00771  -0.000395251
0.320312  0.117188  1.01345  -0.000498937
0.320312  0.132812  1.01958  -0.000614018
0.320312  0.148438  1.02597  -0.000739294
0.320312  0.164062  1.03254  -0.000873504
0.320312  0.179688  1.03926  -0.00101535
0.320312  0.195312  1.04622  -0.00116349
0.320312  0.210938  1.05351  -0.00131653
0.320312  0.226562  1.0612  -0.00147301
0.320312  0.242188  1.06921  -0.00163139
0.320312  0.257812  1.07741  -0.00179008
0.320312  0.273438  1.08563  -0.00194743
0.320312  0.289062  1.09367  -0.00210185
0.320312  0.304688  1.10137  -0.00225178
0.320312  0.320312  1.10865  -0.00239577
0.320312  0.335938  1.11552  -0.00253249
0.320312  0.351562  1.12203  -0.00266072
0.320312  0.367188  1.12818  -0.00277933
0.320312  0.382812  1.13392  -0.00288732
0.320312  0.398438  1.13913  -0.00298377
0.320312  0.414062  1.14372  -0.00306789
0.320312  0.429688  1.14763  -0.003139
0.320312  0.445312  1.15083  -0.00319657
0.320312  0.460938  1.15332  -0.00324014
0.320312  0.476562  1.15504  -0.00326937
0.320312  0.492188  1.15593  -0.00328405
0.320312  0.507812  1.15593  -0.00328405
0.320312  0.523438  1.15504  -0.00326937
0.320312  0.539062  1.15332  -0.00324014
0.320312  0.554688  1.15083  -0.00319657
0.320312  0.570312  1.14763  -0.003139
0.320312  0.585938  1.14372  -0.00306789
0.320312  0.601562  1.13913  -0.00298377
0.320312  0.617188  1.13392  -0.00288732
0.320312  0.632812  1.12818  -0.00277933
0.320312  0.648438  1.12203  -0.00266072
0.320312  0.664062  1.11552  -0.00253249
0.320312  0.679688  1.10865  -0.00239577
0.320312  0.695312  1.10137  -0.00225178
0.320312  0.710938  1.09367  -0.00210185
0.320312  0.726562  1.08563  -0.00194743
0.320312  0.742188  1.07741  -0.00179008
0.320312  0.757812  1.06921  -0.00163139
0.320312  0.773438  1.0612  -0.00147301
0.320312  0.789062  1.05351  -0.00131653
0.320312  0.804688  1.04622  -0.00116349
0.320312  0.820312  1.03926  -0.00101535
0.320312  0.835938  1.03254  -0.000873504
0.320312  0.851562  1.02597  -0.000739294
0.320312  0.867188  1.01958  -0.000614018
0.320312  0.882812  1.01345  -0.000498937
0.320312  0.898438  1.00771  -0.000395251
0.320312  0.914062  1.00248  -0.000304085
0.320312  0.929688  0.997944  -0.000226463
0.320312  0.945312  0.994254  -0.000163275
0.320312  0.960938  0.991509  -0.000115253
0.320312  0.976562  0.989724  -8.29427e-05
0.320312  0.992188  0.988855  -6.67003e-05

0.335938  0.0078125  0.99109  -0.000154115
0.335938  0.0234375  0.99198  -0.000170672
0.335938  0.0390625  0.993807  -0.000203611
0.335938  0.0546875  0.996621  -0.000252572
0.335938  0.0703125  1.00041  -0.000317003
0.335938  0.0859375  1.00509  -0.000396167
0.335938  0.101562  1.01049  -0.000489162
0.335938  0.117188  1.01644  -0.000594953
0.335938  0.132812  1.0228  -0.000712398
0.335938  0.148438  1.02943  -0.000840276
0.335938  0.164062  1.03627  -0.000977303
0.335938  0.179688  1.04329  -0.00112215
0.335938  0.195312  1.05057  -0.00127346
0.335938  0.210938  1.0582  -0.00142979
0.335938  0.226562  1.06622  -0.00158965
0.335938  0.242188  1.07458  -0.00175146
0.335938  0.257812  1.08311  -0.00191359
0.335938  0.273438  1.09165  -0.00207436
0.335938  0.289062  1.09999  -0.00223215
0.335938  0.304688  1.10798  -0.00238535
0.335938  0.320312  1.11552  -0.00253249
0.335938  0.335938  1.12264  -0.00267221
0.335938  0.351562  1.12938  -0.00280324
0.335938  0.367188  1.13574  -0.00292446
0.335938  0.382812  1.14166  -0.00303482
0.335938  0.398438  1.14703  -0.00313338
0.335938  0.414062  1.15173  -0.00321933
0.335938  0.429688  1.15572  -0.003292
0.335938  0.445312  1.15897  -0.00335081
0.335938  0.460938  1.16148  -0.00339531
0.335938  0.476562  1.16321  -0.00342518
0.335938  0.492188  1.16409  -0.00344017
0.335938  0.507812  1.16409  -0.00344017
0.335938  0.523438  1.16321  -0.00342518
0.335938  0.539062  1.16148  -0.00339531
0.335938  0.554688  1.15897  -0.00335081
0.335938  0.570312  1.15572  -0.003292
0.335938  0.585938  1.15173  -0.00321933
0.335938  0.601562  1.14703  -0.00313338
0.335938  0.617188  1.14166  -0.00303482
0.335938  0.632812  1.13574  -0.00292446
0.335938  0.648438  1.12938  -0.00280324
0.335938  0.664062  1.12264  -0.00267221
0.335938  0.679688  1.11552  -0.00253249
0.335938  0.695312  1.10798  -0.00238535
0.335938  0.710938  1.09999  -0.00223215
0.335938  0.726562  1.09165  -0.00207436
0.335938  0.742188  1.08311  -0.00191359
0.335938  0.757812  1.07458  -0.00175146
0.335938  0.773438  1.06622  -0.00158965
0.335938  0.789062  1.0582  -0.00142979
0.335938  0.804688  1.05057  -0.00127346
0.335938  0.820312  1.04329  -0.00112215
0.335938  0.835938  1.03627  -0.000977303
0.335938  0.851562  1.02943  -0.000840276
0.335938  0.867188  1.0228  -0.000712398
0.335938  0.882812  1.01644  -0.000594953
0.335938  0.898438  1.01049  -0.000489162
0.335938  0.914062  1.00509  -0.000396167
0.335938  0.929688  1.00041  -0.000317003
0.335938  0.945312  0.996621  -0.000252572
0.335938  0.960938  0.993807  -0.000203611
0.335938  0.976562  0.99198  -0.000170672
0.335938  0.992188  0.99109  -0.000154115

0.351562  0.0078125  0.992782  -0.000235112
0.351562  0.0234375  0.993687  -0.000251965
0.351562  0.0390625  0.995552  -0.000285494
0.351562  0.0546875  0.998432  -0.000335339
0.351562  0.0703125  1.00232  -0.000400945
0.351562  0.0859375  1.00711  -0.000481572
0.351562  0.101562  1.01267  -0.000576312
0.351562  0.117188  1.01881  -0.000684117
0.351562  0.132812  1.0254  -0.000803835
0.351562  0.148438  1.0323  -0.000934224
0.351562  0.164062  1.03944  -0.00107398
0.351562  0.179688  1.0468  -0.00122174
0.351562  0.195312  1.05443  -0.00137611
0.351562  0.210938  1.06244  -0.00153562
0.351562  0.226562  1.07084  -0.00169874
0.351562  0.242188  1.07957  -0.00186386
0.351562  0.257812  1.08847  -0.00202929
0.351562  0.273438  1.09734  -0.00219333
0.351562  0.289062  1.10598  -0.00235431
0.351562  0.304688  1.11424  -0.00251061
0.351562  0.320312  1.12203  -0.00266072
0.351562  0.335938  1.12938  -0.00280324
0.351562  0.351562  1.13633  -0.00293691
0.351562  0.367188  1.14286  -0.00306055
0.351562  0.382812  1.14891  -0.0031731
0.351562  0.398438  1.15437  -0.00327362
0.351562  0.414062  1.15912  -0.00336127
0.351562  0.429688  1.16313  -0.00343536
0.351562  0.445312  1.16638  -0.00349532
0.351562  0.460938  1.16887  -0.00354069
0.351562  0.476562  1.17056  -0.00357113
0.351562  0.492188  1.17143  -0.00358642
0.351562  0.507812  1.17143  -0.00358642
0.351562  0.523438  1.17056  -0.00357113
0.351562  0.539062  1.16887  -0.00354069
0.351562  0.554688  1.16638  -0.00349532
0.351562  0.570312  1.16313  -0.00343536
0.351562  0.585938  1.15912  -0.00336127
0.351562  0.601562  1.15437  -0.00327362
0.351562  0.617188  1.14891  -0.0031731
0.351562  0.632812  1.14286  -0.00306055
0.351562  0.648438  1.13633  -0.00293691
0.351562  0.664062  1.12938  -0.00280324
0.351562  0.679688  1.12203  -0.00266072
0.351562  0.695312  1.11424  -0.00251061
0.351562  0.710938  1.10598  -0.00235431
0.351562  0.726562  1.09734  -0.00219333
0.351562  0.742188  1.08847  -0.00202929
0.351562  0.757812  1.07957  -0.00186386
0.351562  0.773438  1.07084  -0.00169874
0.351562  0.789062  1.06244  -0.00153562
0.351562  0.804688  1.05443  -0.00137611
0.351562  0.820312  1.0468  -0.00122174
0.351562  0.835938  1.03944  -0.00107398
0.351562  0.851562  1.0323  -0.000934224
0.351562  0.867188  1.0254  -0.000803835
0.351562  0.882812  1.01881  -0.000684117
0.351562  0.898438  1.01267  -0.000576312
0.351562  0.914062  1.00711  -0.000481572
0.351562  0.929688  1.00232  -0.000400945
0.351562  0.945312  0.998432  -0.000335339
0.351562  0.960938  0.995552  -0.000285494
0.351562  0.976562  0.993687  -0.000251965
0.351562  0.992188  0.992782  -0.000235112

0.367188  0.0078125  0.99398  -0.00030917
0.367188  0.0234375  0.994901  -0.000326295
0.367188  0.0390625  0.996803  -0.000360369
0.367188  0.0546875  0.999744  -0.000411033
0.367188  0.0703125  1.00371  -0.000477733
0.367188  0.0859375  1.00861  -0.000559725
0.367188  0.101562  1.01429  -0.000656098
0.367188  0.117188  1.0206  -0.000765801
0.367188  0.132812  1.02741  -0.00088767
0.367188  0.148438  1.0346  -0.00102045
0.367188  0.164062  1.04207  -0.0011628
0.367188  0.179688  1.0498  -0.00131334
0.367188  0.195312  1.05783  -0.00147063
0.367188  0.210938  1.06624  -0.00163318
0.367188  0.226562  1.07506  -0.0017994
0.367188  0.242188  1.08419  -0.00196764
0.367188  0.257812  1.09347  -0.00213619
0.367188  0.273438  1.10268  -0.0023033
0.367188  0.289062  1.11163  -0.00246728
0.367188  0.304688  1.12015  -0.00262647
0.367188  0.320312  1.12818  -0.00277933
0.367188  0.335938  1.13574  -0.00292446
0.367188  0.351562  1.14286  -0.00306055
0.367188  0.367188  1.14951  -0.00318641
0.367188  0.382812  1.15564  -0.00330098
0.367188  0.398438  1.16112  -0.00340328
0.367188  0.414062  1.16588  -0.00349248
0.367188  0.429688  1.16987  -0.00356788
0.367188  0.445312  1.17308  -0.00362889
0.367188  0.460938  1.17552  -0.00367506
0.367188  0.476562  1.17718  -0.00370603
0.367188  0.492188  1.17801  -0.00372158
0.367188  0.507812  1.17801  -0.00372158
0.367188  0.523438  1.17718  -0.00370603
0.367188  0.539062  1.17552  -0.00367506
0.367188  0.554688  1.17308  -0.00362889
0.367188  0.570312  1.16987  -0.00356788
0.367188  0.585938  1.16588  -0.00349248
0.367188  0.601562  1.16112  -0.00340328
0.367188  0.617188  1.15564  -0.00330098
0.367188  0.632812  1.14951  -0.00318641
0.367188  0.648438  1.14286  -0.00306055
0.367188  0.664062  1.13574  -0.00292446
0.367188  0.679688  1.12818  -0.00277933
0.367188  0.695312  1.12015  -0.00262647
0.367188  0.710938  1.11163  -0.00246728
0.367188  0.726562  1.10268  -0.0023033
0.367188  0.742188  1.09347  -0.00213619
0.367188  0.757812  1.08419  -0.00196764
0.367188  0.773438  1.07506  -0.0017994
0.367188  0.789062  1.06624  -0.00163318
0.367188  0.804688  1.05783  -0.00147063
0.367188  0.820312  1.0498  -0.00131334
0.367188  0.835938  1.04207  -0.0011628
0.367188  0.851562  1.0346  -0.00102045
0.367188  0.867188  1.02741  -0.00088767
0.367188  0.882812  1.0206  -0.000765801
0.367188  0.898438  1.01429  -0.000656098
0.367188  0.914062  1.00861  -0.000559725
0.367188  0.929688  1.00371  -0.000477733
0.367188  0.945312  0.999744  -0.000411033
0.367188  0.960938  0.996803  -0.000360369
0.367188  0.976562  0.994901  -0.000326295
0.367188  0.992188  0.99398  -0.00030917

0.382812  0.0078125  0.994778  -0.00037587
0.382812  0.0234375  0.995715  -0.000393241
0.382812  0.0390625  0.99765  -0.000427809
0.382812  0.0546875  1.00064  -0.000479216
0.382812  0.0703125  1.00468  -0.000546912
0.382812  0.0859375  1.00966  -0.000630154
0.382812  0.101562  1.01544  -0.000728031
0.382812  0.117188  1.0219  -0.00083949
0.382812  0.132812  1.02893  -0.000963358
0.382812  0.148438  1.03641  -0.00109836
0.382812  0.164062  1.04423  -0.00124314
0.382812  0.179688  1.05234  -0.00139629
0.382812  0.195312  1.06077  -0.00155632
0.382812  0.210938  1.0696  -0.0017217
0.382812  0.226562  1.07884  -0.00189081
0.382812  0.242188  1.08837  -0.00206196
0.382812  0.257812  1.09804  -0.0022334
0.382812  0.273438  1.10761  -0.00240336
0.382812  0.289062  1.11687  -0.0025701
0.382812  0.304688  1.12566  -0.00273193
0.382812  0.320312  1.13392  -0.00288732
0.382812  0.335938  1.14166  -0.00303482
0.382812  0.351562  1.14891  -0.0031731
0.382812  0.367188  1.15564  -0.00330098
0.382812  0.382812  1.16177  -0.00341736
0.382812  0.398438  1.16724  -0.00352127
0.382812  0.414062  1.17196  -0.00361187
0.382812  0.429688  1.17591  -0.00368846
0.382812  0.445312  1.17909  -0.00375044
0.382812  0.460938  1.1815  -0.00379734
0.382812  0.476562  1.18313  -0.00382881
0.382812  0.492188  1.18396  -0.00384461
0.382812  0.507812  1.18396  -0.00384461
0.382812  0.523438  1.18313  -0.00382881
0.382812  0.539062  1.1815  -0.00379734
0.382812  0.554688  1.17909  -0.00375044
0.382812  0.570312  1.17591  -0.00368846
0.382812  0.585938  1.17196  -0.00361187
0.382812  0.601562  1.16724  -0.00352127
0.382812  0.617188  1.16177  -0.00341736
0.382812  0.632812  1.15564  -0.00330098
0.382812  0.648438  1.14891  -0.0031731
0.382812  0.664062  1.14166  -0.00303482
0.382812  0.679688  1.13392  -0.00288732
0.382812  0.695312  1.12566  -0.00273193
0.382812  0.710938  1.11687  -0.0025701
0.382812  0.726562  1.10761  -0.00240336
0.382812  0.742188  1.09804  -0.0022334
0.382812  0.757812  1.08837  -0.00206196
0.382812  0.773438  1.07884  -0.00189081
0.382812  0.789062  1.0696  -0.0017217
0.382812  0.804688  1.06077  -0.00155632
0.382812  0.820312  1.05234  -0.00139629
0.382812  0.835938  1.04423  -0.00124314
0.382812  0.851562  1.03641  -0.00109836
0.382812  0.867188  1.02893  -0.000963358
0.382812  0.882812  1.0219  -0.00083949
0.382812  0.898438  1.01544  -0.000728031
0.382812  0.914062  1.00966  -0.000630154
0.382812  0.929688  1.00468  -0.000546912
0.382812  0.945312  1.00064  -0.000479216
0.382812  0.960938  0.99765  -0.000427809
0.382812  0.976562  0.995715  -0.000393241
0.382812  0.992188  0.994778  -0.00037587

0.398438  0.0078125  0.995303  -0.000434883
0.398438  0.0234375  0.996251  -0.00045247
0.398438  0.0390625  0.998205  -0.000487473
0.398438  0.0546875  1.00123  -0.000539539
0.398438  0.0703125  1.00531  -0.00060812
0.398438  0.0859375  1.01035  -0.000692482
0.398438  0.101562  1.01623  -0.000791715
0.398438  0.117188  1.02285  -0.000904766
0.398438  0.132812  1.03009  -0.00103045
0.398438  0.148438  1.03783  -0.00116749
0.398438  0.164062  1.04598  -0.00131449
0.398438  0.179688  1.05446  -0.00147002
0.398438  0.195312  1.06329  -0.00163256
0.398438  0.210938  1.07253  -0.00180053
0.398438  0.226562  1.08217  -0.00197228
0.398438  0.242188  1.0921  -0.00214609
0.398438  0.257812  1.10215  -0.00232015
0.398438  0.273438  1.11206  -0.00249268
0.398438  0.289062  1.12162  -0.00266191
0.398438  0.304688  1.13067  -0.00282613
0.398438  0.320312  1.13913  -0.00298377
0.398438  0.335938  1.14703  -0.00313338
0.398438  0.351562  1.15437  -0.00327362
0.398438  0.367188  1.16112  -0.00340328
0.398438  0.382812  1.16724  -0.00352127
0.398438  0.398438  1.17266  -0.00362662
0.398438  0.414062  1.17733  -0.00371848
0.398438  0.429688  1.18124  -0.00379614
0.398438  0.445312  1.18442  -0.003859
0.398438  0.460938  1.18685  -0.00390658
0.398438  0.476562  1.18851  -0.00393852
0.398438  0.492188  1.18936  -0.00395455
0.398438  0.507812  1.18936  -0.00395455
0.398438  0.523438  1.18851  -0.00393852
0.398438  0.539062  1.18685  -0.00390658
0.398438  0.554688  1.18442  -0.003859
0.398438  0.570312  1.18124  -0.00379614
0.398438  0.585938  1.17733  -0.00371848
0.398438  0.601562  1.17266  -0.00362662
0.398438  0.617188  1.16724  -0.00352127
0.398438  0.632812  1.16112  -0.00340328
0.398438  0.648438  1.15437  -0.00327362
0.398438  0.664062  1.14703  -0.00313338
0.398438  0.679688  1.13913  -0.00298377
0.398438  0.695312  1.13067  -0.00282613
0.398438  0.710938  1.12162  -0.00266191
0.398438  0.726562  1.11206  -0.00249268
0.398438  0.742188  1.10215  -0.00232015
0.398438  0.757812  1.0921  -0.00214609
0.398438  0.773438  1.08217  -0.00197228
0.398438  0.789062  1.07253  -0.00180053
0.398438  0.804688  1.06329  -0.00163256
0.398438  0.820312  1.05446  -0.00147002
0.398438  0.835938  1.04598  -0.00131449
0.398438  0.851562  1.03783  -0.00116749
0.398438  0.867188  1.03009  -0.00103045
0.398438  0.882812  1.02285  -0.000904766
0.398438  0.898438  1.01623  -0.000791715
0.398438  0.914062  1.01035  -0.000692482
0.398438  0.929688  1.00531  -0.00060812
0.398438  0.945312  1.00123  -0.000539539
0.398438  0.960938  0.998205  -0.000487473
0.398438  0.976562  0.996251  -0.00045247
0.398438  0.992188  0.995303  -0.000434883

0.414062  0.0078125  0.995685  -0.000485952
0.414062  0.0234375  0.996633  -0.000503723
0.414062  0.0390625  0.998587  -0.000539097
0.414062  0.0546875  1.00161  -0.000591726
0.414062  0.0703125  1.0057  -0.000661072
0.414062  0.0859375  1.01078  -0.000746408
0.414062  0.101562  1.01676  -0.000846832
0.414062  0.117188  1.02352  -0.000961288
0.414062  0.132812  1.03095  -0.00108859
0.414062  0.148438  1.03894  -0.00122743
0.414062  0.164062  1.04738  -0.00137641
0.414062  0.179688  1.05621  -0.00153407
0.414062  0.195312  1.06543  -0.00169884
0.414062  0.210938  1.07506  -0.00186912
0.414062  0.226562  1.08508  -0.00204322
0.414062  0.242188  1.09537  -0.00221938
0.414062  0.257812  1.10576  -0.00239576
0.414062  0.273438  1.11598  -0.00257056
0.414062  0.289062  1.12581  -0.00274197
0.414062  0.304688  1.13508  -0.00290828
0.414062  0.320312  1.14372  -0.00306789
0.414062  0.335938  1.15173  -0.00321933
0.414062  0.351562  1.15912  -0.00336127
0.414062  0.367188  1.16588  -0.00349248
0.414062  0.382812  1.17196  -0.00361187
0.414062  0.398438  1.17733  -0.00371848
0.414062  0.414062  1.18197  -0.00381145
0.414062  0.429688  1.18589  -0.00389007
0.414062  0.445312  1.18912  -0.00395374
0.414062  0.460938  1.19164  -0.00400196
0.414062  0.476562  1.19339  -0.00403433
0.414062  0.492188  1.19429  -0.00405059
0.414062  0.507812  1.19429  -0.00405059
0.414062  0.523438  1.19339  -0.00403433
0.414062  0.539062  1.19164  -0.00400196
0.414062  0.554688  1.18912  -0.00395374
0.414062  0.570312  1.18589  -0.00389007
0.414062  0.585938  1.18197  -0.00381145
0.414062  0.601562  1.17733  -0.00371848
0.414062  0.617188  1.17196  -0.00361187
0.414062  0.632812  1.16588  -0.00349248
0.414062  0.648438  1.15912  -0.00336127
0.414062  0.664062  1.15173  -0.00321933
0.414062  0.679688  1.14372  -0.00306789
0.414062  0.695312  1.13508  -0.00290828
0.414062  0.710938  1.12581  -0.00274197
0.414062  0.726562  1.11598  -0.00257056
0.414062  0.742188  1.10576  -0.00239576
0.414062  0.757812  1.09537  -0.00221938
0.414062  0.773438  1.08508  -0.00204322
0.414062  0.789062  1.07506  -0.00186912
0.414062  0.804688  1.06543  -0.00169884
0.414062  0.820312  1.05621  -0.00153407
0.414062  0.835938  1.04738  -0.00137641
0.414062  0.851562  1.03894  -0.00122743
0.414062  0.867188  1.03095  -0.00108859
0.414062  0.882812  1.02352  -0.000961288
0.414062  0.898438  1.01676  -0.000846832
0.414062  0.914062  1.01078  -0.000746408
0.414062  0.929688  1.0057  -0.000661072
0.414062  0.945312  1.00161  -0.000591726
0.414062  0.960938  0.998587  -0.000539097
0.414062  0.976562  0.996633  -0.000503723
0.414062  0.992188  0.995685  -0.000485952

0.429688  0.0078125  0.99603  -0.000528869
0.429688  0.0234375  0.99697  -0.00054679
0.429688  0.0390625  0.998902  -0.000582468
0.429688  0.0546875  1.00189  -0.000635561
0.429688  0.0703125  1.00595  -0.000705542
0.429688  0.0859375  1.01104  -0.000791695
0.429688  0.101562  1.01708  -0.000893125
0.429688  0.117188  1.02396  -0.00100878
0.429688  0.132812  1.03155  -0.00113746
0.429688  0.148438  1.03975  -0.00127785
0.429688  0.164062  1.04846  -0.00142854
0.429688  0.179688  1.05763  -0.00158803
0.429688  0.195312  1.06723  -0.00175474
0.429688  0.210938  1.07723  -0.00192702
0.429688  0.226562  1.0876  -0.00210313
0.429688  0.242188  1.09821  -0.0022813
0.429688  0.257812  1.10888  -0.00245967
0.429688  0.273438  1.11936  -0.00263639
0.429688  0.289062  1.12941  -0.00280966
0.429688  0.304688  1.13885  -0.00297773
0.429688  0.320312  1.14763  -0.003139
0.429688  0.335938  1.15572  -0.003292
0.429688  0.351562  1.16313  -0.00343536
0.429688  0.367188  1.16987  -0.00356788
0.429688  0.382812  1.17591  -0.00368846
0.429688  0.398438  1.18124  -0.00379614
0.429688  0.414062  1.18589  -0.00389007
0.429688  0.429688  1.18988  -0.00396955
0.429688  0.445312  1.19323  -0.00403394
0.429688  0.460938  1.1959  -0.00408273
0.429688  0.476562  1.19778  -0.00411551
0.429688  0.492188  1.19877  -0.00413197
0.429688  0.507812  1.19877  -0.00413197
0.429688  0.523438  1.19778  -0.00411551
0.429688  0.539062  1.1959  -0.00408273
0.429688  0.554688  1.19323  -0.00403394
0.429688  0.570312  1.18988  -0.00396955
0.429688  0.585938  1.18589  -0.00389007
0.429688  0.601562  1.18124  -0.00379614
0.429688  0.617188  1.17591  -0.00368846
0.429688  0.632812  1.16987  -0.00356788
0.429688  0.648438  1.16313  -0.00343536
0.429688  0.664062  1.15572  -0.003292
0.429688  0.679688  1.14763  -0.003139
0.429688  0.695312  1.13885  -0.00297773
0.429688  0.710938  1.12941  -0.00280966
0.429688  0.726562  1.11936  -0.00263639
0.429688  0.742188  1.10888  -0.00245967
0.429688  0.757812  1.09821  -0.0022813
0.429688  0.773438  1.0876  -0.00210313
0.429688  0.789062  1.07723  -0.00192702
0.429688  0.804688  1.06723  -0.00175474
0.429688  0.820312  1.05763  -0.00158803
0.429688  0.835938  1.04846  -0.00142854
0.429688  0.851562  1.03975  -0.00127785
0.429688  0.867188  1.03155  -0.00113746
0.429688  0.882812  1.02396  -0.00100878
0.429688  0.898438  1.01708  -0.000893125
0.429688  0.914062  1.01104  -0.000791695
0.429688  0.929688  1.00595  -0.000705542
0.429688  0.945312  1.00189  -0.000635561
0.429688  0.960938  0.998902  -0.000582468
0.429688  0.976562  0.99697  -0.00054679
0.429688  0.992188  0.99603  -0.000528869

0.445312  0.0078125  0.996402  -0.000563459
0.445312  0.0234375  0.997327  -0.000581499
0.445312  0.0390625  0.999222  -0.000617414
0.445312  0.0546875  1.00214  -0.000670869
0.445312  0.0703125  1.00613  -0.000741349
0.445312  0.0859375  1.01119  -0.00082815
0.445312  0.101562  1.01724  -0.000930388
0.445312  0.117188  1.02419  -0.00104701
0.445312  0.132812  1.03191  -0.00117682
0.445312  0.148438  1.0403  -0.00131848
0.445312  0.164062  1.04926  -0.00147058
0.445312  0.179688  1.05876  -0.00163159
0.445312  0.195312  1.06872  -0.0017999
0.445312  0.210938  1.07909  -0.00197382
0.445312  0.226562  1.08976  -0.0021516
0.445312  0.242188  1.10064  -0.00233141
0.445312  0.257812  1.11152  -0.00251139
0.445312  0.273438  1.12218  -0.00268968
0.445312  0.289062  1.13238  -0.00286445
0.445312  0.304688  1.14197  -0.00303395
0.445312  0.320312  1.15083  -0.00319657
0.445312  0.335938  1.15897  -0.00335081
0.445312  0.351562  1.16638  -0.00349532
0.445312  0.367188  1.17308  -0.00362889
0.445312  0.382812  1.17909  -0.00375044
0.445312  0.398438  1.18442  -0.003859
0.445312  0.414062  1.18912  -0.00395374
0.445312  0.429688  1.19323  -0.00403394
0.445312  0.445312  1.19675  -0.00409895
0.445312  0.460938  1.19961  -0.00414825
0.445312  0.476562  1.20166  -0.00418138
0.445312  0.492188  1.20274  -0.00419803
0.445312  0.507812  1.20274  -0.00419803
0.445312  0.523438  1.20166  -0.00418138
0.445312  0.539062  1.19961  -0.00414825
0.445312  0.554688  1.19675  -0.00409895
0.445312  0.570312  1.19323  -0.00403394
0.445312  0.585938  1.18912  -0.00395374
0.445312  0.601562  1.18442  -0.003859
0.445312  0.617188  1.17909  -0.00375044
0.445312  0.632812  1.17308  -0.00362889
0.445312  0.648438  1.16638  -0.00349532
0.445312  0.664062  1.15897  -0.00335081
0.445312  0.679688  1.15083  -0.00319657
0.445312  0.695312  1.14197  -0.00303395
0.445312  0.710938  1.13238  -0.00286445
0.445312  0.726562  1.12218  -0.00268968
0.445312  0.742188  1.11152  -0.00251139
0.445312  0.757812  1.10064  -0.00233141
0.445312  0.773438  1.08976  -0.0021516
0.445312  0.789062  1.07909  -0.00197382
0.445312  0.804688  1.06872  -0.0017999
0.445312  0.820312  1.05876  -0.00163159
0.445312  0.835938  1.04926  -0.00147058
0.445312  0.851562  1.0403  -0.00131848
0.445312  0.867188  1.03191  -0.00117682
0.445312  0.882812  1.02419  -0.00104701
0.445312  0.898438  1.01724  -0.000930388
0.445312  0.914062  1.01119  -0.00082815
0.445312  0.929688  1.00613  -0.000741349
0.445312  0.945312  1.00214  -0.000670869
0.445312  0.960938  0.999222  -0.000617414
0.445312  0.976562  0.997327  -0.000581499
0.445312  0.992188  0.996402  -0.000563459

0.460938  0.0078125  0.996797  -0.00058957
0.460938  0.0234375  0.997708  -0.000607695
0.460938  0.0390625  0.99956  -0.000643783
0.460938  0.0546875  1.00241  -0.000697503
0.460938  0.0703125  1.0063  -0.000768347
0.460938  0.0859375  1.01127  -0.000855626
0.460938  0.101562  1.01728  -0.000958464
0.460938  0.117188  1.02425  -0.00107582
0.460938  0.132812  1.03206  -0.00120648
0.460938  0.148438  1.0406  -0.00134912
0.460938  0.164062  1.04981  -0.00150231
0.460938  0.179688  1.05961  -0.00166449
0.460938  0.195312  1.06992  -0.00183404
0.460938  0.210938  1.0806  -0.00200923
0.460938  0.226562  1.09155  -0.00218828
0.460938  0.242188  1.10262  -0.00236935
0.460938  0.257812  1.11363  -0.00255055
0.460938  0.273438  1.1244  -0.00273002
0.460938  0.289062  1.13471  -0.00290592
0.460938  0.304688  1.14439  -0.00307651
0.460938  0.320312  1.15332  -0.00324014
0.460938  0.335938  1.16148  -0.00339531
0.460938  0.351562  1.16887  -0.00354069
0.460938  0.367188  1.17552  -0.00367506
0.460938  0.382812  1.1815  -0.00379734
0.460938  0.398438  1.18685  -0.00390658
0.460938  0.414062  1.19164  -0.00400196
0.460938  0.429688  1.1959  -0.00408273
0.460938  0.445312  1.19961  -0.00414825
0.460938  0.460938  1.20267  -0.00419795
0.460938  0.476562  1.20489  -0.00423137
0.460938  0.492188  1.20606  -0.00424817
0.460938  0.507812  1.20606  -0.00424817
0.460938  0.523438  1.20489  -0.00423137
