# step = 450, time = 0.045, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.304688  0.976562  0.618772  0.00674781
0.304688  0.992188  0.617544  0.00697946

0.320312  0.0078125  0.675119  0.00541923
0.320312  0.0234375  0.676649  0.00517607
0.320312  0.0390625  0.679818  0.0046891
0.320312  0.0546875  0.6846  0.003957
0.320312  0.0703125  0.690509  0.00297777
0.320312  0.0859375  0.696556  0.00174862
0.320312  0.101562  0.701701  0.000265742
0.320312  0.117188  0.705447  -0.00147592
0.320312  0.132812  0.708033  -0.00348283
0.320312  0.148438  0.710234  -0.00576278
0.320312  0.164062  0.713166  -0.00832472
0.320312  0.179688  0.718011  -0.0111785
0.320312  0.195312  0.725568  -0.0143343
0.320312  0.210938  0.736112  -0.0178028
0.320312  0.226562  0.749781  -0.021594
0.320312  0.242188  0.767156  -0.0257175
0.320312  0.257812  0.789507  -0.0301813
0.320312  0.273438  0.818676  -0.0349903
0.320312  0.289062  0.857013  -0.040145
0.320312  0.304688  0.907306  -0.0456381
0.320312  0.320312  0.972445  -0.0514519
0.320312  0.335938  1.05508  -0.0575539
0.320312  0.351562  1.15734  -0.0638915
0.320312  0.367188  1.28009  -0.0703874
0.320312  0.382812  1.42177  -0.0769334
0.320312  0.398438  1.57755  -0.0833862
0.320312  0.414062  1.73939  -0.0895664
0.320312  0.429688  1.89708  -0.0952605
0.320312  0.445312  2.03973  -0.100232
0.320312  0.460938  2.15714  -0.104237
0.320312  0.476562  2.24069  -0.107054
0.320312  0.492188  2.28411  -0.10851
0.320312  0.507812  2.28411  -0.10851
0.320312  0.523438  2.24069  -0.107054
0.320312  0.539062  2.15714  -0.104237
0.320312  0.554688  2.03973  -0.100232
0.320312  0.570312  1.89708  -0.0952605
0.320312  0.585938  1.73939  -0.0895664
0.320312  0.601562  1.57755  -0.0833862
0.320312  0.617188  1.42177  -0.0769334
0.320312  0.632812  1.28009  -0.0703874
0.320312  0.648438  1.15734  -0.0638915
0.320312  0.664062  1.05508  -0.0575539
0.320312  0.679688  0.972445  -0.0514519
0.320312  0.695312  0.907306  -0.0456381
0.320312  0.710938  0.857013  -0.040145
0.320312  0.726562  0.818676  -0.0349903
0.320312  0.742188  0.789507  -0.0301813
0.320312  0.757812  0.767156  -0.0257175
0.320312  0.773438  0.749781  -0.021594
0.320312  0.789062  0.736112  -0.0178028
0.320312  0.804688  0.725568  -0.0143343
0.320312  0.820312  0.718011  -0.0111785
0.320312  0.835938  0.713166  -0.00832472
0.320312  0.851562  0.710234  -0.00576278
0.320312  0.867188  0.708033  -0.00348283
0.320312  0.882812  0.705447  -0.00147592
0.320312  0.898438  0.701701  0.000265742
0.320312  0.914062  0.696556  0.00174862
0.320312  0.929688  0.690509  0.00297777
0.320312  0.945312  0.6846  0.003957
0.320312  0.960938  0.679818  0.0046891
0.320312  0.976562  0.676649  0.00517607
0.320312  0.992188  0.675119  0.00541923

0.335938  0.0078125  0.743778  0.0038708
0.335938  0.0234375  0.745529  0.00361623
0.335938  0.0390625  0.749126  0.00310624
0.335938  0.0546875  0.75447  0.00233917
0.335938  0.0703125  0.760945  0.00131246
0.335938  0.0859375  0.767456  2.25068e-05
0.335938  0.101562  0.772977  -0.00153559
0.335938  0.117188  0.777144  -0.00336833
0.335938  0.132812  0.780344  -0.00548398
0.335938  0.148438  0.783436  -0.00789252
0.335938  0.164062  0.78753  -0.0106055
0.335938  0.179688  0.793711  -0.0136359
0.335938  0.195312  0.802595  -0.0169977
0.335938  0.210938  0.814265  -0.0207059
0.335938  0.226562  0.828787  -0.0247759
0.335938  0.242188  0.846805  -0.0292236
0.335938  0.257812  0.869676  -0.0340644
0.335938  0.273438  0.899275  -0.0393117
0.335938  0.289062  0.938022  -0.0449754
0.335938  0.304688  0.9889  -0.0510585
0.335938  0.320312  1.05508  -0.0575539
0.335938  0.335938  1.13956  -0.0644387
0.335938  0.351562  1.24477  -0.0716682
0.335938  0.367188  1.3715  -0.0791677
0.335938  0.382812  1.51749  -0.0868237
0.335938  0.398438  1.67662  -0.0944756
0.335938  0.414062  1.8394  -0.101909
0.335938  0.429688  1.99496  -0.108857
0.335938  0.445312  2.13308  -0.115006
0.335938  0.460938  2.24536  -0.120021
0.335938  0.476562  2.32497  -0.123582
0.335938  0.492188  2.36643  -0.125434
0.335938  0.507812  2.36643  -0.125434
0.335938  0.523438  2.32497  -0.123582
0.335938  0.539062  2.24536  -0.120021
0.335938  0.554688  2.13308  -0.115006
0.335938  0.570312  1.99496  -0.108857
0.335938  0.585938  1.8394  -0.101909
0.335938  0.601562  1.67662  -0.0944756
0.335938  0.617188  1.51749  -0.0868237
0.335938  0.632812  1.3715  -0.0791677
0.335938  0.648438  1.24477  -0.0716682
0.335938  0.664062  1.13956  -0.0644387
0.335938  0.679688  1.05508  -0.0575539
0.335938  0.695312  0.9889  -0.0510585
0.335938  0.710938  0.938022  -0.0449754
0.335938  0.726562  0.899275  -0.0393117
0.335938  0.742188  0.869676  -0.0340644
0.335938  0.757812  0.846805  -0.0292236
0.335938  0.773438  0.828787  -0.0247759
0.335938  0.789062  0.814265  -0.0207059
0.335938  0.804688  0.802595  -0.0169977
0.335938  0.820312  0.793711  -0.0136359
0.335938  0.835938  0.78753  -0.0106055
0.335938  0.851562  0.783436  -0.00789252
0.335938  0.867188  0.780344  -0.00548398
0.335938  0.882812  0.777144  -0.00336833
0.335938  0.898438  0.772977  -0.00153559
0.335938  0.914062  0.767456  2.25068e-05
0.335938  0.929688  0.760945  0.00131246
0.335938  0.945312  0.75447  0.00233917
0.335938  0.960938  0.749126  0.00310624
0.335938  0.976562  0.745529  0.00361623
0.335938  0.992188  0.743778  0.0038708

0.351562  0.0078125  0.823768  0.00235278
0.351562  0.0234375  0.825643  0.00208703
0.351562  0.0390625  0.829481  0.00155451
0.351562  0.0546875  0.835137  0.000753129
0.351562  0.0703125  0.841909  -0.000320293
0.351562  0.0859375  0.848676  -0.00167025
0.351562  0.101562  0.854519  -0.00330289
0.351562  0.117188  0.859258  -0.00522628
0.351562  0.132812  0.863429  -0.00745064
0.351562  0.148438  0.867952  -0.00998834
0.351562  0.164062  0.873898  -0.0128538
0.351562  0.179688  0.882153  -0.0160634
0.351562  0.195312  0.893022  -0.0196354
0.351562  0.210938  0.906358  -0.0235898
0.351562  0.226562  0.922258  -0.0279484
0.351562  0.242188  0.941556  -0.0327348
0.351562  0.257812  0.965706  -0.0379735
0.351562  0.273438  0.996559  -0.0436888
0.351562  0.289062  1.03661  -0.0499033
0.351562  0.304688  1.08906  -0.0566346
0.351562  0.320312  1.15734  -0.0638915
0.351562  0.335938  1.24477  -0.0716682
0.351562  0.351562  1.35401  -0.0799356
0.351562  0.367188  1.48572  -0.0886308
0.351562  0.382812  1.6369  -0.097644
0.351562  0.398438  1.80054  -0.106803
0.351562  0.414062  1.96767  -0.115858
0.351562  0.429688  2.1308  -0.124475
0.351562  0.445312  2.28489  -0.132237
0.351562  0.460938  2.42353  -0.138668
0.351562  0.476562  2.53356  -0.143295
0.351562  0.492188  2.59597  -0.145721
0.351562  0.507812  2.59597  -0.145721
0.351562  0.523438  2.53356  -0.143295
0.351562  0.539062  2.42353  -0.138668
0.351562  0.554688  2.28489  -0.132237
0.351562  0.570312  2.1308  -0.124475
0.351562  0.585938  1.96767  -0.115858
0.351562  0.601562  1.80054  -0.106803
0.351562  0.617188  1.6369  -0.097644
0.351562  0.632812  1.48572  -0.0886308
0.351562  0.648438  1.35401  -0.0799356
0.351562  0.664062  1.24477  -0.0716682
0.351562  0.679688  1.15734  -0.0638915
0.351562  0.695312  1.08906  -0.0566346
0.351562  0.710938  1.03661  -0.0499033
0.351562  0.726562  0.996559  -0.0436888
0.351562  0.742188  0.965706  -0.0379735
0.351562  0.757812  0.941556  -0.0327348
0.351562  0.773438  0.922258  -0.0279484
0.351562  0.789062  0.906358  -0.0235898
0.351562  0.804688  0.893022  -0.0196354
0.351562  0.820312  0.882153  -0.0160634
0.351562  0.835938  0.873898  -0.0128538
0.351562  0.851562  0.867952  -0.00998834
0.351562  0.867188  0.863429  -0.00745064
0.351562  0.882812  0.859258  -0.00522628
0.351562  0.898438  0.854519  -0.00330289
0.351562  0.914062  0.848676  -0.00167025
0.351562  0.929688  0.841909  -0.000320293
0.351562  0.945312  0.835137  0.000753129
0.351562  0.960938  0.829481  0.00155451
0.351562  0.976562  0.825643  0.00208703
0.351562  0.992188  0.823768  0.00235278

0.367188  0.0078125  0.913887  0.000886188
0.367188  0.0234375  0.915839  0.000609682
0.367188  0.0390625  0.919822  5.54179e-05
0.367188  0.0546875  0.925651  -0.000779118
0.367188  0.0703125  0.932579  -0.00189779
0.367188  0.0859375  0.939523  -0.00330609
0.367188  0.101562  0.945733  -0.00501144
0.367188  0.117188  0.951257  -0.00702361
0.367188  0.132812  0.95678  -0.00935489
0.367188  0.148438  0.963256  -0.0120202
0.367188  0.164062  0.971652  -0.0150369
0.367188  0.179688  0.98257  -0.0184253
0.367188  0.195312  0.995954  -0.0222082
0.367188  0.210938  1.0115  -0.0264114
0.367188  0.226562  1.02949  -0.0310639
0.367188  0.242188  1.05099  -0.0361983
0.367188  0.257812  1.0775  -0.0418501
0.367188  0.273438  1.11076  -0.0480571
0.367188  0.289062  1.15331  -0.0548583
0.367188  0.304688  1.20855  -0.062291
0.367188  0.320312  1.28009  -0.0703874
0.367188  0.335938  1.3715  -0.0791677
0.367188  0.351562  1.48572  -0.0886308
0.367188  0.367188  1.62364  -0.098741
0.367188  0.382812  1.78324  -0.109408
0.367188  0.398438  1.96212  -0.120464
0.367188  0.414062  2.16383  -0.131631
0.367188  0.429688  2.40165  -0.142499
0.367188  0.445312  2.68797  -0.152508
0.367188  0.460938  3.00839  -0.160975
0.367188  0.476562  3.30302  -0.167169
0.367188  0.492188  3.48345  -0.170455
0.367188  0.507812  3.48345  -0.170455
0.367188  0.523438  3.30302  -0.167169
0.367188  0.539062  3.00839  -0.160975
0.367188  0.554688  2.68797  -0.152508
0.367188  0.570312  2.40165  -0.142499
0.367188  0.585938  2.16383  -0.131631
0.367188  0.601562  1.96212  -0.120464
0.367188  0.617188  1.78324  -0.109408
0.367188  0.632812  1.62364  -0.098741
0.367188  0.648438  1.48572  -0.0886308
0.367188  0.664062  1.3715  -0.0791677
0.367188  0.679688  1.28009  -0.0703874
0.367188  0.695312  1.20855  -0.062291
0.367188  0.710938  1.15331  -0.0548583
0.367188  0.726562  1.11076  -0.0480571
0.367188  0.742188  1.0775  -0.0418501
0.367188  0.757812  1.05099  -0.0361983
0.367188  0.773438  1.02949  -0.0310639
0.367188  0.789062  1.0115  -0.0264114
0.367188  0.804688  0.995954  -0.0222082
0.367188  0.820312  0.98257  -0.0184253
0.367188  0.835938  0.971652  -0.0150369
0.367188  0.851562  0.963256  -0.0120202
0.367188  0.867188  0.95678  -0.00935489
0.367188  0.882812  0.951257  -0.00702361
0.367188  0.898438  0.945733  -0.00501144
0.367188  0.914062  0.939523  -0.00330609
0.367188  0.929688  0.932579  -0.00189779
0.367188  0.945312  0.925651  -0.000779118
0.367188  0.960938  0.919822  5.54179e-05
0.367188  0.976562  0.915839  0.000609682
0.367188  0.992188  0.913887  0.000886188

0.382812  0.0078125  1.01115  -0.000505692
0.382812  0.0234375  1.01322  -0.00079241
0.382812  0.0390625  1.0174  -0.00136732
0.382812  0.0546875  1.02347  -0.00223338
0.382812  0.0703125  1.03064  -0.00339517
0.382812  0.0859375  1.0379  -0.00485917
0.382812  0.101562  1.04468  -0.00663418
0.382812  0.117188  1.05126  -0.00873168
0.382812  0.132812  1.05849  -0.0111661
0.382812  0.148438  1.06735  -0.013955
0.382812  0.164062  1.07866  -0.017119
0.382812  0.179688  1.0927  -0.0206822
0.382812  0.195312  1.10913  -0.0246725
0.382812  0.210938  1.12765  -0.029122
0.382812  0.226562  1.14876  -0.0340679
0.382812  0.242188  1.1737  -0.0395526
0.382812  0.257812  1.20386  -0.0456246
0.382812  0.273438  1.24081  -0.0523379
0.382812  0.289062  1.28712  -0.0597516
0.382812  0.304688  1.34622  -0.0679289
0.382812  0.320312  1.42177  -0.0769334
0.382812  0.335938  1.51749  -0.0868237
0.382812  0.351562  1.6369  -0.097644
0.382812  0.367188  1.78324  -0.109408
0.382812  0.382812  1.96368  -0.122075
0.382812  0.398438  2.20195  -0.135509
0.382812  0.414062  2.55394  -0.149431
0.382812  0.429688  3.10087  -0.163354
0.382812  0.445312  3.89144  -0.176536
0.382812  0.460938  4.85289  -0.187978
0.382812  0.476562  5.75756  -0.196532
0.382812  0.492188  6.31118  -0.201136
0.382812  0.507812  6.31118  -0.201136
0.382812  0.523438  5.75756  -0.196532
0.382812  0.539062  4.85289  -0.187978
0.382812  0.554688  3.89144  -0.176536
0.382812  0.570312  3.10087  -0.163354
0.382812  0.585938  2.55394  -0.149431
0.382812  0.601562  2.20195  -0.135509
0.382812  0.617188  1.96368  -0.122075
0.382812  0.632812  1.78324  -0.109408
0.382812  0.648438  1.6369  -0.097644
0.382812  0.664062  1.51749  -0.0868237
0.382812  0.679688  1.42177  -0.0769334
0.382812  0.695312  1.34622  -0.0679289
0.382812  0.710938  1.28712  -0.0597516
0.382812  0.726562  1.24081  -0.0523379
0.382812  0.742188  1.20386  -0.0456246
0.382812  0.757812  1.1737  -0.0395526
0.382812  0.773438  1.14876  -0.0340679
0.382812  0.789062  1.12765  -0.029122
0.382812  0.804688  1.10913  -0.0246725
0.382812  0.820312  1.0927  -0.0206822
0.382812  0.835938  1.07866  -0.017119
0.382812  0.851562  1.06735  -0.013955
0.382812  0.867188  1.05849  -0.0111661
0.382812  0.882812  1.05126  -0.00873168
0.382812  0.898438  1.04468  -0.00663418
0.382812  0.914062  1.0379  -0.00485917
0.382812  0.929688  1.03064  -0.00339517
0.382812  0.945312  1.02347  -0.00223338
0.382812  0.960938  1.0174  -0.00136732
0.382812  0.976562  1.01322  -0.00079241
0.382812  0.992188  1.01115  -0.000505692

0.398438  0.0078125  1.11098  -0.00179796
0.398438  0.0234375  1.11326  -0.00209419
0.398438  0.0390625  1.11783  -0.00268834
0.398438  0.0546875  1.12438  -0.00358381
0.398438  0.0703125  1.13212  -0.00478587
0.398438  0.0859375  1.14008  -0.006302
0.398438  0.101562  1.14783  -0.00814232
0.398438  0.117188  1.15581  -0.01032
0.398438  0.132812  1.16506  -0.0128517
0.398438  0.148438  1.1766  -0.0157574
0.398438  0.164062  1.19113  -0.0190613
0.398438  0.179688  1.20873  -0.0227915
0.398438  0.195312  1.2289  -0.0269809
0.398438  0.210938  1.25143  -0.0316685
0.398438  0.226562  1.27696  -0.0368999
0.398438  0.242188  1.30668  -0.0427287
0.398438  0.257812  1.34173  -0.0492175
0.398438  0.273438  1.38355  -0.0564388
0.398438  0.289062  1.43458  -0.064476
0.398438  0.304688  1.49811  -0.0734236
0.398438  0.320312  1.57755  -0.0833862
0.398438  0.335938  1.67662  -0.0944756
0.398438  0.351562  1.80054  -0.106803
0.398438  0.367188  1.96212  -0.120464
0.398438  0.382812  2.20195  -0.135509
0.398438  0.398438  2.62657  -0.151891
0.398438  0.414062  3.43558  -0.169379
0.398438  0.429688  4.86322  -0.187438
0.398438  0.445312  6.9872  -0.205104
0.398438  0.460938  9.52038  -0.220927
0.398438  0.476562  11.8229  -0.233084
0.398438  0.492188  13.1915  -0.239756
0.398438  0.507812  13.1915  -0.239756
0.398438  0.523438  11.8229  -0.233084
0.398438  0.539062  9.52038  -0.220927
0.398438  0.554688  6.9872  -0.205104
0.398438  0.570312  4.86322  -0.187438
0.398438  0.585938  3.43558  -0.169379
0.398438  0.601562  2.62657  -0.151891
0.398438  0.617188  2.20195  -0.135509
0.398438  0.632812  1.96212  -0.120464
0.398438  0.648438  1.80054  -0.106803
0.398438  0.664062  1.67662  -0.0944756
0.398438  0.679688  1.57755  -0.0833862
0.398438  0.695312  1.49811  -0.0734236
0.398438  0.710938  1.43458  -0.064476
0.398438  0.726562  1.38355  -0.0564388
0.398438  0.742188  1.34173  -0.0492175
0.398438  0.757812  1.30668  -0.0427287
0.398438  0.773438  1.27696  -0.0368999
0.398438  0.789062  1.25143  -0.0316685
0.398438  0.804688  1.2289  -0.0269809
0.398438  0.820312  1.20873  -0.0227915
0.398438  0.835938  1.19113  -0.0190613
0.398438  0.851562  1.1766  -0.0157574
0.398438  0.867188  1.16506  -0.0128517
0.398438  0.882812  1.15581  -0.01032
0.398438  0.898438  1.14783  -0.00814232
0.398438  0.914062  1.14008  -0.006302
0.398438  0.929688  1.13212  -0.00478587
0.398438  0.945312  1.12438  -0.00358381
0.398438  0.960938  1.11783  -0.00268834
0.398438  0.976562  1.11326  -0.00209419
0.398438  0.992188  1.11098  -0.00179796

0.414062  0.0078125  1.20781  -0.00296507
0.414062  0.0234375  1.21043  -0.00326996
0.414062  0.0390625  1.21563  -0.00388163
0.414062  0.0546875  1.22305  -0.00480388
0.414062  0.0703125  1.23185  -0.00604264
0.414062  0.0859375  1.24105  -0.00760631
0.414062  0.101562  1.25027  -0.00950624
0.414062  0.117188  1.26004  -0.0117573
0.414062  0.132812  1.27154  -0.014378
0.414062  0.148438  1.28592  -0.0173912
0.414062  0.164062  1.30391  -0.0208241
0.414062  0.179688  1.32551  -0.0247089
0.414062  0.195312  1.35024  -0.029084
0.414062  0.210938  1.37789  -0.0339948
0.414062  0.226562  1.40904  -0.0394957
0.414062  0.242188  1.44464  -0.0456519
0.414062  0.257812  1.48558  -0.052541
0.414062  0.273438  1.53308  -0.0602558
0.414062  0.289062  1.58938  -0.0689069
0.414062  0.304688  1.65725  -0.0786255
0.414062  0.320312  1.73939  -0.0895664
0.414062  0.335938  1.8394  -0.101909
0.414062  0.351562  1.96767  -0.115858
0.414062  0.367188  2.16383  -0.131631
0.414062  0.382812  2.55394  -0.149431
0.414062  0.398438  3.43558  -0.169379
0.414062  0.414062  5.29798  -0.191386
0.414062  0.429688  8.60723  -0.21494
0.414062  0.445312  13.3482  -0.238871
0.414062  0.460938  18.7281  -0.261157
0.414062  0.476562  23.4401  -0.278924
0.414062  0.492188  26.2033  -0.288956
0.414062  0.507812  26.2033  -0.288956
0.414062  0.523438  23.4401  -0.278924
0.414062  0.539062  18.7281  -0.261157
0.414062  0.554688  13.3482  -0.238871
0.414062  0.570312  8.60723  -0.21494
0.414062  0.585938  5.29798  -0.191386
0.414062  0.601562  3.43558  -0.169379
0.414062  0.617188  2.55394  -0.149431
0.414062  0.632812  2.16383  -0.131631
0.414062  0.648438  1.96767  -0.115858
0.414062  0.664062  1.8394  -0.101909
0.414062  0.679688  1.73939  -0.0895664
0.414062  0.695312  1.65725  -0.0786255
0.414062  0.710938  1.58938  -0.0689069
0.414062  0.726562  1.53308  -0.0602558
0.414062  0.742188  1.48558  -0.052541
0.414062  0.757812  1.44464  -0.0456519
0.414062  0.773438  1.40904  -0.0394957
0.414062  0.789062  1.37789  -0.0339948
0.414062  0.804688  1.35024  -0.029084
0.414062  0.820312  1.32551  -0.0247089
0.414062  0.835938  1.30391  -0.0208241
0.414062  0.851562  1.28592  -0.0173912
0.414062  0.867188  1.27154  -0.014378
0.414062  0.882812  1.26004  -0.0117573
0.414062  0.898438  1.25027  -0.00950624
0.414062  0.914062  1.24105  -0.00760631
0.414062  0.929688  1.23185  -0.00604264
0.414062  0.945312  1.22305  -0.00480388
0.414062  0.960938  1.21563  -0.00388163
0.414062  0.976562  1.21043  -0.00326996
0.414062  0.992188  1.20781  -0.00296507

0.429688  0.0078125  1.29601  -0.00398208
0.429688  0.0234375  1.2991  -0.00429461
0.429688  0.0390625  1.30519  -0.00492174
0.429688  0.0546875  1.31387  -0.00586761
0.429688  0.0703125  1.32423  -0.00713873
0.429688  0.0859375  1.33523  -0.00874429
0.429688  0.101562  1.34639  -0.0106968
0.429688  0.117188  1.35828  -0.0130124
0.429688  0.132812  1.37219  -0.0157118
0.429688  0.148438  1.38946  -0.0188201
0.429688  0.164062  1.411  -0.0223676
0.429688  0.179688  1.43694  -0.0263905
0.429688  0.195312  1.46681  -0.0309319
0.429688  0.210938  1.5003  -0.0360439
0.429688  0.226562  1.53778  -0.0417893
0.429688  0.242188  1.57992  -0.0482446
0.429688  0.257812  1.62735  -0.0555026
0.429688  0.273438  1.68103  -0.063677
0.429688  0.289062  1.74271  -0.072907
0.429688  0.304688  1.81428  -0.0833643
0.429688  0.320312  1.89708  -0.0952605
0.429688  0.335938  1.99496  -0.108857
0.429688  0.351562  2.1308  -0.124475
0.429688  0.367188  2.40165  -0.142499
0.429688  0.382812  3.10087  -0.163354
0.429688  0.398438  4.86322  -0.187438
0.429688  0.414062  8.60723  -0.21494
0.429688  0.429688  14.995  -0.245548
0.429688  0.445312  23.7058  -0.278069
0.429688  0.460938  33.5159  -0.309957
0.429688  0.476562  42.869  -0.336828
0.429688  0.492188  49.1528  -0.352715
0.429688  0.507812  49.1528  -0.352715
0.429688  0.523438  42.869  -0.336828
0.429688  0.539062  33.5159  -0.309957
0.429688  0.554688  23.7058  -0.278069
0.429688  0.570312  14.995  -0.245548
0.429688  0.585938  8.60723  -0.21494
0.429688  0.601562  4.86322  -0.187438
0.429688  0.617188  3.10087  -0.163354
0.429688  0.632812  2.40165  -0.142499
0.429688  0.648438  2.1308  -0.124475
0.429688  0.664062  1.99496  -0.108857
0.429688  0.679688  1.89708  -0.0952605
0.429688  0.695312  1.81428  -0.0833643
0.429688  0.710938  1.74271  -0.072907
0.429688  0.726562  1.68103  -0.063677
0.429688  0.742188  1.62735  -0.0555026
0.429688  0.757812  1.57992  -0.0482446
0.429688  0.773438  1.53778  -0.0417893
0.429688  0.789062  1.5003  -0.0360439
0.429688  0.804688  1.46681  -0.0309319
0.429688  0.820312  1.43694  -0.0263905
0.429688  0.835938  1.411  -0.0223676
0.429688  0.851562  1.38946  -0.0188201
0.429688  0.867188  1.37219  -0.0157118
0.429688  0.882812  1.35828  -0.0130124
0.429688  0.898438  1.34639  -0.0106968
0.429688  0.914062  1.33523  -0.00874429
0.429688  0.929688  1.32423  -0.00713873
0.429688  0.945312  1.31387  -0.00586761
0.429688  0.960938  1.30519  -0.00492174
0.429688  0.976562  1.2991  -0.00429461
0.429688  0.992188  1.29601  -0.00398208

0.445312  0.0078125  1.37069  -0.00482602
0.445312  0.0234375  1.37437  -0.00514501
0.445312  0.0390625  1.38159  -0.00578517
0.445312  0.0546875  1.39187  -0.00675095
0.445312  0.0703125  1.40417  -0.00804929
0.445312  0.0859375  1.41732  -0.00969004
0.445312  0.101562  1.43071  -0.0116866
0.445312  0.117188  1.44489  -0.0140565
0.445312  0.132812  1.46121  -0.016822
0.445312  0.148438  1.48126  -0.0200104
0.445312  0.164062  1.50622  -0.0236546
0.445312  0.179688  1.53641  -0.0277944
0.445312  0.195312  1.57137  -0.0324773
0.445312  0.210938  1.61067  -0.0377612
0.445312  0.226562  1.6545  -0.0437168
0.445312  0.242188  1.70332  -0.0504307
0.445312  0.257812  1.75748  -0.0580102
0.445312  0.273438  1.81752  -0.0665888
0.445312  0.289062  1.88442  -0.076334
0.445312  0.304688  1.95867  -0.0874578
0.445312  0.320312  2.03973  -0.100232
0.445312  0.335938  2.13308  -0.115006
0.445312  0.351562  2.28489  -0.132237
0.445312  0.367188  2.68797  -0.152508
0.445312  0.382812  3.89144  -0.176536
0.445312  0.398438  6.9872  -0.205104
0.445312  0.414062  13.3482  -0.238871
0.445312  0.429688  23.7058  -0.278069
0.445312  0.445312  37.968  -0.322056
0.445312  0.460938  57.4581  -0.36841
0.445312  0.476562  83.7949  -0.410839
0.445312  0.492188  107.034  -0.43774
0.445312  0.507812  107.034  -0.43774
0.445312  0.523438  83.7949  -0.410839
0.445312  0.539062  57.4581  -0.36841
0.445312  0.554688  37.968  -0.322056
0.445312  0.570312  23.7058  -0.278069
0.445312  0.585938  13.3482  -0.238871
0.445312  0.601562  6.9872  -0.205104
0.445312  0.617188  3.89144  -0.176536
0.445312  0.632812  2.68797  -0.152508
0.445312  0.648438  2.28489  -0.132237
0.445312  0.664062  2.13308  -0.115006
0.445312  0.679688  2.03973  -0.100232
0.445312  0.695312  1.95867  -0.0874578
0.445312  0.710938  1.88442  -0.076334
0.445312  0.726562  1.81752  -0.0665888
0.445312  0.742188  1.75748  -0.0580102
0.445312  0.757812  1.70332  -0.0504307
0.445312  0.773438  1.6545  -0.0437168
0.445312  0.789062  1.61067  -0.0377612
0.445312  0.804688  1.57137  -0.0324773
0.445312  0.820312  1.53641  -0.0277944
0.445312  0.835938  1.50622  -0.0236546
0.445312  0.851562  1.48126  -0.0200104
0.445312  0.867188  1.46121  -0.016822
0.445312  0.882812  1.44489  -0.0140565
0.445312  0.898438  1.43071  -0.0116866
0.445312  0.914062  1.41732  -0.00969004
0.445312  0.929688  1.40417  -0.00804929
0.445312  0.945312  1.39187  -0.00675095
0.445312  0.960938  1.38159  -0.00578517
0.445312  0.976562  1.37437  -0.00514501
0.445312  0.992188  1.37069  -0.00482602

0.460938  0.0078125  1.42834  -0.00547719
0.460938  0.0234375  1.43269  -0.00580125
0.460938  0.0390625  1.44118  -0.00645166
0.460938  0.0546875  1.4532  -0.00743305
0.460938  0.0703125  1.46754  -0.00875268
0.460938  0.0859375  1.48284  -0.0104209
0.460938  0.101562  1.49843  -0.0124519
0.460938  0.117188  1.51478  -0.0148641
0.460938  0.132812  1.53332  -0.0176811
0.460938  0.148438  1.55582  -0.020932
0.460938  0.164062  1.5837  -0.0246519
0.460938  0.179688  1.61748  -0.0288834
0.460938  0.195312  1.65673  -0.0336777
0.460938  0.210938  1.70101  -0.0390976
0.460938  0.226562  1.75048  -0.0452199
0.460938  0.242188  1.80552  -0.0521403
0.460938  0.257812  1.86616  -0.0599782
0.460938  0.273438  1.93228  -0.0688841
0.460938  0.289062  2.00387  -0.0790503
0.460938  0.304688  2.07967  -0.0907257
0.460938  0.320312  2.15714  -0.104237
0.460938  0.335938  2.24536  -0.120021
0.460938  0.351562  2.42353  -0.138668
0.460938  0.367188  3.00839  -0.160975
0.460938  0.382812  4.85289  -0.187978
0.460938  0.398438  9.52038  -0.220927
0.460938  0.414062  18.7281  -0.261157
0.460938  0.429688  33.5159  -0.309957
0.460938  0.445312  57.4581  -0.36841
0.460938  0.460938  105.983  -0.435925
0.460938  0.476562  196.393  -0.504532
0.460938  0.492188  289.007  -0.551871
0.460938  0.507812  289.007  -0.551871
0.460938  0.523438  196.393  -0.504532
0.460938  0.539062  105.983  -0.435925
0.460938  0.554688  57.4581  -0.36841
0.460938  0.570312  33.5159  -0.309957
0.460938  0.585938  18.7281  -0.261157
0.460938  0.601562  9.52038  -0.220927
0.460938  0.617188  4.85289  -0.187978
0.460938  0.632812  3.00839  -0.160975
0.460938  0.648438  2.42353  -0.138668
0.460938  0.664062  2.24536  -0.120021
0.460938  0.679688  2.15714  -0.104237
0.460938  0.695312  2.07967  -0.0907257
0.460938  0.710938  2.00387  -0.0790503
0.460938  0.726562  1.93228  -0.0688841
0.460938  0.742188  1.86616  -0.0599782
0.460938  0.757812  1.80552  -0.0521403
0.460938  0.773438  1.75048  -0.0452199
0.460938  0.789062  1.70101  -0.0390976
0.460938  0.804688  1.65673  -0.0336777
0.460938  0.820312  1.61748  -0.0288834
0.460938  0.835938  1.5837  -0.0246519
0.460938  0.851562  1.55582  -0.020932
0.460938  0.867188  1.53332  -0.0176811
0.460938  0.882812  1.51478  -0.0148641
0.460938  0.898438  1.49843  -0.0124519
0.460938  0.914062  1.48284  -0.0104209
0.460938  0.929688  1.46754  -0.00875268
0.460938  0.945312  1.4532  -0.00743305
0.460938  0.960938  1.44118  -0.00645166
0.460938  0.976562  1.43269  -0.00580125
0.460938  0.992188  1.42834  -0.00547719

0.476562  0.0078125  1.46711  -0.00592011
