# step = 475, time = 0.0475, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.304688  0.992188  0.5805  0.00764064

0.320312  0.0078125  0.645397  0.00589705
0.320312  0.0234375  0.64304  0.00562881
0.320312  0.0390625  0.638859  0.00509077
0.320312  0.0546875  0.633831  0.00427992
0.320312  0.0703125  0.629073  0.00319195
0.320312  0.0859375  0.625685  0.00182139
0.320312  0.101562  0.625083  0.000161837
0.320312  0.117188  0.628798  -0.00179394
0.320312  0.132812  0.635617  -0.00405377
0.320312  0.148438  0.637424  -0.00662616
0.320312  0.164062  0.622899  -0.00952141
0.320312  0.179688  0.596377  -0.0127535
0.320312  0.195312  0.594826  -0.0163403
0.320312  0.210938  0.665801  -0.0202975
0.320312  0.226562  0.803636  -0.0246308
0.320312  0.242188  0.911395  -0.0293332
0.320312  0.257812  0.859175  -0.0343987
0.320312  0.273438  0.609518  -0.0398414
0.320312  0.289062  0.294747  -0.0457
0.320312  0.304688  0.167541  -0.0520164
0.320312  0.320312  0.457596  -0.0587974
0.320312  0.335938  1.23948  -0.0659839
0.320312  0.351562  2.39653  -0.0734469
0.320312  0.367188  3.68782  -0.081008
0.320312  0.382812  4.86261  -0.08847
0.320312  0.398438  5.75334  -0.0956382
0.320312  0.414062  6.30937  -0.102326
0.320312  0.429688  6.57583  -0.108346
0.320312  0.445312  6.64594  -0.113507
0.320312  0.460938  6.61651  -0.117611
0.320312  0.476562  6.56137  -0.120472
0.320312  0.492188  6.5244  -0.121944
0.320312  0.507812  6.5244  -0.121944
0.320312  0.523438  6.56137  -0.120472
0.320312  0.539062  6.61651  -0.117611
0.320312  0.554688  6.64594  -0.113507
0.320312  0.570312  6.57583  -0.108346
0.320312  0.585938  6.30937  -0.102326
0.320312  0.601562  5.75334  -0.0956382
0.320312  0.617188  4.86261  -0.08847
0.320312  0.632812  3.68782  -0.081008
0.320312  0.648438  2.39653  -0.0734469
0.320312  0.664062  1.23948  -0.0659839
0.320312  0.679688  0.457596  -0.0587974
0.320312  0.695312  0.167541  -0.0520164
0.320312  0.710938  0.294747  -0.0457
0.320312  0.726562  0.609518  -0.0398414
0.320312  0.742188  0.859175  -0.0343987
0.320312  0.757812  0.911395  -0.0293332
0.320312  0.773438  0.803636  -0.0246308
0.320312  0.789062  0.665801  -0.0202975
0.320312  0.804688  0.594826  -0.0163403
0.320312  0.820312  0.596377  -0.0127535
0.320312  0.835938  0.622899  -0.00952141
0.320312  0.851562  0.637424  -0.00662616
0.320312  0.867188  0.635617  -0.00405377
0.320312  0.882812  0.628798  -0.00179394
0.320312  0.898438  0.625083  0.000161837
0.320312  0.914062  0.625685  0.00182139
0.320312  0.929688  0.629073  0.00319195
0.320312  0.945312  0.633831  0.00427992
0.320312  0.960938  0.638859  0.00509077
0.320312  0.976562  0.64304  0.00562881
0.320312  0.992188  0.645397  0.00589705

0.335938  0.0078125  0.72129  0.00416335
0.335938  0.0234375  0.719214  0.00388212
0.335938  0.0390625  0.715503  0.0033179
0.335938  0.0546875  0.710978  0.00246721
0.335938  0.0703125  0.706712  0.00132501
0.335938  0.0859375  0.704097  -0.000115207
0.335938  0.101562  0.704957  -0.00186116
0.335938  0.117188  0.710116  -0.00392163
0.335938  0.132812  0.715373  -0.00630631
0.335938  0.148438  0.709765  -0.00902639
0.335938  0.164062  0.68699  -0.0120965
0.335938  0.179688  0.668335  -0.0155362
0.335938  0.195312  0.704445  -0.0193676
0.335938  0.210938  0.8231  -0.0236064
0.335938  0.226562  0.959389  -0.0282551
0.335938  0.242188  0.967588  -0.0333114
0.335938  0.257812  0.750708  -0.0387909
0.335938  0.273438  0.398864  -0.0447444
0.335938  0.289062  0.189356  -0.051243
0.335938  0.304688  0.426063  -0.0583324
0.335938  0.320312  1.23948  -0.0659839
0.335938  0.335938  2.49538  -0.0740785
0.335938  0.351562  3.86541  -0.082431
0.335938  0.367188  4.99532  -0.0908369
0.335938  0.382812  5.65877  -0.0991096
0.335938  0.398438  5.81825  -0.107087
0.335938  0.414062  5.58822  -0.114609
0.335938  0.429688  5.14923  -0.121489
0.335938  0.445312  4.66857  -0.127495
0.335938  0.460938  4.25894  -0.132354
0.335938  0.476562  3.97506  -0.13579
0.335938  0.492188  3.83285  -0.137574
0.335938  0.507812  3.83285  -0.137574
0.335938  0.523438  3.97506  -0.13579
0.335938  0.539062  4.25894  -0.132354
0.335938  0.554688  4.66857  -0.127495
0.335938  0.570312  5.14923  -0.121489
0.335938  0.585938  5.58822  -0.114609
0.335938  0.601562  5.81825  -0.107087
0.335938  0.617188  5.65877  -0.0991096
0.335938  0.632812  4.99532  -0.0908369
0.335938  0.648438  3.86541  -0.082431
0.335938  0.664062  2.49538  -0.0740785
0.335938  0.679688  1.23948  -0.0659839
0.335938  0.695312  0.426063  -0.0583324
0.335938  0.710938  0.189356  -0.051243
0.335938  0.726562  0.398864  -0.0447444
0.335938  0.742188  0.750708  -0.0387909
0.335938  0.757812  0.967588  -0.0333114
0.335938  0.773438  0.959389  -0.0282551
0.335938  0.789062  0.8231  -0.0236064
0.335938  0.804688  0.704445  -0.0193676
0.335938  0.820312  0.668335  -0.0155362
0.335938  0.835938  0.68699  -0.0120965
0.335938  0.851562  0.709765  -0.00902639
0.335938  0.867188  0.715373  -0.00630631
0.335938  0.882812  0.710116  -0.00392163
0.335938  0.898438  0.704957  -0.00186116
0.335938  0.914062  0.704097  -0.000115207
0.335938  0.929688  0.706712  0.00132501
0.335938  0.945312  0.710978  0.00246721
0.335938  0.960938  0.715503  0.0033179
0.335938  0.976562  0.719214  0.00388212
0.335938  0.992188  0.72129  0.00416335

0.351562  0.0078125  0.807685  0.0024614
0.351562  0.0234375  0.806086  0.00216722
0.351562  0.0390625  0.803194  0.00157688
0.351562  0.0546875  0.799632  0.000686467
0.351562  0.0703125  0.796443  -0.000509832
0.351562  0.0859375  0.795307  -0.00201955
0.351562  0.101562  0.798108  -0.00385178
0.351562  0.117188  0.804179  -0.00601691
0.351562  0.132812  0.806207  -0.00852676
0.351562  0.148438  0.793099  -0.0113959
0.351562  0.164062  0.768756  -0.0146439
0.351562  0.179688  0.771889  -0.0182957
0.351562  0.195312  0.853403  -0.0223757
0.351562  0.210938  0.999282  -0.0268978
0.351562  0.226562  1.08179  -0.0318648
0.351562  0.242188  0.945208  -0.0372887
0.351562  0.257812  0.589959  -0.0432198
0.351562  0.273438  0.267494  -0.0497501
0.351562  0.289062  0.355686  -0.0569692
0.351562  0.304688  1.09518  -0.0648982
0.351562  0.320312  2.39653  -0.0734469
0.351562  0.335938  3.86541  -0.082431
0.351562  0.351562  5.0168  -0.091636
0.351562  0.367188  5.52045  -0.100883
0.351562  0.382812  5.32754  -0.110051
0.351562  0.398438  4.63197  -0.119049
0.351562  0.414062  3.73021  -0.127752
0.351562  0.429688  2.88044  -0.135946
0.351562  0.445312  2.22777  -0.143299
0.351562  0.460938  1.80418  -0.149392
0.351562  0.476562  1.57188  -0.153779
0.351562  0.492188  1.47444  -0.156082
0.351562  0.507812  1.47444  -0.156082
0.351562  0.523438  1.57188  -0.153779
0.351562  0.539062  1.80418  -0.149392
0.351562  0.554688  2.22777  -0.143299
0.351562  0.570312  2.88044  -0.135946
0.351562  0.585938  3.73021  -0.127752
0.351562  0.601562  4.63197  -0.119049
0.351562  0.617188  5.32754  -0.110051
0.351562  0.632812  5.52045  -0.100883
0.351562  0.648438  5.0168  -0.091636
0.351562  0.664062  3.86541  -0.082431
0.351562  0.679688  2.39653  -0.0734469
0.351562  0.695312  1.09518  -0.0648982
0.351562  0.710938  0.355686  -0.0569692
0.351562  0.726562  0.267494  -0.0497501
0.351562  0.742188  0.589959  -0.0432198
0.351562  0.757812  0.945208  -0.0372887
0.351562  0.773438  1.08179  -0.0318648
0.351562  0.789062  0.999282  -0.0268978
0.351562  0.804688  0.853403  -0.0223757
0.351562  0.820312  0.771889  -0.0182957
0.351562  0.835938  0.768756  -0.0146439
0.351562  0.851562  0.793099  -0.0113959
0.351562  0.867188  0.806207  -0.00852676
0.351562  0.882812  0.804179  -0.00601691
0.351562  0.898438  0.798108  -0.00385178
0.351562  0.914062  0.795307  -0.00201955
0.351562  0.929688  0.796443  -0.000509832
0.351562  0.945312  0.799632  0.000686467
0.351562  0.960938  0.803194  0.00157688
0.351562  0.976562  0.806086  0.00216722
0.351562  0.992188  0.807685  0.0024614

0.367188  0.0078125  0.903468  0.000815461
0.367188  0.0234375  0.902516  0.000508559
0.367188  0.0390625  0.90077  -0.000107427
0.367188  0.0546875  0.898646  -0.00103687
0.367188  0.0703125  0.897149  -0.00228632
0.367188  0.0859375  0.898124  -0.00386438
0.367188  0.101562  0.903074  -0.00578146
0.367188  0.117188  0.909362  -0.00804967
0.367188  0.132812  0.907365  -0.0106833
0.367188  0.148438  0.88922  -0.0137008
0.367188  0.164062  0.872347  -0.0171269
0.367188  0.179688  0.908235  -0.020991
0.367188  0.195312  1.03142  -0.025318
0.367188  0.210938  1.17177  -0.0301199
0.367188  0.226562  1.15425  -0.0354056
0.367188  0.242188  0.865238  -0.0412132
0.367188  0.257812  0.452138  -0.0476362
0.367188  0.273438  0.316976  -0.0548017
0.367188  0.289062  0.847994  -0.0627952
0.367188  0.304688  2.09931  -0.071585
0.367188  0.320312  3.68782  -0.081008
0.367188  0.335938  4.99532  -0.0908369
0.367188  0.351562  5.52045  -0.100883
0.367188  0.367188  5.13318  -0.11106
0.367188  0.382812  4.08815  -0.121372
0.367188  0.398438  2.83444  -0.131822
0.367188  0.414062  1.77694  -0.142307
0.367188  0.429688  1.12679  -0.152533
0.367188  0.445312  0.885667  -0.162001
0.367188  0.460938  0.921808  -0.170045
0.367188  0.476562  1.06518  -0.175947
0.367188  0.492188  1.17527  -0.179081
0.367188  0.507812  1.17527  -0.179081
0.367188  0.523438  1.06518  -0.175947
0.367188  0.539062  0.921808  -0.170045
0.367188  0.554688  0.885667  -0.162001
0.367188  0.570312  1.12679  -0.152533
0.367188  0.585938  1.77694  -0.142307
0.367188  0.601562  2.83444  -0.131822
0.367188  0.617188  4.08815  -0.121372
0.367188  0.632812  5.13318  -0.11106
0.367188  0.648438  5.52045  -0.100883
0.367188  0.664062  4.99532  -0.0908369
0.367188  0.679688  3.68782  -0.081008
0.367188  0.695312  2.09931  -0.071585
0.367188  0.710938  0.847994  -0.0627952
0.367188  0.726562  0.316976  -0.0548017
0.367188  0.742188  0.452138  -0.0476362
0.367188  0.757812  0.865238  -0.0412132
0.367188  0.773438  1.15425  -0.0354056
0.367188  0.789062  1.17177  -0.0301199
0.367188  0.804688  1.03142  -0.025318
0.367188  0.820312  0.908235  -0.020991
0.367188  0.835938  0.872347  -0.0171269
0.367188  0.851562  0.88922  -0.0137008
0.367188  0.867188  0.907365  -0.0106833
0.367188  0.882812  0.909362  -0.00804967
0.367188  0.898438  0.903074  -0.00578146
0.367188  0.914062  0.898124  -0.00386438
0.367188  0.929688  0.897149  -0.00228632
0.367188  0.945312  0.898646  -0.00103687
0.367188  0.960938  0.90077  -0.000107427
0.367188  0.976562  0.902516  0.000508559
0.367188  0.992188  0.903468  0.000815461

0.382812  0.0078125  1.00662  -0.000748147
0.382812  0.0234375  1.00645  -0.00106731
0.382812  0.0390625  1.00611  -0.00170802
0.382812  0.0546875  1.00585  -0.00267511
0.382812  0.0703125  1.00661  -0.00397585
0.382812  0.0859375  1.01022  -0.00561986
0.382812  0.101562  1.01737  -0.00761893
0.382812  0.117188  1.02339  -0.00998694
0.382812  0.132812  1.01779  -0.012741
0.382812  0.148438  0.998994  -0.0159036
0.382812  0.164062  0.998582  -0.0195046
0.382812  0.179688  1.07255  -0.0235762
0.382812  0.195312  1.224  -0.0281427
0.382812  0.210938  1.32387  -0.0332162
0.382812  0.226562  1.17945  -0.0388193
0.382812  0.242188  0.769206  -0.0450258
0.382812  0.257812  0.408215  -0.0519741
0.382812  0.273438  0.598123  -0.0598125
0.382812  0.289062  1.62972  -0.0685968
0.382812  0.304688  3.27722  -0.0782246
0.382812  0.320312  4.86261  -0.08847
0.382812  0.335938  5.65877  -0.0991096
0.382812  0.351562  5.32754  -0.110051
0.382812  0.367188  4.08815  -0.121372
0.382812  0.382812  2.54219  -0.133243
0.382812  0.398438  1.32055  -0.145771
0.382812  0.414062  0.794292  -0.158848
0.382812  0.429688  0.987304  -0.172057
0.382812  0.445312  1.67338  -0.184655
0.382812  0.460938  2.53894  -0.195632
0.382812  0.476562  3.29821  -0.203847
0.382812  0.492188  3.73739  -0.208268
0.382812  0.507812  3.73739  -0.208268
0.382812  0.523438  3.29821  -0.203847
0.382812  0.539062  2.53894  -0.195632
0.382812  0.554688  1.67338  -0.184655
0.382812  0.570312  0.987304  -0.172057
0.382812  0.585938  0.794292  -0.158848
0.382812  0.601562  1.32055  -0.145771
0.382812  0.617188  2.54219  -0.133243
0.382812  0.632812  4.08815  -0.121372
0.382812  0.648438  5.32754  -0.110051
0.382812  0.664062  5.65877  -0.0991096
0.382812  0.679688  4.86261  -0.08847
0.382812  0.695312  3.27722  -0.0782246
0.382812  0.710938  1.62972  -0.0685968
0.382812  0.726562  0.598123  -0.0598125
0.382812  0.742188  0.408215  -0.0519741
0.382812  0.757812  0.769206  -0.0450258
0.382812  0.773438  1.17945  -0.0388193
0.382812  0.789062  1.32387  -0.0332162
0.382812  0.804688  1.224  -0.0281427
0.382812  0.820312  1.07255  -0.0235762
0.382812  0.835938  0.998582  -0.0195046
0.382812  0.851562  0.998994  -0.0159036
0.382812  0.867188  1.01779  -0.012741
0.382812  0.882812  1.02339  -0.00998694
0.382812  0.898438  1.01737  -0.00761893
0.382812  0.914062  1.01022  -0.00561986
0.382812  0.929688  1.00661  -0.00397585
0.382812  0.945312  1.00585  -0.00267511
0.382812  0.960938  1.00611  -0.00170802
0.382812  0.976562  1.00645  -0.00106731
0.382812  0.992188  1.00662  -0.000748147

0.398438  0.0078125  1.11406  -0.00220165
0.398438  0.0234375  1.11472  -0.00253235
0.398438  0.0390625  1.11594  -0.00319634
0.398438  0.0546875  1.11783  -0.00419891
0.398438  0.0703125  1.12128  -0.00554802
0.398438  0.0859375  1.12791  -0.00725432
0.398438  0.101562  1.13735  -0.0093309
0.398438  0.117188  1.1431  -0.0117935
0.398438  0.132812  1.13541  -0.0146621
0.398438  0.148438  1.12109  -0.0179636
0.398438  0.164062  1.14402  -0.0217318
0.398438  0.179688  1.25536  -0.0260011
0.398438  0.195312  1.4168  -0.0307941
0.398438  0.210938  1.44838  -0.0361266
0.398438  0.226562  1.17433  -0.0420423
0.398438  0.242188  0.700631  -0.0486564
0.398438  0.257812  0.499883  -0.0561474
0.398438  0.273438  1.10017  -0.0646663
0.398438  0.289062  2.60002  -0.074219
0.398438  0.304688  4.45337  -0.0846292
0.398438  0.320312  5.75334  -0.0956382
0.398438  0.335938  5.81825  -0.107087
0.398438  0.351562  4.63197  -0.119049
0.398438  0.367188  2.83444  -0.131822
0.398438  0.382812  1.32055  -0.145771
0.398438  0.398438  0.760055  -0.161107
0.398438  0.414062  1.33786  -0.177714
0.398438  0.429688  2.8094  -0.195042
0.398438  0.445312  4.74851  -0.212075
0.398438  0.460938  6.75291  -0.227348
0.398438  0.476562  8.45596  -0.239071
0.398438  0.492188  9.46294  -0.245495
0.398438  0.507812  9.46294  -0.245495
0.398438  0.523438  8.45596  -0.239071
0.398438  0.539062  6.75291  -0.227348
0.398438  0.554688  4.74851  -0.212075
0.398438  0.570312  2.8094  -0.195042
0.398438  0.585938  1.33786  -0.177714
0.398438  0.601562  0.760055  -0.161107
0.398438  0.617188  1.32055  -0.145771
0.398438  0.632812  2.83444  -0.131822
0.398438  0.648438  4.63197  -0.119049
0.398438  0.664062  5.81825  -0.107087
0.398438  0.679688  5.75334  -0.0956382
0.398438  0.695312  4.45337  -0.0846292
0.398438  0.710938  2.60002  -0.074219
0.398438  0.726562  1.10017  -0.0646663
0.398438  0.742188  0.499883  -0.0561474
0.398438  0.757812  0.700631  -0.0486564
0.398438  0.773438  1.17433  -0.0420423
0.398438  0.789062  1.44838  -0.0361266
0.398438  0.804688  1.4168  -0.0307941
0.398438  0.820312  1.25536  -0.0260011
0.398438  0.835938  1.14402  -0.0217318
0.398438  0.851562  1.12109  -0.0179636
0.398438  0.867188  1.13541  -0.0146621
0.398438  0.882812  1.1431  -0.0117935
0.398438  0.898438  1.13735  -0.0093309
0.398438  0.914062  1.12791  -0.00725432
0.398438  0.929688  1.12128  -0.00554802
0.398438  0.945312  1.11783  -0.00419891
0.398438  0.960938  1.11594  -0.00319634
0.398438  0.976562  1.11472  -0.00253235
0.398438  0.992188  1.11406  -0.00220165

0.414062  0.0078125  1.22177  -0.00351668
0.414062  0.0234375  1.2232  -0.0038579
0.414062  0.0390625  1.22589  -0.00454315
0.414062  0.0546875  1.22992  -0.00557816
0.414062  0.0703125  1.2362  -0.00697163
0.414062  0.0859375  1.24607  -0.00873512
0.414062  0.101562  1.258  -0.010883
0.414062  0.117188  1.26404  -0.0134329
0.414062  0.132812  1.25653  -0.0164077
0.414062  0.148438  1.25134  -0.0198381
0.414062  0.164062  1.30131  -0.0237616
0.414062  0.179688  1.44472  -0.0282129
0.414062  0.195312  1.59847  -0.0332143
0.414062  0.210938  1.54661  -0.0387885
0.414062  0.226562  1.1606  -0.0450056
0.414062  0.242188  0.688955  -0.0520232
0.414062  0.257812  0.729219  -0.0600503
0.414062  0.273438  1.76261  -0.069224
0.414062  0.289062  3.63508  -0.079489
0.414062  0.304688  5.49425  -0.0906066
0.414062  0.320312  6.30937  -0.102326
0.414062  0.335938  5.58822  -0.114609
0.414062  0.351562  3.73021  -0.127752
0.414062  0.367188  1.77694  -0.142307
0.414062  0.382812  0.794292  -0.158848
0.414062  0.398438  1.33786  -0.177714
0.414062  0.414062  3.32435  -0.19883
0.414062  0.429688  6.32771  -0.221595
0.414062  0.445312  10.0092  -0.244782
0.414062  0.460938  14.1932  -0.266375
0.414062  0.476562  18.3434  -0.283552
0.414062  0.492188  21.114  -0.293213
0.414062  0.507812  21.114  -0.293213
0.414062  0.523438  18.3434  -0.283552
0.414062  0.539062  14.1932  -0.266375
0.414062  0.554688  10.0092  -0.244782
0.414062  0.570312  6.32771  -0.221595
0.414062  0.585938  3.32435  -0.19883
0.414062  0.601562  1.33786  -0.177714
0.414062  0.617188  0.794292  -0.158848
0.414062  0.632812  1.77694  -0.142307
0.414062  0.648438  3.73021  -0.127752
0.414062  0.664062  5.58822  -0.114609
0.414062  0.679688  6.30937  -0.102326
0.414062  0.695312  5.49425  -0.0906066
0.414062  0.710938  3.63508  -0.079489
0.414062  0.726562  1.76261  -0.069224
0.414062  0.742188  0.729219  -0.0600503
0.414062  0.757812  0.688955  -0.0520232
0.414062  0.773438  1.1606  -0.0450056
0.414062  0.789062  1.54661  -0.0387885
0.414062  0.804688  1.59847  -0.0332143
0.414062  0.820312  1.44472  -0.0282129
0.414062  0.835938  1.30131  -0.0237616
0.414062  0.851562  1.25134  -0.0198381
0.414062  0.867188  1.25653  -0.0164077
0.414062  0.882812  1.26404  -0.0134329
0.414062  0.898438  1.258  -0.010883
0.414062  0.914062  1.24607  -0.00873512
0.414062  0.929688  1.2362  -0.00697163
0.414062  0.945312  1.22992  -0.00557816
0.414062  0.960938  1.22589  -0.00454315
0.414062  0.976562  1.2232  -0.0038579
0.414062  0.992188  1.22177  -0.00351668

0.429688  0.0078125  1.32504  -0.00466531
0.429688  0.0234375  1.32699  -0.00501575
0.429688  0.0390625  1.33073  -0.00571965
0.429688  0.0546875  1.33646  -0.00678322
0.429688  0.0703125  1.34531  -0.00821582
0.429688  0.0859375  1.35839  -0.0100299
0.429688  0.101562  1.37306  -0.0122411
0.429688  0.117188  1.38039  -0.0148688
0.429688  0.132812  1.3755  -0.0179384
0.429688  0.148438  1.38283  -0.0214842
0.429688  0.164062  1.46033  -0.0255462
0.429688  0.179688  1.62831  -0.0301591
0.429688  0.195312  1.76139  -0.0353454
0.429688  0.210938  1.62433  -0.041138
0.429688  0.226562  1.15544  -0.0476356
0.429688  0.242188  0.741407  -0.0550346
0.429688  0.257812  1.0626  -0.0635641
0.429688  0.273438  2.4981  -0.0733348
0.429688  0.289062  4.6229  -0.0842298
0.429688  0.304688  6.33126  -0.0959687
0.429688  0.320312  6.57583  -0.108346
0.429688  0.335938  5.14923  -0.121489
0.429688  0.351562  2.88044  -0.135946
0.429688  0.367188  1.12679  -0.152533
0.429688  0.382812  0.987304  -0.172057
0.429688  0.398438  2.8094  -0.195042
0.429688  0.414062  6.32771  -0.221595
0.429688  0.429688  11.3843  -0.251299
0.429688  0.445312  18.6463  -0.282938
0.429688  0.460938  29.1198  -0.313926
0.429688  0.476562  41.6708  -0.339795
0.429688  0.492188  50.9849  -0.354867
0.429688  0.507812  50.9849  -0.354867
0.429688  0.523438  41.6708  -0.339795
0.429688  0.539062  29.1198  -0.313926
0.429688  0.554688  18.6463  -0.282938
0.429688  0.570312  11.3843  -0.251299
0.429688  0.585938  6.32771  -0.221595
0.429688  0.601562  2.8094  -0.195042
0.429688  0.617188  0.987304  -0.172057
0.429688  0.632812  1.12679  -0.152533
0.429688  0.648438  2.88044  -0.135946
0.429688  0.664062  5.14923  -0.121489
0.429688  0.679688  6.57583  -0.108346
0.429688  0.695312  6.33126  -0.0959687
0.429688  0.710938  4.6229  -0.0842298
0.429688  0.726562  2.4981  -0.0733348
0.429688  0.742188  1.0626  -0.0635641
0.429688  0.757812  0.741407  -0.0550346
0.429688  0.773438  1.15544  -0.0476356
0.429688  0.789062  1.62433  -0.041138
0.429688  0.804688  1.76139  -0.0353454
0.429688  0.820312  1.62831  -0.0301591
0.429688  0.835938  1.46033  -0.0255462
0.429688  0.851562  1.38283  -0.0214842
0.429688  0.867188  1.3755  -0.0179384
0.429688  0.882812  1.38039  -0.0148688
0.429688  0.898438  1.37306  -0.0122411
0.429688  0.914062  1.35839  -0.0100299
0.429688  0.929688  1.34531  -0.00821582
0.429688  0.945312  1.33646  -0.00678322
0.429688  0.960938  1.33073  -0.00571965
0.429688  0.976562  1.32699  -0.00501575
0.429688  0.992188  1.32504  -0.00466531

0.445312  0.0078125  1.41849  -0.00562128
0.445312  0.0234375  1.42057  -0.00597935
0.445312  0.0390625  1.4247  -0.00669877
0.445312  0.0546875  1.4314  -0.00778617
0.445312  0.0703125  1.44219  -0.00925158
0.445312  0.0859375  1.45814  -0.0111083
0.445312  0.101562  1.47568  -0.013373
0.445312  0.117188  1.48532  -0.0160664
0.445312  0.132812  1.48506  -0.0192166
0.445312  0.148438  1.50648  -0.0228605
0.445312  0.164062  1.60925  -0.0270398
0.445312  0.179688  1.7942  -0.031789
0.445312  0.195312  1.90026  -0.0371317
0.445312  0.210938  1.68702  -0.0431122
0.445312  0.226562  1.16611  -0.049857
0.445312  0.242188  0.843562  -0.057595
0.445312  0.257812  1.44317  -0.0665654
0.445312  0.273438  3.21446  -0.0768477
0.445312  0.289062  5.48084  -0.088271
0.445312  0.304688  6.95272  -0.100535
0.445312  0.320312  6.64594  -0.113507
0.445312  0.335938  4.66857  -0.127495
0.445312  0.351562  2.22777  -0.143299
0.445312  0.367188  0.885667  -0.162001
0.445312  0.382812  1.67338  -0.184655
0.445312  0.398438  4.74851  -0.212075
0.445312  0.414062  10.0092  -0.244782
0.445312  0.429688  18.6463  -0.282938
0.445312  0.445312  34.5936  -0.325823
0.445312  0.460938  62.7876  -0.370454
0.445312  0.476562  100.917  -0.409912
0.445312  0.492188  131.097  -0.433876
0.445312  0.507812  131.097  -0.433876
0.445312  0.523438  100.917  -0.409912
0.445312  0.539062  62.7876  -0.370454
0.445312  0.554688  34.5936  -0.325823
0.445312  0.570312  18.6463  -0.282938
0.445312  0.585938  10.0092  -0.244782
0.445312  0.601562  4.74851  -0.212075
0.445312  0.617188  1.67338  -0.184655
0.445312  0.632812  0.885667  -0.162001
0.445312  0.648438  2.22777  -0.143299
0.445312  0.664062  4.66857  -0.127495
0.445312  0.679688  6.64594  -0.113507
0.445312  0.695312  6.95272  -0.100535
0.445312  0.710938  5.48084  -0.088271
0.445312  0.726562  3.21446  -0.0768477
0.445312  0.742188  1.44317  -0.0665654
0.445312  0.757812  0.843562  -0.057595
0.445312  0.773438  1.16611  -0.049857
0.445312  0.789062  1.68702  -0.0431122
0.445312  0.804688  1.90026  -0.0371317
0.445312  0.820312  1.7942  -0.031789
0.445312  0.835938  1.60925  -0.0270398
0.445312  0.851562  1.50648  -0.0228605
0.445312  0.867188  1.48506  -0.0192166
0.445312  0.882812  1.48532  -0.0160664
0.445312  0.898438  1.47568  -0.013373
0.445312  0.914062  1.45814  -0.0111083
0.445312  0.929688  1.44219  -0.00925158
0.445312  0.945312  1.4314  -0.00778617
0.445312  0.960938  1.4247  -0.00669877
0.445312  0.976562  1.42057  -0.00597935
0.445312  0.992188  1.41849  -0.00562128

0.460938  0.0078125  1.49611  -0.00636118
0.460938  0.0234375  1.49798  -0.00672513
0.460938  0.0390625  1.50192  -0.00745651
0.460938  0.0546875  1.5089  -0.00856236
0.460938  0.0703125  1.52092  -0.0100533
0.460938  0.0859375  1.53914  -0.0119433
0.460938  0.101562  1.55937  -0.0142498
0.460938  0.117188  1.57183  -0.0169951
0.460938  0.132812  1.57708  -0.0202087
0.460938  0.148438  1.61193  -0.0239297
0.460938  0.164062  1.73555  -0.028201
0.460938  0.179688  1.93101  -0.0330569
0.460938  0.195312  2.01032  -0.0385224
0.460938  0.210938  1.73685  -0.0446529
0.460938  0.226562  1.18931  -0.0515984
0.460938  0.242188  0.965964  -0.0596123
0.460938  0.257812  1.80531  -0.0689374
0.460938  0.273438  3.82943  -0.0796234
0.460938  0.289062  6.15673  -0.0914581
0.460938  0.304688  7.38038  -0.104138
0.460938  0.320312  6.61651  -0.117611
0.460938  0.335938  4.25894  -0.132354
0.460938  0.351562  1.80418  -0.149392
0.460938  0.367188  0.921808  -0.170045
0.460938  0.382812  2.53894  -0.195632
0.460938  0.398438  6.75291  -0.227348
0.460938  0.414062  14.1932  -0.266375
0.460938  0.429688  29.1198  -0.313926
0.460938  0.445312  62.7876  -0.370454
0.460938  0.460938  130.192  -0.433083
0.460938  0.476562  228.816  -0.491778
0.460938  0.492188  310.888  -0.528953
0.460938  0.507812  310.888  -0.528953
0.460938  0.523438  228.816  -0.491778
0.460938  0.539062  130.192  -0.433083
0.460938  0.554688  62.7876  -0.370454
0.460938  0.570312  29.1198  -0.313926
0.460938  0.585938  14.1932  -0.266375
0.460938  0.601562  6.75291  -0.227348
0.460938  0.617188  2.53894  -0.195632
0.460938  0.632812  0.921808  -0.170045
0.460938  0.648438  1.80418  -0.149392
0.460938  0.664062  4.25894  -0.132354
0.460938  0.679688  6.61651  -0.117611
0.460938  0.695312  7.38038  -0.104138
0.460938  0.710938  6.15673  -0.0914581
0.460938  0.726562  3.82943  -0.0796234
0.460938  0.742188  1.80531  -0.0689374
0.460938  0.757812  0.965964  -0.0596123
0.460938  0.773438  1.18931  -0.0515984
0.460938  0.789062  1.73685  -0.0446529
0.460938  0.804688  2.01032  -0.0385224
0.460938  0.820312  1.93101  -0.0330569
0.460938  0.835938  1.73555  -0.028201
0.460938  0.851562  1.61193  -0.0239297
0.460938  0.867188  1.57708  -0.0202087
0.460938  0.882812  1.57183  -0.0169951
0.460938  0.898438  1.55937  -0.0142498
0.460938  0.914062  1.53914  -0.0119433
0.460938  0.929688  1.52092  -0.0100533
0.460938  0.945312  1.5089  -0.00856236
0.460938  0.960938  1.50192  -0.00745651
0.460938  0.976562  1.49798  -0.00672513
0.460938  0.992188  1.49611  -0.00636118

0.476562  0.0078125  1.55191  -0.00686588
0.476562  0.0234375  1.55346  -0.00723381
0.476562  0.0390625  1.55698  -0.00797332
