# step = 375, time = 0.0375, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.304688  0.851562  0.882523  -0.00394942
0.304688  0.867188  0.860589  -0.00259207
0.304688  0.882812  0.841991  -0.00138503
0.304688  0.898438  0.826975  -0.00032878
0.304688  0.914062  0.815118  0.000576535
0.304688  0.929688  0.805571  0.00133096
0.304688  0.945312  0.797724  0.00193459
0.304688  0.960938  0.791525  0.0023874
0.304688  0.976562  0.787241  0.00268934
0.304688  0.992188  0.785076  0.00284034

0.320312  0.0078125  0.826647  0.00183918
0.320312  0.0234375  0.828871  0.00168183
0.320312  0.0390625  0.83324  0.00136712
0.320312  0.0546875  0.839579  0.000894971
0.320312  0.0703125  0.847742  0.000265193
0.320312  0.0859375  0.857868  -0.000522542
0.320312  0.101562  0.870474  -0.00146872
0.320312  0.117188  0.8862  -0.00257388
0.320312  0.132812  0.905404  -0.00383852
0.320312  0.148438  0.928004  -0.00526296
0.320312  0.164062  0.953711  -0.00684738
0.320312  0.179688  0.982316  -0.00859174
0.320312  0.195312  1.01395  -0.0104958
0.320312  0.210938  1.04952  -0.0125591
0.320312  0.226562  1.09097  -0.0147806
0.320312  0.242188  1.14099  -0.0171579
0.320312  0.257812  1.20253  -0.0196872
0.320312  0.273438  1.2785  -0.0223617
0.320312  0.289062  1.37176  -0.0251707
0.320312  0.304688  1.48519  -0.0280987
0.320312  0.320312  1.62165  -0.0311239
0.320312  0.335938  1.78332  -0.0342173
0.320312  0.351562  1.97101  -0.037341
0.320312  0.367188  2.18363  -0.0404481
0.320312  0.382812  2.41798  -0.0434818
0.320312  0.398438  2.66834  -0.0463769
0.320312  0.414062  2.92584  -0.049061
0.320312  0.429688  3.1781  -0.0514576
0.320312  0.445312  3.4097  -0.0534901
0.320312  0.460938  3.60369  -0.0550873
0.320312  0.476562  3.7439  -0.056189
0.320312  0.492188  3.81757  -0.0567513
0.320312  0.507812  3.81757  -0.0567513
0.320312  0.523438  3.7439  -0.056189
0.320312  0.539062  3.60369  -0.0550873
0.320312  0.554688  3.4097  -0.0534901
0.320312  0.570312  3.1781  -0.0514576
0.320312  0.585938  2.92584  -0.049061
0.320312  0.601562  2.66834  -0.0463769
0.320312  0.617188  2.41798  -0.0434818
0.320312  0.632812  2.18363  -0.0404481
0.320312  0.648438  1.97101  -0.037341
0.320312  0.664062  1.78332  -0.0342173
0.320312  0.679688  1.62165  -0.0311239
0.320312  0.695312  1.48519  -0.0280987
0.320312  0.710938  1.37176  -0.0251707
0.320312  0.726562  1.2785  -0.0223617
0.320312  0.742188  1.20253  -0.0196872
0.320312  0.757812  1.14099  -0.0171579
0.320312  0.773438  1.09097  -0.0147806
0.320312  0.789062  1.04952  -0.0125591
0.320312  0.804688  1.01395  -0.0104958
0.320312  0.820312  0.982316  -0.00859174
0.320312  0.835938  0.953711  -0.00684738
0.320312  0.851562  0.928004  -0.00526296
0.320312  0.867188  0.905404  -0.00383852
0.320312  0.882812  0.8862  -0.00257388
0.320312  0.898438  0.870474  -0.00146872
0.320312  0.914062  0.857868  -0.000522542
0.320312  0.929688  0.847742  0.000265193
0.320312  0.945312  0.839579  0.000894971
0.320312  0.960938  0.83324  0.00136712
0.320312  0.976562  0.828871  0.00168183
0.320312  0.992188  0.826647  0.00183918

0.335938  0.0078125  0.869853  0.000862832
0.335938  0.0234375  0.872191  0.000699145
0.335938  0.0390625  0.87677  0.000371667
0.335938  0.0546875  0.883431  -0.000119843
0.335938  0.0703125  0.892111  -0.000775823
0.335938  0.0859375  0.902988  -0.00159695
0.335938  0.101562  0.916447  -0.00258414
0.335938  0.117188  0.932899  -0.00373849
0.335938  0.132812  0.952676  -0.00506121
0.335938  0.148438  0.976003  -0.00655359
0.335938  0.164062  1.00301  -0.00821693
0.335938  0.179688  1.03387  -0.0100525
0.335938  0.195312  1.06901  -0.0120615
0.335938  0.210938  1.1095  -0.0142448
0.335938  0.226562  1.15729  -0.016603
0.335938  0.242188  1.21513  -0.0191356
0.335938  0.257812  1.28635  -0.0218405
0.335938  0.273438  1.37468  -0.0247127
0.335938  0.289062  1.48414  -0.0277435
0.335938  0.304688  1.61894  -0.0309188
0.335938  0.320312  1.78332  -0.0342173
0.335938  0.335938  1.98086  -0.0376095
0.335938  0.351562  2.2136  -0.0410554
0.335938  0.367188  2.48127  -0.0445038
0.335938  0.382812  2.78061  -0.0478912
0.335938  0.398438  3.10461  -0.051143
0.335938  0.414062  3.44177  -0.0541745
0.335938  0.429688  3.77558  -0.0568951
0.335938  0.445312  4.085  -0.0592126
0.335938  0.460938  4.34638  -0.0610404
0.335938  0.476562  4.5366  -0.0623045
0.335938  0.492188  4.63694  -0.0629509
0.335938  0.507812  4.63694  -0.0629509
0.335938  0.523438  4.5366  -0.0623045
0.335938  0.539062  4.34638  -0.0610404
0.335938  0.554688  4.085  -0.0592126
0.335938  0.570312  3.77558  -0.0568951
0.335938  0.585938  3.44177  -0.0541745
0.335938  0.601562  3.10461  -0.051143
0.335938  0.617188  2.78061  -0.0478912
0.335938  0.632812  2.48127  -0.0445038
0.335938  0.648438  2.2136  -0.0410554
0.335938  0.664062  1.98086  -0.0376095
0.335938  0.679688  1.78332  -0.0342173
0.335938  0.695312  1.61894  -0.0309188
0.335938  0.710938  1.48414  -0.0277435
0.335938  0.726562  1.37468  -0.0247127
0.335938  0.742188  1.28635  -0.0218405
0.335938  0.757812  1.21513  -0.0191356
0.335938  0.773438  1.15729  -0.016603
0.335938  0.789062  1.1095  -0.0142448
0.335938  0.804688  1.06901  -0.0120615
0.335938  0.820312  1.03387  -0.0100525
0.335938  0.835938  1.00301  -0.00821693
0.335938  0.851562  0.976003  -0.00655359
0.335938  0.867188  0.952676  -0.00506121
0.335938  0.882812  0.932899  -0.00373849
0.335938  0.898438  0.916447  -0.00258414
0.335938  0.914062  0.902988  -0.00159695
0.335938  0.929688  0.892111  -0.000775823
0.335938  0.945312  0.883431  -0.000119843
0.335938  0.960938  0.87677  0.000371667
0.335938  0.976562  0.872191  0.000699145
0.335938  0.992188  0.869853  0.000862832

0.351562  0.0078125  0.913574  -7.72733e-05
0.351562  0.0234375  0.916083  -0.000247216
0.351562  0.0390625  0.920987  -0.000587291
0.351562  0.0546875  0.928147  -0.00109792
0.351562  0.0703125  0.93756  -0.0017798
0.351562  0.0859375  0.949396  -0.00263397
0.351562  0.101562  0.963866  -0.00366179
0.351562  0.117188  0.981179  -0.00486497
0.351562  0.132812  1.00172  -0.00624554
0.351562  0.148438  1.02613  -0.00780583
0.351562  0.164062  1.05504  -0.00954839
0.351562  0.179688  1.08905  -0.0114759
0.351562  0.195312  1.12885  -0.0135911
0.351562  0.210938  1.17555  -0.0158965
0.351562  0.226562  1.23098  -0.0183944
0.351562  0.242188  1.29793  -0.0210864
0.351562  0.257812  1.38031  -0.0239726
0.351562  0.273438  1.48303  -0.0270506
0.351562  0.289062  1.61167  -0.030314
0.351562  0.304688  1.77226  -0.0337507
0.351562  0.320312  1.97101  -0.037341
0.351562  0.335938  2.2136  -0.0410554
0.351562  0.351562  2.50409  -0.0448523
0.351562  0.367188  2.84377  -0.0486763
0.351562  0.382812  3.22963  -0.052457
0.351562  0.398438  3.65322  -0.056109
0.351562  0.414062  4.09937  -0.0595337
0.351562  0.429688  4.54544  -0.0626236
0.351562  0.445312  4.96201  -0.0652679
0.351562  0.460938  5.31572  -0.0673613
0.351562  0.476562  5.57389  -0.0688131
0.351562  0.492188  5.71027  -0.0695567
0.351562  0.507812  5.71027  -0.0695567
0.351562  0.523438  5.57389  -0.0688131
0.351562  0.539062  5.31572  -0.0673613
0.351562  0.554688  4.96201  -0.0652679
0.351562  0.570312  4.54544  -0.0626236
0.351562  0.585938  4.09937  -0.0595337
0.351562  0.601562  3.65322  -0.056109
0.351562  0.617188  3.22963  -0.052457
0.351562  0.632812  2.84377  -0.0486763
0.351562  0.648438  2.50409  -0.0448523
0.351562  0.664062  2.2136  -0.0410554
0.351562  0.679688  1.97101  -0.037341
0.351562  0.695312  1.77226  -0.0337507
0.351562  0.710938  1.61167  -0.030314
0.351562  0.726562  1.48303  -0.0270506
0.351562  0.742188  1.38031  -0.0239726
0.351562  0.757812  1.29793  -0.0210864
0.351562  0.773438  1.23098  -0.0183944
0.351562  0.789062  1.17555  -0.0158965
0.351562  0.804688  1.12885  -0.0135911
0.351562  0.820312  1.08905  -0.0114759
0.351562  0.835938  1.05504  -0.00954839
0.351562  0.851562  1.02613  -0.00780583
0.351562  0.867188  1.00172  -0.00624554
0.351562  0.882812  0.981179  -0.00486497
0.351562  0.898438  0.963866  -0.00366179
0.351562  0.914062  0.949396  -0.00263397
0.351562  0.929688  0.93756  -0.0017798
0.351562  0.945312  0.928147  -0.00109792
0.351562  0.960938  0.920987  -0.000587291
0.351562  0.976562  0.916083  -0.000247216
0.351562  0.992188  0.913574  -7.72733e-05

0.367188  0.0078125  0.956697  -0.000969527
0.367188  0.0234375  0.9594  -0.00114553
0.367188  0.0390625  0.964711  -0.00149783
0.367188  0.0546875  0.972564  -0.00202702
0.367188  0.0703125  0.983018  -0.0027341
0.367188  0.0859375  0.996155  -0.00362046
0.367188  0.101562  1.01195  -0.00468794
0.367188  0.117188  1.03048  -0.00593888
0.367188  0.132812  1.05228  -0.0073762
0.367188  0.148438  1.07841  -0.00900335
0.367188  0.164062  1.10997  -0.0108242
0.367188  0.179688  1.14796  -0.0128429
0.367188  0.195312  1.19334  -0.0150637
0.367188  0.210938  1.24721  -0.017491
0.367188  0.226562  1.31118  -0.0201291
0.367188  0.242188  1.38817  -0.0229819
0.367188  0.257812  1.48293  -0.0260521
0.367188  0.273438  1.60189  -0.0293404
0.367188  0.289062  1.75266  -0.0328433
0.367188  0.304688  1.94364  -0.0365517
0.367188  0.320312  2.18363  -0.0404481
0.367188  0.335938  2.48127  -0.0445038
0.367188  0.351562  2.84377  -0.0486763
0.367188  0.367188  3.27493  -0.0529066
0.367188  0.382812  3.77275  -0.0571169
0.367188  0.398438  4.32726  -0.0612103
0.367188  0.414062  4.91856  -0.0650727
0.367188  0.429688  5.51548  -0.0685766
0.367188  0.445312  6.07666  -0.0715896
0.367188  0.460938  6.55496  -0.073984
0.367188  0.476562  6.90461  -0.0756492
0.367188  0.492188  7.08936  -0.0765036
0.367188  0.507812  7.08936  -0.0765036
0.367188  0.523438  6.90461  -0.0756492
0.367188  0.539062  6.55496  -0.073984
0.367188  0.554688  6.07666  -0.0715896
0.367188  0.570312  5.51548  -0.0685766
0.367188  0.585938  4.91856  -0.0650727
0.367188  0.601562  4.32726  -0.0612103
0.367188  0.617188  3.77275  -0.0571169
0.367188  0.632812  3.27493  -0.0529066
0.367188  0.648438  2.84377  -0.0486763
0.367188  0.664062  2.48127  -0.0445038
0.367188  0.679688  2.18363  -0.0404481
0.367188  0.695312  1.94364  -0.0365517
0.367188  0.710938  1.75266  -0.0328433
0.367188  0.726562  1.60189  -0.0293404
0.367188  0.742188  1.48293  -0.0260521
0.367188  0.757812  1.38817  -0.0229819
0.367188  0.773438  1.31118  -0.0201291
0.367188  0.789062  1.24721  -0.017491
0.367188  0.804688  1.19334  -0.0150637
0.367188  0.820312  1.14796  -0.0128429
0.367188  0.835938  1.10997  -0.0108242
0.367188  0.851562  1.07841  -0.00900335
0.367188  0.867188  1.05228  -0.0073762
0.367188  0.882812  1.03048  -0.00593888
0.367188  0.898438  1.01195  -0.00468794
0.367188  0.914062  0.996155  -0.00362046
0.367188  0.929688  0.983018  -0.0027341
0.367188  0.945312  0.972564  -0.00202702
0.367188  0.960938  0.964711  -0.00149783
0.367188  0.976562  0.9594  -0.00114553
0.367188  0.992188  0.956697  -0.000969527

0.382812  0.0078125  0.998507  -0.00180241
0.382812  0.0234375  1.00141  -0.00198417
0.382812  0.0390625  1.0072  -0.00234807
0.382812  0.0546875  1.01594  -0.00289492
0.382812  0.0703125  1.02775  -0.00362601
0.382812  0.0859375  1.04255  -0.00454311
0.382812  0.101562  1.06005  -0.00564855
0.382812  0.117188  1.08024  -0.00694535
0.382812  0.132812  1.10392  -0.00843734
0.382812  0.148438  1.13248  -0.0101291
0.382812  0.164062  1.16736  -0.0120258
0.382812  0.179688  1.20991  -0.014133
0.382812  0.195312  1.26139  -0.0164568
0.382812  0.210938  1.32293  -0.0190034
0.382812  0.226562  1.39602  -0.0217792
0.382812  0.242188  1.48378  -0.0247907
0.382812  0.257812  1.59196  -0.0280436
0.382812  0.273438  1.72883  -0.0315421
0.382812  0.289062  1.90447  -0.0352866
0.382812  0.304688  2.13013  -0.0392713
0.382812  0.320312  2.41798  -0.0434818
0.382812  0.335938  2.78061  -0.0478912
0.382812  0.351562  3.22963  -0.052457
0.382812  0.367188  3.77275  -0.0571169
0.382812  0.382812  4.40998  -0.061786
0.382812  0.398438  5.13021  -0.0663555
0.382812  0.414062  5.90783  -0.0706939
0.382812  0.429688  6.7005  -0.0746519
0.382812  0.445312  7.45077  -0.0780717
0.382812  0.460938  8.09273  -0.0807999
0.382812  0.476562  8.56277  -0.0827025
0.382812  0.492188  8.81121  -0.0836803
0.382812  0.507812  8.81121  -0.0836803
0.382812  0.523438  8.56277  -0.0827025
0.382812  0.539062  8.09273  -0.0807999
0.382812  0.554688  7.45077  -0.0780717
0.382812  0.570312  6.7005  -0.0746519
0.382812  0.585938  5.90783  -0.0706939
0.382812  0.601562  5.13021  -0.0663555
0.382812  0.617188  4.40998  -0.061786
0.382812  0.632812  3.77275  -0.0571169
0.382812  0.648438  3.22963  -0.052457
0.382812  0.664062  2.78061  -0.0478912
0.382812  0.679688  2.41798  -0.0434818
0.382812  0.695312  2.13013  -0.0392713
0.382812  0.710938  1.90447  -0.0352866
0.382812  0.726562  1.72883  -0.0315421
0.382812  0.742188  1.59196  -0.0280436
0.382812  0.757812  1.48378  -0.0247907
0.382812  0.773438  1.39602  -0.0217792
0.382812  0.789062  1.32293  -0.0190034
0.382812  0.804688  1.26139  -0.0164568
0.382812  0.820312  1.20991  -0.014133
0.382812  0.835938  1.16736  -0.0120258
0.382812  0.851562  1.13248  -0.0101291
0.382812  0.867188  1.10392  -0.00843734
0.382812  0.882812  1.08024  -0.00694535
0.382812  0.898438  1.06005  -0.00564855
0.382812  0.914062  1.04255  -0.00454311
0.382812  0.929688  1.02775  -0.00362601
0.382812  0.945312  1.01594  -0.00289492
0.382812  0.960938  1.0072  -0.00234807
0.382812  0.976562  1.00141  -0.00198417
0.382812  0.992188  0.998507  -0.00180241

0.398438  0.0078125  1.03888  -0.00256473
0.398438  0.0234375  1.04198  -0.00275178
0.398438  0.0390625  1.04826  -0.00312638
0.398438  0.0546875  1.05796  -0.00368957
0.398438  0.0703125  1.07124  -0.00444294
0.398438  0.0859375  1.08782  -0.00538864
0.398438  0.101562  1.10717  -0.00652952
0.398438  0.117188  1.12935  -0.00786931
0.398438  0.132812  1.15541  -0.00941274
0.398438  0.148438  1.18696  -0.0111655
0.398438  0.164062  1.22563  -0.0131339
0.398438  0.179688  1.27304  -0.0153251
0.398438  0.195312  1.33077  -0.0177467
0.398438  0.210938  1.4001  -0.020407
0.398438  0.226562  1.48259  -0.0233146
0.398438  0.242188  1.58171  -0.0264789
0.398438  0.257812  1.7043  -0.0299089
0.398438  0.273438  1.86053  -0.0336125
0.398438  0.289062  2.06322  -0.0375942
0.398438  0.304688  2.32708  -0.0418526
0.398438  0.320312  2.66834  -0.0463769
0.398438  0.335938  3.10461  -0.051143
0.398438  0.351562  3.65322  -0.056109
0.398438  0.367188  4.32726  -0.0612103
0.398438  0.382812  5.13021  -0.0663555
0.398438  0.398438  6.05049  -0.0714236
0.398438  0.414062  7.05599  -0.0762648
0.398438  0.429688  8.09074  -0.0807061
0.398438  0.445312  9.07703  -0.0845617
0.398438  0.460938  9.92486  -0.0876492
0.398438  0.476562  10.5473  -0.0898085
0.398438  0.492188  10.8767  -0.0909199
0.398438  0.507812  10.8767  -0.0909199
0.398438  0.523438  10.5473  -0.0898085
0.398438  0.539062  9.92486  -0.0876492
0.398438  0.554688  9.07703  -0.0845617
0.398438  0.570312  8.09074  -0.0807061
0.398438  0.585938  7.05599  -0.0762648
0.398438  0.601562  6.05049  -0.0714236
0.398438  0.617188  5.13021  -0.0663555
0.398438  0.632812  4.32726  -0.0612103
0.398438  0.648438  3.65322  -0.056109
0.398438  0.664062  3.10461  -0.051143
0.398438  0.679688  2.66834  -0.0463769
0.398438  0.695312  2.32708  -0.0418526
0.398438  0.710938  2.06322  -0.0375942
0.398438  0.726562  1.86053  -0.0336125
0.398438  0.742188  1.7043  -0.0299089
0.398438  0.757812  1.58171  -0.0264789
0.398438  0.773438  1.48259  -0.0233146
0.398438  0.789062  1.4001  -0.020407
0.398438  0.804688  1.33077  -0.0177467
0.398438  0.820312  1.27304  -0.0153251
0.398438  0.835938  1.22563  -0.0131339
0.398438  0.851562  1.18696  -0.0111655
0.398438  0.867188  1.15541  -0.00941274
0.398438  0.882812  1.12935  -0.00786931
0.398438  0.898438  1.10717  -0.00652952
0.398438  0.914062  1.08782  -0.00538864
0.398438  0.929688  1.07124  -0.00444294
0.398438  0.945312  1.05796  -0.00368957
0.398438  0.960938  1.04826  -0.00312638
0.398438  0.976562  1.04198  -0.00275178
0.398438  0.992188  1.03888  -0.00256473

0.414062  0.0078125  1.07817  -0.00324564
0.414062  0.0234375  1.08138  -0.00343737
0.414062  0.0390625  1.08801  -0.00382148
0.414062  0.0546875  1.09846  -0.00439924
0.414062  0.0703125  1.11289  -0.00517255
0.414062  0.0859375  1.13087  -0.00614397
0.414062  0.101562  1.15184  -0.0073169
0.414062  0.117188  1.17603  -0.00869577
0.414062  0.132812  1.20472  -0.0102862
0.414062  0.148438  1.23963  -0.0120948
0.414062  0.164062  1.28242  -0.0141292
0.414062  0.179688  1.33481  -0.0163976
0.414062  0.195312  1.3986  -0.0189094
0.414062  0.210938  1.47541  -0.0216748
0.414062  0.226562  1.56717  -0.0247049
0.414062  0.242188  1.67795  -0.0280118
0.414062  0.257812  1.8156  -0.031608
0.414062  0.273438  1.99213  -0.0355053
0.414062  0.289062  2.22324  -0.0397128
0.414062  0.304688  2.52747  -0.0442335
0.414062  0.320312  2.92584  -0.049061
0.414062  0.335938  3.44177  -0.0541745
0.414062  0.351562  4.09937  -0.0595337
0.414062  0.367188  4.91856  -0.0650727
0.414062  0.382812  5.90783  -0.0706939
0.414062  0.398438  7.05599  -0.0762648
0.414062  0.414062  8.32408  -0.0816173
0.414062  0.429688  9.64066  -0.0865535
0.414062  0.445312  10.9044  -0.0908583
0.414062  0.460938  11.9967  -0.0943182
0.414062  0.476562  12.8017  -0.0967444
0.414062  0.492188  13.2288  -0.0979953
0.414062  0.507812  13.2288  -0.0979953
0.414062  0.523438  12.8017  -0.0967444
0.414062  0.539062  11.9967  -0.0943182
0.414062  0.554688  10.9044  -0.0908583
0.414062  0.570312  9.64066  -0.0865535
0.414062  0.585938  8.32408  -0.0816173
0.414062  0.601562  7.05599  -0.0762648
0.414062  0.617188  5.90783  -0.0706939
0.414062  0.632812  4.91856  -0.0650727
0.414062  0.648438  4.09937  -0.0595337
0.414062  0.664062  3.44177  -0.0541745
0.414062  0.679688  2.92584  -0.049061
0.414062  0.695312  2.52747  -0.0442335
0.414062  0.710938  2.22324  -0.0397128
0.414062  0.726562  1.99213  -0.0355053
0.414062  0.742188  1.8156  -0.031608
0.414062  0.757812  1.67795  -0.0280118
0.414062  0.773438  1.56717  -0.0247049
0.414062  0.789062  1.47541  -0.0216748
0.414062  0.804688  1.3986  -0.0189094
0.414062  0.820312  1.33481  -0.0163976
0.414062  0.835938  1.28242  -0.0141292
0.414062  0.851562  1.23963  -0.0120948
0.414062  0.867188  1.20472  -0.0102862
0.414062  0.882812  1.17603  -0.00869577
0.414062  0.898438  1.15184  -0.0073169
0.414062  0.914062  1.13087  -0.00614397
0.414062  0.929688  1.11289  -0.00517255
0.414062  0.945312  1.09846  -0.00439924
0.414062  0.960938  1.08801  -0.00382148
0.414062  0.976562  1.08138  -0.00343737
0.414062  0.992188  1.07817  -0.00324564

0.429688  0.0078125  1.11658  -0.00383469
0.429688  0.0234375  1.11971  -0.00403036
0.429688  0.0390625  1.1263  -0.00442249
0.429688  0.0546875  1.13689  -0.00501261
0.429688  0.0703125  1.15165  -0.00580295
0.429688  0.0859375  1.17021  -0.00679652
0.429688  0.101562  1.19218  -0.00799726
0.429688  0.117188  1.21813  -0.00941033
0.429688  0.132812  1.24953  -0.0110421
0.429688  0.148438  1.28807  -0.0129001
0.429688  0.164062  1.33527  -0.0149928
0.429688  0.179688  1.39265  -0.0173297
0.429688  0.195312  1.46203  -0.0199216
0.429688  0.210938  1.54547  -0.0227804
0.429688  0.226562  1.64572  -0.0259198
0.429688  0.242188  1.76766  -0.0293546
0.429688  0.257812  1.92017  -0.0331007
0.429688  0.273438  2.11697  -0.0371738
0.429688  0.289062  2.3766  -0.0415875
0.429688  0.304688  2.72161  -0.0463494
0.429688  0.320312  3.1781  -0.0514576
0.429688  0.335938  3.77558  -0.0568951
0.429688  0.351562  4.54544  -0.0626236
0.429688  0.367188  5.51548  -0.0685766
0.429688  0.382812  6.7005  -0.0746519
0.429688  0.398438  8.09074  -0.0807061
0.429688  0.414062  9.64066  -0.0865535
0.429688  0.429688  11.2626  -0.0919721
0.429688  0.445312  12.83  -0.0967174
0.429688  0.460938  14.1926  -0.100544
0.429688  0.476562  15.2016  -0.103234
0.429688  0.492188  15.7387  -0.104624
0.429688  0.507812  15.7387  -0.104624
0.429688  0.523438  15.2016  -0.103234
0.429688  0.539062  14.1926  -0.100544
0.429688  0.554688  12.83  -0.0967174
0.429688  0.570312  11.2626  -0.0919721
0.429688  0.585938  9.64066  -0.0865535
0.429688  0.601562  8.09074  -0.0807061
0.429688  0.617188  6.7005  -0.0746519
0.429688  0.632812  5.51548  -0.0685766
0.429688  0.648438  4.54544  -0.0626236
0.429688  0.664062  3.77558  -0.0568951
0.429688  0.679688  3.1781  -0.0514576
0.429688  0.695312  2.72161  -0.0463494
0.429688  0.710938  2.3766  -0.0415875
0.429688  0.726562  2.11697  -0.0371738
0.429688  0.742188  1.92017  -0.0331007
0.429688  0.757812  1.76766  -0.0293546
0.429688  0.773438  1.64572  -0.0259198
0.429688  0.789062  1.54547  -0.0227804
0.429688  0.804688  1.46203  -0.0199216
0.429688  0.820312  1.39265  -0.0173297
0.429688  0.835938  1.33527  -0.0149928
0.429688  0.851562  1.28807  -0.0129001
0.429688  0.867188  1.24953  -0.0110421
0.429688  0.882812  1.21813  -0.00941033
0.429688  0.898438  1.19218  -0.00799726
0.429688  0.914062  1.17021  -0.00679652
0.429688  0.929688  1.15165  -0.00580295
0.429688  0.945312  1.13689  -0.00501261
0.429688  0.960938  1.1263  -0.00442249
0.429688  0.976562  1.11971  -0.00403036
0.429688  0.992188  1.11658  -0.00383469

0.445312  0.0078125  1.1534  -0.00432176
0.445312  0.0234375  1.15616  -0.00452053
0.445312  0.0390625  1.1621  -0.00491901
0.445312  0.0546875  1.17188  -0.00551898
0.445312  0.0703125  1.18589  -0.00632302
0.445312  0.0859375  1.20402  -0.0073346
0.445312  0.101562  1.2263  -0.00855824
0.445312  0.117188  1.25367  -0.00999974
0.445312  0.132812  1.28776  -0.0116662
0.445312  0.148438  1.3302  -0.0135657
0.445312  0.164062  1.38207  -0.0157076
0.445312  0.179688  1.4443  -0.0181022
0.445312  0.195312  1.51847  -0.0207615
0.445312  0.210938  1.60721  -0.0236991
0.445312  0.226562  1.7143  -0.026931
0.445312  0.242188  1.84575  -0.0304745
0.445312  0.257812  2.01156  -0.0343486
0.445312  0.273438  2.22715  -0.0385729
0.445312  0.289062  2.51374  -0.0431647
0.445312  0.304688  2.89767  -0.0481364
0.445312  0.320312  3.4097  -0.0534901
0.445312  0.335938  4.085  -0.0592126
0.445312  0.351562  4.96201  -0.0652679
0.445312  0.367188  6.07666  -0.0715896
0.445312  0.382812  7.45077  -0.0780717
0.445312  0.398438  9.07703  -0.0845617
0.445312  0.414062  10.9044  -0.0908583
0.445312  0.429688  12.83  -0.0967174
0.445312  0.445312  14.7024  -0.101867
0.445312  0.460938  16.3392  -0.106032
0.445312  0.476562  17.5569  -0.108967
0.445312  0.492188  18.2073  -0.110484
0.445312  0.507812  18.2073  -0.110484
0.445312  0.523438  17.5569  -0.108967
0.445312  0.539062  16.3392  -0.106032
0.445312  0.554688  14.7024  -0.101867
0.445312  0.570312  12.83  -0.0967174
0.445312  0.585938  10.9044  -0.0908583
0.445312  0.601562  9.07703  -0.0845617
0.445312  0.617188  7.45077  -0.0780717
0.445312  0.632812  6.07666  -0.0715896
0.445312  0.648438  4.96201  -0.0652679
0.445312  0.664062  4.085  -0.0592126
0.445312  0.679688  3.4097  -0.0534901
0.445312  0.695312  2.89767  -0.0481364
0.445312  0.710938  2.51374  -0.0431647
0.445312  0.726562  2.22715  -0.0385729
0.445312  0.742188  2.01156  -0.0343486
0.445312  0.757812  1.84575  -0.0304745
0.445312  0.773438  1.7143  -0.026931
0.445312  0.789062  1.60721  -0.0236991
0.445312  0.804688  1.51847  -0.0207615
0.445312  0.820312  1.4443  -0.0181022
0.445312  0.835938  1.38207  -0.0157076
0.445312  0.851562  1.3302  -0.0135657
0.445312  0.867188  1.28776  -0.0116662
0.445312  0.882812  1.25367  -0.00999974
0.445312  0.898438  1.2263  -0.00855824
0.445312  0.914062  1.20402  -0.0073346
0.445312  0.929688  1.18589  -0.00632302
0.445312  0.945312  1.17188  -0.00551898
0.445312  0.960938  1.1621  -0.00491901
0.445312  0.976562  1.15616  -0.00452053
0.445312  0.992188  1.1534  -0.00432176

0.460938  0.0078125  1.18646  -0.00469736
0.460938  0.0234375  1.18854  -0.00489838
0.460938  0.0390625  1.1932  -0.00530146
0.460938  0.0546875  1.20133  -0.00590863
0.460938  0.0703125  1.21368  -0.00672282
0.460938  0.0859375  1.23063  -0.00774796
0.460938  0.101562  1.25271  -0.0089891
0.460938  0.117188  1.28118  -0.0104526
0.460938  0.132812  1.31787  -0.012146
0.460938  0.148438  1.36423  -0.014078
0.460938  0.164062  1.42068  -0.0162584
0.460938  0.179688  1.48727  -0.0186981
0.460938  0.195312  1.5652  -0.02141
0.460938  0.210938  1.65763  -0.0244092
0.460938  0.226562  1.76941  -0.0277134
0.460938  0.242188  1.90776  -0.0313423
0.460938  0.257812  2.084  -0.0353176
0.460938  0.273438  2.31527  -0.0396618
0.460938  0.289062  2.62518  -0.0443959
0.460938  0.304688  3.04317  -0.0495358
0.460938  0.320312  3.60369  -0.0550873
0.460938  0.335938  4.34638  -0.0610404
0.460938  0.351562  5.31572  -0.0673613
0.460938  0.367188  6.55496  -0.073984
0.460938  0.382812  8.09273  -0.0807999
0.460938  0.398438  9.92486  -0.0876492
0.460938  0.414062  11.9967  -0.0943182
0.460938  0.429688  14.1926  -0.100544
0.460938  0.445312  16.3392  -0.106032
0.460938  0.460938  18.2245  -0.110482
0.460938  0.476562  19.6327  -0.113623
0.460938  0.492188  20.3865  -0.115249
0.460938  0.507812  20.3865  -0.115249
0.460938  0.523438  19.6327  -0.113623
0.460938  0.539062  18.2245  -0.110482
0.460938  0.554688  16.3392  -0.106032
0.460938  0.570312  14.1926  -0.100544
0.460938  0.585938  11.9967  -0.0943182
0.460938  0.601562  9.92486  -0.0876492
0.460938  0.617188  8.09273  -0.0807999
0.460938  0.632812  6.55496  -0.073984
0.460938  0.648438  5.31572  -0.0673613
0.460938  0.664062  4.34638  -0.0610404
0.460938  0.679688  3.60369  -0.0550873
0.460938  0.695312  3.04317  -0.0495358
0.460938  0.710938  2.62518  -0.0443959
0.460938  0.726562  2.31527  -0.0396618
0.460938  0.742188  2.084  -0.0353176
0.460938  0.757812  1.90776  -0.0313423
