# step = 150, time = 0.015, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.304688  0.789062  1.10653  -0.00197321
0.304688  0.804688  1.07909  -0.00163812
0.304688  0.820312  1.05207  -0.00131152
0.304688  0.835938  1.02554  -0.000997474
0.304688  0.851562  1.00001  -0.000699892
0.304688  0.867188  0.976472  -0.000422462
0.304688  0.882812  0.955678  -0.000168497
0.304688  0.898438  0.937777  5.91847e-05
0.304688  0.914062  0.922609  0.00025825
0.304688  0.929688  0.910127  0.00042677
0.304688  0.945312  0.900329  0.000563188
0.304688  0.960938  0.893119  0.000666341
0.304688  0.976562  0.888395  0.000735458
0.304688  0.992188  0.886074  0.000770108

0.320312  0.0078125  0.892958  0.000658754
0.320312  0.0234375  0.895204  0.000622515
0.320312  0.0390625  0.899834  0.000550245
0.320312  0.0546875  0.906968  0.000442443
0.320312  0.0703125  0.916718  0.000299996
0.320312  0.0859375  0.929166  0.000124227
0.320312  0.101562  0.944252  -8.31413e-05
0.320312  0.117188  0.962015  -0.000320036
0.320312  0.132812  0.98276  -0.000584013
0.320312  0.148438  1.00649  -0.000872145
0.320312  0.164062  1.03237  -0.00118098
0.320312  0.179688  1.05924  -0.00150666
0.320312  0.195312  1.0865  -0.00184516
0.320312  0.210938  1.11422  -0.00219225
0.320312  0.226562  1.14236  -0.00254356
0.320312  0.242188  1.1701  -0.00289455
0.320312  0.257812  1.19587  -0.0032407
0.320312  0.273438  1.21803  -0.00357779
0.320312  0.289062  1.2355  -0.00390231
0.320312  0.304688  1.24826  -0.00421166
0.320312  0.320312  1.25749  -0.00450418
0.320312  0.335938  1.26513  -0.00477897
0.320312  0.351562  1.27312  -0.00503545
0.320312  0.367188  1.28275  -0.00527298
0.320312  0.382812  1.29421  -0.00549054
0.320312  0.398438  1.30673  -0.00568662
0.320312  0.414062  1.31901  -0.00585934
0.320312  0.429688  1.32973  -0.00600669
0.320312  0.445312  1.33805  -0.00612682
0.320312  0.460938  1.34381  -0.00621819
0.320312  0.476562  1.34729  -0.00627968
0.320312  0.492188  1.34891  -0.0063106
0.320312  0.507812  1.34891  -0.0063106
0.320312  0.523438  1.34729  -0.00627968
0.320312  0.539062  1.34381  -0.00621819
0.320312  0.554688  1.33805  -0.00612682
0.320312  0.570312  1.32973  -0.00600669
0.320312  0.585938  1.31901  -0.00585934
0.320312  0.601562  1.30673  -0.00568662
0.320312  0.617188  1.29421  -0.00549054
0.320312  0.632812  1.28275  -0.00527298
0.320312  0.648438  1.27312  -0.00503545
0.320312  0.664062  1.26513  -0.00477897
0.320312  0.679688  1.25749  -0.00450418
0.320312  0.695312  1.24826  -0.00421166
0.320312  0.710938  1.2355  -0.00390231
0.320312  0.726562  1.21803  -0.00357779
0.320312  0.742188  1.19587  -0.0032407
0.320312  0.757812  1.1701  -0.00289455
0.320312  0.773438  1.14236  -0.00254356
0.320312  0.789062  1.11422  -0.00219225
0.320312  0.804688  1.0865  -0.00184516
0.320312  0.820312  1.05924  -0.00150666
0.320312  0.835938  1.03237  -0.00118098
0.320312  0.851562  1.00649  -0.000872145
0.320312  0.867188  0.98276  -0.000584013
0.320312  0.882812  0.962015  -0.000320036
0.320312  0.898438  0.944252  -8.31413e-05
0.320312  0.914062  0.929166  0.000124227
0.320312  0.929688  0.916718  0.000299996
0.320312  0.945312  0.906968  0.000442443
0.320312  0.960938  0.899834  0.000550245
0.320312  0.976562  0.895204  0.000622515
0.320312  0.992188  0.892958  0.000658754

0.335938  0.0078125  0.900802  0.000548982
0.335938  0.0234375  0.90297  0.000511237
0.335938  0.0390625  0.907473  0.000435985
0.335938  0.0546875  0.914463  0.0003238
0.335938  0.0703125  0.924092  0.000175684
0.335938  0.0859375  0.936454  -6.88693e-06
0.335938  0.101562  0.951453  -0.000222014
0.335938  0.117188  0.969067  -0.00046746
0.335938  0.132812  0.989608  -0.000740642
0.335938  0.148438  1.01313  -0.00103851
0.335938  0.164062  1.03884  -0.00135751
0.335938  0.179688  1.06558  -0.00169369
0.335938  0.195312  1.0928  -0.0020429
0.335938  0.210938  1.12068  -0.00240082
0.335938  0.226562  1.14923  -0.00276296
0.335938  0.242188  1.17756  -0.00312459
0.335938  0.257812  1.20393  -0.00348101
0.335938  0.273438  1.22649  -0.00382784
0.335938  0.289062  1.24401  -0.00416141
0.335938  0.304688  1.25646  -0.00447901
0.335938  0.320312  1.26513  -0.00477897
0.335938  0.335938  1.27215  -0.00506036
0.335938  0.351562  1.27969  -0.00532268
0.335938  0.367188  1.2891  -0.00556529
0.335938  0.382812  1.30055  -0.00578719
0.335938  0.398438  1.31313  -0.00598689
0.335938  0.414062  1.32534  -0.00616254
0.335938  0.429688  1.33575  -0.00631215
0.335938  0.445312  1.34354  -0.00643393
0.335938  0.460938  1.34863  -0.00652641
0.335938  0.476562  1.35149  -0.00658858
0.335938  0.492188  1.35273  -0.00661981
0.335938  0.507812  1.35273  -0.00661981
0.335938  0.523438  1.35149  -0.00658858
0.335938  0.539062  1.34863  -0.00652641
0.335938  0.554688  1.34354  -0.00643393
0.335938  0.570312  1.33575  -0.00631215
0.335938  0.585938  1.32534  -0.00616254
0.335938  0.601562  1.31313  -0.00598689
0.335938  0.617188  1.30055  -0.00578719
0.335938  0.632812  1.2891  -0.00556529
0.335938  0.648438  1.27969  -0.00532268
0.335938  0.664062  1.27215  -0.00506036
0.335938  0.679688  1.26513  -0.00477897
0.335938  0.695312  1.25646  -0.00447901
0.335938  0.710938  1.24401  -0.00416141
0.335938  0.726562  1.22649  -0.00382784
0.335938  0.742188  1.20393  -0.00348101
0.335938  0.757812  1.17756  -0.00312459
0.335938  0.773438  1.14923  -0.00276296
0.335938  0.789062  1.12068  -0.00240082
0.335938  0.804688  1.0928  -0.0020429
0.335938  0.820312  1.06558  -0.00169369
0.335938  0.835938  1.03884  -0.00135751
0.335938  0.851562  1.01313  -0.00103851
0.335938  0.867188  0.989608  -0.000740642
0.335938  0.882812  0.969067  -0.00046746
0.335938  0.898438  0.951453  -0.000222014
0.335938  0.914062  0.936454  -6.88693e-06
0.335938  0.929688  0.924092  0.000175684
0.335938  0.945312  0.914463  0.0003238
0.335938  0.960938  0.907473  0.000435985
0.335938  0.976562  0.90297  0.000511237
0.335938  0.992188  0.900802  0.000548982

0.351562  0.0078125  0.907765  0.000443439
0.351562  0.0234375  0.90994  0.000404225
0.351562  0.0390625  0.914467  0.00032608
0.351562  0.0546875  0.921532  0.000209659
0.351562  0.0703125  0.931319  5.6091e-05
0.351562  0.0859375  0.943912  -0.00013299
0.351562  0.101562  0.959154  -0.000355501
0.351562  0.117188  0.976906  -0.000609007
0.351562  0.132812  0.997338  -0.000890747
0.351562  0.148438  1.02047  -0.00119754
0.351562  0.164062  1.04564  -0.00152576
0.351562  0.179688  1.07194  -0.0018714
0.351562  0.195312  1.099  -0.00223026
0.351562  0.210938  1.12703  -0.00259795
0.351562  0.226562  1.15598  -0.00296983
0.351562  0.242188  1.18484  -0.00334103
0.351562  0.257812  1.21172  -0.00370667
0.351562  0.273438  1.23464  -0.00406222
0.351562  0.289062  1.25233  -0.00440388
0.351562  0.304688  1.26472  -0.00472887
0.351562  0.320312  1.27312  -0.00503545
0.351562  0.335938  1.27969  -0.00532268
0.351562  0.351562  1.2866  -0.00559002
0.351562  0.367188  1.29531  -0.00583691
0.351562  0.382812  1.30605  -0.00606238
0.351562  0.398438  1.31798  -0.00626502
0.351562  0.414062  1.32967  -0.00644304
0.351562  0.429688  1.33973  -0.00659455
0.351562  0.445312  1.34733  -0.0067178
0.351562  0.460938  1.35238  -0.00681138
0.351562  0.476562  1.35525  -0.00687427
0.351562  0.492188  1.35652  -0.00690586
0.351562  0.507812  1.35652  -0.00690586
0.351562  0.523438  1.35525  -0.00687427
0.351562  0.539062  1.35238  -0.00681138
0.351562  0.554688  1.34733  -0.0067178
0.351562  0.570312  1.33973  -0.00659455
0.351562  0.585938  1.32967  -0.00644304
0.351562  0.601562  1.31798  -0.00626502
0.351562  0.617188  1.30605  -0.00606238
0.351562  0.632812  1.29531  -0.00583691
0.351562  0.648438  1.2866  -0.00559002
0.351562  0.664062  1.27969  -0.00532268
0.351562  0.679688  1.27312  -0.00503545
0.351562  0.695312  1.26472  -0.00472887
0.351562  0.710938  1.25233  -0.00440388
0.351562  0.726562  1.23464  -0.00406222
0.351562  0.742188  1.21172  -0.00370667
0.351562  0.757812  1.18484  -0.00334103
0.351562  0.773438  1.15598  -0.00296983
0.351562  0.789062  1.12703  -0.00259795
0.351562  0.804688  1.099  -0.00223026
0.351562  0.820312  1.07194  -0.0018714
0.351562  0.835938  1.04564  -0.00152576
0.351562  0.851562  1.02047  -0.00119754
0.351562  0.867188  0.997338  -0.000890747
0.351562  0.882812  0.976906  -0.000609007
0.351562  0.898438  0.959154  -0.000355501
0.351562  0.914062  0.943912  -0.00013299
0.351562  0.929688  0.931319  5.6091e-05
0.351562  0.945312  0.921532  0.000209659
0.351562  0.960938  0.914467  0.00032608
0.351562  0.976562  0.90994  0.000404225
0.351562  0.992188  0.907765  0.000443439

0.367188  0.0078125  0.912276  0.000344587
0.367188  0.0234375  0.914599  0.000303916
0.367188  0.0390625  0.919437  0.000222909
0.367188  0.0546875  0.927021  0.000102321
0.367188  0.0703125  0.937533  -5.65869e-05
0.367188  0.0859375  0.950976  -0.000252007
0.367188  0.101562  0.967059  -0.000481652
0.367188  0.117188  0.985466  -0.000742865
0.367188  0.132812  1.00613  -0.00103267
0.367188  0.148438  1.02896  -0.00134775
0.367188  0.164062  1.05352  -0.0016844
0.367188  0.179688  1.0793  -0.00203864
0.367188  0.195312  1.10621  -0.00240623
0.367188  0.210938  1.13444  -0.00278271
0.367188  0.226562  1.16377  -0.00316332
0.367188  0.242188  1.19302  -0.00354306
0.367188  0.257812  1.22025  -0.00391689
0.367188  0.273438  1.2435  -0.00428017
0.367188  0.289062  1.26152  -0.00462901
0.367188  0.304688  1.27421  -0.00496056
0.367188  0.320312  1.28275  -0.00527298
0.367188  0.335938  1.2891  -0.00556529
0.367188  0.351562  1.29531  -0.00583691
0.367188  0.367188  1.30286  -0.0060873
0.367188  0.382812  1.31217  -0.00631559
0.367188  0.398438  1.32273  -0.00652051
0.367188  0.414062  1.33343  -0.00670041
0.367188  0.429688  1.34308  -0.00685351
0.367188  0.445312  1.35086  -0.00697813
0.367188  0.460938  1.35648  -0.00707282
0.367188  0.476562  1.36003  -0.00713652
0.367188  0.492188  1.36173  -0.00716854
0.367188  0.507812  1.36173  -0.00716854
0.367188  0.523438  1.36003  -0.00713652
0.367188  0.539062  1.35648  -0.00707282
0.367188  0.554688  1.35086  -0.00697813
0.367188  0.570312  1.34308  -0.00685351
0.367188  0.585938  1.33343  -0.00670041
0.367188  0.601562  1.32273  -0.00652051
0.367188  0.617188  1.31217  -0.00631559
0.367188  0.632812  1.30286  -0.0060873
0.367188  0.648438  1.29531  -0.00583691
0.367188  0.664062  1.2891  -0.00556529
0.367188  0.679688  1.28275  -0.00527298
0.367188  0.695312  1.27421  -0.00496056
0.367188  0.710938  1.26152  -0.00462901
0.367188  0.726562  1.2435  -0.00428017
0.367188  0.742188  1.22025  -0.00391689
0.367188  0.757812  1.19302  -0.00354306
0.367188  0.773438  1.16377  -0.00316332
0.367188  0.789062  1.13444  -0.00278271
0.367188  0.804688  1.10621  -0.00240623
0.367188  0.820312  1.0793  -0.00203864
0.367188  0.835938  1.05352  -0.0016844
0.367188  0.851562  1.02896  -0.00134775
0.367188  0.867188  1.00613  -0.00103267
0.367188  0.882812  0.985466  -0.000742865
0.367188  0.898438  0.967059  -0.000481652
0.367188  0.914062  0.950976  -0.000252007
0.367188  0.929688  0.937533  -5.65869e-05
0.367188  0.945312  0.927021  0.000102321
0.367188  0.960938  0.919437  0.000222909
0.367188  0.976562  0.914599  0.000303916
0.367188  0.992188  0.912276  0.000344587

0.382812  0.0078125  0.913639  0.000254401
0.382812  0.0234375  0.916266  0.000212285
0.382812  0.0390625  0.92174  0.000128448
0.382812  0.0546875  0.930333  3.75179e-06
0.382812  0.0703125  0.942189  -0.000160393
0.382812  0.0859375  0.957146  -0.000361997
0.382812  0.101562  0.974712  -0.000598557
0.382812  0.117188  0.994352  -0.000867175
0.382812  0.132812  1.01573  -0.00116465
0.382812  0.148438  1.03862  -0.00148749
0.382812  0.164062  1.06281  -0.00183195
0.382812  0.179688  1.08825  -0.00219405
0.382812  0.195312  1.11513  -0.00256955
0.382812  0.210938  1.14362  -0.00295394
0.382812  0.226562  1.17325  -0.00334233
0.382812  0.242188  1.20269  -0.0037296
0.382812  0.257812  1.23007  -0.00411062
0.382812  0.273438  1.25355  -0.00448066
0.382812  0.289062  1.27197  -0.00483578
0.382812  0.304688  1.28522  -0.00517304
0.382812  0.320312  1.29421  -0.00549054
0.382812  0.335938  1.30055  -0.00578719
0.382812  0.351562  1.30605  -0.00606238
0.382812  0.367188  1.31217  -0.00631559
0.382812  0.382812  1.31963  -0.00654608
0.382812  0.398438  1.3284  -0.00675274
0.382812  0.414062  1.33783  -0.00693413
0.382812  0.429688  1.34705  -0.00708859
0.382812  0.445312  1.35524  -0.00721448
0.382812  0.460938  1.36184  -0.00731031
0.382812  0.476562  1.36649  -0.00737489
0.382812  0.492188  1.36889  -0.00740739
0.382812  0.507812  1.36889  -0.00740739
0.382812  0.523438  1.36649  -0.00737489
0.382812  0.539062  1.36184  -0.00731031
0.382812  0.554688  1.35524  -0.00721448
0.382812  0.570312  1.34705  -0.00708859
0.382812  0.585938  1.33783  -0.00693413
0.382812  0.601562  1.3284  -0.00675274
0.382812  0.617188  1.31963  -0.00654608
0.382812  0.632812  1.31217  -0.00631559
0.382812  0.648438  1.30605  -0.00606238
0.382812  0.664062  1.30055  -0.00578719
0.382812  0.679688  1.29421  -0.00549054
0.382812  0.695312  1.28522  -0.00517304
0.382812  0.710938  1.27197  -0.00483578
0.382812  0.726562  1.25355  -0.00448066
0.382812  0.742188  1.23007  -0.00411062
0.382812  0.757812  1.20269  -0.0037296
0.382812  0.773438  1.17325  -0.00334233
0.382812  0.789062  1.14362  -0.00295394
0.382812  0.804688  1.11513  -0.00256955
0.382812  0.820312  1.08825  -0.00219405
0.382812  0.835938  1.06281  -0.00183195
0.382812  0.851562  1.03862  -0.00148749
0.382812  0.867188  1.01573  -0.00116465
0.382812  0.882812  0.994352  -0.000867175
0.382812  0.898438  0.974712  -0.000598557
0.382812  0.914062  0.957146  -0.000361997
0.382812  0.929688  0.942189  -0.000160393
0.382812  0.945312  0.930333  3.75179e-06
0.382812  0.960938  0.92174  0.000128448
0.382812  0.976562  0.916266  0.000212285
0.382812  0.992188  0.913639  0.000254401

0.398438  0.0078125  0.912259  0.000174198
0.398438  0.0234375  0.91531  0.000130683
0.398438  0.0390625  0.921652  4.41103e-05
0.398438  0.0546875  0.93158  -8.45461e-05
0.398438  0.0703125  0.945166  -0.000253725
0.398438  0.0859375  0.962051  -0.000461251
0.398438  0.101562  0.981524  -0.000704408
0.398438  0.117188  1.00283  -0.000980064
0.398438  0.132812  1.02538  -0.00128479
0.398438  0.148438  1.04884  -0.00161492
0.398438  0.164062  1.07315  -0.00196665
0.398438  0.179688  1.09862  -0.00233598
0.398438  0.195312  1.12569  -0.00271865
0.398438  0.210938  1.15448  -0.0031101
0.398438  0.226562  1.18431  -0.00350535
0.398438  0.242188  1.21377  -0.00389918
0.398438  0.257812  1.24111  -0.0042864
0.398438  0.273438  1.26468  -0.00466225
0.398438  0.289062  1.28345  -0.00502272
0.398438  0.304688  1.29726  -0.00536484
0.398438  0.320312  1.30673  -0.00568662
0.398438  0.335938  1.31313  -0.00598689
0.398438  0.351562  1.31798  -0.00626502
0.398438  0.367188  1.32273  -0.00652051
0.398438  0.382812  1.3284  -0.00675274
0.398438  0.398438  1.33542  -0.0069608
0.398438  0.414062  1.34364  -0.00714342
0.398438  0.429688  1.35248  -0.00729908
0.398438  0.445312  1.36116  -0.00742616
0.398438  0.460938  1.36884  -0.00752311
0.398438  0.476562  1.37464  -0.00758857
0.398438  0.492188  1.37777  -0.00762155
0.398438  0.507812  1.37777  -0.00762155
0.398438  0.523438  1.37464  -0.00758857
0.398438  0.539062  1.36884  -0.00752311
0.398438  0.554688  1.36116  -0.00742616
0.398438  0.570312  1.35248  -0.00729908
0.398438  0.585938  1.34364  -0.00714342
0.398438  0.601562  1.33542  -0.0069608
0.398438  0.617188  1.3284  -0.00675274
0.398438  0.632812  1.32273  -0.00652051
0.398438  0.648438  1.31798  -0.00626502
0.398438  0.664062  1.31313  -0.00598689
0.398438  0.679688  1.30673  -0.00568662
0.398438  0.695312  1.29726  -0.00536484
0.398438  0.710938  1.28345  -0.00502272
0.398438  0.726562  1.26468  -0.00466225
0.398438  0.742188  1.24111  -0.0042864
0.398438  0.757812  1.21377  -0.00389918
0.398438  0.773438  1.18431  -0.00350535
0.398438  0.789062  1.15448  -0.0031101
0.398438  0.804688  1.12569  -0.00271865
0.398438  0.820312  1.09862  -0.00233598
0.398438  0.835938  1.07315  -0.00196665
0.398438  0.851562  1.04884  -0.00161492
0.398438  0.867188  1.02538  -0.00128479
0.398438  0.882812  1.00283  -0.000980064
0.398438  0.898438  0.981524  -0.000704408
0.398438  0.914062  0.962051  -0.000461251
0.398438  0.929688  0.945166  -0.000253725
0.398438  0.945312  0.93158  -8.45461e-05
0.398438  0.960938  0.921652  4.41103e-05
0.398438  0.976562  0.91531  0.000130683
0.398438  0.992188  0.912259  0.000174198

0.414062  0.0078125  0.909338  0.000104692
0.414062  0.0234375  0.912868  5.98789e-05
0.414062  0.0390625  0.920148  -2.92267e-05
0.414062  0.0546875  0.931441  -0.000161543
0.414062  0.0703125  0.946729  -0.000335363
0.414062  0.0859375  0.965509  -0.000548348
0.414062  0.101562  0.986908  -0.000797589
0.414062  0.117188  1.01  -0.00107975
0.414062  0.132812  1.03403  -0.00139119
0.414062  0.148438  1.05855  -0.0017281
0.414062  0.164062  1.08357  -0.00208655
0.414062  0.179688  1.10955  -0.00246248
0.414062  0.195312  1.13706  -0.00285161
0.414062  0.210938  1.16618  -0.00324929
0.414062  0.226562  1.19614  -0.0036505
0.414062  0.242188  1.22557  -0.00404996
0.414062  0.257812  1.2528  -0.00444243
0.414062  0.273438  1.27635  -0.00482312
0.414062  0.289062  1.29526  -0.00518802
0.414062  0.304688  1.30932  -0.0055341
0.414062  0.320312  1.31901  -0.00585934
0.414062  0.335938  1.32534  -0.00616254
0.414062  0.351562  1.32967  -0.00644304
0.414062  0.367188  1.33343  -0.00670041
0.414062  0.382812  1.33783  -0.00693413
0.414062  0.398438  1.34364  -0.00714342
0.414062  0.414062  1.35104  -0.00732716
0.414062  0.429688  1.35968  -0.00748393
0.414062  0.445312  1.3688  -0.00761211
0.414062  0.460938  1.37732  -0.00771007
0.414062  0.476562  1.38399  -0.00777632
0.414062  0.492188  1.38767  -0.00780974
0.414062  0.507812  1.38767  -0.00780974
0.414062  0.523438  1.38399  -0.00777632
0.414062  0.539062  1.37732  -0.00771007
0.414062  0.554688  1.3688  -0.00761211
0.414062  0.570312  1.35968  -0.00748393
0.414062  0.585938  1.35104  -0.00732716
0.414062  0.601562  1.34364  -0.00714342
0.414062  0.617188  1.33783  -0.00693413
0.414062  0.632812  1.33343  -0.00670041
0.414062  0.648438  1.32967  -0.00644304
0.414062  0.664062  1.32534  -0.00616254
0.414062  0.679688  1.31901  -0.00585934
0.414062  0.695312  1.30932  -0.0055341
0.414062  0.710938  1.29526  -0.00518802
0.414062  0.726562  1.27635  -0.00482312
0.414062  0.742188  1.2528  -0.00444243
0.414062  0.757812  1.22557  -0.00404996
0.414062  0.773438  1.19614  -0.0036505
0.414062  0.789062  1.16618  -0.00324929
0.414062  0.804688  1.13706  -0.00285161
0.414062  0.820312  1.10955  -0.00246248
0.414062  0.835938  1.08357  -0.00208655
0.414062  0.851562  1.05855  -0.0017281
0.414062  0.867188  1.03403  -0.00139119
0.414062  0.882812  1.01  -0.00107975
0.414062  0.898438  0.986908  -0.000797589
0.414062  0.914062  0.965509  -0.000548348
0.414062  0.929688  0.946729  -0.000335363
0.414062  0.945312  0.931441  -0.000161543
0.414062  0.960938  0.920148  -2.92267e-05
0.414062  0.976562  0.912868  5.98789e-05
0.414062  0.992188  0.909338  0.000104692

0.429688  0.0078125  0.906236  4.62053e-05
0.429688  0.0234375  0.910241  2.56277e-07
0.429688  0.0390625  0.918379  -9.10629e-05
0.429688  0.0546875  0.930781  -0.000226568
0.429688  0.0703125  0.947343  -0.000404432
0.429688  0.0859375  0.967539  -0.000622179
0.429688  0.101562  0.990474  -0.000876758
0.429688  0.117188  1.01515  -0.00116467
0.429688  0.132812  1.04073  -0.00148212
0.429688  0.148438  1.06668  -0.00182514
0.429688  0.164062  1.09293  -0.00218965
0.429688  0.179688  1.11987  -0.0025715
0.429688  0.195312  1.14804  -0.00296631
0.429688  0.210938  1.17755  -0.00336939
0.429688  0.226562  1.20771  -0.00377567
0.429688  0.242188  1.23719  -0.00417984
0.429688  0.257812  1.26436  -0.00457664
0.429688  0.273438  1.28778  -0.00496125
0.429688  0.289062  1.30649  -0.00532965
0.429688  0.304688  1.32032  -0.0056788
0.429688  0.320312  1.32973  -0.00600669
0.429688  0.335938  1.33575  -0.00631215
0.429688  0.351562  1.33973  -0.00659455
0.429688  0.367188  1.34308  -0.00685351
0.429688  0.382812  1.34705  -0.00708859
0.429688  0.398438  1.35248  -0.00729908
0.429688  0.414062  1.35968  -0.00748393
0.429688  0.429688  1.36837  -0.00764175
0.429688  0.445312  1.37778  -0.00777091
0.429688  0.460938  1.38671  -0.00786971
0.429688  0.476562  1.39377  -0.00793659
0.429688  0.492188  1.39769  -0.00797036
0.429688  0.507812  1.39769  -0.00797036
0.429688  0.523438  1.39377  -0.00793659
0.429688  0.539062  1.38671  -0.00786971
0.429688  0.554688  1.37778  -0.00777091
0.429688  0.570312  1.36837  -0.00764175
0.429688  0.585938  1.35968  -0.00748393
0.429688  0.601562  1.35248  -0.00729908
0.429688  0.617188  1.34705  -0.00708859
0.429688  0.632812  1.34308  -0.00685351
0.429688  0.648438  1.33973  -0.00659455
0.429688  0.664062  1.33575  -0.00631215
0.429688  0.679688  1.32973  -0.00600669
0.429688  0.695312  1.32032  -0.0056788
0.429688  0.710938  1.30649  -0.00532965
0.429688  0.726562  1.28778  -0.00496125
0.429688  0.742188  1.26436  -0.00457664
0.429688  0.757812  1.23719  -0.00417984
0.429688  0.773438  1.20771  -0.00377567
0.429688  0.789062  1.17755  -0.00336939
0.429688  0.804688  1.14804  -0.00296631
0.429688  0.820312  1.11987  -0.0025715
0.429688  0.835938  1.09293  -0.00218965
0.429688  0.851562  1.06668  -0.00182514
0.429688  0.867188  1.04073  -0.00148212
0.429688  0.882812  1.01515  -0.00116467
0.429688  0.898438  0.990474  -0.000876758
0.429688  0.914062  0.967539  -0.000622179
0.429688  0.929688  0.947343  -0.000404432
0.429688  0.945312  0.930781  -0.000226568
0.429688  0.960938  0.918379  -9.10629e-05
0.429688  0.976562  0.910241  2.56277e-07
0.429688  0.992188  0.906236  4.62053e-05

0.445312  0.0078125  0.903911  -1.08122e-06
0.445312  0.0234375  0.908336  -4.79571e-05
0.445312  0.0390625  0.917144  -0.000141077
0.445312  0.0546875  0.930241  -0.000279169
0.445312  0.0703125  0.947448  -0.000460311
0.445312  0.0859375  0.968361  -0.00068194
0.445312  0.101562  0.992225  -0.000940912
0.445312  0.117188  1.01808  -0.00123362
0.445312  0.132812  1.04507  -0.00155616
0.445312  0.148438  1.07258  -0.00190442
0.445312  0.164062  1.10036  -0.00227416
0.445312  0.179688  1.12855  -0.00266109
0.445312  0.195312  1.15755  -0.00306071
0.445312  0.210938  1.18753  -0.00346829
0.445312  0.226562  1.21801  -0.00387874
0.445312  0.242188  1.24771  -0.00428673
0.445312  0.257812  1.27495  -0.00468697
0.445312  0.273438  1.29814  -0.00507462
0.445312  0.289062  1.31632  -0.00544564
0.445312  0.304688  1.3294  -0.00579703
0.445312  0.320312  1.33805  -0.00612682
0.445312  0.335938  1.34354  -0.00643393
0.445312  0.351562  1.34733  -0.0067178
0.445312  0.367188  1.35086  -0.00697813
0.445312  0.382812  1.35524  -0.00721448
0.445312  0.398438  1.36116  -0.00742616
0.445312  0.414062  1.3688  -0.00761211
0.445312  0.429688  1.37778  -0.00777091
0.445312  0.445312  1.38727  -0.00790089
0.445312  0.460938  1.39615  -0.00800034
0.445312  0.476562  1.40312  -0.00806767
0.445312  0.492188  1.40697  -0.00810167
0.445312  0.507812  1.40697  -0.00810167
0.445312  0.523438  1.40312  -0.00806767
0.445312  0.539062  1.39615  -0.00800034
0.445312  0.554688  1.38727  -0.00790089
0.445312  0.570312  1.37778  -0.00777091
0.445312  0.585938  1.3688  -0.00761211
0.445312  0.601562  1.36116  -0.00742616
0.445312  0.617188  1.35524  -0.00721448
0.445312  0.632812  1.35086  -0.00697813
0.445312  0.648438  1.34733  -0.0067178
0.445312  0.664062  1.34354  -0.00643393
0.445312  0.679688  1.33805  -0.00612682
0.445312  0.695312  1.3294  -0.00579703
0.445312  0.710938  1.31632  -0.00544564
0.445312  0.726562  1.29814  -0.00507462
0.445312  0.742188  1.27495  -0.00468697
0.445312  0.757812  1.24771  -0.00428673
0.445312  0.773438  1.21801  -0.00387874
0.445312  0.789062  1.18753  -0.00346829
0.445312  0.804688  1.15755  -0.00306071
0.445312  0.820312  1.12855  -0.00266109
0.445312  0.835938  1.10036  -0.00227416
0.445312  0.851562  1.07258  -0.00190442
0.445312  0.867188  1.04507  -0.00155616
0.445312  0.882812  1.01808  -0.00123362
0.445312  0.898438  0.992225  -0.000940912
0.445312  0.914062  0.968361  -0.00068194
0.445312  0.929688  0.947448  -0.000460311
0.445312  0.945312  0.930241  -0.000279169
0.445312  0.960938  0.917144  -0.000141077
0.445312  0.976562  0.908336  -4.79571e-05
0.445312  0.992188  0.903911  -1.08122e-06

0.460938  0.0078125  0.902694  -3.69574e-05
0.460938  0.0234375  0.907442  -8.45252e-05
0.460938  0.0390625  0.916682  -0.000178984
0.460938  0.0546875  0.930058  -0.000318993
0.460938  0.0703125  0.947342  -0.000502568
0.460938  0.0859375  0.968351  -0.000727097
0.460938  0.101562  0.99258  -0.00098939
0.460938  0.117188  1.01917  -0.00128579
0.460938  0.132812  1.04726  -0.0016123
0.460938  0.148438  1.07619  -0.00196472
0.460938  0.164062  1.1055  -0.00233865
0.460938  0.179688  1.13499  -0.00272963
0.460938  0.195312  1.16484  -0.00313306
0.460938  0.210938  1.19534  -0.00354415
0.460938  0.226562  1.22625  -0.00395782
0.460938  0.242188  1.25634  -0.00436872
0.460938  0.257812  1.28375  -0.00477155
0.460938  0.273438  1.3067  -0.00516142
0.460938  0.289062  1.32416  -0.00553427
0.460938  0.304688  1.33619  -0.00588715
0.460938  0.320312  1.34381  -0.00621819
0.460938  0.335938  1.34863  -0.00652641
0.460938  0.351562  1.35238  -0.00681138
0.460938  0.367188  1.35648  -0.00707282
0.460938  0.382812  1.36184  -0.00731031
0.460938  0.398438  1.36884  -0.00752311
0.460938  0.414062  1.37732  -0.00771007
0.460938  0.429688  1.38671  -0.00786971
0.460938  0.445312  1.39615  -0.00800034
0.460938  0.460938  1.40467  -0.00810023
0.460938  0.476562  1.41119  -0.00816783
0.460938  0.492188  1.41476  -0.00820196
0.460938  0.507812  1.41476  -0.00820196
0.460938  0.523438  1.41119  -0.00816783
0.460938  0.539062  1.40467  -0.00810023
0.460938  0.554688  1.39615  -0.00800034
0.460938  0.570312  1.38671  -0.00786971
0.460938  0.585938  1.37732  -0.00771007
0.460938  0.601562  1.36884  -0.00752311
0.460938  0.617188  1.36184  -0.00731031
0.460938  0.632812  1.35648  -0.00707282
