# step = 275, time = 0.0275, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.304688  0.804688  1.10089  -0.00451994
0.304688  0.820312  1.06923  -0.00373459
0.304688  0.835938  1.04126  -0.0029969
0.304688  0.851562  1.01687  -0.00231166
0.304688  0.867188  0.995775  -0.00168307
0.304688  0.882812  0.977492  -0.00111481
0.304688  0.898438  0.961534  -0.000610051
0.304688  0.914062  0.947575  -0.000171621
0.304688  0.929688  0.935523  0.000197973
0.304688  0.945312  0.925567  0.000496513
0.304688  0.960938  0.918085  0.000722117
0.304688  0.976562  0.913315  0.000873324
0.304688  0.992188  0.911089  0.000949164

0.320312  0.0078125  0.91896  0.000553708
0.320312  0.0234375  0.921332  0.00047496
0.320312  0.0390625  0.926542  0.000317929
0.320312  0.0546875  0.934892  8.35828e-05
0.320312  0.0703125  0.946155  -0.000226597
0.320312  0.0859375  0.959854  -0.000610682
0.320312  0.101562  0.975652  -0.0010664
0.320312  0.117188  0.993486  -0.00159117
0.320312  0.132812  1.01354  -0.00218213
0.320312  0.148438  1.03625  -0.00283606
0.320312  0.164062  1.06217  -0.00354929
0.320312  0.179688  1.09186  -0.00431766
0.320312  0.195312  1.1257  -0.00513637
0.320312  0.210938  1.16379  -0.00600002
0.320312  0.226562  1.20599  -0.00690247
0.320312  0.242188  1.25212  -0.00783687
0.320312  0.257812  1.30224  -0.00879557
0.320312  0.273438  1.35654  -0.00977013
0.320312  0.289062  1.41504  -0.0107513
0.320312  0.304688  1.47719  -0.0117288
0.320312  0.320312  1.54153  -0.012692
0.320312  0.335938  1.60603  -0.0136297
0.320312  0.351562  1.66901  -0.0145305
0.320312  0.367188  1.73009  -0.0153834
0.320312  0.382812  1.78991  -0.0161778
0.320312  0.398438  1.84902  -0.0169032
0.320312  0.414062  1.9069  -0.0175495
0.320312  0.429688  1.96178  -0.0181068
0.320312  0.445312  2.01122  -0.0185657
0.320312  0.460938  2.05234  -0.018918
0.320312  0.476562  2.08211  -0.019157
0.320312  0.492188  2.09782  -0.0192777
0.320312  0.507812  2.09782  -0.0192777
0.320312  0.523438  2.08211  -0.019157
0.320312  0.539062  2.05234  -0.018918
0.320312  0.554688  2.01122  -0.0185657
0.320312  0.570312  1.96178  -0.0181068
0.320312  0.585938  1.9069  -0.0175495
0.320312  0.601562  1.84902  -0.0169032
0.320312  0.617188  1.78991  -0.0161778
0.320312  0.632812  1.73009  -0.0153834
0.320312  0.648438  1.66901  -0.0145305
0.320312  0.664062  1.60603  -0.0136297
0.320312  0.679688  1.54153  -0.012692
0.320312  0.695312  1.47719  -0.0117288
0.320312  0.710938  1.41504  -0.0107513
0.320312  0.726562  1.35654  -0.00977013
0.320312  0.742188  1.30224  -0.00879557
0.320312  0.757812  1.25212  -0.00783687
0.320312  0.773438  1.20599  -0.00690247
0.320312  0.789062  1.16379  -0.00600002
0.320312  0.804688  1.1257  -0.00513637
0.320312  0.820312  1.09186  -0.00431766
0.320312  0.835938  1.06217  -0.00354929
0.320312  0.851562  1.03625  -0.00283606
0.320312  0.867188  1.01354  -0.00218213
0.320312  0.882812  0.993486  -0.00159117
0.320312  0.898438  0.975652  -0.0010664
0.320312  0.914062  0.959854  -0.000610682
0.320312  0.929688  0.946155  -0.000226597
0.320312  0.945312  0.934892  8.35828e-05
0.320312  0.960938  0.926542  0.000317929
0.320312  0.976562  0.921332  0.00047496
0.320312  0.992188  0.91896  0.000553708

0.335938  0.0078125  0.925846  0.00017862
0.335938  0.0234375  0.928418  9.70655e-05
0.335938  0.0390625  0.934077  -6.55839e-05
0.335938  0.0546875  0.943186  -0.000308363
0.335938  0.0703125  0.955533  -0.000629786
0.335938  0.0859375  0.970597  -0.00102792
0.335938  0.101562  0.98797  -0.00150046
0.335938  0.117188  1.00751  -0.00204483
0.335938  0.132812  1.02935  -0.00265813
0.335938  0.148438  1.0539  -0.00333715
0.335938  0.164062  1.08178  -0.00407819
0.335938  0.179688  1.11364  -0.00487709
0.335938  0.195312  1.15005  -0.00572906
0.335938  0.210938  1.19126  -0.00662863
0.335938  0.226562  1.23719  -0.00756958
0.335938  0.242188  1.28768  -0.00854488
0.335938  0.257812  1.34271  -0.00954667
0.335938  0.273438  1.40241  -0.0105662
0.335938  0.289062  1.46674  -0.0115937
0.335938  0.304688  1.53512  -0.0126186
0.335938  0.320312  1.60603  -0.0136297
0.335938  0.335938  1.67732  -0.014615
0.335938  0.351562  1.74718  -0.0155626
0.335938  0.367188  1.81512  -0.0164608
0.335938  0.382812  1.8817  -0.0172982
0.335938  0.398438  1.94736  -0.0180636
0.335938  0.414062  2.01134  -0.018746
0.335938  0.429688  2.07167  -0.0193348
0.335938  0.445312  2.12567  -0.0198199
0.335938  0.460938  2.17037  -0.0201924
0.335938  0.476562  2.20263  -0.0204452
0.335938  0.492188  2.21962  -0.0205729
0.335938  0.507812  2.21962  -0.0205729
0.335938  0.523438  2.20263  -0.0204452
0.335938  0.539062  2.17037  -0.0201924
0.335938  0.554688  2.12567  -0.0198199
0.335938  0.570312  2.07167  -0.0193348
0.335938  0.585938  2.01134  -0.018746
0.335938  0.601562  1.94736  -0.0180636
0.335938  0.617188  1.8817  -0.0172982
0.335938  0.632812  1.81512  -0.0164608
0.335938  0.648438  1.74718  -0.0155626
0.335938  0.664062  1.67732  -0.014615
0.335938  0.679688  1.60603  -0.0136297
0.335938  0.695312  1.53512  -0.0126186
0.335938  0.710938  1.46674  -0.0115937
0.335938  0.726562  1.40241  -0.0105662
0.335938  0.742188  1.34271  -0.00954667
0.335938  0.757812  1.28768  -0.00854488
0.335938  0.773438  1.23719  -0.00756958
0.335938  0.789062  1.19126  -0.00662863
0.335938  0.804688  1.15005  -0.00572906
0.335938  0.820312  1.11364  -0.00487709
0.335938  0.835938  1.08178  -0.00407819
0.335938  0.851562  1.0539  -0.00333715
0.335938  0.867188  1.02935  -0.00265813
0.335938  0.882812  1.00751  -0.00204483
0.335938  0.898438  0.98797  -0.00150046
0.335938  0.914062  0.970597  -0.00102792
0.335938  0.929688  0.955533  -0.000629786
0.335938  0.945312  0.943186  -0.000308363
0.335938  0.960938  0.934077  -6.55839e-05
0.335938  0.976562  0.928418  9.70655e-05
0.335938  0.992188  0.925846  0.00017862

0.351562  0.0078125  0.9322  -0.000172901
0.351562  0.0234375  0.93504  -0.000257115
0.351562  0.0390625  0.941164  -0.000425081
0.351562  0.0546875  0.950881  -0.000675836
0.351562  0.0703125  0.963975  -0.00100791
0.351562  0.0859375  0.979951  -0.0014194
0.351562  0.101562  0.998449  -0.00190805
0.351562  0.117188  1.01938  -0.00247129
0.351562  0.132812  1.04294  -0.00310626
0.351562  0.148438  1.06956  -0.00380975
0.351562  0.164062  1.09984  -0.00457807
0.351562  0.179688  1.13441  -0.005407
0.351562  0.195312  1.1738  -0.00629168
0.351562  0.210938  1.2183  -0.00722656
0.351562  0.226562  1.2679  -0.0082053
0.351562  0.242188  1.32252  -0.0092207
0.351562  0.257812  1.38218  -0.0102647
0.351562  0.273438  1.44704  -0.0113282
0.351562  0.289062  1.51705  -0.0124011
0.351562  0.304688  1.59156  -0.0134725
0.351562  0.320312  1.66901  -0.0145305
0.351562  0.335938  1.74718  -0.0155626
0.351562  0.351562  1.82416  -0.0165564
0.351562  0.367188  1.8993  -0.0174992
0.351562  0.382812  1.97302  -0.0183791
0.351562  0.398438  2.04565  -0.0191841
0.351562  0.414062  2.11631  -0.0199023
0.351562  0.429688  2.1828  -0.0205224
0.351562  0.445312  2.24217  -0.0210337
0.351562  0.460938  2.29115  -0.0214265
0.351562  0.476562  2.32636  -0.021693
0.351562  0.492188  2.34484  -0.0218277
0.351562  0.507812  2.34484  -0.0218277
0.351562  0.523438  2.32636  -0.021693
0.351562  0.539062  2.29115  -0.0214265
0.351562  0.554688  2.24217  -0.0210337
0.351562  0.570312  2.1828  -0.0205224
0.351562  0.585938  2.11631  -0.0199023
0.351562  0.601562  2.04565  -0.0191841
0.351562  0.617188  1.97302  -0.0183791
0.351562  0.632812  1.8993  -0.0174992
0.351562  0.648438  1.82416  -0.0165564
0.351562  0.664062  1.74718  -0.0155626
0.351562  0.679688  1.66901  -0.0145305
0.351562  0.695312  1.59156  -0.0134725
0.351562  0.710938  1.51705  -0.0124011
0.351562  0.726562  1.44704  -0.0113282
0.351562  0.742188  1.38218  -0.0102647
0.351562  0.757812  1.32252  -0.0092207
0.351562  0.773438  1.2679  -0.0082053
0.351562  0.789062  1.2183  -0.00722656
0.351562  0.804688  1.1738  -0.00629168
0.351562  0.820312  1.13441  -0.005407
0.351562  0.835938  1.09984  -0.00457807
0.351562  0.851562  1.06956  -0.00380975
0.351562  0.867188  1.04294  -0.00310626
0.351562  0.882812  1.01938  -0.00247129
0.351562  0.898438  0.998449  -0.00190805
0.351562  0.914062  0.979951  -0.0014194
0.351562  0.929688  0.963975  -0.00100791
0.351562  0.945312  0.950881  -0.000675836
0.351562  0.960938  0.941164  -0.000425081
0.351562  0.976562  0.93504  -0.000257115
0.351562  0.992188  0.9322  -0.000172901

0.367188  0.0078125  0.937666  -0.000497677
0.367188  0.0234375  0.94081  -0.000584354
0.367188  0.0390625  0.947385  -0.000757243
0.367188  0.0546875  0.957545  -0.00101539
0.367188  0.0703125  0.971061  -0.00135737
0.367188  0.0859375  0.987537  -0.00178134
0.367188  0.101562  1.00675  -0.00228513
0.367188  0.117188  1.02879  -0.00286626
0.367188  0.132812  1.054  -0.00352194
0.367188  0.148438  1.08288  -0.00424897
0.367188  0.164062  1.11599  -0.00504364
0.367188  0.179688  1.15379  -0.00590167
0.367188  0.195312  1.1966  -0.00681809
0.367188  0.210938  1.24461  -0.00778721
0.367188  0.226562  1.29787  -0.00880251
0.367188  0.242188  1.35642  -0.00985665
0.367188  0.257812  1.42046  -0.0109413
0.367188  0.273438  1.49022  -0.0120472
0.367188  0.289062  1.56569  -0.0131639
0.367188  0.304688  1.64619  -0.0142801
0.367188  0.320312  1.73009  -0.0153834
0.367188  0.335938  1.81512  -0.0164608
0.367188  0.351562  1.8993  -0.0174992
0.367188  0.367188  1.98182  -0.0184855
0.367188  0.382812  2.06294  -0.0194067
0.367188  0.398438  2.14286  -0.0202503
0.367188  0.414062  2.22062  -0.0210036
0.367188  0.429688  2.29384  -0.0216545
0.367188  0.445312  2.35923  -0.0221914
0.367188  0.460938  2.41308  -0.0226041
0.367188  0.476562  2.45165  -0.0228843
0.367188  0.492188  2.47183  -0.023026
0.367188  0.507812  2.47183  -0.023026
0.367188  0.523438  2.45165  -0.0228843
0.367188  0.539062  2.41308  -0.0226041
0.367188  0.554688  2.35923  -0.0221914
0.367188  0.570312  2.29384  -0.0216545
0.367188  0.585938  2.22062  -0.0210036
0.367188  0.601562  2.14286  -0.0202503
0.367188  0.617188  2.06294  -0.0194067
0.367188  0.632812  1.98182  -0.0184855
0.367188  0.648438  1.8993  -0.0174992
0.367188  0.664062  1.81512  -0.0164608
0.367188  0.679688  1.73009  -0.0153834
0.367188  0.695312  1.64619  -0.0142801
0.367188  0.710938  1.56569  -0.0131639
0.367188  0.726562  1.49022  -0.0120472
0.367188  0.742188  1.42046  -0.0109413
0.367188  0.757812  1.35642  -0.00985665
0.367188  0.773438  1.29787  -0.00880251
0.367188  0.789062  1.24461  -0.00778721
0.367188  0.804688  1.1966  -0.00681809
0.367188  0.820312  1.15379  -0.00590167
0.367188  0.835938  1.11599  -0.00504364
0.367188  0.851562  1.08288  -0.00424897
0.367188  0.867188  1.054  -0.00352194
0.367188  0.882812  1.02879  -0.00286626
0.367188  0.898438  1.00675  -0.00228513
0.367188  0.914062  0.987537  -0.00178134
0.367188  0.929688  0.971061  -0.00135737
0.367188  0.945312  0.957545  -0.00101539
0.367188  0.960938  0.947385  -0.000757243
0.367188  0.976562  0.94081  -0.000584354
0.367188  0.992188  0.937666  -0.000497677

0.382812  0.0078125  0.941431  -0.000792656
0.382812  0.0234375  0.944839  -0.000881554
0.382812  0.0390625  0.951755  -0.00105889
0.382812  0.0546875  0.96217  -0.00132374
0.382812  0.0703125  0.975864  -0.00167474
0.382812  0.0859375  0.99259  -0.00211016
0.382812  0.101562  1.01232  -0.00262796
0.382812  0.117188  1.03535  -0.00322578
0.382812  0.132812  1.0622  -0.00390091
0.382812  0.148438  1.09352  -0.00465022
0.382812  0.164062  1.12979  -0.00546996
0.382812  0.179688  1.17125  -0.00635576
0.382812  0.195312  1.21794  -0.00730249
0.382812  0.210938  1.26984  -0.00830427
0.382812  0.226562  1.32699  -0.00935441
0.382812  0.242188  1.38958  -0.0104454
0.382812  0.257812  1.45799  -0.0115687
0.382812  0.273438  1.53257  -0.0127147
0.382812  0.289062  1.61336  -0.0138729
0.382812  0.304688  1.69969  -0.0150315
0.382812  0.320312  1.78991  -0.0161778
0.382812  0.335938  1.8817  -0.0172982
0.382812  0.351562  1.97302  -0.0183791
0.382812  0.367188  2.06294  -0.0194067
0.382812  0.382812  2.15153  -0.0203675
0.382812  0.398438  2.23883  -0.021248
0.382812  0.414062  2.32378  -0.022035
0.382812  0.429688  2.40386  -0.0227154
0.382812  0.445312  2.47539  -0.0232771
0.382812  0.460938  2.5342  -0.023709
0.382812  0.476562  2.57619  -0.0240024
0.382812  0.492188  2.5981  -0.0241507
0.382812  0.507812  2.5981  -0.0241507
0.382812  0.523438  2.57619  -0.0240024
0.382812  0.539062  2.5342  -0.023709
0.382812  0.554688  2.47539  -0.0232771
0.382812  0.570312  2.40386  -0.0227154
0.382812  0.585938  2.32378  -0.022035
0.382812  0.601562  2.23883  -0.021248
0.382812  0.617188  2.15153  -0.0203675
0.382812  0.632812  2.06294  -0.0194067
0.382812  0.648438  1.97302  -0.0183791
0.382812  0.664062  1.8817  -0.0172982
0.382812  0.679688  1.78991  -0.0161778
0.382812  0.695312  1.69969  -0.0150315
0.382812  0.710938  1.61336  -0.0138729
0.382812  0.726562  1.53257  -0.0127147
0.382812  0.742188  1.45799  -0.0115687
0.382812  0.757812  1.38958  -0.0104454
0.382812  0.773438  1.32699  -0.00935441
0.382812  0.789062  1.26984  -0.00830427
0.382812  0.804688  1.21794  -0.00730249
0.382812  0.820312  1.17125  -0.00635576
0.382812  0.835938  1.12979  -0.00546996
0.382812  0.851562  1.09352  -0.00465022
0.382812  0.867188  1.0622  -0.00390091
0.382812  0.882812  1.03535  -0.00322578
0.382812  0.898438  1.01232  -0.00262796
0.382812  0.914062  0.99259  -0.00211016
0.382812  0.929688  0.975864  -0.00167474
0.382812  0.945312  0.96217  -0.00132374
0.382812  0.960938  0.951755  -0.00105889
0.382812  0.976562  0.944839  -0.000881554
0.382812  0.992188  0.941431  -0.000792656

0.398438  0.0078125  0.942859  -0.00105512
0.398438  0.0234375  0.946401  -0.00114596
0.398438  0.0390625  0.953447  -0.00132719
0.398438  0.0546875  0.963884  -0.00159796
0.398438  0.0703125  0.977561  -0.00195699
0.398438  0.0859375  0.994414  -0.00240271
0.398438  0.101562  1.01462  -0.00293322
0.398438  0.117188  1.03867  -0.00354632
0.398438  0.132812  1.0673  -0.00423941
0.398438  0.148438  1.10124  -0.0050094
0.398438  0.164062  1.14092  -0.00585253
0.398438  0.179688  1.18637  -0.0067643
0.398438  0.195312  1.23735  -0.00773942
0.398438  0.210938  1.29362  -0.0087718
0.398438  0.226562  1.35515  -0.00985455
0.398438  0.242188  1.42222  -0.0109799
0.398438  0.257812  1.49527  -0.0121392
0.398438  0.273438  1.57475  -0.0133226
0.398438  0.289062  1.66077  -0.0145192
0.398438  0.304688  1.75273  -0.0157171
0.398438  0.320312  1.84902  -0.0169032
0.398438  0.335938  1.94736  -0.0180636
0.398438  0.351562  2.04565  -0.0191841
0.398438  0.367188  2.14286  -0.0202503
0.398438  0.382812  2.23883  -0.021248
0.398438  0.398438  2.33337  -0.0221632
0.398438  0.414062  2.42524  -0.0229816
0.398438  0.429688  2.51174  -0.0236898
0.398438  0.445312  2.58892  -0.0242746
0.398438  0.460938  2.65215  -0.0247245
0.398438  0.476562  2.69711  -0.0250301
0.398438  0.492188  2.72049  -0.0251847
0.398438  0.507812  2.72049  -0.0251847
0.398438  0.523438  2.69711  -0.0250301
0.398438  0.539062  2.65215  -0.0247245
0.398438  0.554688  2.58892  -0.0242746
0.398438  0.570312  2.51174  -0.0236898
0.398438  0.585938  2.42524  -0.0229816
0.398438  0.601562  2.33337  -0.0221632
0.398438  0.617188  2.23883  -0.021248
0.398438  0.632812  2.14286  -0.0202503
0.398438  0.648438  2.04565  -0.0191841
0.398438  0.664062  1.94736  -0.0180636
0.398438  0.679688  1.84902  -0.0169032
0.398438  0.695312  1.75273  -0.0157171
0.398438  0.710938  1.66077  -0.0145192
0.398438  0.726562  1.57475  -0.0133226
0.398438  0.742188  1.49527  -0.0121392
0.398438  0.757812  1.42222  -0.0109799
0.398438  0.773438  1.35515  -0.00985455
0.398438  0.789062  1.29362  -0.0087718
0.398438  0.804688  1.23735  -0.00773942
0.398438  0.820312  1.18637  -0.0067643
0.398438  0.835938  1.14092  -0.00585253
0.398438  0.851562  1.10124  -0.0050094
0.398438  0.867188  1.0673  -0.00423941
0.398438  0.882812  1.03867  -0.00354632
0.398438  0.898438  1.01462  -0.00293322
0.398438  0.914062  0.994414  -0.00240271
0.398438  0.929688  0.977561  -0.00195699
0.398438  0.945312  0.963884  -0.00159796
0.398438  0.960938  0.953447  -0.00132719
0.398438  0.976562  0.946401  -0.00114596
0.398438  0.992188  0.942859  -0.00105512

0.414062  0.0078125  0.941812  -0.00128286
0.414062  0.0234375  0.945323  -0.00137533
0.414062  0.0390625  0.952242  -0.00155988
0.414062  0.0546875  0.962454  -0.00183571
0.414062  0.0703125  0.975938  -0.0022017
0.414062  0.0859375  0.992839  -0.00265645
0.414062  0.101562  1.01355  -0.00319822
0.414062  0.117188  1.03875  -0.00382498
0.414062  0.132812  1.06932  -0.00453426
0.414062  0.148438  1.10604  -0.005323
0.414062  0.164062  1.1493  -0.0061874
0.414062  0.179688  1.19894  -0.00712287
0.414062  0.195312  1.25451  -0.00812394
0.414062  0.210938  1.31558  -0.00918429
0.414062  0.226562  1.38204  -0.0102968
0.414062  0.242188  1.4541  -0.0114535
0.414062  0.257812  1.53217  -0.0126454
0.414062  0.273438  1.61668  -0.0138627
0.414062  0.289062  1.70778  -0.0150941
0.414062  0.304688  1.805  -0.0163275
0.414062  0.320312  1.9069  -0.0175495
0.414062  0.335938  2.01134  -0.018746
0.414062  0.351562  2.11631  -0.0199023
0.414062  0.367188  2.22062  -0.0210036
0.414062  0.382812  2.32378  -0.022035
0.414062  0.398438  2.42524  -0.0229816
0.414062  0.414062  2.52348  -0.0238288
0.414062  0.429688  2.61559  -0.0245621
0.414062  0.445312  2.69736  -0.0251679
0.414062  0.460938  2.76398  -0.025634
0.414062  0.476562  2.81105  -0.0259507
0.414062  0.492188  2.83541  -0.0261109
0.414062  0.507812  2.83541  -0.0261109
0.414062  0.523438  2.81105  -0.0259507
0.414062  0.539062  2.76398  -0.025634
0.414062  0.554688  2.69736  -0.0251679
0.414062  0.570312  2.61559  -0.0245621
0.414062  0.585938  2.52348  -0.0238288
0.414062  0.601562  2.42524  -0.0229816
0.414062  0.617188  2.32378  -0.022035
0.414062  0.632812  2.22062  -0.0210036
0.414062  0.648438  2.11631  -0.0199023
0.414062  0.664062  2.01134  -0.018746
0.414062  0.679688  1.9069  -0.0175495
0.414062  0.695312  1.805  -0.0163275
0.414062  0.710938  1.70778  -0.0150941
0.414062  0.726562  1.61668  -0.0138627
0.414062  0.742188  1.53217  -0.0126454
0.414062  0.757812  1.4541  -0.0114535
0.414062  0.773438  1.38204  -0.0102968
0.414062  0.789062  1.31558  -0.00918429
0.414062  0.804688  1.25451  -0.00812394
0.414062  0.820312  1.19894  -0.00712287
0.414062  0.835938  1.1493  -0.0061874
0.414062  0.851562  1.10604  -0.005323
0.414062  0.867188  1.06932  -0.00453426
0.414062  0.882812  1.03875  -0.00382498
0.414062  0.898438  1.01355  -0.00319822
0.414062  0.914062  0.992839  -0.00265645
0.414062  0.929688  0.975938  -0.0022017
0.414062  0.945312  0.962454  -0.00183571
0.414062  0.960938  0.952242  -0.00155988
0.414062  0.976562  0.945323  -0.00137533
0.414062  0.992188  0.941812  -0.00128286

0.429688  0.0078125  0.938588  -0.00147419
0.429688  0.0234375  0.941943  -0.001568
0.429688  0.0390625  0.948556  -0.00175526
0.429688  0.0546875  0.958387  -0.00203529
0.429688  0.0703125  0.97158  -0.00240712
0.429688  0.0859375  0.988498  -0.00286952
0.429688  0.101562  1.00975  -0.00342096
0.429688  0.117188  1.03618  -0.00405956
0.429688  0.132812  1.06878  -0.00478295
0.429688  0.148438  1.10833  -0.00558812
0.429688  0.164062  1.15513  -0.00647125
0.429688  0.179688  1.20894  -0.00742762
0.429688  0.195312  1.26915  -0.0084516
0.429688  0.210938  1.33523  -0.00953667
0.429688  0.226562  1.40695  -0.0106755
0.429688  0.242188  1.48434  -0.0118598
0.429688  0.257812  1.56766  -0.0130805
0.429688  0.273438  1.6572  -0.0143274
0.429688  0.289062  1.75309  -0.0155891
0.429688  0.304688  1.855  -0.0168534
0.429688  0.320312  1.96178  -0.0181068
0.429688  0.335938  2.07167  -0.0193348
0.429688  0.351562  2.1828  -0.0205224
0.429688  0.367188  2.29384  -0.0216545
0.429688  0.382812  2.40386  -0.0227154
0.429688  0.398438  2.51174  -0.0236898
0.429688  0.414062  2.61559  -0.0245621
0.429688  0.429688  2.71223  -0.0253173
0.429688  0.445312  2.79729  -0.0259414
0.429688  0.460938  2.86603  -0.0264216
0.429688  0.476562  2.91428  -0.0267479
0.429688  0.492188  2.93912  -0.0269129
0.429688  0.507812  2.93912  -0.0269129
0.429688  0.523438  2.91428  -0.0267479
0.429688  0.539062  2.86603  -0.0264216
0.429688  0.554688  2.79729  -0.0259414
0.429688  0.570312  2.71223  -0.0253173
0.429688  0.585938  2.61559  -0.0245621
0.429688  0.601562  2.51174  -0.0236898
0.429688  0.617188  2.40386  -0.0227154
0.429688  0.632812  2.29384  -0.0216545
0.429688  0.648438  2.1828  -0.0205224
0.429688  0.664062  2.07167  -0.0193348
0.429688  0.679688  1.96178  -0.0181068
0.429688  0.695312  1.855  -0.0168534
0.429688  0.710938  1.75309  -0.0155891
0.429688  0.726562  1.6572  -0.0143274
0.429688  0.742188  1.56766  -0.0130805
0.429688  0.757812  1.48434  -0.0118598
0.429688  0.773438  1.40695  -0.0106755
0.429688  0.789062  1.33523  -0.00953667
0.429688  0.804688  1.26915  -0.0084516
0.429688  0.820312  1.20894  -0.00742762
0.429688  0.835938  1.15513  -0.00647125
0.429688  0.851562  1.10833  -0.00558812
0.429688  0.867188  1.06878  -0.00478295
0.429688  0.882812  1.03618  -0.00405956
0.429688  0.898438  1.00975  -0.00342096
0.429688  0.914062  0.988498  -0.00286952
0.429688  0.929688  0.97158  -0.00240712
0.429688  0.945312  0.958387  -0.00203529
0.429688  0.960938  0.948556  -0.00175526
0.429688  0.976562  0.941943  -0.001568
0.429688  0.992188  0.938588  -0.00147419

0.445312  0.0078125  0.933823  -0.001628
0.445312  0.0234375  0.936997  -0.00172285
0.445312  0.0390625  0.943288  -0.00191225
0.445312  0.0546875  0.952758  -0.00219561
0.445312  0.0703125  0.965707  -0.00257213
0.445312  0.0859375  0.982692  -0.00304075
0.445312  0.101562  1.00451  -0.00360013
0.445312  0.117188  1.03216  -0.00424852
0.445312  0.132812  1.06667  -0.00498366
0.445312  0.148438  1.1088  -0.00580256
0.445312  0.164062  1.15883  -0.00670139
0.445312  0.179688  1.21645  -0.00767532
0.445312  0.195312  1.28103  -0.00871857
0.445312  0.210938  1.35194  -0.00982445
0.445312  0.226562  1.4288  -0.0109854
0.445312  0.242188  1.51144  -0.0121929
0.445312  0.257812  1.59987  -0.0134377
0.445312  0.273438  1.69419  -0.0147093
0.445312  0.289062  1.79445  -0.0159964
0.445312  0.304688  1.90038  -0.0172864
0.445312  0.320312  2.01122  -0.0185657
0.445312  0.335938  2.12567  -0.0198199
0.445312  0.351562  2.24217  -0.0210337
0.445312  0.367188  2.35923  -0.0221914
0.445312  0.382812  2.47539  -0.0232771
0.445312  0.398438  2.58892  -0.0242746
0.445312  0.414062  2.69736  -0.0251679
0.445312  0.429688  2.79729  -0.0259414
0.445312  0.445312  2.8844  -0.0265805
0.445312  0.460938  2.95422  -0.0270723
0.445312  0.476562  3.00294  -0.0274064
0.445312  0.492188  3.02794  -0.0275754
0.445312  0.507812  3.02794  -0.0275754
0.445312  0.523438  3.00294  -0.0274064
0.445312  0.539062  2.95422  -0.0270723
0.445312  0.554688  2.8844  -0.0265805
0.445312  0.570312  2.79729  -0.0259414
0.445312  0.585938  2.69736  -0.0251679
0.445312  0.601562  2.58892  -0.0242746
0.445312  0.617188  2.47539  -0.0232771
0.445312  0.632812  2.35923  -0.0221914
0.445312  0.648438  2.24217  -0.0210337
0.445312  0.664062  2.12567  -0.0198199
0.445312  0.679688  2.01122  -0.0185657
0.445312  0.695312  1.90038  -0.0172864
0.445312  0.710938  1.79445  -0.0159964
0.445312  0.726562  1.69419  -0.0147093
0.445312  0.742188  1.59987  -0.0134377
0.445312  0.757812  1.51144  -0.0121929
0.445312  0.773438  1.4288  -0.0109854
0.445312  0.789062  1.35194  -0.00982445
0.445312  0.804688  1.28103  -0.00871857
0.445312  0.820312  1.21645  -0.00767532
0.445312  0.835938  1.15883  -0.00670139
0.445312  0.851562  1.1088  -0.00580256
0.445312  0.867188  1.06667  -0.00498366
0.445312  0.882812  1.03216  -0.00424852
0.445312  0.898438  1.00451  -0.00360013
0.445312  0.914062  0.982692  -0.00304075
0.445312  0.929688  0.965707  -0.00257213
0.445312  0.945312  0.952758  -0.00219561
0.445312  0.960938  0.943288  -0.00191225
0.445312  0.976562  0.936997  -0.00172285
0.445312  0.992188  0.933823  -0.001628

0.460938  0.0078125  0.928499  -0.00174359
0.460938  0.0234375  0.93155  -0.00183922
0.460938  0.0390625  0.937638  -0.0020302
0.460938  0.0546875  0.946905  -0.00231607
0.460938  0.0703125  0.959769  -0.00269614
0.460938  0.0859375  0.976933  -0.0031695
0.460938  0.101562  0.999331  -0.00373495
0.460938  0.117188  1.02804  -0.00439089
0.460938  0.132812  1.06411  -0.00513512
0.460938  0.148438  1.10831  -0.00596468
0.460938  0.164062  1.16092  -0.00687572
0.460938  0.179688  1.22169  -0.00786334
0.460938  0.195312  1.28996  -0.00892166
0.460938  0.210938  1.36505  -0.0100438
0.460938  0.226562  1.4464  -0.0112221
0.460938  0.242188  1.53365  -0.0124478
0.460938  0.257812  1.62658  -0.0137113
0.460938  0.273438  1.72509  -0.0150022
0.460938  0.289062  1.82907  -0.0163088
0.460938  0.304688  1.9383  -0.0176186
0.460938  0.320312  2.05234  -0.018918
0.460938  0.335938  2.17037  -0.0201924
0.460938  0.351562  2.29115  -0.0214265
0.460938  0.367188  2.41308  -0.0226041
0.460938  0.382812  2.5342  -0.023709
0.460938  0.398438  2.65215  -0.0247245
0.460938  0.414062  2.76398  -0.025634
0.460938  0.429688  2.86603  -0.0264216
0.460938  0.445312  2.95422  -0.0270723
0.460938  0.460938  3.02449  -0.027573
0.460938  0.476562  3.07336  -0.0279131
0.460938  0.492188  3.09841  -0.0280851
0.460938  0.507812  3.09841  -0.0280851
0.460938  0.523438  3.07336  -0.0279131
0.460938  0.539062  3.02449  -0.027573
0.460938  0.554688  2.95422  -0.0270723
0.460938  0.570312  2.86603  -0.0264216
0.460938  0.585938  2.76398  -0.025634
0.460938  0.601562  2.65215  -0.0247245
0.460938  0.617188  2.5342  -0.023709
0.460938  0.632812  2.41308  -0.0226041
0.460938  0.648438  2.29115  -0.0214265
0.460938  0.664062  2.17037  -0.0201924
0.460938  0.679688  2.05234  -0.018918
