# step = 125, time = 0.0125, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.304688  0.789062  1.05461  -0.0015264
0.304688  0.804688  1.03326  -0.00124904
0.304688  0.820312  1.01185  -0.000980781
0.304688  0.835938  0.99153  -0.00072496
0.304688  0.851562  0.9737  -0.000484875
0.304688  0.867188  0.959365  -0.000263525
0.304688  0.882812  0.948661  -6.33666e-05
0.304688  0.898438  0.941047  0.000113739
0.304688  0.914062  0.935926  0.000266434
0.304688  0.929688  0.933061  0.000393775
0.304688  0.945312  0.932448  0.000495233
0.304688  0.960938  0.93375  0.000570731
0.304688  0.976562  0.935907  0.0006206
0.304688  0.992188  0.937484  0.00064535

0.320312  0.0078125  0.939725  0.000562002
0.320312  0.0234375  0.937793  0.000536222
0.320312  0.0390625  0.935133  0.000484199
0.320312  0.0546875  0.933455  0.000405281
0.320312  0.0703125  0.933951  0.000299013
0.320312  0.0859375  0.936899  0.000165398
0.320312  0.101562  0.942221  4.9305e-06
0.320312  0.117188  0.950214  -0.000181459
0.320312  0.132812  0.961742  -0.000392389
0.320312  0.148438  0.977698  -0.000625894
0.320312  0.164062  0.998062  -0.000879269
0.320312  0.179688  1.02147  -0.00114911
0.320312  0.195312  1.04589  -0.00143164
0.320312  0.210938  1.06977  -0.00172301
0.320312  0.226562  1.0925  -0.00201965
0.320312  0.242188  1.11419  -0.0023183
0.320312  0.257812  1.13534  -0.00261604
0.320312  0.273438  1.1566  -0.00291023
0.320312  0.289062  1.17823  -0.00319824
0.320312  0.304688  1.19951  -0.00347728
0.320312  0.320312  1.21892  -0.00374445
0.320312  0.335938  1.23505  -0.00399694
0.320312  0.351562  1.2474  -0.00423234
0.320312  0.367188  1.25652  -0.00444875
0.320312  0.382812  1.26356  -0.00464476
0.320312  0.398438  1.2698  -0.00481927
0.320312  0.414062  1.27623  -0.00497137
0.320312  0.429688  1.28325  -0.00510016
0.320312  0.445312  1.2907  -0.00520475
0.320312  0.460938  1.29782  -0.00528422
0.320312  0.476562  1.30352  -0.00533775
0.320312  0.492188  1.3067  -0.0053647
0.320312  0.507812  1.3067  -0.0053647
0.320312  0.523438  1.30352  -0.00533775
0.320312  0.539062  1.29782  -0.00528422
0.320312  0.554688  1.2907  -0.00520475
0.320312  0.570312  1.28325  -0.00510016
0.320312  0.585938  1.27623  -0.00497137
0.320312  0.601562  1.2698  -0.00481927
0.320312  0.617188  1.26356  -0.00464476
0.320312  0.632812  1.25652  -0.00444875
0.320312  0.648438  1.2474  -0.00423234
0.320312  0.664062  1.23505  -0.00399694
0.320312  0.679688  1.21892  -0.00374445
0.320312  0.695312  1.19951  -0.00347728
0.320312  0.710938  1.17823  -0.00319824
0.320312  0.726562  1.1566  -0.00291023
0.320312  0.742188  1.13534  -0.00261604
0.320312  0.757812  1.11419  -0.0023183
0.320312  0.773438  1.0925  -0.00201965
0.320312  0.789062  1.06977  -0.00172301
0.320312  0.804688  1.04589  -0.00143164
0.320312  0.820312  1.02147  -0.00114911
0.320312  0.835938  0.998062  -0.000879269
0.320312  0.851562  0.977698  -0.000625894
0.320312  0.867188  0.961742  -0.000392389
0.320312  0.882812  0.950214  -0.000181459
0.320312  0.898438  0.942221  4.9305e-06
0.320312  0.914062  0.936899  0.000165398
0.320312  0.929688  0.933951  0.000299013
0.320312  0.945312  0.933455  0.000405281
0.320312  0.960938  0.935133  0.000484199
0.320312  0.976562  0.937793  0.000536222
0.320312  0.992188  0.939725  0.000562002

0.335938  0.0078125  0.941327  0.000481886
0.335938  0.0234375  0.939195  0.000454981
0.335938  0.0390625  0.936226  0.000400647
0.335938  0.0546875  0.934287  0.000318136
0.335938  0.0703125  0.934705  0.0002069
0.335938  0.0859375  0.937841  6.68765e-05
0.335938  0.101562  0.943686  -0.000101465
0.335938  0.117188  0.952591  -0.000297169
0.335938  0.132812  0.965497  -0.000518767
0.335938  0.148438  0.983421  -0.000764123
0.335938  0.164062  1.00636  -0.00103025
0.335938  0.179688  1.03265  -0.00131337
0.335938  0.195312  1.05976  -0.00160922
0.335938  0.210938  1.08575  -0.00191353
0.335938  0.226562  1.1099  -0.00222235
0.335938  0.242188  1.13239  -0.00253216
0.335938  0.257812  1.1538  -0.00283992
0.335938  0.273438  1.17485  -0.00314294
0.335938  0.289062  1.1959  -0.00343861
0.335938  0.304688  1.21641  -0.00372421
0.335938  0.320312  1.23505  -0.00399694
0.335938  0.335938  1.25049  -0.00425408
0.335938  0.351562  1.26216  -0.00449329
0.335938  0.367188  1.27044  -0.00471275
0.335938  0.382812  1.27634  -0.00491112
0.335938  0.398438  1.28118  -0.00508744
0.335938  0.414062  1.28622  -0.00524095
0.335938  0.429688  1.29226  -0.00537093
0.335938  0.445312  1.29937  -0.0054766
0.335938  0.460938  1.30675  -0.00555704
0.335938  0.476562  1.31301  -0.00561134
0.335938  0.492188  1.31663  -0.00563872
0.335938  0.507812  1.31663  -0.00563872
0.335938  0.523438  1.31301  -0.00561134
0.335938  0.539062  1.30675  -0.00555704
0.335938  0.554688  1.29937  -0.0054766
0.335938  0.570312  1.29226  -0.00537093
0.335938  0.585938  1.28622  -0.00524095
0.335938  0.601562  1.28118  -0.00508744
0.335938  0.617188  1.27634  -0.00491112
0.335938  0.632812  1.27044  -0.00471275
0.335938  0.648438  1.26216  -0.00449329
0.335938  0.664062  1.25049  -0.00425408
0.335938  0.679688  1.23505  -0.00399694
0.335938  0.695312  1.21641  -0.00372421
0.335938  0.710938  1.1959  -0.00343861
0.335938  0.726562  1.17485  -0.00314294
0.335938  0.742188  1.1538  -0.00283992
0.335938  0.757812  1.13239  -0.00253216
0.335938  0.773438  1.1099  -0.00222235
0.335938  0.789062  1.08575  -0.00191353
0.335938  0.804688  1.05976  -0.00160922
0.335938  0.820312  1.03265  -0.00131337
0.335938  0.835938  1.00636  -0.00103025
0.335938  0.851562  0.983421  -0.000764123
0.335938  0.867188  0.965497  -0.000518767
0.335938  0.882812  0.952591  -0.000297169
0.335938  0.898438  0.943686  -0.000101465
0.335938  0.914062  0.937841  6.68765e-05
0.335938  0.929688  0.934705  0.0002069
0.335938  0.945312  0.934287  0.000318136
0.335938  0.960938  0.936226  0.000400647
0.335938  0.976562  0.939195  0.000454981
0.335938  0.992188  0.941327  0.000481886

0.351562  0.0078125  0.942321  0.000406095
0.351562  0.0234375  0.940153  0.000377975
0.351562  0.0390625  0.9371  0.000321187
0.351562  0.0546875  0.935054  0.000234943
0.351562  0.0703125  0.935464  0.000118639
0.351562  0.0859375  0.938901  -2.7843e-05
0.351562  0.101562  0.945551  -0.000204047
0.351562  0.117188  0.955821  -0.000408957
0.351562  0.132812  0.970563  -0.000640956
0.351562  0.148438  0.990665  -0.000897673
0.351562  0.164062  1.01601  -0.00117582
0.351562  0.179688  1.04478  -0.00147126
0.351562  0.195312  1.07415  -0.00177934
0.351562  0.210938  1.10186  -0.00209539
0.351562  0.226562  1.12702  -0.00241513
0.351562  0.242188  1.14983  -0.00273483
0.351562  0.257812  1.17092  -0.00305133
0.351562  0.273438  1.19107  -0.00336192
0.351562  0.289062  1.21082  -0.00366403
0.351562  0.304688  1.22992  -0.00395506
0.351562  0.320312  1.2474  -0.00423234
0.351562  0.335938  1.26216  -0.00449329
0.351562  0.351562  1.27358  -0.00473567
0.351562  0.367188  1.28168  -0.00495768
0.351562  0.382812  1.2871  -0.005158
0.351562  0.398438  1.291  -0.00533573
0.351562  0.414062  1.29477  -0.00549023
0.351562  0.429688  1.2996  -0.00562093
0.351562  0.445312  1.30591  -0.00572716
0.351562  0.460938  1.31305  -0.00580809
0.351562  0.476562  1.31943  -0.00586279
0.351562  0.492188  1.32323  -0.00589039
0.351562  0.507812  1.32323  -0.00589039
0.351562  0.523438  1.31943  -0.00586279
0.351562  0.539062  1.31305  -0.00580809
0.351562  0.554688  1.30591  -0.00572716
0.351562  0.570312  1.2996  -0.00562093
0.351562  0.585938  1.29477  -0.00549023
0.351562  0.601562  1.291  -0.00533573
0.351562  0.617188  1.2871  -0.005158
0.351562  0.632812  1.28168  -0.00495768
0.351562  0.648438  1.27358  -0.00473567
0.351562  0.664062  1.26216  -0.00449329
0.351562  0.679688  1.2474  -0.00423234
0.351562  0.695312  1.22992  -0.00395506
0.351562  0.710938  1.21082  -0.00366403
0.351562  0.726562  1.19107  -0.00336192
0.351562  0.742188  1.17092  -0.00305133
0.351562  0.757812  1.14983  -0.00273483
0.351562  0.773438  1.12702  -0.00241513
0.351562  0.789062  1.10186  -0.00209539
0.351562  0.804688  1.07415  -0.00177934
0.351562  0.820312  1.04478  -0.00147126
0.351562  0.835938  1.01601  -0.00117582
0.351562  0.851562  0.990665  -0.000897673
0.351562  0.867188  0.970563  -0.000640956
0.351562  0.882812  0.955821  -0.000408957
0.351562  0.898438  0.945551  -0.000204047
0.351562  0.914062  0.938901  -2.7843e-05
0.351562  0.929688  0.935464  0.000118639
0.351562  0.945312  0.935054  0.000234943
0.351562  0.960938  0.9371  0.000321187
0.351562  0.976562  0.940153  0.000377975
0.351562  0.992188  0.942321  0.000406095

0.367188  0.0078125  0.942456  0.000335511
0.367188  0.0234375  0.94043  0.000306112
0.367188  0.0390625  0.937576  0.000246781
0.367188  0.0546875  0.935707  0.00015674
0.367188  0.0703125  0.936348  3.53669e-05
0.367188  0.0859375  0.940321  -0.000117485
0.367188  0.101562  0.94805  -0.00030136
0.367188  0.117188  0.959995  -0.000515155
0.367188  0.132812  0.976812  -0.000757056
0.367188  0.148438  0.999075  -0.00102442
0.367188  0.164062  1.02646  -0.00131365
0.367188  0.179688  1.05714  -0.00162031
0.367188  0.195312  1.08826  -0.00193942
0.367188  0.210938  1.11737  -0.00226599
0.367188  0.226562  1.14335  -0.00259543
0.367188  0.242188  1.16621  -0.00292382
0.367188  0.257812  1.1866  -0.0032479
0.367188  0.273438  1.20541  -0.00356491
0.367188  0.289062  1.22335  -0.00387238
0.367188  0.304688  1.24056  -0.00416782
0.367188  0.320312  1.25652  -0.00444875
0.367188  0.335938  1.27044  -0.00471275
0.367188  0.351562  1.28168  -0.00495768
0.367188  0.367188  1.2899  -0.00518175
0.367188  0.382812  1.2953  -0.00538366
0.367188  0.398438  1.29872  -0.0055625
0.367188  0.414062  1.30154  -0.00571768
0.367188  0.429688  1.3052  -0.00584874
0.367188  0.445312  1.31044  -0.00595516
0.367188  0.460938  1.31684  -0.00603619
0.367188  0.476562  1.32284  -0.00609094
0.367188  0.492188  1.32652  -0.00611858
0.367188  0.507812  1.32652  -0.00611858
0.367188  0.523438  1.32284  -0.00609094
0.367188  0.539062  1.31684  -0.00603619
0.367188  0.554688  1.31044  -0.00595516
0.367188  0.570312  1.3052  -0.00584874
0.367188  0.585938  1.30154  -0.00571768
0.367188  0.601562  1.29872  -0.0055625
0.367188  0.617188  1.2953  -0.00538366
0.367188  0.632812  1.2899  -0.00518175
0.367188  0.648438  1.28168  -0.00495768
0.367188  0.664062  1.27044  -0.00471275
0.367188  0.679688  1.25652  -0.00444875
0.367188  0.695312  1.24056  -0.00416782
0.367188  0.710938  1.22335  -0.00387238
0.367188  0.726562  1.20541  -0.00356491
0.367188  0.742188  1.1866  -0.0032479
0.367188  0.757812  1.16621  -0.00292382
0.367188  0.773438  1.14335  -0.00259543
0.367188  0.789062  1.11737  -0.00226599
0.367188  0.804688  1.08826  -0.00193942
0.367188  0.820312  1.05714  -0.00162031
0.367188  0.835938  1.02646  -0.00131365
0.367188  0.851562  0.999075  -0.00102442
0.367188  0.867188  0.976812  -0.000757056
0.367188  0.882812  0.959995  -0.000515155
0.367188  0.898438  0.94805  -0.00030136
0.367188  0.914062  0.940321  -0.000117485
0.367188  0.929688  0.936348  3.53669e-05
0.367188  0.945312  0.935707  0.00015674
0.367188  0.960938  0.937576  0.000246781
0.367188  0.976562  0.94043  0.000306112
0.367188  0.992188  0.942456  0.000335511

0.382812  0.0078125  0.94142  0.000270825
0.382812  0.0234375  0.939717  0.000240132
0.382812  0.0390625  0.937395  0.000178256
0.382812  0.0546875  0.93612  8.44661e-05
0.382812  0.0703125  0.937417  -4.18351e-05
0.382812  0.0859375  0.94229  -0.000200794
0.382812  0.101562  0.951359  -0.000391929
0.382812  0.117188  0.965112  -0.000614029
0.382812  0.132812  0.983984  -0.000865074
0.382812  0.148438  1.00816  -0.00114214
0.382812  0.164062  1.03707  -0.00144135
0.382812  0.179688  1.069  -0.00175801
0.382812  0.195312  1.10134  -0.00208691
0.382812  0.210938  1.13159  -0.00242279
0.382812  0.226562  1.15827  -0.0027608
0.382812  0.242188  1.18114  -0.00309682
0.382812  0.257812  1.20076  -0.00342747
0.382812  0.273438  1.21814  -0.00374997
0.382812  0.289062  1.23418  -0.00406191
0.382812  0.304688  1.24935  -0.00436094
0.382812  0.320312  1.26356  -0.00464476
0.382812  0.335938  1.27634  -0.00491112
0.382812  0.351562  1.2871  -0.005158
0.382812  0.367188  1.2953  -0.00538366
0.382812  0.382812  1.30078  -0.00558679
0.382812  0.398438  1.30405  -0.00576646
0.382812  0.414062  1.30632  -0.0059221
0.382812  0.429688  1.30905  -0.00605331
0.382812  0.445312  1.31319  -0.00615966
0.382812  0.460938  1.31855  -0.00624053
0.382812  0.476562  1.32377  -0.00629512
0.382812  0.492188  1.32702  -0.00632266
0.382812  0.507812  1.32702  -0.00632266
0.382812  0.523438  1.32377  -0.00629512
0.382812  0.539062  1.31855  -0.00624053
0.382812  0.554688  1.31319  -0.00615966
0.382812  0.570312  1.30905  -0.00605331
0.382812  0.585938  1.30632  -0.0059221
0.382812  0.601562  1.30405  -0.00576646
0.382812  0.617188  1.30078  -0.00558679
0.382812  0.632812  1.2953  -0.00538366
0.382812  0.648438  1.2871  -0.005158
0.382812  0.664062  1.27634  -0.00491112
0.382812  0.679688  1.26356  -0.00464476
0.382812  0.695312  1.24935  -0.00436094
0.382812  0.710938  1.23418  -0.00406191
0.382812  0.726562  1.21814  -0.00374997
0.382812  0.742188  1.20076  -0.00342747
0.382812  0.757812  1.18114  -0.00309682
0.382812  0.773438  1.15827  -0.0027608
0.382812  0.789062  1.13159  -0.00242279
0.382812  0.804688  1.10134  -0.00208691
0.382812  0.820312  1.069  -0.00175801
0.382812  0.835938  1.03707  -0.00144135
0.382812  0.851562  1.00816  -0.00114214
0.382812  0.867188  0.983984  -0.000865074
0.382812  0.882812  0.965112  -0.000614029
0.382812  0.898438  0.951359  -0.000391929
0.382812  0.914062  0.94229  -0.000200794
0.382812  0.929688  0.937417  -4.18351e-05
0.382812  0.945312  0.93612  8.44661e-05
0.382812  0.960938  0.937395  0.000178256
0.382812  0.976562  0.939717  0.000240132
0.382812  0.992188  0.94142  0.000270825

0.398438  0.0078125  0.939233  0.000212545
0.398438  0.0234375  0.937999  0.000180612
0.398438  0.0390625  0.936503  0.000116306
0.398438  0.0546875  0.936236  1.89677e-05
0.398438  0.0703125  0.938633  -0.000111944
0.398438  0.0859375  0.94476  -0.000276541
0.398438  0.101562  0.955327  -0.000474285
0.398438  0.117188  0.970819  -0.000703855
0.398438  0.132812  0.991484  -0.00096304
0.398438  0.148438  1.01716  -0.00124867
0.398438  0.164062  1.04707  -0.00155663
0.398438  0.179688  1.07969  -0.00188202
0.398438  0.195312  1.11277  -0.00221945
0.398438  0.210938  1.14384  -0.00256346
0.398438  0.226562  1.17113  -0.00290898
0.398438  0.242188  1.19405  -0.00325169
0.398438  0.257812  1.21311  -0.00358808
0.398438  0.273438  1.22937  -0.00391534
0.398438  0.289062  1.24388  -0.0042311
0.398438  0.304688  1.2573  -0.00453313
0.398438  0.320312  1.2698  -0.00481927
0.398438  0.335938  1.28118  -0.00508744
0.398438  0.351562  1.291  -0.00533573
0.398438  0.367188  1.29872  -0.0055625
0.398438  0.382812  1.30405  -0.00576646
0.398438  0.398438  1.30726  -0.00594669
0.398438  0.414062  1.30929  -0.00610262
0.398438  0.429688  1.31146  -0.00623387
0.398438  0.445312  1.31469  -0.00634006
0.398438  0.460938  1.31898  -0.00642067
0.398438  0.476562  1.32325  -0.006475
0.398438  0.492188  1.32595  -0.00650238
0.398438  0.507812  1.32595  -0.00650238
0.398438  0.523438  1.32325  -0.006475
0.398438  0.539062  1.31898  -0.00642067
0.398438  0.554688  1.31469  -0.00634006
0.398438  0.570312  1.31146  -0.00623387
0.398438  0.585938  1.30929  -0.00610262
0.398438  0.601562  1.30726  -0.00594669
0.398438  0.617188  1.30405  -0.00576646
0.398438  0.632812  1.29872  -0.0055625
0.398438  0.648438  1.291  -0.00533573
0.398438  0.664062  1.28118  -0.00508744
0.398438  0.679688  1.2698  -0.00481927
0.398438  0.695312  1.2573  -0.00453313
0.398438  0.710938  1.24388  -0.0042311
0.398438  0.726562  1.22937  -0.00391534
0.398438  0.742188  1.21311  -0.00358808
0.398438  0.757812  1.19405  -0.00325169
0.398438  0.773438  1.17113  -0.00290898
0.398438  0.789062  1.14384  -0.00256346
0.398438  0.804688  1.11277  -0.00221945
0.398438  0.820312  1.07969  -0.00188202
0.398438  0.835938  1.04707  -0.00155663
0.398438  0.851562  1.01716  -0.00124867
0.398438  0.867188  0.991484  -0.00096304
0.398438  0.882812  0.970819  -0.000703855
0.398438  0.898438  0.955327  -0.000474285
0.398438  0.914062  0.94476  -0.000276541
0.398438  0.929688  0.938633  -0.000111944
0.398438  0.945312  0.936236  1.89677e-05
0.398438  0.960938  0.936503  0.000116306
0.398438  0.976562  0.937999  0.000180612
0.398438  0.992188  0.939233  0.000212545

0.414062  0.0078125  0.936498  0.000161029
0.414062  0.0234375  0.935783  0.000127985
0.414062  0.0390625  0.935228  6.15038e-05
0.414062  0.0546875  0.936157  -3.90031e-05
0.414062  0.0703125  0.939868  -0.000174006
0.414062  0.0859375  0.947367  -0.000343549
0.414062  0.101562  0.959352  -0.000547025
0.414062  0.117188  0.97628  -0.000783008
0.414062  0.132812  0.998287  -0.00104914
0.414062  0.148438  1.025  -0.00134206
0.414062  0.164062  1.05555  -0.00165747
0.414062  0.179688  1.08855  -0.00199032
0.414062  0.195312  1.12203  -0.00233504
0.414062  0.210938  1.15361  -0.00268602
0.414062  0.226562  1.18132  -0.00303802
0.414062  0.242188  1.20437  -0.00338654
0.414062  0.257812  1.22323  -0.00372797
0.414062  0.273438  1.23899  -0.00405945
0.414062  0.289062  1.25269  -0.00437861
0.414062  0.304688  1.26503  -0.00468327
0.414062  0.320312  1.27623  -0.00497137
0.414062  0.335938  1.28622  -0.00524095
0.414062  0.351562  1.29477  -0.00549023
0.414062  0.367188  1.30154  -0.00571768
0.414062  0.382812  1.30632  -0.0059221
0.414062  0.398438  1.30929  -0.00610262
0.414062  0.414062  1.3112  -0.0062587
0.414062  0.429688  1.31308  -0.00638994
0.414062  0.445312  1.31576  -0.006496
0.414062  0.460938  1.31927  -0.00657641
0.414062  0.476562  1.32279  -0.00663054
0.414062  0.492188  1.32502  -0.0066578
0.414062  0.507812  1.32502  -0.0066578
0.414062  0.523438  1.32279  -0.00663054
0.414062  0.539062  1.31927  -0.00657641
0.414062  0.554688  1.31576  -0.006496
0.414062  0.570312  1.31308  -0.00638994
0.414062  0.585938  1.3112  -0.0062587
0.414062  0.601562  1.30929  -0.00610262
0.414062  0.617188  1.30632  -0.0059221
0.414062  0.632812  1.30154  -0.00571768
0.414062  0.648438  1.29477  -0.00549023
0.414062  0.664062  1.28622  -0.00524095
0.414062  0.679688  1.27623  -0.00497137
0.414062  0.695312  1.26503  -0.00468327
0.414062  0.710938  1.25269  -0.00437861
0.414062  0.726562  1.23899  -0.00405945
0.414062  0.742188  1.22323  -0.00372797
0.414062  0.757812  1.20437  -0.00338654
0.414062  0.773438  1.18132  -0.00303802
0.414062  0.789062  1.15361  -0.00268602
0.414062  0.804688  1.12203  -0.00233504
0.414062  0.820312  1.08855  -0.00199032
0.414062  0.835938  1.05555  -0.00165747
0.414062  0.851562  1.025  -0.00134206
0.414062  0.867188  0.998287  -0.00104914
0.414062  0.882812  0.97628  -0.000783008
0.414062  0.898438  0.959352  -0.000547025
0.414062  0.914062  0.947367  -0.000343549
0.414062  0.929688  0.939868  -0.000174006
0.414062  0.945312  0.936157  -3.90031e-05
0.414062  0.960938  0.935228  6.15038e-05
0.414062  0.976562  0.935783  0.000127985
0.414062  0.992188  0.936498  0.000161029

0.429688  0.0078125  0.934231  0.00011659
0.429688  0.0234375  0.933948  8.26346e-05
0.429688  0.0390625  0.934181  1.43607e-05
0.429688  0.0546875  0.936129  -8.87659e-05
0.429688  0.0703125  0.940956  -0.000227148
0.429688  0.0859375  0.949559  -0.000400759
0.429688  0.101562  0.962565  -0.000608912
0.429688  0.117188  0.980405  -0.000850098
0.429688  0.132812  1.0032  -0.00112187
0.429688  0.148438  1.03056  -0.00142075
0.429688  0.164062  1.0616  -0.00174232
0.429688  0.179688  1.09498  -0.00208135
0.429688  0.195312  1.12875  -0.00243216
0.429688  0.210938  1.16058  -0.00278897
0.429688  0.226562  1.18852  -0.00314643
0.429688  0.242188  1.21179  -0.00349991
0.429688  0.257812  1.23088  -0.00384573
0.429688  0.273438  1.24682  -0.00418097
0.429688  0.289062  1.26057  -0.00450321
0.429688  0.304688  1.27267  -0.00481029
0.429688  0.320312  1.28325  -0.00510016
0.429688  0.335938  1.29226  -0.00537093
0.429688  0.351562  1.2996  -0.00562093
0.429688  0.367188  1.3052  -0.00584874
0.429688  0.382812  1.30905  -0.00605331
0.429688  0.398438  1.31146  -0.00623387
0.429688  0.414062  1.31308  -0.00638994
0.429688  0.429688  1.31481  -0.00652117
0.429688  0.445312  1.31731  -0.00662721
0.429688  0.460938  1.32059  -0.00670758
0.429688  0.476562  1.32384  -0.00676169
0.429688  0.492188  1.32589  -0.00678894
0.429688  0.507812  1.32589  -0.00678894
0.429688  0.523438  1.32384  -0.00676169
0.429688  0.539062  1.32059  -0.00670758
0.429688  0.554688  1.31731  -0.00662721
0.429688  0.570312  1.31481  -0.00652117
0.429688  0.585938  1.31308  -0.00638994
0.429688  0.601562  1.31146  -0.00623387
0.429688  0.617188  1.30905  -0.00605331
0.429688  0.632812  1.3052  -0.00584874
0.429688  0.648438  1.2996  -0.00562093
0.429688  0.664062  1.29226  -0.00537093
0.429688  0.679688  1.28325  -0.00510016
0.429688  0.695312  1.27267  -0.00481029
0.429688  0.710938  1.26057  -0.00450321
0.429688  0.726562  1.24682  -0.00418097
0.429688  0.742188  1.23088  -0.00384573
0.429688  0.757812  1.21179  -0.00349991
0.429688  0.773438  1.18852  -0.00314643
0.429688  0.789062  1.16058  -0.00278897
0.429688  0.804688  1.12875  -0.00243216
0.429688  0.820312  1.09498  -0.00208135
0.429688  0.835938  1.0616  -0.00174232
0.429688  0.851562  1.03056  -0.00142075
0.429688  0.867188  1.0032  -0.00112187
0.429688  0.882812  0.980405  -0.000850098
0.429688  0.898438  0.962565  -0.000608912
0.429688  0.914062  0.949559  -0.000400759
0.429688  0.929688  0.940956  -0.000227148
0.429688  0.945312  0.936129  -8.87659e-05
0.429688  0.960938  0.934181  1.43607e-05
0.429688  0.976562  0.933948  8.26346e-05
0.429688  0.992188  0.934231  0.00011659

0.445312  0.0078125  0.933292  7.96465e-05
0.445312  0.0234375  0.933247  4.502e-05
0.445312  0.0390625  0.933898  -2.45851e-05
0.445312  0.0546875  0.936376  -0.000129677
0.445312  0.0703125  0.941767  -0.000270612
0.445312  0.0859375  0.950881  -0.000447301
0.445312  0.101562  0.964286  -0.000658992
0.445312  0.117188  0.982412  -0.000904127
0.445312  0.132812  1.00546  -0.00118021
0.445312  0.148438  1.03318  -0.00148374
0.445312  0.164062  1.06477  -0.00181018
0.445312  0.179688  1.09873  -0.00215418
0.445312  0.195312  1.1329  -0.00250988
0.445312  0.210938  1.16486  -0.00287139
0.445312  0.226562  1.19288  -0.00323326
0.445312  0.242188  1.21646  -0.00359083
0.445312  0.257812  1.23612  -0.00394037
0.445312  0.273438  1.25282  -0.00427889
0.445312  0.289062  1.26733  -0.00460391
0.445312  0.304688  1.27997  -0.00491322
0.445312  0.320312  1.2907  -0.00520475
0.445312  0.335938  1.29937  -0.0054766
0.445312  0.351562  1.30591  -0.00572716
0.445312  0.367188  1.31044  -0.00595516
0.445312  0.382812  1.31319  -0.00615966
0.445312  0.398438  1.31469  -0.00634006
0.445312  0.414062  1.31576  -0.006496
0.445312  0.429688  1.31731  -0.00662721
0.445312  0.445312  1.31996  -0.00673334
0.445312  0.460938  1.32355  -0.0068139
0.445312  0.476562  1.32712  -0.00686819
0.445312  0.492188  1.32937  -0.00689554
0.445312  0.507812  1.32937  -0.00689554
0.445312  0.523438  1.32712  -0.00686819
0.445312  0.539062  1.32355  -0.0068139
0.445312  0.554688  1.31996  -0.00673334
0.445312  0.570312  1.31731  -0.00662721
0.445312  0.585938  1.31576  -0.006496
0.445312  0.601562  1.31469  -0.00634006
0.445312  0.617188  1.31319  -0.00615966
0.445312  0.632812  1.31044  -0.00595516
0.445312  0.648438  1.30591  -0.00572716
0.445312  0.664062  1.29937  -0.0054766
0.445312  0.679688  1.2907  -0.00520475
0.445312  0.695312  1.27997  -0.00491322
0.445312  0.710938  1.26733  -0.00460391
0.445312  0.726562  1.25282  -0.00427889
0.445312  0.742188  1.23612  -0.00394037
0.445312  0.757812  1.21646  -0.00359083
0.445312  0.773438  1.19288  -0.00323326
0.445312  0.789062  1.16486  -0.00287139
0.445312  0.804688  1.1329  -0.00250988
0.445312  0.820312  1.09873  -0.00215418
0.445312  0.835938  1.06477  -0.00181018
0.445312  0.851562  1.03318  -0.00148374
0.445312  0.867188  1.00546  -0.00118021
0.445312  0.882812  0.982412  -0.000904127
0.445312  0.898438  0.964286  -0.000658992
0.445312  0.914062  0.950881  -0.000447301
0.445312  0.929688  0.941767  -0.000270612
0.445312  0.945312  0.936376  -0.000129677
0.445312  0.960938  0.933898  -2.45851e-05
0.445312  0.976562  0.933247  4.502e-05
0.445312  0.992188  0.933292  7.96465e-05

0.460938  0.0078125  0.93384  5.08287e-05
0.460938  0.0234375  0.933817  1.57692e-05
0.460938  0.0390625  0.934474  -5.47068e-05
0.460938  0.0546875  0.936929  -0.000161107
0.460938  0.0703125  0.94226  -0.000303769
0.460938  0.0859375  0.951251  -0.00048256
0.460938  0.101562  0.964455  -0.00069669
0.460938  0.117188  0.982339  -0.000944577
0.460938  0.132812  1.00524  -0.00122373
0.460938  0.148438  1.03316  -0.00153063
0.460938  0.164062  1.06538  -0.0018607
0.460938  0.179688  1.10016  -0.00220846
0.460938  0.195312  1.13487  -0.00256788
0.460938  0.210938  1.16696  -0.00293294
0.460938  0.226562  1.19502  -0.00329816
0.460938  0.242188  1.21894  -0.00365889
0.460938  0.257812  1.23937  -0.00401137
0.460938  0.273438  1.25711  -0.00435258
0.460938  0.289062  1.27273  -0.00467997
0.460938  0.304688  1.28638  -0.00499123
0.460938  0.320312  1.29782  -0.00528422
0.460938  0.335938  1.30675  -0.00555704
0.460938  0.351562  1.31305  -0.00580809
0.460938  0.367188  1.31684  -0.00603619
0.460938  0.382812  1.31855  -0.00624053
0.460938  0.398438  1.31898  -0.00642067
0.460938  0.414062  1.31927  -0.00657641
0.460938  0.429688  1.32059  -0.00670758
0.460938  0.445312  1.32355  -0.0068139
0.460938  0.460938  1.32782  -0.00689476
0.460938  0.476562  1.33213  -0.00694938
0.460938  0.492188  1.33485  -0.00697694
0.460938  0.507812  1.33485  -0.00697694
0.460938  0.523438  1.33213  -0.00694938
0.460938  0.539062  1.32782  -0.00689476
0.460938  0.554688  1.32355  -0.0068139
0.460938  0.570312  1.32059  -0.00670758
0.460938  0.585938  1.31927  -0.00657641
0.460938  0.601562  1.31898  -0.00642067
0.460938  0.617188  1.31855  -0.00624053
0.460938  0.632812  1.31684  -0.00603619
0.460938  0.648438  1.31305  -0.00580809
