# step = 400, time = 0.04, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.304688  0.929688  0.737826  0.00232717
0.304688  0.945312  0.734584  0.00303203
0.304688  0.960938  0.732863  0.00355957
0.304688  0.976562  0.732186  0.00391071
0.304688  0.992188  0.732021  0.00408611

0.320312  0.0078125  0.786219  0.00289051
0.320312  0.0234375  0.786496  0.00270716
0.320312  0.0390625  0.787394  0.00234002
0.320312  0.0546875  0.789417  0.00178826
0.320312  0.0703125  0.793021  0.00105069
0.320312  0.0859375  0.798473  0.000125753
0.320312  0.101562  0.80591  -0.000988428
0.320312  0.117188  0.815471  -0.00229409
0.320312  0.132812  0.827332  -0.00379381
0.320312  0.148438  0.841735  -0.00549052
0.320312  0.164062  0.859103  -0.00738745
0.320312  0.179688  0.880061  -0.009488
0.320312  0.195312  0.905278  -0.0117956
0.320312  0.210938  0.935263  -0.0143133
0.320312  0.226562  0.970336  -0.0170437
0.320312  0.242188  1.01085  -0.0199883
0.320312  0.257812  1.05772  -0.0231468
0.320312  0.273438  1.11296  -0.0265168
0.320312  0.289062  1.17998  -0.0300918
0.320312  0.304688  1.26312  -0.0338601
0.320312  0.320312  1.3668  -0.0378023
0.320312  0.335938  1.49447  -0.0418886
0.320312  0.351562  1.64814  -0.0460767
0.320312  0.367188  1.82827  -0.0503087
0.320312  0.382812  2.03365  -0.0545102
0.320312  0.398438  2.26079  -0.0585888
0.320312  0.414062  2.50295  -0.0624351
0.320312  0.429688  2.74924  -0.0659261
0.320312  0.445312  2.98401  -0.0689317
0.320312  0.460938  3.18743  -0.0713241
0.320312  0.476562  3.33834  -0.0729906
0.320312  0.492188  3.41887  -0.0738467
0.320312  0.507812  3.41887  -0.0738467
0.320312  0.523438  3.33834  -0.0729906
0.320312  0.539062  3.18743  -0.0713241
0.320312  0.554688  2.98401  -0.0689317
0.320312  0.570312  2.74924  -0.0659261
0.320312  0.585938  2.50295  -0.0624351
0.320312  0.601562  2.26079  -0.0585888
0.320312  0.617188  2.03365  -0.0545102
0.320312  0.632812  1.82827  -0.0503087
0.320312  0.648438  1.64814  -0.0460767
0.320312  0.664062  1.49447  -0.0418886
0.320312  0.679688  1.3668  -0.0378023
0.320312  0.695312  1.26312  -0.0338601
0.320312  0.710938  1.17998  -0.0300918
0.320312  0.726562  1.11296  -0.0265168
0.320312  0.742188  1.05772  -0.0231468
0.320312  0.757812  1.01085  -0.0199883
0.320312  0.773438  0.970336  -0.0170437
0.320312  0.789062  0.935263  -0.0143133
0.320312  0.804688  0.905278  -0.0117956
0.320312  0.820312  0.880061  -0.009488
0.320312  0.835938  0.859103  -0.00738745
0.320312  0.851562  0.841735  -0.00549052
0.320312  0.867188  0.827332  -0.00379381
0.320312  0.882812  0.815471  -0.00229409
0.320312  0.898438  0.80591  -0.000988428
0.320312  0.914062  0.798473  0.000125753
0.320312  0.929688  0.793021  0.00105069
0.320312  0.945312  0.789417  0.00178826
0.320312  0.960938  0.787394  0.00234002
0.320312  0.976562  0.786496  0.00270716
0.320312  0.992188  0.786219  0.00289051

0.335938  0.0078125  0.842024  0.00171858
0.335938  0.0234375  0.84304  0.00152696
0.335938  0.0390625  0.845213  0.00114327
0.335938  0.0546875  0.848741  0.000566573
0.335938  0.0703125  0.853814  -0.000204551
0.335938  0.0859375  0.860535  -0.00117205
0.335938  0.101562  0.868973  -0.0023384
0.335938  0.117188  0.879287  -0.00370665
0.335938  0.132812  0.891756  -0.00528044
0.335938  0.148438  0.906775  -0.00706397
0.335938  0.164062  0.924887  -0.00906205
0.335938  0.179688  0.946737  -0.0112799
0.335938  0.195312  0.972956  -0.0137233
0.335938  0.210938  1.00415  -0.0163978
0.335938  0.226562  1.04105  -0.0193092
0.335938  0.242188  1.08464  -0.0224625
0.335938  0.257812  1.13642  -0.0258619
0.335938  0.273438  1.19883  -0.0295089
0.335938  0.289062  1.2757  -0.0334019
0.335938  0.304688  1.37225  -0.0375336
0.335938  0.320312  1.49447  -0.0418886
0.335938  0.335938  1.64801  -0.0464402
0.335938  0.351562  1.83743  -0.0511468
0.335938  0.367188  2.06598  -0.0559484
0.335938  0.382812  2.33503  -0.0607633
0.335938  0.398438  2.64269  -0.0654854
0.335938  0.414062  2.98187  -0.0699843
0.335938  0.429688  3.33791  -0.0741078
0.335938  0.445312  3.68675  -0.0776896
0.335938  0.460938  3.99561  -0.0805623
0.335938  0.476562  4.22827  -0.0825749
0.335938  0.492188  4.35356  -0.0836125
0.335938  0.507812  4.35356  -0.0836125
0.335938  0.523438  4.22827  -0.0825749
0.335938  0.539062  3.99561  -0.0805623
0.335938  0.554688  3.68675  -0.0776896
0.335938  0.570312  3.33791  -0.0741078
0.335938  0.585938  2.98187  -0.0699843
0.335938  0.601562  2.64269  -0.0654854
0.335938  0.617188  2.33503  -0.0607633
0.335938  0.632812  2.06598  -0.0559484
0.335938  0.648438  1.83743  -0.0511468
0.335938  0.664062  1.64801  -0.0464402
0.335938  0.679688  1.49447  -0.0418886
0.335938  0.695312  1.37225  -0.0375336
0.335938  0.710938  1.2757  -0.0334019
0.335938  0.726562  1.19883  -0.0295089
0.335938  0.742188  1.13642  -0.0258619
0.335938  0.757812  1.08464  -0.0224625
0.335938  0.773438  1.04105  -0.0193092
0.335938  0.789062  1.00415  -0.0163978
0.335938  0.804688  0.972956  -0.0137233
0.335938  0.820312  0.946737  -0.0112799
0.335938  0.835938  0.924887  -0.00906205
0.335938  0.851562  0.906775  -0.00706397
0.335938  0.867188  0.891756  -0.00528044
0.335938  0.882812  0.879287  -0.00370665
0.335938  0.898438  0.868973  -0.0023384
0.335938  0.914062  0.860535  -0.00117205
0.335938  0.929688  0.853814  -0.000204551
0.335938  0.945312  0.848741  0.000566573
0.335938  0.960938  0.845213  0.00114327
0.335938  0.976562  0.84304  0.00152696
0.335938  0.992188  0.842024  0.00171858

0.351562  0.0078125  0.895659  0.000586307
0.351562  0.0234375  0.898068  0.000386246
0.351562  0.0390625  0.90261  -1.43136e-05
0.351562  0.0546875  0.908893  -0.00061633
0.351562  0.0703125  0.916615  -0.0014214
0.351562  0.0859375  0.925604  -0.00243183
0.351562  0.101562  0.935871  -0.0036507
0.351562  0.117188  0.947656  -0.0050819
0.351562  0.132812  0.961378  -0.00673014
0.351562  0.148438  0.977609  -0.00860101
0.351562  0.164062  0.997057  -0.010701
0.351562  0.179688  1.02041  -0.0130374
0.351562  0.195312  1.04822  -0.0156184
0.351562  0.210938  1.08114  -0.0184528
0.351562  0.226562  1.12028  -0.02155
0.351562  0.242188  1.1674  -0.0249195
0.351562  0.257812  1.22491  -0.0285704
0.351562  0.273438  1.29618  -0.0325101
0.351562  0.289062  1.38591  -0.0367431
0.351562  0.304688  1.50055  -0.0412683
0.351562  0.320312  1.64814  -0.0460767
0.351562  0.335938  1.83743  -0.0511468
0.351562  0.351562  2.07719  -0.0564407
0.351562  0.367188  2.3758  -0.0618983
0.351562  0.382812  2.74008  -0.0674321
0.351562  0.398438  3.17244  -0.0729221
0.351562  0.414062  3.66665  -0.0782132
0.351562  0.429688  4.20281  -0.0831171
0.351562  0.445312  4.74329  -0.0874203
0.351562  0.460938  5.23317  -0.0909018
0.351562  0.476562  5.60873  -0.0933573
0.351562  0.492188  5.81321  -0.0946285
0.351562  0.507812  5.81321  -0.0946285
0.351562  0.523438  5.60873  -0.0933573
0.351562  0.539062  5.23317  -0.0909018
0.351562  0.554688  4.74329  -0.0874203
0.351562  0.570312  4.20281  -0.0831171
0.351562  0.585938  3.66665  -0.0782132
0.351562  0.601562  3.17244  -0.0729221
0.351562  0.617188  2.74008  -0.0674321
0.351562  0.632812  2.3758  -0.0618983
0.351562  0.648438  2.07719  -0.0564407
0.351562  0.664062  1.83743  -0.0511468
0.351562  0.679688  1.64814  -0.0460767
0.351562  0.695312  1.50055  -0.0412683
0.351562  0.710938  1.38591  -0.0367431
0.351562  0.726562  1.29618  -0.0325101
0.351562  0.742188  1.22491  -0.0285704
0.351562  0.757812  1.1674  -0.0249195
0.351562  0.773438  1.12028  -0.02155
0.351562  0.789062  1.08114  -0.0184528
0.351562  0.804688  1.04822  -0.0156184
0.351562  0.820312  1.02041  -0.0130374
0.351562  0.835938  0.997057  -0.010701
0.351562  0.851562  0.977609  -0.00860101
0.351562  0.867188  0.961378  -0.00673014
0.351562  0.882812  0.947656  -0.0050819
0.351562  0.898438  0.935871  -0.0036507
0.351562  0.914062  0.925604  -0.00243183
0.351562  0.929688  0.916615  -0.0014214
0.351562  0.945312  0.908893  -0.00061633
0.351562  0.960938  0.90261  -1.43136e-05
0.351562  0.976562  0.898068  0.000386246
0.351562  0.992188  0.895659  0.000586307

0.367188  0.0078125  0.945357  -0.000490402
0.367188  0.0234375  0.949504  -0.000698846
0.367188  0.0390625  0.957022  -0.00111615
0.367188  0.0546875  0.966833  -0.00174331
0.367188  0.0703125  0.978058  -0.00258206
0.367188  0.0859375  0.990211  -0.00363508
0.367188  0.101562  1.00324  -0.00490602
0.367188  0.117188  1.01748  -0.0063996
0.367188  0.132812  1.03346  -0.00812161
0.367188  0.148438  1.05191  -0.0100791
0.367188  0.164062  1.07368  -0.0122802
0.367188  0.179688  1.0995  -0.0147346
0.367188  0.195312  1.12982  -0.0174531
0.367188  0.210938  1.16521  -0.020448
0.367188  0.226562  1.20707  -0.0237329
0.367188  0.242188  1.25799  -0.0273224
0.367188  0.257812  1.32176  -0.0312317
0.367188  0.273438  1.40334  -0.0354753
0.367188  0.289062  1.50902  -0.0400656
0.367188  0.304688  1.64707  -0.0450102
0.367188  0.320312  1.82827  -0.0503087
0.367188  0.335938  2.06598  -0.0559484
0.367188  0.351562  2.3758  -0.0618983
0.367188  0.367188  2.77517  -0.0681019
0.367188  0.382812  3.28121  -0.0744685
0.367188  0.398438  3.90537  -0.0808649
0.367188  0.414062  4.64503  -0.0871088
0.367188  0.429688  5.47361  -0.0929675
0.367188  0.445312  6.33217  -0.0981675
0.367188  0.460938  7.12812  -0.102416
0.367188  0.476562  7.74873  -0.105435
0.367188  0.492188  8.09015  -0.107005
0.367188  0.507812  8.09015  -0.107005
0.367188  0.523438  7.74873  -0.105435
0.367188  0.539062  7.12812  -0.102416
0.367188  0.554688  6.33217  -0.0981675
0.367188  0.570312  5.47361  -0.0929675
0.367188  0.585938  4.64503  -0.0871088
0.367188  0.601562  3.90537  -0.0808649
0.367188  0.617188  3.28121  -0.0744685
0.367188  0.632812  2.77517  -0.0681019
0.367188  0.648438  2.3758  -0.0618983
0.367188  0.664062  2.06598  -0.0559484
0.367188  0.679688  1.82827  -0.0503087
0.367188  0.695312  1.64707  -0.0450102
0.367188  0.710938  1.50902  -0.0400656
0.367188  0.726562  1.40334  -0.0354753
0.367188  0.742188  1.32176  -0.0312317
0.367188  0.757812  1.25799  -0.0273224
0.367188  0.773438  1.20707  -0.0237329
0.367188  0.789062  1.16521  -0.020448
0.367188  0.804688  1.12982  -0.0174531
0.367188  0.820312  1.0995  -0.0147346
0.367188  0.835938  1.07368  -0.0122802
0.367188  0.851562  1.05191  -0.0100791
0.367188  0.867188  1.03346  -0.00812161
0.367188  0.882812  1.01748  -0.0063996
0.367188  0.898438  1.00324  -0.00490602
0.367188  0.914062  0.990211  -0.00363508
0.367188  0.929688  0.978058  -0.00258206
0.367188  0.945312  0.966833  -0.00174331
0.367188  0.960938  0.957022  -0.00111615
0.367188  0.976562  0.949504  -0.000698846
0.367188  0.992188  0.945357  -0.000490402

0.382812  0.0078125  0.992389  -0.00149629
0.382812  0.0234375  0.998006  -0.00171276
0.382812  0.0390625  1.00815  -0.00214614
0.382812  0.0546875  1.0213  -0.00279753
0.382812  0.0703125  1.03617  -0.00366889
0.382812  0.0859375  1.05199  -0.00476324
0.382812  0.101562  1.0686  -0.00608479
0.382812  0.117188  1.0863  -0.00763904
0.382812  0.132812  1.10568  -0.00943284
0.382812  0.148438  1.12752  -0.0114746
0.382812  0.164062  1.15276  -0.0137744
0.382812  0.179688  1.18209  -0.016344
0.382812  0.195312  1.21582  -0.0191973
0.382812  0.210938  1.25441  -0.0223501
0.382812  0.226562  1.29947  -0.0258207
0.382812  0.242188  1.3545  -0.0296296
0.382812  0.257812  1.425  -0.0337989
0.382812  0.273438  1.51818  -0.0383517
0.382812  0.289062  1.64273  -0.0433101
0.382812  0.304688  1.80961  -0.0486923
0.382812  0.320312  2.03365  -0.0545102
0.382812  0.335938  2.33503  -0.0607633
0.382812  0.351562  2.74008  -0.0674321
0.382812  0.367188  3.28121  -0.0744685
0.382812  0.382812  3.99343  -0.0817832
0.382812  0.398438  4.90509  -0.0892319
0.382812  0.414062  6.02288  -0.0966032
0.382812  0.429688  7.31316  -0.103613
0.382812  0.445312  8.68464  -0.109911
0.382812  0.460938  9.9826  -0.115112
0.382812  0.476562  11.0102  -0.118837
0.382812  0.492188  11.5809  -0.120785
0.382812  0.507812  11.5809  -0.120785
0.382812  0.523438  11.0102  -0.118837
0.382812  0.539062  9.9826  -0.115112
0.382812  0.554688  8.68464  -0.109911
0.382812  0.570312  7.31316  -0.103613
0.382812  0.585938  6.02288  -0.0966032
0.382812  0.601562  4.90509  -0.0892319
0.382812  0.617188  3.99343  -0.0817832
0.382812  0.632812  3.28121  -0.0744685
0.382812  0.648438  2.74008  -0.0674321
0.382812  0.664062  2.33503  -0.0607633
0.382812  0.679688  2.03365  -0.0545102
0.382812  0.695312  1.80961  -0.0486923
0.382812  0.710938  1.64273  -0.0433101
0.382812  0.726562  1.51818  -0.0383517
0.382812  0.742188  1.425  -0.0337989
0.382812  0.757812  1.3545  -0.0296296
0.382812  0.773438  1.29947  -0.0258207
0.382812  0.789062  1.25441  -0.0223501
0.382812  0.804688  1.21582  -0.0191973
0.382812  0.820312  1.18209  -0.016344
0.382812  0.835938  1.15276  -0.0137744
0.382812  0.851562  1.12752  -0.0114746
0.382812  0.867188  1.10568  -0.00943284
0.382812  0.882812  1.0863  -0.00763904
0.382812  0.898438  1.0686  -0.00608479
0.382812  0.914062  1.05199  -0.00476324
0.382812  0.929688  1.03617  -0.00366889
0.382812  0.945312  1.0213  -0.00279753
0.382812  0.960938  1.00815  -0.00214614
0.382812  0.976562  0.998006  -0.00171276
0.382812  0.992188  0.992389  -0.00149629

0.398438  0.0078125  1.03912  -0.00241678
0.398438  0.0234375  1.04537  -0.00264061
0.398438  0.0390625  1.05689  -0.00308886
0.398438  0.0546875  1.07228  -0.00376285
0.398438  0.0703125  1.09021  -0.00466485
0.398438  0.0859375  1.10972  -0.00579827
0.398438  0.101562  1.13042  -0.00716783
0.398438  0.117188  1.15241  -0.00877972
0.398438  0.132812  1.17617  -0.0106418
0.398438  0.148438  1.20246  -0.0127638
0.398438  0.164062  1.23213  -0.0151575
0.398438  0.179688  1.26571  -0.017837
0.398438  0.195312  1.30341  -0.0208192
0.398438  0.210938  1.3457  -0.0241237
0.398438  0.226562  1.39447  -0.0277738
0.398438  0.242188  1.45412  -0.031796
0.398438  0.257812  1.53198  -0.0362205
0.398438  0.273438  1.63789  -0.0410799
0.398438  0.289062  1.78376  -0.0464074
0.398438  0.304688  1.98449  -0.0522348
0.398438  0.320312  2.26079  -0.0585888
0.398438  0.335938  2.64269  -0.0654854
0.398438  0.351562  3.17244  -0.0729221
0.398438  0.367188  3.90537  -0.0808649
0.398438  0.382812  4.90509  -0.0892319
0.398438  0.398438  6.22916  -0.0978721
0.398438  0.414062  7.90396  -0.106545
0.398438  0.429688  9.89126  -0.114908
0.398438  0.445312  12.0537  -0.12252
0.398438  0.460938  14.1391  -0.128875
0.398438  0.476562  15.8134  -0.133468
0.398438  0.492188  16.7513  -0.135882
0.398438  0.507812  16.7513  -0.135882
0.398438  0.523438  15.8134  -0.133468
0.398438  0.539062  14.1391  -0.128875
0.398438  0.554688  12.0537  -0.12252
0.398438  0.570312  9.89126  -0.114908
0.398438  0.585938  7.90396  -0.106545
0.398438  0.601562  6.22916  -0.0978721
0.398438  0.617188  4.90509  -0.0892319
0.398438  0.632812  3.90537  -0.0808649
0.398438  0.648438  3.17244  -0.0729221
0.398438  0.664062  2.64269  -0.0654854
0.398438  0.679688  2.26079  -0.0585888
0.398438  0.695312  1.98449  -0.0522348
0.398438  0.710938  1.78376  -0.0464074
0.398438  0.726562  1.63789  -0.0410799
0.398438  0.742188  1.53198  -0.0362205
0.398438  0.757812  1.45412  -0.031796
0.398438  0.773438  1.39447  -0.0277738
0.398438  0.789062  1.3457  -0.0241237
0.398438  0.804688  1.30341  -0.0208192
0.398438  0.820312  1.26571  -0.017837
0.398438  0.835938  1.23213  -0.0151575
0.398438  0.851562  1.20246  -0.0127638
0.398438  0.867188  1.17617  -0.0106418
0.398438  0.882812  1.15241  -0.00877972
0.398438  0.898438  1.13042  -0.00716783
0.398438  0.914062  1.10972  -0.00579827
0.398438  0.929688  1.09021  -0.00466485
0.398438  0.945312  1.07228  -0.00376285
0.398438  0.960938  1.05689  -0.00308886
0.398438  0.976562  1.04537  -0.00264061
0.398438  0.992188  1.03912  -0.00241678

0.414062  0.0078125  1.08613  -0.00323775
0.414062  0.0234375  1.09202  -0.00346807
0.414062  0.0390625  1.10344  -0.00392955
0.414062  0.0546875  1.11967  -0.0046239
0.414062  0.0703125  1.13975  -0.00555377
0.414062  0.0859375  1.16264  -0.00672299
0.414062  0.101562  1.1876  -0.00813673
0.414062  0.117188  1.21436  -0.0098018
0.414062  0.132812  1.24318  -0.0117269
0.414062  0.148438  1.27465  -0.0139231
0.414062  0.164062  1.30931  -0.0164037
0.414062  0.179688  1.34744  -0.019185
0.414062  0.195312  1.38924  -0.0222868
0.414062  0.210938  1.43541  -0.0257327
0.414062  0.226562  1.48827  -0.0295508
0.414062  0.242188  1.5531  -0.0337742
0.414062  0.257812  1.63893  -0.0384413
0.414062  0.273438  1.75836  -0.0435949
0.414062  0.289062  1.92725  -0.0492809
0.414062  0.304688  2.16586  -0.0555461
0.414062  0.320312  2.50295  -0.0624351
0.414062  0.335938  2.98187  -0.0699843
0.414062  0.351562  3.66665  -0.0782132
0.414062  0.367188  4.64503  -0.0871088
0.414062  0.382812  6.02288  -0.0966032
0.414062  0.398438  7.90396  -0.106545
0.414062  0.414062  10.3509  -0.116668
0.414062  0.429688  13.3282  -0.126566
0.414062  0.445312  16.6382  -0.135693
0.414062  0.460938  19.8862  -0.143398
0.414062  0.476562  22.5276  -0.149015
0.414062  0.492188  24.0194  -0.151983
0.414062  0.507812  24.0194  -0.151983
0.414062  0.523438  22.5276  -0.149015
0.414062  0.539062  19.8862  -0.143398
0.414062  0.554688  16.6382  -0.135693
0.414062  0.570312  13.3282  -0.126566
0.414062  0.585938  10.3509  -0.116668
0.414062  0.601562  7.90396  -0.106545
0.414062  0.617188  6.02288  -0.0966032
0.414062  0.632812  4.64503  -0.0871088
0.414062  0.648438  3.66665  -0.0782132
0.414062  0.664062  2.98187  -0.0699843
0.414062  0.679688  2.50295  -0.0624351
0.414062  0.695312  2.16586  -0.0555461
0.414062  0.710938  1.92725  -0.0492809
0.414062  0.726562  1.75836  -0.0435949
0.414062  0.742188  1.63893  -0.0384413
0.414062  0.757812  1.5531  -0.0337742
0.414062  0.773438  1.48827  -0.0295508
0.414062  0.789062  1.43541  -0.0257327
0.414062  0.804688  1.38924  -0.0222868
0.414062  0.820312  1.34744  -0.019185
0.414062  0.835938  1.30931  -0.0164037
0.414062  0.851562  1.27465  -0.0139231
0.414062  0.867188  1.24318  -0.0117269
0.414062  0.882812  1.21436  -0.0098018
0.414062  0.898438  1.1876  -0.00813673
0.414062  0.914062  1.16264  -0.00672299
0.414062  0.929688  1.13975  -0.00555377
0.414062  0.945312  1.11967  -0.0046239
0.414062  0.960938  1.10344  -0.00392955
0.414062  0.976562  1.09202  -0.00346807
0.414062  0.992188  1.08613  -0.00323775

0.429688  0.0078125  1.13144  -0.00394565
0.429688  0.0234375  1.13638  -0.0041815
0.429688  0.0390625  1.1467  -0.00465433
0.429688  0.0546875  1.16274  -0.00536633
0.429688  0.0703125  1.18413  -0.00632062
0.429688  0.0859375  1.20987  -0.0075214
0.429688  0.101562  1.23889  -0.00897428
0.429688  0.117188  1.2705  -0.0106866
0.429688  0.132812  1.30466  -0.0126679
0.429688  0.148438  1.34164  -0.0149301
0.429688  0.164062  1.38151  -0.0174881
0.429688  0.179688  1.42416  -0.0203602
0.429688  0.195312  1.46985  -0.0235688
0.429688  0.210938  1.51971  -0.0271412
0.429688  0.226562  1.57664  -0.0311105
0.429688  0.242188  1.64679  -0.0355162
0.429688  0.257812  1.74074  -0.0404047
0.429688  0.273438  1.87389  -0.0458293
0.429688  0.289062  2.0665  -0.0518488
0.429688  0.304688  2.34537  -0.0585264
0.429688  0.320312  2.74924  -0.0659261
0.429688  0.335938  3.33791  -0.0741078
0.429688  0.351562  4.20281  -0.0831171
0.429688  0.367188  5.47361  -0.0929675
0.429688  0.382812  7.31316  -0.103613
0.429688  0.398438  9.89126  -0.114908
0.429688  0.414062  13.3282  -0.126566
0.429688  0.429688  17.6042  -0.138118
0.429688  0.445312  22.45  -0.148904
0.429688  0.460938  27.28  -0.158107
0.429688  0.476562  31.2552  -0.164871
0.429688  0.492188  33.5175  -0.168465
0.429688  0.507812  33.5175  -0.168465
0.429688  0.523438  31.2552  -0.164871
0.429688  0.539062  27.28  -0.158107
0.429688  0.554688  22.45  -0.148904
0.429688  0.570312  17.6042  -0.138118
0.429688  0.585938  13.3282  -0.126566
0.429688  0.601562  9.89126  -0.114908
0.429688  0.617188  7.31316  -0.103613
0.429688  0.632812  5.47361  -0.0929675
0.429688  0.648438  4.20281  -0.0831171
0.429688  0.664062  3.33791  -0.0741078
0.429688  0.679688  2.74924  -0.0659261
0.429688  0.695312  2.34537  -0.0585264
0.429688  0.710938  2.0665  -0.0518488
0.429688  0.726562  1.87389  -0.0458293
0.429688  0.742188  1.74074  -0.0404047
0.429688  0.757812  1.64679  -0.0355162
0.429688  0.773438  1.57664  -0.0311105
0.429688  0.789062  1.51971  -0.0271412
0.429688  0.804688  1.46985  -0.0235688
0.429688  0.820312  1.42416  -0.0203602
0.429688  0.835938  1.38151  -0.0174881
0.429688  0.851562  1.34164  -0.0149301
0.429688  0.867188  1.30466  -0.0126679
0.429688  0.882812  1.2705  -0.0106866
0.429688  0.898438  1.23889  -0.00897428
0.429688  0.914062  1.20987  -0.0075214
0.429688  0.929688  1.18413  -0.00632062
0.429688  0.945312  1.16274  -0.00536633
0.429688  0.960938  1.1467  -0.00465433
0.429688  0.976562  1.13638  -0.0041815
0.429688  0.992188  1.13144  -0.00394565

0.445312  0.0078125  1.17226  -0.00452812
0.445312  0.0234375  1.17609  -0.00476848
0.445312  0.0390625  1.185  -0.00525065
0.445312  0.0546875  1.20034  -0.00597724
0.445312  0.0703125  1.22238  -0.00695188
0.445312  0.0859375  1.25032  -0.00817913
0.445312  0.101562  1.28284  -0.00966497
0.445312  0.117188  1.31893  -0.0114172
0.445312  0.132812  1.35827  -0.0134459
0.445312  0.148438  1.4007  -0.0157641
0.445312  0.164062  1.44568  -0.0183876
0.445312  0.179688  1.49261  -0.0213365
0.445312  0.195312  1.54174  -0.0246356
0.445312  0.210938  1.59468  -0.0283156
0.445312  0.226562  1.65506  -0.0324139
0.445312  0.242188  1.72999  -0.0369759
0.445312  0.257812  1.83162  -0.0420556
0.445312  0.273438  1.97795  -0.0477162
0.445312  0.289062  2.19363  -0.0540289
0.445312  0.304688  2.5124  -0.0610728
0.445312  0.320312  2.98401  -0.0689317
0.445312  0.335938  3.68675  -0.0776896
0.445312  0.351562  4.74329  -0.0874203
0.445312  0.367188  6.33217  -0.0981675
0.445312  0.382812  8.68464  -0.109911
0.445312  0.398438  12.0537  -0.12252
0.445312  0.414062  16.6382  -0.135693
0.445312  0.429688  22.45  -0.148904
0.445312  0.445312  29.1449  -0.161375
0.445312  0.460938  35.909  -0.17212
0.445312  0.476562  41.535  -0.180076
0.445312  0.492188  44.759  -0.184324
0.445312  0.507812  44.759  -0.184324
0.445312  0.523438  41.535  -0.180076
0.445312  0.539062  35.909  -0.17212
0.445312  0.554688  29.1449  -0.161375
0.445312  0.570312  22.45  -0.148904
0.445312  0.585938  16.6382  -0.135693
0.445312  0.601562  12.0537  -0.12252
0.445312  0.617188  8.68464  -0.109911
0.445312  0.632812  6.33217  -0.0981675
0.445312  0.648438  4.74329  -0.0874203
0.445312  0.664062  3.68675  -0.0776896
0.445312  0.679688  2.98401  -0.0689317
0.445312  0.695312  2.5124  -0.0610728
0.445312  0.710938  2.19363  -0.0540289
0.445312  0.726562  1.97795  -0.0477162
0.445312  0.742188  1.83162  -0.0420556
0.445312  0.757812  1.72999  -0.0369759
0.445312  0.773438  1.65506  -0.0324139
0.445312  0.789062  1.59468  -0.0283156
0.445312  0.804688  1.54174  -0.0246356
0.445312  0.820312  1.49261  -0.0213365
0.445312  0.835938  1.44568  -0.0183876
0.445312  0.851562  1.4007  -0.0157641
0.445312  0.867188  1.35827  -0.0134459
0.445312  0.882812  1.31893  -0.0114172
0.445312  0.898438  1.28284  -0.00966497
0.445312  0.914062  1.25032  -0.00817913
0.445312  0.929688  1.22238  -0.00695188
0.445312  0.945312  1.20034  -0.00597724
0.445312  0.960938  1.185  -0.00525065
0.445312  0.976562  1.17609  -0.00476848
0.445312  0.992188  1.17226  -0.00452812

0.460938  0.0078125  1.20621  -0.00497471
0.460938  0.0234375  1.20901  -0.00521852
0.460938  0.0390625  1.21651  -0.00570783
0.460938  0.0546875  1.23092  -0.00644568
0.460938  0.0703125  1.25316  -0.00743606
0.460938  0.0859375  1.28263  -0.00868391
0.460938  0.101562  1.31788  -0.0101955
0.460938  0.117188  1.35772  -0.011979
0.460938  0.132812  1.40159  -0.014045
0.460938  0.148438  1.44891  -0.016407
0.460938  0.164062  1.49849  -0.0190819
0.460938  0.179688  1.54917  -0.0220911
0.460938  0.195312  1.60104  -0.0254613
0.460938  0.210938  1.65609  -0.0292257
0.460938  0.226562  1.71882  -0.0334257
0.460938  0.242188  1.79754  -0.0381116
0.460938  0.257812  1.9059  -0.0433439
0.460938  0.273438  2.06408  -0.0491939
0.460938  0.289062  2.30028  -0.055744
0.460938  0.304688  2.65458  -0.0630868
0.460938  0.320312  3.18743  -0.0713241
0.460938  0.335938  3.99561  -0.0805623
0.460938  0.351562  5.23317  -0.0909018
0.460938  0.367188  7.12812  -0.102416
0.460938  0.382812  9.9826  -0.115112
0.460938  0.398438  14.1391  -0.128875
0.460938  0.414062  19.8862  -0.143398
0.460938  0.429688  27.28  -0.158107
0.460938  0.445312  35.909  -0.17212
0.460938  0.460938  44.7234  -0.18429
0.460938  0.476562  52.1179  -0.193357
0.460938  0.492188  56.3796  -0.198216
0.460938  0.507812  56.3796  -0.198216
0.460938  0.523438  52.1179  -0.193357
0.460938  0.539062  44.7234  -0.18429
0.460938  0.554688  35.909  -0.17212
0.460938  0.570312  27.28  -0.158107
0.460938  0.585938  19.8862  -0.143398
0.460938  0.601562  14.1391  -0.128875
0.460938  0.617188  9.9826  -0.115112
0.460938  0.632812  7.12812  -0.102416
0.460938  0.648438  5.23317  -0.0909018
0.460938  0.664062  3.99561  -0.0805623
0.460938  0.679688  3.18743  -0.0713241
0.460938  0.695312  2.65458  -0.0630868
0.460938  0.710938  2.30028  -0.055744
0.460938  0.726562  2.06408  -0.0491939
0.460938  0.742188  1.9059  -0.0433439
0.460938  0.757812  1.79754  -0.0381116
0.460938  0.773438  1.71882  -0.0334257
0.460938  0.789062  1.65609  -0.0292257
0.460938  0.804688  1.60104  -0.0254613
0.460938  0.820312  1.54917  -0.0220911
0.460938  0.835938  1.49849  -0.0190819
0.460938  0.851562  1.44891  -0.016407
0.460938  0.867188  1.40159  -0.014045
0.460938  0.882812  1.35772  -0.011979
