# step = 500, time = 0.05, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.304688  0.914062  0.260603  0.00374302
0.304688  0.929688  0.300808  0.00516501
0.304688  0.945312  0.390928  0.00626544
0.304688  0.960938  0.487752  0.00706567
0.304688  0.976562  0.584844  0.00758405
0.304688  0.992188  0.657319  0.00783699

0.320312  0.0078125  0.7861  0.00591984
0.320312  0.0234375  0.665476  0.00566653
0.320312  0.0390625  0.506808  0.00513689
0.320312  0.0546875  0.376358  0.00430066
0.320312  0.0703125  0.303306  0.00313077
0.320312  0.0859375  0.327284  0.00160682
0.320312  0.101562  0.474972  -0.000276245
0.320312  0.117188  0.70905  -0.00250095
0.320312  0.132812  0.952064  -0.00503378
0.320312  0.148438  1.13092  -0.00783991
0.320312  0.164062  1.18632  -0.0108971
0.320312  0.179688  1.08681  -0.0142071
0.320312  0.195312  0.85241  -0.0178009
0.320312  0.210938  0.550197  -0.0217336
0.320312  0.226562  0.264407  -0.0260703
0.320312  0.242188  0.0695547  -0.0308705
0.320312  0.257812  0.0163255  -0.0361745
0.320312  0.273438  0.126017  -0.041996
0.320312  0.289062  0.391788  -0.0483201
0.320312  0.304688  0.785918  -0.0551051
0.320312  0.320312  1.2701  -0.0622881
0.320312  0.335938  1.80544  -0.0697885
0.320312  0.351562  2.36105  -0.0775107
0.320312  0.367188  2.92106  -0.0853417
0.320312  0.382812  3.48764  -0.0931466
0.320312  0.398438  4.07472  -0.100761
0.320312  0.414062  4.69111  -0.107986
0.320312  0.429688  5.32283  -0.11459
0.320312  0.445312  5.92784  -0.120315
0.320312  0.460938  6.44769  -0.124901
0.320312  0.476562  6.82655  -0.128111
0.320312  0.492188  7.02531  -0.129765
0.320312  0.507812  7.02531  -0.129765
0.320312  0.523438  6.82655  -0.128111
0.320312  0.539062  6.44769  -0.124901
0.320312  0.554688  5.92784  -0.120315
0.320312  0.570312  5.32283  -0.11459
0.320312  0.585938  4.69111  -0.107986
0.320312  0.601562  4.07472  -0.100761
0.320312  0.617188  3.48764  -0.0931466
0.320312  0.632812  2.92106  -0.0853417
0.320312  0.648438  2.36105  -0.0775107
0.320312  0.664062  1.80544  -0.0697885
0.320312  0.679688  1.2701  -0.0622881
0.320312  0.695312  0.785918  -0.0551051
0.320312  0.710938  0.391788  -0.0483201
0.320312  0.726562  0.126017  -0.041996
0.320312  0.742188  0.0163255  -0.0361745
0.320312  0.757812  0.0695547  -0.0308705
0.320312  0.773438  0.264407  -0.0260703
0.320312  0.789062  0.550197  -0.0217336
0.320312  0.804688  0.85241  -0.0178009
0.320312  0.820312  1.08681  -0.0142071
0.320312  0.835938  1.18632  -0.0108971
0.320312  0.851562  1.13092  -0.00783991
0.320312  0.867188  0.952064  -0.00503378
0.320312  0.882812  0.70905  -0.00250095
0.320312  0.898438  0.474972  -0.000276245
0.320312  0.914062  0.327284  0.00160682
0.320312  0.929688  0.303306  0.00313077
0.320312  0.945312  0.376358  0.00430066
0.320312  0.960938  0.506808  0.00513689
0.320312  0.976562  0.665476  0.00566653
0.320312  0.992188  0.7861  0.00591984

0.335938  0.0078125  0.91065  0.00401233
0.335938  0.0234375  0.747639  0.00375601
0.335938  0.0390625  0.538347  0.00321003
0.335938  0.0546875  0.388626  0.00233109
0.335938  0.0703125  0.346862  0.00108526
0.335938  0.0859375  0.443958  -0.000544122
0.335938  0.101562  0.674069  -0.00254924
0.335938  0.117188  0.958637  -0.004897
0.335938  0.132812  1.19313  -0.0075439
0.335938  0.148438  1.30447  -0.0104564
0.335938  0.164062  1.2553  -0.0136257
0.335938  0.179688  1.04593  -0.0170754
0.335938  0.195312  0.728278  -0.0208615
0.335938  0.210938  0.393894  -0.0250615
0.335938  0.226562  0.138151  -0.0297553
0.335938  0.242188  0.0314247  -0.035007
0.335938  0.257812  0.107535  -0.0408522
0.335938  0.273438  0.363404  -0.0472934
0.335938  0.289062  0.766076  -0.0543015
0.335938  0.304688  1.26489  -0.0618232
0.335938  0.320312  1.80544  -0.0697885
0.335938  0.335938  2.34291  -0.078117
0.335938  0.351562  2.85458  -0.0867182
0.335938  0.367188  3.34877  -0.0954867
0.335938  0.382812  3.86018  -0.10429
0.335938  0.398438  4.42316  -0.112956
0.335938  0.414062  5.0365  -0.121259
0.335938  0.429688  5.65159  -0.128923
0.335938  0.445312  6.19718  -0.135632
0.335938  0.460938  6.61731  -0.141051
0.335938  0.476562  6.89041  -0.144872
0.335938  0.492188  7.02163  -0.146849
0.335938  0.507812  7.02163  -0.146849
0.335938  0.523438  6.89041  -0.144872
0.335938  0.539062  6.61731  -0.141051
0.335938  0.554688  6.19718  -0.135632
0.335938  0.570312  5.65159  -0.128923
0.335938  0.585938  5.0365  -0.121259
0.335938  0.601562  4.42316  -0.112956
0.335938  0.617188  3.86018  -0.10429
0.335938  0.632812  3.34877  -0.0954867
0.335938  0.648438  2.85458  -0.0867182
0.335938  0.664062  2.34291  -0.078117
0.335938  0.679688  1.80544  -0.0697885
0.335938  0.695312  1.26489  -0.0618232
0.335938  0.710938  0.766076  -0.0543015
0.335938  0.726562  0.363404  -0.0472934
0.335938  0.742188  0.107535  -0.0408522
0.335938  0.757812  0.0314247  -0.035007
0.335938  0.773438  0.138151  -0.0297553
0.335938  0.789062  0.393894  -0.0250615
0.335938  0.804688  0.728278  -0.0208615
0.335938  0.820312  1.04593  -0.0170754
0.335938  0.835938  1.2553  -0.0136257
0.335938  0.851562  1.30447  -0.0104564
0.335938  0.867188  1.19313  -0.0075439
0.335938  0.882812  0.958637  -0.004897
0.335938  0.898438  0.674069  -0.00254924
0.335938  0.914062  0.443958  -0.000544122
0.335938  0.929688  0.346862  0.00108526
0.335938  0.945312  0.388626  0.00233109
0.335938  0.960938  0.538347  0.00321003
0.335938  0.976562  0.747639  0.00375601
0.335938  0.992188  0.91065  0.00401233

0.351562  0.0078125  1.02753  0.00213863
0.351562  0.0234375  0.831955  0.00187565
0.351562  0.0390625  0.588068  0.00130716
0.351562  0.0546875  0.435519  0.000379002
0.351562  0.0703125  0.436047  -0.000946976
0.351562  0.0859375  0.607604  -0.0026813
0.351562  0.101562  0.9101  -0.00480199
0.351562  0.117188  1.22521  -0.00726107
0.351562  0.132812  1.4266  -0.0100081
0.351562  0.148438  1.4496  -0.0130158
0.351562  0.164062  1.28734  -0.0162938
0.351562  0.179688  0.976717  -0.0198912
0.351562  0.195312  0.600577  -0.02389
0.351562  0.210938  0.269074  -0.0283879
0.351562  0.226562  0.0803934  -0.0334754
0.351562  0.242188  0.092489  -0.0392166
0.351562  0.257812  0.315749  -0.0456383
0.351562  0.273438  0.71866  -0.052729
0.351562  0.289062  1.24084  -0.0604468
0.351562  0.304688  1.8101  -0.0687303
0.351562  0.320312  2.36105  -0.0775107
0.351562  0.335938  2.85458  -0.0867182
0.351562  0.351562  3.29605  -0.0962805
0.351562  0.367188  3.73734  -0.106111
0.351562  0.382812  4.24086  -0.116087
0.351562  0.398438  4.81313  -0.12603
0.351562  0.414062  5.36878  -0.135686
0.351562  0.429688  5.77939  -0.144727
0.351562  0.445312  5.96972  -0.152757
0.351562  0.460938  5.9678  -0.159336
0.351562  0.476562  5.87409  -0.164029
0.351562  0.492188  5.79545  -0.166478
0.351562  0.507812  5.79545  -0.166478
0.351562  0.523438  5.87409  -0.164029
0.351562  0.539062  5.9678  -0.159336
0.351562  0.554688  5.96972  -0.152757
0.351562  0.570312  5.77939  -0.144727
0.351562  0.585938  5.36878  -0.135686
0.351562  0.601562  4.81313  -0.12603
0.351562  0.617188  4.24086  -0.116087
0.351562  0.632812  3.73734  -0.106111
0.351562  0.648438  3.29605  -0.0962805
0.351562  0.664062  2.85458  -0.0867182
0.351562  0.679688  2.36105  -0.0775107
0.351562  0.695312  1.8101  -0.0687303
0.351562  0.710938  1.24084  -0.0604468
0.351562  0.726562  0.71866  -0.052729
0.351562  0.742188  0.315749  -0.0456383
0.351562  0.757812  0.092489  -0.0392166
0.351562  0.773438  0.0803934  -0.0334754
0.351562  0.789062  0.269074  -0.0283879
0.351562  0.804688  0.600577  -0.02389
0.351562  0.820312  0.976717  -0.0198912
0.351562  0.835938  1.28734  -0.0162938
0.351562  0.851562  1.4496  -0.0130158
0.351562  0.867188  1.4266  -0.0100081
0.351562  0.882812  1.22521  -0.00726107
0.351562  0.898438  0.9101  -0.00480199
0.351562  0.914062  0.607604  -0.0026813
0.351562  0.929688  0.436047  -0.000946976
0.351562  0.945312  0.435519  0.000379002
0.351562  0.960938  0.588068  0.00130716
0.351562  0.976562  0.831955  0.00187565
0.351562  0.992188  1.02753  0.00213863

0.367188  0.0078125  1.13579  0.000324858
0.367188  0.0234375  0.919783  5.11584e-05
0.367188  0.0390625  0.659735  -0.000546018
0.367188  0.0546875  0.520538  -0.00152869
0.367188  0.0703125  0.570222  -0.00293625
0.367188  0.0859375  0.810941  -0.00477126
0.367188  0.101562  1.16999  -0.00699758
0.367188  0.117188  1.49418  -0.00955439
0.367188  0.132812  1.64219  -0.0123881
0.367188  0.148438  1.56494  -0.0154821
0.367188  0.164062  1.29138  -0.0188683
0.367188  0.179688  0.896304  -0.022623
0.367188  0.195312  0.490192  -0.0268536
0.367188  0.210938  0.195164  -0.031675
0.367188  0.226562  0.10455  -0.0371839
0.367188  0.242188  0.257222  -0.0434402
0.367188  0.257812  0.635576  -0.0504588
0.367188  0.273438  1.17744  -0.0582142
0.367188  0.289062  1.79517  -0.066654
0.367188  0.304688  2.39856  -0.0757157
0.367188  0.320312  2.92106  -0.0853417
0.367188  0.335938  3.34877  -0.0954867
0.367188  0.351562  3.73734  -0.106111
0.367188  0.367188  4.17806  -0.117159
0.367188  0.382812  4.69476  -0.12853
0.367188  0.398438  5.15024  -0.140049
0.367188  0.414062  5.30007  -0.151449
0.367188  0.429688  4.99535  -0.162361
0.367188  0.445312  4.32866  -0.172294
0.367188  0.460938  3.56489  -0.180631
0.367188  0.476562  2.95576  -0.186699
0.367188  0.492188  2.63328  -0.189908
0.367188  0.507812  2.63328  -0.189908
0.367188  0.523438  2.95576  -0.186699
0.367188  0.539062  3.56489  -0.180631
0.367188  0.554688  4.32866  -0.172294
0.367188  0.570312  4.99535  -0.162361
0.367188  0.585938  5.30007  -0.151449
0.367188  0.601562  5.15024  -0.140049
0.367188  0.617188  4.69476  -0.12853
0.367188  0.632812  4.17806  -0.117159
0.367188  0.648438  3.73734  -0.106111
0.367188  0.664062  3.34877  -0.0954867
0.367188  0.679688  2.92106  -0.0853417
0.367188  0.695312  2.39856  -0.0757157
0.367188  0.710938  1.79517  -0.066654
0.367188  0.726562  1.17744  -0.0582142
0.367188  0.742188  0.635576  -0.0504588
0.367188  0.757812  0.257222  -0.0434402
0.367188  0.773438  0.10455  -0.0371839
0.367188  0.789062  0.195164  -0.031675
0.367188  0.804688  0.490192  -0.0268536
0.367188  0.820312  0.896304  -0.022623
0.367188  0.835938  1.29138  -0.0188683
0.367188  0.851562  1.56494  -0.0154821
0.367188  0.867188  1.64219  -0.0123881
0.367188  0.882812  1.49418  -0.00955439
0.367188  0.898438  1.16999  -0.00699758
0.367188  0.914062  0.810941  -0.00477126
0.367188  0.929688  0.570222  -0.00293625
0.367188  0.945312  0.520538  -0.00152869
0.367188  0.960938  0.659735  -0.000546018
0.367188  0.976562  0.919783  5.11584e-05
0.367188  0.992188  1.13579  0.000324858

0.382812  0.0078125  1.2361  -0.00140098
0.382812  0.0234375  1.01228  -0.00168915
0.382812  0.0390625  0.754227  -0.00232024
0.382812  0.0546875  0.642334  -0.00336072
0.382812  0.0703125  0.743884  -0.00484836
0.382812  0.0859375  1.04386  -0.00677663
0.382812  0.101562  1.44094  -0.00909631
0.382812  0.117188  1.75411  -0.0117366
0.382812  0.132812  1.83434  -0.0146447
0.382812  0.148438  1.65351  -0.0178181
0.382812  0.164062  1.27855  -0.0213134
0.382812  0.179688  0.820542  -0.0252343
0.382812  0.195312  0.412843  -0.0297113
0.382812  0.210938  0.183149  -0.034873
0.382812  0.226562  0.21376  -0.0408188
0.382812  0.242188  0.519893  -0.0476008
0.382812  0.257812  1.05339  -0.0552208
0.382812  0.273438  1.72072  -0.0636405
0.382812  0.289062  2.40852  -0.0728015
0.382812  0.304688  3.0149  -0.0826482
0.382812  0.320312  3.48764  -0.0931466
0.382812  0.335938  3.86018  -0.10429
0.382812  0.351562  4.24086  -0.116087
0.382812  0.367188  4.69476  -0.12853
0.382812  0.382812  5.06555  -0.141561
0.382812  0.398438  4.96908  -0.155053
0.382812  0.414062  4.12016  -0.168791
0.382812  0.429688  2.7133  -0.182415
0.382812  0.445312  1.36016  -0.195303
0.382812  0.460938  0.582388  -0.206512
0.382812  0.476562  0.415159  -0.214897
0.382812  0.492188  0.501638  -0.219405
0.382812  0.507812  0.501638  -0.219405
0.382812  0.523438  0.415159  -0.214897
0.382812  0.539062  0.582388  -0.206512
0.382812  0.554688  1.36016  -0.195303
0.382812  0.570312  2.7133  -0.182415
0.382812  0.585938  4.12016  -0.168791
0.382812  0.601562  4.96908  -0.155053
0.382812  0.617188  5.06555  -0.141561
0.382812  0.632812  4.69476  -0.12853
0.382812  0.648438  4.24086  -0.116087
0.382812  0.664062  3.86018  -0.10429
0.382812  0.679688  3.48764  -0.0931466
0.382812  0.695312  3.0149  -0.0826482
0.382812  0.710938  2.40852  -0.0728015
0.382812  0.726562  1.72072  -0.0636405
0.382812  0.742188  1.05339  -0.0552208
0.382812  0.757812  0.519893  -0.0476008
0.382812  0.773438  0.21376  -0.0408188
0.382812  0.789062  0.183149  -0.034873
0.382812  0.804688  0.412843  -0.0297113
0.382812  0.820312  0.820542  -0.0252343
0.382812  0.835938  1.27855  -0.0213134
0.382812  0.851562  1.65351  -0.0178181
0.382812  0.867188  1.83434  -0.0146447
0.382812  0.882812  1.75411  -0.0117366
0.382812  0.898438  1.44094  -0.00909631
0.382812  0.914062  1.04386  -0.00677663
0.382812  0.929688  0.743884  -0.00484836
0.382812  0.945312  0.642334  -0.00336072
0.382812  0.960938  0.754227  -0.00232024
0.382812  0.976562  1.01228  -0.00168915
0.382812  0.992188  1.2361  -0.00140098

0.398438  0.0078125  1.32983  -0.00300911
0.398438  0.0234375  1.10954  -0.00331463
0.398438  0.0390625  0.869002  -0.00398309
0.398438  0.0546875  0.794737  -0.00508214
0.398438  0.0703125  0.947232  -0.00664553
0.398438  0.0859375  1.29423  -0.00865725
0.398438  0.101562  1.71111  -0.0110568
0.398438  0.117188  1.99687  -0.0137668
0.398438  0.132812  2.0015  -0.0167382
0.398438  0.148438  1.72101  -0.0199856
0.398438  0.164062  1.2597  -0.0235902
0.398438  0.179688  0.761376  -0.0276825
0.398438  0.195312  0.377028  -0.0324129
0.398438  0.210938  0.234461  -0.0379204
0.398438  0.226562  0.400688  -0.0443036
0.398438  0.242188  0.864895  -0.0516052
0.398438  0.257812  1.54771  -0.0598139
0.398438  0.273438  2.32499  -0.068881
0.398438  0.289062  3.06081  -0.0787476
0.398438  0.304688  3.65085  -0.0893738
0.398438  0.320312  4.07472  -0.100761
0.398438  0.335938  4.42316  -0.112956
0.398438  0.351562  4.81313  -0.12603
0.398438  0.367188  5.15024  -0.140049
0.398438  0.382812  4.96908  -0.155053
0.398438  0.398438  3.77577  -0.17107
0.398438  0.414062  1.82622  -0.188077
0.398438  0.429688  0.410692  -0.205797
0.398438  0.445312  0.942614  -0.223383
0.398438  0.460938  3.62861  -0.239268
0.398438  0.476562  7.14096  -0.251446
0.398438  0.492188  9.55072  -0.258075
0.398438  0.507812  9.55072  -0.258075
0.398438  0.523438  7.14096  -0.251446
0.398438  0.539062  3.62861  -0.239268
0.398438  0.554688  0.942614  -0.223383
0.398438  0.570312  0.410692  -0.205797
0.398438  0.585938  1.82622  -0.188077
0.398438  0.601562  3.77577  -0.17107
0.398438  0.617188  4.96908  -0.155053
0.398438  0.632812  5.15024  -0.140049
0.398438  0.648438  4.81313  -0.12603
0.398438  0.664062  4.42316  -0.112956
0.398438  0.679688  4.07472  -0.100761
0.398438  0.695312  3.65085  -0.0893738
0.398438  0.710938  3.06081  -0.0787476
0.398438  0.726562  2.32499  -0.068881
0.398438  0.742188  1.54771  -0.0598139
0.398438  0.757812  0.864895  -0.0516052
0.398438  0.773438  0.400688  -0.0443036
0.398438  0.789062  0.234461  -0.0379204
0.398438  0.804688  0.377028  -0.0324129
0.398438  0.820312  0.761376  -0.0276825
0.398438  0.835938  1.2597  -0.0235902
0.398438  0.851562  1.72101  -0.0199856
0.398438  0.867188  2.0015  -0.0167382
0.398438  0.882812  1.99687  -0.0137668
0.398438  0.898438  1.71111  -0.0110568
0.398438  0.914062  1.29423  -0.00865725
0.398438  0.929688  0.947232  -0.00664553
0.398438  0.945312  0.794737  -0.00508214
0.398438  0.960938  0.869002  -0.00398309
0.398438  0.976562  1.10954  -0.00331463
0.398438  0.992188  1.32983  -0.00300911

0.414062  0.0078125  1.41806  -0.00446842
0.414062  0.0234375  1.20998  -0.00479287
0.414062  0.0390625  0.998107  -0.00549982
0.414062  0.0546875  0.967312  -0.00665546
0.414062  0.0703125  1.16685  -0.00828777
0.414062  0.0859375  1.54823  -0.0103716
0.414062  0.101562  1.96931  -0.0128374
0.414062  0.117188  2.21659  -0.015604
0.414062  0.132812  2.14429  -0.0186291
0.414062  0.148438  1.77349  -0.021945
0.414062  0.164062  1.24315  -0.0256571
0.414062  0.179688  0.725216  -0.0299196
0.414062  0.195312  0.383263  -0.0349003
0.414062  0.210938  0.341103  -0.0407452
0.414062  0.226562  0.648215  -0.0475499
0.414062  0.242188  1.26748  -0.0553471
0.414062  0.257812  2.08944  -0.0641134
0.414062  0.273438  2.96161  -0.073793
0.414062  0.289062  3.73038  -0.0843322
0.414062  0.304688  4.29929  -0.0957144
0.414062  0.320312  4.69111  -0.107986
0.414062  0.335938  5.0365  -0.121259
0.414062  0.351562  5.36878  -0.135686
0.414062  0.367188  5.30007  -0.151449
0.414062  0.382812  4.12016  -0.168791
0.414062  0.398438  1.82622  -0.188077
0.414062  0.414062  0.304157  -0.209664
0.414062  0.429688  2.7613  -0.233403
0.414062  0.445312  11.0554  -0.257987
0.414062  0.460938  23.5008  -0.280763
0.414062  0.476562  35.6234  -0.298409
0.414062  0.492188  42.9296  -0.308037
0.414062  0.507812  42.9296  -0.308037
0.414062  0.523438  35.6234  -0.298409
0.414062  0.539062  23.5008  -0.280763
0.414062  0.554688  11.0554  -0.257987
0.414062  0.570312  2.7613  -0.233403
0.414062  0.585938  0.304157  -0.209664
0.414062  0.601562  1.82622  -0.188077
0.414062  0.617188  4.12016  -0.168791
0.414062  0.632812  5.30007  -0.151449
0.414062  0.648438  5.36878  -0.135686
0.414062  0.664062  5.0365  -0.121259
0.414062  0.679688  4.69111  -0.107986
0.414062  0.695312  4.29929  -0.0957144
0.414062  0.710938  3.73038  -0.0843322
0.414062  0.726562  2.96161  -0.073793
0.414062  0.742188  2.08944  -0.0641134
0.414062  0.757812  1.26748  -0.0553471
0.414062  0.773438  0.648215  -0.0475499
0.414062  0.789062  0.341103  -0.0407452
0.414062  0.804688  0.383263  -0.0349003
0.414062  0.820312  0.725216  -0.0299196
0.414062  0.835938  1.24315  -0.0256571
0.414062  0.851562  1.77349  -0.021945
0.414062  0.867188  2.14429  -0.0186291
0.414062  0.882812  2.21659  -0.015604
0.414062  0.898438  1.96931  -0.0128374
0.414062  0.914062  1.54823  -0.0103716
0.414062  0.929688  1.16685  -0.00828777
0.414062  0.945312  0.967312  -0.00665546
0.414062  0.960938  0.998107  -0.00549982
0.414062  0.976562  1.20998  -0.00479287
0.414062  0.992188  1.41806  -0.00446842

0.429688  0.0078125  1.50042  -0.00574732
0.429688  0.0234375  1.3098  -0.00609073
0.429688  0.0390625  1.13248  -0.00683476
0.429688  0.0546875  1.14625  -0.00804226
0.429688  0.0703125  1.38667  -0.00973464
0.429688  0.0859375  1.79086  -0.0118784
0.429688  0.101562  2.20466  -0.0143972
0.429688  0.117188  2.40831  -0.0172087
0.429688  0.132812  2.26358  -0.0202787
0.429688  0.148438  1.81553  -0.0236566
0.429688  0.164062  1.23354  -0.0274703
0.429688  0.179688  0.712596  -0.0318943
0.429688  0.195312  0.424595  -0.0371104
0.429688  0.210938  0.486857  -0.0432691
0.429688  0.226562  0.930992  -0.0504618
0.429688  0.242188  1.69508  -0.0587116
0.429688  0.257812  2.64231  -0.0679851
0.429688  0.273438  3.59575  -0.0782228
0.429688  0.289062  4.38995  -0.0893802
0.429688  0.304688  4.94428  -0.10147
0.429688  0.320312  5.32283  -0.11459
0.429688  0.335938  5.65159  -0.128923
0.429688  0.351562  5.77939  -0.144727
0.429688  0.367188  4.99535  -0.162361
0.429688  0.382812  2.7133  -0.182415
0.429688  0.398438  0.410692  -0.205797
0.429688  0.414062  2.7613  -0.233403
0.429688  0.429688  15.0736  -0.265126
0.429688  0.445312  38.0913  -0.298785
0.429688  0.460938  65.7721  -0.330118
0.429688  0.476562  89.1767  -0.354203
0.429688  0.492188  102.02  -0.367206
0.429688  0.507812  102.02  -0.367206
0.429688  0.523438  89.1767  -0.354203
0.429688  0.539062  65.7721  -0.330118
0.429688  0.554688  38.0913  -0.298785
0.429688  0.570312  15.0736  -0.265126
0.429688  0.585938  2.7613  -0.233403
0.429688  0.601562  0.410692  -0.205797
0.429688  0.617188  2.7133  -0.182415
0.429688  0.632812  4.99535  -0.162361
0.429688  0.648438  5.77939  -0.144727
0.429688  0.664062  5.65159  -0.128923
0.429688  0.679688  5.32283  -0.11459
0.429688  0.695312  4.94428  -0.10147
0.429688  0.710938  4.38995  -0.0893802
0.429688  0.726562  3.59575  -0.0782228
0.429688  0.742188  2.64231  -0.0679851
0.429688  0.757812  1.69508  -0.0587116
0.429688  0.773438  0.930992  -0.0504618
0.429688  0.789062  0.486857  -0.0432691
0.429688  0.804688  0.424595  -0.0371104
0.429688  0.820312  0.712596  -0.0318943
0.429688  0.835938  1.23354  -0.0274703
0.429688  0.851562  1.81553  -0.0236566
0.429688  0.867188  2.26358  -0.0202787
0.429688  0.882812  2.40831  -0.0172087
0.429688  0.898438  2.20466  -0.0143972
0.429688  0.914062  1.79086  -0.0118784
0.429688  0.929688  1.38667  -0.00973464
0.429688  0.945312  1.14625  -0.00804226
0.429688  0.960938  1.13248  -0.00683476
0.429688  0.976562  1.3098  -0.00609073
0.429688  0.992188  1.50042  -0.00574732

0.445312  0.0078125  1.574  -0.00681503
0.445312  0.0234375  1.4026  -0.00717589
0.445312  0.0390625  1.26045  -0.00795309
0.445312  0.0546875  1.31551  -0.00920525
0.445312  0.0703125  1.58925  -0.0109473
0.445312  0.0859375  2.00689  -0.0131386
0.445312  0.101562  2.40683  -0.015698
0.445312  0.117188  2.56754  -0.0185438
0.445312  0.132812  2.35972  -0.0216502
0.445312  0.148438  1.84962  -0.0250821
0.445312  0.164062  1.23172  -0.0289862
0.445312  0.179688  0.718878  -0.0335542
0.445312  0.195312  0.488044  -0.0389783
0.445312  0.210938  0.649185  -0.0454118
0.445312  0.226562  1.21735  -0.0529416
0.445312  0.242188  2.10884  -0.0615823
0.445312  0.257812  3.16371  -0.0712928
0.445312  0.273438  4.18548  -0.0820128
0.445312  0.289062  5.00254  -0.0937099
0.445312  0.304688  5.55298  -0.106427
0.445312  0.320312  5.92784  -0.120315
0.445312  0.335938  6.19718  -0.135632
0.445312  0.351562  5.96972  -0.152757
0.445312  0.367188  4.32866  -0.172294
0.445312  0.382812  1.36016  -0.195303
0.445312  0.398438  0.942614  -0.223383
0.445312  0.414062  11.0554  -0.257987
0.445312  0.429688  38.0913  -0.298785
0.445312  0.445312  78.9648  -0.342225
0.445312  0.460938  120.865  -0.382057
0.445312  0.476562  151.127  -0.411922
0.445312  0.492188  165.548  -0.427684
0.445312  0.507812  165.548  -0.427684
0.445312  0.523438  151.127  -0.411922
0.445312  0.539062  120.865  -0.382057
0.445312  0.554688  78.9648  -0.342225
0.445312  0.570312  38.0913  -0.298785
0.445312  0.585938  11.0554  -0.257987
0.445312  0.601562  0.942614  -0.223383
0.445312  0.617188  1.36016  -0.195303
0.445312  0.632812  4.32866  -0.172294
0.445312  0.648438  5.96972  -0.152757
0.445312  0.664062  6.19718  -0.135632
0.445312  0.679688  5.92784  -0.120315
0.445312  0.695312  5.55298  -0.106427
0.445312  0.710938  5.00254  -0.0937099
0.445312  0.726562  4.18548  -0.0820128
0.445312  0.742188  3.16371  -0.0712928
0.445312  0.757812  2.10884  -0.0615823
0.445312  0.773438  1.21735  -0.0529416
0.445312  0.789062  0.649185  -0.0454118
0.445312  0.804688  0.488044  -0.0389783
0.445312  0.820312  0.718878  -0.0335542
0.445312  0.835938  1.23172  -0.0289862
0.445312  0.851562  1.84962  -0.0250821
0.445312  0.867188  2.35972  -0.0216502
0.445312  0.882812  2.56754  -0.0185438
0.445312  0.898438  2.40683  -0.015698
0.445312  0.914062  2.00689  -0.0131386
0.445312  0.929688  1.58925  -0.0109473
0.445312  0.945312  1.31551  -0.00920525
0.445312  0.960938  1.26045  -0.00795309
0.445312  0.976562  1.4026  -0.00717589
0.445312  0.992188  1.574  -0.00681503

0.460938  0.0078125  1.63416  -0.00764355
0.460938  0.0234375  1.48044  -0.00801889
0.460938  0.0390625  1.36932  -0.0088231
0.460938  0.0546875  1.45871  -0.0101107
0.460938  0.0703125  1.7576  -0.0118907
0.460938  0.0859375  2.18216  -0.0141173
0.460938  0.101562  2.5667  -0.0167061
0.460938  0.117188  2.69042  -0.0195768
0.460938  0.132812  2.43255  -0.022711
0.460938  0.148438  1.87637  -0.0261863
0.460938  0.164062  1.23554  -0.0301645
0.460938  0.179688  0.735844  -0.03485
0.460938  0.195312  0.556981  -0.0404427
0.460938  0.210938  0.802116  -0.0470973
0.460938  0.226562  1.47248  -0.0548968
0.460938  0.242188  2.46689  -0.063849
0.460938  0.257812  3.60751  -0.0739076
0.460938  0.273438  4.68381  -0.0850129
0.460938  0.289062  5.52202  -0.0971451
0.460938  0.304688  6.07671  -0.110376
0.460938  0.320312  6.44769  -0.124901
0.460938  0.335938  6.61731  -0.141051
0.460938  0.351562  5.9678  -0.159336
0.460938  0.367188  3.56489  -0.180631
0.460938  0.382812  0.582388  -0.206512
0.460938  0.398438  3.62861  -0.239268
0.460938  0.414062  23.5008  -0.280763
0.460938  0.429688  65.7721  -0.330118
0.460938  0.445312  120.865  -0.382057
0.460938  0.460938  168.388  -0.428351
0.460938  0.476562  195.182  -0.461818
0.460938  0.492188  204.356  -0.478933
0.460938  0.507812  204.356  -0.478933
0.460938  0.523438  195.182  -0.461818
0.460938  0.539062  168.388  -0.428351
0.460938  0.554688  120.865  -0.382057
0.460938  0.570312  65.7721  -0.330118
0.460938  0.585938  23.5008  -0.280763
0.460938  0.601562  3.62861  -0.239268
0.460938  0.617188  0.582388  -0.206512
0.460938  0.632812  3.56489  -0.180631
0.460938  0.648438  5.9678  -0.159336
0.460938  0.664062  6.61731  -0.141051
0.460938  0.679688  6.44769  -0.124901
0.460938  0.695312  6.07671  -0.110376
0.460938  0.710938  5.52202  -0.0971451
0.460938  0.726562  4.68381  -0.0850129
0.460938  0.742188  3.60751  -0.0739076
0.460938  0.757812  2.46689  -0.063849
0.460938  0.773438  1.47248  -0.0548968
0.460938  0.789062  0.802116  -0.0470973
0.460938  0.804688  0.556981  -0.0404427
0.460938  0.820312  0.735844  -0.03485
0.460938  0.835938  1.23554  -0.0301645
0.460938  0.851562  1.87637  -0.0261863
0.460938  0.867188  2.43255  -0.022711
0.460938  0.882812  2.69042  -0.0195768
0.460938  0.898438  2.5667  -0.0167061
0.460938  0.914062  2.18216  -0.0141173
0.460938  0.929688  1.7576  -0.0118907
0.460938  0.945312  1.45871  -0.0101107
0.460938  0.960938  1.36932  -0.0088231
