# step = 200, time = 0.02, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.304688  0.804688  1.07544  -0.00247633
0.304688  0.820312  1.05169  -0.00203104
0.304688  0.835938  1.02976  -0.00160407
0.304688  0.851562  1.00972  -0.00119956
0.304688  0.867188  0.991661  -0.000821408
0.304688  0.882812  0.975294  -0.000473284
0.304688  0.898438  0.959936  -0.000158539
0.304688  0.914062  0.94494  0.000119673
0.304688  0.929688  0.930099  0.000358265
0.304688  0.945312  0.915756  0.000554158
0.304688  0.960938  0.902889  0.000704363
0.304688  0.976562  0.892998  0.000806217
0.304688  0.992188  0.887585  0.000857694

0.320312  0.0078125  0.891172  0.000673832
0.320312  0.0234375  0.896574  0.000620562
0.320312  0.0390625  0.906718  0.000515082
0.320312  0.0546875  0.920315  0.000359386
0.320312  0.0703125  0.935734  0.000156162
0.320312  0.0859375  0.951628  -9.15281e-05
0.320312  0.101562  0.9675  -0.000380496
0.320312  0.117188  0.983775  -0.00070753
0.320312  0.132812  1.00135  -0.00106932
0.320312  0.148438  1.02092  -0.00146232
0.320312  0.164062  1.04266  -0.00188264
0.320312  0.179688  1.06632  -0.0023261
0.320312  0.195312  1.09158  -0.0027883
0.320312  0.210938  1.11836  -0.00326479
0.320312  0.226562  1.14652  -0.00375103
0.320312  0.242188  1.1755  -0.00424243
0.320312  0.257812  1.20437  -0.00473435
0.320312  0.273438  1.23265  -0.00522219
0.320312  0.289062  1.26053  -0.00570145
0.320312  0.304688  1.28834  -0.00616763
0.320312  0.320312  1.316  -0.00661617
0.320312  0.335938  1.34308  -0.00704246
0.320312  0.351562  1.36889  -0.00744194
0.320312  0.367188  1.3924  -0.00781032
0.320312  0.382812  1.41225  -0.00814381
0.320312  0.398438  1.42743  -0.00843935
0.320312  0.414062  1.43794  -0.0086948
0.320312  0.429688  1.445  -0.00890892
0.320312  0.445312  1.45041  -0.00908108
0.320312  0.460938  1.45542  -0.00921087
0.320312  0.476562  1.4599  -0.00929785
0.320312  0.492188  1.46265  -0.00934152
0.320312  0.507812  1.46265  -0.00934152
0.320312  0.523438  1.4599  -0.00929785
0.320312  0.539062  1.45542  -0.00921087
0.320312  0.554688  1.45041  -0.00908108
0.320312  0.570312  1.445  -0.00890892
0.320312  0.585938  1.43794  -0.0086948
0.320312  0.601562  1.42743  -0.00843935
0.320312  0.617188  1.41225  -0.00814381
0.320312  0.632812  1.3924  -0.00781032
0.320312  0.648438  1.36889  -0.00744194
0.320312  0.664062  1.34308  -0.00704246
0.320312  0.679688  1.316  -0.00661617
0.320312  0.695312  1.28834  -0.00616763
0.320312  0.710938  1.26053  -0.00570145
0.320312  0.726562  1.23265  -0.00522219
0.320312  0.742188  1.20437  -0.00473435
0.320312  0.757812  1.1755  -0.00424243
0.320312  0.773438  1.14652  -0.00375103
0.320312  0.789062  1.11836  -0.00326479
0.320312  0.804688  1.09158  -0.0027883
0.320312  0.820312  1.06632  -0.0023261
0.320312  0.835938  1.04266  -0.00188264
0.320312  0.851562  1.02092  -0.00146232
0.320312  0.867188  1.00135  -0.00106932
0.320312  0.882812  0.983775  -0.00070753
0.320312  0.898438  0.9675  -0.000380496
0.320312  0.914062  0.951628  -9.15281e-05
0.320312  0.929688  0.935734  0.000156162
0.320312  0.945312  0.920315  0.000359386
0.320312  0.960938  0.906718  0.000515082
0.320312  0.976562  0.896574  0.000620562
0.320312  0.992188  0.891172  0.000673832

0.335938  0.0078125  0.894911  0.000496837
0.335938  0.0234375  0.900311  0.000441881
0.335938  0.0390625  0.910595  0.000332996
0.335938  0.0546875  0.924636  0.000172141
0.335938  0.0703125  0.94081  -3.79954e-05
0.335938  0.0859375  0.957611  -0.000294293
0.335938  0.101562  0.974463  -0.00059347
0.335938  0.117188  0.99193  -0.000932195
0.335938  0.132812  1.01104  -0.001307
0.335938  0.148438  1.03245  -0.00171412
0.335938  0.164062  1.05613  -0.00214942
0.335938  0.179688  1.08165  -0.00260846
0.335938  0.195312  1.10851  -0.00308661
0.335938  0.210938  1.13638  -0.00357921
0.335938  0.226562  1.16499  -0.0040816
0.335938  0.242188  1.19405  -0.00458917
0.335938  0.257812  1.22336  -0.00509729
0.335938  0.273438  1.2529  -0.00560136
0.335938  0.289062  1.28276  -0.00609675
0.335938  0.304688  1.31292  -0.00657872
0.335938  0.320312  1.34308  -0.00704246
0.335938  0.335938  1.37258  -0.00748311
0.335938  0.351562  1.4003  -0.00789595
0.335938  0.367188  1.42481  -0.00827655
0.335938  0.382812  1.44478  -0.00862108
0.335938  0.398438  1.45966  -0.00892651
0.335938  0.414062  1.47003  -0.00919073
0.335938  0.429688  1.47737  -0.00941246
0.335938  0.445312  1.48321  -0.00959095
0.335938  0.460938  1.48833  -0.00972563
0.335938  0.476562  1.49253  -0.0098159
0.335938  0.492188  1.49497  -0.00986121
0.335938  0.507812  1.49497  -0.00986121
0.335938  0.523438  1.49253  -0.0098159
0.335938  0.539062  1.48833  -0.00972563
0.335938  0.554688  1.48321  -0.00959095
0.335938  0.570312  1.47737  -0.00941246
0.335938  0.585938  1.47003  -0.00919073
0.335938  0.601562  1.45966  -0.00892651
0.335938  0.617188  1.44478  -0.00862108
0.335938  0.632812  1.42481  -0.00827655
0.335938  0.648438  1.4003  -0.00789595
0.335938  0.664062  1.37258  -0.00748311
0.335938  0.679688  1.34308  -0.00704246
0.335938  0.695312  1.31292  -0.00657872
0.335938  0.710938  1.28276  -0.00609675
0.335938  0.726562  1.2529  -0.00560136
0.335938  0.742188  1.22336  -0.00509729
0.335938  0.757812  1.19405  -0.00458917
0.335938  0.773438  1.16499  -0.0040816
0.335938  0.789062  1.13638  -0.00357921
0.335938  0.804688  1.10851  -0.00308661
0.335938  0.820312  1.08165  -0.00260846
0.335938  0.835938  1.05613  -0.00214942
0.335938  0.851562  1.03245  -0.00171412
0.335938  0.867188  1.01104  -0.001307
0.335938  0.882812  0.99193  -0.000932195
0.335938  0.898438  0.974463  -0.00059347
0.335938  0.914062  0.957611  -0.000294293
0.335938  0.929688  0.94081  -3.79954e-05
0.335938  0.945312  0.924636  0.000172141
0.335938  0.960938  0.910595  0.000332996
0.335938  0.976562  0.900311  0.000441881
0.335938  0.992188  0.894911  0.000496837

0.351562  0.0078125  0.898431  0.000328613
0.351562  0.0234375  0.90377  0.000272103
0.351562  0.0390625  0.913985  0.000160081
0.351562  0.0546875  0.928096  -5.53236e-06
0.351562  0.0703125  0.944681  -0.00022207
0.351562  0.0859375  0.96235  -0.000486384
0.351562  0.101562  0.980518  -0.000795109
0.351562  0.117188  0.999684  -0.00114478
0.351562  0.132812  1.02078  -0.00153175
0.351562  0.148438  1.04428  -0.00195205
0.351562  0.164062  1.06996  -0.00240129
0.351562  0.179688  1.09722  -0.00287479
0.351562  0.195312  1.12552  -0.00336774
0.351562  0.210938  1.15442  -0.0038753
0.351562  0.226562  1.18351  -0.00439269
0.351562  0.242188  1.21271  -0.00491525
0.351562  0.257812  1.24238  -0.00543835
0.351562  0.273438  1.27293  -0.0059574
0.351562  0.289062  1.30445  -0.00646764
0.351562  0.304688  1.33662  -0.00696416
0.351562  0.320312  1.36889  -0.00744194
0.351562  0.335938  1.4003  -0.00789595
0.351562  0.351562  1.4294  -0.0083213
0.351562  0.367188  1.45455  -0.00871351
0.351562  0.382812  1.47465  -0.00906871
0.351562  0.398438  1.48963  -0.00938388
0.351562  0.414062  1.50049  -0.0096569
0.351562  0.429688  1.50866  -0.00988637
0.351562  0.445312  1.51523  -0.0100713
0.351562  0.460938  1.52052  -0.010211
0.351562  0.476562  1.52435  -0.0103046
0.351562  0.492188  1.52638  -0.0103516
0.351562  0.507812  1.52638  -0.0103516
0.351562  0.523438  1.52435  -0.0103046
0.351562  0.539062  1.52052  -0.010211
0.351562  0.554688  1.51523  -0.0100713
0.351562  0.570312  1.50866  -0.00988637
0.351562  0.585938  1.50049  -0.0096569
0.351562  0.601562  1.48963  -0.00938388
0.351562  0.617188  1.47465  -0.00906871
0.351562  0.632812  1.45455  -0.00871351
0.351562  0.648438  1.4294  -0.0083213
0.351562  0.664062  1.4003  -0.00789595
0.351562  0.679688  1.36889  -0.00744194
0.351562  0.695312  1.33662  -0.00696416
0.351562  0.710938  1.30445  -0.00646764
0.351562  0.726562  1.27293  -0.0059574
0.351562  0.742188  1.24238  -0.00543835
0.351562  0.757812  1.21271  -0.00491525
0.351562  0.773438  1.18351  -0.00439269
0.351562  0.789062  1.15442  -0.0038753
0.351562  0.804688  1.12552  -0.00336774
0.351562  0.820312  1.09722  -0.00287479
0.351562  0.835938  1.06996  -0.00240129
0.351562  0.851562  1.04428  -0.00195205
0.351562  0.867188  1.02078  -0.00153175
0.351562  0.882812  0.999684  -0.00114478
0.351562  0.898438  0.980518  -0.000795109
0.351562  0.914062  0.96235  -0.000486384
0.351562  0.929688  0.944681  -0.00022207
0.351562  0.945312  0.928096  -5.53236e-06
0.351562  0.960938  0.913985  0.000160081
0.351562  0.976562  0.90377  0.000272103
0.351562  0.992188  0.898431  0.000328613

0.367188  0.0078125  0.900986  0.000170992
0.367188  0.0234375  0.906229  0.000113066
0.367188  0.0390625  0.916272  -1.80787e-06
0.367188  0.0546875  0.930293  -0.000171746
0.367188  0.0703125  0.94718  -0.000394113
0.367188  0.0859375  0.965824  -0.000665747
0.367188  0.101562  0.985656  -0.000983206
0.367188  0.117188  1.00692  -0.00134288
0.367188  0.132812  1.03025  -0.00174095
0.367188  0.148438  1.05587  -0.00217322
0.367188  0.164062  1.08338  -0.00263511
0.367188  0.179688  1.11213  -0.00312175
0.367188  0.195312  1.14163  -0.00362818
0.367188  0.210938  1.1715  -0.00414942
0.367188  0.226562  1.20132  -0.00468059
0.367188  0.242188  1.23107  -0.00521692
0.367188  0.257812  1.26131  -0.00575375
0.367188  0.273438  1.29269  -0.00628641
0.367188  0.289062  1.32536  -0.0068101
0.367188  0.304688  1.35887  -0.00731979
0.367188  0.320312  1.3924  -0.00781032
0.367188  0.335938  1.42481  -0.00827655
0.367188  0.351562  1.45455  -0.00871351
0.367188  0.367188  1.48007  -0.00911667
0.367188  0.382812  1.50056  -0.00948215
0.367188  0.398438  1.51633  -0.00980692
0.367188  0.414062  1.52848  -0.0100888
0.367188  0.429688  1.53824  -0.0103261
0.367188  0.445312  1.54624  -0.0105177
0.367188  0.460938  1.55242  -0.0106625
0.367188  0.476562  1.55656  -0.0107597
0.367188  0.492188  1.55862  -0.0108084
0.367188  0.507812  1.55862  -0.0108084
0.367188  0.523438  1.55656  -0.0107597
0.367188  0.539062  1.55242  -0.0106625
0.367188  0.554688  1.54624  -0.0105177
0.367188  0.570312  1.53824  -0.0103261
0.367188  0.585938  1.52848  -0.0100888
0.367188  0.601562  1.51633  -0.00980692
0.367188  0.617188  1.50056  -0.00948215
0.367188  0.632812  1.48007  -0.00911667
0.367188  0.648438  1.45455  -0.00871351
0.367188  0.664062  1.42481  -0.00827655
0.367188  0.679688  1.3924  -0.00781032
0.367188  0.695312  1.35887  -0.00731979
0.367188  0.710938  1.32536  -0.0068101
0.367188  0.726562  1.29269  -0.00628641
0.367188  0.742188  1.26131  -0.00575375
0.367188  0.757812  1.23107  -0.00521692
0.367188  0.773438  1.20132  -0.00468059
0.367188  0.789062  1.1715  -0.00414942
0.367188  0.804688  1.14163  -0.00362818
0.367188  0.820312  1.11213  -0.00312175
0.367188  0.835938  1.08338  -0.00263511
0.367188  0.851562  1.05587  -0.00217322
0.367188  0.867188  1.03025  -0.00174095
0.367188  0.882812  1.00692  -0.00134288
0.367188  0.898438  0.985656  -0.000983206
0.367188  0.914062  0.965824  -0.000665747
0.367188  0.929688  0.94718  -0.000394113
0.367188  0.945312  0.930293  -0.000171746
0.367188  0.960938  0.916272  -1.80787e-06
0.367188  0.976562  0.906229  0.000113066
0.367188  0.992188  0.900986  0.000170992

0.382812  0.0078125  0.902261  2.56277e-05
0.382812  0.0234375  0.907476  -3.35829e-05
0.382812  0.0390625  0.917482  -0.000151031
0.382812  0.0546875  0.931578  -0.00032485
0.382812  0.0703125  0.948908  -0.000552416
0.382812  0.0859375  0.968606  -0.000830548
0.382812  0.101562  0.990098  -0.00115573
0.382812  0.117188  1.01335  -0.00152423
0.382812  0.132812  1.03865  -0.00193206
0.382812  0.148438  1.06604  -0.00237486
0.382812  0.164062  1.09504  -0.00284791
0.382812  0.179688  1.12499  -0.00334621
0.382812  0.195312  1.15554  -0.00386468
0.382812  0.210938  1.18645  -0.00439824
0.382812  0.226562  1.21738  -0.00494188
0.382812  0.242188  1.24819  -0.00549069
0.382812  0.257812  1.27927  -0.00603991
0.382812  0.273438  1.3113  -0.0065848
0.382812  0.289062  1.34451  -0.00712048
0.382812  0.304688  1.37846  -0.00764188
0.382812  0.320312  1.41225  -0.00814381
0.382812  0.335938  1.44478  -0.00862108
0.382812  0.351562  1.47465  -0.00906871
0.382812  0.367188  1.50056  -0.00948215
0.382812  0.382812  1.52198  -0.00985752
0.382812  0.398438  1.53929  -0.0101917
0.382812  0.414062  1.55352  -0.0104823
0.382812  0.429688  1.56558  -0.0107275
0.382812  0.445312  1.57579  -0.0109258
0.382812  0.460938  1.58382  -0.0110759
0.382812  0.476562  1.58926  -0.0111767
0.382812  0.492188  1.59198  -0.0112273
0.382812  0.507812  1.59198  -0.0112273
0.382812  0.523438  1.58926  -0.0111767
0.382812  0.539062  1.58382  -0.0110759
0.382812  0.554688  1.57579  -0.0109258
0.382812  0.570312  1.56558  -0.0107275
0.382812  0.585938  1.55352  -0.0104823
0.382812  0.601562  1.53929  -0.0101917
0.382812  0.617188  1.52198  -0.00985752
0.382812  0.632812  1.50056  -0.00948215
0.382812  0.648438  1.47465  -0.00906871
0.382812  0.664062  1.44478  -0.00862108
0.382812  0.679688  1.41225  -0.00814381
0.382812  0.695312  1.37846  -0.00764188
0.382812  0.710938  1.34451  -0.00712048
0.382812  0.726562  1.3113  -0.0065848
0.382812  0.742188  1.27927  -0.00603991
0.382812  0.757812  1.24819  -0.00549069
0.382812  0.773438  1.21738  -0.00494188
0.382812  0.789062  1.18645  -0.00439824
0.382812  0.804688  1.15554  -0.00386468
0.382812  0.820312  1.12499  -0.00334621
0.382812  0.835938  1.09504  -0.00284791
0.382812  0.851562  1.06604  -0.00237486
0.382812  0.867188  1.03865  -0.00193206
0.382812  0.882812  1.01335  -0.00152423
0.382812  0.898438  0.990098  -0.00115573
0.382812  0.914062  0.968606  -0.000830548
0.382812  0.929688  0.948908  -0.000552416
0.382812  0.945312  0.931578  -0.00032485
0.382812  0.960938  0.917482  -0.000151031
0.382812  0.976562  0.907476  -3.35829e-05
0.382812  0.992188  0.902261  2.56277e-05

0.398438  0.0078125  0.902773  -0.000106034
0.398438  0.0234375  0.908115  -0.000166402
0.398438  0.0390625  0.91838  -0.000286149
0.398438  0.0546875  0.93289  -0.00046338
0.398438  0.0703125  0.950839  -0.000695441
0.398438  0.0859375  0.971416  -0.000979115
0.398438  0.101562  0.994034  -0.00131083
0.398438  0.117188  1.01852  -0.00168675
0.398438  0.132812  1.04502  -0.00210279
0.398438  0.148438  1.0735  -0.00255452
0.398438  0.164062  1.10351  -0.00303711
0.398438  0.179688  1.13448  -0.00354551
0.398438  0.195312  1.16612  -0.00407452
0.398438  0.210938  1.19827  -0.00461896
0.398438  0.226562  1.23058  -0.00517366
0.398438  0.242188  1.2627  -0.00573358
0.398438  0.257812  1.29473  -0.0062938
0.398438  0.273438  1.32717  -0.00684946
0.398438  0.289062  1.36037  -0.00739566
0.398438  0.304688  1.39403  -0.00792735
0.398438  0.320312  1.42743  -0.00843935
0.398438  0.335938  1.45966  -0.00892651
0.398438  0.351562  1.48963  -0.00938388
0.398438  0.367188  1.51633  -0.00980692
0.398438  0.382812  1.53929  -0.0101917
0.398438  0.398438  1.55883  -0.0105349
0.398438  0.414062  1.57566  -0.010834
0.398438  0.429688  1.59045  -0.0110869
0.398438  0.445312  1.60328  -0.0112918
0.398438  0.460938  1.61365  -0.0114471
0.398438  0.476562  1.6209  -0.0115514
0.398438  0.492188  1.62462  -0.0116039
0.398438  0.507812  1.62462  -0.0116039
0.398438  0.523438  1.6209  -0.0115514
0.398438  0.539062  1.61365  -0.0114471
0.398438  0.554688  1.60328  -0.0112918
0.398438  0.570312  1.59045  -0.0110869
0.398438  0.585938  1.57566  -0.010834
0.398438  0.601562  1.55883  -0.0105349
0.398438  0.617188  1.53929  -0.0101917
0.398438  0.632812  1.51633  -0.00980692
0.398438  0.648438  1.48963  -0.00938388
0.398438  0.664062  1.45966  -0.00892651
0.398438  0.679688  1.42743  -0.00843935
0.398438  0.695312  1.39403  -0.00792735
0.398438  0.710938  1.36037  -0.00739566
0.398438  0.726562  1.32717  -0.00684946
0.398438  0.742188  1.29473  -0.0062938
0.398438  0.757812  1.2627  -0.00573358
0.398438  0.773438  1.23058  -0.00517366
0.398438  0.789062  1.19827  -0.00461896
0.398438  0.804688  1.16612  -0.00407452
0.398438  0.820312  1.13448  -0.00354551
0.398438  0.835938  1.10351  -0.00303711
0.398438  0.851562  1.0735  -0.00255452
0.398438  0.867188  1.04502  -0.00210279
0.398438  0.882812  1.01852  -0.00168675
0.398438  0.898438  0.994034  -0.00131083
0.398438  0.914062  0.971416  -0.000979115
0.398438  0.929688  0.950839  -0.000695441
0.398438  0.945312  0.93289  -0.00046338
0.398438  0.960938  0.91838  -0.000286149
0.398438  0.976562  0.908115  -0.000166402
0.398438  0.992188  0.902773  -0.000106034

0.414062  0.0078125  0.903538  -0.00022268
0.414062  0.0234375  0.909167  -0.000284062
0.414062  0.0390625  0.919952  -0.000405795
0.414062  0.0546875  0.935079  -0.00058591
0.414062  0.0703125  0.953579  -0.000821684
0.414062  0.0859375  0.974553  -0.00110985
0.414062  0.101562  0.997438  -0.00144679
0.414062  0.117188  1.02214  -0.00182865
0.414062  0.132812  1.04887  -0.00225132
0.414062  0.148438  1.07768  -0.00271032
0.414062  0.164062  1.10826  -0.00320084
0.414062  0.179688  1.14014  -0.00371775
0.414062  0.195312  1.17299  -0.00425577
0.414062  0.210938  1.2065  -0.00480957
0.414062  0.226562  1.2402  -0.00537385
0.414062  0.242188  1.27351  -0.0059434
0.414062  0.257812  1.3063  -0.00651312
0.414062  0.273438  1.33895  -0.0070781
0.414062  0.289062  1.37187  -0.0076334
0.414062  0.304688  1.40501  -0.008174
0.414062  0.320312  1.43794  -0.0086948
0.414062  0.335938  1.47003  -0.00919073
0.414062  0.351562  1.50049  -0.0096569
0.414062  0.367188  1.52848  -0.0100888
0.414062  0.382812  1.55352  -0.0104823
0.414062  0.398438  1.57566  -0.010834
0.414062  0.414062  1.59531  -0.0111412
0.414062  0.429688  1.61283  -0.0114012
0.414062  0.445312  1.62808  -0.0116122
0.414062  0.460938  1.64043  -0.0117722
0.414062  0.476562  1.64913  -0.0118798
0.414062  0.492188  1.6536  -0.0119339
0.414062  0.507812  1.6536  -0.0119339
0.414062  0.523438  1.64913  -0.0118798
0.414062  0.539062  1.64043  -0.0117722
0.414062  0.554688  1.62808  -0.0116122
0.414062  0.570312  1.61283  -0.0114012
0.414062  0.585938  1.59531  -0.0111412
0.414062  0.601562  1.57566  -0.010834
0.414062  0.617188  1.55352  -0.0104823
0.414062  0.632812  1.52848  -0.0100888
0.414062  0.648438  1.50049  -0.0096569
0.414062  0.664062  1.47003  -0.00919073
0.414062  0.679688  1.43794  -0.0086948
0.414062  0.695312  1.40501  -0.008174
0.414062  0.710938  1.37187  -0.0076334
0.414062  0.726562  1.33895  -0.0070781
0.414062  0.742188  1.3063  -0.00651312
0.414062  0.757812  1.27351  -0.0059434
0.414062  0.773438  1.2402  -0.00537385
0.414062  0.789062  1.2065  -0.00480957
0.414062  0.804688  1.17299  -0.00425577
0.414062  0.820312  1.14014  -0.00371775
0.414062  0.835938  1.10826  -0.00320084
0.414062  0.851562  1.07768  -0.00271032
0.414062  0.867188  1.04887  -0.00225132
0.414062  0.882812  1.02214  -0.00182865
0.414062  0.898438  0.997438  -0.00144679
0.414062  0.914062  0.974553  -0.00110985
0.414062  0.929688  0.953579  -0.000821684
0.414062  0.945312  0.935079  -0.00058591
0.414062  0.960938  0.919952  -0.000405795
0.414062  0.976562  0.909167  -0.000284062
0.414062  0.992188  0.903538  -0.00022268

0.429688  0.0078125  0.905456  -0.000322996
0.429688  0.0234375  0.911432  -0.000385217
0.429688  0.0390625  0.92274  -0.00050856
0.429688  0.0546875  0.938294  -0.000690956
0.429688  0.0703125  0.956906  -0.000929602
0.429688  0.0859375  0.977645  -0.0012212
0.429688  0.101562  1.00007  -0.00156213
0.429688  0.117188  1.02427  -0.00194854
0.429688  0.132812  1.05056  -0.00237635
0.429688  0.148438  1.07919  -0.00284109
0.429688  0.164062  1.11003  -0.00333797
0.429688  0.179688  1.1427  -0.00386182
0.429688  0.195312  1.17671  -0.00440729
0.429688  0.210938  1.21148  -0.00496891
0.429688  0.226562  1.24626  -0.00554121
0.429688  0.242188  1.28038  -0.00611881
0.429688  0.257812  1.31364  -0.00669653
0.429688  0.273438  1.3464  -0.00726936
0.429688  0.289062  1.37917  -0.00783236
0.429688  0.304688  1.41212  -0.00838056
0.429688  0.320312  1.445  -0.00890892
0.429688  0.335938  1.47737  -0.00941246
0.429688  0.351562  1.50866  -0.00988637
0.429688  0.367188  1.53824  -0.0103261
0.429688  0.382812  1.56558  -0.0107275
0.429688  0.398438  1.59045  -0.0110869
0.429688  0.414062  1.61283  -0.0114012
0.429688  0.429688  1.63263  -0.0116676
0.429688  0.445312  1.6495  -0.0118838
0.429688  0.460938  1.66281  -0.0120478
0.429688  0.476562  1.67196  -0.0121581
0.429688  0.492188  1.6766  -0.0122136
0.429688  0.507812  1.6766  -0.0122136
0.429688  0.523438  1.67196  -0.0121581
0.429688  0.539062  1.66281  -0.0120478
0.429688  0.554688  1.6495  -0.0118838
0.429688  0.570312  1.63263  -0.0116676
0.429688  0.585938  1.61283  -0.0114012
0.429688  0.601562  1.59045  -0.0110869
0.429688  0.617188  1.56558  -0.0107275
0.429688  0.632812  1.53824  -0.0103261
0.429688  0.648438  1.50866  -0.00988637
0.429688  0.664062  1.47737  -0.00941246
0.429688  0.679688  1.445  -0.00890892
0.429688  0.695312  1.41212  -0.00838056
0.429688  0.710938  1.37917  -0.00783236
0.429688  0.726562  1.3464  -0.00726936
0.429688  0.742188  1.31364  -0.00669653
0.429688  0.757812  1.28038  -0.00611881
0.429688  0.773438  1.24626  -0.00554121
0.429688  0.789062  1.21148  -0.00496891
0.429688  0.804688  1.17671  -0.00440729
0.429688  0.820312  1.1427  -0.00386182
0.429688  0.835938  1.11003  -0.00333797
0.429688  0.851562  1.07919  -0.00284109
0.429688  0.867188  1.05056  -0.00237635
0.429688  0.882812  1.02427  -0.00194854
0.429688  0.898438  1.00007  -0.00156213
0.429688  0.914062  0.977645  -0.0012212
0.429688  0.929688  0.956906  -0.000929602
0.429688  0.945312  0.938294  -0.000690956
0.429688  0.960938  0.92274  -0.00050856
0.429688  0.976562  0.911432  -0.000385217
0.429688  0.992188  0.905456  -0.000322996

0.445312  0.0078125  0.908709  -0.000405596
0.445312  0.0234375  0.914939  -0.000468447
0.445312  0.0390625  0.926478  -0.000592971
0.445312  0.0546875  0.941911  -0.000777005
0.445312  0.0703125  0.959971  -0.00101769
0.445312  0.0859375  0.979958  -0.00131175
0.445312  0.101562  1.00169  -0.00165559
0.445312  0.117188  1.02529  -0.0020454
0.445312  0.132812  1.0511  -0.00247708
0.445312  0.148438  1.07946  -0.00294622
0.445312  0.164062  1.11044  -0.00344802
0.445312  0.179688  1.14371  -0.00397732
0.445312  0.195312  1.17856  -0.00452867
0.445312  0.210938  1.21415  -0.0050965
0.445312  0.226562  1.24959  -0.0056752
0.445312  0.242188  1.28417  -0.00625928
0.445312  0.257812  1.3177  -0.00684345
0.445312  0.273438  1.35067  -0.00742266
0.445312  0.289062  1.38374  -0.00799197
0.445312  0.304688  1.41711  -0.00854644
0.445312  0.320312  1.45041  -0.00908108
0.445312  0.335938  1.48321  -0.00959095
0.445312  0.351562  1.51523  -0.0100713
0.445312  0.367188  1.54624  -0.0105177
0.445312  0.382812  1.57579  -0.0109258
0.445312  0.398438  1.60328  -0.0112918
0.445312  0.414062  1.62808  -0.0116122
0.445312  0.429688  1.6495  -0.0118838
0.445312  0.445312  1.66696  -0.0121042
0.445312  0.460938  1.6801  -0.0122714
0.445312  0.476562  1.68875  -0.0123837
0.445312  0.492188  1.69299  -0.0124402
0.445312  0.507812  1.69299  -0.0124402
0.445312  0.523438  1.68875  -0.0123837
0.445312  0.539062  1.6801  -0.0122714
0.445312  0.554688  1.66696  -0.0121042
0.445312  0.570312  1.6495  -0.0118838
0.445312  0.585938  1.62808  -0.0116122
0.445312  0.601562  1.60328  -0.0112918
0.445312  0.617188  1.57579  -0.0109258
0.445312  0.632812  1.54624  -0.0105177
0.445312  0.648438  1.51523  -0.0100713
0.445312  0.664062  1.48321  -0.00959095
0.445312  0.679688  1.45041  -0.00908108
0.445312  0.695312  1.41711  -0.00854644
0.445312  0.710938  1.38374  -0.00799197
0.445312  0.726562  1.35067  -0.00742266
0.445312  0.742188  1.3177  -0.00684345
0.445312  0.757812  1.28417  -0.00625928
0.445312  0.773438  1.24959  -0.0056752
0.445312  0.789062  1.21415  -0.0050965
0.445312  0.804688  1.17856  -0.00452867
0.445312  0.820312  1.14371  -0.00397732
0.445312  0.835938  1.11044  -0.00344802
0.445312  0.851562  1.07946  -0.00294622
0.445312  0.867188  1.0511  -0.00247708
0.445312  0.882812  1.02529  -0.0020454
0.445312  0.898438  1.00169  -0.00165559
0.445312  0.914062  0.979958  -0.00131175
0.445312  0.929688  0.959971  -0.00101769
0.445312  0.945312  0.941911  -0.000777005
0.445312  0.960938  0.926478  -0.000592971
0.445312  0.976562  0.914939  -0.000468447
0.445312  0.992188  0.908709  -0.000405596

0.460938  0.0078125  0.912588  -0.000469074
0.460938  0.0234375  0.91891  -0.000532339
0.460938  0.0390625  0.9303  -0.000657621
0.460938  0.0546875  0.945041  -0.000842689
0.460938  0.0703125  0.96201  -0.00108469
0.460938  0.0859375  0.98104  -0.0013804
0.460938  0.101562  1.00228  -0.00172628
0.460938  0.117188  1.02571  -0.00211854
0.460938  0.132812  1.05142  -0.00255305
0.460938  0.148438  1.07975  -0.00302542
0.460938  0.164062  1.1109  -0.00353084
0.460938  0.179688  1.14451  -0.00406412
0.460938  0.195312  1.17975  -0.0046198
0.460938  0.210938  1.21566  -0.00519223
0.460938  0.226562  1.2514  -0.00577572
0.460938  0.242188  1.28624  -0.00636469
0.460938  0.257812  1.32002  -0.00695376
0.460938  0.273438  1.35344  -0.00753785
0.460938  0.289062  1.38731  -0.00811204
0.460938  0.304688  1.42157  -0.00867138
0.460938  0.320312  1.45542  -0.00921087
0.460938  0.335938  1.48833  -0.00972563
0.460938  0.351562  1.52052  -0.010211
0.460938  0.367188  1.55242  -0.0106625
0.460938  0.382812  1.58382  -0.0110759
0.460938  0.398438  1.61365  -0.0114471
0.460938  0.414062  1.64043  -0.0117722
0.460938  0.429688  1.66281  -0.0120478
0.460938  0.445312  1.6801  -0.0122714
0.460938  0.460938  1.69238  -0.0124408
0.460938  0.476562  1.70008  -0.0125545
0.460938  0.492188  1.70372  -0.0126116
0.460938  0.507812  1.70372  -0.0126116
0.460938  0.523438  1.70008  -0.0125545
0.460938  0.539062  1.69238  -0.0124408
0.460938  0.554688  1.6801  -0.0122714
0.460938  0.570312  1.66281  -0.0120478
0.460938  0.585938  1.64043  -0.0117722
0.460938  0.601562  1.61365  -0.0114471
0.460938  0.617188  1.58382  -0.0110759
0.460938  0.632812  1.55242  -0.0106625
0.460938  0.648438  1.52052  -0.010211
0.460938  0.664062  1.48833  -0.00972563
