# step = 250, time = 0.025, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.304688  0.804688  1.1139  -0.00373613
0.304688  0.820312  1.07604  -0.00307527
0.304688  0.835938  1.03958  -0.002449
0.304688  0.851562  1.00561  -0.00186335
0.304688  0.867188  0.975335  -0.00132393
0.304688  0.882812  0.94964  -0.0008357
0.304688  0.898438  0.929033  -0.000402768
0.304688  0.914062  0.913598  -2.83014e-05
0.304688  0.929688  0.902972  0.00028546
0.304688  0.945312  0.896444  0.000537117
0.304688  0.960938  0.893059  0.000725967
0.304688  0.976562  0.891699  0.000851799
0.304688  0.992188  0.891321  0.000914668

0.320312  0.0078125  0.896399  0.000607354
0.320312  0.0234375  0.896743  0.000542305
0.320312  0.0390625  0.898141  0.000412081
0.320312  0.0546875  0.901777  0.000216581
0.320312  0.0703125  0.908842  -4.40203e-05
0.320312  0.0859375  0.920272  -0.000369033
0.320312  0.101562  0.936746  -0.000757068
0.320312  0.117188  0.958663  -0.0012059
0.320312  0.132812  0.986071  -0.00171235
0.320312  0.148438  1.01859  -0.00227231
0.320312  0.164062  1.05531  -0.00288072
0.320312  0.179688  1.09486  -0.00353179
0.320312  0.195312  1.13588  -0.00421929
0.320312  0.210938  1.17765  -0.0049368
0.320312  0.226562  1.22036  -0.00567784
0.320312  0.242188  1.26468  -0.00643585
0.320312  0.257812  1.31093  -0.00720397
0.320312  0.273438  1.3585  -0.00797499
0.320312  0.289062  1.40637  -0.00874142
0.320312  0.304688  1.45376  -0.00949567
0.320312  0.320312  1.50027  -0.0102302
0.320312  0.335938  1.54563  -0.0109375
0.320312  0.351562  1.58961  -0.01161
0.320312  0.367188  1.63191  -0.0122405
0.320312  0.382812  1.67184  -0.0128214
0.320312  0.398438  1.70799  -0.0133457
0.320312  0.414062  1.73855  -0.0138068
0.320312  0.429688  1.76236  -0.0141988
0.320312  0.445312  1.77953  -0.0145172
0.320312  0.460938  1.79114  -0.0147586
0.320312  0.476562  1.79838  -0.0149207
0.320312  0.492188  1.8019  -0.0150022
0.320312  0.507812  1.8019  -0.0150022
0.320312  0.523438  1.79838  -0.0149207
0.320312  0.539062  1.79114  -0.0147586
0.320312  0.554688  1.77953  -0.0145172
0.320312  0.570312  1.76236  -0.0141988
0.320312  0.585938  1.73855  -0.0138068
0.320312  0.601562  1.70799  -0.0133457
0.320312  0.617188  1.67184  -0.0128214
0.320312  0.632812  1.63191  -0.0122405
0.320312  0.648438  1.58961  -0.01161
0.320312  0.664062  1.54563  -0.0109375
0.320312  0.679688  1.50027  -0.0102302
0.320312  0.695312  1.45376  -0.00949567
0.320312  0.710938  1.40637  -0.00874142
0.320312  0.726562  1.3585  -0.00797499
0.320312  0.742188  1.31093  -0.00720397
0.320312  0.757812  1.26468  -0.00643585
0.320312  0.773438  1.22036  -0.00567784
0.320312  0.789062  1.17765  -0.0049368
0.320312  0.804688  1.13588  -0.00421929
0.320312  0.820312  1.09486  -0.00353179
0.320312  0.835938  1.05531  -0.00288072
0.320312  0.851562  1.01859  -0.00227231
0.320312  0.867188  0.986071  -0.00171235
0.320312  0.882812  0.958663  -0.0012059
0.320312  0.898438  0.936746  -0.000757068
0.320312  0.914062  0.920272  -0.000369033
0.320312  0.929688  0.908842  -4.40203e-05
0.320312  0.945312  0.901777  0.000216581
0.320312  0.960938  0.898141  0.000412081
0.320312  0.976562  0.896743  0.000542305
0.320312  0.992188  0.896399  0.000607354

0.335938  0.0078125  0.900713  0.000314932
0.335938  0.0234375  0.901047  0.000247758
0.335938  0.0390625  0.902532  0.000113257
0.335938  0.0546875  0.906488  -8.87035e-05
0.335938  0.0703125  0.914172  -0.000357969
0.335938  0.0859375  0.926476  -0.000693846
0.335938  0.101562  0.944009  -0.00109494
0.335938  0.117188  0.967188  -0.00155901
0.335938  0.132812  0.996183  -0.00208291
0.335938  0.148438  1.03076  -0.00266252
0.335938  0.164062  1.07004  -0.00329271
0.335938  0.179688  1.11249  -0.00396758
0.335938  0.195312  1.15648  -0.00468073
0.335938  0.210938  1.20112  -0.00542554
0.335938  0.226562  1.24664  -0.00619535
0.335938  0.242188  1.29397  -0.00698341
0.335938  0.257812  1.34355  -0.00778264
0.335938  0.273438  1.39468  -0.00858552
0.335938  0.289062  1.44596  -0.00938421
0.335938  0.304688  1.49635  -0.0101708
0.335938  0.320312  1.54563  -0.0109375
0.335938  0.335938  1.59399  -0.0116764
0.335938  0.351562  1.64154  -0.0123799
0.335938  0.367188  1.6881  -0.0130402
0.335938  0.382812  1.73299  -0.0136495
0.335938  0.398438  1.77458  -0.0142001
0.335938  0.414062  1.8106  -0.0146849
0.335938  0.429688  1.83926  -0.0150976
0.335938  0.445312  1.86017  -0.0154329
0.335938  0.460938  1.87435  -0.0156873
0.335938  0.476562  1.88319  -0.0158582
0.335938  0.492188  1.8875  -0.015944
0.335938  0.507812  1.8875  -0.015944
0.335938  0.523438  1.88319  -0.0158582
0.335938  0.539062  1.87435  -0.0156873
0.335938  0.554688  1.86017  -0.0154329
0.335938  0.570312  1.83926  -0.0150976
0.335938  0.585938  1.8106  -0.0146849
0.335938  0.601562  1.77458  -0.0142001
0.335938  0.617188  1.73299  -0.0136495
0.335938  0.632812  1.6881  -0.0130402
0.335938  0.648438  1.64154  -0.0123799
0.335938  0.664062  1.59399  -0.0116764
0.335938  0.679688  1.54563  -0.0109375
0.335938  0.695312  1.49635  -0.0101708
0.335938  0.710938  1.44596  -0.00938421
0.335938  0.726562  1.39468  -0.00858552
0.335938  0.742188  1.34355  -0.00778264
0.335938  0.757812  1.29397  -0.00698341
0.335938  0.773438  1.24664  -0.00619535
0.335938  0.789062  1.20112  -0.00542554
0.335938  0.804688  1.15648  -0.00468073
0.335938  0.820312  1.11249  -0.00396758
0.335938  0.835938  1.07004  -0.00329271
0.335938  0.851562  1.03076  -0.00266252
0.335938  0.867188  0.996183  -0.00208291
0.335938  0.882812  0.967188  -0.00155901
0.335938  0.898438  0.944009  -0.00109494
0.335938  0.914062  0.926476  -0.000693846
0.335938  0.929688  0.914172  -0.000357969
0.335938  0.945312  0.906488  -8.87035e-05
0.335938  0.960938  0.902532  0.000113257
0.335938  0.976562  0.901047  0.000247758
0.335938  0.992188  0.900713  0.000314932

0.351562  0.0078125  0.904482  3.97707e-05
0.351562  0.0234375  0.904901  -2.94549e-05
0.351562  0.0390625  0.906599  -0.000168069
0.351562  0.0546875  0.910959  -0.000376216
0.351562  0.0703125  0.91927  -0.000653739
0.351562  0.0859375  0.932404  -0.00099993
0.351562  0.101562  0.950949  -0.00141337
0.351562  0.117188  0.975338  -0.00189182
0.351562  0.132812  1.00581  -0.00243215
0.351562  0.148438  1.0422  -0.00303021
0.351562  0.164062  1.08364  -0.00368087
0.351562  0.179688  1.12851  -0.00437817
0.351562  0.195312  1.17504  -0.00511558
0.351562  0.210938  1.22227  -0.00588636
0.351562  0.226562  1.27051  -0.00668369
0.351562  0.242188  1.3208  -0.00750064
0.351562  0.257812  1.37363  -0.00832989
0.351562  0.273438  1.42825  -0.00916366
0.351562  0.289062  1.48309  -0.00999376
0.351562  0.304688  1.53694  -0.0108119
0.351562  0.320312  1.58961  -0.01161
0.351562  0.335938  1.64154  -0.0123799
0.351562  0.351562  1.69304  -0.0131135
0.351562  0.367188  1.74393  -0.0138027
0.351562  0.382812  1.79342  -0.0144392
0.351562  0.398438  1.83979  -0.015015
0.351562  0.414062  1.88054  -0.0155224
0.351562  0.429688  1.91352  -0.0159546
0.351562  0.445312  1.93796  -0.0163061
0.351562  0.460938  1.95472  -0.0165728
0.351562  0.476562  1.96521  -0.0167519
0.351562  0.492188  1.97033  -0.0168419
0.351562  0.507812  1.97033  -0.0168419
0.351562  0.523438  1.96521  -0.0167519
0.351562  0.539062  1.95472  -0.0165728
0.351562  0.554688  1.93796  -0.0163061
0.351562  0.570312  1.91352  -0.0159546
0.351562  0.585938  1.88054  -0.0155224
0.351562  0.601562  1.83979  -0.015015
0.351562  0.617188  1.79342  -0.0144392
0.351562  0.632812  1.74393  -0.0138027
0.351562  0.648438  1.69304  -0.0131135
0.351562  0.664062  1.64154  -0.0123799
0.351562  0.679688  1.58961  -0.01161
0.351562  0.695312  1.53694  -0.0108119
0.351562  0.710938  1.48309  -0.00999376
0.351562  0.726562  1.42825  -0.00916366
0.351562  0.742188  1.37363  -0.00832989
0.351562  0.757812  1.3208  -0.00750064
0.351562  0.773438  1.27051  -0.00668369
0.351562  0.789062  1.22227  -0.00588636
0.351562  0.804688  1.17504  -0.00511558
0.351562  0.820312  1.12851  -0.00437817
0.351562  0.835938  1.08364  -0.00368087
0.351562  0.851562  1.0422  -0.00303021
0.351562  0.867188  1.00581  -0.00243215
0.351562  0.882812  0.975338  -0.00189182
0.351562  0.898438  0.950949  -0.00141337
0.351562  0.914062  0.932404  -0.00099993
0.351562  0.929688  0.91927  -0.000653739
0.351562  0.945312  0.910959  -0.000376216
0.351562  0.960938  0.906599  -0.000168069
0.351562  0.976562  0.904901  -2.94549e-05
0.351562  0.992188  0.904482  3.97707e-05

0.367188  0.0078125  0.908102  -0.000215998
0.367188  0.0234375  0.908751  -0.00028718
0.367188  0.0390625  0.91087  -0.000429696
0.367188  0.0546875  0.915797  -0.000643672
0.367188  0.0703125  0.924795  -0.000928928
0.367188  0.0859375  0.938733  -0.00128473
0.367188  0.101562  0.958204  -0.00170963
0.367188  0.117188  0.983643  -0.00220137
0.367188  0.132812  1.01527  -0.00275682
0.367188  0.148438  1.05291  -0.00337185
0.367188  0.164062  1.09576  -0.00404135
0.367188  0.179688  1.14223  -0.00475934
0.367188  0.195312  1.19065  -0.00551927
0.367188  0.210938  1.24012  -0.00631432
0.367188  0.226562  1.291  -0.00713756
0.367188  0.242188  1.34425  -0.00798186
0.367188  0.257812  1.40033  -0.0088397
0.367188  0.273438  1.45847  -0.00970301
0.367188  0.289062  1.51712  -0.0105633
0.367188  0.304688  1.57504  -0.011412
0.367188  0.320312  1.63191  -0.0122405
0.367188  0.335938  1.6881  -0.0130402
0.367188  0.351562  1.74393  -0.0138027
0.367188  0.367188  1.7991  -0.0145193
0.367188  0.382812  1.85266  -0.0151816
0.367188  0.398438  1.90281  -0.0157808
0.367188  0.414062  1.9471  -0.0163092
0.367188  0.429688  1.98335  -0.0167593
0.367188  0.445312  2.01068  -0.0171256
0.367188  0.460938  2.02975  -0.0174036
0.367188  0.476562  2.0418  -0.0175905
0.367188  0.492188  2.04766  -0.0176844
0.367188  0.507812  2.04766  -0.0176844
0.367188  0.523438  2.0418  -0.0175905
0.367188  0.539062  2.02975  -0.0174036
0.367188  0.554688  2.01068  -0.0171256
0.367188  0.570312  1.98335  -0.0167593
0.367188  0.585938  1.9471  -0.0163092
0.367188  0.601562  1.90281  -0.0157808
0.367188  0.617188  1.85266  -0.0151816
0.367188  0.632812  1.7991  -0.0145193
0.367188  0.648438  1.74393  -0.0138027
0.367188  0.664062  1.6881  -0.0130402
0.367188  0.679688  1.63191  -0.0122405
0.367188  0.695312  1.57504  -0.011412
0.367188  0.710938  1.51712  -0.0105633
0.367188  0.726562  1.45847  -0.00970301
0.367188  0.742188  1.40033  -0.0088397
0.367188  0.757812  1.34425  -0.00798186
0.367188  0.773438  1.291  -0.00713756
0.367188  0.789062  1.24012  -0.00631432
0.367188  0.804688  1.19065  -0.00551927
0.367188  0.820312  1.14223  -0.00475934
0.367188  0.835938  1.09576  -0.00404135
0.367188  0.851562  1.05291  -0.00337185
0.367188  0.867188  1.01527  -0.00275682
0.367188  0.882812  0.983643  -0.00220137
0.367188  0.898438  0.958204  -0.00170963
0.367188  0.914062  0.938733  -0.00128473
0.367188  0.929688  0.924795  -0.000928928
0.367188  0.945312  0.915797  -0.000643672
0.367188  0.960938  0.91087  -0.000429696
0.367188  0.976562  0.908751  -0.00028718
0.367188  0.992188  0.908102  -0.000215998

0.382812  0.0078125  0.912176  -0.000450419
0.382812  0.0234375  0.913158  -0.000523427
0.382812  0.0390625  0.915871  -0.00066957
0.382812  0.0546875  0.921546  -0.000888928
0.382812  0.0703125  0.931359  -0.00118127
0.382812  0.0859375  0.946134  -0.00154583
0.382812  0.101562  0.966415  -0.00198112
0.382812  0.117188  0.992565  -0.00248487
0.382812  0.132812  1.02474  -0.00305392
0.382812  0.148438  1.06277  -0.00368419
0.382812  0.164062  1.106  -0.0043706
0.382812  0.179688  1.15312  -0.00510725
0.382812  0.195312  1.2027  -0.00588764
0.382812  0.210938  1.25403  -0.00670493
0.382812  0.226562  1.30739  -0.00755209
0.382812  0.242188  1.36357  -0.00842184
0.382812  0.257812  1.42287  -0.00930642
0.382812  0.273438  1.48459  -0.0101975
0.382812  0.289062  1.54736  -0.0110864
0.382812  0.304688  1.60997  -0.011964
0.382812  0.320312  1.67184  -0.0128214
0.382812  0.335938  1.73299  -0.0136495
0.382812  0.351562  1.79342  -0.0144392
0.382812  0.367188  1.85266  -0.0151816
0.382812  0.382812  1.90958  -0.0158675
0.382812  0.398438  1.96241  -0.0164882
0.382812  0.414062  2.0089  -0.0170353
0.382812  0.429688  2.04714  -0.0175016
0.382812  0.445312  2.07641  -0.0178811
0.382812  0.460938  2.09724  -0.0181692
0.382812  0.476562  2.1106  -0.018363
0.382812  0.492188  2.11714  -0.0184603
0.382812  0.507812  2.11714  -0.0184603
0.382812  0.523438  2.1106  -0.018363
0.382812  0.539062  2.09724  -0.0181692
0.382812  0.554688  2.07641  -0.0178811
0.382812  0.570312  2.04714  -0.0175016
0.382812  0.585938  2.0089  -0.0170353
0.382812  0.601562  1.96241  -0.0164882
0.382812  0.617188  1.90958  -0.0158675
0.382812  0.632812  1.85266  -0.0151816
0.382812  0.648438  1.79342  -0.0144392
0.382812  0.664062  1.73299  -0.0136495
0.382812  0.679688  1.67184  -0.0128214
0.382812  0.695312  1.60997  -0.011964
0.382812  0.710938  1.54736  -0.0110864
0.382812  0.726562  1.48459  -0.0101975
0.382812  0.742188  1.42287  -0.00930642
0.382812  0.757812  1.36357  -0.00842184
0.382812  0.773438  1.30739  -0.00755209
0.382812  0.789062  1.25403  -0.00670493
0.382812  0.804688  1.2027  -0.00588764
0.382812  0.820312  1.15312  -0.00510725
0.382812  0.835938  1.106  -0.0043706
0.382812  0.851562  1.06277  -0.00368419
0.382812  0.867188  1.02474  -0.00305392
0.382812  0.882812  0.992565  -0.00248487
0.382812  0.898438  0.966415  -0.00198112
0.382812  0.914062  0.946134  -0.00154583
0.382812  0.929688  0.931359  -0.00118127
0.382812  0.945312  0.921546  -0.000888928
0.382812  0.960938  0.915871  -0.00066957
0.382812  0.976562  0.913158  -0.000523427
0.382812  0.992188  0.912176  -0.000450419

0.398438  0.0078125  0.917204  -0.000661613
0.398438  0.0234375  0.918555  -0.00073628
0.398438  0.0390625  0.92193  -0.000885699
0.398438  0.0546875  0.928416  -0.00110989
0.398438  0.0703125  0.93906  -0.00140855
0.398438  0.0859375  0.954588  -0.00178087
0.398438  0.101562  0.97544  -0.00222533
0.398438  0.117188  1.00186  -0.00273963
0.398438  0.132812  1.03394  -0.00332061
0.398438  0.148438  1.07158  -0.00396421
0.398438  0.164062  1.11432  -0.00466545
0.398438  0.179688  1.16126  -0.00541855
0.398438  0.195312  1.21135  -0.0062171
0.398438  0.210938  1.26408  -0.00705429
0.398438  0.226562  1.31961  -0.00792305
0.398438  0.242188  1.37846  -0.00881592
0.398438  0.257812  1.44078  -0.00972495
0.398438  0.273438  1.50598  -0.0106416
0.398438  0.289062  1.57295  -0.0115569
0.398438  0.304688  1.64058  -0.0124615
0.398438  0.320312  1.70799  -0.0133457
0.398438  0.335938  1.77458  -0.0142001
0.398438  0.351562  1.83979  -0.015015
0.398438  0.367188  1.90281  -0.0157808
0.398438  0.382812  1.96241  -0.0164882
0.398438  0.398438  2.01691  -0.0171279
0.398438  0.414062  2.06444  -0.0176916
0.398438  0.429688  2.1036  -0.018172
0.398438  0.445312  2.13393  -0.0185629
0.398438  0.460938  2.15593  -0.0188599
0.398438  0.476562  2.17029  -0.0190596
0.398438  0.492188  2.1774  -0.01916
0.398438  0.507812  2.1774  -0.01916
0.398438  0.523438  2.17029  -0.0190596
0.398438  0.539062  2.15593  -0.0188599
0.398438  0.554688  2.13393  -0.0185629
0.398438  0.570312  2.1036  -0.018172
0.398438  0.585938  2.06444  -0.0176916
0.398438  0.601562  2.01691  -0.0171279
0.398438  0.617188  1.96241  -0.0164882
0.398438  0.632812  1.90281  -0.0157808
0.398438  0.648438  1.83979  -0.015015
0.398438  0.664062  1.77458  -0.0142001
0.398438  0.679688  1.70799  -0.0133457
0.398438  0.695312  1.64058  -0.0124615
0.398438  0.710938  1.57295  -0.0115569
0.398438  0.726562  1.50598  -0.0106416
0.398438  0.742188  1.44078  -0.00972495
0.398438  0.757812  1.37846  -0.00881592
0.398438  0.773438  1.31961  -0.00792305
0.398438  0.789062  1.26408  -0.00705429
0.398438  0.804688  1.21135  -0.0062171
0.398438  0.820312  1.16126  -0.00541855
0.398438  0.835938  1.11432  -0.00466545
0.398438  0.851562  1.07158  -0.00396421
0.398438  0.867188  1.03394  -0.00332061
0.398438  0.882812  1.00186  -0.00273963
0.398438  0.898438  0.97544  -0.00222533
0.398438  0.914062  0.954588  -0.00178087
0.398438  0.929688  0.93906  -0.00140855
0.398438  0.945312  0.928416  -0.00110989
0.398438  0.960938  0.92193  -0.000885699
0.398438  0.976562  0.918555  -0.00073628
0.398438  0.992188  0.917204  -0.000661613

0.414062  0.0078125  0.923304  -0.000847689
0.414062  0.0234375  0.925031  -0.000923811
0.414062  0.0390625  0.929038  -0.00107609
0.414062  0.0546875  0.936219  -0.00130446
0.414062  0.0703125  0.947462  -0.00160855
0.414062  0.0859375  0.963404  -0.00198751
0.414062  0.101562  0.984431  -0.0024398
0.414062  0.117188  1.01073  -0.0029631
0.414062  0.132812  1.04233  -0.00355425
0.414062  0.148438  1.07917  -0.00420923
0.414062  0.164062  1.12099  -0.00492316
0.414062  0.179688  1.16723  -0.00569037
0.414062  0.195312  1.21729  -0.0065046
0.414062  0.210938  1.27086  -0.00735913
0.414062  0.226562  1.32805  -0.00824682
0.414062  0.242188  1.38912  -0.00916011
0.414062  0.257812  1.45403  -0.0100909
0.414062  0.273438  1.52231  -0.0110304
0.414062  0.289062  1.59318  -0.0119694
0.414062  0.304688  1.66565  -0.0128982
0.414062  0.320312  1.73855  -0.0138068
0.414062  0.335938  1.8106  -0.0146849
0.414062  0.351562  1.88054  -0.0155224
0.414062  0.367188  1.9471  -0.0163092
0.414062  0.382812  2.0089  -0.0170353
0.414062  0.398438  2.06444  -0.0176916
0.414062  0.414062  2.11239  -0.0182696
0.414062  0.429688  2.15187  -0.018762
0.414062  0.445312  2.18281  -0.0191627
0.414062  0.460938  2.20563  -0.0194672
0.414062  0.476562  2.22076  -0.019672
0.414062  0.492188  2.22833  -0.019775
0.414062  0.507812  2.22833  -0.019775
0.414062  0.523438  2.22076  -0.019672
0.414062  0.539062  2.20563  -0.0194672
0.414062  0.554688  2.18281  -0.0191627
0.414062  0.570312  2.15187  -0.018762
0.414062  0.585938  2.11239  -0.0182696
0.414062  0.601562  2.06444  -0.0176916
0.414062  0.617188  2.0089  -0.0170353
0.414062  0.632812  1.9471  -0.0163092
0.414062  0.648438  1.88054  -0.0155224
0.414062  0.664062  1.8106  -0.0146849
0.414062  0.679688  1.73855  -0.0138068
0.414062  0.695312  1.66565  -0.0128982
0.414062  0.710938  1.59318  -0.0119694
0.414062  0.726562  1.52231  -0.0110304
0.414062  0.742188  1.45403  -0.0100909
0.414062  0.757812  1.38912  -0.00916011
0.414062  0.773438  1.32805  -0.00824682
0.414062  0.789062  1.27086  -0.00735913
0.414062  0.804688  1.21729  -0.0065046
0.414062  0.820312  1.16723  -0.00569037
0.414062  0.835938  1.12099  -0.00492316
0.414062  0.851562  1.07917  -0.00420923
0.414062  0.867188  1.04233  -0.00355425
0.414062  0.882812  1.01073  -0.0029631
0.414062  0.898438  0.984431  -0.0024398
0.414062  0.914062  0.963404  -0.00198751
0.414062  0.929688  0.947462  -0.00160855
0.414062  0.945312  0.936219  -0.00130446
0.414062  0.960938  0.929038  -0.00107609
0.414062  0.976562  0.925031  -0.000923811
0.414062  0.992188  0.923304  -0.000847689

0.429688  0.0078125  0.930133  -0.0010067
0.429688  0.0234375  0.932221  -0.00108404
0.429688  0.0390625  0.936765  -0.00123871
0.429688  0.0546875  0.944406  -0.00147055
0.429688  0.0703125  0.955863  -0.00177912
0.429688  0.0859375  0.971758  -0.00216354
0.429688  0.101562  0.992537  -0.00262226
0.429688  0.117188  1.01843  -0.00315297
0.429688  0.132812  1.04943  -0.00375253
0.429688  0.148438  1.08544  -0.00441693
0.429688  0.164062  1.12626  -0.00514138
0.429688  0.179688  1.1716  -0.00592034
0.429688  0.195312  1.22124  -0.00674769
0.429688  0.210938  1.27514  -0.00761679
0.429688  0.226562  1.3334  -0.00852051
0.429688  0.242188  1.39607  -0.00945119
0.429688  0.257812  1.46302  -0.0104006
0.429688  0.273438  1.53386  -0.0113598
0.429688  0.289062  1.60806  -0.0123193
0.429688  0.304688  1.6847  -0.0132691
0.429688  0.320312  1.76236  -0.0141988
0.429688  0.335938  1.83926  -0.0150976
0.429688  0.351562  1.91352  -0.0159546
0.429688  0.367188  1.98335  -0.0167593
0.429688  0.382812  2.04714  -0.0175016
0.429688  0.398438  2.1036  -0.018172
0.429688  0.414062  2.15187  -0.018762
0.429688  0.429688  2.19168  -0.0192644
0.429688  0.445312  2.22319  -0.0196733
0.429688  0.460938  2.24678  -0.019984
0.429688  0.476562  2.26256  -0.0201931
0.429688  0.492188  2.27048  -0.0202982
0.429688  0.507812  2.27048  -0.0202982
0.429688  0.523438  2.26256  -0.0201931
0.429688  0.539062  2.24678  -0.019984
0.429688  0.554688  2.22319  -0.0196733
0.429688  0.570312  2.19168  -0.0192644
0.429688  0.585938  2.15187  -0.018762
0.429688  0.601562  2.1036  -0.018172
0.429688  0.617188  2.04714  -0.0175016
0.429688  0.632812  1.98335  -0.0167593
0.429688  0.648438  1.91352  -0.0159546
0.429688  0.664062  1.83926  -0.0150976
0.429688  0.679688  1.76236  -0.0141988
0.429688  0.695312  1.6847  -0.0132691
0.429688  0.710938  1.60806  -0.0123193
0.429688  0.726562  1.53386  -0.0113598
0.429688  0.742188  1.46302  -0.0104006
0.429688  0.757812  1.39607  -0.00945119
0.429688  0.773438  1.3334  -0.00852051
0.429688  0.789062  1.27514  -0.00761679
0.429688  0.804688  1.22124  -0.00674769
0.429688  0.820312  1.1716  -0.00592034
0.429688  0.835938  1.12626  -0.00514138
0.429688  0.851562  1.08544  -0.00441693
0.429688  0.867188  1.04943  -0.00375253
0.429688  0.882812  1.01843  -0.00315297
0.429688  0.898438  0.992537  -0.00262226
0.429688  0.914062  0.971758  -0.00216354
0.429688  0.929688  0.955863  -0.00177912
0.429688  0.945312  0.944406  -0.00147055
0.429688  0.960938  0.936765  -0.00123871
0.429688  0.976562  0.932221  -0.00108404
0.429688  0.992188  0.930133  -0.0010067

0.445312  0.0078125  0.936893  -0.00113669
0.445312  0.0234375  0.939291  -0.00121502
0.445312  0.0390625  0.944244  -0.00137158
0.445312  0.0546875  0.95211  -0.00160615
0.445312  0.0703125  0.963458  -0.00191824
0.445312  0.0859375  0.978966  -0.00230693
0.445312  0.101562  0.999233  -0.0027707
0.445312  0.117188  1.02459  -0.00330726
0.445312  0.132812  1.05503  -0.00391347
0.445312  0.148438  1.09033  -0.00458536
0.445312  0.164062  1.13027  -0.00531818
0.445312  0.179688  1.17474  -0.00610652
0.445312  0.195312  1.2238  -0.00694438
0.445312  0.210938  1.27765  -0.00782519
0.445312  0.226562  1.33644  -0.00874185
0.445312  0.242188  1.40016  -0.00968666
0.445312  0.257812  1.46861  -0.0106513
0.445312  0.273438  1.54152  -0.0116266
0.445312  0.289062  1.61839  -0.012603
0.445312  0.304688  1.69826  -0.0135702
0.445312  0.320312  1.77953  -0.0145172
0.445312  0.335938  1.86017  -0.0154329
0.445312  0.351562  1.93796  -0.0163061
0.445312  0.367188  2.01068  -0.0171256
0.445312  0.382812  2.07641  -0.0178811
0.445312  0.398438  2.13393  -0.0185629
0.445312  0.414062  2.18281  -0.0191627
0.445312  0.429688  2.22319  -0.0196733
0.445312  0.445312  2.25545  -0.0200888
0.445312  0.460938  2.2798  -0.0204046
0.445312  0.476562  2.29617  -0.020617
0.445312  0.492188  2.30439  -0.0207239
0.445312  0.507812  2.30439  -0.0207239
0.445312  0.523438  2.29617  -0.020617
0.445312  0.539062  2.2798  -0.0204046
0.445312  0.554688  2.25545  -0.0200888
0.445312  0.570312  2.22319  -0.0196733
0.445312  0.585938  2.18281  -0.0191627
0.445312  0.601562  2.13393  -0.0185629
0.445312  0.617188  2.07641  -0.0178811
0.445312  0.632812  2.01068  -0.0171256
0.445312  0.648438  1.93796  -0.0163061
0.445312  0.664062  1.86017  -0.0154329
0.445312  0.679688  1.77953  -0.0145172
0.445312  0.695312  1.69826  -0.0135702
0.445312  0.710938  1.61839  -0.012603
0.445312  0.726562  1.54152  -0.0116266
0.445312  0.742188  1.46861  -0.0106513
0.445312  0.757812  1.40016  -0.00968666
0.445312  0.773438  1.33644  -0.00874185
0.445312  0.789062  1.27765  -0.00782519
0.445312  0.804688  1.2238  -0.00694438
0.445312  0.820312  1.17474  -0.00610652
0.445312  0.835938  1.13027  -0.00531818
0.445312  0.851562  1.09033  -0.00458536
0.445312  0.867188  1.05503  -0.00391347
0.445312  0.882812  1.02459  -0.00330726
0.445312  0.898438  0.999233  -0.0027707
0.445312  0.914062  0.978966  -0.00230693
0.445312  0.929688  0.963458  -0.00191824
0.445312  0.945312  0.95211  -0.00160615
0.445312  0.960938  0.944244  -0.00137158
0.445312  0.976562  0.939291  -0.00121502
0.445312  0.992188  0.936893  -0.00113669

0.460938  0.0078125  0.942617  -0.00123588
0.460938  0.0234375  0.945232  -0.00131493
0.460938  0.0390625  0.950441  -0.00147289
0.460938  0.0546875  0.958366  -0.00170947
0.460938  0.0703125  0.96947  -0.00202415
0.460938  0.0859375  0.984515  -0.00241598
0.460938  0.101562  1.00425  -0.00288347
0.460938  0.117188  1.02912  -0.00342436
0.460938  0.132812  1.0591  -0.00403551
0.460938  0.148438  1.09387  -0.00471298
0.460938  0.164062  1.13315  -0.00545207
0.460938  0.179688  1.17692  -0.00624743
0.460938  0.195312  1.22544  -0.00709316
0.460938  0.210938  1.27908  -0.00798278
0.460938  0.226562  1.33806  -0.00890921
0.460938  0.242188  1.40238  -0.00986472
0.460938  0.257812  1.47192  -0.0108409
0.460938  0.273438  1.54641  -0.0118286
0.460938  0.289062  1.62528  -0.0128179
0.460938  0.304688  1.70743  -0.0137983
0.460938  0.320312  1.79114  -0.0147586
0.460938  0.335938  1.87435  -0.0156873
0.460938  0.351562  1.95472  -0.0165728
0.460938  0.367188  2.02975  -0.0174036
0.460938  0.382812  2.09724  -0.0181692
0.460938  0.398438  2.15593  -0.0188599
0.460938  0.414062  2.20563  -0.0194672
0.460938  0.429688  2.24678  -0.019984
0.460938  0.445312  2.2798  -0.0204046
0.460938  0.460938  2.30484  -0.0207241
0.460938  0.476562  2.32175  -0.0209392
0.460938  0.492188  2.33028  -0.0210473
0.460938  0.507812  2.33028  -0.0210473
0.460938  0.523438  2.32175  -0.0209392
0.460938  0.539062  2.30484  -0.0207241
0.460938  0.554688  2.2798  -0.0204046
0.460938  0.570312  2.24678  -0.019984
0.460938  0.585938  2.20563  -0.0194672
0.460938  0.601562  2.15593  -0.0188599
0.460938  0.617188  2.09724  -0.0181692
0.460938  0.632812  2.02975  -0.0174036
0.460938  0.648438  1.95472  -0.0165728
0.460938  0.664062  1.87435  -0.0156873
0.460938  0.679688  1.79114  -0.0147586
