# step = 225, time = 0.0225, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.304688  0.804688  1.11879  -0.00307003
0.304688  0.820312  1.08183  -0.00252196
0.304688  0.835938  1.04641  -0.00199862
0.304688  0.851562  1.01312  -0.0015052
0.304688  0.867188  0.982285  -0.00104651
0.304688  0.882812  0.954156  -0.000626919
0.304688  0.898438  0.928912  -0.000250409
0.304688  0.914062  0.906583  7.94825e-05
0.304688  0.929688  0.887236  0.000359617
0.304688  0.945312  0.87118  0.000587244
0.304688  0.960938  0.858871  0.00076004
0.304688  0.976562  0.850629  0.000876213
0.304688  0.992188  0.846529  0.000934584

0.320312  0.0078125  0.859185  0.000685944
0.320312  0.0234375  0.862503  0.00062617
0.320312  0.0390625  0.86971  0.000507092
0.320312  0.0546875  0.881212  0.000329766
0.320312  0.0703125  0.896766  9.58945e-05
0.320312  0.0859375  0.915755  -0.000192242
0.320312  0.101562  0.937744  -0.000531901
0.320312  0.117188  0.962704  -0.000919945
0.320312  0.132812  0.990777  -0.00135283
0.320312  0.148438  1.02197  -0.0018266
0.320312  0.164062  1.05606  -0.00233679
0.320312  0.179688  1.09259  -0.00287849
0.320312  0.195312  1.13081  -0.00344633
0.320312  0.210938  1.16961  -0.00403456
0.320312  0.226562  1.20793  -0.00463714
0.320312  0.242188  1.24506  -0.00524793
0.320312  0.257812  1.28069  -0.00586082
0.320312  0.273438  1.31491  -0.0064698
0.320312  0.289062  1.34799  -0.00706903
0.320312  0.304688  1.38009  -0.00765288
0.320312  0.320312  1.41102  -0.00821595
0.320312  0.335938  1.44038  -0.00875314
0.320312  0.351562  1.46776  -0.00925982
0.320312  0.367188  1.49321  -0.00973182
0.320312  0.382812  1.51737  -0.0101654
0.320312  0.398438  1.54119  -0.010557
0.320312  0.414062  1.56517  -0.010903
0.320312  0.429688  1.5887  -0.0111995
0.320312  0.445312  1.61027  -0.0114426
0.320312  0.460938  1.62822  -0.0116286
0.320312  0.476562  1.64116  -0.0117545
0.320312  0.492188  1.64797  -0.011818
0.320312  0.507812  1.64797  -0.011818
0.320312  0.523438  1.64116  -0.0117545
0.320312  0.539062  1.62822  -0.0116286
0.320312  0.554688  1.61027  -0.0114426
0.320312  0.570312  1.5887  -0.0111995
0.320312  0.585938  1.56517  -0.010903
0.320312  0.601562  1.54119  -0.010557
0.320312  0.617188  1.51737  -0.0101654
0.320312  0.632812  1.49321  -0.00973182
0.320312  0.648438  1.46776  -0.00925982
0.320312  0.664062  1.44038  -0.00875314
0.320312  0.679688  1.41102  -0.00821595
0.320312  0.695312  1.38009  -0.00765288
0.320312  0.710938  1.34799  -0.00706903
0.320312  0.726562  1.31491  -0.0064698
0.320312  0.742188  1.28069  -0.00586082
0.320312  0.757812  1.24506  -0.00524793
0.320312  0.773438  1.20793  -0.00463714
0.320312  0.789062  1.16961  -0.00403456
0.320312  0.804688  1.13081  -0.00344633
0.320312  0.820312  1.09259  -0.00287849
0.320312  0.835938  1.05606  -0.00233679
0.320312  0.851562  1.02197  -0.0018266
0.320312  0.867188  0.990777  -0.00135283
0.320312  0.882812  0.962704  -0.000919945
0.320312  0.898438  0.937744  -0.000531901
0.320312  0.914062  0.915755  -0.000192242
0.320312  0.929688  0.896766  9.58945e-05
0.320312  0.945312  0.881212  0.000329766
0.320312  0.960938  0.86971  0.000507092
0.320312  0.976562  0.862503  0.00062617
0.320312  0.992188  0.859185  0.000685944

0.335938  0.0078125  0.872832  0.000446849
0.335938  0.0234375  0.875434  0.000385789
0.335938  0.0390625  0.881595  0.000264048
0.335938  0.0546875  0.892146  8.25527e-05
0.335938  0.0703125  0.907031  -0.000157099
0.335938  0.0859375  0.925567  -0.000452677
0.335938  0.101562  0.947165  -0.00080145
0.335938  0.117188  0.971717  -0.00120028
0.335938  0.132812  0.999453  -0.00164561
0.335938  0.148438  1.03055  -0.00213347
0.335938  0.164062  1.06486  -0.00265936
0.335938  0.179688  1.10187  -0.00321826
0.335938  0.195312  1.14068  -0.00380466
0.335938  0.210938  1.1802  -0.00441268
0.335938  0.226562  1.21954  -0.00503615
0.335938  0.242188  1.25824  -0.00566882
0.335938  0.257812  1.29613  -0.00630438
0.335938  0.273438  1.3332  -0.00693659
0.335938  0.289062  1.36961  -0.00755937
0.335938  0.304688  1.4054  -0.00816679
0.335938  0.320312  1.44038  -0.00875314
0.335938  0.335938  1.47399  -0.00931296
0.335938  0.351562  1.50552  -0.00984115
0.335938  0.367188  1.53446  -0.0103331
0.335938  0.382812  1.56106  -0.0107846
0.335938  0.398438  1.58619  -0.0111919
0.335938  0.414062  1.61045  -0.0115511
0.335938  0.429688  1.63339  -0.0118585
0.335938  0.445312  1.65368  -0.0121101
0.335938  0.460938  1.67004  -0.0123024
0.335938  0.476562  1.6816  -0.0124323
0.335938  0.492188  1.68764  -0.0124979
0.335938  0.507812  1.68764  -0.0124979
0.335938  0.523438  1.6816  -0.0124323
0.335938  0.539062  1.67004  -0.0123024
0.335938  0.554688  1.65368  -0.0121101
0.335938  0.570312  1.63339  -0.0118585
0.335938  0.585938  1.61045  -0.0115511
0.335938  0.601562  1.58619  -0.0111919
0.335938  0.617188  1.56106  -0.0107846
0.335938  0.632812  1.53446  -0.0103331
0.335938  0.648438  1.50552  -0.00984115
0.335938  0.664062  1.47399  -0.00931296
0.335938  0.679688  1.44038  -0.00875314
0.335938  0.695312  1.4054  -0.00816679
0.335938  0.710938  1.36961  -0.00755937
0.335938  0.726562  1.3332  -0.00693659
0.335938  0.742188  1.29613  -0.00630438
0.335938  0.757812  1.25824  -0.00566882
0.335938  0.773438  1.21954  -0.00503615
0.335938  0.789062  1.1802  -0.00441268
0.335938  0.804688  1.14068  -0.00380466
0.335938  0.820312  1.10187  -0.00321826
0.335938  0.835938  1.06486  -0.00265936
0.335938  0.851562  1.03055  -0.00213347
0.335938  0.867188  0.999453  -0.00164561
0.335938  0.882812  0.971717  -0.00120028
0.335938  0.898438  0.947165  -0.00080145
0.335938  0.914062  0.925567  -0.000452677
0.335938  0.929688  0.907031  -0.000157099
0.335938  0.945312  0.892146  8.25527e-05
0.335938  0.960938  0.881595  0.000264048
0.335938  0.976562  0.875434  0.000385789
0.335938  0.992188  0.872832  0.000446849

0.351562  0.0078125  0.886209  0.000220806
0.351562  0.0234375  0.888302  0.000158519
0.351562  0.0390625  0.893585  3.42583e-05
0.351562  0.0546875  0.903153  -0.00015115
0.351562  0.0703125  0.917207  -0.000396209
0.351562  0.0859375  0.935176  -0.000698755
0.351562  0.101562  0.956406  -0.00105608
0.351562  0.117188  0.98066  -0.00146503
0.351562  0.132812  1.00811  -0.00192205
0.351562  0.148438  1.039  -0.00242312
0.351562  0.164062  1.07322  -0.00296368
0.351562  0.179688  1.11025  -0.00353863
0.351562  0.195312  1.14917  -0.00414237
0.351562  0.210938  1.18895  -0.00476889
0.351562  0.226562  1.22884  -0.00541195
0.351562  0.242188  1.26867  -0.00606516
0.351562  0.257812  1.3085  -0.00672209
0.351562  0.273438  1.34844  -0.00737629
0.351562  0.289062  1.3885  -0.00802143
0.351562  0.304688  1.42846  -0.0086513
0.351562  0.320312  1.46776  -0.00925982
0.351562  0.335938  1.50552  -0.00984115
0.351562  0.351562  1.54074  -0.0103898
0.351562  0.367188  1.57271  -0.0109007
0.351562  0.382812  1.60156  -0.0113694
0.351562  0.398438  1.62816  -0.0117918
0.351562  0.414062  1.65313  -0.0121639
0.351562  0.429688  1.67597  -0.0124819
0.351562  0.445312  1.69539  -0.0127417
0.351562  0.460938  1.71037  -0.0129401
0.351562  0.476562  1.72057  -0.013074
0.351562  0.492188  1.72579  -0.0131415
0.351562  0.507812  1.72579  -0.0131415
0.351562  0.523438  1.72057  -0.013074
0.351562  0.539062  1.71037  -0.0129401
0.351562  0.554688  1.69539  -0.0127417
0.351562  0.570312  1.67597  -0.0124819
0.351562  0.585938  1.65313  -0.0121639
0.351562  0.601562  1.62816  -0.0117918
0.351562  0.617188  1.60156  -0.0113694
0.351562  0.632812  1.57271  -0.0109007
0.351562  0.648438  1.54074  -0.0103898
0.351562  0.664062  1.50552  -0.00984115
0.351562  0.679688  1.46776  -0.00925982
0.351562  0.695312  1.42846  -0.0086513
0.351562  0.710938  1.3885  -0.00802143
0.351562  0.726562  1.34844  -0.00737629
0.351562  0.742188  1.3085  -0.00672209
0.351562  0.757812  1.26867  -0.00606516
0.351562  0.773438  1.22884  -0.00541195
0.351562  0.789062  1.18895  -0.00476889
0.351562  0.804688  1.14917  -0.00414237
0.351562  0.820312  1.11025  -0.00353863
0.351562  0.835938  1.07322  -0.00296368
0.351562  0.851562  1.039  -0.00242312
0.351562  0.867188  1.00811  -0.00192205
0.351562  0.882812  0.98066  -0.00146503
0.351562  0.898438  0.956406  -0.00105608
0.351562  0.914062  0.935176  -0.000698755
0.351562  0.929688  0.917207  -0.000396209
0.351562  0.945312  0.903153  -0.00015115
0.351562  0.960938  0.893585  3.42583e-05
0.351562  0.976562  0.888302  0.000158519
0.351562  0.992188  0.886209  0.000220806

0.367188  0.0078125  0.897695  1.12663e-05
0.367188  0.0234375  0.89957  -5.22566e-05
0.367188  0.0390625  0.904341  -0.000179008
0.367188  0.0546875  0.913152  -0.000368212
0.367188  0.0703125  0.926431  -0.000618441
0.367188  0.0859375  0.943841  -0.000927592
0.367188  0.101562  0.964803  -0.00129299
0.367188  0.117188  0.988992  -0.00171149
0.367188  0.132812  1.01645  -0.0021795
0.367188  0.148438  1.04733  -0.00269296
0.367188  0.164062  1.08154  -0.00324726
0.367188  0.179688  1.11857  -0.00383721
0.367188  0.195312  1.15757  -0.00445713
0.367188  0.210938  1.1976  -0.00510094
0.367188  0.226562  1.23805  -0.00576229
0.367188  0.242188  1.27888  -0.00643466
0.367188  0.257812  1.32043  -0.00711147
0.367188  0.273438  1.36292  -0.00778612
0.367188  0.289062  1.40631  -0.00845205
0.367188  0.304688  1.45008  -0.00910274
0.367188  0.320312  1.49321  -0.00973182
0.367188  0.335938  1.53446  -0.0103331
0.367188  0.351562  1.57271  -0.0109007
0.367188  0.367188  1.60727  -0.0114293
0.367188  0.382812  1.63828  -0.0119142
0.367188  0.398438  1.66661  -0.012351
0.367188  0.414062  1.69282  -0.0127356
0.367188  0.429688  1.7163  -0.0130639
0.367188  0.445312  1.73573  -0.0133319
0.367188  0.460938  1.75023  -0.0135362
0.367188  0.476562  1.75975  -0.0136741
0.367188  0.492188  1.76451  -0.0137435
0.367188  0.507812  1.76451  -0.0137435
0.367188  0.523438  1.75975  -0.0136741
0.367188  0.539062  1.75023  -0.0135362
0.367188  0.554688  1.73573  -0.0133319
0.367188  0.570312  1.7163  -0.0130639
0.367188  0.585938  1.69282  -0.0127356
0.367188  0.601562  1.66661  -0.012351
0.367188  0.617188  1.63828  -0.0119142
0.367188  0.632812  1.60727  -0.0114293
0.367188  0.648438  1.57271  -0.0109007
0.367188  0.664062  1.53446  -0.0103331
0.367188  0.679688  1.49321  -0.00973182
0.367188  0.695312  1.45008  -0.00910274
0.367188  0.710938  1.40631  -0.00845205
0.367188  0.726562  1.36292  -0.00778612
0.367188  0.742188  1.32043  -0.00711147
0.367188  0.757812  1.27888  -0.00643466
0.367188  0.773438  1.23805  -0.00576229
0.367188  0.789062  1.1976  -0.00510094
0.367188  0.804688  1.15757  -0.00445713
0.367188  0.820312  1.11857  -0.00383721
0.367188  0.835938  1.08154  -0.00324726
0.367188  0.851562  1.04733  -0.00269296
0.367188  0.867188  1.01645  -0.0021795
0.367188  0.882812  0.988992  -0.00171149
0.367188  0.898438  0.964803  -0.00129299
0.367188  0.914062  0.943841  -0.000927592
0.367188  0.929688  0.926431  -0.000618441
0.367188  0.945312  0.913152  -0.000368212
0.367188  0.960938  0.904341  -0.000179008
0.367188  0.976562  0.89957  -5.22566e-05
0.367188  0.992188  0.897695  1.12663e-05

0.382812  0.0078125  0.905962  -0.000178683
0.382812  0.0234375  0.907931  -0.000243499
0.382812  0.0390625  0.912705  -0.000372811
0.382812  0.0546875  0.921295  -0.000565823
0.382812  0.0703125  0.934206  -0.000821112
0.382812  0.0859375  0.951306  -0.0011366
0.382812  0.101562  0.972173  -0.00150966
0.382812  0.117188  0.996507  -0.00193714
0.382812  0.132812  1.02426  -0.00241546
0.382812  0.148438  1.05548  -0.00294053
0.382812  0.164062  1.09003  -0.00350767
0.382812  0.179688  1.12745  -0.00411166
0.382812  0.195312  1.16701  -0.00474674
0.382812  0.210938  1.20785  -0.00540671
0.382812  0.226562  1.24936  -0.00608509
0.382812  0.242188  1.29154  -0.0067752
0.382812  0.257812  1.33477  -0.0074703
0.382812  0.273438  1.37934  -0.00816361
0.382812  0.289062  1.42519  -0.00884837
0.382812  0.304688  1.47161  -0.00951784
0.382812  0.320312  1.51737  -0.0101654
0.382812  0.335938  1.56106  -0.0107846
0.382812  0.351562  1.60156  -0.0113694
0.382812  0.367188  1.63828  -0.0119142
0.382812  0.382812  1.67142  -0.012414
0.382812  0.398438  1.70173  -0.0128643
0.382812  0.414062  1.72963  -0.0132608
0.382812  0.429688  1.75444  -0.0135991
0.382812  0.445312  1.77481  -0.0138751
0.382812  0.460938  1.78988  -0.0140855
0.382812  0.476562  1.79967  -0.0142274
0.382812  0.492188  1.80451  -0.0142988
0.382812  0.507812  1.80451  -0.0142988
0.382812  0.523438  1.79967  -0.0142274
0.382812  0.539062  1.78988  -0.0140855
0.382812  0.554688  1.77481  -0.0138751
0.382812  0.570312  1.75444  -0.0135991
0.382812  0.585938  1.72963  -0.0132608
0.382812  0.601562  1.70173  -0.0128643
0.382812  0.617188  1.67142  -0.012414
0.382812  0.632812  1.63828  -0.0119142
0.382812  0.648438  1.60156  -0.0113694
0.382812  0.664062  1.56106  -0.0107846
0.382812  0.679688  1.51737  -0.0101654
0.382812  0.695312  1.47161  -0.00951784
0.382812  0.710938  1.42519  -0.00884837
0.382812  0.726562  1.37934  -0.00816361
0.382812  0.742188  1.33477  -0.0074703
0.382812  0.757812  1.29154  -0.0067752
0.382812  0.773438  1.24936  -0.00608509
0.382812  0.789062  1.20785  -0.00540671
0.382812  0.804688  1.16701  -0.00474674
0.382812  0.820312  1.12745  -0.00411166
0.382812  0.835938  1.09003  -0.00350767
0.382812  0.851562  1.05548  -0.00294053
0.382812  0.867188  1.02426  -0.00241546
0.382812  0.882812  0.996507  -0.00193714
0.382812  0.898438  0.972173  -0.00150966
0.382812  0.914062  0.951306  -0.0011366
0.382812  0.929688  0.934206  -0.000821112
0.382812  0.945312  0.921295  -0.000565823
0.382812  0.960938  0.912705  -0.000372811
0.382812  0.976562  0.907931  -0.000243499
0.382812  0.992188  0.905962  -0.000178683

0.398438  0.0078125  0.910381  -0.000346617
0.398438  0.0234375  0.912752  -0.000412803
0.398438  0.0390625  0.918116  -0.000544787
0.398438  0.0546875  0.927221  -0.000741677
0.398438  0.0703125  0.940444  -0.00100198
0.398438  0.0859375  0.957688  -0.00132358
0.398438  0.101562  0.978685  -0.00170387
0.398438  0.117188  1.00329  -0.00213975
0.398438  0.132812  1.03152  -0.00262765
0.398438  0.148438  1.06338  -0.00316348
0.398438  0.164062  1.09871  -0.00374257
0.398438  0.179688  1.13714  -0.00435964
0.398438  0.195312  1.17802  -0.00500884
0.398438  0.210938  1.22053  -0.00568386
0.398438  0.226562  1.26397  -0.00637799
0.398438  0.242188  1.30812  -0.00708437
0.398438  0.257812  1.35316  -0.00779603
0.398438  0.273438  1.39932  -0.00850602
0.398438  0.289062  1.44655  -0.00920741
0.398438  0.304688  1.49422  -0.00989333
0.398438  0.320312  1.54119  -0.010557
0.398438  0.335938  1.58619  -0.0111919
0.398438  0.351562  1.62816  -0.0117918
0.398438  0.367188  1.66661  -0.012351
0.398438  0.382812  1.70173  -0.0128643
0.398438  0.398438  1.73408  -0.013327
0.398438  0.414062  1.76384  -0.0137345
0.398438  0.429688  1.7903  -0.0140822
0.398438  0.445312  1.8122  -0.0143661
0.398438  0.460938  1.82864  -0.0145824
0.398438  0.476562  1.83949  -0.0147283
0.398438  0.492188  1.84487  -0.0148017
0.398438  0.507812  1.84487  -0.0148017
0.398438  0.523438  1.83949  -0.0147283
0.398438  0.539062  1.82864  -0.0145824
0.398438  0.554688  1.8122  -0.0143661
0.398438  0.570312  1.7903  -0.0140822
0.398438  0.585938  1.76384  -0.0137345
0.398438  0.601562  1.73408  -0.013327
0.398438  0.617188  1.70173  -0.0128643
0.398438  0.632812  1.66661  -0.012351
0.398438  0.648438  1.62816  -0.0117918
0.398438  0.664062  1.58619  -0.0111919
0.398438  0.679688  1.54119  -0.010557
0.398438  0.695312  1.49422  -0.00989333
0.398438  0.710938  1.44655  -0.00920741
0.398438  0.726562  1.39932  -0.00850602
0.398438  0.742188  1.35316  -0.00779603
0.398438  0.757812  1.30812  -0.00708437
0.398438  0.773438  1.26397  -0.00637799
0.398438  0.789062  1.22053  -0.00568386
0.398438  0.804688  1.17802  -0.00500884
0.398438  0.820312  1.13714  -0.00435964
0.398438  0.835938  1.09871  -0.00374257
0.398438  0.851562  1.06338  -0.00316348
0.398438  0.867188  1.03152  -0.00262765
0.398438  0.882812  1.00329  -0.00213975
0.398438  0.898438  0.978685  -0.00170387
0.398438  0.914062  0.957688  -0.00132358
0.398438  0.929688  0.940444  -0.00100198
0.398438  0.945312  0.927221  -0.000741677
0.398438  0.960938  0.918116  -0.000544787
0.398438  0.976562  0.912752  -0.000412803
0.398438  0.992188  0.910381  -0.000346617

0.414062  0.0078125  0.911056  -0.000490944
0.414062  0.0234375  0.914161  -0.00055856
0.414062  0.0390625  0.920713  -0.000693294
0.414062  0.0546875  0.931069  -0.000894086
0.414062  0.0703125  0.945294  -0.00115929
0.414062  0.0859375  0.963174  -0.00148673
0.414062  0.101562  0.984546  -0.00187376
0.414062  0.117188  1.00951  -0.00231734
0.414062  0.132812  1.03827  -0.00281397
0.414062  0.148438  1.07091  -0.0033596
0.414062  0.164062  1.10734  -0.00394958
0.414062  0.179688  1.14731  -0.00457863
0.414062  0.195312  1.19026  -0.00524081
0.414062  0.210938  1.2353  -0.0059296
0.414062  0.226562  1.28148  -0.00663808
0.414062  0.242188  1.32819  -0.0073591
0.414062  0.257812  1.3752  -0.00808546
0.414062  0.273438  1.42257  -0.00881003
0.414062  0.289062  1.47034  -0.00952575
0.414062  0.304688  1.51814  -0.0102257
0.414062  0.320312  1.56517  -0.010903
0.414062  0.335938  1.61045  -0.0115511
0.414062  0.351562  1.65313  -0.0121639
0.414062  0.367188  1.69282  -0.0127356
0.414062  0.382812  1.72963  -0.0132608
0.414062  0.398438  1.76384  -0.0137345
0.414062  0.414062  1.79537  -0.0141519
0.414062  0.429688  1.82352  -0.0145084
0.414062  0.445312  1.84718  -0.0147995
0.414062  0.460938  1.86542  -0.0150215
0.414062  0.476562  1.87773  -0.0151712
0.414062  0.492188  1.88393  -0.0152466
0.414062  0.507812  1.88393  -0.0152466
0.414062  0.523438  1.87773  -0.0151712
0.414062  0.539062  1.86542  -0.0150215
0.414062  0.554688  1.84718  -0.0147995
0.414062  0.570312  1.82352  -0.0145084
0.414062  0.585938  1.79537  -0.0141519
0.414062  0.601562  1.76384  -0.0137345
0.414062  0.617188  1.72963  -0.0132608
0.414062  0.632812  1.69282  -0.0127356
0.414062  0.648438  1.65313  -0.0121639
0.414062  0.664062  1.61045  -0.0115511
0.414062  0.679688  1.56517  -0.010903
0.414062  0.695312  1.51814  -0.0102257
0.414062  0.710938  1.47034  -0.00952575
0.414062  0.726562  1.42257  -0.00881003
0.414062  0.742188  1.3752  -0.00808546
0.414062  0.757812  1.32819  -0.0073591
0.414062  0.773438  1.28148  -0.00663808
0.414062  0.789062  1.2353  -0.0059296
0.414062  0.804688  1.19026  -0.00524081
0.414062  0.820312  1.14731  -0.00457863
0.414062  0.835938  1.10734  -0.00394958
0.414062  0.851562  1.07091  -0.0033596
0.414062  0.867188  1.03827  -0.00281397
0.414062  0.882812  1.00951  -0.00231734
0.414062  0.898438  0.984546  -0.00187376
0.414062  0.914062  0.963174  -0.00148673
0.414062  0.929688  0.945294  -0.00115929
0.414062  0.945312  0.931069  -0.000894086
0.414062  0.960938  0.920713  -0.000693294
0.414062  0.976562  0.914161  -0.00055856
0.414062  0.992188  0.911056  -0.000490944

0.429688  0.0078125  0.908778  -0.000610896
0.429688  0.0234375  0.912964  -0.000679946
0.429688  0.0390625  0.921247  -0.0008174
0.429688  0.0546875  0.933429  -0.00102198
0.429688  0.0703125  0.949164  -0.00129184
0.429688  0.0859375  0.968069  -0.00162466
0.429688  0.101562  0.990035  -0.0020178
0.429688  0.117188  1.01536  -0.00246823
0.429688  0.132812  1.04451  -0.00297253
0.429688  0.148438  1.07779  -0.00352677
0.429688  0.164062  1.11534  -0.00412636
0.429688  0.179688  1.15709  -0.00476603
0.429688  0.195312  1.20254  -0.00543973
0.429688  0.210938  1.2506  -0.00614075
0.429688  0.226562  1.29995  -0.00686188
0.429688  0.242188  1.34946  -0.00759568
0.429688  0.257812  1.3985  -0.00833473
0.429688  0.273438  1.44699  -0.00907171
0.429688  0.289062  1.495  -0.00979946
0.429688  0.304688  1.54237  -0.010511
0.429688  0.320312  1.5887  -0.0111995
0.429688  0.335938  1.63339  -0.0118585
0.429688  0.351562  1.67597  -0.0124819
0.429688  0.367188  1.7163  -0.0130639
0.429688  0.382812  1.75444  -0.0135991
0.429688  0.398438  1.7903  -0.0140822
0.429688  0.414062  1.82352  -0.0145084
0.429688  0.429688  1.85338  -0.0148725
0.429688  0.445312  1.87889  -0.0151702
0.429688  0.460938  1.89904  -0.0153973
0.429688  0.476562  1.91295  -0.0155506
0.429688  0.492188  1.92004  -0.0156278
0.429688  0.507812  1.92004  -0.0156278
0.429688  0.523438  1.91295  -0.0155506
0.429688  0.539062  1.89904  -0.0153973
0.429688  0.554688  1.87889  -0.0151702
0.429688  0.570312  1.85338  -0.0148725
0.429688  0.585938  1.82352  -0.0145084
0.429688  0.601562  1.7903  -0.0140822
0.429688  0.617188  1.75444  -0.0135991
0.429688  0.632812  1.7163  -0.0130639
0.429688  0.648438  1.67597  -0.0124819
0.429688  0.664062  1.63339  -0.0118585
0.429688  0.679688  1.5887  -0.0111995
0.429688  0.695312  1.54237  -0.010511
0.429688  0.710938  1.495  -0.00979946
0.429688  0.726562  1.44699  -0.00907171
0.429688  0.742188  1.3985  -0.00833473
0.429688  0.757812  1.34946  -0.00759568
0.429688  0.773438  1.29995  -0.00686188
0.429688  0.789062  1.2506  -0.00614075
0.429688  0.804688  1.20254  -0.00543973
0.429688  0.820312  1.15709  -0.00476603
0.429688  0.835938  1.11534  -0.00412636
0.429688  0.851562  1.07779  -0.00352677
0.429688  0.867188  1.04451  -0.00297253
0.429688  0.882812  1.01536  -0.00246823
0.429688  0.898438  0.990035  -0.0020178
0.429688  0.914062  0.968069  -0.00162466
0.429688  0.929688  0.949164  -0.00129184
0.429688  0.945312  0.933429  -0.00102198
0.429688  0.960938  0.921247  -0.0008174
0.429688  0.976562  0.912964  -0.000679946
0.429688  0.992188  0.908778  -0.000610896

0.445312  0.0078125  0.904788  -0.000706339
0.445312  0.0234375  0.910338  -0.000776741
0.445312  0.0390625  0.920741  -0.000916724
0.445312  0.0546875  0.935087  -0.00112476
0.445312  0.0703125  0.952613  -0.00139879
0.445312  0.0859375  0.972789  -0.00173637
0.445312  0.101562  0.995475  -0.00213475
0.445312  0.117188  1.02104  -0.00259096
0.445312  0.132812  1.05018  -0.00310167
0.445312  0.148438  1.0836  -0.00366306
0.445312  0.164062  1.12192  -0.00427069
0.445312  0.179688  1.16532  -0.00491928
0.445312  0.195312  1.21327  -0.0056027
0.445312  0.210938  1.26433  -0.00631403
0.445312  0.226562  1.31668  -0.00704577
0.445312  0.242188  1.36879  -0.00779023
0.445312  0.257812  1.41982  -0.00853976
0.445312  0.273438  1.46957  -0.00928691
0.445312  0.289062  1.51804  -0.0100244
0.445312  0.304688  1.56502  -0.0107452
0.445312  0.320312  1.61027  -0.0114426
0.445312  0.335938  1.65368  -0.0121101
0.445312  0.351562  1.69539  -0.0127417
0.445312  0.367188  1.73573  -0.0133319
0.445312  0.382812  1.77481  -0.0138751
0.445312  0.398438  1.8122  -0.0143661
0.445312  0.414062  1.84718  -0.0147995
0.445312  0.429688  1.87889  -0.0151702
0.445312  0.445312  1.90632  -0.0154734
0.445312  0.460938  1.92832  -0.0157049
0.445312  0.476562  1.94371  -0.0158612
0.445312  0.492188  1.95162  -0.01594
0.445312  0.507812  1.95162  -0.01594
0.445312  0.523438  1.94371  -0.0158612
0.445312  0.539062  1.92832  -0.0157049
0.445312  0.554688  1.90632  -0.0154734
0.445312  0.570312  1.87889  -0.0151702
0.445312  0.585938  1.84718  -0.0147995
0.445312  0.601562  1.8122  -0.0143661
0.445312  0.617188  1.77481  -0.0138751
0.445312  0.632812  1.73573  -0.0133319
0.445312  0.648438  1.69539  -0.0127417
0.445312  0.664062  1.65368  -0.0121101
0.445312  0.679688  1.61027  -0.0114426
0.445312  0.695312  1.56502  -0.0107452
0.445312  0.710938  1.51804  -0.0100244
0.445312  0.726562  1.46957  -0.00928691
0.445312  0.742188  1.41982  -0.00853976
0.445312  0.757812  1.36879  -0.00779023
0.445312  0.773438  1.31668  -0.00704577
0.445312  0.789062  1.26433  -0.00631403
0.445312  0.804688  1.21327  -0.0056027
0.445312  0.820312  1.16532  -0.00491928
0.445312  0.835938  1.12192  -0.00427069
0.445312  0.851562  1.0836  -0.00366306
0.445312  0.867188  1.05018  -0.00310167
0.445312  0.882812  1.02104  -0.00259096
0.445312  0.898438  0.995475  -0.00213475
0.445312  0.914062  0.972789  -0.00173637
0.445312  0.929688  0.952613  -0.00139879
0.445312  0.945312  0.935087  -0.00112476
0.445312  0.960938  0.920741  -0.000916724
0.445312  0.976562  0.910338  -0.000776741
0.445312  0.992188  0.904788  -0.000706339

0.460938  0.0078125  0.900383  -0.000777492
0.460938  0.0234375  0.907399  -0.000849054
0.460938  0.0390625  0.92002  -0.000991186
0.460938  0.0546875  0.936564  -0.00120212
0.460938  0.0703125  0.955899  -0.00147959
0.460938  0.0859375  0.977398  -0.00182101
0.460938  0.101562  1.00081  -0.00222357
0.460938  0.117188  1.0264  -0.0026843
0.460938  0.132812  1.05505  -0.00319994
0.460938  0.148438  1.08802  -0.00376683
0.460938  0.164062  1.12656  -0.00438063
0.460938  0.179688  1.1712  -0.00503615
0.460938  0.195312  1.22125  -0.00572717
0.460938  0.210938  1.27483  -0.00644653
0.460938  0.226562  1.32963  -0.00718652
0.460938  0.242188  1.38383  -0.00793921
0.460938  0.257812  1.4366  -0.00869683
0.460938  0.273438  1.48777  -0.00945182
0.460938  0.289062  1.53707  -0.0101968
0.460938  0.304688  1.584  -0.0109247
0.460938  0.320312  1.62822  -0.0116286
0.460938  0.335938  1.67004  -0.0123024
0.460938  0.351562  1.71037  -0.0129401
0.460938  0.367188  1.75023  -0.0135362
0.460938  0.382812  1.78988  -0.0140855
0.460938  0.398438  1.82864  -0.0145824
0.460938  0.414062  1.86542  -0.0150215
0.460938  0.429688  1.89904  -0.0153973
0.460938  0.445312  1.92832  -0.0157049
0.460938  0.460938  1.95194  -0.0159398
0.460938  0.476562  1.96855  -0.0160985
0.460938  0.492188  1.9771  -0.0161785
0.460938  0.507812  1.9771  -0.0161785
0.460938  0.523438  1.96855  -0.0160985
0.460938  0.539062  1.95194  -0.0159398
0.460938  0.554688  1.92832  -0.0157049
0.460938  0.570312  1.89904  -0.0153973
0.460938  0.585938  1.86542  -0.0150215
0.460938  0.601562  1.82864  -0.0145824
0.460938  0.617188  1.78988  -0.0140855
0.460938  0.632812  1.75023  -0.0135362
0.460938  0.648438  1.71037  -0.0129401
0.460938  0.664062  1.67004  -0.0123024
