# step = 50, time = 0.005, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.304688  0.757812  1.02115  -0.0010818
0.304688  0.773438  1.00695  -0.000890471
0.304688  0.789062  0.995208  -0.00070947
0.304688  0.804688  0.985555  -0.000540459
0.304688  0.820312  0.977071  -0.00038472
0.304688  0.835938  0.969063  -0.000243279
0.304688  0.851562  0.961692  -0.000117024
0.304688  0.867188  0.955994  -6.68806e-06
0.304688  0.882812  0.953112  8.73068e-05
0.304688  0.898438  0.953522  0.000165003
0.304688  0.914062  0.957088  0.000226951
0.304688  0.929688  0.963475  0.000274207
0.304688  0.945312  0.97201  0.000308331
0.304688  0.960938  0.981243  0.000331282
0.304688  0.976562  0.989077  0.000345118
0.304688  0.992188  0.993555  0.000351553

0.320312  0.0078125  0.992729  0.000312768
0.320312  0.0234375  0.988114  0.000305772
0.320312  0.0390625  0.980068  0.000290725
0.320312  0.0546875  0.970602  0.000265762
0.320312  0.0703125  0.961827  0.000228641
0.320312  0.0859375  0.9553  0.00017721
0.320312  0.101562  0.951999  0.000109735
0.320312  0.117188  0.952595  2.50623e-05
0.320312  0.132812  0.957199  -7.73053e-05
0.320312  0.148438  0.96486  -0.000197196
0.320312  0.164062  0.973881  -0.000333906
0.320312  0.179688  0.983015  -0.000486489
0.320312  0.195312  0.99234  -0.000653978
0.320312  0.210938  1.00304  -0.00083536
0.320312  0.226562  1.0164  -0.00102936
0.320312  0.242188  1.03273  -0.0012342
0.320312  0.257812  1.05102  -0.00144757
0.320312  0.273438  1.06958  -0.00166678
0.320312  0.289062  1.08701  -0.00188906
0.320312  0.304688  1.1026  -0.00211173
0.320312  0.320312  1.11607  -0.00233223
0.320312  0.335938  1.12744  -0.00254822
0.320312  0.351562  1.13727  -0.00275747
0.320312  0.367188  1.14655  -0.00295779
0.320312  0.382812  1.15623  -0.00314684
0.320312  0.398438  1.1667  -0.00332196
0.320312  0.414062  1.17781  -0.00348024
0.320312  0.429688  1.18902  -0.00361855
0.320312  0.445312  1.19951  -0.00373378
0.320312  0.460938  1.20839  -0.00382309
0.320312  0.476562  1.21484  -0.00388407
0.320312  0.492188  1.21823  -0.003915
0.320312  0.507812  1.21823  -0.003915
0.320312  0.523438  1.21484  -0.00388407
0.320312  0.539062  1.20839  -0.00382309
0.320312  0.554688  1.19951  -0.00373378
0.320312  0.570312  1.18902  -0.00361855
0.320312  0.585938  1.17781  -0.00348024
0.320312  0.601562  1.1667  -0.00332196
0.320312  0.617188  1.15623  -0.00314684
0.320312  0.632812  1.14655  -0.00295779
0.320312  0.648438  1.13727  -0.00275747
0.320312  0.664062  1.12744  -0.00254822
0.320312  0.679688  1.11607  -0.00233223
0.320312  0.695312  1.1026  -0.00211173
0.320312  0.710938  1.08701  -0.00188906
0.320312  0.726562  1.06958  -0.00166678
0.320312  0.742188  1.05102  -0.00144757
0.320312  0.757812  1.03273  -0.0012342
0.320312  0.773438  1.0164  -0.00102936
0.320312  0.789062  1.00304  -0.00083536
0.320312  0.804688  0.99234  -0.000653978
0.320312  0.820312  0.983015  -0.000486489
0.320312  0.835938  0.973881  -0.000333906
0.320312  0.851562  0.96486  -0.000197196
0.320312  0.867188  0.957199  -7.73053e-05
0.320312  0.882812  0.952595  2.50623e-05
0.320312  0.898438  0.951999  0.000109735
0.320312  0.914062  0.9553  0.00017721
0.320312  0.929688  0.961827  0.000228641
0.320312  0.945312  0.970602  0.000265762
0.320312  0.960938  0.980068  0.000290725
0.320312  0.976562  0.988114  0.000305772
0.320312  0.992188  0.992729  0.000312768

0.335938  0.0078125  0.99134  0.000275691
0.335938  0.0234375  0.986751  0.000268012
0.335938  0.0390625  0.978767  0.000251539
0.335938  0.0546875  0.969363  0.000224305
0.335938  0.0703125  0.960609  0.000183937
0.335938  0.0859375  0.954164  0.00012813
0.335938  0.101562  0.951305  5.50109e-05
0.335938  0.117188  0.952955  -3.66442e-05
0.335938  0.132812  0.959112  -0.000147263
0.335938  0.148438  0.968379  -0.000276472
0.335938  0.164062  0.978688  -0.000423334
0.335938  0.179688  0.988785  -0.000586745
0.335938  0.195312  0.999061  -0.000765688
0.335938  0.210938  1.01107  -0.00095915
0.335938  0.226562  1.0262  -0.00116581
0.335938  0.242188  1.04449  -0.00138373
0.335938  0.257812  1.06437  -0.00161038
0.335938  0.273438  1.08362  -0.00184285
0.335938  0.289062  1.10067  -0.00207832
0.335938  0.304688  1.11514  -0.00231421
0.335938  0.320312  1.12744  -0.00254822
0.335938  0.335938  1.13833  -0.00277826
0.335938  0.351562  1.14884  -0.00300228
0.335938  0.367188  1.1602  -0.00321808
0.335938  0.382812  1.17325  -0.00342307
0.335938  0.398438  1.18811  -0.00361418
0.335938  0.414062  1.20416  -0.00378788
0.335938  0.429688  1.22034  -0.0039404
0.335938  0.445312  1.23538  -0.00406796
0.335938  0.460938  1.24799  -0.00416709
0.335938  0.476562  1.25708  -0.00423491
0.335938  0.492188  1.26183  -0.00426936
0.335938  0.507812  1.26183  -0.00426936
0.335938  0.523438  1.25708  -0.00423491
0.335938  0.539062  1.24799  -0.00416709
0.335938  0.554688  1.23538  -0.00406796
0.335938  0.570312  1.22034  -0.0039404
0.335938  0.585938  1.20416  -0.00378788
0.335938  0.601562  1.18811  -0.00361418
0.335938  0.617188  1.17325  -0.00342307
0.335938  0.632812  1.1602  -0.00321808
0.335938  0.648438  1.14884  -0.00300228
0.335938  0.664062  1.13833  -0.00277826
0.335938  0.679688  1.12744  -0.00254822
0.335938  0.695312  1.11514  -0.00231421
0.335938  0.710938  1.10067  -0.00207832
0.335938  0.726562  1.08362  -0.00184285
0.335938  0.742188  1.06437  -0.00161038
0.335938  0.757812  1.04449  -0.00138373
0.335938  0.773438  1.0262  -0.00116581
0.335938  0.789062  1.01107  -0.00095915
0.335938  0.804688  0.999061  -0.000765688
0.335938  0.820312  0.988785  -0.000586745
0.335938  0.835938  0.978688  -0.000423334
0.335938  0.851562  0.968379  -0.000276472
0.335938  0.867188  0.959112  -0.000147263
0.335938  0.882812  0.952955  -3.66442e-05
0.335938  0.898438  0.951305  5.50109e-05
0.335938  0.914062  0.954164  0.00012813
0.335938  0.929688  0.960609  0.000183937
0.335938  0.945312  0.969363  0.000224305
0.335938  0.960938  0.978767  0.000251539
0.335938  0.976562  0.986751  0.000268012
0.335938  0.992188  0.99134  0.000275691

0.351562  0.0078125  0.989667  0.00024062
0.351562  0.0234375  0.985182  0.000232172
0.351562  0.0390625  0.977391  0.000214124
0.351562  0.0546875  0.968213  0.000184446
0.351562  0.0703125  0.959668  0.000140677
0.351562  0.0859375  0.953512  8.04033e-05
0.351562  0.101562  0.95127  1.64445e-06
0.351562  0.117188  0.954008  -9.68619e-05
0.351562  0.132812  0.961541  -0.000215464
0.351562  0.148438  0.972108  -0.000353614
0.351562  0.164062  0.98346  -0.000510197
0.351562  0.179688  0.994485  -0.000683999
0.351562  0.195312  1.00586  -0.000873962
0.351562  0.210938  1.01933  -0.00107904
0.351562  0.226562  1.03615  -0.00129781
0.351562  0.242188  1.05595  -0.00152818
0.351562  0.257812  1.07672  -0.00176742
0.351562  0.273438  1.09596  -0.00201252
0.351562  0.289062  1.11217  -0.00226071
0.351562  0.304688  1.12553  -0.00250968
0.351562  0.320312  1.13727  -0.00275747
0.351562  0.335938  1.14884  -0.00300228
0.351562  0.351562  1.16168  -0.0032422
0.351562  0.367188  1.17697  -0.00347489
0.351562  0.382812  1.19527  -0.00369741
0.351562  0.398438  1.21621  -0.00390612
0.351562  0.414062  1.23862  -0.00409678
0.351562  0.429688  1.26087  -0.00426485
0.351562  0.445312  1.28122  -0.00440584
0.351562  0.460938  1.29806  -0.00451562
0.351562  0.476562  1.31007  -0.00459083
0.351562  0.492188  1.3163  -0.00462906
0.351562  0.507812  1.3163  -0.00462906
0.351562  0.523438  1.31007  -0.00459083
0.351562  0.539062  1.29806  -0.00451562
0.351562  0.554688  1.28122  -0.00440584
0.351562  0.570312  1.26087  -0.00426485
0.351562  0.585938  1.23862  -0.00409678
0.351562  0.601562  1.21621  -0.00390612
0.351562  0.617188  1.19527  -0.00369741
0.351562  0.632812  1.17697  -0.00347489
0.351562  0.648438  1.16168  -0.0032422
0.351562  0.664062  1.14884  -0.00300228
0.351562  0.679688  1.13727  -0.00275747
0.351562  0.695312  1.12553  -0.00250968
0.351562  0.710938  1.11217  -0.00226071
0.351562  0.726562  1.09596  -0.00201252
0.351562  0.742188  1.07672  -0.00176742
0.351562  0.757812  1.05595  -0.00152818
0.351562  0.773438  1.03615  -0.00129781
0.351562  0.789062  1.01933  -0.00107904
0.351562  0.804688  1.00586  -0.000873962
0.351562  0.820312  0.994485  -0.000683999
0.351562  0.835938  0.98346  -0.000510197
0.351562  0.851562  0.972108  -0.000353614
0.351562  0.867188  0.961541  -0.000215464
0.351562  0.882812  0.954008  -9.68619e-05
0.351562  0.898438  0.95127  1.64445e-06
0.351562  0.914062  0.953512  8.04033e-05
0.351562  0.929688  0.959668  0.000140677
0.351562  0.945312  0.968213  0.000184446
0.351562  0.960938  0.977391  0.000214124
0.351562  0.976562  0.985182  0.000232172
0.351562  0.992188  0.989667  0.00024062

0.367188  0.0078125  0.987836  0.000207866
0.367188  0.0234375  0.983518  0.000198594
0.367188  0.0390625  0.976026  0.000178884
0.367188  0.0546875  0.967201  0.000146676
0.367188  0.0703125  0.959005  9.94582e-05
0.367188  0.0859375  0.95328  3.47448e-05
0.367188  0.101562  0.951736  -4.95162e-05
0.367188  0.117188  0.9555  -0.000154602
0.367188  0.132812  0.964191  -0.000280783
0.367188  0.148438  0.975803  -0.00042737
0.367188  0.164062  0.988069  -0.000593122
0.367188  0.179688  1.00008  -0.000776752
0.367188  0.195312  1.01272  -0.000977156
0.367188  0.210938  1.02768  -0.00119322
0.367188  0.226562  1.04596  -0.00142339
0.367188  0.242188  1.06677  -0.0016654
0.367188  0.257812  1.0878  -0.00191642
0.367188  0.273438  1.10651  -0.00217346
0.367188  0.289062  1.12177  -0.00243394
0.367188  0.304688  1.13443  -0.0026959
0.367188  0.320312  1.14655  -0.00295779
0.367188  0.335938  1.1602  -0.00321808
0.367188  0.351562  1.17697  -0.00347489
0.367188  0.367188  1.19782  -0.00372566
0.367188  0.382812  1.22282  -0.00396695
0.367188  0.398438  1.25101  -0.00419443
0.367188  0.414062  1.28057  -0.00440307
0.367188  0.429688  1.30936  -0.00458753
0.367188  0.445312  1.33524  -0.00474256
0.367188  0.460938  1.35636  -0.00486343
0.367188  0.476562  1.37127  -0.0049463
0.367188  0.492188  1.37896  -0.00498843
0.367188  0.507812  1.37896  -0.00498843
0.367188  0.523438  1.37127  -0.0049463
0.367188  0.539062  1.35636  -0.00486343
0.367188  0.554688  1.33524  -0.00474256
0.367188  0.570312  1.30936  -0.00458753
0.367188  0.585938  1.28057  -0.00440307
0.367188  0.601562  1.25101  -0.00419443
0.367188  0.617188  1.22282  -0.00396695
0.367188  0.632812  1.19782  -0.00372566
0.367188  0.648438  1.17697  -0.00347489
0.367188  0.664062  1.1602  -0.00321808
0.367188  0.679688  1.14655  -0.00295779
0.367188  0.695312  1.13443  -0.0026959
0.367188  0.710938  1.12177  -0.00243394
0.367188  0.726562  1.10651  -0.00217346
0.367188  0.742188  1.0878  -0.00191642
0.367188  0.757812  1.06677  -0.0016654
0.367188  0.773438  1.04596  -0.00142339
0.367188  0.789062  1.02768  -0.00119322
0.367188  0.804688  1.01272  -0.000977156
0.367188  0.820312  1.00008  -0.000776752
0.367188  0.835938  0.988069  -0.000593122
0.367188  0.851562  0.975803  -0.00042737
0.367188  0.867188  0.964191  -0.000280783
0.367188  0.882812  0.9555  -0.000154602
0.367188  0.898438  0.951736  -4.95162e-05
0.367188  0.914062  0.95328  3.47448e-05
0.367188  0.929688  0.959005  9.94582e-05
0.367188  0.945312  0.967201  0.000146676
0.367188  0.960938  0.976026  0.000178884
0.367188  0.976562  0.983518  0.000198594
0.367188  0.992188  0.987836  0.000207866

0.382812  0.0078125  0.98591  0.000177741
0.382812  0.0234375  0.981822  0.000167626
0.382812  0.0390625  0.974732  0.000146232
0.382812  0.0546875  0.966375  0.000111494
0.382812  0.0703125  0.95864  6.08849e-05
0.382812  0.0859375  0.953429  -8.12224e-06
0.382812  0.101562  0.952586  -9.76208e-05
0.382812  0.117188  0.957246  -0.000208885
0.382812  0.132812  0.966862  -0.000342114
0.382812  0.148438  0.9793  -0.000496517
0.382812  0.164062  0.992389  -0.000670769
0.382812  0.179688  1.00544  -0.000863533
0.382812  0.195312  1.0194  -0.00107365
0.382812  0.210938  1.0358  -0.0012999
0.382812  0.226562  1.05526  -0.00154058
0.382812  0.242188  1.07663  -0.00179333
0.382812  0.257812  1.09746  -0.00205525
0.382812  0.273438  1.11544  -0.00232351
0.382812  0.289062  1.12996  -0.00259583
0.382812  0.304688  1.14263  -0.00287065
0.382812  0.320312  1.15623  -0.00314684
0.382812  0.335938  1.17325  -0.00342307
0.382812  0.351562  1.19527  -0.00369741
0.382812  0.367188  1.22282  -0.00396695
0.382812  0.382812  1.25536  -0.00422765
0.382812  0.398438  1.29124  -0.0044744
0.382812  0.414062  1.32808  -0.00470136
0.382812  0.429688  1.36327  -0.00490238
0.382812  0.445312  1.39438  -0.0050715
0.382812  0.460938  1.41944  -0.00520344
0.382812  0.476562  1.43695  -0.00529391
0.382812  0.492188  1.44594  -0.00533992
0.382812  0.507812  1.44594  -0.00533992
0.382812  0.523438  1.43695  -0.00529391
0.382812  0.539062  1.41944  -0.00520344
0.382812  0.554688  1.39438  -0.0050715
0.382812  0.570312  1.36327  -0.00490238
0.382812  0.585938  1.32808  -0.00470136
0.382812  0.601562  1.29124  -0.0044744
0.382812  0.617188  1.25536  -0.00422765
0.382812  0.632812  1.22282  -0.00396695
0.382812  0.648438  1.19527  -0.00369741
0.382812  0.664062  1.17325  -0.00342307
0.382812  0.679688  1.15623  -0.00314684
0.382812  0.695312  1.14263  -0.00287065
0.382812  0.710938  1.12996  -0.00259583
0.382812  0.726562  1.11544  -0.00232351
0.382812  0.742188  1.09746  -0.00205525
0.382812  0.757812  1.07663  -0.00179333
0.382812  0.773438  1.05526  -0.00154058
0.382812  0.789062  1.0358  -0.0012999
0.382812  0.804688  1.0194  -0.00107365
0.382812  0.820312  1.00544  -0.000863533
0.382812  0.835938  0.992389  -0.000670769
0.382812  0.851562  0.9793  -0.000496517
0.382812  0.867188  0.966862  -0.000342114
0.382812  0.882812  0.957246  -0.000208885
0.382812  0.898438  0.952586  -9.76208e-05
0.382812  0.914062  0.953429  -8.12224e-06
0.382812  0.929688  0.95864  6.08849e-05
0.382812  0.945312  0.966375  0.000111494
0.382812  0.960938  0.974732  0.000146232
0.382812  0.976562  0.981822  0.000167626
0.382812  0.992188  0.98591  0.000177741

0.398438  0.0078125  0.98399  0.000150553
0.398438  0.0234375  0.98017  0.000139611
0.398438  0.0390625  0.973542  0.000116575
0.398438  0.0546875  0.965719  7.93983e-05
0.398438  0.0703125  0.958513  2.55593e-05
0.398438  0.0859375  0.953863  -4.74828e-05
0.398438  0.101562  0.953697  -0.000141838
0.398438  0.117188  0.959121  -0.000258766
0.398438  0.132812  0.969458  -0.000398406
0.398438  0.148438  0.982541  -0.000559897
0.398438  0.164062  0.996363  -0.000741866
0.398438  0.179688  1.01043  -0.000942938
0.398438  0.195312  1.02568  -0.00116189
0.398438  0.210938  1.04337  -0.00139737
0.398438  0.226562  1.0637  -0.00164758
0.398438  0.242188  1.08526  -0.00191003
0.398438  0.257812  1.10564  -0.0021819
0.398438  0.273438  1.12293  -0.00246058
0.398438  0.289062  1.13716  -0.00274418
0.398438  0.304688  1.15063  -0.00303158
0.398438  0.320312  1.1667  -0.00332196
0.398438  0.335938  1.18811  -0.00361418
0.398438  0.351562  1.21621  -0.00390612
0.398438  0.367188  1.25101  -0.00419443
0.398438  0.382812  1.29124  -0.0044744
0.398438  0.398438  1.33464  -0.00474014
0.398438  0.414062  1.37829  -0.00498499
0.398438  0.429688  1.41923  -0.00520205
0.398438  0.445312  1.45489  -0.00538473
0.398438  0.460938  1.48327  -0.00552725
0.398438  0.476562  1.50292  -0.00562495
0.398438  0.492188  1.51295  -0.00567463
0.398438  0.507812  1.51295  -0.00567463
0.398438  0.523438  1.50292  -0.00562495
0.398438  0.539062  1.48327  -0.00552725
0.398438  0.554688  1.45489  -0.00538473
0.398438  0.570312  1.41923  -0.00520205
0.398438  0.585938  1.37829  -0.00498499
0.398438  0.601562  1.33464  -0.00474014
0.398438  0.617188  1.29124  -0.0044744
0.398438  0.632812  1.25101  -0.00419443
0.398438  0.648438  1.21621  -0.00390612
0.398438  0.664062  1.18811  -0.00361418
0.398438  0.679688  1.1667  -0.00332196
0.398438  0.695312  1.15063  -0.00303158
0.398438  0.710938  1.13716  -0.00274418
0.398438  0.726562  1.12293  -0.00246058
0.398438  0.742188  1.10564  -0.0021819
0.398438  0.757812  1.08526  -0.00191003
0.398438  0.773438  1.0637  -0.00164758
0.398438  0.789062  1.04337  -0.00139737
0.398438  0.804688  1.02568  -0.00116189
0.398438  0.820312  1.01043  -0.000942938
0.398438  0.835938  0.996363  -0.000741866
0.398438  0.851562  0.982541  -0.000559897
0.398438  0.867188  0.969458  -0.000398406
0.398438  0.882812  0.959121  -0.000258766
0.398438  0.898438  0.953697  -0.000141838
0.398438  0.914062  0.953863  -4.74828e-05
0.398438  0.929688  0.958513  2.55593e-05
0.398438  0.945312  0.965719  7.93983e-05
0.398438  0.960938  0.973542  0.000116575
0.398438  0.976562  0.98017  0.000139611
0.398438  0.992188  0.98399  0.000150553

0.414062  0.0078125  0.982195  0.000126595
0.414062  0.0234375  0.978643  0.000114876
0.414062  0.0390625  0.972477  9.03059e-05
0.414062  0.0546875  0.965197  5.08673e-05
0.414062  0.0703125  0.958538  -5.94059e-06
0.414062  0.0859375  0.954459  -8.26535e-05
0.414062  0.101562  0.954927  -0.000181381
0.414062  0.117188  0.960996  -0.000303357
0.414062  0.132812  0.971893  -0.000448677
0.414062  0.148438  0.985481  -0.000616434
0.414062  0.164062  0.99995  -0.000805231
0.414062  0.179688  1.01496  -0.00101366
0.414062  0.195312  1.03138  -0.00124043
0.414062  0.210938  1.05014  -0.00148409
0.414062  0.226562  1.07106  -0.00174268
0.414062  0.242188  1.09255  -0.00201371
0.414062  0.257812  1.1124  -0.00229449
0.414062  0.273438  1.1292  -0.0025827
0.414062  0.289062  1.14361  -0.00287683
0.414062  0.304688  1.15856  -0.00317619
0.414062  0.320312  1.17781  -0.00348024
0.414062  0.335938  1.20416  -0.00378788
0.414062  0.351562  1.23862  -0.00409678
0.414062  0.367188  1.28057  -0.00440307
0.414062  0.382812  1.32808  -0.00470136
0.414062  0.398438  1.37829  -0.00498499
0.414062  0.414062  1.42786  -0.00524655
0.414062  0.429688  1.47362  -0.00547848
0.414062  0.445312  1.51295  -0.00567363
0.414062  0.460938  1.54389  -0.00582582
0.414062  0.476562  1.56515  -0.00593011
0.414062  0.492188  1.57596  -0.00598312
0.414062  0.507812  1.57596  -0.00598312
0.414062  0.523438  1.56515  -0.00593011
0.414062  0.539062  1.54389  -0.00582582
0.414062  0.554688  1.51295  -0.00567363
0.414062  0.570312  1.47362  -0.00547848
0.414062  0.585938  1.42786  -0.00524655
0.414062  0.601562  1.37829  -0.00498499
0.414062  0.617188  1.32808  -0.00470136
0.414062  0.632812  1.28057  -0.00440307
0.414062  0.648438  1.23862  -0.00409678
0.414062  0.664062  1.20416  -0.00378788
0.414062  0.679688  1.17781  -0.00348024
0.414062  0.695312  1.15856  -0.00317619
0.414062  0.710938  1.14361  -0.00287683
0.414062  0.726562  1.1292  -0.0025827
0.414062  0.742188  1.1124  -0.00229449
0.414062  0.757812  1.09255  -0.00201371
0.414062  0.773438  1.07106  -0.00174268
0.414062  0.789062  1.05014  -0.00148409
0.414062  0.804688  1.03138  -0.00124043
0.414062  0.820312  1.01496  -0.00101366
0.414062  0.835938  0.99995  -0.000805231
0.414062  0.851562  0.985481  -0.000616434
0.414062  0.867188  0.971893  -0.000448677
0.414062  0.882812  0.960996  -0.000303357
0.414062  0.898438  0.954927  -0.000181381
0.414062  0.914062  0.954459  -8.26535e-05
0.414062  0.929688  0.958538  -5.94059e-06
0.414062  0.945312  0.965197  5.08673e-05
0.414062  0.960938  0.972477  9.03059e-05
0.414062  0.976562  0.978643  0.000114876
0.414062  0.992188  0.982195  0.000126595

0.429688  0.0078125  0.980607  0.000106145
0.429688  0.0234375  0.977302  9.37299e-05
0.429688  0.0390625  0.971564  6.77901e-05
0.429688  0.0546875  0.964789  2.63428e-05
0.429688  0.0703125  0.958651  -3.30835e-05
0.429688  0.0859375  0.95511  -0.000113008
0.429688  0.101562  0.956142  -0.000215527
0.429688  0.117188  0.962741  -0.00034185
0.429688  0.132812  0.974066  -0.000492035
0.429688  0.148438  0.988053  -0.000665153
0.429688  0.164062  1.00309  -0.000859795
0.429688  0.179688  1.01895  -0.00107454
0.429688  0.195312  1.03637  -0.001308
0.429688  0.210938  1.05596  -0.00155863
0.429688  0.226562  1.07724  -0.00182439
0.429688  0.242188  1.09852  -0.0021028
0.429688  0.257812  1.11788  -0.00239133
0.429688  0.273438  1.13443  -0.00268797
0.429688  0.289062  1.14942  -0.00299161
0.429688  0.304688  1.16628  -0.00330191
0.429688  0.320312  1.18902  -0.00361855
0.429688  0.335938  1.22034  -0.0039404
0.429688  0.351562  1.26087  -0.00426485
0.429688  0.367188  1.30936  -0.00458753
0.429688  0.382812  1.36327  -0.00490238
0.429688  0.398438  1.41923  -0.00520205
0.429688  0.414062  1.47362  -0.00547848
0.429688  0.429688  1.52314  -0.00572352
0.429688  0.445312  1.5652  -0.00592962
0.429688  0.460938  1.59798  -0.00609023
0.429688  0.476562  1.62034  -0.00620025
0.429688  0.492188  1.63165  -0.00625615
0.429688  0.507812  1.63165  -0.00625615
0.429688  0.523438  1.62034  -0.00620025
0.429688  0.539062  1.59798  -0.00609023
0.429688  0.554688  1.5652  -0.00592962
0.429688  0.570312  1.52314  -0.00572352
0.429688  0.585938  1.47362  -0.00547848
0.429688  0.601562  1.41923  -0.00520205
0.429688  0.617188  1.36327  -0.00490238
0.429688  0.632812  1.30936  -0.00458753
0.429688  0.648438  1.26087  -0.00426485
0.429688  0.664062  1.22034  -0.0039404
0.429688  0.679688  1.18902  -0.00361855
0.429688  0.695312  1.16628  -0.00330191
0.429688  0.710938  1.14942  -0.00299161
0.429688  0.726562  1.13443  -0.00268797
0.429688  0.742188  1.11788  -0.00239133
0.429688  0.757812  1.09852  -0.0021028
0.429688  0.773438  1.07724  -0.00182439
0.429688  0.789062  1.05596  -0.00155863
0.429688  0.804688  1.03637  -0.001308
0.429688  0.820312  1.01895  -0.00107454
0.429688  0.835938  1.00309  -0.000859795
0.429688  0.851562  0.988053  -0.000665153
0.429688  0.867188  0.974066  -0.000492035
0.429688  0.882812  0.962741  -0.00034185
0.429688  0.898438  0.956142  -0.000215527
0.429688  0.914062  0.95511  -0.000113008
0.429688  0.929688  0.958651  -3.30835e-05
0.429688  0.945312  0.964789  2.63428e-05
0.429688  0.960938  0.971564  6.77901e-05
0.429688  0.976562  0.977302  9.37299e-05
0.429688  0.992188  0.980607  0.000106145

0.445312  0.0078125  0.979279  8.94521e-05
0.445312  0.0234375  0.976188  7.64484e-05
0.445312  0.0390625  0.970819  4.93527e-05
0.445312  0.0546875  0.964487  6.21619e-06
0.445312  0.0703125  0.958807  -5.54006e-05
0.445312  0.0859375  0.955735  -0.000137995
0.445312  0.101562  0.957238  -0.000243646
0.445312  0.117188  0.96425  -0.000373538
0.445312  0.132812  0.975893  -0.000527704
0.445312  0.148438  0.990191  -0.000705203
0.445312  0.164062  1.0057  -0.000904627
0.445312  0.179688  1.02228  -0.00112453
0.445312  0.195312  1.04052  -0.00136347
0.445312  0.210938  1.06073  -0.00161979
0.445312  0.226562  1.08219  -0.00189141
0.445312  0.242188  1.10323  -0.00217588
0.445312  0.257812  1.1222  -0.00247086
0.445312  0.273438  1.1387  -0.00277464
0.445312  0.289062  1.15452  -0.00308644
0.445312  0.304688  1.17341  -0.00340621
0.445312  0.320312  1.19951  -0.00373378
0.445312  0.335938  1.23538  -0.00406796
0.445312  0.351562  1.28122  -0.00440584
0.445312  0.367188  1.33524  -0.00474256
0.445312  0.382812  1.39438  -0.0050715
0.445312  0.398438  1.45489  -0.00538473
0.445312  0.414062  1.51295  -0.00567363
0.445312  0.429688  1.5652  -0.00592962
0.445312  0.445312  1.60914  -0.00614477
0.445312  0.460938  1.64311  -0.00631235
0.445312  0.476562  1.66615  -0.00642707
0.445312  0.492188  1.67776  -0.00648534
0.445312  0.507812  1.67776  -0.00648534
0.445312  0.523438  1.66615  -0.00642707
0.445312  0.539062  1.64311  -0.00631235
0.445312  0.554688  1.60914  -0.00614477
0.445312  0.570312  1.5652  -0.00592962
0.445312  0.585938  1.51295  -0.00567363
0.445312  0.601562  1.45489  -0.00538473
0.445312  0.617188  1.39438  -0.0050715
0.445312  0.632812  1.33524  -0.00474256
0.445312  0.648438  1.28122  -0.00440584
0.445312  0.664062  1.23538  -0.00406796
0.445312  0.679688  1.19951  -0.00373378
0.445312  0.695312  1.17341  -0.00340621
0.445312  0.710938  1.15452  -0.00308644
0.445312  0.726562  1.1387  -0.00277464
0.445312  0.742188  1.1222  -0.00247086
0.445312  0.757812  1.10323  -0.00217588
0.445312  0.773438  1.08219  -0.00189141
0.445312  0.789062  1.06073  -0.00161979
0.445312  0.804688  1.04052  -0.00136347
0.445312  0.820312  1.02228  -0.00112453
0.445312  0.835938  1.0057  -0.000904627
0.445312  0.851562  0.990191  -0.000705203
0.445312  0.867188  0.975893  -0.000527704
0.445312  0.882812  0.96425  -0.000373538
0.445312  0.898438  0.957238  -0.000243646
0.445312  0.914062  0.955735  -0.000137995
0.445312  0.929688  0.958807  -5.54006e-05
0.445312  0.945312  0.964487  6.21619e-06
0.445312  0.960938  0.970819  4.93527e-05
0.445312  0.976562  0.976188  7.64484e-05
0.445312  0.992188  0.979279  8.94521e-05

0.460938  0.0078125  0.978248  7.67319e-05
0.460938  0.0234375  0.975328  6.32677e-05
0.460938  0.0390625  0.970255  3.52693e-05
0.460938  0.0546875  0.964278  -9.18258e-06
0.460938  0.0703125  0.958966  -7.24988e-05
0.460938  0.0859375  0.956267  -0.000157156
0.460938  0.101562  0.958132  -0.000265213
0.460938  0.117188  0.965446  -0.000397836
0.460938  0.132812  0.977313  -0.00055504
0.460938  0.148438  0.991841  -0.000735879
0.460938  0.164062  1.00772  -0.000938951
0.460938  0.179688  1.02485  -0.00116279
0.460938  0.195312  1.0437  -0.0014059
0.460938  0.210938  1.06435  -0.00166657
0.460938  0.226562  1.08591  -0.00194266
0.460938  0.242188  1.10672  -0.00223179
0.460938  0.257812  1.12542  -0.00253178
0.460938  0.273438  1.14203  -0.00284116
0.460938  0.289062  1.15869  -0.00315944
0.460938  0.304688  1.17942  -0.00348678
0.460938  0.320312  1.20839  -0.00382309
0.460938  0.335938  1.24799  -0.00416709
0.460938  0.351562  1.29806  -0.00451562
0.460938  0.367188  1.35636  -0.00486343
0.460938  0.382812  1.41944  -0.00520344
0.460938  0.398438  1.48327  -0.00552725
0.460938  0.414062  1.54389  -0.00582582
0.460938  0.429688  1.59798  -0.00609023
0.460938  0.445312  1.64311  -0.00631235
0.460938  0.460938  1.67778  -0.00648524
0.460938  0.476562  1.70119  -0.00660355
0.460938  0.492188  1.71296  -0.00666362
0.460938  0.507812  1.71296  -0.00666362
0.460938  0.523438  1.70119  -0.00660355
0.460938  0.539062  1.67778  -0.00648524
0.460938  0.554688  1.64311  -0.00631235
0.460938  0.570312  1.59798  -0.00609023
0.460938  0.585938  1.54389  -0.00582582
