# step = 425, time = 0.0425, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.304688  0.898438  0.69911  0.00138262
0.304688  0.914062  0.687906  0.00262327
0.304688  0.929688  0.677918  0.0036542
0.304688  0.945312  0.66965  0.004477
0.304688  0.960938  0.663391  0.00509295
0.304688  0.976562  0.659264  0.00550301
0.304688  0.992188  0.657241  0.00570786

0.320312  0.0078125  0.701799  0.0043359
0.320312  0.0234375  0.703814  0.00412142
0.320312  0.0390625  0.708163  0.0036919
0.320312  0.0546875  0.715213  0.00304625
0.320312  0.0703125  0.725053  0.00218296
0.320312  0.0859375  0.737326  0.00110016
0.320312  0.101562  0.751207  -0.000204449
0.320312  0.117188  0.765563  -0.00173374
0.320312  0.132812  0.779341  -0.00349137
0.320312  0.148438  0.792061  -0.0054819
0.320312  0.164062  0.803967  -0.00771098
0.320312  0.179688  0.815739  -0.0101852
0.320312  0.195312  0.828281  -0.0129118
0.320312  0.210938  0.842823  -0.0158984
0.320312  0.226562  0.860974  -0.0191527
0.320312  0.242188  0.884491  -0.0226813
0.320312  0.257812  0.915076  -0.0264891
0.320312  0.273438  0.954277  -0.0305778
0.320312  0.289062  1.00329  -0.0349446
0.320312  0.304688  1.06283  -0.0395802
0.320312  0.320312  1.13328  -0.0444665
0.320312  0.335938  1.21513  -0.0495735
0.320312  0.351562  1.30914  -0.0548559
0.320312  0.367188  1.41569  -0.0602488
0.320312  0.382812  1.53346  -0.0656631
0.320312  0.398438  1.65848  -0.0709824
0.320312  0.414062  1.78435  -0.0760614
0.320312  0.429688  1.90352  -0.0807283
0.320312  0.445312  2.0085  -0.0847932
0.320312  0.460938  2.0928  -0.0880621
0.320312  0.476562  2.15151  -0.0903576
0.320312  0.492188  2.18156  -0.0915428
0.320312  0.507812  2.18156  -0.0915428
0.320312  0.523438  2.15151  -0.0903576
0.320312  0.539062  2.0928  -0.0880621
0.320312  0.554688  2.0085  -0.0847932
0.320312  0.570312  1.90352  -0.0807283
0.320312  0.585938  1.78435  -0.0760614
0.320312  0.601562  1.65848  -0.0709824
0.320312  0.617188  1.53346  -0.0656631
0.320312  0.632812  1.41569  -0.0602488
0.320312  0.648438  1.30914  -0.0548559
0.320312  0.664062  1.21513  -0.0495735
0.320312  0.679688  1.13328  -0.0444665
0.320312  0.695312  1.06283  -0.0395802
0.320312  0.710938  1.00329  -0.0349446
0.320312  0.726562  0.954277  -0.0305778
0.320312  0.742188  0.915076  -0.0264891
0.320312  0.757812  0.884491  -0.0226813
0.320312  0.773438  0.860974  -0.0191527
0.320312  0.789062  0.842823  -0.0158984
0.320312  0.804688  0.828281  -0.0129118
0.320312  0.820312  0.815739  -0.0101852
0.320312  0.835938  0.803967  -0.00771098
0.320312  0.851562  0.792061  -0.0054819
0.320312  0.867188  0.779341  -0.00349137
0.320312  0.882812  0.765563  -0.00173374
0.320312  0.898438  0.751207  -0.000204449
0.320312  0.914062  0.737326  0.00110016
0.320312  0.929688  0.725053  0.00218296
0.320312  0.945312  0.715213  0.00304625
0.320312  0.960938  0.708163  0.0036919
0.320312  0.976562  0.703814  0.00412142
0.320312  0.992188  0.701799  0.0043359

0.335938  0.0078125  0.754924  0.00297974
0.335938  0.0234375  0.756846  0.00275571
0.335938  0.0390625  0.761243  0.00230685
0.335938  0.0546875  0.768818  0.00163165
0.335938  0.0703125  0.779896  0.000728024
0.335938  0.0859375  0.7941  -0.000406579
0.335938  0.101562  0.810345  -0.00177528
0.335938  0.117188  0.82716  -0.00338193
0.335938  0.132812  0.843257  -0.00523147
0.335938  0.148438  0.858076  -0.0073301
0.335938  0.164062  0.871826  -0.00968549
0.335938  0.179688  0.885149  -0.0123067
0.335938  0.195312  0.899019  -0.0152042
0.335938  0.210938  0.914916  -0.0183893
0.335938  0.226562  0.934724  -0.0218739
0.335938  0.242188  0.960291  -0.0256697
0.335938  0.257812  0.993122  -0.0297875
0.335938  0.273438  1.03434  -0.0342354
0.335938  0.289062  1.08472  -0.039018
0.335938  0.304688  1.14479  -0.0441339
0.335938  0.320312  1.21513  -0.0495735
0.335938  0.335938  1.29671  -0.0553148
0.335938  0.351562  1.39067  -0.0613186
0.335938  0.367188  1.49743  -0.0675226
0.335938  0.382812  1.61539  -0.0738338
0.335938  0.398438  1.74032  -0.0801215
0.335938  0.414062  1.86608  -0.086213
0.335938  0.429688  1.9859  -0.0918923
0.335938  0.445312  2.09282  -0.0969079
0.335938  0.460938  2.18009  -0.100991
0.335938  0.476562  2.24178  -0.103886
0.335938  0.492188  2.27368  -0.10539
0.335938  0.507812  2.27368  -0.10539
0.335938  0.523438  2.24178  -0.103886
0.335938  0.539062  2.18009  -0.100991
0.335938  0.554688  2.09282  -0.0969079
0.335938  0.570312  1.9859  -0.0918923
0.335938  0.585938  1.86608  -0.086213
0.335938  0.601562  1.74032  -0.0801215
0.335938  0.617188  1.61539  -0.0738338
0.335938  0.632812  1.49743  -0.0675226
0.335938  0.648438  1.39067  -0.0613186
0.335938  0.664062  1.29671  -0.0553148
0.335938  0.679688  1.21513  -0.0495735
0.335938  0.695312  1.14479  -0.0441339
0.335938  0.710938  1.08472  -0.039018
0.335938  0.726562  1.03434  -0.0342354
0.335938  0.742188  0.993122  -0.0297875
0.335938  0.757812  0.960291  -0.0256697
0.335938  0.773438  0.934724  -0.0218739
0.335938  0.789062  0.914916  -0.0183893
0.335938  0.804688  0.899019  -0.0152042
0.335938  0.820312  0.885149  -0.0123067
0.335938  0.835938  0.871826  -0.00968549
0.335938  0.851562  0.858076  -0.0073301
0.335938  0.867188  0.843257  -0.00523147
0.335938  0.882812  0.82716  -0.00338193
0.335938  0.898438  0.810345  -0.00177528
0.335938  0.914062  0.7941  -0.000406579
0.335938  0.929688  0.779896  0.000728024
0.335938  0.945312  0.768818  0.00163165
0.335938  0.960938  0.761243  0.00230685
0.335938  0.976562  0.756846  0.00275571
0.335938  0.992188  0.754924  0.00297974

0.351562  0.0078125  0.818805  0.00165471
0.351562  0.0234375  0.820555  0.00142133
0.351562  0.0390625  0.824786  0.000953536
0.351562  0.0546875  0.832472  0.000249395
0.351562  0.0703125  0.844179  -0.00069376
0.351562  0.0859375  0.859601  -0.00187924
0.351562  0.101562  0.877519  -0.00331108
0.351562  0.117188  0.89626  -0.00499428
0.351562  0.132812  0.914437  -0.00693518
0.351562  0.148438  0.931457  -0.00914183
0.351562  0.164062  0.947432  -0.0116242
0.351562  0.179688  0.962852  -0.0143941
0.351562  0.195312  0.978661  -0.0174654
0.351562  0.210938  0.996491  -0.0208538
0.351562  0.226562  1.01844  -0.0245763
0.351562  0.242188  1.04646  -0.0286506
0.351562  0.257812  1.08195  -0.0330947
0.351562  0.273438  1.12564  -0.0379252
0.351562  0.289062  1.17781  -0.0431567
0.351562  0.304688  1.23872  -0.0487992
0.351562  0.320312  1.30914  -0.0548559
0.351562  0.335938  1.39067  -0.0613186
0.351562  0.351562  1.48509  -0.0681613
0.351562  0.367188  1.59312  -0.0753314
0.351562  0.382812  1.7132  -0.0827391
0.351562  0.398438  1.84178  -0.0902443
0.351562  0.414062  1.97471  -0.0976459
0.351562  0.429688  2.1079  -0.104673
0.351562  0.445312  2.23586  -0.110989
0.351562  0.460938  2.34967  -0.116212
0.351562  0.476562  2.43691  -0.119963
0.351562  0.492188  2.4847  -0.121928
0.351562  0.507812  2.4847  -0.121928
0.351562  0.523438  2.43691  -0.119963
0.351562  0.539062  2.34967  -0.116212
0.351562  0.554688  2.23586  -0.110989
0.351562  0.570312  2.1079  -0.104673
0.351562  0.585938  1.97471  -0.0976459
0.351562  0.601562  1.84178  -0.0902443
0.351562  0.617188  1.7132  -0.0827391
0.351562  0.632812  1.59312  -0.0753314
0.351562  0.648438  1.48509  -0.0681613
0.351562  0.664062  1.39067  -0.0613186
0.351562  0.679688  1.30914  -0.0548559
0.351562  0.695312  1.23872  -0.0487992
0.351562  0.710938  1.17781  -0.0431567
0.351562  0.726562  1.12564  -0.0379252
0.351562  0.742188  1.08195  -0.0330947
0.351562  0.757812  1.04646  -0.0286506
0.351562  0.773438  1.01844  -0.0245763
0.351562  0.789062  0.996491  -0.0208538
0.351562  0.804688  0.978661  -0.0174654
0.351562  0.820312  0.962852  -0.0143941
0.351562  0.835938  0.947432  -0.0116242
0.351562  0.851562  0.931457  -0.00914183
0.351562  0.867188  0.914437  -0.00693518
0.351562  0.882812  0.89626  -0.00499428
0.351562  0.898438  0.877519  -0.00331108
0.351562  0.914062  0.859601  -0.00187924
0.351562  0.929688  0.844179  -0.00069376
0.351562  0.945312  0.832472  0.000249395
0.351562  0.960938  0.824786  0.000953536
0.351562  0.976562  0.820555  0.00142133
0.351562  0.992188  0.818805  0.00165471

0.367188  0.0078125  0.893352  0.000378079
0.367188  0.0234375  0.8949  0.000135665
0.367188  0.0390625  0.898839  -0.000350392
0.367188  0.0546875  0.906322  -0.00108242
0.367188  0.0703125  0.918124  -0.0020637
0.367188  0.0859375  0.934084  -0.00329831
0.367188  0.101562  0.952975  -0.00479129
0.367188  0.117188  0.973051  -0.00654888
0.367188  0.132812  0.992922  -0.008579
0.367188  0.148438  1.012  -0.0108917
0.367188  0.164062  1.03024  -0.0134993
0.367188  0.179688  1.04797  -0.0164169
0.367188  0.195312  1.06606  -0.019662
0.367188  0.210938  1.08623  -0.0232552
0.367188  0.226562  1.11074  -0.0272192
0.367188  0.242188  1.1417  -0.0315789
0.367188  0.257812  1.18048  -0.036361
0.367188  0.273438  1.22749  -0.0415927
0.367188  0.289062  1.28235  -0.0473013
0.367188  0.304688  1.3448  -0.0535128
0.367188  0.320312  1.41569  -0.0602488
0.367188  0.335938  1.49743  -0.0675226
0.367188  0.351562  1.59312  -0.0753314
0.367188  0.367188  1.70484  -0.0836449
0.367188  0.382812  1.83317  -0.0923893
0.367188  0.398438  1.9794  -0.101428
0.367188  0.414062  2.14803  -0.110535
0.367188  0.429688  2.34519  -0.119379
0.367188  0.445312  2.57044  -0.127505
0.367188  0.460938  2.80538  -0.134362
0.367188  0.476562  3.00893  -0.139367
0.367188  0.492188  3.12916  -0.142017
0.367188  0.507812  3.12916  -0.142017
0.367188  0.523438  3.00893  -0.139367
0.367188  0.539062  2.80538  -0.134362
0.367188  0.554688  2.57044  -0.127505
0.367188  0.570312  2.34519  -0.119379
0.367188  0.585938  2.14803  -0.110535
0.367188  0.601562  1.9794  -0.101428
0.367188  0.617188  1.83317  -0.0923893
0.367188  0.632812  1.70484  -0.0836449
0.367188  0.648438  1.59312  -0.0753314
0.367188  0.664062  1.49743  -0.0675226
0.367188  0.679688  1.41569  -0.0602488
0.367188  0.695312  1.3448  -0.0535128
0.367188  0.710938  1.28235  -0.0473013
0.367188  0.726562  1.22749  -0.0415927
0.367188  0.742188  1.18048  -0.036361
0.367188  0.757812  1.1417  -0.0315789
0.367188  0.773438  1.11074  -0.0272192
0.367188  0.789062  1.08623  -0.0232552
0.367188  0.804688  1.06606  -0.019662
0.367188  0.820312  1.04797  -0.0164169
0.367188  0.835938  1.03024  -0.0134993
0.367188  0.851562  1.012  -0.0108917
0.367188  0.867188  0.992922  -0.008579
0.367188  0.882812  0.973051  -0.00654888
0.367188  0.898438  0.952975  -0.00479129
0.367188  0.914062  0.934084  -0.00329831
0.367188  0.929688  0.918124  -0.0020637
0.367188  0.945312  0.906322  -0.00108242
0.367188  0.960938  0.898839  -0.000350392
0.367188  0.976562  0.8949  0.000135665
0.367188  0.992188  0.893352  0.000378079

0.382812  0.0078125  0.976001  -0.000830956
0.382812  0.0234375  0.977428  -0.00108195
0.382812  0.0390625  0.981169  -0.00158535
0.382812  0.0546875  0.988456  -0.00234385
0.382812  0.0703125  1.00019  -0.00336126
0.382812  0.0859375  1.01636  -0.00464249
0.382812  0.101562  1.03576  -0.00619356
0.382812  0.117188  1.05668  -0.00802205
0.382812  0.132812  1.07779  -0.0101375
0.382812  0.148438  1.09852  -0.0125521
0.382812  0.164062  1.11873  -0.0152809
0.382812  0.179688  1.13861  -0.0183421
0.382812  0.195312  1.15907  -0.0217576
0.382812  0.210938  1.18189  -0.0255528
0.382812  0.226562  1.20946  -0.0297571
0.382812  0.242188  1.24408  -0.0344035
0.382812  0.257812  1.28711  -0.0395286
0.382812  0.273438  1.33855  -0.0451724
0.382812  0.289062  1.39718  -0.0513785
0.382812  0.304688  1.46191  -0.0581929
0.382812  0.320312  1.53346  -0.0656631
0.382812  0.335938  1.61539  -0.0738338
0.382812  0.351562  1.7132  -0.0827391
0.382812  0.367188  1.83317  -0.0923893
0.382812  0.382812  1.98457  -0.10275
0.382812  0.398438  2.18647  -0.113711
0.382812  0.414062  2.47294  -0.125044
0.382812  0.429688  2.88551  -0.136351
0.382812  0.445312  3.44416  -0.147029
0.382812  0.460938  4.10234  -0.15627
0.382812  0.476562  4.71995  -0.163155
0.382812  0.492188  5.10161  -0.166851
0.382812  0.507812  5.10161  -0.166851
0.382812  0.523438  4.71995  -0.163155
0.382812  0.539062  4.10234  -0.15627
0.382812  0.554688  3.44416  -0.147029
0.382812  0.570312  2.88551  -0.136351
0.382812  0.585938  2.47294  -0.125044
0.382812  0.601562  2.18647  -0.113711
0.382812  0.617188  1.98457  -0.10275
0.382812  0.632812  1.83317  -0.0923893
0.382812  0.648438  1.7132  -0.0827391
0.382812  0.664062  1.61539  -0.0738338
0.382812  0.679688  1.53346  -0.0656631
0.382812  0.695312  1.46191  -0.0581929
0.382812  0.710938  1.39718  -0.0513785
0.382812  0.726562  1.33855  -0.0451724
0.382812  0.742188  1.28711  -0.0395286
0.382812  0.757812  1.24408  -0.0344035
0.382812  0.773438  1.20946  -0.0297571
0.382812  0.789062  1.18189  -0.0255528
0.382812  0.804688  1.15907  -0.0217576
0.382812  0.820312  1.13861  -0.0183421
0.382812  0.835938  1.11873  -0.0152809
0.382812  0.851562  1.09852  -0.0125521
0.382812  0.867188  1.07779  -0.0101375
0.382812  0.882812  1.05668  -0.00802205
0.382812  0.898438  1.03576  -0.00619356
0.382812  0.914062  1.01636  -0.00464249
0.382812  0.929688  1.00019  -0.00336126
0.382812  0.945312  0.988456  -0.00234385
0.382812  0.960938  0.981169  -0.00158535
0.382812  0.976562  0.977428  -0.00108195
0.382812  0.992188  0.976001  -0.000830956

0.398438  0.0078125  1.06283  -0.00195177
0.398438  0.0234375  1.06431  -0.00221079
0.398438  0.0390625  1.06815  -0.00273037
0.398438  0.0546875  1.07558  -0.00351352
0.398438  0.0703125  1.0875  -0.00456457
0.398438  0.0859375  1.1039  -0.00588912
0.398438  0.101562  1.12361  -0.00749422
0.398438  0.117188  1.14497  -0.00938874
0.398438  0.132812  1.16679  -0.011584
0.398438  0.148438  1.18859  -0.0140943
0.398438  0.164062  1.21024  -0.0169373
0.398438  0.179688  1.23198  -0.0201349
0.398438  0.195312  1.25479  -0.0237131
0.398438  0.210938  1.28059  -0.0277029
0.398438  0.226562  1.31188  -0.0321404
0.398438  0.242188  1.35102  -0.0370676
0.398438  0.257812  1.39928  -0.0425321
0.398438  0.273438  1.45607  -0.0485889
0.398438  0.289062  1.51918  -0.0553003
0.398438  0.304688  1.58646  -0.062738
0.398438  0.320312  1.65848  -0.0709824
0.398438  0.335938  1.74032  -0.0801215
0.398438  0.351562  1.84178  -0.0902443
0.398438  0.367188  1.9794  -0.101428
0.398438  0.382812  2.18647  -0.113711
0.398438  0.398438  2.5318  -0.127055
0.398438  0.414062  3.13419  -0.141267
0.398438  0.429688  4.14417  -0.155911
0.398438  0.445312  5.66004  -0.170198
0.398438  0.460938  7.57614  -0.182947
0.398438  0.476562  9.46265  -0.192689
0.398438  0.492188  10.6628  -0.198006
0.398438  0.507812  10.6628  -0.198006
0.398438  0.523438  9.46265  -0.192689
0.398438  0.539062  7.57614  -0.182947
0.398438  0.554688  5.66004  -0.170198
0.398438  0.570312  4.14417  -0.155911
0.398438  0.585938  3.13419  -0.141267
0.398438  0.601562  2.5318  -0.127055
0.398438  0.617188  2.18647  -0.113711
0.398438  0.632812  1.9794  -0.101428
0.398438  0.648438  1.84178  -0.0902443
0.398438  0.664062  1.74032  -0.0801215
0.398438  0.679688  1.65848  -0.0709824
0.398438  0.695312  1.58646  -0.062738
0.398438  0.710938  1.51918  -0.0553003
0.398438  0.726562  1.45607  -0.0485889
0.398438  0.742188  1.39928  -0.0425321
0.398438  0.757812  1.35102  -0.0370676
0.398438  0.773438  1.31188  -0.0321404
0.398438  0.789062  1.28059  -0.0277029
0.398438  0.804688  1.25479  -0.0237131
0.398438  0.820312  1.23198  -0.0201349
0.398438  0.835938  1.21024  -0.0169373
0.398438  0.851562  1.18859  -0.0140943
0.398438  0.867188  1.16679  -0.011584
0.398438  0.882812  1.14497  -0.00938874
0.398438  0.898438  1.12361  -0.00749422
0.398438  0.914062  1.1039  -0.00588912
0.398438  0.929688  1.0875  -0.00456457
0.398438  0.945312  1.07558  -0.00351352
0.398438  0.960938  1.06815  -0.00273037
0.398438  0.976562  1.06431  -0.00221079
0.398438  0.992188  1.06283  -0.00195177

0.414062  0.0078125  1.14944  -0.00296321
0.414062  0.0234375  1.15121  -0.00322954
0.414062  0.0390625  1.15559  -0.00376388
0.414062  0.0546875  1.16368  -0.00456948
0.414062  0.0703125  1.17624  -0.00565107
0.414062  0.0859375  1.19308  -0.00701488
0.414062  0.101562  1.21297  -0.00866887
0.414062  0.117188  1.23437  -0.0106232
0.414062  0.132812  1.2563  -0.0128908
0.414062  0.148438  1.27854  -0.0154883
0.414062  0.164062  1.30113  -0.018436
0.414062  0.179688  1.32449  -0.0217593
0.414062  0.195312  1.34976  -0.0254884
0.414062  0.210938  1.37897  -0.02966
0.414062  0.226562  1.41465  -0.0343171
0.414062  0.242188  1.45903  -0.0395106
0.414062  0.257812  1.51305  -0.0453006
0.414062  0.273438  1.5754  -0.0517576
0.414062  0.289062  1.64284  -0.058966
0.414062  0.304688  1.71232  -0.0670269
0.414062  0.320312  1.78435  -0.0760614
0.414062  0.335938  1.86608  -0.086213
0.414062  0.351562  1.97471  -0.0976459
0.414062  0.367188  2.14803  -0.110535
0.414062  0.382812  2.47294  -0.125044
0.414062  0.398438  3.13419  -0.141267
0.414062  0.414062  4.46022  -0.15913
0.414062  0.429688  6.89906  -0.178216
0.414062  0.445312  10.8125  -0.197547
0.414062  0.460938  16.0258  -0.215418
0.414062  0.476562  21.3722  -0.229485
0.414062  0.492188  24.866  -0.237317
0.414062  0.507812  24.866  -0.237317
0.414062  0.523438  21.3722  -0.229485
0.414062  0.539062  16.0258  -0.215418
0.414062  0.554688  10.8125  -0.197547
0.414062  0.570312  6.89906  -0.178216
0.414062  0.585938  4.46022  -0.15913
0.414062  0.601562  3.13419  -0.141267
0.414062  0.617188  2.47294  -0.125044
0.414062  0.632812  2.14803  -0.110535
0.414062  0.648438  1.97471  -0.0976459
0.414062  0.664062  1.86608  -0.086213
0.414062  0.679688  1.78435  -0.0760614
0.414062  0.695312  1.71232  -0.0670269
0.414062  0.710938  1.64284  -0.058966
0.414062  0.726562  1.5754  -0.0517576
0.414062  0.742188  1.51305  -0.0453006
0.414062  0.757812  1.45903  -0.0395106
0.414062  0.773438  1.41465  -0.0343171
0.414062  0.789062  1.37897  -0.02966
0.414062  0.804688  1.34976  -0.0254884
0.414062  0.820312  1.32449  -0.0217593
0.414062  0.835938  1.30113  -0.018436
0.414062  0.851562  1.27854  -0.0154883
0.414062  0.867188  1.2563  -0.0128908
0.414062  0.882812  1.23437  -0.0106232
0.414062  0.898438  1.21297  -0.00866887
0.414062  0.914062  1.19308  -0.00701488
0.414062  0.929688  1.17624  -0.00565107
0.414062  0.945312  1.16368  -0.00456948
0.414062  0.960938  1.15559  -0.00376388
0.414062  0.976562  1.15121  -0.00322954
0.414062  0.992188  1.14944  -0.00296321

0.429688  0.0078125  1.23114  -0.00384455
0.429688  0.0234375  1.23354  -0.00411737
0.429688  0.0390625  1.239  -0.00466475
0.429688  0.0546875  1.24835  -0.00549012
0.429688  0.0703125  1.26198  -0.00659853
0.429688  0.0859375  1.27938  -0.00799669
0.429688  0.101562  1.29925  -0.00969337
0.429688  0.117188  1.32023  -0.0116999
0.429688  0.132812  1.34169  -0.0140308
0.429688  0.148438  1.36379  -0.0167048
0.429688  0.164062  1.38695  -0.019745
0.429688  0.179688  1.41187  -0.0231798
0.429688  0.195312  1.43988  -0.0270438
0.429688  0.210938  1.47302  -0.0313786
0.429688  0.226562  1.51361  -0.0362343
0.429688  0.242188  1.56346  -0.0416707
0.429688  0.257812  1.62293  -0.0477598
0.429688  0.273438  1.69004  -0.0545888
0.429688  0.289062  1.76086  -0.0622652
0.429688  0.304688  1.8318  -0.0709225
0.429688  0.320312  1.90352  -0.0807283
0.429688  0.335938  1.9859  -0.0918923
0.429688  0.351562  2.1079  -0.104673
0.429688  0.367188  2.34519  -0.119379
0.429688  0.382812  2.88551  -0.136351
0.429688  0.398438  4.14417  -0.155911
0.429688  0.414062  6.89906  -0.178216
0.429688  0.429688  12.3057  -0.202994
0.429688  0.445312  21.4783  -0.229129
0.429688  0.460938  34.3241  -0.254245
0.429688  0.476562  48.0622  -0.274675
0.429688  0.492188  57.3  -0.286303
0.429688  0.507812  57.3  -0.286303
0.429688  0.523438  48.0622  -0.274675
0.429688  0.539062  34.3241  -0.254245
0.429688  0.554688  21.4783  -0.229129
0.429688  0.570312  12.3057  -0.202994
0.429688  0.585938  6.89906  -0.178216
0.429688  0.601562  4.14417  -0.155911
0.429688  0.617188  2.88551  -0.136351
0.429688  0.632812  2.34519  -0.119379
0.429688  0.648438  2.1079  -0.104673
0.429688  0.664062  1.9859  -0.0918923
0.429688  0.679688  1.90352  -0.0807283
0.429688  0.695312  1.8318  -0.0709225
0.429688  0.710938  1.76086  -0.0622652
0.429688  0.726562  1.69004  -0.0545888
0.429688  0.742188  1.62293  -0.0477598
0.429688  0.757812  1.56346  -0.0416707
0.429688  0.773438  1.51361  -0.0362343
0.429688  0.789062  1.47302  -0.0313786
0.429688  0.804688  1.43988  -0.0270438
0.429688  0.820312  1.41187  -0.0231798
0.429688  0.835938  1.38695  -0.019745
0.429688  0.851562  1.36379  -0.0167048
0.429688  0.867188  1.34169  -0.0140308
0.429688  0.882812  1.32023  -0.0116999
0.429688  0.898438  1.29925  -0.00969337
0.429688  0.914062  1.27938  -0.00799669
0.429688  0.929688  1.26198  -0.00659853
0.429688  0.945312  1.24835  -0.00549012
0.429688  0.960938  1.239  -0.00466475
0.429688  0.976562  1.23354  -0.00411737
0.429688  0.992188  1.23114  -0.00384455

0.445312  0.0078125  1.30368  -0.00457659
0.445312  0.0234375  1.307  -0.00485488
0.445312  0.0390625  1.314  -0.00541325
0.445312  0.0546875  1.325  -0.00625523
0.445312  0.0703125  1.33988  -0.00738605
0.445312  0.0859375  1.35776  -0.00881282
0.445312  0.101562  1.37729  -0.010545
0.445312  0.117188  1.39739  -0.0125948
0.445312  0.132812  1.41789  -0.0149785
0.445312  0.148438  1.43944  -0.0177164
0.445312  0.164062  1.46295  -0.0208342
0.445312  0.179688  1.48948  -0.0243631
0.445312  0.195312  1.52051  -0.0283414
0.445312  0.210938  1.55794  -0.0328154
0.445312  0.226562  1.60355  -0.0378414
0.445312  0.242188  1.65847  -0.0434873
0.445312  0.257812  1.72236  -0.0498364
0.445312  0.273438  1.79278  -0.0569919
0.445312  0.289062  1.86561  -0.065084
0.445312  0.304688  1.9372  -0.0742791
0.445312  0.320312  2.0085  -0.0847932
0.445312  0.335938  2.09282  -0.0969079
0.445312  0.351562  2.23586  -0.110989
0.445312  0.367188  2.57044  -0.127505
0.445312  0.382812  3.44416  -0.147029
0.445312  0.398438  5.66004  -0.170198
0.445312  0.414062  10.8125  -0.197547
0.445312  0.429688  21.4783  -0.229129
0.445312  0.445312  40.542  -0.263829
0.445312  0.460938  68.6166  -0.298524
0.445312  0.476562  99.9841  -0.327715
0.445312  0.492188  121.728  -0.344719
0.445312  0.507812  121.728  -0.344719
0.445312  0.523438  99.9841  -0.327715
0.445312  0.539062  68.6166  -0.298524
0.445312  0.554688  40.542  -0.263829
0.445312  0.570312  21.4783  -0.229129
0.445312  0.585938  10.8125  -0.197547
0.445312  0.601562  5.66004  -0.170198
0.445312  0.617188  3.44416  -0.147029
0.445312  0.632812  2.57044  -0.127505
0.445312  0.648438  2.23586  -0.110989
0.445312  0.664062  2.09282  -0.0969079
0.445312  0.679688  2.0085  -0.0847932
0.445312  0.695312  1.9372  -0.0742791
0.445312  0.710938  1.86561  -0.065084
0.445312  0.726562  1.79278  -0.0569919
0.445312  0.742188  1.72236  -0.0498364
0.445312  0.757812  1.65847  -0.0434873
0.445312  0.773438  1.60355  -0.0378414
0.445312  0.789062  1.55794  -0.0328154
0.445312  0.804688  1.52051  -0.0283414
0.445312  0.820312  1.48948  -0.0243631
0.445312  0.835938  1.46295  -0.0208342
0.445312  0.851562  1.43944  -0.0177164
0.445312  0.867188  1.41789  -0.0149785
0.445312  0.882812  1.39739  -0.0125948
0.445312  0.898438  1.37729  -0.010545
0.445312  0.914062  1.35776  -0.00881282
0.445312  0.929688  1.33988  -0.00738605
0.445312  0.945312  1.325  -0.00625523
0.445312  0.960938  1.314  -0.00541325
0.445312  0.976562  1.307  -0.00485488
0.445312  0.992188  1.30368  -0.00457659

0.460938  0.0078125  1.36405  -0.00514249
0.460938  0.0234375  1.36823  -0.00542506
0.460938  0.0390625  1.37664  -0.00599199
0.460938  0.0546875  1.38911  -0.00684687
0.460938  0.0703125  1.40498  -0.00799506
0.460938  0.0859375  1.42306  -0.00944394
0.460938  0.101562  1.44194  -0.0112034
0.460938  0.117188  1.46085  -0.0132867
0.460938  0.132812  1.4801  -0.0157111
0.460938  0.148438  1.50091  -0.0184987
0.460938  0.164062  1.52468  -0.0216768
0.460938  0.179688  1.55279  -0.0252794
0.460938  0.195312  1.58677  -0.0293475
0.460938  0.210938  1.62824  -0.0339315
0.460938  0.226562  1.67841  -0.0390924
0.460938  0.242188  1.73756  -0.0449051
0.460938  0.257812  1.80466  -0.0514627
0.460938  0.273438  1.87702  -0.0588819
0.460938  0.289062  1.95063  -0.0673133
0.460938  0.304688  2.02209  -0.076953
0.460938  0.320312  2.0928  -0.0880621
0.460938  0.335938  2.18009  -0.100991
0.460938  0.351562  2.34967  -0.116212
0.460938  0.367188  2.80538  -0.134362
0.460938  0.382812  4.10234  -0.15627
0.460938  0.398438  7.57614  -0.182947
0.460938  0.414062  16.0258  -0.215418
0.460938  0.429688  34.3241  -0.254245
0.460938  0.445312  68.6166  -0.298524
0.460938  0.460938  121.577  -0.344443
0.460938  0.476562  183.313  -0.384317
0.460938  0.492188  227.413  -0.408058
0.460938  0.507812  227.413  -0.408058
0.460938  0.523438  183.313  -0.384317
0.460938  0.539062  121.577  -0.344443
0.460938  0.554688  68.6166  -0.298524
0.460938  0.570312  34.3241  -0.254245
0.460938  0.585938  16.0258  -0.215418
0.460938  0.601562  7.57614  -0.182947
0.460938  0.617188  4.10234  -0.15627
0.460938  0.632812  2.80538  -0.134362
0.460938  0.648438  2.34967  -0.116212
0.460938  0.664062  2.18009  -0.100991
0.460938  0.679688  2.0928  -0.0880621
0.460938  0.695312  2.02209  -0.076953
0.460938  0.710938  1.95063  -0.0673133
0.460938  0.726562  1.87702  -0.0588819
0.460938  0.742188  1.80466  -0.0514627
0.460938  0.757812  1.73756  -0.0449051
0.460938  0.773438  1.67841  -0.0390924
0.460938  0.789062  1.62824  -0.0339315
0.460938  0.804688  1.58677  -0.0293475
0.460938  0.820312  1.55279  -0.0252794
0.460938  0.835938  1.52468  -0.0216768
0.460938  0.851562  1.50091  -0.0184987
0.460938  0.867188  1.4801  -0.0157111
0.460938  0.882812  1.46085  -0.0132867
0.460938  0.898438  1.44194  -0.0112034
0.460938  0.914062  1.42306  -0.00944394
