# step = 25, time = 0.0025, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.304688  0.710938  1.03285  -0.0014682
0.304688  0.726562  1.01504  -0.00126618
0.304688  0.742188  0.998616  -0.00107245
0.304688  0.757812  0.984384  -0.000889563
0.304688  0.773438  0.973199  -0.000719599
0.304688  0.789062  0.965779  -0.000564069
0.304688  0.804688  0.962508  -0.000423781
0.304688  0.820312  0.963236  -0.000298778
0.304688  0.835938  0.967154  -0.000188387
0.304688  0.851562  0.972831  -9.13866e-05
0.304688  0.867188  0.978481  -6.30125e-06
0.304688  0.882812  0.982472  6.82511e-05
0.304688  0.898438  0.983891  0.000133249
0.304688  0.914062  0.982933  0.000189119
0.304688  0.929688  0.980774  0.000235818
0.304688  0.945312  0.97894  0.000273099
0.304688  0.960938  0.978472  0.000300804
0.304688  0.976562  0.979278  0.000319026
0.304688  0.992188  0.980232  0.000328029

0.320312  0.0078125  0.979993  0.000290905
0.320312  0.0234375  0.979074  0.000281349
0.320312  0.0390625  0.978562  0.000261989
0.320312  0.0546875  0.979544  0.000232571
0.320312  0.0703125  0.981692  0.000193083
0.320312  0.0859375  0.983546  0.000143738
0.320312  0.101562  0.983523  8.47165e-05
0.320312  0.117188  0.980791  1.58254e-05
0.320312  0.132812  0.975715  -6.3718e-05
0.320312  0.148438  0.969706  -0.000155268
0.320312  0.164062  0.96467  -0.000260496
0.320312  0.179688  0.962391  -0.000381016
0.320312  0.195312  0.964085  -0.000518015
0.320312  0.210938  0.970238  -0.000671986
0.320312  0.226562  0.980667  -0.000842616
0.320312  0.242188  0.994723  -0.00102879
0.320312  0.257812  1.01152  -0.0012287
0.320312  0.273438  1.03016  -0.00144
0.320312  0.289062  1.04985  -0.00165996
0.320312  0.304688  1.06995  -0.00188556
0.320312  0.320312  1.09001  -0.00211363
0.320312  0.335938  1.10972  -0.00234086
0.320312  0.351562  1.129  -0.00256386
0.320312  0.367188  1.14781  -0.00277914
0.320312  0.382812  1.16598  -0.00298314
0.320312  0.398438  1.18311  -0.00317222
0.320312  0.414062  1.19886  -0.00334278
0.320312  0.429688  1.21301  -0.00349135
0.320312  0.445312  1.2252  -0.00361471
0.320312  0.460938  1.23491  -0.00370999
0.320312  0.476562  1.24168  -0.00377487
0.320312  0.492188  1.24516  -0.00380773
0.320312  0.507812  1.24516  -0.00380773
0.320312  0.523438  1.24168  -0.00377487
0.320312  0.539062  1.23491  -0.00370999
0.320312  0.554688  1.2252  -0.00361471
0.320312  0.570312  1.21301  -0.00349135
0.320312  0.585938  1.19886  -0.00334278
0.320312  0.601562  1.18311  -0.00317222
0.320312  0.617188  1.16598  -0.00298314
0.320312  0.632812  1.14781  -0.00277914
0.320312  0.648438  1.129  -0.00256386
0.320312  0.664062  1.10972  -0.00234086
0.320312  0.679688  1.09001  -0.00211363
0.320312  0.695312  1.06995  -0.00188556
0.320312  0.710938  1.04985  -0.00165996
0.320312  0.726562  1.03016  -0.00144
0.320312  0.742188  1.01152  -0.0012287
0.320312  0.757812  0.994723  -0.00102879
0.320312  0.773438  0.980667  -0.000842616
0.320312  0.789062  0.970238  -0.000671986
0.320312  0.804688  0.964085  -0.000518015
0.320312  0.820312  0.962391  -0.000381016
0.320312  0.835938  0.96467  -0.000260496
0.320312  0.851562  0.969706  -0.000155268
0.320312  0.867188  0.975715  -6.3718e-05
0.320312  0.882812  0.980791  1.58254e-05
0.320312  0.898438  0.983523  8.47165e-05
0.320312  0.914062  0.983546  0.000143738
0.320312  0.929688  0.981692  0.000193083
0.320312  0.945312  0.979544  0.000232571
0.320312  0.960938  0.978562  0.000261989
0.320312  0.976562  0.979074  0.000281349
0.320312  0.992188  0.979993  0.000290905

0.335938  0.0078125  0.97968  0.00025507
0.335938  0.0234375  0.978944  0.000244943
0.335938  0.0390625  0.978839  0.000224439
0.335938  0.0546875  0.980262  0.000193348
0.335938  0.0703125  0.982484  0.000151728
0.335938  0.0859375  0.983778  9.98083e-05
0.335938  0.101562  0.98266  3.76352e-05
0.335938  0.117188  0.97874  -3.52703e-05
0.335938  0.132812  0.972926  -0.000120062
0.335938  0.148438  0.967032  -0.000218438
0.335938  0.164062  0.963101  -0.000332297
0.335938  0.179688  0.962804  -0.000463312
0.335938  0.195312  0.967076  -0.000612569
0.335938  0.210938  0.976066  -0.000780343
0.335938  0.226562  0.989296  -0.000966039
0.335938  0.242188  1.00591  -0.00116825
0.335938  0.257812  1.02493  -0.00138493
0.335938  0.273438  1.04545  -0.00161352
0.335938  0.289062  1.06674  -0.00185113
0.335938  0.304688  1.08828  -0.00209467
0.335938  0.320312  1.10972  -0.00234086
0.335938  0.335938  1.131  -0.00258634
0.335938  0.351562  1.15219  -0.00282757
0.335938  0.367188  1.17323  -0.00306092
0.335938  0.382812  1.19372  -0.00328252
0.335938  0.398438  1.21327  -0.00348845
0.335938  0.414062  1.23169  -0.00367471
0.335938  0.429688  1.24875  -0.00383741
0.335938  0.445312  1.26374  -0.0039728
0.335938  0.460938  1.2758  -0.00407756
0.335938  0.476562  1.28424  -0.00414899
0.335938  0.492188  1.28857  -0.00418519
0.335938  0.507812  1.28857  -0.00418519
0.335938  0.523438  1.28424  -0.00414899
0.335938  0.539062  1.2758  -0.00407756
0.335938  0.554688  1.26374  -0.0039728
0.335938  0.570312  1.24875  -0.00383741
0.335938  0.585938  1.23169  -0.00367471
0.335938  0.601562  1.21327  -0.00348845
0.335938  0.617188  1.19372  -0.00328252
0.335938  0.632812  1.17323  -0.00306092
0.335938  0.648438  1.15219  -0.00282757
0.335938  0.664062  1.131  -0.00258634
0.335938  0.679688  1.10972  -0.00234086
0.335938  0.695312  1.08828  -0.00209467
0.335938  0.710938  1.06674  -0.00185113
0.335938  0.726562  1.04545  -0.00161352
0.335938  0.742188  1.02493  -0.00138493
0.335938  0.757812  1.00591  -0.00116825
0.335938  0.773438  0.989296  -0.000966039
0.335938  0.789062  0.976066  -0.000780343
0.335938  0.804688  0.967076  -0.000612569
0.335938  0.820312  0.962804  -0.000463312
0.335938  0.835938  0.963101  -0.000332297
0.335938  0.851562  0.967032  -0.000218438
0.335938  0.867188  0.972926  -0.000120062
0.335938  0.882812  0.97874  -3.52703e-05
0.335938  0.898438  0.98266  3.76352e-05
0.335938  0.914062  0.983778  9.98083e-05
0.335938  0.929688  0.982484  0.000151728
0.335938  0.945312  0.980262  0.000193348
0.335938  0.960938  0.978839  0.000224439
0.335938  0.976562  0.978944  0.000244943
0.335938  0.992188  0.97968  0.00025507

0.351562  0.0078125  0.979341  0.000220917
0.351562  0.0234375  0.978898  0.000210216
0.351562  0.0390625  0.979254  0.000188592
0.351562  0.0546875  0.981002  0.000155894
0.351562  0.0703125  0.983077  0.000112242
0.351562  0.0859375  0.983635  5.78281e-05
0.351562  0.101562  0.981422  -7.48612e-06
0.351562  0.117188  0.976523  -8.44963e-05
0.351562  0.132812  0.970338  -0.000174716
0.351562  0.148438  0.964967  -0.000280141
0.351562  0.164062  0.962477  -0.000402827
0.351562  0.179688  0.964342  -0.000544441
0.351562  0.195312  0.971187  -0.000705922
0.351562  0.210938  0.982846  -0.000887306
0.351562  0.226562  0.99859  -0.00108773
0.351562  0.242188  1.01742  -0.00130553
0.351562  0.257812  1.03833  -0.00153846
0.351562  0.273438  1.06045  -0.00178381
0.351562  0.289062  1.08314  -0.00203862
0.351562  0.304688  1.10603  -0.00229974
0.351562  0.320312  1.129  -0.00256386
0.351562  0.335938  1.15219  -0.00282757
0.351562  0.351562  1.1757  -0.00308725
0.351562  0.367188  1.19927  -0.00333905
0.351562  0.382812  1.22248  -0.00357885
0.351562  0.398438  1.24523  -0.00380238
0.351562  0.414062  1.26754  -0.00400523
0.351562  0.429688  1.28877  -0.00418294
0.351562  0.445312  1.3076  -0.00433118
0.351562  0.460938  1.32274  -0.00444608
0.351562  0.476562  1.33328  -0.00452451
0.351562  0.492188  1.33865  -0.00456428
0.351562  0.507812  1.33865  -0.00456428
0.351562  0.523438  1.33328  -0.00452451
0.351562  0.539062  1.32274  -0.00444608
0.351562  0.554688  1.3076  -0.00433118
0.351562  0.570312  1.28877  -0.00418294
0.351562  0.585938  1.26754  -0.00400523
0.351562  0.601562  1.24523  -0.00380238
0.351562  0.617188  1.22248  -0.00357885
0.351562  0.632812  1.19927  -0.00333905
0.351562  0.648438  1.1757  -0.00308725
0.351562  0.664062  1.15219  -0.00282757
0.351562  0.679688  1.129  -0.00256386
0.351562  0.695312  1.10603  -0.00229974
0.351562  0.710938  1.08314  -0.00203862
0.351562  0.726562  1.06045  -0.00178381
0.351562  0.742188  1.03833  -0.00153846
0.351562  0.757812  1.01742  -0.00130553
0.351562  0.773438  0.99859  -0.00108773
0.351562  0.789062  0.982846  -0.000887306
0.351562  0.804688  0.971187  -0.000705922
0.351562  0.820312  0.964342  -0.000544441
0.351562  0.835938  0.962477  -0.000402827
0.351562  0.851562  0.964967  -0.000280141
0.351562  0.867188  0.970338  -0.000174716
0.351562  0.882812  0.976523  -8.44963e-05
0.351562  0.898438  0.981422  -7.48612e-06
0.351562  0.914062  0.983635  5.78281e-05
0.351562  0.929688  0.983077  0.000112242
0.351562  0.945312  0.981002  0.000155894
0.351562  0.960938  0.979254  0.000188592
0.351562  0.976562  0.978898  0.000210216
0.351562  0.992188  0.979341  0.000220917

0.367188  0.0078125  0.979018  0.000188831
0.367188  0.0234375  0.97893  0.000177572
0.367188  0.0390625  0.979746  0.000154876
0.367188  0.0546875  0.981691  0.000120667
0.367188  0.0703125  0.98344  7.50984e-05
0.367188  0.0859375  0.983175  1.8285e-05
0.367188  0.101562  0.97995  -5.01339e-05
0.367188  0.117188  0.974325  -0.000131278
0.367188  0.132812  0.968103  -0.000226993
0.367188  0.148438  0.963566  -0.000339515
0.367188  0.164062  0.962714  -0.000470995
0.367188  0.179688  0.966777  -0.000623043
0.367188  0.195312  0.976071  -0.000796421
0.367188  0.210938  0.99015  -0.000990928
0.367188  0.226562  1.00809  -0.00120545
0.367188  0.242188  1.02881  -0.00143813
0.367188  0.257812  1.05131  -0.00168656
0.367188  0.273438  1.0748  -0.00194794
0.367188  0.289062  1.09878  -0.00221929
0.367188  0.304688  1.12307  -0.00249745
0.367188  0.320312  1.14781  -0.00277914
0.367188  0.335938  1.17323  -0.00306092
0.367188  0.351562  1.19927  -0.00333905
0.367188  0.367188  1.22566  -0.0036095
0.367188  0.382812  1.25237  -0.00386794
0.367188  0.398438  1.27975  -0.00410971
0.367188  0.414062  1.30757  -0.0043299
0.367188  0.429688  1.33427  -0.00452337
0.367188  0.445312  1.35774  -0.00468508
0.367188  0.460938  1.37633  -0.00481059
0.367188  0.476562  1.38909  -0.00489632
0.367188  0.492188  1.39554  -0.00493981
0.367188  0.507812  1.39554  -0.00493981
0.367188  0.523438  1.38909  -0.00489632
0.367188  0.539062  1.37633  -0.00481059
0.367188  0.554688  1.35774  -0.00468508
0.367188  0.570312  1.33427  -0.00452337
0.367188  0.585938  1.30757  -0.0043299
0.367188  0.601562  1.27975  -0.00410971
0.367188  0.617188  1.25237  -0.00386794
0.367188  0.632812  1.22566  -0.0036095
0.367188  0.648438  1.19927  -0.00333905
0.367188  0.664062  1.17323  -0.00306092
0.367188  0.679688  1.14781  -0.00277914
0.367188  0.695312  1.12307  -0.00249745
0.367188  0.710938  1.09878  -0.00221929
0.367188  0.726562  1.0748  -0.00194794
0.367188  0.742188  1.05131  -0.00168656
0.367188  0.757812  1.02881  -0.00143813
0.367188  0.773438  1.00809  -0.00120545
0.367188  0.789062  0.99015  -0.000990928
0.367188  0.804688  0.976071  -0.000796421
0.367188  0.820312  0.966777  -0.000623043
0.367188  0.835938  0.962714  -0.000470995
0.367188  0.851562  0.963566  -0.000339515
0.367188  0.867188  0.968103  -0.000226993
0.367188  0.882812  0.974325  -0.000131278
0.367188  0.898438  0.97995  -5.01339e-05
0.367188  0.914062  0.983175  1.8285e-05
0.367188  0.929688  0.98344  7.50984e-05
0.367188  0.945312  0.981691  0.000120667
0.367188  0.960938  0.979746  0.000154876
0.367188  0.976562  0.97893  0.000177572
0.367188  0.992188  0.979018  0.000188831

0.382812  0.0078125  0.978741  0.000159192
0.382812  0.0234375  0.979025  0.000147403
0.382812  0.0390625  0.980258  0.000123708
0.382812  0.0546875  0.982277  8.81017e-05
0.382812  0.0703125  0.983583  4.07497e-05
0.382812  0.0859375  0.982482  -1.83466e-05
0.382812  0.101562  0.978386  -8.97893e-05
0.382812  0.117188  0.972284  -0.000175011
0.382812  0.132812  0.9663  -0.000276147
0.382812  0.148438  0.962799  -0.000395621
0.382812  0.164062  0.963655  -0.000535625
0.382812  0.179688  0.969836  -0.000697677
0.382812  0.195312  0.981371  -0.000882352
0.382812  0.210938  0.99758  -0.00108923
0.382812  0.226562  1.0174  -0.00131698
0.382812  0.242188  1.03971  -0.00156359
0.382812  0.257812  1.06354  -0.00182653
0.382812  0.273438  1.08823  -0.002103
0.382812  0.289062  1.11347  -0.00239002
0.382812  0.304688  1.13929  -0.00268448
0.382812  0.320312  1.16598  -0.00298314
0.382812  0.335938  1.19372  -0.00328252
0.382812  0.351562  1.22248  -0.00357885
0.382812  0.367188  1.25237  -0.00386794
0.382812  0.382812  1.284  -0.00414521
0.382812  0.398438  1.31774  -0.00440561
0.382812  0.414062  1.35236  -0.00464353
0.382812  0.429688  1.38505  -0.00485307
0.382812  0.445312  1.41309  -0.00502849
0.382812  0.460938  1.43488  -0.00516477
0.382812  0.476562  1.44968  -0.00525793
0.382812  0.492188  1.45715  -0.00530522
0.382812  0.507812  1.45715  -0.00530522
0.382812  0.523438  1.44968  -0.00525793
0.382812  0.539062  1.43488  -0.00516477
0.382812  0.554688  1.41309  -0.00502849
0.382812  0.570312  1.38505  -0.00485307
0.382812  0.585938  1.35236  -0.00464353
0.382812  0.601562  1.31774  -0.00440561
0.382812  0.617188  1.284  -0.00414521
0.382812  0.632812  1.25237  -0.00386794
0.382812  0.648438  1.22248  -0.00357885
0.382812  0.664062  1.19372  -0.00328252
0.382812  0.679688  1.16598  -0.00298314
0.382812  0.695312  1.13929  -0.00268448
0.382812  0.710938  1.11347  -0.00239002
0.382812  0.726562  1.08823  -0.002103
0.382812  0.742188  1.06354  -0.00182653
0.382812  0.757812  1.03971  -0.00156359
0.382812  0.773438  1.0174  -0.00131698
0.382812  0.789062  0.99758  -0.00108923
0.382812  0.804688  0.981371  -0.000882352
0.382812  0.820312  0.969836  -0.000697677
0.382812  0.835938  0.963655  -0.000535625
0.382812  0.851562  0.962799  -0.000395621
0.382812  0.867188  0.9663  -0.000276147
0.382812  0.882812  0.972284  -0.000175011
0.382812  0.898438  0.978386  -8.97893e-05
0.382812  0.914062  0.982482  -1.83466e-05
0.382812  0.929688  0.983583  4.07497e-05
0.382812  0.945312  0.982277  8.81017e-05
0.382812  0.960938  0.980258  0.000123708
0.382812  0.976562  0.979025  0.000147403
0.382812  0.992188  0.978741  0.000159192

0.398438  0.0078125  0.978524  0.000132358
0.398438  0.0234375  0.979161  0.000120085
0.398438  0.0390625  0.980745  9.54803e-05
0.398438  0.0546875  0.982738  5.86091e-05
0.398438  0.0703125  0.983542  9.62363e-06
0.398438  0.0859375  0.981654  -5.16087e-05
0.398438  0.101562  0.976849  -0.000125934
0.398438  0.117188  0.970494  -0.000215071
0.398438  0.132812  0.964941  -0.000321402
0.398438  0.148438  0.962572  -0.000447483
0.398438  0.164062  0.965098  -0.00059551
0.398438  0.179688  0.973232  -0.000766888
0.398438  0.195312  0.98675  -0.000962011
0.398438  0.210938  1.00478  -0.00118026
0.398438  0.226562  1.02618  -0.00142013
0.398438  0.242188  1.0498  -0.00167949
0.398438  0.257812  1.07477  -0.00195577
0.398438  0.273438  1.10056  -0.00224617
0.398438  0.289062  1.12706  -0.00254775
0.398438  0.304688  1.15446  -0.0028575
0.398438  0.320312  1.18311  -0.00317222
0.398438  0.335938  1.21327  -0.00348845
0.398438  0.351562  1.24523  -0.00380238
0.398438  0.367188  1.27975  -0.00410971
0.398438  0.382812  1.31774  -0.00440561
0.398438  0.398438  1.3588  -0.00468445
0.398438  0.414062  1.40019  -0.00493989
0.398438  0.429688  1.43812  -0.00516524
0.398438  0.445312  1.46994  -0.00535415
0.398438  0.460938  1.49459  -0.00550113
0.398438  0.476562  1.51155  -0.00560177
0.398438  0.492188  1.52026  -0.00565293
0.398438  0.507812  1.52026  -0.00565293
0.398438  0.523438  1.51155  -0.00560177
0.398438  0.539062  1.49459  -0.00550113
0.398438  0.554688  1.46994  -0.00535415
0.398438  0.570312  1.43812  -0.00516524
0.398438  0.585938  1.40019  -0.00493989
0.398438  0.601562  1.3588  -0.00468445
0.398438  0.617188  1.31774  -0.00440561
0.398438  0.632812  1.27975  -0.00410971
0.398438  0.648438  1.24523  -0.00380238
0.398438  0.664062  1.21327  -0.00348845
0.398438  0.679688  1.18311  -0.00317222
0.398438  0.695312  1.15446  -0.0028575
0.398438  0.710938  1.12706  -0.00254775
0.398438  0.726562  1.10056  -0.00224617
0.398438  0.742188  1.07477  -0.00195577
0.398438  0.757812  1.0498  -0.00167949
0.398438  0.773438  1.02618  -0.00142013
0.398438  0.789062  1.00478  -0.00118026
0.398438  0.804688  0.98675  -0.000962011
0.398438  0.820312  0.973232  -0.000766888
0.398438  0.835938  0.965098  -0.00059551
0.398438  0.851562  0.962572  -0.000447483
0.398438  0.867188  0.964941  -0.000321402
0.398438  0.882812  0.970494  -0.000215071
0.398438  0.898438  0.976849  -0.000125934
0.398438  0.914062  0.981654  -5.16087e-05
0.398438  0.929688  0.983542  9.62363e-06
0.398438  0.945312  0.982738  5.86091e-05
0.398438  0.960938  0.980745  9.54803e-05
0.398438  0.976562  0.979161  0.000120085
0.398438  0.992188  0.978524  0.000132358

0.414062  0.0078125  0.97837  0.000108667
0.414062  0.0234375  0.979317  9.59622e-05
0.414062  0.0390625  0.981175  7.05558e-05
0.414062  0.0546875  0.983073  3.2566e-05
0.414062  0.0703125  0.983368  -1.78827e-05
0.414062  0.0859375  0.980782  -8.10656e-05
0.414062  0.101562  0.975434  -0.00015806
0.414062  0.117188  0.969  -0.000250837
0.414062  0.132812  0.963989  -0.000361976
0.414062  0.148438  0.962753  -0.000494127
0.414062  0.164062  0.966826  -0.000649459
0.414062  0.179688  0.976689  -0.000829261
0.414062  0.195312  0.991904  -0.00103376
0.414062  0.210938  1.01146  -0.00126217
0.414062  0.226562  1.03414  -0.00151285
0.414062  0.242188  1.05885  -0.00178359
0.414062  0.257812  1.0848  -0.0020718
0.414062  0.273438  1.11161  -0.00237473
0.414062  0.289062  1.1393  -0.00268953
0.414062  0.304688  1.16823  -0.00301325
0.414062  0.320312  1.19886  -0.00334278
0.414062  0.335938  1.23169  -0.00367471
0.414062  0.351562  1.26754  -0.00400523
0.414062  0.367188  1.30757  -0.0043299
0.414062  0.382812  1.35236  -0.00464353
0.414062  0.398438  1.40019  -0.00493989
0.414062  0.414062  1.44703  -0.0052119
0.414062  0.429688  1.48898  -0.00545225
0.414062  0.445312  1.52435  -0.00565417
0.414062  0.460938  1.55279  -0.00581174
0.414062  0.476562  1.57342  -0.00591999
0.414062  0.492188  1.58449  -0.00597516
0.414062  0.507812  1.58449  -0.00597516
0.414062  0.523438  1.57342  -0.00591999
0.414062  0.539062  1.55279  -0.00581174
0.414062  0.554688  1.52435  -0.00565417
0.414062  0.570312  1.48898  -0.00545225
0.414062  0.585938  1.44703  -0.0052119
0.414062  0.601562  1.40019  -0.00493989
0.414062  0.617188  1.35236  -0.00464353
0.414062  0.632812  1.30757  -0.0043299
0.414062  0.648438  1.26754  -0.00400523
0.414062  0.664062  1.23169  -0.00367471
0.414062  0.679688  1.19886  -0.00334278
0.414062  0.695312  1.16823  -0.00301325
0.414062  0.710938  1.1393  -0.00268953
0.414062  0.726562  1.11161  -0.00237473
0.414062  0.742188  1.0848  -0.0020718
0.414062  0.757812  1.05885  -0.00178359
0.414062  0.773438  1.03414  -0.00151285
0.414062  0.789062  1.01146  -0.00126217
0.414062  0.804688  0.991904  -0.00103376
0.414062  0.820312  0.976689  -0.000829261
0.414062  0.835938  0.966826  -0.000649459
0.414062  0.851562  0.962753  -0.000494127
0.414062  0.867188  0.963989  -0.000361976
0.414062  0.882812  0.969  -0.000250837
0.414062  0.898438  0.975434  -0.00015806
0.414062  0.914062  0.980782  -8.10656e-05
0.414062  0.929688  0.983368  -1.78827e-05
0.414062  0.945312  0.983073  3.2566e-05
0.414062  0.960938  0.981175  7.05558e-05
0.414062  0.976562  0.979317  9.59622e-05
0.414062  0.992188  0.97837  0.000108667

0.429688  0.0078125  0.978271  8.84222e-05
0.429688  0.0234375  0.979474  7.53489e-05
0.429688  0.0390625  0.981532  4.92582e-05
0.429688  0.0546875  0.983295  1.03102e-05
0.429688  0.0703125  0.983118  -4.14088e-05
0.429688  0.0859375  0.979947  -0.000106313
0.429688  0.101562  0.974204  -0.000185685
0.429688  0.117188  0.967812  -0.00028171
0.429688  0.132812  0.963377  -0.00039712
0.429688  0.148438  0.963193  -0.000534624
0.429688  0.164062  0.968628  -0.000696352
0.429688  0.179688  0.979958  -0.000883479
0.429688  0.195312  0.996576  -0.00109609
0.429688  0.210938  1.01737  -0.00133326
0.429688  0.226562  1.04109  -0.00159326
0.429688  0.242188  1.06668  -0.00187381
0.429688  0.257812  1.09345  -0.00217236
0.429688  0.273438  1.12115  -0.0024862
0.429688  0.289062  1.14996  -0.00281257
0.429688  0.304688  1.18036  -0.00314863
0.429688  0.320312  1.21301  -0.00349135
0.429688  0.335938  1.24875  -0.00383741
0.429688  0.351562  1.28877  -0.00418294
0.429688  0.367188  1.33427  -0.00452337
0.429688  0.382812  1.38505  -0.00485307
0.429688  0.398438  1.43812  -0.00516524
0.429688  0.414062  1.48898  -0.00545225
0.429688  0.429688  1.53477  -0.00570646
0.429688  0.445312  1.5754  -0.00592083
0.429688  0.460938  1.61085  -0.006089
0.429688  0.476562  1.63864  -0.00620518
0.429688  0.492188  1.65433  -0.00626465
0.429688  0.507812  1.65433  -0.00626465
0.429688  0.523438  1.63864  -0.00620518
0.429688  0.539062  1.61085  -0.006089
0.429688  0.554688  1.5754  -0.00592083
0.429688  0.570312  1.53477  -0.00570646
0.429688  0.585938  1.48898  -0.00545225
0.429688  0.601562  1.43812  -0.00516524
0.429688  0.617188  1.38505  -0.00485307
0.429688  0.632812  1.33427  -0.00452337
0.429688  0.648438  1.28877  -0.00418294
0.429688  0.664062  1.24875  -0.00383741
0.429688  0.679688  1.21301  -0.00349135
0.429688  0.695312  1.18036  -0.00314863
0.429688  0.710938  1.14996  -0.00281257
0.429688  0.726562  1.12115  -0.0024862
0.429688  0.742188  1.09345  -0.00217236
0.429688  0.757812  1.06668  -0.00187381
0.429688  0.773438  1.04109  -0.00159326
0.429688  0.789062  1.01737  -0.00133326
0.429688  0.804688  0.996576  -0.00109609
0.429688  0.820312  0.979958  -0.000883479
0.429688  0.835938  0.968628  -0.000696352
0.429688  0.851562  0.963193  -0.000534624
0.429688  0.867188  0.963377  -0.00039712
0.429688  0.882812  0.967812  -0.00028171
0.429688  0.898438  0.974204  -0.000185685
0.429688  0.914062  0.979947  -0.000106313
0.429688  0.929688  0.983118  -4.14088e-05
0.429688  0.945312  0.983295  1.03102e-05
0.429688  0.960938  0.981532  4.92582e-05
0.429688  0.976562  0.979474  7.53489e-05
0.429688  0.992188  0.978271  8.84222e-05

0.445312  0.0078125  0.978216  7.18897e-05
0.445312  0.0234375  0.979615  5.85161e-05
0.445312  0.0390625  0.98181  3.18679e-05
0.445312  0.0546875  0.98343  -7.86508e-06
0.445312  0.0703125  0.982847  -6.06377e-05
0.445312  0.0859375  0.979212  -0.000126988
0.445312  0.101562  0.973199  -0.000208372
0.445312  0.117188  0.966915  -0.000307143
0.445312  0.132812  0.963023  -0.000426149
0.445312  0.148438  0.963748  -0.000568133
0.445312  0.164062  0.970312  -0.000735181
0.445312  0.179688  0.982828  -0.000928371
0.445312  0.195312  1.00056  -0.00114767
0.445312  0.210938  1.02231  -0.00139205
0.445312  0.226562  1.04683  -0.0016597
0.445312  0.242188  1.07312  -0.00194834
0.445312  0.257812  1.10056  -0.00225543
0.445312  0.273438  1.12903  -0.00257833
0.445312  0.289062  1.15883  -0.00291437
0.445312  0.304688  1.1906  -0.0032608
0.445312  0.320312  1.2252  -0.00361471
0.445312  0.335938  1.26374  -0.0039728
0.445312  0.351562  1.3076  -0.00433118
0.445312  0.367188  1.35774  -0.00468508
0.445312  0.382812  1.41309  -0.00502849
0.445312  0.398438  1.46994  -0.00535415
0.445312  0.414062  1.52435  -0.00565417
0.445312  0.429688  1.5754  -0.00592083
0.445312  0.445312  1.62471  -0.00614699
0.445312  0.460938  1.67182  -0.00632571
0.445312  0.476562  1.7112  -0.00645012
0.445312  0.492188  1.7342  -0.00651415
0.445312  0.507812  1.7342  -0.00651415
0.445312  0.523438  1.7112  -0.00645012
0.445312  0.539062  1.67182  -0.00632571
0.445312  0.554688  1.62471  -0.00614699
0.445312  0.570312  1.5754  -0.00592083
0.445312  0.585938  1.52435  -0.00565417
0.445312  0.601562  1.46994  -0.00535415
0.445312  0.617188  1.41309  -0.00502849
0.445312  0.632812  1.35774  -0.00468508
0.445312  0.648438  1.3076  -0.00433118
0.445312  0.664062  1.26374  -0.0039728
0.445312  0.679688  1.2252  -0.00361471
0.445312  0.695312  1.1906  -0.0032608
0.445312  0.710938  1.15883  -0.00291437
0.445312  0.726562  1.12903  -0.00257833
0.445312  0.742188  1.10056  -0.00225543
0.445312  0.757812  1.07312  -0.00194834
0.445312  0.773438  1.04683  -0.0016597
0.445312  0.789062  1.02231  -0.00139205
0.445312  0.804688  1.00056  -0.00114767
0.445312  0.820312  0.982828  -0.000928371
0.445312  0.835938  0.970312  -0.000735181
0.445312  0.851562  0.963748  -0.000568133
0.445312  0.867188  0.963023  -0.000426149
0.445312  0.882812  0.966915  -0.000307143
0.445312  0.898438  0.973199  -0.000208372
0.445312  0.914062  0.979212  -0.000126988
0.445312  0.929688  0.982847  -6.06377e-05
0.445312  0.945312  0.98343  -7.86508e-06
0.445312  0.960938  0.98181  3.18679e-05
0.445312  0.976562  0.979615  5.85161e-05
0.445312  0.992188  0.978216  7.18897e-05

0.460938  0.0078125  0.978189  5.92901e-05
0.460938  0.0234375  0.97973  4.56884e-05
0.460938  0.0390625  0.982012  1.86163e-05
0.460938  0.0546875  0.983503  -2.1717e-05
0.460938  0.0703125  0.9826  -7.53038e-05
0.460938  0.0859375  0.978625  -0.000142782
0.460938  0.101562  0.972439  -0.000225742
0.460938  0.117188  0.96628  -0.000326664
0.460938  0.132812  0.962843  -0.000448474
0.460938  0.148438  0.964288  -0.000593935
0.460938  0.164062  0.97172  -0.000765093
0.460938  0.179688  0.985128  -0.000962947
0.460938  0.195312  1.00368  -0.00118738
0.460938  0.210938  1.02614  -0.00143728
0.460938  0.226562  1.05125  -0.0017108
0.460938  0.242188  1.07806  -0.00200565
0.460938  0.257812  1.10602  -0.00231931
0.460938  0.273438  1.13511  -0.00264921
0.460938  0.289062  1.16573  -0.00299276
0.460938  0.304688  1.19866  -0.0033473
0.460938  0.320312  1.23491  -0.00370999
0.460938  0.335938  1.2758  -0.00407756
0.460938  0.351562  1.32274  -0.00444608
0.460938  0.367188  1.37633  -0.00481059
0.460938  0.382812  1.43488  -0.00516477
0.460938  0.398438  1.49459  -0.00550113
0.460938  0.414062  1.55279  -0.00581174
0.460938  0.429688  1.61085  -0.006089
0.460938  0.445312  1.67182  -0.00632571
0.460938  0.460938  1.73404  -0.00651431
0.460938  0.476562  1.78803  -0.00664663
0.460938  0.492188  1.82008  -0.00671512
0.460938  0.507812  1.82008  -0.00671512
0.460938  0.523438  1.78803  -0.00664663
