# step = 325, time = 0.0325, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.304688  0.851562  0.946619  -0.00321241
0.304688  0.867188  0.920479  -0.00228045
0.304688  0.882812  0.899338  -0.00144705
0.304688  0.898438  0.882015  -0.000714415
0.304688  0.914062  0.867556  -8.41812e-05
0.304688  0.929688  0.855664  0.000442422
0.304688  0.945312  0.846658  0.000864457
0.304688  0.960938  0.84079  0.00118127
0.304688  0.976562  0.837692  0.00139254
0.304688  0.992188  0.836506  0.00149816

0.320312  0.0078125  0.860531  0.000838314
0.320312  0.0234375  0.862  0.000728677
0.320312  0.0390625  0.865559  0.000509353
0.320312  0.0546875  0.871942  0.00018035
0.320312  0.0703125  0.881513  -0.000258131
0.320312  0.0859375  0.894157  -0.000805619
0.320312  0.101562  0.909718  -0.00146138
0.320312  0.117188  0.928562  -0.00222439
0.320312  0.132812  0.951642  -0.0030932
0.320312  0.148438  0.980104  -0.00406577
0.320312  0.164062  1.01491  -0.0051393
0.320312  0.179688  1.05663  -0.00631009
0.320312  0.195312  1.1055  -0.00757345
0.320312  0.210938  1.16175  -0.00892363
0.320312  0.226562  1.22542  -0.0103536
0.320312  0.242188  1.29586  -0.0118548
0.320312  0.257812  1.37202  -0.0134175
0.320312  0.273438  1.45345  -0.0150304
0.320312  0.289062  1.54095  -0.0166812
0.320312  0.304688  1.63589  -0.0183562
0.320312  0.320312  1.7394  -0.0200395
0.320312  0.335938  1.85204  -0.0217128
0.320312  0.351562  1.97347  -0.0233555
0.320312  0.367188  2.10166  -0.0249441
0.320312  0.382812  2.23298  -0.026453
0.320312  0.398438  2.36334  -0.0278553
0.320312  0.414062  2.48856  -0.0291236
0.320312  0.429688  2.6036  -0.0302308
0.320312  0.445312  2.7022  -0.0311515
0.320312  0.460938  2.77861  -0.0318632
0.320312  0.476562  2.82971  -0.032348
0.320312  0.492188  2.85501  -0.0325935
0.320312  0.507812  2.85501  -0.0325935
0.320312  0.523438  2.82971  -0.032348
0.320312  0.539062  2.77861  -0.0318632
0.320312  0.554688  2.7022  -0.0311515
0.320312  0.570312  2.6036  -0.0302308
0.320312  0.585938  2.48856  -0.0291236
0.320312  0.601562  2.36334  -0.0278553
0.320312  0.617188  2.23298  -0.026453
0.320312  0.632812  2.10166  -0.0249441
0.320312  0.648438  1.97347  -0.0233555
0.320312  0.664062  1.85204  -0.0217128
0.320312  0.679688  1.7394  -0.0200395
0.320312  0.695312  1.63589  -0.0183562
0.320312  0.710938  1.54095  -0.0166812
0.320312  0.726562  1.45345  -0.0150304
0.320312  0.742188  1.37202  -0.0134175
0.320312  0.757812  1.29586  -0.0118548
0.320312  0.773438  1.22542  -0.0103536
0.320312  0.789062  1.16175  -0.00892363
0.320312  0.804688  1.1055  -0.00757345
0.320312  0.820312  1.05663  -0.00631009
0.320312  0.835938  1.01491  -0.0051393
0.320312  0.851562  0.980104  -0.00406577
0.320312  0.867188  0.951642  -0.0030932
0.320312  0.882812  0.928562  -0.00222439
0.320312  0.898438  0.909718  -0.00146138
0.320312  0.914062  0.894157  -0.000805619
0.320312  0.929688  0.881513  -0.000258131
0.320312  0.945312  0.871942  0.00018035
0.320312  0.960938  0.865559  0.000509353
0.320312  0.976562  0.862  0.000728677
0.320312  0.992188  0.860531  0.000838314

0.335938  0.0078125  0.88378  0.000202988
0.335938  0.0234375  0.885716  8.92889e-05
0.335938  0.0390625  0.889956  -0.000138181
0.335938  0.0546875  0.896974  -0.000479481
0.335938  0.0703125  0.907084  -0.000934542
0.335938  0.0859375  0.920397  -0.00150309
0.335938  0.101562  0.937105  -0.00218459
0.335938  0.117188  0.957788  -0.00297823
0.335938  0.132812  0.983338  -0.00388269
0.335938  0.148438  1.01467  -0.00489606
0.335938  0.164062  1.05254  -0.00601565
0.335938  0.179688  1.09751  -0.00723795
0.335938  0.195312  1.15001  -0.00855854
0.335938  0.210938  1.21049  -0.00997195
0.335938  0.226562  1.27914  -0.0114714
0.335938  0.242188  1.35547  -0.0130488
0.335938  0.257812  1.43863  -0.0146943
0.335938  0.273438  1.52843  -0.0163969
0.335938  0.289062  1.62608  -0.018144
0.335938  0.304688  1.73346  -0.0199215
0.335938  0.320312  1.85204  -0.0217128
0.335938  0.335938  1.98226  -0.0234986
0.335938  0.351562  2.12335  -0.0252566
0.335938  0.367188  2.27297  -0.0269613
0.335938  0.382812  2.42736  -0.0285851
0.335938  0.398438  2.58198  -0.0300982
0.335938  0.414062  2.73164  -0.0314701
0.335938  0.429688  2.86991  -0.0326705
0.335938  0.445312  2.98928  -0.0336707
0.335938  0.460938  3.08283  -0.0344451
0.335938  0.476562  3.14622  -0.0349733
0.335938  0.492188  3.17795  -0.035241
0.335938  0.507812  3.17795  -0.035241
0.335938  0.523438  3.14622  -0.0349733
0.335938  0.539062  3.08283  -0.0344451
0.335938  0.554688  2.98928  -0.0336707
0.335938  0.570312  2.86991  -0.0326705
0.335938  0.585938  2.73164  -0.0314701
0.335938  0.601562  2.58198  -0.0300982
0.335938  0.617188  2.42736  -0.0285851
0.335938  0.632812  2.27297  -0.0269613
0.335938  0.648438  2.12335  -0.0252566
0.335938  0.664062  1.98226  -0.0234986
0.335938  0.679688  1.85204  -0.0217128
0.335938  0.695312  1.73346  -0.0199215
0.335938  0.710938  1.62608  -0.018144
0.335938  0.726562  1.52843  -0.0163969
0.335938  0.742188  1.43863  -0.0146943
0.335938  0.757812  1.35547  -0.0130488
0.335938  0.773438  1.27914  -0.0114714
0.335938  0.789062  1.21049  -0.00997195
0.335938  0.804688  1.15001  -0.00855854
0.335938  0.820312  1.09751  -0.00723795
0.335938  0.835938  1.05254  -0.00601565
0.335938  0.851562  1.01467  -0.00489606
0.335938  0.867188  0.983338  -0.00388269
0.335938  0.882812  0.957788  -0.00297823
0.335938  0.898438  0.937105  -0.00218459
0.335938  0.914062  0.920397  -0.00150309
0.335938  0.929688  0.907084  -0.000934542
0.335938  0.945312  0.896974  -0.000479481
0.335938  0.960938  0.889956  -0.000138181
0.335938  0.976562  0.885716  8.92889e-05
0.335938  0.992188  0.88378  0.000202988

0.351562  0.0078125  0.906678  -0.000400624
0.351562  0.0234375  0.908987  -0.000518352
0.351562  0.0390625  0.913745  -0.000753906
0.351562  0.0546875  0.921227  -0.00110742
0.351562  0.0703125  0.931761  -0.00157896
0.351562  0.0859375  0.945734  -0.00216845
0.351562  0.101562  0.963744  -0.00287556
0.351562  0.117188  0.9866  -0.00369964
0.351562  0.132812  1.01509  -0.00463948
0.351562  0.148438  1.04977  -0.00569324
0.351562  0.164062  1.09108  -0.00685833
0.351562  0.179688  1.13948  -0.00813145
0.351562  0.195312  1.19562  -0.00950848
0.351562  0.210938  1.26032  -0.0109844
0.351562  0.226562  1.33414  -0.0125528
0.351562  0.242188  1.41691  -0.014206
0.351562  0.257812  1.50801  -0.0159345
0.351562  0.273438  1.60743  -0.0177274
0.351562  0.289062  1.71662  -0.019572
0.351562  0.304688  1.83801  -0.0214539
0.351562  0.320312  1.97347  -0.0233555
0.351562  0.335938  2.12335  -0.0252566
0.351562  0.351562  2.28643  -0.0271331
0.351562  0.367188  2.46007  -0.0289578
0.351562  0.382812  2.64039  -0.0307005
0.351562  0.398438  2.82239  -0.0323287
0.351562  0.414062  2.9998  -0.0338086
0.351562  0.429688  3.16485  -0.0351064
0.351562  0.445312  3.30876  -0.03619
0.351562  0.460938  3.42311  -0.0370304
0.351562  0.476562  3.50176  -0.0376044
0.351562  0.492188  3.54159  -0.0378956
0.351562  0.507812  3.54159  -0.0378956
0.351562  0.523438  3.50176  -0.0376044
0.351562  0.539062  3.42311  -0.0370304
0.351562  0.554688  3.30876  -0.03619
0.351562  0.570312  3.16485  -0.0351064
0.351562  0.585938  2.9998  -0.0338086
0.351562  0.601562  2.82239  -0.0323287
0.351562  0.617188  2.64039  -0.0307005
0.351562  0.632812  2.46007  -0.0289578
0.351562  0.648438  2.28643  -0.0271331
0.351562  0.664062  2.12335  -0.0252566
0.351562  0.679688  1.97347  -0.0233555
0.351562  0.695312  1.83801  -0.0214539
0.351562  0.710938  1.71662  -0.019572
0.351562  0.726562  1.60743  -0.0177274
0.351562  0.742188  1.50801  -0.0159345
0.351562  0.757812  1.41691  -0.014206
0.351562  0.773438  1.33414  -0.0125528
0.351562  0.789062  1.26032  -0.0109844
0.351562  0.804688  1.19562  -0.00950848
0.351562  0.820312  1.13948  -0.00813145
0.351562  0.835938  1.09108  -0.00685833
0.351562  0.851562  1.04977  -0.00569324
0.351562  0.867188  1.01509  -0.00463948
0.351562  0.882812  0.9866  -0.00369964
0.351562  0.898438  0.963744  -0.00287556
0.351562  0.914062  0.945734  -0.00216845
0.351562  0.929688  0.931761  -0.00157896
0.351562  0.945312  0.921227  -0.00110742
0.351562  0.960938  0.913745  -0.000753906
0.351562  0.976562  0.908987  -0.000518352
0.351562  0.992188  0.906678  -0.000400624

0.367188  0.0078125  0.928883  -0.00096537
0.367188  0.0234375  0.931389  -0.00108704
0.367188  0.0390625  0.936438  -0.00133051
0.367188  0.0546875  0.944241  -0.001696
0.367188  0.0703125  0.955226  -0.00218372
0.367188  0.0859375  0.970055  -0.00279377
0.367188  0.101562  0.989651  -0.00352599
0.367188  0.117188  1.01499  -0.00437984
0.367188  0.132812  1.04673  -0.00535421
0.367188  0.148438  1.08507  -0.00644729
0.367188  0.164062  1.13005  -0.00765661
0.367188  0.179688  1.18195  -0.00897905
0.367188  0.195312  1.24161  -0.0104109
0.367188  0.210938  1.31033  -0.0119475
0.367188  0.226562  1.38924  -0.0135832
0.367188  0.242188  1.4787  -0.0153108
0.367188  0.257812  1.57845  -0.0171212
0.367188  0.273438  1.68861  -0.0190036
0.367188  0.289062  1.81076  -0.0209454
0.367188  0.304688  1.9477  -0.0229316
0.367188  0.320312  2.10166  -0.0249441
0.367188  0.335938  2.27297  -0.0269613
0.367188  0.351562  2.46007  -0.0289578
0.367188  0.367188  2.66012  -0.0309042
0.367188  0.382812  2.86907  -0.0327679
0.367188  0.398438  3.08137  -0.0345136
0.367188  0.414062  3.28963  -0.036104
0.367188  0.429688  3.48485  -0.0375018
0.367188  0.445312  3.65678  -0.0386711
0.367188  0.460938  3.79516  -0.0395796
0.367188  0.476562  3.89164  -0.0402009
0.367188  0.492188  3.94102  -0.0405164
0.367188  0.507812  3.94102  -0.0405164
0.367188  0.523438  3.89164  -0.0402009
0.367188  0.539062  3.79516  -0.0395796
0.367188  0.554688  3.65678  -0.0386711
0.367188  0.570312  3.48485  -0.0375018
0.367188  0.585938  3.28963  -0.036104
0.367188  0.601562  3.08137  -0.0345136
0.367188  0.617188  2.86907  -0.0327679
0.367188  0.632812  2.66012  -0.0309042
0.367188  0.648438  2.46007  -0.0289578
0.367188  0.664062  2.27297  -0.0269613
0.367188  0.679688  2.10166  -0.0249441
0.367188  0.695312  1.9477  -0.0229316
0.367188  0.710938  1.81076  -0.0209454
0.367188  0.726562  1.68861  -0.0190036
0.367188  0.742188  1.57845  -0.0171212
0.367188  0.757812  1.4787  -0.0153108
0.367188  0.773438  1.38924  -0.0135832
0.367188  0.789062  1.31033  -0.0119475
0.367188  0.804688  1.24161  -0.0104109
0.367188  0.820312  1.18195  -0.00897905
0.367188  0.835938  1.13005  -0.00765661
0.367188  0.851562  1.08507  -0.00644729
0.367188  0.867188  1.04673  -0.00535421
0.367188  0.882812  1.01499  -0.00437984
0.367188  0.898438  0.989651  -0.00352599
0.367188  0.914062  0.970055  -0.00279377
0.367188  0.929688  0.955226  -0.00218372
0.367188  0.945312  0.944241  -0.001696
0.367188  0.960938  0.936438  -0.00133051
0.367188  0.976562  0.931389  -0.00108704
0.367188  0.992188  0.928883  -0.00096537

0.382812  0.0078125  0.949187  -0.00148429
0.382812  0.0234375  0.951882  -0.00160978
0.382812  0.0390625  0.957271  -0.00186094
0.382812  0.0546875  0.965568  -0.00223805
0.382812  0.0703125  0.977315  -0.00274147
0.382812  0.0859375  0.9934  -0.00337141
0.382812  0.101562  1.01497  -0.00412784
0.382812  0.117188  1.04306  -0.00501031
0.382812  0.132812  1.07816  -0.00601772
0.382812  0.148438  1.12015  -0.00714832
0.382812  0.164062  1.16872  -0.00839974
0.382812  0.179688  1.22399  -0.00976911
0.382812  0.195312  1.287  -0.0112531
0.382812  0.210938  1.35946  -0.0128477
0.382812  0.226562  1.44314  -0.0145479
0.382812  0.242188  1.53913  -0.016347
0.382812  0.257812  1.64766  -0.0182365
0.382812  0.273438  1.76912  -0.020206
0.382812  0.289062  1.90525  -0.0222427
0.382812  0.304688  2.05905  -0.0243313
0.382812  0.320312  2.23298  -0.026453
0.382812  0.335938  2.42736  -0.0285851
0.382812  0.351562  2.64039  -0.0307005
0.382812  0.367188  2.86907  -0.0327679
0.382812  0.382812  3.1091  -0.0347524
0.382812  0.398438  3.3542  -0.0366154
0.382812  0.414062  3.59587  -0.0383165
0.382812  0.429688  3.82373  -0.0398146
0.382812  0.445312  4.02591  -0.04107
0.382812  0.460938  4.19011  -0.0420469
0.382812  0.476562  4.30568  -0.0427158
0.382812  0.492188  4.36526  -0.0430558
0.382812  0.507812  4.36526  -0.0430558
0.382812  0.523438  4.30568  -0.0427158
0.382812  0.539062  4.19011  -0.0420469
0.382812  0.554688  4.02591  -0.04107
0.382812  0.570312  3.82373  -0.0398146
0.382812  0.585938  3.59587  -0.0383165
0.382812  0.601562  3.3542  -0.0366154
0.382812  0.617188  3.1091  -0.0347524
0.382812  0.632812  2.86907  -0.0327679
0.382812  0.648438  2.64039  -0.0307005
0.382812  0.664062  2.42736  -0.0285851
0.382812  0.679688  2.23298  -0.026453
0.382812  0.695312  2.05905  -0.0243313
0.382812  0.710938  1.90525  -0.0222427
0.382812  0.726562  1.76912  -0.020206
0.382812  0.742188  1.64766  -0.0182365
0.382812  0.757812  1.53913  -0.016347
0.382812  0.773438  1.44314  -0.0145479
0.382812  0.789062  1.35946  -0.0128477
0.382812  0.804688  1.287  -0.0112531
0.382812  0.820312  1.22399  -0.00976911
0.382812  0.835938  1.16872  -0.00839974
0.382812  0.851562  1.12015  -0.00714832
0.382812  0.867188  1.07816  -0.00601772
0.382812  0.882812  1.04306  -0.00501031
0.382812  0.898438  1.01497  -0.00412784
0.382812  0.914062  0.9934  -0.00337141
0.382812  0.929688  0.977315  -0.00274147
0.382812  0.945312  0.965568  -0.00223805
0.382812  0.960938  0.957271  -0.00186094
0.382812  0.976562  0.951882  -0.00160978
0.382812  0.992188  0.949187  -0.00148429

0.398438  0.0078125  0.966324  -0.00195096
0.398438  0.0234375  0.969329  -0.00208011
0.398438  0.0390625  0.975314  -0.00233863
0.398438  0.0546875  0.984489  -0.00272686
0.398438  0.0703125  0.997485  -0.00324524
0.398438  0.0859375  1.01535  -0.00389408
0.398438  0.101562  1.03935  -0.00467341
0.398438  0.117188  1.07044  -0.00558278
0.398438  0.132812  1.10888  -0.0066211
0.398438  0.148438  1.15427  -0.00778665
0.398438  0.164062  1.20603  -0.00907718
0.398438  0.179688  1.26429  -0.0104901
0.398438  0.195312  1.33029  -0.0120227
0.398438  0.210938  1.40617  -0.0136713
0.398438  0.226562  1.49426  -0.0154318
0.398438  0.242188  1.59631  -0.0172982
0.398438  0.257812  1.71331  -0.0192626
0.398438  0.273438  1.84614  -0.0213147
0.398438  0.289062  1.99679  -0.023442
0.398438  0.304688  2.16836  -0.0256286
0.398438  0.320312  2.36334  -0.0278553
0.398438  0.335938  2.58198  -0.0300982
0.398438  0.351562  2.82239  -0.0323287
0.398438  0.367188  3.08137  -0.0345136
0.398438  0.382812  3.3542  -0.0366154
0.398438  0.398438  3.6338  -0.0385927
0.398438  0.414062  3.91045  -0.0404018
0.398438  0.429688  4.17222  -0.0419978
0.398438  0.445312  4.40539  -0.0433373
0.398438  0.460938  4.5956  -0.0443811
0.398438  0.476562  4.73004  -0.0450965
0.398438  0.492188  4.79958  -0.0454603
0.398438  0.507812  4.79958  -0.0454603
0.398438  0.523438  4.73004  -0.0450965
0.398438  0.539062  4.5956  -0.0443811
0.398438  0.554688  4.40539  -0.0433373
0.398438  0.570312  4.17222  -0.0419978
0.398438  0.585938  3.91045  -0.0404018
0.398438  0.601562  3.6338  -0.0385927
0.398438  0.617188  3.3542  -0.0366154
0.398438  0.632812  3.08137  -0.0345136
0.398438  0.648438  2.82239  -0.0323287
0.398438  0.664062  2.58198  -0.0300982
0.398438  0.679688  2.36334  -0.0278553
0.398438  0.695312  2.16836  -0.0256286
0.398438  0.710938  1.99679  -0.023442
0.398438  0.726562  1.84614  -0.0213147
0.398438  0.742188  1.71331  -0.0192626
0.398438  0.757812  1.59631  -0.0172982
0.398438  0.773438  1.49426  -0.0154318
0.398438  0.789062  1.40617  -0.0136713
0.398438  0.804688  1.33029  -0.0120227
0.398438  0.820312  1.26429  -0.0104901
0.398438  0.835938  1.20603  -0.00907718
0.398438  0.851562  1.15427  -0.00778665
0.398438  0.867188  1.10888  -0.0066211
0.398438  0.882812  1.07044  -0.00558278
0.398438  0.898438  1.03935  -0.00467341
0.398438  0.914062  1.01535  -0.00389408
0.398438  0.929688  0.997485  -0.00324524
0.398438  0.945312  0.984489  -0.00272686
0.398438  0.960938  0.975314  -0.00233863
0.398438  0.976562  0.969329  -0.00208011
0.398438  0.992188  0.966324  -0.00195096

0.414062  0.0078125  0.979594  -0.00235978
0.414062  0.0234375  0.982978  -0.00249236
0.414062  0.0390625  0.989747  -0.00275775
0.414062  0.0546875  1.00015  -0.00315636
0.414062  0.0703125  1.01488  -0.00368867
0.414062  0.0859375  1.03508  -0.00435502
0.414062  0.101562  1.06196  -0.00515544
0.414062  0.117188  1.09627  -0.00608943
0.414062  0.132812  1.13795  -0.00715586
0.414062  0.148438  1.18632  -0.00835303
0.414062  0.164062  1.24071  -0.00967887
0.414062  0.179688  1.30135  -0.0111311
0.414062  0.195312  1.36978  -0.0127075
0.414062  0.210938  1.44858  -0.0144052
0.414062  0.226562  1.54061  -0.0162206
0.414062  0.242188  1.64832  -0.0181485
0.414062  0.257812  1.77343  -0.0201816
0.414062  0.273438  1.91753  -0.02231
0.414062  0.289062  2.08286  -0.0245211
0.414062  0.304688  2.27241  -0.026799
0.414062  0.320312  2.48856  -0.0291236
0.414062  0.335938  2.73164  -0.0314701
0.414062  0.351562  2.9998  -0.0338086
0.414062  0.367188  3.28963  -0.036104
0.414062  0.382812  3.59587  -0.0383165
0.414062  0.398438  3.91045  -0.0404018
0.414062  0.414062  4.22237  -0.0423128
0.414062  0.429688  4.51806  -0.0440014
0.414062  0.445312  4.78188  -0.0454205
0.414062  0.460938  4.99739  -0.0465275
0.414062  0.476562  5.14992  -0.0472869
0.414062  0.492188  5.22889  -0.0476733
0.414062  0.507812  5.22889  -0.0476733
0.414062  0.523438  5.14992  -0.0472869
0.414062  0.539062  4.99739  -0.0465275
0.414062  0.554688  4.78188  -0.0454205
0.414062  0.570312  4.51806  -0.0440014
0.414062  0.585938  4.22237  -0.0423128
0.414062  0.601562  3.91045  -0.0404018
0.414062  0.617188  3.59587  -0.0383165
0.414062  0.632812  3.28963  -0.036104
0.414062  0.648438  2.9998  -0.0338086
0.414062  0.664062  2.73164  -0.0314701
0.414062  0.679688  2.48856  -0.0291236
0.414062  0.695312  2.27241  -0.026799
0.414062  0.710938  2.08286  -0.0245211
0.414062  0.726562  1.91753  -0.02231
0.414062  0.742188  1.77343  -0.0201816
0.414062  0.757812  1.64832  -0.0181485
0.414062  0.773438  1.54061  -0.0162206
0.414062  0.789062  1.44858  -0.0144052
0.414062  0.804688  1.36978  -0.0127075
0.414062  0.820312  1.30135  -0.0111311
0.414062  0.835938  1.24071  -0.00967887
0.414062  0.851562  1.18632  -0.00835303
0.414062  0.867188  1.13795  -0.00715586
0.414062  0.882812  1.09627  -0.00608943
0.414062  0.898438  1.06196  -0.00515544
0.414062  0.914062  1.03508  -0.00435502
0.414062  0.929688  1.01488  -0.00368867
0.414062  0.945312  1.00015  -0.00315636
0.414062  0.960938  0.989747  -0.00275775
0.414062  0.976562  0.982978  -0.00249236
0.414062  0.992188  0.979594  -0.00235978

0.429688  0.0078125  0.989034  -0.00270624
0.429688  0.0234375  0.992736  -0.00284189
0.429688  0.0390625  1.0003  -0.00311346
0.429688  0.0546875  1.01215  -0.00352142
0.429688  0.0703125  1.02906  -0.00406624
0.429688  0.0859375  1.05207  -0.00474827
0.429688  0.101562  1.08216  -0.00556744
0.429688  0.117188  1.11975  -0.00652317
0.429688  0.132812  1.16446  -0.00761426
0.429688  0.148438  1.21538  -0.00883903
0.429688  0.164062  1.27179  -0.0101956
0.429688  0.179688  1.33404  -0.011682
0.429688  0.195312  1.40403  -0.0132966
0.429688  0.210938  1.48494  -0.0150371
0.429688  0.226562  1.58034  -0.0169007
0.429688  0.242188  1.69336  -0.0188829
0.429688  0.257812  1.82636  -0.0209769
0.429688  0.273438  1.98138  -0.0231731
0.429688  0.289062  2.1608  -0.0254591
0.429688  0.304688  2.36744  -0.0278184
0.429688  0.320312  2.6036  -0.0302308
0.429688  0.335938  2.86991  -0.0326705
0.429688  0.351562  3.16485  -0.0351064
0.429688  0.367188  3.48485  -0.0375018
0.429688  0.382812  3.82373  -0.0398146
0.429688  0.398438  4.17222  -0.0419978
0.429688  0.414062  4.51806  -0.0440014
0.429688  0.429688  4.84629  -0.045774
0.429688  0.445312  5.13951  -0.0472655
0.429688  0.460938  5.37938  -0.0484301
0.429688  0.476562  5.54943  -0.0492296
0.429688  0.492188  5.63759  -0.0496366
0.429688  0.507812  5.63759  -0.0496366
0.429688  0.523438  5.54943  -0.0492296
0.429688  0.539062  5.37938  -0.0484301
0.429688  0.554688  5.13951  -0.0472655
0.429688  0.570312  4.84629  -0.045774
0.429688  0.585938  4.51806  -0.0440014
0.429688  0.601562  4.17222  -0.0419978
0.429688  0.617188  3.82373  -0.0398146
0.429688  0.632812  3.48485  -0.0375018
0.429688  0.648438  3.16485  -0.0351064
0.429688  0.664062  2.86991  -0.0326705
0.429688  0.679688  2.6036  -0.0302308
0.429688  0.695312  2.36744  -0.0278184
0.429688  0.710938  2.1608  -0.0254591
0.429688  0.726562  1.98138  -0.0231731
0.429688  0.742188  1.82636  -0.0209769
0.429688  0.757812  1.69336  -0.0188829
0.429688  0.773438  1.58034  -0.0169007
0.429688  0.789062  1.48494  -0.0150371
0.429688  0.804688  1.40403  -0.0132966
0.429688  0.820312  1.33404  -0.011682
0.429688  0.835938  1.27179  -0.0101956
0.429688  0.851562  1.21538  -0.00883903
0.429688  0.867188  1.16446  -0.00761426
0.429688  0.882812  1.11975  -0.00652317
0.429688  0.898438  1.08216  -0.00556744
0.429688  0.914062  1.05207  -0.00474827
0.429688  0.929688  1.02906  -0.00406624
0.429688  0.945312  1.01215  -0.00352142
0.429688  0.960938  1.0003  -0.00311346
0.429688  0.976562  0.992736  -0.00284189
0.429688  0.992188  0.989034  -0.00270624

0.445312  0.0078125  0.995326  -0.00298688
0.445312  0.0234375  0.999221  -0.00312515
0.445312  0.0390625  1.0075  -0.00340201
0.445312  0.0546875  1.02093  -0.00381797
0.445312  0.0703125  1.04036  -0.00437353
0.445312  0.0859375  1.06653  -0.00506892
0.445312  0.101562  1.09993  -0.00590397
0.445312  0.117188  1.14064  -0.00687796
0.445312  0.132812  1.18802  -0.00798963
0.445312  0.148438  1.24101  -0.00923733
0.445312  0.164062  1.29878  -0.0106193
0.445312  0.179688  1.36176  -0.012134
0.445312  0.195312  1.4322  -0.0137802
0.445312  0.210938  1.51412  -0.0155563
0.445312  0.226562  1.61211  -0.0174602
0.445312  0.242188  1.72998  -0.019488
0.445312  0.257812  1.87034  -0.0216332
0.445312  0.273438  2.03526  -0.0238868
0.445312  0.289062  2.22705  -0.026236
0.445312  0.304688  2.44852  -0.0286646
0.445312  0.320312  2.7022  -0.0311515
0.445312  0.335938  2.98928  -0.0336707
0.445312  0.351562  3.30876  -0.03619
0.445312  0.367188  3.65678  -0.0386711
0.445312  0.382812  4.02591  -0.04107
0.445312  0.398438  4.40539  -0.0433373
0.445312  0.414062  4.78188  -0.0454205
0.445312  0.429688  5.13951  -0.0472655
0.445312  0.445312  5.45966  -0.0488194
0.445312  0.460938  5.72233  -0.0500339
0.445312  0.476562  5.90912  -0.0508682
0.445312  0.492188  6.00622  -0.051293
0.445312  0.507812  6.00622  -0.051293
0.445312  0.523438  5.90912  -0.0508682
0.445312  0.539062  5.72233  -0.0500339
0.445312  0.554688  5.45966  -0.0488194
0.445312  0.570312  5.13951  -0.0472655
0.445312  0.585938  4.78188  -0.0454205
0.445312  0.601562  4.40539  -0.0433373
0.445312  0.617188  4.02591  -0.04107
0.445312  0.632812  3.65678  -0.0386711
0.445312  0.648438  3.30876  -0.03619
0.445312  0.664062  2.98928  -0.0336707
0.445312  0.679688  2.7022  -0.0311515
0.445312  0.695312  2.44852  -0.0286646
0.445312  0.710938  2.22705  -0.026236
0.445312  0.726562  2.03526  -0.0238868
0.445312  0.742188  1.87034  -0.0216332
0.445312  0.757812  1.72998  -0.019488
0.445312  0.773438  1.61211  -0.0174602
0.445312  0.789062  1.51412  -0.0155563
0.445312  0.804688  1.4322  -0.0137802
0.445312  0.820312  1.36176  -0.012134
0.445312  0.835938  1.29878  -0.0106193
0.445312  0.851562  1.24101  -0.00923733
0.445312  0.867188  1.18802  -0.00798963
0.445312  0.882812  1.14064  -0.00687796
0.445312  0.898438  1.09993  -0.00590397
0.445312  0.914062  1.06653  -0.00506892
0.445312  0.929688  1.04036  -0.00437353
0.445312  0.945312  1.02093  -0.00381797
0.445312  0.960938  1.0075  -0.00340201
0.445312  0.976562  0.999221  -0.00312515
0.445312  0.992188  0.995326  -0.00298688

0.460938  0.0078125  0.999453  -0.00319925
0.460938  0.0234375  1.00342  -0.00333959
0.460938  0.0390625  1.01229  -0.00362065
0.460938  0.0546875  1.02731  -0.00404299
0.460938  0.0703125  1.04937  -0.00460709
0.460938  0.0859375  1.07873  -0.00531307
0.460938  0.101562  1.11528  -0.0061606
0.460938  0.117188  1.15871  -0.00714885
0.460938  0.132812  1.20826  -0.00827648
0.460938  0.148438  1.26275  -0.00954187
0.460938  0.164062  1.32123  -0.0109434
0.460938  0.179688  1.38406  -0.0124798
0.460938  0.195312  1.45389  -0.0141502
0.460938  0.210938  1.53572  -0.0159538
0.460938  0.226562  1.63531  -0.0178889
0.460938  0.242188  1.75713  -0.0199522
0.460938  0.257812  1.9037  -0.0221376
0.460938  0.273438  2.07662  -0.024436
0.460938  0.289062  2.27801  -0.0268348
0.460938  0.304688  2.51097  -0.0293176
0.460938  0.320312  2.77861  -0.0318632
0.460938  0.335938  3.08283  -0.0344451
0.460938  0.351562  3.42311  -0.0370304
0.460938  0.367188  3.79516  -0.0395796
0.460938  0.382812  4.19011  -0.0420469
0.460938  0.398438  4.5956  -0.0443811
0.460938  0.414062  4.99739  -0.0465275
0.460938  0.429688  5.37938  -0.0484301
0.460938  0.445312  5.72233  -0.0500339
0.460938  0.460938  6.00469  -0.0512882
0.460938  0.476562  6.20608  -0.0521505
0.460938  0.492188  6.31097  -0.0525898
0.460938  0.507812  6.31097  -0.0525898
0.460938  0.523438  6.20608  -0.0521505
0.460938  0.539062  6.00469  -0.0512882
0.460938  0.554688  5.72233  -0.0500339
0.460938  0.570312  5.37938  -0.0484301
0.460938  0.585938  4.99739  -0.0465275
0.460938  0.601562  4.5956  -0.0443811
0.460938  0.617188  4.19011  -0.0420469
0.460938  0.632812  3.79516  -0.0395796
0.460938  0.648438  3.42311  -0.0370304
0.460938  0.664062  3.08283  -0.0344451
0.460938  0.679688  2.77861  -0.0318632
0.460938  0.695312  2.51097  -0.0293176
0.460938  0.710938  2.27801  -0.0268348
0.460938  0.726562  2.07662  -0.024436
0.460938  0.742188  1.9037  -0.0221376
